yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.33295214092753717,-0.8499790742466643,1.0,1.0,1.0,1.0
0.2949399346100046,-0.8624476642184602,1.0,1.0,1.0,1.0
0.2631321165101306,-0.8581389912685877,1.0,1.0,1.0,1.0
0.24289814765251264,-0.862351996625641,1.0,1.0,1.0,1.0
0.21186890949529769,-0.8571118152116176,1.0,1.0,1.0,1.0
0.1870980897694439,-0.8640931222234918,1.0,1.0,1.0,1.0
0.16339550911578263,-0.8841161228403032,1.0,1.0,1.0,1.0
0.14708238440271185,-0.8974167408097155,1.0,1.0,1.0,1.0
0.15366305702844352,-0.9140332887765504,1.0,1.0,1.0,1.0
0.16532594617438784,-0.933759872132101,1.0,1.0,1.0,1.0
0.1552475655724202,-0.94682972124751,1.0,1.0,1.0,1.0
0.14979555790745078,-0.9611766919453302,1.0,1.0,1.0,1.0
0.16009449378669605,-0.9631089132613024,1.0,1.0,1.0,1.0
0.165602570792216,-0.9652881498109666,1.0,1.0,1.0,1.0
0.15021572675327963,-0.971378670161256,1.0,1.0,1.0,1.0
0.14878121657024732,-0.9696782450815066,1.0,1.0,1.0,1.0
0.13179973089953353,-0.970617384829325,1.0,1.0,1.0,1.0
0.08828572497976482,-0.9480671023538225,1.0,1.0,1.0,1.0
0.06135481390949432,-0.9222316973363149,1.0,1.0,1.0,1.0
0.040647915532216854,-0.901924125123571,1.0,1.0,1.0,1.0
0.014111894551690818,-0.889601063428728,1.0,1.0,1.0,1.0
0.0015240767665846942,-0.8995459864651264,1.0,1.0,1.0,1.0
-0.012912110489354308,-0.8940259036726698,1.0,1.0,1.0,1.0
-0.03182645839449405,-0.8595183009129029,1.0,1.0,1.0,1.0
-0.04856084011550274,-0.8552823627453054,1.0,1.0,1.0,1.0
-0.06169539845197397,-0.848827568111441,1.0,1.0,1.0,1.0
-0.061950673872672904,-0.8174489062141544,1.0,1.0,1.0,1.0
-0.05091225314101894,-0.7708454250045667,1.0,1.0,1.0,1.0
-0.031113234342982618,-0.7300239913700646,1.0,1.0,1.0,1.0
-0.021294840633782904,-0.6970530708228297,1.0,1.0,1.0,1.0
-0.007396507678262712,-0.6717608801073658,1.0,1.0,1.0,1.0
0.002348659985555973,-0.648513494445461,1.0,1.0,1.0,1.0
-0.0036496346448943173,-0.6317816096285339,1.0,1.0,1.0,1.0
0.0031831922381101293,-0.6188544317985948,1.0,1.0,1.0,1.0
0.0008690818830689919,-0.6265521438105133,1.0,1.0,1.0,1.0
0.0007933763610137127,-0.6153669561899032,1.0,1.0,1.0,1.0
0.008099115518528665,-0.6070292558784831,1.0,1.0,1.0,1.0
0.013156156846982393,-0.6006382481748092,1.0,1.0,1.0,1.0
0.031146634009618288,-0.5954222711512404,1.0,1.0,1.0,1.0
0.04540708273932448,-0.5880152401781494,1.0,1.0,1.0,1.0
0.050681649100418925,-0.5868640240755272,1.0,1.0,1.0,1.0
0.06100617288252672,-0.5857050711184199,1.0,1.0,1.0,1.0
0.06320289263376036,-0.5743864139689102,1.0,1.0,1.0,1.0
0.06765693209133972,-0.5679087890258376,1.0,1.0,1.0,1.0
0.06826655821883991,-0.56292360320238,1.0,1.0,1.0,1.0
0.06332274207762346,-0.5532850789220146,1.0,1.0,1.0,1.0
0.05262120970159617,-0.5501910623002618,1.0,1.0,1.0,1.0
0.04226309575007608,-0.5475048733813036,1.0,1.0,1.0,1.0
0.0434240620294725,-0.5436446814560957,1.0,1.0,1.0,1.0
0.04326802301455676,-0.5385509545622125,1.0,1.0,1.0,1.0
0.05744916054631183,-0.5393646845969425,1.0,1.0,1.0,1.0
0.06840013578327135,-0.5422220443246354,1.0,1.0,1.0,1.0
0.06419579557478441,-0.5428028165872556,1.0,1.0,1.0,1.0
0.07172092384089285,-0.5508976572365378,1.0,1.0,1.0,1.0
0.07532266313110043,-0.5524194109697546,1.0,1.0,1.0,1.0
0.07874419689555637,-0.5542449734228584,1.0,1.0,1.0,1.0
0.08234679147173146,-0.5601744740106035,1.0,1.0,1.0,1.0
0.07434404838852147,-0.555070663507679,1.0,1.0,1.0,1.0
0.07867796175083352,-0.5513376077357975,1.0,1.0,1.0,1.0
0.07114405334656204,-0.5385557370496502,1.0,1.0,1.0,1.0
0.023562771923089663,-0.5057970747279065,2.0,1.0,1.0,1.0
-0.015993676689354412,-0.48061386399353795,2.0,1.0,1.0,1.0
-0.09506488764043697,-0.4278261549790433,3.0,1.0,1.0,1.0
-0.1847690700282183,-0.3669077341868128,3.0,2.0,1.0,1.0
-0.245542988226675,-0.30314387404694054,3.0,2.0,1.0,1.0
-0.2803242844981668,-0.23128380323558304,3.0,3.0,1.0,1.0
-0.2989597645947111,-0.1749174167744166,3.0,3.0,1.0,1.0
-0.31555936249059036,-0.13008828013273213,3.0,3.0,1.0,1.0
-0.3164169922187282,-0.1153901772666803,3.0,3.0,1.0,1.0
-0.31373792564781433,-0.10844152369218733,3.0,3.0,1.0,1.0
-0.317448140677412,-0.0931907717303548,3.0,3.0,1.0,1.0
-0.31231817245837723,-0.0819959395781681,3.0,3.0,1.0,1.0
-0.31456200213101865,-0.07442459804392913,3.0,3.0,1.0,1.0
-0.3165901989909573,-0.0692630926279098,3.0,3.0,1.0,1.0
-0.30441305465844465,-0.06560910276000809,3.0,3.0,1.0,1.0
-0.2984986212582092,-0.05904627513031902,3.0,3.0,1.0,1.0
-0.29821508619067116,-0.05167794774840595,3.0,3.0,1.0,1.0
-0.3024509704385083,-0.04986926737694047,3.0,3.0,1.0,1.0
-0.30107011611411155,-0.048659557469672335,3.0,3.0,1.0,1.0
-0.2994404170772959,-0.048978575719362316,3.0,3.0,1.0,1.0
-0.2985393810678852,-0.04469874656204017,3.0,3.0,1.0,1.0
-0.29092320209236705,-0.05512758196233862,3.0,3.0,1.0,1.0
-0.2726899195034955,-0.06178614762988046,3.0,3.0,1.0,1.0
-0.2663092916992595,-0.06215728348105088,3.0,3.0,1.0,1.0
-0.25942968606288924,-0.06926687780974072,3.0,3.0,1.0,1.0
-0.25252187650065966,-0.07880500483995095,3.0,3.0,1.0,1.0
-0.25783149869419036,-0.09261185640100911,3.0,3.0,1.0,1.0
-0.3054000922162287,-0.1203092317345723,3.0,3.0,1.0,1.0
-0.42579117277073397,-0.2898588770570877,2.0,3.0,1.0,1.0
-0.5511703366152919,-0.456343245165565,2.0,2.0,1.0,1.0
-0.6435616025135892,-0.6202917948761943,2.0,2.0,1.0,1.0
-0.7207602635955014,-0.748770722271362,2.0,2.0,1.0,1.0
-0.7587557794226432,-0.8238763766634077,2.0,2.0,1.0,1.0
-0.7223524686728406,-0.8794049506054131,2.0,2.0,1.0,1.0
-0.6727805245899381,-0.9262374112817102,1.0,2.0,1.0,1.0
-0.6096362320908764,-0.9523271279626455,1.0,2.0,1.0,1.0
-0.519054018860381,-0.9821048315719495,1.0,2.0,1.0,1.0
-0.41851464217135814,-1.007072100464905,1.0,1.0,1.0,1.0
-0.38563755724580895,-1.0235856171117077,1.0,1.0,1.0,1.0
-0.251475841154732,-1.0108173738902595,1.0,1.0,1.0,1.0
0.021223691397479594,-0.971162066094493,0.0,1.0,1.0,1.0
0.25888271662469997,-0.9266752062291148,0.0,1.0,1.0,1.0
0.4439548309517315,-0.8378969585193061,0.0,1.0,1.0,1.0
0.5858231762503472,-0.7502824939177128,3.0,0.0,1.0,1.0
0.7029463029480291,-0.6749714993424356,3.0,0.0,1.0,1.0
0.7910193558723784,-0.606221840219459,3.0,0.0,1.0,1.0
0.9141304104387092,-0.5383268738700269,3.0,0.0,1.0,1.0
0.9350211315134811,-0.46631025386849134,3.0,0.0,1.0,1.0
1.0145849492578303,-0.39847968708195214,3.0,0.0,1.0,1.0
1.127209298844551,-0.3475702307307808,3.0,0.0,1.0,1.0
0.9600380428852361,-0.2783955778339443,3.0,0.0,1.0,1.0
1.015201078239533,-0.2545607316327817,3.0,0.0,1.0,1.0
1.0743543982321078,-0.24133039725486172,3.0,0.0,1.0,1.0
1.0670899217834824,-0.22612192336215575,3.0,0.0,1.0,1.0
1.121225244550717,-0.2199626497717699,0.0,0.0,1.0,1.0
1.158605093125101,-0.2211812740631461,0.0,0.0,1.0,1.0
1.152317251929093,-0.19419708331849378,3.0,0.0,1.0,1.0
1.1127812529396788,-0.18802900732855632,0.0,0.0,1.0,1.0
0.9867154299133924,-0.1855801280451991,0.0,0.0,1.0,1.0
0.8608059942705785,-0.1946413449989266,0.0,0.0,1.0,1.0
0.9601470378047634,-0.20828707171061353,0.0,0.0,1.0,1.0
1.0967794056349256,-0.21289201455969708,0.0,0.0,1.0,1.0
9.277423524507943,8.229686388352246,4.0,4.0,0.0,0.0
15.821938819606356,14.9837491106818,4.0,4.0,0.0,0.0
21.057551055685085,20.38699928854544,4.0,4.0,0.0,0.0
25.24604084454807,24.709599430836352,4.0,4.0,0.0,0.0
28.596832675638456,28.167679544669085,4.0,4.0,0.0,0.0
31.277466140510768,30.934143635735268,4.0,4.0,0.0,0.0
33.42197291240861,33.147314908588214,4.0,4.0,0.0,0.0
35.13757832992689,34.91785192687057,4.0,4.0,0.0,0.0
36.51006266394151,36.33428154149645,4.0,4.0,0.0,0.0
37.608050131153206,37.46742523319716,4.0,4.0,0.0,0.0
38.486440104922565,38.37394018655773,4.0,4.0,0.0,0.0
39.189152083938055,39.09915214924619,4.0,4.0,0.0,0.0
39.75132166715044,39.67932171939695,4.0,4.0,0.0,0.0
40.20105733372036,40.14345737551756,4.0,4.0,0.0,0.0
40.56084586697629,40.51476590041405,4.0,4.0,0.0,0.0
40.84867669358103,40.81181272033124,4.0,4.0,0.0,0.0
41.078941354864824,41.04945017626499,4.0,4.0,0.0,0.0
41.26315308389186,41.23956014101199,4.0,4.0,0.0,0.0
41.41052246711349,41.39164811280959,4.0,4.0,0.0,0.0
41.52841797369079,41.51331849024767,4.0,4.0,0.0,0.0
41.622734378952636,41.61065479219813,4.0,4.0,0.0,0.0
41.69818750316211,41.68852383375851,4.0,4.0,0.0,0.0
41.75855000252969,41.75081906700681,4.0,4.0,0.0,0.0
41.80684000202375,41.80065525360545,4.0,4.0,0.0,0.0
41.845472001619,41.84052420288436,4.0,4.0,0.0,0.0
41.876377601295204,41.87241936230749,4.0,4.0,0.0,0.0
41.901102081036164,41.89793548984599,4.0,4.0,0.0,0.0
41.92088166482893,41.91834839187679,4.0,4.0,0.0,0.0
41.936705331863145,41.934678713501434,4.0,4.0,0.0,0.0
41.949364265490516,41.947742970801144,4.0,4.0,0.0,0.0
41.95949141239241,41.95819437664092,4.0,4.0,0.0,0.0
41.96759312991393,41.96655550131273,4.0,4.0,0.0,0.0
41.97407450393114,41.97324440105019,4.0,4.0,0.0,0.0
41.97925960314491,41.97859552084015,4.0,4.0,0.0,0.0
41.98340768251593,41.98287641667212,4.0,4.0,0.0,0.0
41.98672614601274,41.9863011333377,4.0,4.0,0.0,0.0
41.98938091681019,41.989040906670155,4.0,4.0,0.0,0.0
41.99150473344815,41.991232725336125,4.0,4.0,0.0,0.0
41.99320378675852,41.9929861802689,4.0,4.0,0.0,0.0
41.99456302940682,41.99438894421512,4.0,4.0,0.0,0.0
41.995650423525454,41.99551115537209,4.0,4.0,0.0,0.0
41.99652033882036,41.996408924297675,4.0,4.0,0.0,0.0
33.712682094227304,33.5545589062582,0.0,3.0,1.0,1.0
26.955223557688353,26.817848977000516,2.0,3.0,1.0,1.0
21.677911803663605,21.445092713946625,3.0,3.0,1.0,1.0
17.130936930137764,17.153272472427314,3.0,2.0,1.0,1.0
13.384563385414715,13.723626090940888,3.0,3.0,1.0,1.0
10.47431342857707,10.977035115356221,3.0,2.0,1.0,1.0
8.218849718799197,8.777648743720958,3.0,3.0,1.0,1.0
6.446493622441956,7.000467548577643,3.0,3.0,1.0,1.0
4.8503251838671275,5.551073334446459,3.0,2.0,1.0,1.0
3.752252965717284,4.418500364941515,3.0,2.0,1.0,1.0
3.1800334697893873,3.4911134245889994,0.0,2.0,1.0,1.0
2.6139488691998674,2.7473699663171365,0.0,3.0,1.0,1.0
2.21773115248809,2.120595325569178,0.0,3.0,1.0,1.0
2.0995097565357175,1.6183938686644295,0.0,3.0,1.0,1.0
1.9188605516597816,1.202552463930938,0.0,3.0,1.0,1.0
1.858497610837755,0.8677499830629611,0.0,3.0,1.0,1.0
1.6179593049888246,0.5987751429040818,0.0,3.0,1.0,1.0
1.4434996713455348,0.3839688590146947,0.0,3.0,1.0,1.0
1.3693879899144195,0.2254579066386591,0.0,3.0,1.0,1.0
1.314052320460637,0.06539196188747373,0.0,3.0,1.0,1.0
1.0357271320692565,-0.07126482823685895,2.0,3.0,1.0,1.0
1.0840606665026913,-0.19426042600136723,0.0,3.0,1.0,1.0
0.8983816320302844,-0.28671187644836815,1.0,0.0,1.0,1.0
0.8491397985445872,-0.3575944225858373,1.0,0.0,1.0,1.0
0.9753442449718029,-0.4130867504606199,0.0,0.0,1.0,1.0
1.0600016928647948,-0.48490334229465726,0.0,0.0,1.0,1.0
1.0952964211093086,-0.5193549999533164,0.0,0.0,1.0,1.0
1.198368415179913,-0.5648939950188235,0.0,0.0,1.0,1.0
1.2961715707432075,-0.636073903921696,0.0,0.0,1.0,1.0
1.393634661413163,-0.6941610462051323,1.0,0.0,1.0,1.0
1.3314542575812789,-0.7358092400363474,1.0,0.0,1.0,1.0
1.219432658109374,-0.7616625284600529,1.0,0.0,1.0,1.0
1.1610630465500766,-0.791875494212753,1.0,0.0,1.0,1.0
1.2519175503395812,-0.8327068156473361,1.0,0.0,1.0,1.0
1.3069423713415311,-0.8864357193312099,1.0,0.0,1.0,1.0
1.35096308035464,-0.927950428516461,1.0,0.0,1.0,1.0
1.4119096186472622,-0.9593548682224906,1.0,0.0,1.0,1.0
1.4743929945925154,-0.9934629667672491,1.0,1.0,1.0,1.0
1.563997625409842,-1.0276286570148396,1.0,1.0,1.0,1.0
1.5926905597452157,-1.0490922945922607,1.0,1.0,1.0,1.0
1.6281740148779014,-1.063224644376861,1.0,1.0,1.0,1.0
1.6545128081057792,-1.0770897154856636,1.0,1.0,1.0,1.0
1.7082490048281136,-1.093104172910332,1.0,1.0,1.0,1.0
1.7211530835829048,-1.1075712663101034,1.0,1.0,1.0,1.0
1.7357578574080363,-1.114848383348463,1.0,1.0,1.0,1.0
1.6759668003946027,-1.0907567858251082,1.0,1.0,1.0,1.0
1.6197069674097397,-1.0662926073676964,1.0,1.0,1.0,1.0
1.5468838215429603,-1.042123902875185,0.0,1.0,1.0,1.0
1.6199166432190186,-1.0401842547841882,1.0,1.0,1.0,1.0
1.6961626440458035,-1.040976197965493,1.0,1.0,1.0,1.0
1.763034697651277,-1.0321993130090765,1.0,1.0,1.0,1.0
1.8129854360694446,-1.0356909263947511,1.0,1.0,1.0,1.0
1.8626650734125576,-1.041221493966507,1.0,1.0,1.0,1.0
1.9192238758833646,-1.0458733819810044,1.0,1.0,1.0,1.0
1.8491276000991372,-1.0477280697316786,1.0,1.0,1.0,1.0
1.815505927677529,-1.0607832548686122,1.0,1.0,1.0,1.0
1.8238411456975547,-1.0676318691904432,1.0,1.0,1.0,1.0
1.7930326780953187,-1.0568638002069377,1.0,1.0,1.0,1.0
1.6600844102806007,-1.0485309210421876,1.0,1.0,1.0,1.0
1.5873003744178988,-1.0387622214617214,1.0,1.0,1.0,1.0
1.6195359342677669,-1.0388508581224312,1.0,1.0,1.0,1.0
1.645070529632555,-1.0440480329700705,1.0,1.0,1.0,1.0
1.6576289910089756,-1.0508233938836211,1.0,1.0,1.0,1.0
1.6674469413092528,-1.0573904131482388,1.0,1.0,1.0,1.0
1.6692255658385675,-1.059371403054389,1.0,1.0,1.0,1.0
1.654496819556463,-1.0598606770332941,1.0,1.0,1.0,1.0
1.672383993708909,-1.0633745726997035,1.0,1.0,1.0,1.0
1.6784495450339727,-1.0776515830952254,1.0,1.0,1.0,1.0
1.6864959684525775,-1.0799529033109465,1.0,1.0,1.0,1.0
1.6879442607806376,-1.0877858855149256,1.0,1.0,1.0,1.0
1.7000145047878021,-1.0851867677989004,1.0,1.0,1.0,1.0
1.7060769238921372,-1.0787819141203518,1.0,1.0,1.0,1.0
1.750331416770192,-1.0830989372418438,1.0,1.0,1.0,1.0
1.7922469725700976,-1.0999811726932094,1.0,1.0,1.0,1.0
1.7776689860119663,-1.1160593349828203,1.0,1.0,1.0,1.0
1.8201111644186239,-1.1284186605265385,1.0,1.0,1.0,1.0
1.8561147954982056,-1.138785063851953,1.0,1.0,1.0,1.0
1.8558296961980332,-1.1439330465281228,1.0,1.0,1.0,1.0
1.783132529386208,-1.1555402949175833,1.0,1.0,1.0,1.0
1.7292385168419644,-1.1534100275107524,1.0,1.0,1.0,1.0
1.6832493298845996,-1.1485407531561722,1.0,1.0,1.0,1.0
1.6731782212205781,-1.1455973604989895,1.0,1.0,1.0,1.0
1.6307931878382396,-1.1576598020924418,1.0,1.0,1.0,1.0
1.577776234625945,-1.175803747874346,1.0,1.0,1.0,1.0
1.6829887220244792,-1.1943629678783765,1.0,1.0,1.0,1.0
1.6506940968370667,-1.2170765760565898,1.0,1.0,1.0,1.0
1.7972078493720354,-1.2409051619137574,1.0,1.0,1.0,1.0
1.7365665622179027,-1.2554253702016998,1.0,1.0,1.0,1.0
1.6977131373476448,-1.268121395390859,1.0,1.0,1.0,1.0
1.6688179179708296,-1.2764706482155168,1.0,1.0,1.0,1.0
1.6373777661662257,-1.2772957566089764,1.0,1.0,1.0,1.0
1.5569493927161886,-1.2499096944099561,1.0,1.0,1.0,1.0
1.4028917210502236,-1.1983968530256992,1.0,1.0,1.0,1.0
1.2486272671323024,-1.1455812695728336,1.0,1.0,1.0,1.0
1.1518147178070153,-1.115173105232225,1.0,1.0,1.0,1.0
1.0758978601863443,-1.0915141483501882,1.0,1.0,1.0,1.0
1.0250561533266889,-1.0722667110918658,1.0,1.0,1.0,1.0
0.9715176957714533,-1.0448427780139589,1.0,1.0,1.0,1.0
0.932986816360085,-1.0266816451372416,1.0,1.0,1.0,1.0
0.8743609481058787,-1.0013101311949955,1.0,1.0,1.0,1.0
0.8144602989574009,-0.977842480026681,1.0,1.0,1.0,1.0
0.7655075916633258,-0.9651103791835357,1.0,1.0,1.0,1.0
0.7394696967328634,-0.9426121058412562,1.0,1.0,1.0,1.0
0.6782367769437886,-0.9276608891395886,1.0,1.0,1.0,1.0
0.642905266969692,-0.9072526883798538,1.0,1.0,1.0,1.0
0.6394603475074006,-0.898080710040564,1.0,1.0,1.0,1.0
0.6211200193441981,-0.8842268515507044,1.0,1.0,1.0,1.0
0.5989420101238006,-0.8716943127039302,1.0,1.0,1.0,1.0
0.5429035060618084,-0.8539578443752915,1.0,1.0,1.0,1.0
0.5296151294998914,-0.8418078521590544,1.0,1.0,1.0,1.0
0.5238991322524337,-0.841107452365945,1.0,1.0,1.0,1.0
0.5554324072493257,-0.8404242010155394,1.0,1.0,1.0,1.0
0.5731831079612125,-0.8458683275441264,1.0,1.0,1.0,1.0
0.5848965423886969,-0.8527061742719461,1.0,1.0,1.0,1.0
0.6229525708744805,-0.8756940861460814,1.0,1.0,1.0,1.0
0.658194865313998,-0.9092348727707414,1.0,1.0,1.0,1.0
0.689473919725247,-0.9320476201946603,1.0,1.0,1.0,1.0
0.6883434299794575,-0.9365881577897873,1.0,1.0,1.0,1.0
0.6891737680536818,-0.9292177644538375,1.0,1.0,1.0,1.0
0.6792342365271363,-0.9211733440498198,1.0,1.0,1.0,1.0
0.6923186544403268,-0.906418625113416,1.0,1.0,1.0,1.0
0.6692050057423033,-0.8958249371004032,1.0,1.0,1.0,1.0
0.6389356709675693,-0.8875191506824348,1.0,1.0,1.0,1.0
0.6409042431957758,-0.8909845202046625,1.0,1.0,1.0,1.0
0.628749280504881,-0.8827120476232244,1.0,1.0,1.0,1.0
0.6129762595153809,-0.8788525718151781,1.0,1.0,1.0,1.0
0.5915211013843454,-0.8665010787904567,1.0,1.0,1.0,1.0
0.5419818842454162,-0.8588943304680509,1.0,1.0,1.0,1.0
0.5135836174857833,-0.8550680380996186,1.0,1.0,1.0,1.0
0.5144814905191253,-0.8440660437296964,1.0,1.0,1.0,1.0
0.4832497920848965,-0.8405909834668043,1.0,1.0,1.0,1.0
0.4567791351343545,-0.8366786656874325,1.0,1.0,1.0,1.0
0.4066265647023099,-0.8405924464414203,1.0,1.0,1.0,1.0
0.3619122598993852,-0.8427687810570389,1.0,1.0,1.0,1.0
0.2972983020824911,-0.877308435260179,1.0,1.0,1.0,1.0
0.2360828728225254,-0.9418639816618691,1.0,1.0,1.0,1.0
0.022269593107023422,-1.0082864328301255,2.0,1.0,1.0,1.0
-0.15179221364670892,-1.0622857665877057,2.0,2.0,1.0,1.0
-0.35007800156752067,-1.1247616729327596,2.0,2.0,1.0,1.0
-0.5359419547924724,-1.1665345887924004,2.0,2.0,1.0,1.0
-0.6528968658206212,-1.1786880062816047,2.0,2.0,1.0,1.0
-0.7752955854505333,-1.189339304650246,2.0,2.0,1.0,1.0
-0.9018778976508769,-1.204644453274416,2.0,2.0,1.0,1.0
-0.9926508927162395,-1.2128236029806878,2.0,2.0,1.0,1.0
-1.1345483352600765,-1.162979919511901,2.0,2.0,1.0,1.0
-1.1907081377382336,-1.1522942302853545,2.0,2.0,1.0,1.0
-1.2926506101286626,-1.1113208404208537,2.0,2.0,1.0,1.0
-1.4852305754639186,-1.0666715673392209,2.0,2.0,1.0,1.0
-1.5529355040106296,-1.037617801397885,2.0,2.0,1.0,1.0
-1.6745761458086124,-1.01403313170857,2.0,2.0,1.0,1.0
-1.8304508259327357,-0.980512949955611,2.0,2.0,1.0,1.0
-1.9479227508335595,-0.9492396848896654,2.0,2.0,1.0,1.0
-1.9090325474406862,-0.9061541880018114,2.0,2.0,1.0,1.0
-2.0082011866202385,-0.8887157469245924,2.0,2.0,1.0,1.0
-2.1008919040938494,-0.8549032451794499,2.0,2.0,1.0,1.0
-2.1974572689642926,-0.8277491141847139,2.0,2.0,1.0,1.0
-2.2658817144792525,-0.8153989646351243,2.0,2.0,1.0,1.0
-2.322557602056595,-0.8172112407085583,2.0,2.0,1.0,1.0
-2.3891983810433666,-0.8298881497747526,2.0,2.0,1.0,1.0
-2.4324138420126356,-0.8541172132987873,2.0,2.0,1.0,1.0
-2.4448627457173226,-0.8914004752792084,2.0,2.0,1.0,1.0
-2.475274945852881,-0.9359782542466615,2.0,2.0,1.0,1.0
-2.4958016586614726,-0.9846162238314279,2.0,2.0,1.0,1.0
-2.45971071200772,-0.9843469192271004,2.0,2.0,1.0,1.0
-2.405805864966238,-0.9901528028734748,2.0,2.0,1.0,1.0
-2.370246296935259,-1.0261775102833672,2.0,2.0,1.0,1.0
-2.3133844447340386,-1.048889449409239,2.0,2.0,1.0,1.0
-2.255675873891172,-1.0693415161854105,2.0,2.0,1.0,1.0
-2.2326665611072736,-1.098264394993481,2.0,2.0,1.0,1.0
-1.9927110593757937,-1.0904436101574315,2.0,2.0,1.0,1.0
-1.6860505682694586,-1.1059868732868754,2.0,2.0,1.0,1.0
-1.5155914633201228,-1.1355851309102167,2.0,2.0,1.0,1.0
-1.4357929433388563,-1.1341138556753958,2.0,2.0,1.0,1.0
-1.3195511864791867,-1.1349251249257812,2.0,2.0,1.0,1.0
-1.3707996456362135,-1.165894708705638,2.0,2.0,1.0,1.0
-1.2359959056075396,-1.1566889462207193,2.0,2.0,1.0,1.0
-0.8275869017983816,-1.1559561666109106,1.0,2.0,1.0,1.0
-0.5116913607998472,-1.1259761013396412,1.0,2.0,1.0,1.0
-0.22819805360029732,-1.106417503800843,1.0,2.0,1.0,1.0
-0.012173817184377655,-1.086928749581256,1.0,1.0,1.0,1.0
0.15259968292623244,-1.073176445885399,1.0,1.0,1.0,1.0
0.2168698520730635,-1.1076752161533243,1.0,1.0,1.0,1.0
0.3330130524204682,-1.1100355079802053,1.0,1.0,1.0,1.0
0.43744791494185675,-1.1011440909290073,1.0,1.0,1.0,1.0
0.49772947093804293,-1.0752952461767888,1.0,1.0,1.0,1.0
0.5433548313524129,-1.0616522419750034,1.0,1.0,1.0,1.0
0.6157643316109885,-1.0493463369440088,1.0,1.0,1.0,1.0
0.6812546168917907,-1.0324465263490405,1.0,1.0,1.0,1.0
0.751024344071752,-1.0360993797405584,1.0,1.0,1.0,1.0
0.8098874212614333,-1.0235420386176872,1.0,1.0,1.0,1.0
0.8458924749757235,-1.0180988537681523,1.0,1.0,1.0,1.0
0.8770709923750704,-1.0153373023261663,1.0,1.0,1.0,1.0
0.943358583269701,-0.9931671894334373,1.0,1.0,1.0,1.0
1.0316240881566952,-0.9532674735792876,0.0,1.0,1.0,1.0
0.9860504968732944,-0.8843136229876607,0.0,1.0,1.0,1.0
1.0026324184339153,-0.8313981439479424,0.0,1.0,1.0,1.0
1.084206279956625,-0.8099309354350552,0.0,1.0,1.0,1.0
1.0963821770628972,-0.801997645185437,1.0,1.0,1.0,1.0
1.1476654380656175,-0.7985869882978894,0.0,1.0,1.0,1.0
1.1926360819157573,-0.7970153399653818,1.0,1.0,1.0,1.0
1.2848848712499128,-0.7664706528963344,0.0,1.0,1.0,1.0
1.3547217581738609,-0.7751411381208677,1.0,1.0,1.0,1.0
1.2648835459410552,-0.730810077419815,0.0,0.0,1.0,1.0
1.1914853869535413,-0.6810469832824464,0.0,0.0,1.0,1.0
0.710271319787785,-0.660000022485592,2.0,1.0,1.0,1.0
0.2070632237699358,-0.6066329917031493,2.0,1.0,1.0,1.0
-0.28025310830876776,-0.6166547233793289,2.0,2.0,1.0,1.0
8.175797513352988,7.906676221296539,4.0,4.0,0.0,0.0
14.940638010682392,14.725340977037234,4.0,4.0,0.0,0.0
20.352510408545914,20.18027278162979,4.0,4.0,0.0,0.0
24.682008326836733,24.544218225303833,4.0,4.0,0.0,0.0
28.145606661469387,28.03537458024307,4.0,4.0,0.0,0.0
30.91648532917551,30.828299664194457,4.0,4.0,0.0,0.0
33.13318826334041,33.06263973135557,4.0,4.0,0.0,0.0
34.906550610672326,34.85011178508445,4.0,4.0,0.0,0.0
36.32524048853786,36.28008942806756,4.0,4.0,0.0,0.0
37.46019239083029,37.42407154245405,4.0,4.0,0.0,0.0
38.368153912664226,38.33925723396324,4.0,4.0,0.0,0.0
39.09452313013138,39.07140578717059,4.0,4.0,0.0,0.0
39.6756185041051,39.65712462973647,4.0,4.0,0.0,0.0
40.140494803284085,40.12569970378918,4.0,4.0,0.0,0.0
40.51239584262727,40.50055976303135,4.0,4.0,0.0,0.0
40.809916674101814,40.80044781042508,4.0,4.0,0.0,0.0
41.04793333928145,41.04035824834006,4.0,4.0,0.0,0.0
41.23834667142516,41.23228659867205,4.0,4.0,0.0,0.0
41.39067733714013,41.385829278937635,4.0,4.0,0.0,0.0
41.51254186971211,41.50866342315011,4.0,4.0,0.0,0.0
41.610033495769684,41.60693073852009,4.0,4.0,0.0,0.0
41.688026796615745,41.68554459081607,4.0,4.0,0.0,0.0
41.750421437292594,41.74843567265286,4.0,4.0,0.0,0.0
41.80033714983408,41.79874853812229,4.0,4.0,0.0,0.0
41.840269719867266,41.83899883049783,4.0,4.0,0.0,0.0
41.872215775893814,41.87119906439826,4.0,4.0,0.0,0.0
41.89777262071505,41.89695925151861,4.0,4.0,0.0,0.0
41.91821809657204,41.91756740121489,4.0,4.0,0.0,0.0
41.934574477257634,41.93405392097191,4.0,4.0,0.0,0.0
41.94765958180611,41.94724313677753,4.0,4.0,0.0,0.0
41.958127665444884,41.95779450942202,4.0,4.0,0.0,0.0
41.966502132355906,41.96623560753762,4.0,4.0,0.0,0.0
41.973201705884726,41.9729884860301,4.0,4.0,0.0,0.0
41.97856136470778,41.97839078882408,4.0,4.0,0.0,0.0
41.98284909176623,41.982712631059265,4.0,4.0,0.0,0.0
