yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.10787866313597182,-0.9215658713271999,1.0,1.0,1.0,1.0
0.10002891603026764,-0.9140379108582947,1.0,1.0,1.0,1.0
0.09814690278019576,-0.9101666842220711,1.0,1.0,1.0,1.0
0.09735347471884724,-0.9070538837362172,1.0,1.0,1.0,1.0
0.08023099543464426,-0.9176060753120336,1.0,1.0,1.0,1.0
0.08238265544522305,-0.9196421272027192,1.0,1.0,1.0,1.0
0.08629017239253214,-0.9171455457654586,1.0,1.0,1.0,1.0
0.0917314316756507,-0.9184141683236361,1.0,1.0,1.0,1.0
0.10566952870789334,-0.9140631163529992,1.0,1.0,1.0,1.0
0.12158061983509129,-0.9085120931347275,1.0,1.0,1.0,1.0
0.12057748847129587,-0.912415863730099,1.0,1.0,1.0,1.0
0.10828845001941698,-0.9174634401997529,1.0,1.0,1.0,1.0
0.10240876442015162,-0.9154343943065011,1.0,1.0,1.0,1.0
0.1044490452955906,-0.9098351646108549,1.0,1.0,1.0,1.0
0.10734110498121467,-0.9123251669006317,1.0,1.0,1.0,1.0
0.10907295855797522,-0.9140894151960296,1.0,1.0,1.0,1.0
0.10052053623242217,-0.9096397289053015,1.0,1.0,1.0,1.0
0.08854359768453254,-0.9040141125519228,1.0,1.0,1.0,1.0
0.07999348913640852,-0.8963633662157651,1.0,1.0,1.0,1.0
0.0803789311778469,-0.8953135876520152,1.0,1.0,1.0,1.0
0.08075045499205429,-0.9050719208854292,1.0,1.0,1.0,1.0
0.08128826401629795,-0.9113852198908985,1.0,1.0,1.0,1.0
0.08192453337762141,-0.9181496831515726,1.0,1.0,1.0,1.0
0.09177229607159565,-0.9185854035794079,1.0,1.0,1.0,1.0
0.08681950262121686,-0.9194731901475844,1.0,1.0,1.0,1.0
0.09124377518646057,-0.9266438753641053,1.0,1.0,1.0,1.0
0.08643551480180216,-0.9360425629839009,1.0,1.0,1.0,1.0
0.08509909561114051,-0.9427886637313964,1.0,1.0,1.0,1.0
0.11332894004400515,-0.9535416939137601,1.0,1.0,1.0,1.0
0.13675623870752496,-0.9601664013709365,1.0,1.0,1.0,1.0
0.14729351747846828,-0.9607117057373917,1.0,1.0,1.0,1.0
0.15927365380762937,-0.9582247570916413,1.0,1.0,1.0,1.0
0.17014145977959824,-0.9537942778779289,1.0,1.0,1.0,1.0
0.170186289968814,-0.9452333778564095,1.0,1.0,1.0,1.0
0.16827932484175198,-0.9434174197723929,1.0,1.0,1.0,1.0
0.18681710291798873,-0.9482594073841346,1.0,1.0,1.0,1.0
0.1861529476304535,-0.9423071314736261,1.0,1.0,1.0,1.0
0.1791179177023428,-0.9402380062917876,1.0,1.0,1.0,1.0
0.1772688128202331,-0.932869320133326,1.0,1.0,1.0,1.0
0.17498898269086752,-0.9287801542152959,1.0,1.0,1.0,1.0
0.176174916724939,-0.9265027131996895,1.0,1.0,1.0,1.0
0.1717225069454065,-0.9258257598662729,1.0,1.0,1.0,1.0
0.17127557212240258,-0.924810314315171,1.0,1.0,1.0,1.0
0.170782309574849,-0.9194755907640042,1.0,1.0,1.0,1.0
0.18370787257139004,-0.9101941448548875,1.0,1.0,1.0,1.0
0.1922403029045681,-0.9040292492186415,1.0,1.0,1.0,1.0
0.19631056786476195,-0.8957443063707913,1.0,1.0,1.0,1.0
0.17853835333920776,-0.8875397607271842,1.0,1.0,1.0,1.0
0.16377474022174177,-0.884041901995976,1.0,1.0,1.0,1.0
0.1458786331633815,-0.8826352764702412,1.0,1.0,1.0,1.0
0.1315284580030673,-0.8851661766470014,1.0,1.0,1.0,1.0
0.12042116042742705,-0.8876832620107433,1.0,1.0,1.0,1.0
0.11970041447943239,-0.879548156019663,1.0,1.0,1.0,1.0
0.10729874332242322,-0.8758127947641238,1.0,1.0,1.0,1.0
0.1252903173612672,-0.8734894438206634,1.0,1.0,1.0,1.0
0.12999020285667195,-0.8729146730274223,1.0,1.0,1.0,1.0
0.13781835613420082,-0.87283803201047,1.0,1.0,1.0,1.0
0.14472387236981263,-0.8730822903003839,1.0,1.0,1.0,1.0
0.15910531998524402,-0.8741011463413675,1.0,1.0,1.0,1.0
0.1626168402760509,-0.8738564528499682,1.0,1.0,1.0,1.0
0.1767287784911017,-0.8783890873090626,1.0,1.0,1.0,1.0
0.16888335684125758,-0.8813187249880606,1.0,1.0,1.0,1.0
0.1717325007862042,-0.8802961462501772,1.0,1.0,1.0,1.0
0.1687691170202315,-0.8792168271569336,1.0,1.0,1.0,1.0
0.15489685641806275,-0.8866191581156722,1.0,1.0,1.0,1.0
0.1531502587351448,-0.9006076046664585,1.0,1.0,1.0,1.0
0.15517503606311864,-0.9111226380437017,1.0,1.0,1.0,1.0
0.14535919094147565,-0.9254664565994843,1.0,1.0,1.0,1.0
0.08996381632728848,-0.9731545900515681,1.0,1.0,1.0,1.0
0.048893217582861914,-1.0114877896640146,1.0,1.0,1.0,1.0
0.00806009175353714,-1.0642671617803396,1.0,1.0,1.0,1.0
-0.011491991701158274,-1.107581729940394,1.0,1.0,1.0,1.0
-0.050357914540616014,-1.1494649320924388,1.0,1.0,1.0,1.0
-0.07125101215328772,-1.1831160235664333,1.0,1.0,1.0,1.0
-0.08859330383880036,-1.2079420276005615,1.0,1.0,1.0,1.0
-0.10406663173791207,-1.229109404290268,1.0,1.0,1.0,1.0
-0.09531300428097907,-1.2401052553594833,1.0,1.0,1.0,1.0
-0.08734790221358704,-1.250925139694989,1.0,1.0,1.0,1.0
-0.08239512563102025,-1.2535246193703897,1.0,1.0,1.0,1.0
-0.09668993890189603,-1.2637558995229448,1.0,1.0,1.0,1.0
-0.0976885416272453,-1.2675159483357676,1.0,1.0,1.0,1.0
-0.09859613404322176,-1.2699772137826217,1.0,1.0,1.0,1.0
-0.12721924650035737,-1.2853456814803406,1.0,1.0,1.0,1.0
-0.1373809554998747,-1.2961825347313627,1.0,1.0,1.0,1.0
-0.13892059689819647,-1.3068986566299063,1.0,1.0,1.0,1.0
-0.14319241492762294,-1.3119880595480848,1.0,1.0,1.0,1.0
-0.14658116047461306,-1.3147471228342147,1.0,1.0,1.0,1.0
-0.14710958987244163,-1.316274841279374,1.0,1.0,1.0,1.0
-0.14897006753679468,-1.3050044735728816,1.0,1.0,1.0,1.0
-0.13561249838196499,-1.2828183950798604,1.0,1.0,1.0,1.0
-0.13886771852211344,-1.2726799412061194,1.0,1.0,1.0,1.0
-0.13312469556637502,-1.2638597119927293,1.0,1.0,1.0,1.0
-0.12121510631955464,-1.2644622206532563,1.0,1.0,1.0,1.0
-0.11161116198847847,-1.2638785104082608,1.0,1.0,1.0,1.0
-0.08541978263267204,-1.2770460747819214,1.0,1.0,1.0,1.0
-0.09391921680187483,-1.2907430561810933,1.0,1.0,1.0,1.0
-0.07835406993496963,-1.296440445410139,1.0,1.0,1.0,1.0
-0.08804645648478515,-1.2975882855439729,1.0,1.0,1.0,1.0
-0.09416577071076873,-1.2971340709516566,1.0,1.0,1.0,1.0
-0.09351055522116884,-1.3003399476655604,1.0,1.0,1.0,1.0
-0.1085965015589884,-1.289196187115166,1.0,1.0,1.0,1.0
-0.12305816213190203,-1.2838388156802547,1.0,1.0,1.0,1.0
-0.13560188796987113,-1.2817909325859846,1.0,1.0,1.0,1.0
-0.1514075126166737,-1.2723857298442396,1.0,1.0,1.0,1.0
-0.16604411009271683,-1.265487783349565,1.0,1.0,1.0,1.0
-0.17566690788591785,-1.2628607668861025,1.0,1.0,1.0,1.0
-0.18233242551296774,-1.2572677761578495,1.0,1.0,1.0,1.0
-0.18757668898252602,-1.240922849016826,1.0,1.0,1.0,1.0
-0.19512645767757106,-1.2346327216563617,1.0,1.0,1.0,1.0
-0.1911718019050923,-1.230446839204363,1.0,1.0,1.0,1.0
-0.1852213987856722,-1.229427680143089,1.0,1.0,1.0,1.0
-0.18837625736596061,-1.2284607125016007,1.0,1.0,1.0,1.0
-0.1836316319302599,-1.2300387096309502,1.0,1.0,1.0,1.0
-0.1896591077889002,-1.2329792982953431,1.0,1.0,1.0,1.0
-0.1605989682440575,-1.2438728996852941,1.0,1.0,1.0,1.0
-0.04280895748970118,-1.2222567195630116,1.0,1.0,1.0,1.0
0.083368840180164,-1.2096748275387033,1.0,1.0,1.0,1.0
0.18324746503990028,-1.1985134497622998,1.0,1.0,1.0,1.0
0.2701924552717422,-1.1898666159851146,1.0,1.0,1.0,1.0
0.31124601915386446,-1.1765333542128673,1.0,1.0,1.0,1.0
0.3411991274239391,-1.1706477314788126,1.0,1.0,1.0,1.0
0.35807797838294064,-1.178954367854895,1.0,1.0,1.0,1.0
0.36310996982837423,-1.1874032761724063,1.0,1.0,1.0,1.0
0.37944139122331566,-1.1976552184908869,1.0,1.0,1.0,1.0
0.33847716835529,-1.1684401846099959,1.0,1.0,1.0,1.0
0.3074341816083309,-1.1351148059839993,1.0,1.0,1.0,1.0
0.2815023567887638,-1.0881970084618486,1.0,1.0,1.0,1.0
0.25649072591969035,-1.050874065645015,1.0,1.0,1.0,1.0
0.233617564314604,-1.030961872377889,1.0,1.0,1.0,1.0
0.2165241154237958,-1.0163629526241227,1.0,1.0,1.0,1.0
0.20786371580121582,-1.0083008423188224,1.0,1.0,1.0,1.0
0.17548425798714798,-1.0086972623940162,1.0,1.0,1.0,1.0
0.1409124752302384,-0.99466752355614,1.0,1.0,1.0,1.0
0.11435903582299217,-0.9829436440963439,1.0,1.0,1.0,1.0
0.08698227862163749,-0.9677578906141419,1.0,1.0,1.0,1.0
0.06750387008352964,-0.9643322322944367,1.0,1.0,1.0,1.0
0.04232470858105183,-0.9442410779787518,1.0,1.0,1.0,1.0
0.03427021325204447,-0.9331289844783599,1.0,1.0,1.0,1.0
0.026191489342751735,-0.9317754696675308,1.0,1.0,1.0,1.0
0.017210384878204026,-0.910153933386402,1.0,1.0,1.0,1.0
0.007725062756955409,-0.8878041551414007,1.0,1.0,1.0,1.0
-0.0008021190139618183,-0.871095963635369,1.0,1.0,1.0,1.0
-0.00985250415731751,-0.8685739621790118,1.0,1.0,1.0,1.0
-0.013101426219856705,-0.8609995688730321,1.0,1.0,1.0,1.0
-0.02747823400109809,-0.8658670574440652,1.0,1.0,1.0,1.0
-0.03058315941484577,-0.867767512435302,1.0,1.0,1.0,1.0
-0.0275648491440748,-0.864681513217225,1.0,1.0,1.0,1.0
-0.024236736673560848,-0.8632576849912886,1.0,1.0,1.0,1.0
-0.03761957921198989,-0.8661538440942277,1.0,1.0,1.0,1.0
-0.05120979038717994,-0.873394530126361,1.0,1.0,1.0,1.0
-0.05918412048199495,-0.8903599451997207,1.0,1.0,1.0,1.0
-0.06302836172653513,-0.9185191029706559,1.0,1.0,1.0,1.0
-0.06719426592533291,-0.9260865212380474,1.0,1.0,1.0,1.0
-0.07019798236330275,-0.933373313015391,1.0,1.0,1.0,1.0
-0.08660332389309724,-0.9453602944568599,1.0,1.0,1.0,1.0
-0.08794055265868574,-0.9527269656797567,1.0,1.0,1.0,1.0
-0.09515169167132285,-0.9663163854710178,1.0,1.0,1.0,1.0
-0.09490643945492841,-0.9770676795808098,1.0,1.0,1.0,1.0
-0.10036050677696856,-0.9742524623289679,1.0,1.0,1.0,1.0
-0.10546944573982286,-0.9724138774447837,1.0,1.0,1.0,1.0
-0.10984752062758657,-0.9725774980248616,1.0,1.0,1.0,1.0
-0.10370235990965468,-0.9769358697717048,1.0,1.0,1.0,1.0
-0.11615883007422306,-0.9819448034166577,1.0,1.0,1.0,1.0
-0.10300595699444873,-0.9793549274699411,1.0,1.0,1.0,1.0
-0.0946933365502898,-0.9688974514934027,1.0,1.0,1.0,1.0
-0.0821563226053425,-0.9607517141343215,1.0,1.0,1.0,1.0
-0.07053675101538556,-0.9541028450357123,1.0,1.0,1.0,1.0
-0.07310350566051636,-0.9497086389717986,1.0,1.0,1.0,1.0
-0.0794421486234457,-0.944110282674062,1.0,1.0,1.0,1.0
-0.06922667812639975,-0.9319738909742372,1.0,1.0,1.0,1.0
-0.0665933039535752,-0.9243687814019836,1.0,1.0,1.0,1.0
-0.06536731198780475,-0.9189079799657028,1.0,1.0,1.0,1.0
-0.05480281365320745,-0.9122053444373328,1.0,1.0,1.0,1.0
-0.0455410813819275,-0.9132530919159049,1.0,1.0,1.0,1.0
-0.032646329404445534,-0.9064819462425227,1.0,1.0,1.0,1.0
-0.03233256192847056,-0.9082331674622633,1.0,1.0,1.0,1.0
-0.03367667491420444,-0.9187422885241814,1.0,1.0,1.0,1.0
-0.034155790061166404,-0.9266430521343827,1.0,1.0,1.0,1.0
-0.04068310133999238,-0.9295941783481537,1.0,1.0,1.0,1.0
-0.05724032270042284,-0.9307507978742366,1.0,1.0,1.0,1.0
-0.0535467973592092,-0.9275430805361873,1.0,1.0,1.0,1.0
-0.057795028886575596,-0.9256051463668975,1.0,1.0,1.0,1.0
-0.0562525448116011,-0.9263881276205386,1.0,1.0,1.0,1.0
-0.05539198599967242,-0.927265355766526,1.0,1.0,1.0,1.0
-0.06711903616241348,-0.9322959468455744,1.0,1.0,1.0,1.0
-0.0883974429877647,-0.9424702978244677,1.0,1.0,1.0,1.0
-0.09092985569370272,-0.9464953012498534,1.0,1.0,1.0,1.0
-0.08880072192571152,-0.9425352619016429,1.0,1.0,1.0,1.0
-0.09577175668748106,-0.9463190662377847,1.0,1.0,1.0,1.0
-0.10202614594143465,-0.9496802032654487,1.0,1.0,1.0,1.0
-0.10336962179527982,-0.9352051994516845,1.0,1.0,1.0,1.0
-0.11040008288732196,-0.9398756189510603,1.0,1.0,1.0,1.0
-0.10168940129816435,-0.9543308317271882,1.0,1.0,1.0,1.0
-0.0992994690993461,-0.9595397142175582,1.0,1.0,1.0,1.0
-0.08916442757923203,-0.9797312202785264,1.0,1.0,1.0,1.0
-0.07883340053802983,-0.9945425914120645,1.0,1.0,1.0,1.0
-0.07515464882862812,-1.0026753535441328,1.0,1.0,1.0,1.0
-0.06497615835869226,-1.0003520124452954,1.0,1.0,1.0,1.0
-0.04359239535897862,-1.0021519370085545,1.0,1.0,1.0,1.0
-0.040391027327834644,-1.0112202885488066,1.0,1.0,1.0,1.0
-0.043454422598723216,-1.0133309676090765,1.0,1.0,1.0,1.0
-0.04827258249807091,-1.0139439133562311,1.0,1.0,1.0,1.0
-0.04168150020037487,-1.0168334052535637,1.0,1.0,1.0,1.0
-0.0676800577773683,-1.0280423003940538,1.0,1.0,1.0,1.0
-0.10579147492690655,-1.0442620563662803,1.0,1.0,1.0,1.0
-0.13390538853351727,-1.0662749787239147,1.0,1.0,1.0,1.0
-0.1511322488920462,-1.0766415717082285,1.0,1.0,1.0,1.0
-0.1653615743477771,-1.08777750424323,1.0,1.0,1.0,1.0
-0.17432502022980678,-1.0910482849803118,1.0,1.0,1.0,1.0
-0.1708168205435436,-1.100271839391911,1.0,1.0,1.0,1.0
-0.19162791902646098,-1.103750909610544,1.0,1.0,1.0,1.0
-0.20252261217190426,-1.1004488426946193,1.0,1.0,1.0,1.0
-0.20625037249298406,-1.099656088748667,1.0,1.0,1.0,1.0
-0.2079952761073971,-1.098790270471901,1.0,1.0,1.0,1.0
-0.21494026797266022,-1.0961142532602626,1.0,1.0,1.0,1.0
-0.19405352194858677,-1.12227266860313,1.0,1.0,1.0,1.0
-0.00898840207833379,-1.1728681073169536,1.0,1.0,1.0,1.0
0.18004303182824108,-1.1995133577982968,0.0,1.0,1.0,1.0
0.2826381117635488,-1.2154369232920699,0.0,1.0,1.0,1.0
0.36421126437154444,-1.2274021806536421,0.0,1.0,1.0,1.0
0.40542144181452544,-1.2427597045369336,1.0,1.0,1.0,1.0
0.44781541634147126,-1.2410977103819967,0.0,1.0,1.0,1.0
0.4494041879136537,-1.2503827827412195,1.0,1.0,1.0,1.0
0.49719338561691895,-1.2564737207084908,0.0,1.0,1.0,1.0
0.5300452116407929,-1.2600378469858649,0.0,0.0,1.0,1.0
0.5252679823526173,-1.2603699574062144,1.0,0.0,1.0,1.0
0.5875948060786792,-1.250861365172907,0.0,0.0,1.0,1.0
0.6463729544948884,-1.252570308774191,0.0,0.0,1.0,1.0
0.6809585109371857,-1.2549789460627157,0.0,0.0,1.0,1.0
0.6755270595346468,-1.2535791948494737,0.0,0.0,1.0,1.0
0.6984327475300732,-1.2606615571937716,0.0,0.0,1.0,1.0
0.7215282977560695,-1.2656911379899571,0.0,0.0,1.0,1.0
0.6668528160616828,-1.253377534393371,0.0,0.0,1.0,1.0
0.6276392186638683,-1.253048064940186,0.0,0.0,1.0,1.0
0.6141591373694383,-1.2425317985498292,0.0,0.0,1.0,1.0
0.6114092967104453,-1.2462275131238616,0.0,0.0,1.0,1.0
0.6483884652967298,-1.2529174904204368,0.0,0.0,1.0,1.0
0.6709937854775317,-1.2581229983977427,0.0,0.0,1.0,1.0
0.7033798025713387,-1.257615820753425,0.0,0.0,1.0,1.0
0.7068995274885317,-1.254313198530626,0.0,0.0,1.0,1.0
0.7243034647150786,-1.2664079423288384,0.0,0.0,1.0,1.0
0.7616090090775464,-1.269040182284756,0.0,0.0,1.0,1.0
0.7168911658422527,-1.2720435926949012,0.0,0.0,1.0,1.0
0.6829550050383904,-1.2732205212364758,0.0,0.0,1.0,1.0
0.6779561198137076,-1.2770582251235856,0.0,0.0,1.0,1.0
0.7171727658013388,-1.2875859583389897,0.0,0.0,1.0,1.0
0.6814244096357482,-1.2849518185929618,0.0,0.0,1.0,1.0
0.609991015624667,-1.2910325020940316,1.0,0.0,1.0,1.0
0.5974681743779479,-1.2931957779696093,0.0,0.0,1.0,1.0
0.5927761170342875,-1.2961977118796426,0.0,0.0,1.0,1.0
0.5950461154393439,-1.2854408730093076,0.0,0.0,1.0,1.0
0.632988160666423,-1.272985269925112,0.0,0.0,1.0,1.0
0.5973875471878379,-1.2618933648418815,0.0,0.0,1.0,1.0
0.5661481813053131,-1.2551688786169364,0.0,0.0,1.0,1.0
0.5948683334652256,-1.2404213541865177,0.0,0.0,1.0,1.0
0.6149631812097989,-1.225216672238975,0.0,0.0,1.0,1.0
0.5914760969892328,-1.2089846285365142,0.0,0.0,1.0,1.0
0.5718238317357032,-1.2021351564105862,0.0,0.0,1.0,1.0
0.6071410224552519,-1.1958407046795012,0.0,0.0,1.0,1.0
0.6214159489955086,-1.1890876973392521,0.0,0.0,1.0,1.0
0.6373348215204065,-1.184117948617747,0.0,0.0,1.0,1.0
0.6476782410917684,-1.1885646096408058,0.0,0.0,1.0,1.0
0.6586823440236365,-1.1812634850098946,0.0,0.0,1.0,1.0
0.6698544016323128,-1.1916583871011683,0.0,0.0,1.0,1.0
0.7004457844369137,-1.1849059835368536,0.0,0.0,1.0,1.0
0.7259255123094226,-1.1851327581757278,0.0,0.0,1.0,1.0
0.765154195323383,-1.178631880606044,0.0,0.0,1.0,1.0
0.7820391058130471,-1.176873394154057,0.0,0.0,1.0,1.0
0.7640002931961358,-1.1813193009620802,0.0,0.0,1.0,1.0
0.7586195699614667,-1.176937276357027,0.0,0.0,1.0,1.0
0.7806850265922562,-1.1814730982160895,0.0,0.0,1.0,1.0
0.8052659250520597,-1.1804743002564397,0.0,0.0,1.0,1.0
0.8203354658854144,-1.187734706400794,0.0,0.0,1.0,1.0
0.8262844701725465,-1.1925263695701396,0.0,0.0,1.0,1.0
0.821035620752178,-1.192724751533767,0.0,0.0,1.0,1.0
0.8190463790252092,-1.193793938618145,0.0,0.0,1.0,1.0
0.8333862283373753,-1.1997080693026967,0.0,0.0,1.0,1.0
0.8360280243503978,-1.2019088914457665,0.0,0.0,1.0,1.0
0.8542157156050944,-1.2011397059143125,0.0,0.0,1.0,1.0
0.8727199171425141,-1.2001730599097569,0.0,0.0,1.0,1.0
0.8821239855784231,-1.1848251146716575,0.0,0.0,1.0,1.0
0.8825071989182043,-1.174601999789225,0.0,0.0,1.0,1.0
0.9009570338851903,-1.16974838460941,0.0,0.0,1.0,1.0
0.8991835717057928,-1.1703524129017346,0.0,0.0,1.0,1.0
0.9088114876374799,-1.163619694035581,0.0,0.0,1.0,1.0
0.9135686837965327,-1.1578560424897502,0.0,0.0,1.0,1.0
0.9455095658495825,-1.1596953506764793,0.0,0.0,1.0,1.0
0.9334768659748468,-1.1580179288161747,0.0,0.0,1.0,1.0
0.939349877513545,-1.161626088740894,0.0,0.0,1.0,1.0
0.984550333024312,-1.1672492011220021,0.0,0.0,1.0,1.0
0.9937842213362398,-1.1526573533848736,0.0,0.0,1.0,1.0
0.9929346008399412,-1.1419128390466122,0.0,0.0,1.0,1.0
1.011414324483594,-1.1339966532333041,0.0,0.0,1.0,1.0
1.0645295136002448,-1.1370717206075263,0.0,0.0,1.0,1.0
1.1057636408578337,-1.1308072854074152,0.0,0.0,1.0,1.0
1.1320307752324208,-1.129752661994966,0.0,0.0,1.0,1.0
1.1376103456874234,-1.121930469207785,0.0,0.0,1.0,1.0
1.1478589205712957,-1.116614675055601,0.0,0.0,1.0,1.0
1.1527002800289088,-1.1087249073699108,0.0,0.0,1.0,1.0
1.1281337898933739,-1.109174060280743,0.0,0.0,1.0,1.0
1.1237291657648563,-1.1018328523174445,0.0,0.0,1.0,1.0
1.1042841839907778,-1.099272378973868,0.0,0.0,1.0,1.0
1.1142749441706528,-1.0986267937715952,0.0,0.0,1.0,1.0
1.120714556556484,-1.0985949144017277,0.0,0.0,1.0,1.0
1.0974725283974947,-1.099659762319334,0.0,0.0,1.0,1.0
1.086920959940459,-1.1010175347340905,0.0,0.0,1.0,1.0
1.0655866499158735,-1.1071255956386254,0.0,0.0,1.0,1.0
1.0478643838473765,-1.1111599393398717,0.0,0.0,1.0,1.0
1.030741434406282,-1.1150027909339533,0.0,0.0,1.0,1.0
1.0181181929854715,-1.118402830073757,0.0,0.0,1.0,1.0
1.0074517606411963,-1.1262956789605263,0.0,0.0,1.0,1.0
0.9988684408108391,-1.1387981857052936,0.0,0.0,1.0,1.0
0.94771117896322,-1.157845724270005,0.0,0.0,1.0,1.0
0.5208778811983205,-1.1909139648307965,1.0,0.0,1.0,1.0
0.1780661602146345,-1.1952158240683215,1.0,1.0,1.0,1.0
-0.08965311894782901,-1.2017586957057933,1.0,1.0,1.0,1.0
-0.29622468473340563,-1.1987236914097985,1.0,1.0,1.0,1.0
-0.4690183902990712,-1.2032615320150466,1.0,1.0,1.0,1.0
-0.6129577659117207,-1.1999880920054327,1.0,1.0,1.0,1.0
-0.7175772898705148,-1.193948403051091,1.0,1.0,1.0,1.0
-0.8101224601818289,-1.2046003237285603,1.0,1.0,1.0,1.0
-0.8846004414873352,-1.2207102714806075,1.0,1.0,1.0,1.0
-0.9468282243373486,-1.2211205742901188,1.0,1.0,1.0,1.0
-1.0027075715118194,-1.211664815430162,1.0,1.0,1.0,1.0
-1.0490309436160477,-1.2129053379594927,1.0,1.0,1.0,1.0
-1.0775141294313206,-1.1898471742842263,2.0,1.0,1.0,1.0
-1.098286555982723,-1.1976413021967818,1.0,1.0,1.0,1.0
-1.114554131750834,-1.204917447775662,1.0,1.0,1.0,1.0
-1.130681880417011,-1.231007949611468,1.0,1.0,1.0,1.0
-1.1413516313029717,-1.2417889146563086,1.0,1.0,1.0,1.0
-1.1523631864559105,-1.2480599050259362,1.0,1.0,1.0,1.0
-1.1704061427097845,-1.2512081169743952,1.0,1.0,1.0,1.0
-1.1846625020256227,-1.2619834712820113,1.0,1.0,1.0,1.0
-1.1973195148751286,-1.271842923583318,1.0,1.0,1.0,1.0
-1.2142141615922204,-1.2743296746285153,1.0,1.0,1.0,1.0
-1.2240431585424536,-1.2804670553889153,1.0,1.0,1.0,1.0
-1.217165652942608,-1.288293094759261,1.0,1.0,1.0,1.0
-1.230905839550103,-1.30969671347695,1.0,1.0,1.0,1.0
-1.2378134720406333,-1.3243269695656197,1.0,1.0,1.0,1.0
-1.2402682342427018,-1.333067928354846,1.0,1.0,1.0,1.0
-1.2474452084697978,-1.3371487417871128,1.0,1.0,1.0,1.0
-1.2351443774667947,-1.3419637517615157,1.0,1.0,1.0,1.0
-1.2371109705153132,-1.3413654577698502,1.0,1.0,1.0,1.0
-1.265405338067547,-1.3367481370844803,1.0,1.0,1.0,1.0
-1.2643957699497892,-1.3514995472989602,1.0,1.0,1.0,1.0
-1.2681921084532792,-1.3632854688207199,1.0,1.0,1.0,1.0
-1.3399098400822882,-1.3676623758715236,1.0,1.0,1.0,1.0
-1.380349143803347,-1.3830476719812055,1.0,1.0,1.0,1.0
-1.4634998253096265,-1.3823766204538972,1.0,1.0,1.0,1.0
-1.4857143181969943,-1.3651473518355428,1.0,1.0,1.0,1.0
-1.0858150883199855,-1.3229400718896653,1.0,1.0,1.0,1.0
-0.7856444820083048,-1.287938461292334,1.0,1.0,1.0,1.0
-0.27293713455165436,-1.2548830523293273,0.0,1.0,1.0,1.0
0.11238113086389584,-1.2172970445276339,0.0,1.0,1.0,1.0
0.33320107534217003,-1.1689667296387185,0.0,1.0,1.0,1.0
0.5114064580469975,-1.1567176002633661,0.0,1.0,1.0,1.0
0.8050885379476542,-1.1485778189647562,0.0,1.0,1.0,1.0
1.0356049388696034,-1.1432130706705872,0.0,1.0,1.0,1.0
1.1226196539034614,-1.1292321593573256,0.0,1.0,1.0,1.0
1.1882665116996378,-1.1299096291709254,1.0,1.0,1.0,1.0
0.9047879834298296,-1.1294730797424775,1.0,1.0,1.0,1.0
0.6671474530497299,-1.1233378297838021,1.0,1.0,1.0,1.0
0.8002403066425234,-1.1272418700742688,1.0,1.0,1.0,1.0
1.0005617231700605,-1.1322888633516717,1.0,1.0,1.0,1.0
0.8233805803653975,-1.122635572915271,1.0,1.0,1.0,1.0
0.7404447611036764,-1.1056095601405114,1.0,1.0,1.0,1.0
0.9562793284769155,-1.1019138985660435,1.0,1.0,1.0,1.0
1.1635936428930016,-1.076503272786408,1.0,1.0,1.0,1.0
1.3459038560683347,-1.0710585403364907,1.0,1.0,1.0,1.0
1.3952030627661918,-1.045170644225881,0.0,1.0,1.0,1.0
1.3782538269940192,-1.0041769201586337,0.0,1.0,1.0,1.0
1.3244183879465767,-0.97815414650402,0.0,1.0,1.0,1.0
1.2078157381641255,-0.9703355625461111,1.0,1.0,1.0,1.0
1.3159618606495294,-0.9355222874303192,0.0,0.0,1.0,1.0
1.401738825960585,-0.9196268105239386,0.0,0.0,1.0,1.0
1.4652779150586785,-0.9091588293807444,0.0,0.0,1.0,1.0
1.5827690671598293,-0.9024129674727726,0.0,0.0,1.0,1.0
1.7574339319492123,-0.8445092873679492,0.0,0.0,1.0,1.0
1.447323827204382,-0.8000697308069945,1.0,0.0,1.0,1.0
1.3721828627052521,-0.7781422850628581,0.0,0.0,1.0,1.0
1.4010378342732293,-0.7669159617294501,0.0,0.0,1.0,1.0
1.334043796501876,-0.7211174999407053,0.0,0.0,1.0,1.0
1.2055301163953385,-0.7368307251127126,1.0,0.0,1.0,1.0
0.8516156786073786,-0.750667425295764,2.0,0.0,1.0,1.0
0.9370320674142425,-0.7845675860984582,0.0,0.0,1.0,1.0
0.7047939468777782,-0.786750034082777,1.0,1.0,1.0,1.0
8.963835157502226,7.770599972733782,4.0,4.0,0.0,0.0
15.571068126001784,14.616479978187026,4.0,4.0,0.0,0.0
20.85685450080143,20.093183982549622,4.0,4.0,0.0,0.0
25.085483600641144,24.4745471860397,4.0,4.0,0.0,0.0
28.468386880512917,27.979637748831763,4.0,4.0,0.0,0.0
22.929480282951168,22.2267482781061,0.0,0.0,1.0,1.0
26.743584226360937,26.18139862248488,4.0,4.0,0.0,0.0
29.79486738108875,29.345118897987906,4.0,4.0,0.0,0.0
32.235893904871,31.876095118390325,4.0,4.0,0.0,0.0
34.1887151238968,33.90087609471226,4.0,4.0,0.0,0.0
35.75097209911744,35.520700875769805,4.0,4.0,0.0,0.0
37.000777679293954,36.816560700615845,4.0,4.0,0.0,0.0
