yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-0.09594942252507632,-0.26149751466897303,1.0,1.0,0.0,0.0,1.0
-0.10193637054378675,-0.25055296198569565,0.0,0.0,0.0,0.0,1.0
-0.10516643508762649,-0.2401751351558847,0.0,0.0,0.0,0.0,1.0
-0.11515268970935173,-0.23674949449052365,0.0,0.0,0.0,0.0,1.0
-0.10726158340592024,-0.2595579113494664,1.0,1.0,0.0,0.0,1.0
-0.091631043394093,-0.27795170459201474,1.0,1.0,1.0,1.0,1.0
-0.10229259749568169,-0.3024630174662445,1.0,1.0,1.0,1.0,1.0
-0.09838061742853846,-0.3161047759743095,1.0,1.0,1.0,1.0,1.0
-0.10467132657231758,-0.33086069812797153,1.0,1.0,1.0,1.0,1.0
-0.11381778534962987,-0.3425168314620747,0.0,0.0,1.0,1.0,1.0
-0.13268715928480362,-0.34094610695118144,0.0,0.0,0.0,0.0,1.0
-0.14002337880733134,-0.33247070962847625,0.0,0.0,0.0,0.0,1.0
-0.15615985242882324,-0.32439902495773265,0.0,0.0,0.0,0.0,1.0
-0.17098070161969744,-0.31706405911551305,0.0,0.0,0.0,0.0,1.0
-0.2000452898295002,-0.3049202408065221,0.0,0.0,0.0,0.0,1.0
-0.2174760892027562,-0.2943178741473367,0.0,0.0,0.0,0.0,1.0
-0.1912272362654491,-0.2777712898805668,0.0,0.0,0.0,0.0,1.0
-0.1699824506734327,-0.278282325278576,1.0,1.0,0.0,0.0,1.0
-0.16579653356954432,-0.27713251193740357,0.0,0.0,0.0,0.0,1.0
-0.1534629335271679,-0.2773683133878946,0.0,0.0,0.0,0.0,1.0
-0.13961819629945899,-0.2778623125988759,1.0,1.0,0.0,0.0,1.0
-0.13985045482187733,-0.27922626344578816,0.0,0.0,0.0,0.0,1.0
-0.14071419592690257,-0.2745608949006681,0.0,0.0,0.0,0.0,1.0
-0.1259303054015775,-0.27743925831203214,1.0,1.0,0.0,0.0,1.0
-0.11644911832234649,-0.2856584277188434,1.0,1.0,0.0,0.0,1.0
-0.11929012474729107,-0.2933414252048782,0.0,0.0,0.0,0.0,1.0
-0.1434549129960251,-0.2977500573192075,0.0,0.0,0.0,0.0,1.0
-0.1267123091539042,-0.30917584554062416,1.0,1.0,0.0,0.0,1.0
-0.2205668124445629,-0.30089833732420324,3.0,3.0,0.0,0.0,1.0
-0.2748497421198042,-0.29444996885413965,3.0,3.0,0.0,0.0,1.0
-0.33739827490864954,-0.291013007722825,3.0,3.0,0.0,0.0,1.0
-0.3734272226460332,-0.298099824303981,3.0,3.0,0.0,0.0,1.0
-0.36527270867952066,-0.2996793012932057,0.0,0.0,0.0,0.0,1.0
-0.3787312745341714,-0.2978356663143464,3.0,3.0,0.0,0.0,1.0
-0.3751463521034549,-0.3028150357595096,0.0,0.0,0.0,0.0,1.0
-0.31235542541933586,-0.3065485670157253,1.0,1.0,0.0,0.0,1.0
-0.26517642436759087,-0.3112932381298156,1.0,1.0,0.0,0.0,1.0
-0.22256853368939072,-0.3192592722352647,1.0,1.0,0.0,0.0,1.0
-0.2050511311319804,-0.3311533650915762,1.0,1.0,0.0,0.0,1.0
-0.18004080389222776,-0.35340307676105737,1.0,1.0,0.0,0.0,1.0
-0.16500743354313727,-0.35699850358015206,1.0,1.0,0.0,0.0,1.0
-0.143191915834726,-0.3588347741033083,1.0,1.0,0.0,0.0,1.0
-0.14947061056236233,-0.3578321107141307,0.0,0.0,0.0,0.0,1.0
-0.1442330990862795,-0.35884790702609853,1.0,1.0,0.0,0.0,1.0
-0.1414136058655898,-0.348830692976422,0.0,0.0,0.0,0.0,1.0
-0.13063195432237115,-0.3400150439324579,1.0,1.0,1.0,1.0,1.0
-0.14654787558576363,-0.303761709029673,0.0,0.0,0.0,0.0,1.0
-0.18523940247947238,-0.28500379571520545,3.0,3.0,0.0,0.0,1.0
-0.20819280765917214,-0.2976149781999712,0.0,0.0,0.0,0.0,1.0
-0.22512317724224373,-0.29073436824824245,0.0,0.0,0.0,0.0,1.0
-0.22885921040360457,-0.27279685947460275,0.0,0.0,0.0,0.0,1.0
-0.2390622740096089,-0.24763969148892762,3.0,3.0,0.0,0.0,1.0
-0.236504542768851,-0.256602866738996,0.0,0.0,0.0,0.0,1.0
-0.22792264088185943,-0.262230318140237,0.0,0.0,0.0,0.0,1.0
-0.23480036217762007,-0.2604123849415846,0.0,0.0,0.0,0.0,1.0
-0.24058808334630688,-0.2544206510438292,0.0,0.0,0.0,0.0,1.0
-0.2355240875972589,-0.24242133591131032,0.0,0.0,0.0,0.0,1.0
-0.23501356366728085,-0.23827678340288272,0.0,0.0,0.0,0.0,1.0
-0.2327120098308047,-0.23185222040280393,0.0,0.0,0.0,0.0,1.0
-0.2320211458260944,-0.2277714428521564,0.0,0.0,0.0,0.0,1.0
-0.17240358964922556,-0.23910195558648684,1.0,1.0,0.0,0.0,1.0
-0.15386860200945168,-0.23458754653429878,1.0,1.0,0.0,0.0,1.0
-0.15314593808479365,-0.2210640532946042,0.0,0.0,0.0,0.0,1.0
-0.15140139565083435,-0.20821342658078348,0.0,0.0,0.0,0.0,1.0
-0.14939824139579802,-0.2305595247771749,0.0,0.0,0.0,0.0,1.0
-0.15679022499418077,-0.24007508951265344,0.0,0.0,0.0,0.0,1.0
-0.1417860130908596,-0.2667374521577039,1.0,1.0,0.0,0.0,1.0
-0.1337330169395608,-0.27646022097874284,1.0,1.0,0.0,0.0,1.0
-0.1367801554043575,-0.2757640976572765,0.0,0.0,0.0,0.0,1.0
-0.13407498253192104,-0.27728899202421836,0.0,0.0,0.0,0.0,1.0
-0.13987641231762069,-0.28009764289766953,0.0,0.0,0.0,0.0,1.0
-0.14329868057847292,-0.28360754111178965,0.0,0.0,0.0,0.0,1.0
-0.13683101256318683,-0.27886763504802675,0.0,0.0,0.0,0.0,1.0
-0.14186690513810374,-0.2899130328413967,0.0,0.0,0.0,0.0,1.0
-0.15281957171613428,-0.29836569608945585,0.0,0.0,0.0,0.0,1.0
-0.15899747998318942,-0.3057842426333859,0.0,0.0,0.0,0.0,1.0
-0.18850112932942012,-0.3088759423519831,0.0,0.0,0.0,0.0,1.0
-0.20480080888585858,-0.3140566184278137,0.0,0.0,0.0,0.0,1.0
-0.22217884194674842,-0.30137333678215084,0.0,0.0,0.0,0.0,1.0
-0.22469284588917626,-0.2910148303692938,0.0,0.0,0.0,0.0,1.0
-0.22474960838233118,-0.28171117707159415,0.0,0.0,0.0,0.0,1.0
-0.2233564852824379,-0.2771657736994407,0.0,0.0,0.0,0.0,1.0
-0.21583404837724002,-0.2692855440150112,0.0,0.0,0.0,0.0,1.0
-0.21304704588756584,-0.2621935972170222,0.0,0.0,0.0,0.0,1.0
-0.21962510351615838,-0.26652154125242355,0.0,0.0,0.0,0.0,1.0
-0.2181992335941856,-0.27367082995707215,0.0,0.0,0.0,0.0,1.0
-0.22211881004386694,-0.2662882540427064,0.0,0.0,0.0,0.0,1.0
-0.2260973084254003,-0.26003523668439826,0.0,0.0,0.0,0.0,1.0
-0.23767795952241744,-0.26434951902884135,0.0,0.0,0.0,0.0,1.0
-0.23400516340375702,-0.2621460951721652,0.0,0.0,0.0,0.0,1.0
-0.23248218357531858,-0.25825112279166323,0.0,0.0,0.0,0.0,1.0
-0.2302908937031401,-0.25743989775783804,0.0,0.0,0.0,0.0,1.0
-0.24122564060753102,-0.2595754124401211,0.0,0.0,0.0,0.0,1.0
-0.24847024348535943,-0.25283073783314886,0.0,0.0,0.0,0.0,1.0
-0.24094340917127896,-0.24478707033892708,0.0,0.0,0.0,0.0,1.0
-0.25339916641587157,-0.2379910116997349,0.0,0.0,0.0,0.0,1.0
-0.24892182246259853,-0.24067627348090484,0.0,0.0,0.0,0.0,1.0
-0.24744837193499583,-0.24559608791550805,0.0,0.0,0.0,0.0,1.0
-0.23326347843407189,-0.24470474693453478,0.0,0.0,0.0,0.0,1.0
-0.23226487394548967,-0.2478784512342832,0.0,0.0,0.0,0.0,1.0
-0.22575148581397547,-0.25426712055623507,0.0,0.0,0.0,0.0,1.0
-0.20932332774446316,-0.2567456278026969,0.0,0.0,0.0,0.0,1.0
-0.19596295471168482,-0.26033740900404856,0.0,0.0,0.0,0.0,1.0
-0.1943880467989351,-0.2545761200259878,0.0,0.0,0.0,0.0,1.0
-0.18433510823439891,-0.25379788628195277,0.0,0.0,0.0,0.0,1.0
-0.18596961951968188,-0.2539528357985843,0.0,0.0,0.0,0.0,1.0
-0.1721308194274134,-0.27887806895869227,1.0,1.0,0.0,0.0,1.0
-0.15692799144878428,-0.28625527241332605,1.0,1.0,0.0,0.0,1.0
-0.14874726142199304,-0.2893656162488556,0.0,1.0,0.0,0.0,1.0
-0.14369734993075614,-0.290359804682523,0.0,0.0,0.0,0.0,1.0
-0.14062643853200285,-0.290378790708477,0.0,0.0,0.0,0.0,1.0
-0.14767298671006077,-0.2857655120811261,0.0,0.0,0.0,0.0,1.0
-0.15562339371212813,-0.2865656179357806,0.0,0.0,0.0,0.0,1.0
-0.12189259879017275,-0.2922869074529318,1.0,1.0,0.0,0.0,1.0
-0.1314363597331315,-0.3101766019869626,0.0,0.0,0.0,0.0,1.0
-0.14728604865951334,-0.32236832159681883,0.0,0.0,0.0,0.0,1.0
-0.1667724134410869,-0.3309566708342377,0.0,0.0,0.0,0.0,1.0
-0.1452448161010242,-0.33127916973588595,1.0,1.0,0.0,0.0,1.0
-0.11585518131417641,-0.34646919350994804,1.0,1.0,1.0,1.0,1.0
-0.09335643343692072,-0.3455733210844635,1.0,1.0,1.0,1.0,1.0
-0.04050006531217424,-0.3651384590577923,1.0,1.0,1.0,1.0,1.0
0.0450919699907247,-0.39341267468610774,2.0,2.0,1.0,1.0,1.0
0.0823042415668141,-0.4038896305146528,1.0,1.0,1.0,1.0,1.0
0.10486099354164959,-0.415475830180403,1.0,1.0,1.0,1.0,1.0
0.14958434502527776,-0.42896600676722235,2.0,2.0,1.0,1.0,1.0
0.17538261697422114,-0.43007888905478486,2.0,2.0,1.0,1.0,1.0
0.16906791377290187,-0.4288138986146337,1.0,1.0,1.0,1.0,1.0
0.17778160478069163,-0.43869551343826013,1.0,1.0,1.0,1.0,1.0
0.18646592890583683,-0.4457698457738347,1.0,1.0,1.0,1.0,1.0
0.20112142861219112,-0.4524811004832103,1.0,1.0,1.0,1.0,1.0
0.21320530186121345,-0.45153782657178315,2.0,2.0,1.0,1.0,1.0
0.24206702749073383,-0.4460534866098825,2.0,2.0,1.0,1.0,1.0
0.26385225800853834,-0.4534673869052737,2.0,2.0,2.0,2.0,1.0
0.2419430497508869,-0.4263055880672658,1.0,1.0,2.0,2.0,1.0
0.2934317158470564,-0.4173035556360136,2.0,2.0,2.0,2.0,1.0
0.3439678407787455,-0.4264879870357168,2.0,2.0,2.0,2.0,1.0
0.28252449070517144,-0.44116875926989974,1.0,1.0,2.0,2.0,1.0
0.2593991742981941,-0.4757949375638761,1.0,1.0,2.0,1.0,1.0
0.2382337893433263,-0.5083288251556676,1.0,1.0,1.0,1.0,1.0
0.23917001397654056,-0.5174078976311673,1.0,1.0,1.0,1.0,1.0
0.2200708801845258,-0.513964076238569,1.0,1.0,1.0,1.0,1.0
0.21641882794375636,-0.5057617361676203,1.0,1.0,1.0,1.0,1.0
0.22278932803697987,-0.4948790450318733,2.0,1.0,1.0,1.0,1.0
0.2297954276660327,-0.493518209989045,1.0,1.0,1.0,1.0,1.0
0.214389511001982,-0.48878548537200517,1.0,1.0,1.0,1.0,1.0
0.21226021053511362,-0.4718758869851244,1.0,1.0,1.0,1.0,1.0
0.1938387764186465,-0.4646847207204671,1.0,1.0,1.0,1.0,1.0
0.17185980169966392,-0.44722730124428667,1.0,1.0,1.0,1.0,1.0
0.18302938737029656,-0.443226328566979,1.0,1.0,1.0,1.0,1.0
0.20308876020073285,-0.45478553487145723,2.0,1.0,1.0,1.0,1.0
0.20183348780994986,-0.47378438382569577,1.0,1.0,1.0,1.0,1.0
0.2031131435849536,-0.4673698334774433,1.0,1.0,1.0,1.0,1.0
0.1975592331550135,-0.4347477661097202,2.0,2.0,1.0,1.0,1.0
0.2119133349435023,-0.41741654610219914,2.0,2.0,1.0,1.0,1.0
0.19180524078578098,-0.39696131166267223,1.0,1.0,1.0,1.0,1.0
0.20553903239677,-0.3926492063609825,2.0,2.0,1.0,1.0,1.0
0.22365635992491756,-0.39211344645795176,2.0,2.0,2.0,2.0,1.0
0.2280575338379187,-0.3928878416631378,2.0,2.0,2.0,2.0,1.0
0.24736643759541457,-0.40741310672235714,2.0,2.0,2.0,2.0,1.0
0.2569356977594974,-0.3841309415243684,2.0,2.0,2.0,2.0,1.0
0.21289424891591985,-0.39444934956772915,1.0,1.0,1.0,1.0,1.0
0.1651172815274538,-0.41141543571773237,1.0,1.0,1.0,1.0,1.0
0.11825689240946013,-0.43854533921967054,1.0,1.0,1.0,1.0,1.0
0.07559395259059763,-0.4510230600039723,1.0,1.0,1.0,1.0,1.0
0.008296539256438987,-0.4443604265551967,0.0,0.0,1.0,1.0,1.0
-0.22858751050892273,-0.4812944732428465,0.0,0.0,0.0,0.0,1.0
-0.33887138042447656,-0.5188592103178717,0.0,0.0,0.0,0.0,1.0
-0.5431163728219098,-0.5465726912775806,0.0,0.0,0.0,0.0,1.0
-0.7326358997678835,-0.5607299710620773,3.0,3.0,0.0,0.0,1.0
-0.8650332454238799,-0.5721620017539472,3.0,3.0,0.0,0.0,1.0
-1.051115040447596,-0.5394437992358334,3.0,3.0,3.0,3.0,1.0
-1.2637674988949326,-0.5491329623570035,0.0,0.0,3.0,3.0,1.0
-1.3946814759782735,-0.5857760753086604,0.0,0.0,3.0,3.0,1.0
-1.3952418066575627,-0.5738697854751869,3.0,3.0,3.0,3.0,1.0
-1.3865602756152062,-0.5911368465964886,0.0,0.0,3.0,3.0,1.0
-1.2842147083170627,-0.5932117607774569,0.0,0.0,3.0,3.0,1.0
-1.1149730951288332,-0.6222403594863142,0.0,0.0,0.0,0.0,1.0
-0.894961003471068,-0.6546552987454739,1.0,1.0,0.0,0.0,1.0
-0.9247408715837783,-0.6222020771531112,3.0,3.0,0.0,0.0,1.0
-0.693516438374926,-0.5970242801892456,1.0,1.0,0.0,0.0,1.0
-0.4873861729568786,-0.5845201484141658,2.0,2.0,0.0,0.0,1.0
-0.30778914109880806,-0.5653318134473058,2.0,2.0,0.0,0.0,1.0
-0.07295476055546915,-0.574494531306783,2.0,2.0,1.0,1.0,1.0
0.12185421999727167,-0.5746637850024724,2.0,2.0,1.0,1.0,1.0
0.3371507233475287,-0.6575565992539055,2.0,2.0,1.0,1.0,1.0
0.5088055459605558,-0.7100584189245779,2.0,2.0,2.0,2.0,1.0
0.6293275207336676,-0.7435741379533527,2.0,2.0,2.0,2.0,1.0
0.7231652964041972,-0.7604105117329356,2.0,2.0,2.0,2.0,1.0
0.7983573299288812,-0.7791213509405396,2.0,2.0,2.0,2.0,1.0
0.8578925707435119,-0.7927905594843295,2.0,2.0,2.0,2.0,1.0
0.9085601758841021,-0.8042563214820616,2.0,2.0,2.0,2.0,1.0
0.9351141556438687,-0.7943296452169696,2.0,2.0,2.0,2.0,1.0
0.965392060186554,-0.801360968695874,2.0,2.0,2.0,2.0,1.0
0.9993110598761243,-0.7816670354162835,2.0,2.0,2.0,2.0,1.0
1.0019852315418465,-0.763817525648151,2.0,2.0,2.0,2.0,1.0
1.022795884750526,-0.7370170659686374,2.0,2.0,2.0,2.0,1.0
1.0529429056186455,-0.6306448691633171,3.0,3.0,2.0,2.0,1.0
0.44859674278932915,-0.5594542987211201,3.0,3.0,2.0,2.0,1.0
8.758877394231467,7.952436561023107,4.0,4.0,4.0,4.0,0.0
15.407101915385176,14.761949248818489,4.0,4.0,4.0,4.0,0.0
20.725681532308144,20.209559399054793,4.0,4.0,4.0,4.0,0.0
24.980545225846516,24.567647519243835,4.0,4.0,1.0,1.0,0.0
28.384436180677213,28.05411801539507,4.0,4.0,4.0,4.0,0.0
22.487404006089328,22.354847796510878,0.0,0.0,2.0,2.0,1.0
17.648870646402976,17.78369906522118,0.0,0.0,4.0,4.0,1.0
22.51909651712238,22.626959252176945,4.0,4.0,4.0,4.0,0.0
26.415277213697905,26.501567401741557,4.0,4.0,4.0,4.0,0.0
29.532221770958326,29.601253921393248,4.0,4.0,4.0,4.0,0.0
32.02577741676666,32.0810031371146,4.0,4.0,4.0,4.0,0.0
25.29286099889254,25.472333460866672,0.0,0.0,3.0,3.0,1.0
19.92645219776223,20.271850480228583,0.0,0.0,3.0,3.0,1.0
24.341161758209786,24.61748038418287,4.0,4.0,4.0,4.0,0.0
27.87292940656783,28.093984307346297,4.0,4.0,4.0,4.0,0.0
30.698343525254266,30.87518744587704,4.0,4.0,4.0,4.0,0.0
32.95867482020341,33.10014995670163,4.0,4.0,4.0,4.0,0.0
34.76693985616273,34.8801199653613,4.0,4.0,4.0,4.0,0.0
36.21355188493018,36.30409597228904,4.0,4.0,4.0,4.0,0.0
37.37084150794415,37.44327677783123,4.0,4.0,4.0,4.0,0.0
38.29667320635532,38.354621422264984,4.0,4.0,4.0,4.0,0.0
30.302953017351896,30.534986329068403,0.0,0.0,0.0,0.0,1.0
23.900324086335537,24.262727134442073,0.0,0.0,0.0,0.0,1.0
27.520259269068433,27.81018170755366,4.0,4.0,4.0,4.0,0.0
30.416207415254746,30.64814536604293,4.0,4.0,4.0,4.0,0.0
32.7329659322038,32.91851629283434,4.0,4.0,4.0,4.0,0.0
34.586372745763036,34.734813034267475,4.0,4.0,4.0,4.0,0.0
36.069098196610426,36.18785042741398,4.0,4.0,4.0,4.0,0.0
37.25527855728834,37.35028034193118,4.0,4.0,4.0,4.0,0.0
38.20422284583067,38.280224273544945,4.0,4.0,4.0,4.0,0.0
38.963378276664535,39.024179418835956,4.0,4.0,4.0,4.0,0.0
39.57070262133163,39.619343535068765,4.0,4.0,4.0,4.0,0.0
40.0565620970653,40.09547482805501,4.0,4.0,4.0,4.0,0.0
40.44524967765224,40.476379862444006,4.0,4.0,4.0,4.0,0.0
40.756199742121794,40.781103889955205,4.0,4.0,4.0,4.0,0.0
41.00495979369744,41.024883111964165,4.0,4.0,4.0,4.0,0.0
41.20396783495795,41.21990648957133,4.0,4.0,4.0,4.0,0.0
41.36317426796636,41.37592519165706,4.0,4.0,4.0,4.0,0.0
41.49053941437309,41.50074015332565,4.0,4.0,4.0,4.0,0.0
41.59243153149847,41.60059212266052,4.0,4.0,4.0,4.0,0.0
41.67394522519878,41.68047369812842,4.0,4.0,4.0,4.0,0.0
41.73915618015902,41.744378958502736,4.0,4.0,4.0,4.0,0.0
41.79132494412722,41.79550316680219,4.0,4.0,4.0,4.0,0.0
41.83305995530178,41.836402533441756,4.0,4.0,4.0,4.0,0.0
41.866447964241424,41.8691220267534,4.0,4.0,4.0,4.0,0.0
41.89315837139314,41.89529762140272,4.0,4.0,4.0,4.0,0.0
41.91452669711451,41.916238097122175,4.0,4.0,4.0,4.0,0.0
41.93162135769161,41.93299047769774,4.0,4.0,4.0,4.0,0.0
41.94529708615329,41.946392382158194,4.0,4.0,4.0,4.0,0.0
41.95623766892263,41.95711390572656,4.0,4.0,4.0,4.0,0.0
41.96499013513811,41.96569112458125,4.0,4.0,4.0,4.0,0.0
41.971992108110484,41.972552899665,4.0,4.0,4.0,4.0,0.0
41.97759368648839,41.978042319732,4.0,4.0,4.0,4.0,0.0
41.98207494919071,41.9824338557856,4.0,4.0,4.0,4.0,0.0
41.98565995935257,41.98594708462848,4.0,4.0,4.0,4.0,0.0
41.98852796748206,41.988757667702785,4.0,4.0,4.0,4.0,0.0
41.990822373985644,41.99100613416223,4.0,4.0,4.0,4.0,0.0
41.992657899188515,41.992804907329784,4.0,4.0,4.0,4.0,0.0
41.99412631935081,41.99424392586383,4.0,4.0,4.0,4.0,0.0
41.99530105548065,41.99539514069106,4.0,4.0,4.0,4.0,0.0
41.99624084438452,41.99631611255285,4.0,4.0,4.0,4.0,0.0
41.99699267550762,41.997052890042276,4.0,4.0,4.0,4.0,0.0
41.99759414040609,41.99764231203382,4.0,4.0,4.0,4.0,0.0
41.99807531232487,41.99811384962705,4.0,4.0,4.0,4.0,0.0
41.998460249859896,41.998491079701644,4.0,4.0,4.0,4.0,0.0
41.99876819988792,41.99879286376132,4.0,4.0,4.0,4.0,0.0
41.999014559910336,41.99903429100905,4.0,4.0,4.0,4.0,0.0
41.99921164792827,41.999227432807245,4.0,4.0,4.0,4.0,0.0
41.999369318342616,41.9993819462458,4.0,4.0,4.0,4.0,0.0
41.99949545467409,41.99950555699664,4.0,4.0,4.0,4.0,0.0
41.99959636373927,41.99960444559731,4.0,4.0,4.0,4.0,0.0
41.99967709099142,41.99968355647785,4.0,4.0,4.0,4.0,0.0
41.999741672793135,41.99974684518228,4.0,4.0,4.0,4.0,0.0
41.99979333823451,41.99979747614582,4.0,4.0,4.0,4.0,0.0
41.99983467058761,41.99983798091666,4.0,4.0,4.0,4.0,0.0
41.99986773647009,41.99987038473333,4.0,4.0,4.0,4.0,0.0
41.99989418917607,41.99989630778666,4.0,4.0,4.0,4.0,0.0
41.99991535134085,41.99991704622933,4.0,4.0,4.0,4.0,0.0
41.99993228107268,41.999933636983464,4.0,4.0,4.0,4.0,0.0
41.999945824858145,41.99994690958677,4.0,4.0,4.0,4.0,0.0
41.999956659886514,41.999957527669416,4.0,4.0,4.0,4.0,0.0
41.99996532790921,41.99996602213553,4.0,4.0,4.0,4.0,0.0
41.99997226232737,41.999972817708425,4.0,4.0,4.0,4.0,0.0
41.999977809861896,41.99997825416674,4.0,4.0,4.0,4.0,0.0
41.99998224788952,41.99998260333339,4.0,4.0,4.0,4.0,0.0
41.99998579831161,41.999986082666716,4.0,4.0,4.0,4.0,0.0
41.99998863864929,41.99998886613337,4.0,4.0,4.0,4.0,0.0
41.999990910919436,41.9999910929067,4.0,4.0,4.0,4.0,0.0
41.99999272873555,41.99999287432536,4.0,4.0,4.0,4.0,0.0
41.99999418298844,41.99999429946028,4.0,4.0,4.0,4.0,0.0
41.99999534639075,41.999995439568224,4.0,4.0,4.0,4.0,0.0
41.9999962771126,41.99999635165458,4.0,4.0,4.0,4.0,0.0
41.99999702169008,41.99999708132366,4.0,4.0,4.0,4.0,0.0
41.999997617352065,41.99999766505893,4.0,4.0,4.0,4.0,0.0
41.99999809388165,41.99999813204714,4.0,4.0,4.0,4.0,0.0
41.99999847510532,41.99999850563771,4.0,4.0,4.0,4.0,0.0
41.999998780084255,41.99999880451017,4.0,4.0,4.0,4.0,0.0
41.99999902406741,41.999999043608135,4.0,4.0,4.0,4.0,0.0
41.99999921925392,41.99999923488651,4.0,4.0,4.0,4.0,0.0
41.999999375403135,41.999999387909206,4.0,4.0,4.0,4.0,0.0
41.99999950032251,41.99999951032736,4.0,4.0,4.0,4.0,0.0
41.99999960025801,41.99999960826189,4.0,4.0,4.0,4.0,0.0
41.99999968020641,41.99999968660951,4.0,4.0,4.0,4.0,0.0
41.99999974416512,41.99999974928761,4.0,4.0,4.0,4.0,0.0
41.9999997953321,41.999999799430086,4.0,4.0,4.0,4.0,0.0
41.99999983626568,41.99999983954407,4.0,4.0,4.0,4.0,0.0
41.99999986901254,41.999999871635254,4.0,4.0,4.0,4.0,0.0
41.99999989521003,41.9999998973082,4.0,4.0,4.0,4.0,0.0
41.99999991616802,41.99999991784656,4.0,4.0,4.0,4.0,0.0
41.999999932934415,41.99999993427725,4.0,4.0,4.0,4.0,0.0
41.99999994634753,41.9999999474218,4.0,4.0,4.0,4.0,0.0
41.999999957078025,41.99999995793744,4.0,4.0,4.0,4.0,0.0
41.99999996566242,41.999999966349954,4.0,4.0,4.0,4.0,0.0
41.999999972529935,41.999999973079966,4.0,4.0,4.0,4.0,0.0
41.99999997802395,41.999999978463975,4.0,4.0,4.0,4.0,0.0
41.99999998241916,41.99999998277118,4.0,4.0,4.0,4.0,0.0
41.99999998593533,41.99999998621694,4.0,4.0,4.0,4.0,0.0
41.999999988748264,41.999999988973556,4.0,4.0,4.0,4.0,0.0
41.99999999099861,41.999999991178846,4.0,4.0,4.0,4.0,0.0
41.99999999279889,41.999999992943074,4.0,4.0,4.0,4.0,0.0
41.99999999423911,41.99999999435446,4.0,4.0,4.0,4.0,0.0
41.99999999539129,41.99999999548357,4.0,4.0,4.0,4.0,0.0
41.999999996313036,41.999999996386855,4.0,4.0,4.0,4.0,0.0
41.99999999705043,41.999999997109484,4.0,4.0,4.0,4.0,0.0
41.999999997640344,41.99999999768759,4.0,4.0,4.0,4.0,0.0
41.99999999811227,41.999999998150074,4.0,4.0,4.0,4.0,0.0
41.99999999848982,41.99999999852006,4.0,4.0,4.0,4.0,0.0
41.99999999879186,41.99999999881605,4.0,4.0,4.0,4.0,0.0
41.999999999033484,41.99999999905284,4.0,4.0,4.0,4.0,0.0
41.99999999922679,41.99999999924227,4.0,4.0,4.0,4.0,0.0
41.99999999938143,41.999999999393815,4.0,4.0,4.0,4.0,0.0
41.99999999950514,41.999999999515055,4.0,4.0,4.0,4.0,0.0
41.999999999604114,41.999999999612044,4.0,4.0,4.0,4.0,0.0
41.99999999968329,41.999999999689635,4.0,4.0,4.0,4.0,0.0
41.999999999746635,41.99999999975171,4.0,4.0,4.0,4.0,0.0
41.99999999979731,41.99999999980137,4.0,4.0,4.0,4.0,0.0
41.99999999983785,41.999999999841094,4.0,4.0,4.0,4.0,0.0
41.999999999870276,41.99999999987288,4.0,4.0,4.0,4.0,0.0
41.99999999989622,41.9999999998983,4.0,4.0,4.0,4.0,0.0
41.99999999991697,41.99999999991864,4.0,4.0,4.0,4.0,0.0
41.99999999993358,41.999999999934914,4.0,4.0,4.0,4.0,0.0
41.999999999946866,41.99999999994793,4.0,4.0,4.0,4.0,0.0
41.999999999957495,41.99999999995835,4.0,4.0,4.0,4.0,0.0
41.99999999996599,41.999999999966676,4.0,4.0,4.0,4.0,0.0
41.99999999997279,41.99999999997334,4.0,4.0,4.0,4.0,0.0
41.999999999978236,41.99999999997867,4.0,4.0,4.0,4.0,0.0
41.99999999998259,41.99999999998293,4.0,4.0,4.0,4.0,0.0
41.99999999998607,41.99999999998634,4.0,4.0,4.0,4.0,0.0
41.99999999998886,41.99999999998907,4.0,4.0,4.0,4.0,0.0
41.99999999999109,41.99999999999126,4.0,4.0,4.0,4.0,0.0
41.99999999999287,41.99999999999301,4.0,4.0,4.0,4.0,0.0
41.9999999999943,41.99999999999441,4.0,4.0,4.0,4.0,0.0
41.99999999999544,41.999999999995524,4.0,4.0,4.0,4.0,0.0
41.99999999999635,41.99999999999642,4.0,4.0,4.0,4.0,0.0
41.99999999999708,41.99999999999714,4.0,4.0,1.0,1.0,0.0
41.99999999999766,41.99999999999771,4.0,4.0,1.0,1.0,0.0
33.13657694712683,33.53802067805452,0.0,0.0,3.0,3.0,1.0
26.096178800808932,26.706176775271665,0.0,0.0,3.0,3.0,1.0
20.41008520239152,21.285251810708555,0.0,0.0,3.0,3.0,1.0
15.840333963662125,16.966191287217782,0.0,0.0,1.0,1.0,1.0
12.198400638370092,13.508788637419396,3.0,3.0,3.0,3.0,1.0
9.927454349358637,10.700337965500996,2.0,2.0,1.0,1.0,1.0
8.17006684875128,8.412693644175814,2.0,2.0,3.0,3.0,1.0
6.7536971765576626,6.587170062730405,2.0,2.0,3.0,3.0,1.0
5.657130155262623,5.1251141524520065,2.0,2.0,1.0,1.0,1.0
4.794995942893633,3.916907996804209,2.0,2.0,2.0,2.0,1.0
4.051278600827198,2.96765284705477,2.0,2.0,3.0,3.0,1.0
3.3278329307138566,2.23168406547892,1.0,1.0,3.0,3.0,1.0
2.7537283511521125,1.6147909593234093,1.0,1.0,3.0,3.0,1.0
2.296603019776561,1.142896282444373,1.0,1.0,3.0,3.0,1.0
