yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
27.508728123984557,27.426080409217015,2.0,2.0,3.0,3.0,1.0
30.40698249918765,30.340864327373612,4.0,4.0,4.0,4.0,0.0
32.725585999350116,32.67269146189889,4.0,4.0,4.0,4.0,0.0
34.580468799480094,34.53815316951911,4.0,4.0,4.0,4.0,0.0
36.06437503958408,36.03052253561529,4.0,4.0,4.0,4.0,0.0
37.25150003166726,37.22441802849223,4.0,4.0,4.0,4.0,0.0
38.20120002533381,38.179534422793786,4.0,4.0,4.0,4.0,0.0
38.96096002026705,38.94362753823503,4.0,4.0,4.0,4.0,0.0
39.56876801621364,39.554902030588025,4.0,4.0,4.0,4.0,0.0
40.05501441297091,40.04392162447042,4.0,4.0,4.0,4.0,0.0
40.44401153037673,40.43513729957634,4.0,4.0,4.0,4.0,0.0
40.75520922430138,40.74810983966107,4.0,4.0,4.0,4.0,0.0
41.00416737944111,40.998487871728855,4.0,4.0,4.0,4.0,0.0
41.20333390355289,41.198790297383084,4.0,4.0,4.0,4.0,0.0
41.36266712284231,41.35903223790647,4.0,4.0,4.0,4.0,0.0
41.49013369827385,41.487225790325176,4.0,4.0,4.0,4.0,0.0
41.592106958619084,41.589780632260144,4.0,4.0,4.0,4.0,0.0
41.673685566895266,41.67182450580812,4.0,4.0,4.0,4.0,0.0
41.738948453516215,41.737459604646496,4.0,4.0,4.0,4.0,0.0
41.79115876281297,41.789967683717194,4.0,4.0,4.0,4.0,0.0
41.83292701025037,41.83197414697376,4.0,4.0,4.0,4.0,0.0
41.8663416082003,41.865579317579005,4.0,4.0,4.0,4.0,0.0
41.89307328656024,41.892463454063204,4.0,4.0,4.0,4.0,0.0
41.91445862924819,41.91397076325056,4.0,4.0,4.0,4.0,0.0
41.93156690339855,41.931176610600446,4.0,4.0,4.0,4.0,0.0
41.945253522718836,41.94494128848036,4.0,4.0,4.0,4.0,0.0
41.95620281817507,41.955953030784286,4.0,4.0,4.0,4.0,0.0
41.964962254540055,41.96476242462743,4.0,4.0,4.0,4.0,0.0
41.97196980363204,41.97180993970194,4.0,4.0,4.0,4.0,0.0
41.97757584290564,41.977447951761555,4.0,4.0,4.0,4.0,0.0
41.98206067432451,41.98195836140924,4.0,4.0,4.0,4.0,0.0
41.9856485394596,41.985566689127396,4.0,4.0,4.0,4.0,0.0
41.98851883156768,41.988453351301914,4.0,4.0,4.0,4.0,0.0
41.99081506525415,41.99076268104153,4.0,4.0,4.0,4.0,0.0
41.99265205220332,41.99261014483322,4.0,4.0,4.0,4.0,0.0
41.99412164176265,41.994088115866575,4.0,4.0,4.0,4.0,0.0
41.99529731341012,41.99527049269326,4.0,4.0,4.0,4.0,0.0
41.99623785072809,41.99621639415461,4.0,4.0,4.0,4.0,0.0
41.99699028058247,41.996973115323684,4.0,4.0,4.0,4.0,0.0
41.997592224465976,41.997578492258945,4.0,4.0,4.0,4.0,0.0
41.99807377957278,41.99806279380716,4.0,4.0,4.0,4.0,0.0
41.99845902365822,41.99845023504572,4.0,4.0,4.0,4.0,0.0
41.998767218926574,41.99876018803658,4.0,4.0,4.0,4.0,0.0
41.99901377514126,41.99900815042926,4.0,4.0,4.0,4.0,0.0
41.99921102011301,41.99920652034341,4.0,4.0,4.0,4.0,0.0
41.99936881609041,41.999365216274725,4.0,4.0,4.0,4.0,0.0
41.99949505287233,41.99949217301978,4.0,4.0,4.0,4.0,0.0
41.99959604229786,41.999593738415825,4.0,4.0,4.0,4.0,0.0
41.999676833838286,41.99967499073266,4.0,4.0,4.0,4.0,0.0
41.99974146707063,41.99973999258613,4.0,4.0,4.0,4.0,0.0
41.9997931736565,41.9997919940689,4.0,4.0,4.0,4.0,0.0
41.9998345389252,41.99983359525512,4.0,4.0,4.0,4.0,0.0
41.99986763114016,41.999866876204095,4.0,4.0,4.0,4.0,0.0
41.99989410491213,41.999893500963275,4.0,4.0,4.0,4.0,0.0
41.9999152839297,41.99991480077062,4.0,4.0,4.0,4.0,0.0
41.99993222714376,41.9999318406165,4.0,4.0,4.0,4.0,0.0
41.999945781715006,41.999945472493195,4.0,4.0,4.0,4.0,0.0
41.99995662537201,41.99995637799456,4.0,4.0,4.0,4.0,0.0
41.9999653002976,41.99996510239565,4.0,4.0,4.0,4.0,0.0
41.99997224023808,41.99997208191652,4.0,4.0,4.0,4.0,0.0
41.999977792190464,41.999977665533216,4.0,4.0,4.0,4.0,0.0
41.99998223375237,41.999982132426574,4.0,4.0,4.0,4.0,0.0
41.9999857870019,41.999985705941256,4.0,4.0,4.0,4.0,0.0
41.99998862960152,41.999988564753004,4.0,4.0,4.0,4.0,0.0
41.999990903681216,41.9999908518024,4.0,4.0,4.0,4.0,0.0
41.999992722944974,41.999992681441924,4.0,4.0,4.0,4.0,0.0
41.999994178355976,41.999994145153536,4.0,4.0,4.0,4.0,0.0
41.999995342684784,41.99999531612283,4.0,4.0,4.0,4.0,0.0
41.999996274147826,41.99999625289826,4.0,4.0,4.0,4.0,0.0
41.99999701931826,41.99999700231861,4.0,4.0,4.0,4.0,0.0
41.9999976154546,41.999997601854886,4.0,4.0,4.0,4.0,0.0
41.99999809236368,41.99999808148391,4.0,4.0,4.0,4.0,0.0
41.99999847389095,41.999998465187126,4.0,4.0,4.0,4.0,0.0
41.99999877911276,41.9999987721497,4.0,4.0,4.0,4.0,0.0
41.99999902329021,41.99999901771976,4.0,4.0,4.0,4.0,0.0
41.99999921863217,41.99999921417581,4.0,4.0,4.0,4.0,0.0
41.999999374905734,41.99999937134065,4.0,4.0,4.0,4.0,0.0
41.999999499924584,41.99999949707252,4.0,4.0,4.0,4.0,0.0
41.99999959993967,41.99999959765802,4.0,4.0,4.0,4.0,0.0
41.999999679951735,41.999999678126414,4.0,4.0,4.0,4.0,0.0
41.99999974396139,41.99999974250113,4.0,4.0,4.0,4.0,0.0
41.99999979516911,41.99999979400091,4.0,4.0,4.0,4.0,0.0
41.99999983613529,41.999999835200725,4.0,4.0,4.0,4.0,0.0
41.99999986890823,41.99999986816058,4.0,4.0,4.0,4.0,0.0
41.999999895126585,41.999999894528464,4.0,4.0,4.0,4.0,0.0
41.99999991610127,41.99999991562277,4.0,4.0,4.0,4.0,0.0
41.99999993288101,41.99999993249822,4.0,4.0,4.0,4.0,0.0
41.99999994630481,41.999999945998574,4.0,4.0,4.0,4.0,0.0
41.99999995704385,41.99999995679886,4.0,4.0,4.0,4.0,0.0
41.99999996563508,41.99999996543909,4.0,4.0,4.0,4.0,0.0
41.999999972508064,41.99999997235127,4.0,4.0,4.0,4.0,0.0
41.99999997800645,41.99999997788102,4.0,4.0,4.0,4.0,0.0
41.99999998240516,41.999999982304814,4.0,4.0,4.0,4.0,0.0
41.99999998592413,41.99999998584385,4.0,4.0,4.0,4.0,0.0
41.999999988739305,41.99999998867508,4.0,4.0,4.0,4.0,0.0
41.99999999099144,41.99999999094006,4.0,4.0,4.0,4.0,0.0
41.99999999279315,41.99999999275205,4.0,4.0,4.0,4.0,0.0
41.99999999423452,41.999999994201644,4.0,4.0,4.0,4.0,0.0
41.99999999538762,41.999999995361314,4.0,4.0,4.0,4.0,0.0
41.999999996310095,41.99999999628905,4.0,4.0,4.0,4.0,0.0
41.99999999704808,41.99999999703124,4.0,4.0,4.0,4.0,0.0
41.99999999763846,41.99999999762499,4.0,4.0,4.0,4.0,0.0
41.999999998110766,41.999999998099995,4.0,4.0,4.0,4.0,0.0
41.99999999848861,41.99999999847999,4.0,4.0,4.0,4.0,0.0
41.99999999879089,41.99999999878399,4.0,4.0,4.0,4.0,0.0
41.99999999903271,41.999999999027196,4.0,4.0,4.0,4.0,0.0
41.99999999922617,41.99999999922176,4.0,4.0,4.0,4.0,0.0
41.99999999938093,41.99999999937741,4.0,4.0,4.0,4.0,0.0
41.999999999504745,41.999999999501924,4.0,4.0,4.0,4.0,0.0
41.999999999603794,41.99999999960154,4.0,4.0,4.0,4.0,0.0
41.999999999683034,41.999999999681236,4.0,4.0,4.0,4.0,0.0
41.99999999974643,41.999999999744986,4.0,4.0,4.0,4.0,0.0
41.99999999979714,41.99999999979599,4.0,4.0,4.0,4.0,0.0
41.99999999983771,41.99999999983679,4.0,4.0,4.0,4.0,0.0
41.99999999987017,41.99999999986943,4.0,4.0,4.0,4.0,0.0
41.99999999989613,41.99999999989554,4.0,4.0,4.0,4.0,0.0
41.99999999991691,41.99999999991643,4.0,4.0,4.0,4.0,0.0
41.99999999993353,41.999999999933145,4.0,4.0,4.0,4.0,0.0
41.99999999994682,41.99999999994652,4.0,4.0,4.0,4.0,0.0
41.99999999995746,41.99999999995721,4.0,4.0,4.0,4.0,0.0
41.999999999965965,41.999999999965766,4.0,4.0,4.0,4.0,0.0
41.99999999997277,41.999999999972616,4.0,4.0,4.0,4.0,0.0
41.999999999978215,41.999999999978094,4.0,4.0,4.0,4.0,0.0
41.99999999998257,41.99999999998248,4.0,4.0,4.0,4.0,0.0
41.99999999998606,41.99999999998598,4.0,4.0,4.0,4.0,0.0
41.999999999988844,41.99999999998879,4.0,4.0,4.0,4.0,0.0
41.999999999991076,41.99999999999103,4.0,4.0,4.0,4.0,0.0
41.99999999999286,41.99999999999282,4.0,4.0,4.0,4.0,0.0
41.99999999999429,41.99999999999426,4.0,4.0,4.0,4.0,0.0
41.99999999999543,41.99999999999541,4.0,4.0,4.0,4.0,0.0
41.99999999999635,41.99999999999633,4.0,4.0,4.0,4.0,0.0
41.99999999999708,41.99999999999706,4.0,4.0,4.0,4.0,0.0
41.99999999999766,41.99999999999765,4.0,4.0,4.0,4.0,0.0
41.99999999999813,41.99999999999812,4.0,4.0,4.0,4.0,0.0
41.99999999999851,41.999999999998494,4.0,4.0,4.0,4.0,0.0
41.999999999998806,41.99999999999879,4.0,4.0,4.0,4.0,0.0
41.99999999999905,41.999999999999034,4.0,4.0,4.0,4.0,0.0
41.99999999999924,41.999999999999226,4.0,4.0,4.0,4.0,0.0
41.99999999999939,41.99999999999938,4.0,4.0,4.0,4.0,0.0
41.99999999999951,41.9999999999995,4.0,4.0,4.0,4.0,0.0
41.99999999999961,41.9999999999996,4.0,4.0,4.0,4.0,0.0
41.99999999999969,41.99999999999968,4.0,4.0,4.0,4.0,0.0
41.99999999999975,41.999999999999744,4.0,4.0,4.0,4.0,0.0
41.9999999999998,41.999999999999794,4.0,4.0,4.0,4.0,0.0
41.999999999999844,41.99999999999984,4.0,4.0,4.0,4.0,0.0
41.99999999999987,41.99999999999987,4.0,4.0,4.0,4.0,0.0
41.9999999999999,41.9999999999999,4.0,4.0,4.0,4.0,0.0
41.99999999999992,41.99999999999992,4.0,4.0,4.0,4.0,0.0
41.999999999999936,41.999999999999936,4.0,4.0,4.0,4.0,0.0
41.99999999999995,41.99999999999995,4.0,4.0,4.0,4.0,0.0
41.99999999999996,41.99999999999996,4.0,4.0,4.0,4.0,0.0
41.999999999999964,41.999999999999964,4.0,4.0,4.0,4.0,0.0
41.99999999999997,41.99999999999997,4.0,4.0,4.0,4.0,0.0
41.99999999999998,41.99999999999998,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
33.29711690490734,33.40490310360096,2.0,2.0,3.0,3.0,1.0
26.33447164811096,26.557086253021325,2.0,2.0,3.0,3.0,1.0
20.755286260634477,21.06704801841791,2.0,2.0,3.0,3.0,1.0
16.351222366626658,16.701206211209914,2.0,2.0,1.0,1.0,1.0
12.960937718115545,13.187117221853754,2.0,2.0,3.0,3.0,1.0
10.133388918940884,10.353190598870354,2.0,2.0,1.0,1.0,1.0
7.8455245140887735,8.071710708016592,2.0,2.0,3.0,3.0,1.0
6.010290775750949,6.2818894733417565,2.0,2.0,3.0,3.0,1.0
4.482614199176943,4.83236233187438,2.0,2.0,1.0,1.0,1.0
3.294557804603281,3.680080450454403,2.0,2.0,1.0,1.0,1.0
2.5752210360247116,2.744483552900345,1.0,1.0,3.0,3.0,1.0
1.8072423053411664,1.99052892449602,2.0,2.0,3.0,3.0,1.0
1.15538552835844,1.385628414636054,2.0,2.0,3.0,3.0,1.0
0.6200852781968036,0.9150551043412858,2.0,2.0,3.0,3.0,1.0
0.2921098174208371,0.5419160331410333,2.0,2.0,3.0,3.0,1.0
-0.06333876349761203,0.2459895604400295,2.0,2.0,3.0,3.0,1.0
-0.25444235549972816,-0.0046591509337744474,2.0,2.0,3.0,3.0,1.0
-0.32558045817943126,-0.19845544922990874,2.0,2.0,2.0,2.0,1.0
-0.5439470787800652,-0.3444125200250237,2.0,2.0,2.0,2.0,1.0
-0.7172079940682732,-0.4446165637373527,2.0,2.0,2.0,2.0,1.0
-0.8617918211521522,-0.5415875409789239,2.0,2.0,2.0,2.0,1.0
-0.9357507707765828,-0.624012394483783,2.0,2.0,2.0,2.0,1.0
-1.0360549276230324,-0.6928683854180852,2.0,2.0,2.0,2.0,1.0
-1.0897858985530136,-0.7576333426221905,2.0,2.0,2.0,2.0,1.0
-1.0392913774534578,-0.8169047160723432,2.0,2.0,2.0,2.0,1.0
-0.8544981542685026,-0.8546950201240469,1.0,1.0,2.0,2.0,1.0
-1.005016340851236,-0.8795443223804763,2.0,2.0,2.0,2.0,1.0
-0.9091096650948948,-0.9147927070468017,2.0,2.0,2.0,2.0,1.0
-0.8643391150406864,-0.9500767282284069,2.0,2.0,2.0,2.0,1.0
-0.8026910244247653,-0.9925936686347293,2.0,2.0,2.0,2.0,1.0
-0.8279713159642303,-0.9986139091620264,2.0,2.0,2.0,2.0,1.0
-0.8452539812453663,-1.0168009279423813,2.0,2.0,2.0,2.0,1.0
-0.8671318880784098,-1.0338670704071247,2.0,2.0,2.0,2.0,1.0
-0.9378457966528927,-1.0470163273535635,2.0,2.0,2.0,2.0,1.0
-1.004541249975746,-1.0680221693873997,2.0,2.0,2.0,2.0,1.0
-1.0494106242405532,-1.04205304042999,2.0,2.0,2.0,2.0,1.0
-0.920585322541643,-1.0312900511718803,2.0,2.0,2.0,2.0,1.0
-0.8746603794194096,-1.0197242433772882,2.0,2.0,2.0,2.0,1.0
-0.9666724924549358,-1.022846454515664,2.0,2.0,2.0,2.0,1.0
-0.8115581372953335,-1.0363497898943388,1.0,1.0,2.0,2.0,1.0
-0.7680684486130014,-1.0526494890033111,2.0,2.0,2.0,2.0,1.0
-0.7720282481624351,-1.0629026763154956,2.0,2.0,2.0,2.0,1.0
-0.7689790980268575,-1.0854595845459376,2.0,2.0,2.0,2.0,1.0
-0.753938338798802,-1.061644399957157,2.0,2.0,2.0,2.0,1.0
-0.8743045453251489,-1.056489692118602,2.0,2.0,2.0,2.0,1.0
-0.9661660903871673,-1.0272402792801836,2.0,2.0,2.0,2.0,1.0
-0.9104088696787066,-1.002809839351479,2.0,2.0,2.0,2.0,1.0
-0.997153713447285,-0.9750647622006127,2.0,2.0,2.0,2.0,1.0
-1.1117847910525214,-0.9347377932522165,2.0,2.0,2.0,2.0,1.0
-1.077168971783807,-0.8992305171465764,2.0,2.0,2.0,2.0,1.0
-1.1578973594030986,-0.8934781303897182,2.0,2.0,2.0,2.0,1.0
-1.1771264095028713,-0.8945483812635479,2.0,2.0,2.0,2.0,1.0
-1.0859881061959256,-0.9161772917284514,2.0,2.0,2.0,2.0,1.0
-1.1725098925265,-0.8909745581531683,2.0,2.0,2.0,2.0,1.0
-1.124396353550506,-0.8911768184636726,2.0,2.0,2.0,2.0,1.0
-1.0566069420584803,-0.892676279264401,2.0,2.0,2.0,2.0,1.0
-1.000824015003445,-0.9241581999228894,2.0,2.0,2.0,2.0,1.0
-0.9285481490267744,-0.9234644685568352,2.0,2.0,2.0,2.0,1.0
-0.9369451724323278,-0.8731306084746121,2.0,2.0,2.0,2.0,1.0
-0.9828898490647036,-0.8530756347652119,2.0,2.0,2.0,2.0,1.0
-0.9217190798227403,-0.8596066864628535,2.0,2.0,2.0,2.0,1.0
-1.0260866934209194,-0.8741458272070755,2.0,2.0,2.0,2.0,1.0
-1.0706773270955852,-0.8630196826026206,2.0,2.0,2.0,2.0,1.0
-1.1060570461050745,-0.864435533402693,2.0,2.0,2.0,2.0,1.0
-1.0770485027581138,-0.8760011476131363,2.0,2.0,2.0,2.0,1.0
-1.029889064078318,-0.8762444313298619,2.0,2.0,2.0,2.0,1.0
-1.0001439123962195,-0.8963763876983462,2.0,2.0,2.0,2.0,1.0
-0.9048280673442447,-0.896946775416709,2.0,2.0,2.0,2.0,1.0
-0.9261874357890122,-0.8941051866871105,2.0,2.0,2.0,2.0,1.0
-0.8792423646639572,-0.8745887465934956,2.0,2.0,2.0,2.0,1.0
-0.9151978895443121,-0.8656699825507359,2.0,2.0,2.0,2.0,1.0
-0.7492963924087712,-0.858570710938357,1.0,1.0,2.0,2.0,1.0
-0.7991370179541424,-0.8641770779263264,2.0,2.0,2.0,2.0,1.0
-0.816937399065528,-0.8200767921698412,2.0,2.0,2.0,2.0,1.0
-0.8276498677218302,-0.7523499404236726,2.0,2.0,2.0,2.0,1.0
-0.9666328704888457,-0.7462574251464077,2.0,2.0,2.0,2.0,1.0
-1.0498406881855256,-0.7234280612759506,2.0,2.0,2.0,2.0,1.0
-1.1622709438982215,-0.6503389782928943,3.0,3.0,2.0,2.0,1.0
-1.1746067727198886,-0.6323407829935977,2.0,2.0,2.0,2.0,1.0
-1.2312416896782825,-0.6523112260964037,2.0,2.0,2.0,2.0,1.0
-1.221499047509417,-0.6684085946185816,2.0,2.0,2.0,2.0,1.0
-1.1381742231502603,-0.7106443250818086,2.0,2.0,2.0,2.0,1.0
-1.1203376431899723,-0.7338066303868651,2.0,2.0,2.0,1.0,1.0
-1.1120150847778343,-0.7447362389855985,2.0,2.0,2.0,2.0,1.0
-1.1981030611171222,-0.7537682396841973,2.0,2.0,2.0,2.0,1.0
-1.0745547271081473,-0.7656380736048436,2.0,2.0,2.0,2.0,1.0
-1.0616168268620803,-0.7642430499899252,2.0,2.0,2.0,2.0,1.0
-1.1668803749612409,-0.7735143713505138,2.0,2.0,2.0,2.0,1.0
-1.0508998496658808,-0.7870996823661608,2.0,2.0,2.0,2.0,1.0
-0.5043266281177589,-0.851140712029644,1.0,1.0,2.0,2.0,1.0
-0.2425962526412787,-0.8931156953894318,1.0,1.0,1.0,1.0,1.0
-0.05686364569075372,-0.9305272784640026,1.0,1.0,1.0,1.0,1.0
0.08103778431304651,-0.9381156593815372,1.0,1.0,1.0,1.0,1.0
0.2575284679188571,-0.8984538694548407,0.0,0.0,1.0,1.0,1.0
0.41031268976418445,-0.8770023751084264,0.0,0.0,1.0,1.0,1.0
0.5270797347942351,-0.8504932178890077,0.0,0.0,1.0,1.0,1.0
0.5750948898214692,-0.7941448423712155,0.0,0.0,1.0,1.0,1.0
0.5993984385995654,-0.7768470666578089,1.0,1.0,1.0,1.0,1.0
0.6055223829047818,-0.769107218667256,1.0,1.0,1.0,1.0,1.0
0.5868606587114674,-0.8027271484632954,1.0,1.0,1.0,1.0,1.0
0.5396059898350996,-0.8655835967098016,1.0,1.0,1.0,1.0,1.0
0.4994668222476712,-0.9249821458204793,1.0,1.0,1.0,1.0,1.0
0.4424239860536209,-0.9644849501227157,1.0,1.0,1.0,1.0,1.0
0.3905937662958677,-0.9933886923267603,1.0,1.0,1.0,1.0,1.0
0.3564512594849546,-1.0140056515042315,1.0,1.0,1.0,1.0,1.0
0.3102141096474443,-1.0002166537754154,1.0,1.0,1.0,1.0,1.0
0.2801069035089714,-0.9690799475744203,1.0,1.0,1.0,1.0,1.0
0.2618657651897028,-0.960653845338117,1.0,1.0,1.0,1.0,1.0
0.24010586193511027,-0.9424315967207466,1.0,1.0,1.0,1.0,1.0
0.20814195302461197,-0.9290501430517356,1.0,1.0,1.0,1.0,1.0
0.19473934154900338,-0.9040185050324456,1.0,1.0,1.0,1.0,1.0
0.1759942665317656,-0.8758908465797783,1.0,1.0,1.0,1.0,1.0
0.16465398100954895,-0.8260870575865882,1.0,1.0,1.0,1.0,1.0
0.16912126357373847,-0.8009919733502333,1.0,1.0,1.0,1.0,1.0
0.15002770053332426,-0.800668571766267,1.0,1.0,1.0,1.0,1.0
0.16641740935626062,-0.8357715697692752,1.0,1.0,1.0,1.0,1.0
0.19653314039543485,-0.8801329398089547,1.0,1.0,1.0,1.0,1.0
0.20376440015393374,-0.9079265389231943,1.0,1.0,1.0,1.0,1.0
0.2074342188965483,-0.9115322335469291,1.0,1.0,1.0,1.0,1.0
0.22129830216055835,-0.9208734901507596,1.0,1.0,1.0,1.0,1.0
0.2372201168833957,-0.9145822402874693,1.0,1.0,1.0,1.0,1.0
0.24760834100088486,-0.9032573092686377,1.0,1.0,1.0,1.0,1.0
0.2775971580945648,-0.8976459982755596,1.0,1.0,1.0,1.0,1.0
0.2940572715757609,-0.886397047686149,1.0,1.0,1.0,1.0,1.0
0.32276474753166473,-0.8706844842123052,1.0,1.0,1.0,1.0,1.0
0.3011341251038043,-0.7999313410970548,1.0,1.0,1.0,1.0,1.0
0.265717202271778,-0.6702193555174465,0.0,0.0,1.0,1.0,1.0
0.24043335629685028,-0.5430144288300589,3.0,3.0,1.0,1.0,1.0
0.21282548834541892,-0.46263812114168795,0.0,0.0,1.0,1.0,1.0
0.3728026865349021,-0.5659542502084847,1.0,1.0,1.0,1.0,1.0
0.4632959253697702,-0.6707167168317598,1.0,1.0,1.0,1.0,1.0
0.6706613314324218,-0.7700883126964291,1.0,1.0,1.0,1.0,1.0
0.862811678945619,-0.8633046773224313,1.0,1.0,1.0,1.0,1.0
1.0042616020233022,-0.9284077279765768,1.0,1.0,1.0,1.0,1.0
0.5743943922079708,-0.9689816906916683,2.0,2.0,1.0,1.0,1.0
0.2448308544969242,-0.9700840565040434,2.0,2.0,1.0,1.0,1.0
-0.03829087903370043,-0.9957419493020013,2.0,2.0,1.0,1.0,1.0
