yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-0.6141984470395538,-0.5405116814818338,2.0,2.0,2.0,2.0,1.0
-0.6011954039433375,-0.5426041334005554,2.0,2.0,2.0,2.0,1.0
-0.591419344954751,-0.5446120553362285,2.0,2.0,2.0,2.0,1.0
-0.5871971208184623,-0.5478394590402982,2.0,2.0,2.0,2.0,1.0
-0.5909533641743139,-0.5469348780308658,2.0,2.0,2.0,2.0,1.0
-0.5863787360805206,-0.547704287856862,2.0,2.0,2.0,2.0,1.0
-0.5847496939366714,-0.5523567950876664,2.0,2.0,2.0,2.0,1.0
-0.5807312609638127,-0.546708255523979,2.0,2.0,2.0,2.0,1.0
-0.5738181295165108,-0.5384309046266001,2.0,2.0,2.0,2.0,1.0
-0.5826593731812819,-0.5432168874909388,2.0,2.0,2.0,2.0,1.0
-0.659074957628255,-0.5742709565534025,2.0,2.0,2.0,2.0,1.0
-0.7191630665643589,-0.5998525998472088,2.0,2.0,2.0,2.0,1.0
-0.7277697940476228,-0.6276575331832905,2.0,2.0,2.0,2.0,1.0
-0.6665815295152786,-0.6371980416628125,2.0,2.0,2.0,2.0,1.0
-0.6238519556693848,-0.6328952257051309,2.0,2.0,2.0,2.0,1.0
-0.5851581267601769,-0.6223369532430721,2.0,2.0,2.0,2.0,1.0
-0.5610363621474013,-0.6125179018372637,2.0,2.0,2.0,2.0,1.0
-0.5409814941799405,-0.6043999132394697,2.0,2.0,2.0,2.0,1.0
-0.5125017560429596,-0.5927377115291576,2.0,2.0,2.0,2.0,1.0
-0.5081582788165233,-0.5729014600812145,2.0,2.0,2.0,2.0,1.0
-0.5028229594346232,-0.5678786618312038,2.0,2.0,2.0,2.0,1.0
-0.5073693942947127,-0.5635052108050006,2.0,2.0,2.0,2.0,1.0
-0.4975896964006306,-0.5518104119396537,2.0,2.0,2.0,2.0,1.0
-0.47351117458240083,-0.5410321252459431,2.0,2.0,2.0,2.0,1.0
-0.46263017728984523,-0.5392883344602057,2.0,2.0,2.0,2.0,1.0
-0.4496918055341236,-0.5421219222736654,2.0,2.0,2.0,2.0,1.0
-0.4405394773568601,-0.5442386967653963,2.0,2.0,2.0,2.0,1.0
-0.4188803805601642,-0.5386580646837822,2.0,2.0,2.0,2.0,1.0
-0.41322238259765126,-0.5358412567849229,2.0,2.0,2.0,2.0,1.0
-0.41675721305764535,-0.5368630725008585,2.0,2.0,2.0,2.0,1.0
-0.414725074752355,-0.5334929173123446,2.0,2.0,2.0,2.0,1.0
-0.4151134595773278,-0.5306004649259729,2.0,2.0,2.0,2.0,1.0
-0.41363835813674255,-0.5302897327888331,2.0,2.0,2.0,2.0,1.0
-0.39185568994886877,-0.5387869680989414,2.0,2.0,2.0,2.0,1.0
-0.3802889359025185,-0.5398200245882209,2.0,2.0,2.0,2.0,1.0
-0.3775869089470332,-0.5424884717792086,2.0,2.0,2.0,2.0,1.0
-0.3650593589452859,-0.5458680442887236,2.0,2.0,2.0,2.0,1.0
-0.3382371933128976,-0.5635166166487551,2.0,2.0,2.0,2.0,1.0
-0.31277225557796656,-0.5814600934414649,2.0,2.0,2.0,2.0,1.0
-0.2835803952286755,-0.6002904236139545,2.0,2.0,2.0,2.0,1.0
-0.2591565825071398,-0.6171480071667836,2.0,2.0,2.0,2.0,1.0
-0.2261386881575804,-0.627770589941772,2.0,2.0,2.0,2.0,1.0
-0.19954253203870226,-0.6388797790841418,2.0,2.0,2.0,2.0,1.0
-0.17248122125594764,-0.6528272962588536,1.0,1.0,2.0,2.0,1.0
-0.16385998383985897,-0.6554356041614763,2.0,2.0,2.0,2.0,1.0
-0.16903936418606136,-0.651457167417028,2.0,2.0,2.0,2.0,1.0
-0.15211358907819217,-0.643981562133927,2.0,2.0,2.0,2.0,1.0
-0.13213493684629568,-0.6458410513140869,1.0,1.0,2.0,2.0,1.0
-0.17513879615071795,-0.609814183752479,2.0,2.0,2.0,2.0,1.0
-0.17500638342066083,-0.5601096718050017,2.0,2.0,2.0,2.0,1.0
-0.18339077058145314,-0.5098582675581789,2.0,2.0,2.0,2.0,1.0
-0.18470170394037222,-0.4736788902492928,2.0,2.0,2.0,2.0,1.0
-0.18644633462034518,-0.44040354383628294,2.0,2.0,2.0,2.0,1.0
-0.18611354109041853,-0.41294857875702234,2.0,2.0,2.0,2.0,1.0
-0.1874874939186352,-0.4000559725250854,2.0,2.0,2.0,2.0,1.0
-0.1880097622258756,-0.3881696637583967,2.0,2.0,2.0,2.0,1.0
-0.186105247137897,-0.3772495142098563,2.0,2.0,2.0,2.0,1.0
-0.1837344835247599,-0.3686814932990298,2.0,2.0,2.0,2.0,1.0
-0.17895777044177313,-0.35134503430948216,2.0,2.0,2.0,2.0,1.0
-0.2038743049823198,-0.3803676211070024,2.0,2.0,2.0,2.0,1.0
-0.25596983667776063,-0.4220483211181019,2.0,2.0,2.0,2.0,1.0
-0.30760946725143057,-0.4601706986490273,2.0,2.0,2.0,2.0,1.0
-0.3477096464672677,-0.5018612808399309,2.0,2.0,2.0,2.0,1.0
-0.38244703871239666,-0.5320063951654277,2.0,2.0,2.0,2.0,1.0
-0.40672733229754976,-0.5524059920613977,2.0,2.0,2.0,2.0,1.0
-0.4429897227370291,-0.5702508086712403,2.0,2.0,2.0,2.0,1.0
-0.4545696718598183,-0.5916634010483087,2.0,2.0,2.0,2.0,1.0
-0.46990324159844926,-0.6081403613242324,2.0,2.0,2.0,2.0,1.0
-0.4892192717419066,-0.6207929192260381,2.0,2.0,2.0,2.0,1.0
-0.5043526230523065,-0.6352446795845116,2.0,2.0,2.0,2.0,1.0
-0.521062684571272,-0.6586290317410317,2.0,2.0,2.0,2.0,1.0
-0.5407582980100292,-0.6659360534718367,2.0,2.0,2.0,2.0,1.0
-0.5595111645667048,-0.6837027255807806,2.0,2.0,2.0,2.0,1.0
-0.5508219234914786,-0.6719652628682111,2.0,2.0,2.0,2.0,1.0
-0.5222554630126657,-0.6771941828699275,2.0,2.0,2.0,2.0,1.0
-0.4917237620482553,-0.6692622262299776,2.0,2.0,2.0,2.0,1.0
-0.46163838501198157,-0.6744821303735701,2.0,2.0,2.0,2.0,1.0
-0.455976041888049,-0.6772862594109443,2.0,2.0,2.0,2.0,1.0
-0.4406647858214916,-0.6824746992271405,2.0,2.0,2.0,2.0,1.0
-0.41814695138423097,-0.6872389368688082,2.0,2.0,2.0,2.0,1.0
-0.4151023123217578,-0.6882042067251747,2.0,2.0,2.0,2.0,1.0
-0.43045918031459873,-0.6794299488403261,2.0,2.0,2.0,2.0,1.0
-0.4271485642067058,-0.6809721793312776,2.0,2.0,2.0,2.0,1.0
-0.550047610377234,-0.6862360188752121,2.0,2.0,2.0,2.0,1.0
-0.6799340147678601,-0.719471125544814,2.0,2.0,2.0,2.0,1.0
-0.8083815844591837,-0.7267916664995465,2.0,2.0,2.0,2.0,1.0
-0.8906942063127626,-0.7322330722390546,2.0,1.0,2.0,2.0,1.0
-0.9535356774489414,-0.7481188561415839,2.0,2.0,2.0,2.0,1.0
-1.0410177155285336,-0.7529044192309562,2.0,2.0,2.0,2.0,1.0
-1.106433468088075,-0.6922608289785,3.0,3.0,2.0,2.0,1.0
-1.150028265230769,-0.6446041338062023,3.0,3.0,2.0,2.0,1.0
-1.1992281545524135,-0.6404322706173331,2.0,2.0,2.0,2.0,1.0
-1.218526766465882,-0.6263144637632624,2.0,2.0,2.0,2.0,1.0
-1.2410220475157636,-0.6501431052636287,2.0,2.0,2.0,2.0,1.0
-1.266998780773033,-0.6519232747801872,2.0,2.0,2.0,2.0,1.0
-1.2774550918326113,-0.6306525907424403,2.0,2.0,2.0,2.0,1.0
-1.2958534402974822,-0.6339845649796548,2.0,2.0,2.0,2.0,1.0
-1.322284248806162,-0.6600156545093456,2.0,2.0,2.0,2.0,1.0
-1.3381891527999858,-0.6596593939824839,2.0,2.0,2.0,2.0,1.0
-1.3494588036185853,-0.6567390278726957,2.0,2.0,2.0,2.0,1.0
-1.350126739310168,-0.6454365640164517,2.0,2.0,2.0,2.0,1.0
-1.3471241436196997,-0.6362827934288949,2.0,2.0,2.0,2.0,1.0
-1.358749362634547,-0.6448207121998127,2.0,2.0,2.0,2.0,1.0
-1.3680644515485292,-0.6467605779803909,2.0,2.0,2.0,2.0,1.0
-1.3702005601961968,-0.6381132560517333,2.0,2.0,2.0,2.0,1.0
-1.3671015625035783,-0.6322989592013143,2.0,2.0,2.0,2.0,1.0
-1.3715521758219786,-0.6327257970772076,2.0,2.0,2.0,2.0,1.0
-1.3770230318214454,-0.636030673249297,2.0,2.0,2.0,2.0,1.0
-1.374437601004501,-0.6526656507633651,2.0,2.0,2.0,2.0,1.0
-1.3623991535464048,-0.6654969802027173,2.0,2.0,2.0,2.0,1.0
-1.35373344526414,-0.6705112488225552,2.0,2.0,2.0,2.0,1.0
-1.3588736003867081,-0.6803202056218626,2.0,2.0,2.0,2.0,1.0
-1.3554226931998792,-0.6770093652525381,2.0,2.0,2.0,2.0,1.0
-1.351480828875355,-0.6879333869262237,2.0,2.0,2.0,2.0,1.0
-1.3433211804618266,-0.6992921960398178,2.0,2.0,2.0,2.0,1.0
-1.3200823655752547,-0.6601963741509871,2.0,2.0,2.0,2.0,1.0
-1.0654192337878927,-0.5259553042579557,3.0,3.0,2.0,2.0,1.0
-0.79671558724334,-0.4094812288160258,3.0,3.0,2.0,2.0,1.0
-0.6246640248624793,-0.31963827014968954,3.0,3.0,3.0,3.0,1.0
-0.4856912476759728,-0.23645297869805781,3.0,3.0,3.0,3.0,1.0
-0.3971602282574707,-0.17774711578837418,3.0,3.0,3.0,3.0,1.0
-0.30292430926488767,-0.13626326424723217,3.0,3.0,3.0,3.0,1.0
-0.23335394189398276,-0.10598339618669265,3.0,3.0,3.0,3.0,1.0
-0.1856382356298827,-0.09060497824607203,1.0,1.0,3.0,3.0,1.0
-0.16562065282256003,-0.07548595104081673,3.0,3.0,3.0,3.0,1.0
-0.3201831196607132,-0.1499004280209721,2.0,2.0,3.0,3.0,1.0
-0.4997118054393873,-0.23940823125569746,2.0,2.0,3.0,3.0,1.0
-0.615446610496013,-0.30027282663953037,2.0,2.0,3.0,3.0,1.0
-0.7397332886798107,-0.37650366588366624,2.0,2.0,2.0,2.0,1.0
-0.8098867943113276,-0.4333043514167951,2.0,2.0,2.0,2.0,1.0
-0.8936235433170201,-0.4869686347630192,2.0,2.0,2.0,2.0,1.0
-0.9673430701755351,-0.5219177154414822,2.0,2.0,2.0,2.0,1.0
-1.040338157535964,-0.5709317717727537,2.0,2.0,2.0,2.0,1.0
-1.0789311479797543,-0.590849426741361,2.0,2.0,2.0,2.0,1.0
-1.1157381311371015,-0.5950801295162282,2.0,2.0,2.0,2.0,1.0
-1.1493616315178738,-0.6285448299324581,2.0,2.0,2.0,2.0,1.0
-1.1840238659794036,-0.6573699939923365,2.0,2.0,2.0,2.0,1.0
-1.2076446356711332,-0.6585968382018863,2.0,2.0,2.0,2.0,1.0
-1.2255105814510452,-0.6779585992017042,2.0,2.0,2.0,2.0,1.0
-1.2375823149890706,-0.6859978681152836,2.0,2.0,2.0,2.0,1.0
-1.2445375786826638,-0.6965122820397913,2.0,2.0,2.0,2.0,1.0
-1.255593680542667,-0.7027108328399853,2.0,2.0,2.0,2.0,1.0
-1.2565222091639656,-0.708126671923198,2.0,2.0,2.0,2.0,1.0
-1.2554265454340792,-0.7063892001171506,2.0,2.0,2.0,2.0,1.0
-1.2543981876364245,-0.7048834284281159,2.0,2.0,2.0,2.0,1.0
-1.2569358780617628,-0.7135751709508444,2.0,2.0,2.0,2.0,1.0
-1.25602187918534,-0.7206687005055873,2.0,2.0,2.0,2.0,1.0
-1.2731499448807166,-0.7378602577569856,2.0,2.0,2.0,2.0,1.0
-1.289185140130651,-0.727619061295152,2.0,2.0,2.0,2.0,1.0
-1.294186159360412,-0.7117832579029321,2.0,2.0,2.0,2.0,1.0
-1.2826109444766745,-0.7099913379235924,2.0,2.0,2.0,2.0,1.0
-1.2858982027823709,-0.7076213279744051,2.0,2.0,2.0,2.0,1.0
-1.2805469683773458,-0.6972791578810908,2.0,2.0,2.0,2.0,1.0
-1.27905612146418,-0.6943219968170082,2.0,2.0,2.0,2.0,1.0
-1.2716458948946938,-0.6995761577398986,2.0,2.0,2.0,2.0,1.0
-1.2662727696734992,-0.6954785731500993,2.0,2.0,2.0,2.0,1.0
-1.2633167956336635,-0.69141231632204,2.0,2.0,2.0,2.0,1.0
-1.2760836982414616,-0.7070039985226587,2.0,2.0,2.0,2.0,1.0
-1.2992411153318666,-0.70993140314543,2.0,2.0,2.0,2.0,1.0
-1.3126835804838366,-0.708271660989694,2.0,2.0,2.0,2.0,1.0
-1.3074333126661921,-0.694537265010862,2.0,2.0,2.0,2.0,1.0
-1.312324358056891,-0.6893156517774834,2.0,2.0,2.0,2.0,1.0
-1.2905962527625563,-0.7210964687554741,2.0,2.0,2.0,2.0,1.0
-1.2841278021483968,-0.7368619435905928,2.0,2.0,2.0,2.0,1.0
-1.2538044652725093,-0.7639055673000527,2.0,2.0,2.0,2.0,1.0
-1.2221929145285342,-0.7616142009285743,2.0,2.0,2.0,2.0,1.0
-1.2193984369232609,-0.7746250351152754,2.0,2.0,2.0,2.0,1.0
-1.2158024855226188,-0.7970681545881516,2.0,2.0,2.0,2.0,1.0
-1.2079268911411938,-0.7997635893318473,2.0,2.0,2.0,2.0,1.0
-1.2157187189654843,-0.8175557287292118,2.0,2.0,2.0,2.0,1.0
-1.2335293952208766,-0.832934173410063,2.0,2.0,2.0,2.0,1.0
-1.260817385449269,-0.856677176775841,2.0,2.0,2.0,2.0,1.0
-1.2755406262624995,-0.8785509892390571,2.0,2.0,2.0,2.0,1.0
-1.2778694977855447,-0.8801537371893905,2.0,2.0,2.0,2.0,1.0
-1.2933889122313547,-0.8724427601277904,2.0,2.0,2.0,2.0,1.0
-1.2770044604960569,-0.8591944973527528,2.0,2.0,2.0,2.0,1.0
-1.2750944528587767,-0.8497226173267134,2.0,2.0,2.0,2.0,1.0
-1.2549991805766398,-0.8443495182665841,2.0,2.0,2.0,2.0,1.0
-1.2597943958983795,-0.8489629880271,2.0,2.0,2.0,2.0,1.0
-1.2508388461762918,-0.8212475844692045,2.0,2.0,2.0,2.0,1.0
-1.273655368475963,-0.8026107677596337,2.0,2.0,2.0,2.0,1.0
-1.2666172112334901,-0.8006409217067886,2.0,2.0,2.0,2.0,1.0
-1.2528706753858843,-0.7935206097910766,2.0,2.0,2.0,2.0,1.0
-1.2492439048142594,-0.8011989683057722,2.0,2.0,2.0,2.0,1.0
-1.2645461797772544,-0.8110865922423981,2.0,2.0,2.0,2.0,1.0
-1.2607239984735688,-0.8239624215602604,2.0,2.0,2.0,2.0,1.0
-1.212443328012872,-0.8124188790157281,2.0,2.0,2.0,2.0,1.0
-1.2181043642531875,-0.8125391972573325,2.0,2.0,2.0,2.0,1.0
-1.2155305692498095,-0.821629372957588,2.0,2.0,2.0,2.0,1.0
-1.2145860129000836,-0.8460616985281616,2.0,2.0,2.0,2.0,1.0
-1.2183543061956312,-0.8500550710611103,2.0,2.0,2.0,2.0,1.0
-1.2381147113452113,-0.860727073216863,2.0,2.0,2.0,2.0,1.0
-1.253904606390132,-0.8782681834283614,2.0,2.0,2.0,2.0,1.0
-1.2577450015619427,-0.8717348100794232,2.0,2.0,2.0,2.0,1.0
-1.2795989417078442,-0.8855940814580999,2.0,2.0,2.0,2.0,1.0
-1.3330508540336192,-0.9197323562181676,2.0,2.0,2.0,2.0,1.0
-1.4059227223373367,-0.9333424769563637,2.0,2.0,2.0,2.0,1.0
-1.216822831513757,-0.9216390312830002,2.0,2.0,2.0,2.0,1.0
-1.242440118575266,-0.9122073521352981,2.0,2.0,2.0,2.0,1.0
-1.2686013680770492,-0.9033534912471369,2.0,2.0,2.0,2.0,1.0
-1.275467838490032,-0.8913419033600856,2.0,2.0,2.0,2.0,1.0
-1.0538559048590543,-0.8978917358070528,1.0,1.0,2.0,2.0,1.0
-1.0453708236489447,-0.8997307450525954,2.0,2.0,2.0,2.0,1.0
-0.8859259974133273,-0.8858604934102973,2.0,2.0,2.0,2.0,1.0
-0.6488335218415473,-0.8849972222689791,1.0,1.0,2.0,2.0,1.0
-0.42910502279747387,-0.8787257382387764,1.0,1.0,2.0,2.0,1.0
-0.3362123668058263,-0.86707648095199,1.0,1.0,2.0,2.0,1.0
-0.09169796032730332,-0.8676679758560689,0.0,1.0,1.0,1.0,1.0
0.13652642251173824,-0.875548860877831,0.0,1.0,1.0,1.0,1.0
0.25818862221883354,-0.8632649175393748,0.0,1.0,1.0,1.0,1.0
0.4021093732542318,-0.8613818126106508,0.0,1.0,1.0,1.0,1.0
0.5470144159049035,-0.8646897380230951,0.0,1.0,1.0,1.0,1.0
0.6815566624694067,-0.8652217947636366,0.0,1.0,1.0,1.0,1.0
0.7763983382673663,-0.8670587024809246,0.0,1.0,0.0,1.0,1.0
0.8309378410982143,-0.8610764908718261,0.0,1.0,0.0,1.0,1.0
0.8716896074865246,-0.8441009006430367,0.0,0.0,0.0,1.0,1.0
0.9176614208499156,-0.8353322811807821,0.0,0.0,0.0,1.0,1.0
0.7888311046288217,-0.8365761144674231,1.0,1.0,0.0,1.0,1.0
0.5606418497336559,-0.8371647827143898,2.0,2.0,1.0,1.0,1.0
0.483503634821818,-0.841773257644732,1.0,1.0,1.0,1.0,1.0
0.29151287352554717,-0.8472228904409729,2.0,2.0,1.0,1.0,1.0
0.39242674543216344,-0.8487102709158715,0.0,1.0,1.0,1.0,1.0
0.36366570316437463,-0.8486641489706628,1.0,1.0,1.0,1.0,1.0
0.5345604565279333,-0.8500364364737004,0.0,1.0,1.0,1.0,1.0
0.5233295113919428,-0.8429780693216539,1.0,1.0,1.0,1.0,1.0
0.6272301351475459,-0.8413048119464148,0.0,1.0,1.0,1.0,1.0
0.7365785630947865,-0.8497805405586054,0.0,1.0,0.0,1.0,1.0
0.8302691286951889,-0.8536570528060701,0.0,1.0,0.0,1.0,1.0
0.8387984021105211,-0.8548950618422005,0.0,1.0,0.0,1.0,1.0
0.8583787353068192,-0.8507750759921301,0.0,1.0,0.0,1.0,1.0
0.9216286838007242,-0.850508113472708,0.0,1.0,0.0,1.0,1.0
0.9748130806441047,-0.8487748372127276,0.0,1.0,0.0,1.0,1.0
0.9817157315615307,-0.8485021099622798,0.0,1.0,0.0,1.0,1.0
1.0313888021112412,-0.8528652043955195,0.0,1.0,0.0,1.0,1.0
1.0105717690525697,-0.8598268973701423,0.0,1.0,0.0,1.0,1.0
0.7479092760682245,-0.8952407001897045,1.0,1.0,0.0,1.0,1.0
0.6575265091466201,-0.905107460712395,1.0,1.0,1.0,1.0,1.0
0.28663860515133593,-0.8983164651959595,2.0,2.0,1.0,1.0,1.0
-0.0384358217612239,-0.9080478678193877,2.0,2.0,1.0,1.0,1.0
-0.24804063128045187,-0.9120258946134184,2.0,2.0,1.0,1.0,1.0
-0.37727628908030575,-0.9045337805041656,2.0,2.0,2.0,1.0,1.0
-0.4561461031650435,-0.8962048697833165,2.0,2.0,2.0,1.0,1.0
-0.5190196870082557,-0.8810519032307954,2.0,2.0,2.0,2.0,1.0
-0.3759749231558358,-0.8876851082817705,1.0,1.0,2.0,1.0,1.0
-0.4425113477362573,-0.8940280680923659,2.0,2.0,2.0,1.0,1.0
-0.4201135301347346,-0.908003252936105,1.0,1.0,2.0,1.0,1.0
-0.3580180142061769,-0.9317787679234042,1.0,1.0,1.0,1.0,1.0
-0.2970072943903971,-0.946860204871351,1.0,1.0,1.0,1.0,1.0
-0.3501699848860277,-0.933015353657884,2.0,2.0,1.0,1.0,1.0
-0.27105673912052397,-0.9340410897333176,1.0,1.0,1.0,1.0,1.0
-0.2768966378740633,-0.9351061567817337,1.0,1.0,1.0,1.0,1.0
-0.3388390904339436,-0.9303229881854699,2.0,2.0,1.0,1.0,1.0
-0.44562006998668474,-0.9317447715002889,2.0,2.0,2.0,1.0,1.0
-0.6304269415021352,-0.9284778090781493,2.0,2.0,2.0,2.0,1.0
-0.7774412661382819,-0.9328661423836412,2.0,2.0,2.0,2.0,1.0
-0.9031122768857169,-0.940518796839824,2.0,2.0,2.0,2.0,1.0
-1.088758707179748,-1.0006055123110382,2.0,1.0,2.0,2.0,1.0
-1.2231881287226172,-1.0210020044326071,2.0,2.0,2.0,2.0,1.0
-1.305461622795034,-1.04147237121823,2.0,2.0,2.0,2.0,1.0
-1.3293044186362437,-1.0609895968363678,2.0,2.0,2.0,2.0,1.0
-1.3931960079245518,-1.0710228297930606,2.0,2.0,2.0,2.0,1.0
-1.3308533971220862,-1.0637580245481761,2.0,2.0,2.0,2.0,1.0
-1.23752922276842,-1.032861626360314,2.0,2.0,2.0,2.0,1.0
-1.288144874436371,-0.916141053947773,2.0,2.0,2.0,2.0,1.0
-1.193826743283932,-0.8143071420807537,2.0,2.0,2.0,2.0,1.0
-1.054460153888827,-0.8481323308131364,1.0,1.0,2.0,2.0,1.0
-0.9701780503899584,-0.8610304569122736,2.0,1.0,2.0,2.0,1.0
-1.0784280019508279,-0.8462840312968629,2.0,2.0,2.0,2.0,1.0
-1.128469366072239,-0.8156507252569565,2.0,2.0,2.0,2.0,1.0
-1.0144541944322716,-0.8584777942667189,1.0,1.0,2.0,2.0,1.0
-1.082810573628132,-0.8448480899077428,2.0,2.0,2.0,2.0,1.0
-1.1352828031718514,-0.8400094094871086,2.0,2.0,2.0,2.0,1.0
-1.146025622067,-0.8608839188409557,2.0,2.0,2.0,2.0,1.0
-1.1836303034644027,-0.8686881421773944,2.0,2.0,2.0,2.0,1.0
-1.1854476562463874,-0.8798672638212328,2.0,2.0,2.0,2.0,1.0
-1.26818939084574,-0.8337931151246836,2.0,2.0,2.0,2.0,1.0
-1.32703767371234,-0.7750798962622539,2.0,2.0,2.0,2.0,1.0
-1.4006314242403322,-0.7340309131193232,2.0,2.0,2.0,2.0,1.0
-1.4730709427273248,-0.6854726313236732,2.0,2.0,2.0,2.0,1.0
-1.5033270670238614,-0.675001294880064,2.0,2.0,2.0,2.0,1.0
-1.5248252626871888,-0.6590150418586023,2.0,2.0,2.0,2.0,1.0
-1.5210244478116342,-0.7046445019547495,2.0,2.0,2.0,2.0,1.0
-1.512084068516727,-0.6928241598406306,2.0,2.0,2.0,2.0,1.0
-1.5501150892931401,-0.7220906212416403,2.0,2.0,2.0,2.0,1.0
-1.5375149139757758,-0.7156716989900419,2.0,2.0,2.0,2.0,1.0
-1.578700784495575,-0.6714520622939821,2.0,2.0,2.0,2.0,1.0
-1.594192140386614,-0.6387298201208457,2.0,2.0,2.0,2.0,1.0
-1.5743419076760814,-0.5918123398140136,2.0,2.0,2.0,2.0,1.0
-1.4223368522861235,-0.5907357525744096,2.0,2.0,2.0,2.0,1.0
-1.3107787309749321,-0.5972682701803351,2.0,2.0,2.0,2.0,1.0
-1.1610864666644507,-0.5918295491534096,2.0,2.0,4.0,4.0,1.0
-1.0462316998309316,-0.5365844986360189,2.0,2.0,2.0,2.0,1.0
-0.8349744601888481,-0.48859680925171695,1.0,1.0,4.0,4.0,1.0
7.732020431848925,8.00912255259863,4.0,4.0,4.0,4.0,0.0
14.585616345479142,14.807298042078907,4.0,4.0,4.0,4.0,0.0
20.068493076383316,20.245838433663128,4.0,4.0,4.0,4.0,0.0
24.454794461106655,24.596670746930503,4.0,4.0,4.0,4.0,0.0
27.963835568885326,28.077336597544402,4.0,4.0,4.0,4.0,0.0
30.771068455108264,30.861869278035524,4.0,4.0,4.0,4.0,0.0
33.01685476408661,33.08949542242842,4.0,4.0,4.0,4.0,0.0
34.813483811269286,34.871596337942734,4.0,4.0,4.0,4.0,0.0
36.25078704901543,36.297277070354184,4.0,4.0,4.0,4.0,0.0
37.40062963921234,37.43782165628335,4.0,4.0,4.0,4.0,0.0
38.320503711369874,38.350257325026675,4.0,4.0,4.0,4.0,0.0
39.0564029690959,39.08020586002134,4.0,4.0,4.0,4.0,0.0
30.924863885126015,31.187659793066253,2.0,2.0,2.0,2.0,1.0
24.50317640745167,24.76893876421469,2.0,2.0,2.0,2.0,1.0
19.432258446072,19.613718294949752,2.0,1.0,3.0,3.0,1.0
15.273801123760052,15.474480305466418,2.0,2.0,3.0,3.0,1.0
12.048923281843072,12.188700628608272,2.0,2.0,2.0,2.0,1.0
9.341934641511575,9.592198231767194,2.0,2.0,1.0,1.0,1.0
7.172028662595345,7.610273245873675,2.0,2.0,3.0,3.0,1.0
5.364365217282849,6.037706952935624,2.0,2.0,2.0,2.0,1.0
3.9672001664149876,4.701724711820172,2.0,2.0,1.0,1.0,1.0
2.849445009482437,3.63301870723407,2.0,2.0,2.0,2.0,1.0
1.9525778826359825,2.765402982912541,2.0,2.0,3.0,3.0,1.0
1.2327388949764515,2.064658945579958,2.0,2.0,3.0,3.0,1.0
0.6405694519252619,1.4899913594610257,2.0,2.0,3.0,3.0,1.0
0.14631546633935116,1.0469364554201588,2.0,2.0,3.0,3.0,1.0
-0.3310593144814093,0.6822012787870722,2.0,2.0,3.0,3.0,1.0
-0.674712870196339,0.3882900654595917,2.0,2.0,3.0,3.0,1.0
-0.9695299808485599,0.15668498955200025,2.0,2.0,3.0,3.0,1.0
-1.168012009162251,-0.01786509387406493,2.0,2.0,3.0,3.0,1.0
-1.309339918445851,-0.13925494377037845,2.0,2.0,3.0,3.0,1.0
-1.3774821751341464,-0.23446442119434208,2.0,2.0,3.0,3.0,1.0
-1.408018768874083,-0.29870066860740535,3.0,3.0,3.0,3.0,1.0
-1.4377395585307435,-0.3675431721106865,2.0,2.0,3.0,3.0,1.0
-1.447367348016699,-0.4065630539668739,3.0,3.0,3.0,3.0,1.0
-1.4497431508988614,-0.4451982599326756,3.0,3.0,3.0,3.0,1.0
-1.4563218753438136,-0.4823606454724808,3.0,3.0,3.0,3.0,1.0
-1.4546239643373589,-0.5234700814525681,2.0,2.0,3.0,3.0,1.0
-1.462635914564417,-0.5999899027985038,2.0,2.0,3.0,3.0,1.0
-1.451322510534139,-0.6116218549092775,2.0,2.0,3.0,3.0,1.0
-1.4249048078409026,-0.5884846816721075,3.0,3.0,3.0,3.0,1.0
-1.4053039074207048,-0.6053232400206587,2.0,2.0,3.0,3.0,1.0
-1.3770329865047535,-0.6101530344369632,3.0,3.0,3.0,3.0,1.0
-1.3201159067226513,-0.5783182608219306,3.0,3.0,3.0,3.0,1.0
-1.3433307610677618,-0.5900873994500541,3.0,3.0,3.0,3.0,1.0
-1.328851190887702,-0.6376537712852611,2.0,2.0,3.0,3.0,1.0
-1.3430739918122965,-0.6624599326488201,2.0,2.0,2.0,2.0,1.0
-1.367436527709875,-0.6562478544756704,3.0,3.0,2.0,2.0,1.0
-1.4101343009048808,-0.6798924197430632,2.0,2.0,2.0,2.0,1.0
-1.4135580692163279,-0.6911316699044896,2.0,2.0,2.0,2.0,1.0
-1.3998187746206203,-0.7097721287687622,2.0,2.0,2.0,2.0,1.0
-1.347404238401242,-0.7220989925474878,2.0,2.0,2.0,2.0,1.0
-1.3203730489879542,-0.7187435346597357,2.0,2.0,2.0,2.0,1.0
-1.2836378274328215,-0.7277271162438329,2.0,2.0,2.0,2.0,1.0
-1.2566043373297309,-0.7423279556697823,2.0,2.0,2.0,2.0,1.0
-1.2676315221107122,-0.7360580159886371,2.0,2.0,2.0,2.0,1.0
-1.304527408672342,-0.6995262691669449,3.0,3.0,2.0,2.0,1.0
-1.3024637145568245,-0.675176693559752,3.0,3.0,2.0,2.0,1.0
-1.2974728356781204,-0.645627354676299,3.0,3.0,3.0,3.0,1.0
-1.3508272320135457,-0.6188177631343498,3.0,3.0,3.0,3.0,1.0
-1.3230712035137262,-0.6464813370364981,2.0,2.0,3.0,3.0,1.0
