yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-0.6552737865776674,-1.0568550671917252,1.0,1.0,1.0,1.0,1.0
-0.5723148663374161,-1.0571718045849445,1.0,1.0,1.0,1.0,1.0
-0.4979927614427048,-1.0484634177469052,1.0,1.0,1.0,1.0,1.0
-0.5001460842918175,-1.0372245984138233,1.0,1.0,1.0,1.0,1.0
-0.5611857023729951,-1.0070369644624209,1.0,1.0,1.0,1.0,1.0
-0.6022632304816189,-0.9658873141678833,1.0,1.0,1.0,1.0,1.0
-0.6309903757968391,-0.9291870769752204,1.0,1.0,1.0,1.0,1.0
-0.6553265757794297,-0.8991351577595529,0.0,0.0,1.0,1.0,1.0
-0.6729100177137259,-0.8778481831657096,1.0,1.0,1.0,1.0,1.0
-0.6855169328780252,-0.8530649165033128,0.0,0.0,1.0,1.0,1.0
-0.6967794224216142,-0.8307115491943501,0.0,0.0,1.0,1.0,1.0
-0.7022372897945376,-0.8071507295870219,0.0,0.0,1.0,1.0,1.0
-0.7076038137350883,-0.7818059315805728,0.0,0.0,1.0,1.0,1.0
-0.7167086192921969,-0.7685983357613709,0.0,0.0,1.0,1.0,1.0
-0.7250454243696792,-0.7636790660917481,0.0,0.0,1.0,1.0,1.0
-0.7261764521022928,-0.7545721110984467,0.0,0.0,0.0,0.0,1.0
-0.7313228909565528,-0.7469794313668977,0.0,0.0,0.0,0.0,1.0
-0.7440271386588123,-0.7536273678986324,0.0,0.0,0.0,0.0,1.0
-0.7435087574779775,-0.7461874178162211,0.0,0.0,0.0,0.0,1.0
-0.740743493291984,-0.7408668932447499,0.0,0.0,0.0,0.0,1.0
-0.7448290720257866,-0.7341477952643548,0.0,0.0,0.0,0.0,1.0
-0.7419946350588033,-0.7258627470730182,0.0,0.0,0.0,0.0,1.0
-0.7364789344300905,-0.7192139891266681,0.0,0.0,0.0,0.0,1.0
-0.7416356976192148,-0.7197178779666027,0.0,0.0,0.0,0.0,1.0
-0.7468490094758116,-0.7237922631276682,0.0,0.0,0.0,0.0,1.0
-0.7388420885605926,-0.7234548526250378,0.0,0.0,0.0,0.0,1.0
-0.7345209547504008,-0.7331164378232787,1.0,1.0,0.0,0.0,1.0
-0.7330715917951708,-0.7436650881014948,1.0,1.0,0.0,0.0,1.0
-0.7231790103211772,-0.7362189448436284,0.0,0.0,0.0,0.0,1.0
-0.7127606149793153,-0.7339640372054326,1.0,1.0,0.0,0.0,1.0
-0.7036703066413486,-0.7219596714876545,0.0,0.0,0.0,0.0,1.0
-0.6897435128287506,-0.7129922483081865,1.0,1.0,1.0,1.0,1.0
-0.6791934593303353,-0.7138390052828256,1.0,1.0,1.0,1.0,1.0
-0.6692223652209164,-0.697373589662475,1.0,1.0,1.0,1.0,1.0
-0.6637287278602148,-0.6870762460893787,1.0,1.0,1.0,1.0,1.0
-0.6569506083753633,-0.6800338642442382,1.0,1.0,1.0,1.0,1.0
-0.645731423095594,-0.6784483897308207,1.0,1.0,1.0,1.0,1.0
-0.6420802132598431,-0.6808219361739918,1.0,1.0,1.0,1.0,1.0
-0.6249417468589672,-0.6809060420985269,1.0,1.0,1.0,1.0,1.0
-0.6123159988295865,-0.6802590670337957,1.0,1.0,1.0,1.0,1.0
-0.598879737877536,-0.679984367273426,1.0,1.0,1.0,1.0,1.0
-0.5915558205938465,-0.6841522718874794,1.0,1.0,1.0,1.0,1.0
-0.572418378624647,-0.6870379061982655,1.0,1.0,1.0,1.0,1.0
-0.5382749226627995,-0.690138171438975,1.0,1.0,1.0,1.0,1.0
-0.5064221313958266,-0.6813475663189965,1.0,1.0,1.0,1.0,1.0
-0.4847498166377156,-0.6451311509967111,1.0,1.0,1.0,1.0,1.0
-0.45186869144508834,-0.6145947964422281,1.0,1.0,1.0,1.0,1.0
-0.4253981959344054,-0.5779505918267753,1.0,1.0,1.0,1.0,1.0
-0.38616253133147915,-0.5334722541519379,1.0,1.0,1.0,1.0,1.0
-0.3570499903799416,-0.4928075802303133,0.0,1.0,1.0,1.0,1.0
-0.33203082038614495,-0.4510096383961919,0.0,1.0,1.0,1.0,1.0
-0.30261154300270704,-0.413833165496416,0.0,1.0,1.0,1.0,1.0
-0.2783995183894112,-0.3833623875643572,0.0,1.0,1.0,1.0,1.0
-0.2664890933327556,-0.3504520383481038,0.0,0.0,1.0,1.0,1.0
-0.25080991643378414,-0.31587797308155413,0.0,0.0,0.0,1.0,1.0
-0.24365793148858522,-0.2980037073454836,0.0,0.0,0.0,1.0,1.0
-0.24148159683876136,-0.27655519859997485,0.0,0.0,0.0,1.0,1.0
-0.24260609045182752,-0.25852692277087874,0.0,0.0,0.0,0.0,1.0
-0.24449963032431982,-0.23985165995251975,0.0,0.0,0.0,0.0,1.0
-0.2447826969549302,-0.22972756347635365,0.0,0.0,0.0,0.0,1.0
-0.256842267404524,-0.2189815835408782,0.0,0.0,0.0,0.0,1.0
-0.2551835266194894,-0.20799791483390345,0.0,0.0,0.0,0.0,1.0
-0.24912393694472554,-0.21006543857604681,0.0,0.0,0.0,0.0,1.0
-0.2455387100880556,-0.20876723697496505,0.0,0.0,0.0,0.0,1.0
-0.24258301712929967,-0.20948945128041643,0.0,0.0,0.0,0.0,1.0
-0.23901764342677817,-0.21143193299377774,0.0,0.0,0.0,0.0,1.0
-0.24038480363266074,-0.20565450219958767,0.0,0.0,0.0,0.0,1.0
-0.23394844381516774,-0.20739266561634104,0.0,0.0,0.0,0.0,1.0
-0.2341688213509911,-0.20173018704522147,0.0,0.0,0.0,0.0,1.0
-0.2336193587193814,-0.19940503525480244,0.0,0.0,0.0,0.0,1.0
-0.23344935377963144,-0.19311048429137626,0.0,0.0,0.0,0.0,1.0
-0.23339670676995097,-0.19128922569313916,0.0,0.0,0.0,0.0,1.0
-0.2297416383009615,-0.1896341328926694,0.0,0.0,0.0,0.0,1.0
-0.23014898499657185,-0.18638560518538053,0.0,0.0,0.0,0.0,1.0
-0.23483488316329426,-0.18827197240101726,0.0,0.0,0.0,0.0,1.0
-0.2322251980676644,-0.1876275808528668,0.0,0.0,0.0,0.0,1.0
-0.2326452422632445,-0.18310134701268707,0.0,0.0,0.0,0.0,1.0
-0.22076509138340614,-0.17911247086755974,0.0,0.0,0.0,0.0,1.0
-0.22046970236003322,-0.17408831617315634,0.0,0.0,0.0,0.0,1.0
-0.2144534793643141,-0.17293647122654374,0.0,0.0,0.0,0.0,1.0
-0.21320381050626486,-0.16929968948503069,0.0,0.0,0.0,0.0,1.0
-0.21030854388235065,-0.1647084246002134,0.0,0.0,0.0,0.0,1.0
-0.204897258027551,-0.16282537652422363,0.0,0.0,0.0,0.0,1.0
-0.19716929010766493,-0.16714508231697636,0.0,0.0,0.0,0.0,1.0
-0.19362781283512226,-0.16806397295999087,0.0,0.0,0.0,0.0,1.0
-0.19534682553158236,-0.16991692071035233,0.0,0.0,0.0,0.0,1.0
-0.19476668955319248,-0.17159267766900305,0.0,0.0,0.0,0.0,1.0
-0.20054407162763388,-0.17112845896517692,0.0,0.0,0.0,0.0,1.0
-0.19949818459205856,-0.17838416431121576,0.0,0.0,0.0,0.0,1.0
-0.2068217733861537,-0.18012106960228158,0.0,0.0,0.0,0.0,1.0
-0.20841212982625082,-0.18200338516324252,0.0,0.0,0.0,0.0,1.0
-0.21130494850164172,-0.1869177109647601,0.0,0.0,0.0,0.0,1.0
-0.2042234645897113,-0.19067153876126586,0.0,1.0,0.0,0.0,1.0
-0.1995148849237234,-0.20582186462576169,0.0,1.0,0.0,0.0,1.0
-0.19306174386259198,-0.215645947825492,0.0,1.0,0.0,0.0,1.0
-0.1888460913076536,-0.2245606251252747,0.0,1.0,0.0,1.0,1.0
-0.1862601605232687,-0.2244819115769331,0.0,1.0,0.0,1.0,1.0
-0.18394161138551135,-0.22353903231409764,0.0,1.0,0.0,1.0,1.0
-0.19720010473506155,-0.22590387643575188,0.0,0.0,0.0,0.0,1.0
-0.20401802013184597,-0.2239984035979531,0.0,0.0,0.0,0.0,1.0
-0.21038485796517825,-0.22195902323611452,0.0,0.0,0.0,0.0,1.0
-0.21919120089718896,-0.21967722827166813,0.0,0.0,0.0,0.0,1.0
-0.2227799182536491,-0.21293154892296784,0.0,0.0,0.0,0.0,1.0
-0.22468746698287012,-0.20343288515373675,0.0,0.0,0.0,0.0,1.0
-0.2178840435512497,-0.20094946048661969,0.0,0.0,0.0,0.0,1.0
-0.21130935481622612,-0.19582152224717755,0.0,0.0,0.0,0.0,1.0
-0.2081727291124402,-0.18679802280371002,0.0,0.0,0.0,0.0,1.0
-0.19752033414749798,-0.1795655878641548,0.0,0.0,0.0,0.0,1.0
-0.19403056758169254,-0.17189758397015162,0.0,0.0,0.0,0.0,1.0
-0.19105829853358441,-0.17205276840138922,0.0,0.0,0.0,0.0,1.0
-0.2014915664557023,-0.17534048500528443,0.0,0.0,0.0,0.0,1.0
-0.20370209785218862,-0.18357224479882966,0.0,0.0,0.0,0.0,1.0
-0.20906211527868035,-0.18850814391769258,0.0,0.0,0.0,0.0,1.0
-0.20475546922352642,-0.19145093400583818,0.0,0.0,0.0,0.0,1.0
-0.21005837024420454,-0.18370129269025942,0.0,0.0,0.0,0.0,1.0
-0.21303755375572248,-0.18299211233076917,0.0,0.0,0.0,0.0,1.0
-0.21801141062047869,-0.1822672154330879,0.0,0.0,0.0,0.0,1.0
-0.21774850660156184,-0.187197058630986,0.0,0.0,0.0,0.0,1.0
-0.21481233148428866,-0.19327535027655943,0.0,0.0,0.0,0.0,1.0
-0.21197960154684634,-0.1975854841932703,0.0,0.0,0.0,0.0,1.0
-0.21553812374344838,-0.19511604738448293,0.0,0.0,0.0,0.0,1.0
-0.21521050674457737,-0.19512449968634027,0.0,0.0,0.0,0.0,1.0
-0.2204597717581777,-0.1970458080354841,0.0,0.0,0.0,0.0,1.0
-0.23064410568679308,-0.19790337579427636,0.0,0.0,0.0,0.0,1.0
-0.23680938203033938,-0.19802057879246923,0.0,0.0,0.0,0.0,1.0
-0.2410644145031911,-0.20314515901662683,0.0,0.0,0.0,0.0,1.0
-0.25001995956340806,-0.20407251896867232,0.0,0.0,0.0,0.0,1.0
-0.24725101779847325,-0.21185122421540326,0.0,0.0,0.0,0.0,1.0
-0.2614288992132864,-0.20715767805166602,0.0,0.0,0.0,0.0,1.0
-0.27230083683340706,-0.21351113535418098,0.0,0.0,0.0,0.0,1.0
-0.27600362830506,-0.22782734701160667,0.0,0.0,0.0,0.0,1.0
-0.27905406537768573,-0.24830012337031482,0.0,1.0,0.0,0.0,1.0
-0.28566860046515474,-0.2773109958248504,1.0,1.0,0.0,0.0,1.0
-0.28415734332018794,-0.295259790845907,1.0,1.0,0.0,0.0,1.0
-0.2997184760413307,-0.32749039546350334,1.0,1.0,0.0,0.0,1.0
-0.30778451148585784,-0.35346311138342723,1.0,1.0,1.0,1.0,1.0
-0.3162011015660822,-0.3734944804864863,1.0,1.0,1.0,1.0,1.0
-0.32768055279855735,-0.394943635961098,1.0,1.0,1.0,1.0,1.0
-0.3283873785612588,-0.41778044694228367,1.0,1.0,1.0,1.0,1.0
-0.3160538184316212,-0.43039952010563287,1.0,1.0,1.0,1.0,1.0
-0.2964991359673081,-0.4411449095216224,1.0,1.0,1.0,1.0,1.0
-0.2488489341198455,-0.49416716888434525,1.0,1.0,1.0,1.0,1.0
-0.17714886793062268,-0.5848789260032967,1.0,1.0,1.0,1.0,1.0
-0.10881685760422696,-0.6577461263715506,1.0,1.0,1.0,1.0,1.0
-0.008972266083348363,-0.7370670082109289,2.0,1.0,1.0,1.0,1.0
0.1170452296536238,-0.788242546315531,2.0,2.0,1.0,1.0,1.0
0.297502177169679,-0.8367387642859311,2.0,2.0,2.0,2.0,1.0
0.4629619950183792,-0.8803728115185511,2.0,2.0,2.0,2.0,1.0
0.591089084840719,-0.9101767402341718,2.0,2.0,2.0,2.0,1.0
0.6976461651433417,-0.9305337520765329,2.0,2.0,2.0,2.0,1.0
0.7874984056493934,-0.9439145718546397,2.0,2.0,2.0,2.0,1.0
0.852970555205854,-0.9570170580277997,2.0,2.0,2.0,2.0,1.0
0.9082396688465214,-0.9772267754800601,2.0,2.0,2.0,2.0,1.0
0.9535373749525071,-0.9934750035383998,2.0,2.0,2.0,2.0,1.0
0.997903933589992,-1.0054052589137863,2.0,2.0,2.0,2.0,1.0
1.0433430219069897,-1.0078745627254129,2.0,2.0,2.0,2.0,1.0
1.0728352679098672,-1.0046056024296863,2.0,2.0,2.0,2.0,1.0
1.0853828051427383,-1.0064332793132407,2.0,2.0,2.0,2.0,1.0
1.0900019945326074,-1.0102807609452464,2.0,2.0,2.0,2.0,1.0
1.0951428033577542,-1.0041632771125817,2.0,2.0,2.0,2.0,1.0
1.1027683196853515,-1.005605642701632,2.0,2.0,2.0,2.0,1.0
1.1048312207452038,-1.014791948599882,2.0,2.0,2.0,2.0,1.0
1.1135711427309856,-1.0172629344130055,2.0,2.0,2.0,2.0,1.0
1.101092869379707,-1.016128884594183,2.0,2.0,2.0,2.0,1.0
1.0962828019575015,-1.0293678770806296,2.0,2.0,2.0,2.0,1.0
1.0923968778690363,-1.0383567535683298,2.0,2.0,2.0,2.0,1.0
1.0917016549677592,-1.0481272328006752,2.0,2.0,2.0,2.0,1.0
1.0947630081450577,-1.0586350067841857,2.0,2.0,2.0,2.0,1.0
1.0613466078649159,-1.0626292468878924,2.0,2.0,2.0,2.0,1.0
1.0346770306644117,-1.0654214630134307,2.0,2.0,2.0,2.0,1.0
1.0357184734369556,-1.0829972275848117,2.0,2.0,2.0,2.0,1.0
1.003064347686451,-1.0984477430148287,2.0,2.0,2.0,2.0,1.0
0.963008879632963,-1.1009547256416583,2.0,2.0,2.0,2.0,1.0
1.0420258860239728,-1.136408336717194,2.0,2.0,2.0,2.0,1.0
1.1315190321414645,-1.1677544453675075,2.0,2.0,2.0,2.0,1.0
1.2012175913922087,-1.1866916008158568,2.0,2.0,2.0,2.0,1.0
1.2199587659568116,-1.2074924731128518,2.0,2.0,2.0,2.0,1.0
1.2460643844155113,-1.214770828138274,2.0,2.0,2.0,2.0,1.0
1.2740856182716653,-1.2247451672451584,2.0,2.0,2.0,2.0,1.0
1.2802736745161982,-1.2279340644669985,2.0,2.0,2.0,2.0,1.0
1.2733676198123483,-1.2300728716445046,2.0,2.0,2.0,2.0,1.0
1.2770207748507865,-1.2313771994248326,2.0,2.0,2.0,2.0,1.0
1.2567401350416691,-1.2425142552333825,2.0,2.0,2.0,2.0,1.0
1.2822493282151235,-1.2484002266733791,2.0,2.0,2.0,2.0,1.0
1.3020472449700333,-1.2571285927534657,2.0,2.0,2.0,2.0,1.0
1.3136142940912485,-1.2623285655838359,2.0,2.0,2.0,2.0,1.0
1.314063149981866,-1.267892535743211,2.0,2.0,2.0,2.0,1.0
1.3037729459170166,-1.2675289829359568,2.0,2.0,2.0,2.0,1.0
1.2524804505789768,-1.2697038017537925,2.0,2.0,2.0,2.0,1.0
1.2249040464553769,-1.2695080180645695,2.0,2.0,2.0,2.0,1.0
1.171156099874516,-1.2705698139435133,2.0,2.0,2.0,2.0,1.0
1.0943432666697606,-1.267169351547509,2.0,2.0,2.0,2.0,1.0
1.0878945736774792,-1.2651784214532784,2.0,2.0,2.0,2.0,1.0
1.0724472420972382,-1.2680025034141793,2.0,2.0,2.0,2.0,1.0
1.055646212133579,-1.2666025590135204,2.0,2.0,2.0,2.0,1.0
1.0518514641573624,-1.2663179306005075,2.0,2.0,2.0,2.0,1.0
1.0402250005216769,-1.2616854925851604,2.0,2.0,2.0,2.0,1.0
1.030169356076309,-1.260980951353013,2.0,2.0,2.0,2.0,1.0
1.0129483330887068,-1.2542084246018843,2.0,2.0,2.0,2.0,1.0
1.0426390441154585,-1.2507178394083154,2.0,2.0,2.0,2.0,1.0
1.0145880697287475,-1.2422113194501971,2.0,2.0,2.0,2.0,1.0
0.9935346373576447,-1.2346112031615357,2.0,2.0,2.0,2.0,1.0
0.9581902722093203,-1.2265370150011878,2.0,2.0,2.0,2.0,1.0
0.9007451234078011,-1.2167547052227632,2.0,2.0,2.0,2.0,1.0
0.8445519729259866,-1.2129364621032075,2.0,2.0,2.0,2.0,1.0
0.7998068835286588,-1.2132785165250717,2.0,2.0,2.0,2.0,1.0
0.8293751182263707,-1.2144832544428765,2.0,2.0,2.0,2.0,1.0
0.8159397549565629,-1.2276969200012124,2.0,1.0,2.0,2.0,1.0
0.882990549054867,-1.2438577743127357,2.0,2.0,2.0,2.0,1.0
0.9570402128208888,-1.250099659738929,2.0,2.0,2.0,2.0,1.0
0.954792028374408,-1.2513882848978088,2.0,2.0,2.0,2.0,1.0
0.832143917712946,-1.2403897130126358,1.0,1.0,2.0,2.0,1.0
0.6962706466212719,-1.2337999209971071,1.0,1.0,2.0,2.0,1.0
0.7192050516852716,-1.2208525109121342,2.0,2.0,2.0,2.0,1.0
0.7259302211600347,-1.2026672061894712,2.0,2.0,2.0,2.0,1.0
0.6533828011347096,-1.190558258180188,1.0,1.0,2.0,2.0,1.0
0.6444983499850458,-1.1795079341371935,2.0,2.0,2.0,2.0,1.0
0.5964930503107424,-1.1806380440234474,1.0,1.0,2.0,2.0,1.0
0.7396419881938469,-1.1862262061841256,2.0,2.0,2.0,2.0,1.0
0.8642485002876672,-1.1974348264182884,2.0,2.0,2.0,2.0,1.0
0.9470363789519451,-1.2081238024612966,2.0,2.0,2.0,2.0,1.0
0.9270077463872497,-1.2048253279202283,2.0,2.0,2.0,2.0,1.0
0.9328483808838297,-1.1972348796093675,2.0,2.0,2.0,2.0,1.0
0.9593846953455389,-1.190329004802706,2.0,2.0,2.0,2.0,1.0
0.9689388748017734,-1.1841185409766812,2.0,2.0,2.0,2.0,1.0
1.0045239979974288,-1.1907217646419213,2.0,2.0,2.0,2.0,1.0
1.0545386144061264,-1.1907704330837805,2.0,2.0,2.0,2.0,1.0
1.0016879043244498,-1.1943386421770628,2.0,2.0,2.0,2.0,1.0
1.0318290193633926,-1.1935905916554728,2.0,2.0,2.0,2.0,1.0
0.8605856763685624,-1.194328711894479,1.0,1.0,2.0,2.0,1.0
0.9523920129162248,-1.200874835231428,2.0,2.0,2.0,2.0,1.0
0.9678460037327741,-1.2083261789789992,2.0,2.0,2.0,2.0,1.0
0.91232836272998,-1.2124381147057703,2.0,2.0,2.0,2.0,1.0
0.8523096705733125,-1.209974223331402,2.0,2.0,2.0,2.0,1.0
0.7456288466693937,-1.2135735377575825,1.0,1.0,2.0,2.0,1.0
0.7682999240942223,-1.2113339409460093,2.0,2.0,2.0,2.0,1.0
0.6999086049517604,-1.2060288882286636,1.0,1.0,2.0,2.0,1.0
0.7943743290481209,-1.211976044493026,2.0,2.0,2.0,2.0,1.0
0.8724330757292417,-1.2109798235481235,2.0,2.0,2.0,2.0,1.0
0.8958086769319205,-1.189411628396572,2.0,2.0,2.0,2.0,1.0
0.9161707040981639,-1.198654779436514,2.0,2.0,2.0,2.0,1.0
0.9223212454554526,-1.197133676097544,2.0,2.0,2.0,2.0,1.0
0.921578732799339,-1.191698506049348,2.0,2.0,2.0,2.0,1.0
0.9170185833894368,-1.1854121746326531,2.0,2.0,2.0,2.0,1.0
0.9248206717050889,-1.178403954703594,2.0,2.0,2.0,2.0,1.0
0.8716618658239381,-1.1609272436760891,2.0,2.0,2.0,2.0,1.0
0.828565064435406,-1.1426369334735589,2.0,2.0,2.0,2.0,1.0
0.8810556520925426,-1.1465230558462334,2.0,2.0,2.0,2.0,1.0
0.8440072054877976,-1.1521143128280467,2.0,2.0,2.0,2.0,1.0
0.8665769516874714,-1.1681267155219779,2.0,2.0,2.0,2.0,1.0
0.7760381474047072,-1.1724097551305181,2.0,1.0,2.0,2.0,1.0
0.6585911594406685,-1.1750122846709126,1.0,1.0,2.0,2.0,1.0
0.6411270124275654,-1.181101114058085,2.0,2.0,2.0,2.0,1.0
0.6656919021066385,-1.1774177046723249,2.0,2.0,2.0,2.0,1.0
0.5536058101023872,-1.1770359208727939,1.0,1.0,2.0,2.0,1.0
0.48726335143410293,-1.179622447092497,1.0,1.0,2.0,2.0,1.0
0.45931236790595986,-1.1874611136221962,1.0,1.0,2.0,2.0,1.0
0.3859331377646884,-1.1864154911199591,1.0,1.0,2.0,2.0,1.0
0.4233438232880708,-1.187224959829893,2.0,2.0,2.0,2.0,1.0
0.5159953547532101,-1.1830639311335929,2.0,2.0,2.0,2.0,1.0
0.6513547441375923,-1.1807227680984196,2.0,2.0,2.0,2.0,1.0
0.7462551307407095,-1.1742284542306665,2.0,2.0,2.0,2.0,1.0
0.8452533287653938,-1.186385681430424,2.0,2.0,2.0,2.0,1.0
0.49321097892696136,-1.1874540058553789,1.0,1.0,2.0,2.0,1.0
0.1275906655498732,-1.1889264388734084,1.0,1.0,1.0,1.0,1.0
-0.18281028347650902,-1.1942807278776835,1.0,1.0,1.0,1.0,1.0
-0.41175177870893703,-1.1879219010490378,1.0,1.0,1.0,1.0,1.0
-0.0060049301040085434,-1.1870219413467764,2.0,2.0,1.0,1.0,1.0
0.32824565551992263,-1.180824756697445,2.0,2.0,2.0,2.0,1.0
0.5028991954752988,-1.169729354771729,2.0,2.0,2.0,2.0,1.0
0.679019343531269,-1.1749945251459202,2.0,2.0,2.0,2.0,1.0
0.8218220722636548,-1.1858381456124578,2.0,2.0,2.0,2.0,1.0
0.9792354813635147,-1.185715608903942,2.0,2.0,2.0,2.0,1.0
1.0854072577781122,-1.1854999210801695,2.0,2.0,2.0,2.0,1.0
1.112491232653345,-1.1915593275616025,2.0,2.0,2.0,2.0,1.0
1.1174179417309584,-1.1764490969060841,2.0,2.0,2.0,2.0,1.0
1.1257007409388746,-1.1627750265841381,2.0,2.0,2.0,2.0,1.0
1.1961634842666249,-1.1533314814896025,2.0,2.0,2.0,2.0,1.0
1.2573977828701894,-1.1465061384997686,2.0,2.0,2.0,2.0,1.0
1.3164178822115875,-1.164256404903989,2.0,2.0,2.0,2.0,1.0
1.2261444354573956,-1.1583529742221859,2.0,2.0,2.0,2.0,1.0
1.0755248787231995,-1.166202613708844,2.0,2.0,2.0,2.0,1.0
1.068228386839871,-1.16801982604919,2.0,2.0,2.0,2.0,1.0
1.0779605124348077,-1.1728100307667293,2.0,2.0,2.0,2.0,1.0
1.1147772254272672,-1.1794124413382718,2.0,2.0,2.0,2.0,1.0
1.134255725958343,-1.1757115540702796,2.0,2.0,2.0,2.0,1.0
1.1643790663557054,-1.1656339723484235,2.0,2.0,2.0,2.0,1.0
1.1909504304825123,-1.1540660151855147,2.0,2.0,2.0,2.0,1.0
1.1916313000433438,-1.15464137703867,2.0,2.0,2.0,2.0,1.0
1.2190787163917716,-1.1636875913491662,2.0,2.0,2.0,2.0,1.0
1.206271318494845,-1.1531405323018429,2.0,2.0,2.0,2.0,1.0
1.2307719824988983,-1.14592969685174,2.0,2.0,2.0,2.0,1.0
1.1858644137770273,-1.1380709796681636,2.0,2.0,2.0,2.0,1.0
1.11257335649417,-1.1213987429344294,2.0,2.0,2.0,2.0,1.0
1.0251941900719035,-1.1130584285961977,2.0,2.0,2.0,2.0,1.0
0.9730883896565372,-1.106884507828788,2.0,2.0,2.0,2.0,1.0
0.9449136459548855,-1.106676423628164,2.0,2.0,2.0,2.0,1.0
0.9115557710663313,-1.1107235564811666,2.0,2.0,2.0,2.0,1.0
0.8369888174962842,-1.108401727566752,2.0,2.0,2.0,2.0,1.0
0.8709986834415551,-1.105553488614878,2.0,2.0,2.0,2.0,1.0
0.8993458765121077,-1.1172348416766325,2.0,2.0,2.0,2.0,1.0
0.915909812054055,-1.1209462997876933,2.0,2.0,2.0,2.0,1.0
0.5015270376098361,-1.1689437945134382,1.0,1.0,2.0,1.0,1.0
0.16713456395986592,-1.196736203990179,1.0,1.0,1.0,1.0,1.0
-0.09833621114019059,-1.2186622701495584,1.0,1.0,1.0,1.0,1.0
-0.31844795597475994,-1.230269946379307,1.0,1.0,1.0,1.0,1.0
-0.4917719519980881,-1.2049198398054732,1.0,1.0,1.0,1.0,1.0
-0.6153385089186644,-1.1741835183164826,1.0,1.0,1.0,1.0,1.0
-0.7230753141665246,-1.1645651282454508,1.0,1.0,1.0,1.0,1.0
-0.8035216781056678,-1.1627240442646194,1.0,1.0,1.0,1.0,1.0
-0.8743357631095449,-1.1552202357385826,1.0,1.0,1.0,1.0,1.0
-0.9328080740344318,-1.1530972015731114,1.0,1.0,1.0,1.0,1.0
-0.9727691092268982,-1.137394222069222,1.0,1.0,1.0,1.0,1.0
-1.0332239606119076,-1.126256043753863,1.0,1.0,1.0,1.0,1.0
-1.0662862235710904,-1.1152447730021104,1.0,1.0,1.0,1.0,1.0
-1.1000437213380032,-1.1199543083048924,1.0,1.0,1.0,1.0,1.0
-1.113042264534433,-1.1242100140800968,1.0,1.0,1.0,1.0,1.0
-1.1700694545113923,-1.1272940672630691,1.0,1.0,1.0,1.0,1.0
-0.6532308385831195,-1.0958171379242934,2.0,2.0,1.0,1.0,1.0
-0.42294803805624814,-1.083108749103157,1.0,1.0,1.0,1.0,1.0
-0.0063392611308424884,-1.0503034377258658,2.0,2.0,1.0,1.0,1.0
0.24020626012384197,-1.0040582629420978,2.0,2.0,1.0,1.0,1.0
0.3761342054625407,-0.9955940858749237,2.0,1.0,1.0,1.0,1.0
0.23465798319778158,-0.9861727657785011,1.0,1.0,1.0,1.0,1.0
0.38213128717961153,-0.9548947471109644,2.0,2.0,1.0,1.0,1.0
0.5353685853010706,-0.9511037448089302,2.0,1.0,1.0,1.0,1.0
0.3689625153678683,-0.954222578769277,1.0,1.0,1.0,1.0,1.0
0.24162193878251495,-0.9580337268850496,1.0,1.0,1.0,1.0,1.0
0.23194795466311013,-0.9363923191218777,1.0,1.0,1.0,1.0,1.0
0.4313508750609381,-0.946320854123037,2.0,1.0,1.0,1.0,1.0
0.4303345585494723,-0.9401717516370866,1.0,1.0,1.0,1.0,1.0
0.33846845377626483,-0.9412684440243715,1.0,1.0,1.0,1.0,1.0
0.13391938871247108,-0.8925942770070799,1.0,1.0,1.0,1.0,1.0
-0.24058459086685027,-0.8484701948566369,0.0,0.0,1.0,1.0,1.0
-0.2837262137672255,-0.8297682284186524,1.0,1.0,1.0,1.0,1.0
-0.4201250246486795,-0.7651747068762249,0.0,0.0,1.0,1.0,1.0
-0.6732963209289918,-0.6659289083546335,0.0,1.0,1.0,1.0,1.0
7.86136294325681,7.867256873316297,4.0,4.0,4.0,4.0,0.0
14.689090354605451,14.693805498653042,4.0,4.0,4.0,4.0,0.0
20.151272283684364,20.155044398922435,4.0,4.0,4.0,4.0,0.0
24.521017826947492,24.52403551913795,4.0,4.0,4.0,4.0,0.0
28.016814261557997,28.019228415310362,4.0,4.0,4.0,4.0,0.0
30.813451409246397,30.815382732248292,4.0,4.0,4.0,4.0,0.0
33.05076112739712,33.052306185798635,4.0,4.0,4.0,4.0,0.0
34.84060890191769,34.84184494863891,4.0,4.0,4.0,4.0,0.0
36.272487121534155,36.27347595891113,4.0,4.0,4.0,4.0,0.0
37.41798969722733,37.4187807671289,4.0,4.0,4.0,4.0,0.0
29.712261592526428,29.863705106447576,0.0,0.0,1.0,1.0,1.0
23.55530147527968,23.743850693699528,0.0,0.0,1.0,3.0,1.0
18.910696423748256,18.882327640727844,1.0,1.0,3.0,3.0,1.0
15.329714378037442,15.014844640850402,2.0,2.0,3.0,3.0,1.0
12.31848939608216,11.967643216871974,2.0,2.0,1.0,1.0,1.0
9.845000245328386,9.471834806568648,1.0,1.0,1.0,3.0,1.0
16.27600019626271,15.97746784525492,4.0,4.0,4.0,4.0,0.0
21.42080015701017,21.18197427620394,4.0,4.0,4.0,4.0,0.0
25.536640125608137,25.34557942096315,4.0,4.0,4.0,4.0,0.0
28.82931210048651,28.676463536770523,4.0,4.0,4.0,4.0,0.0
