yaw,pitch,class
-1.5355420660747001,-0.6531437194513502,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.6994750775033995,-1.1965022182316554,1.0
-1.4823434259295498,-1.0556976956058581,2.0
-1.3444406836275027,-0.9965458251599446,2.0
0.17249906907493942,-0.9392308700759133,1.0
0.08002266443470095,-0.9909888732293852,1.0
0.7845342339398266,-1.0711420325575,1.0
1.5145279940192662,-1.1009871467876367,1.0
1.6246949788325742,-1.220823004254586,1.0
1.5312856688624807,-1.3143632085922567,1.0
1.2948153398749662,-1.2664139252717617,1.0
1.3049294930628692,-1.298842305759275,1.0
0.9712734916795287,-1.3167138477284153,1.0
0.9698708047333839,-1.219623915973778,1.0
1.0336726876006304,-1.153818004386247,1.0
0.9595915355578961,-1.097554997932797,1.0
0.9547155539180701,-1.1743440521719237,1.0
0.9550420574677138,-1.0289277334864362,1.0
0.8013667436096723,-1.249414435401568,1.0
1.0678658117844848,-1.1813849174618754,1.0
1.0744467491541794,-1.1576508258270892,1.0
1.2402208038444509,-1.2755241998867592,1.0
1.331675353574426,-1.2516307180607318,1.0
1.3039505150461561,-1.1706166919102488,1.0
1.203289683743886,-1.2462856205948882,1.0
1.2844290116236572,-1.2272858304299359,1.0
1.2050239342457456,-1.168147009473364,1.0
1.3989686406307662,-1.146861028670633,1.0
1.4204321211201507,-1.1176141935793829,1.0
1.3781762767360815,-1.1150755352702648,1.0
0.99343312247786,-1.0493593722114696,1.0
0.6693139009580934,-1.1107088831889165,1.0
0.7749604361371006,-1.110567735651142,1.0
0.8078384913746739,-0.9637687037276854,1.0
0.464684858595784,-1.064099968845058,1.0
0.2009647990184694,-0.8861114589731928,1.0
0.7601418088835729,-0.9319721582087933,0.0
-0.8594425638171393,-0.8412331998637225,2.0
-0.16221766937057952,-0.869713577193248,1.0
0.09140075387595549,-0.668798046654945,1.0
-1.0989716664746647,-0.603058714094666,2.0
-0.015208514037115504,-0.8223753561848715,1.0
-1.45763714733883,-0.787741478840609,2.0
-1.2900850331467675,-0.7914134453516103,2.0
-1.2348806332266238,-0.7955477366278493,2.0
-1.831251883507992,-0.5856179384318462,2.0
-1.7868050564951143,-0.3232773962991926,3.0
-0.6882455141991396,-0.6064126991715119,2.0
-1.5378636767549767,-0.5942809351417648,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.0829932325664073,-0.9024688607045684,2.0
-1.2052979735219147,-1.0281459625484433,2.0
-1.198869235808518,-0.9280413324398364,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.5926779784816462,-0.8251367879191747,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
1.1435810794720913,-1.0733023888337725,1.0
0.043779705159812596,-1.189547772519077,1.0
0.8345705034485623,-1.0324771945872937,1.0
-0.18538264348041578,-1.1226212027448408,1.0
0.8449517716938003,-0.9824971177775587,1.0
0.24300332945758818,-0.7898887856275398,1.0
0.12347000709047165,-0.602890668629882,1.0
-0.01866130239040324,-0.3791912623337333,1.0
0.09976041653771421,-0.5525281618876116,1.0
0.36382375757954,-0.6255789369045941,1.0
0.2879899792234247,-0.7827589707571797,1.0
0.4653732857375695,-1.0006883722355628,1.0
0.6941598623479877,-1.1827774843958776,1.0
1.1618559571883242,-1.3628154298846136,1.0
1.4098290115561092,-1.2482835240446657,1.0
0.7397220212253902,-1.1320433335234867,1.0
-0.6686502412144456,-1.028250491621229,2.0
-1.003314249070381,-1.0904500836186293,2.0
-1.0861081989354184,-1.1100213881535124,2.0
-1.227460001165227,-1.2066263582736463,2.0
-1.1548200187463893,-1.1800663864061771,2.0
-1.3078387302376717,-1.1522525982974985,2.0
-1.268962969909131,-1.162250371345765,2.0
-1.4491122355314319,-1.2105165708359795,2.0
-1.446755604282821,-1.1283579180489804,2.0
-1.591549808537666,-1.1136840336006983,2.0
-1.3640596587458984,-1.1182336448489354,2.0
-1.529786974959039,-1.0056495750302714,2.0
-1.39997425025838,-0.9568037385288011,2.0
-0.8348690438067602,-1.101652004953775,2.0
-1.498622797040986,-1.1087261597573523,2.0
-0.6847338699857612,-1.0227529281829784,2.0
-0.9432469169997528,-1.0142061784546417,2.0
-0.2919897808646147,-1.0639938418756185,2.0
-0.2754012167506201,-0.8853484633208852,2.0
-0.6835572854161641,-1.0008415039982423,2.0
-0.6667703158009587,-0.897376896700337,2.0
-1.0799030335955337,-0.8731852739902752,2.0
0.011900867963237093,-1.1162503887851534,1.0
0.3028642665437352,-1.0592178619347248,1.0
1.4624141925441598,-1.118625928477504,1.0
0.7298600693927179,-1.1612017516665463,1.0
0.6592436899281767,-1.1149270640394928,1.0
1.1246220356718173,-1.1049595178695988,1.0
0.8879743401557033,-1.1436310137425305,1.0
0.8865444889664398,-1.1359801514048964,1.0
0.85792030093805,-1.0861111284126175,1.0
1.2653365434527701,-1.1241602435387976,1.0
0.7783258728066339,-1.1258180613173718,1.0
0.01629428481354081,-1.1358520533564633,1.0
1.2769223594590509,-1.0496742910103714,1.0
1.321293819013079,-1.1572225895238044,1.0
0.4853437981198556,-1.0486329950241504,1.0
-0.7898738719254356,-1.1722169854092774,2.0
0.5363707635541008,-1.04332731234244,1.0
-1.2088145445833098,-1.0898824308322788,2.0
-1.0591199907646645,-1.0754285234900371,2.0
-0.8120145942800272,-1.1229114873036594,2.0
0.013093165183265566,-1.1616615464287483,1.0
1.2749915676687433,-1.106209339369173,1.0
-1.0014557621036693,-1.1000375967009688,2.0
-1.161263270687727,-1.0399035524450342,2.0
-0.31157280330829434,-0.982258099069724,1.0
-0.20849914805841255,-0.9856843889701655,1.0
-0.9020946865714125,-1.0634572149159673,2.0
-0.2724903816791635,-1.1117622965580973,1.0
-0.7597404705072979,-1.0468151212640624,2.0
-0.025368739911876808,-1.0598137442286302,1.0
-0.17145058255377524,-1.091390712115645,1.0
-0.10903460871780615,-1.123112689124015,1.0
-0.14372308086441524,-0.9144014202847776,1.0
-0.7326731664521685,-0.8396281126747318,2.0
-0.33000400858051476,-0.8870688653850763,2.0
-0.8343478631814316,-0.8891061836189869,2.0
0.5948037136637475,-1.0333847998867927,1.0
0.5321576427095955,-1.0285152098335828,1.0
1.1371732475732517,-1.048133785477815,1.0
0.8531093004288218,-1.0855697077630044,1.0
1.5721833010906099,-1.0485833270698206,1.0
0.7147391733554659,-0.9165718965731922,1.0
0.3501170000811202,-1.0006143363572588,1.0
-0.4142911928687596,-0.8906364359813465,2.0
0.4366737302503305,-1.0291048336989264,1.0
0.5419679292171204,-0.9574259861174982,1.0
-0.8830810479687917,-0.9941175548780105,2.0
-1.093386351878496,-1.0386179114287983,2.0
-0.471744898645584,-1.052722545194076,2.0
-0.40182307159333563,-0.9896592900551633,2.0
-0.22280271995711914,-0.8417956594859473,2.0
-1.1825303430467184,-0.7182811776052713,2.0
-0.7654138025774936,-0.9628661584342576,2.0
-1.0209355870551085,-0.991179289247326,2.0
-0.4649149557139668,-0.8788934934707511,2.0
-0.924329152196375,-0.9357547790630873,2.0
-0.9319262186799894,-0.9391159546748764,2.0
0.13139930292007357,-1.075102153098448,1.0
-0.618114362685211,-0.9300329774610522,2.0
-1.0830619421225312,-0.5461056826027766,3.0
-1.0689573083572537,0.04606070263346546,3.0
-2.1372168685089066,0.21089892251668296,3.0
-1.2087446366046952,-0.6947737209792508,2.0
-1.9608436989962288,-0.41666806414165536,3.0
-1.725978989829923,0.145160388904731,3.0
-2.062878055630707,0.308099508614613,3.0
-1.9811602891621707,0.3178812992984741,3.0
-1.869872513004103,0.15465189502977342,3.0
-2.1206356280879097,-0.03142370296628096,3.0
-1.9949321609492432,0.018855713149979022,3.0
-2.2618003432511404,0.23433047905163612,3.0
-2.165557429881203,0.1440277464931203,3.0
-2.2093232866033468,-0.021113807438257207,3.0
-2.329009474417034,0.050236805538818714,3.0
-2.430295083311037,0.08221551127627219,3.0
-2.5449580166766164,-0.01289902073979879,3.0
-2.58067606690065,-0.08489624922954596,3.0
42.0,42.0,4.0
-2.12028382450791,-0.1472504377282252,3.0
-2.4805723688984243,-0.08079844326024102,3.0
-2.4098891440905224,0.3078065608947043,3.0
-2.6054362745034436,0.29187286809276025,3.0
-2.5896439955553827,0.2965999790276509,3.0
-2.5719206585009053,0.2542003239447173,3.0
-1.8324625565395418,-0.40034554982055964,3.0
-1.8682475852649914,-0.49730538615594655,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-2.3462300066577044,0.04372324614470292,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2237693925265953,-0.20959104410534507,3.0
-1.7942848107327112,-0.44639799665464586,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.2865363709942368,-0.6399751868092355,2.0
-1.4121881728077559,-0.699749304843846,2.0
-1.7850586886102953,-0.7929764545953778,2.0
42.0,42.0,4.0
-1.7799448866851248,-0.7743324627520601,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.41290789209235,-0.7176020715273012,2.0
-1.5325605240763018,-0.7473317377241827,2.0
-1.2230913517130613,-0.9490687203007206,2.0
-0.9911077833720573,-0.8277794426688603,2.0
42.0,42.0,4.0
-0.891323797858696,-0.7107582801580155,2.0
-0.42554970637706957,-0.8272785020678163,2.0
-0.18836724811406758,-0.7103212554231335,1.0
-1.5151567663526342,-0.6611310721927158,2.0
-1.7468200895725556,-0.41580999363843174,3.0
-1.7065055564650997,-0.3820989016118817,3.0
-2.0232479549234017,-0.2988442248782606,3.0
-1.2729811473618426,-0.7367470039716627,2.0
-1.2847974599604695,-0.7878679789923878,2.0
-0.8459192981178261,-0.9378695952847194,2.0
-0.9730190606160212,-0.861349120841527,2.0
-0.7518876074009812,-0.8437147333674583,2.0
-0.3651907581670777,-1.000964808356713,1.0
-1.2865590078635025,-0.800545424729492,2.0
-1.1973618866315332,-0.8494924613523853,2.0
-1.7804343756934815,-0.7496502857692057,2.0
-1.851015468273579,-0.3802293625266461,3.0
-2.1934624312572164,0.08577669028592615,3.0
-1.871566416615448,-0.18673579563028503,3.0
-1.8153117991194316,-0.5371633202945085,2.0
-1.4568247500483014,-0.442166766314728,3.0
-1.8496844203607574,-0.842291273764811,2.0
-1.4185804252142187,-0.7561633125311035,2.0
-1.0421228977394517,-0.937202073957491,2.0
-1.0377041808587921,-0.9771293834424495,2.0
-0.6139222808133172,-0.9761694470275303,2.0
2.10684431522488,-0.8962972511944188,1.0
-0.202027400293411,-1.1137872310929389,1.0
1.2612248890457967,-1.2351524088158665,1.0
0.7146267879574647,-1.1545706137103033,1.0
1.0916694119237218,-1.2261575822341237,1.0
1.4068803595971735,-1.2001484852381374,1.0
1.1189681446775792,-1.123235594008322,1.0
-1.0223304176760373,-1.1677362168752192,2.0
-1.6103438695084098,-1.0913121488634878,2.0
-0.6116402180752284,-1.2572724916720102,1.0
0.9071110168006857,-1.1931819221425992,1.0
0.4036015305692905,-1.1923436921894968,1.0
1.0100903961479788,-1.2189534651693505,1.0
1.374065421277435,-1.1011337538056456,1.0
0.1887352969767165,-1.074561531397162,1.0
-0.17451268517514834,-1.0203438326608927,1.0
-1.2234912253507366,-0.6673815112711319,2.0
-1.3398264907228314,-0.7069939019571885,2.0
-0.6578729609151129,-0.6368635493915868,2.0
-0.47402882559643594,-0.8025867377050376,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.079174126405179,-1.1113437807927913,1.0
42.0,42.0,4.0
-1.4048576887492583,-1.0252680175164492,2.0
-1.5377627429496625,-0.8408084256698548,2.0
-0.8688251466535976,-1.0085530864087304,1.0
-1.2472046774870746,-1.031843894880073,2.0
0.40200443286357,-0.9960739130147825,1.0
1.1636349487964972,-1.0334363320538857,1.0
1.035844761785699,-1.0378109736185044,1.0
0.7508026355728828,-1.0960280745218,1.0
0.7608028054661305,-1.0992636820881918,1.0
0.7715494594129273,-1.0526940493704122,1.0
0.9407925477391358,-1.099875143874474,1.0
0.8513678593920192,-1.1231554328595108,1.0
1.0190601890154745,-1.1636717004195403,1.0
1.131838403277605,-1.1230514364189432,1.0
0.2417436542619807,-1.236393308725789,1.0
0.332734281330064,-1.2416887382373025,1.0
0.6282066779521753,-1.1648269797004167,1.0
0.4265867413055464,-1.2419650412003982,1.0
0.1123635600804052,-1.2031027298353625,1.0
-0.11319180317941983,-1.128558587237118,1.0
0.042852126152138,-1.227588898161987,1.0
0.0019734023677487156,-1.0728903978131372,1.0
0.019082081842635757,-0.9564530002132376,1.0
0.2803957090589547,-0.9409089278787722,1.0
0.13521294960106706,-0.9593919316341947,1.0
0.07922558032044023,-0.9190398479553686,1.0
0.2371619519226084,-0.9413773779145173,1.0
-0.06783257717708124,-0.9867334081235477,1.0
-0.14413294135617846,-0.9409635226811188,1.0
-0.16205974391793784,-1.0711327114936848,1.0
-0.003549727416966616,-1.0940489463577077,1.0
-0.02805001049736858,-1.0788157980805089,1.0
-0.020214457938137448,-1.1041447237340891,1.0
1.9281275639529323,-1.3524442816515179,1.0
1.7607292473138216,-1.3351810056753517,1.0
1.390599390589083,-1.37988802352673,1.0
1.159598395532264,-1.3545090304446563,1.0
0.5493344991083886,-1.3157387312952826,1.0
0.746202823738098,-1.326954767384206,1.0
0.40403402793031934,-1.2678565596342575,1.0
0.09244444670715754,-1.2749372391825058,1.0
0.33225011864388754,-1.3081995885653774,1.0
0.046049517356887136,-1.0870142063382633,1.0
0.07593524479364733,-0.7873803541967943,1.0
0.14650315472634898,-0.7656191322975389,1.0
0.03603097165211804,-0.8375098343436828,1.0
0.05112177396905204,-0.8292604265510534,1.0
-0.002156894166855175,-0.8160301085716486,1.0
0.01851589379488491,-0.7867819418998535,1.0
0.08821534689611171,-0.8137943848365271,1.0
0.20982353806850895,-1.1633373405446807,1.0
0.11788961934231962,-1.1468001754397246,1.0
0.15815821292097174,-1.1862137611504069,1.0
-0.07493416253988655,-1.3120454594955608,1.0
0.07880932824206086,-1.410196261470431,1.0
-0.20613026626878708,-1.3444462762657918,1.0
1.0123479578040389,-1.1406627875495825,1.0
1.0965619051623066,-1.0213377243797102,1.0
0.6139888598405693,-1.2124751926596784,1.0
0.9073752023808215,-1.0719128845350236,1.0
-0.2838567532116217,-1.1377108066392843,1.0
1.296661709458718,-1.1510083694362134,1.0
1.1445326269295768,-1.179060776778563,1.0
1.3235010469245367,-1.2477740613281334,1.0
-0.8346967372842321,-1.1965084766602172,2.0
-1.0098959853884029,-1.280842932057811,2.0
-2.056994200676341,-1.2368365918892326,2.0
-1.4986150738738249,-1.1035665514614328,2.0
1.3157310081281215,-1.1525719113121988,1.0
-0.056085107292632726,-0.966511493334358,1.0
0.46468246175080286,-0.8011574191479921,1.0
1.27541927133981,-0.7080599653415471,0.0
-0.2308364117014522,-0.7892975638655423,1.0
0.592941631429564,-0.9051139122992352,1.0
42.0,42.0,4.0
42.0,42.0,4.0
0.5844770402208562,-0.3376904241187014,0.0
-0.8946998871725894,-0.5647581965615824,2.0
-1.0612944617947142,-0.42596302897824984,2.0
-0.06448391842241562,-0.49045254003895467,1.0
-1.7406470153238065,-0.6411720114031171,2.0
-1.6281846519669594,-0.8152149149619755,2.0
1.2863238507392485,-0.35134338576310165,0.0
42.0,42.0,4.0
-0.7237755452502138,-0.700994332653458,2.0
-1.9565757170332678,-0.6666741756856068,2.0
-1.6396438346634068,-0.8081016116903739,2.0
-1.854980648820598,-0.6110737637113685,2.0
-1.5272392619022146,-0.7826226169093677,2.0
-1.638269377224817,-0.7928294481032054,2.0
-1.824732997791696,-0.6915670087106864,2.0
-1.736033754525517,-0.8462058542511185,2.0
-0.8265935370354479,-0.7152877845400223,2.0
-2.064032136489093,-0.5055228360154951,2.0
-1.2503502702086218,-0.6329833236833414,2.0
-1.481937959653585,-0.7182390996600481,2.0
-2.1018245228861896,-0.5305203312714147,2.0
-1.6980236547093066,-0.8707897605897489,2.0
-1.2638696743243545,-0.9639540597395548,2.0
0.49742629366943614,-0.7630079028487161,1.0
-0.315863422140521,-0.8480437017193821,2.0
0.7912504598928974,-0.6408415131118382,0.0
0.8709796439754717,-1.0379012547794582,1.0
0.796947494096795,-1.071807290197802,1.0
0.5624511001092469,-1.0085911696123186,1.0
1.109483030139153,-0.9858917160610281,1.0
0.1672172216849853,-1.0324632129915707,1.0
-0.8744984787237933,-1.053795532797269,2.0
-1.3691301843033548,-0.9968672687035173,2.0
-1.253953527163499,-0.9700228712316274,2.0
-0.08269354869194141,-0.9722053317449474,1.0
-0.18299591851148675,-0.9779942450064526,1.0
0.959788875794671,-0.9659279947395216,1.0
-0.6613252166361826,-0.9665727460394299,2.0
-0.14871730685664086,-0.9658622146605967,1.0
0.1605124473246018,-1.00244885487416,1.0
-0.36271348572108597,-0.9124296158136829,2.0
-1.1021321728983162,-0.8977976761525696,2.0
0.48103107505058135,-0.90681727013245,1.0
0.8098928538395611,-0.8913443041990896,1.0
0.69329486762593,-0.8608939866112326,1.0
0.8534531145255512,-1.0013720056873863,1.0
0.9772586799133728,-1.0005279167798855,1.0
-0.05172657785260904,-0.9574500877253634,1.0
-2.1578672859174897,-0.6704542665368654,2.0
-1.6541245067746038,-0.6162890320740707,2.0
-1.961878470237779,-0.581881789738574,2.0
-1.932732835267952,-0.5970817816602012,2.0
-2.086219197846652,-0.4692846704305689,2.0
