yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
1.2292567106619752,-0.3299776741044333,1.0,1.0,1.0,1.0
1.2171314165402118,-0.3206300790409567,1.0,1.0,1.0,1.0
1.2390123302927276,-0.31798010099360186,1.0,1.0,1.0,1.0
1.2501741572632767,-0.3161680865041748,1.0,1.0,1.0,1.0
1.248493691583284,-0.3296342010195053,1.0,1.0,1.0,1.0
1.2486754168703489,-0.33704027111846974,1.0,1.0,1.0,1.0
1.2493365981399271,-0.3393633083497527,1.0,1.0,1.0,1.0
1.2557617818090252,-0.3469720355604782,1.0,1.0,1.0,1.0
1.2461876441422852,-0.3497824237134905,1.0,1.0,1.0,1.0
1.2519874175259356,-0.35793624068992924,1.0,1.0,1.0,1.0
1.2575947626568817,-0.3665178645304897,1.0,1.0,1.0,1.0
1.2550600134959717,-0.3754255951061416,1.0,1.0,1.0,1.0
1.2519378147488867,-0.3732560690449634,1.0,1.0,1.0,1.0
1.244452274608831,-0.3590442841741048,1.0,1.0,1.0,1.0
1.2410235664101268,-0.3481169942815929,1.0,1.0,1.0,1.0
1.2468560850876622,-0.36118575927344887,1.0,1.0,1.0,1.0
1.239133340954751,-0.35307779278397616,1.0,1.0,1.0,1.0
1.2391853979657752,-0.35169595371697465,1.0,1.0,1.0,1.0
1.2250586537328205,-0.34695340336265224,1.0,1.0,1.0,1.0
1.21527579280002,-0.3531078143840725,1.0,1.0,1.0,1.0
1.2101735982695996,-0.3462636332924756,1.0,1.0,1.0,1.0
1.2123159164288875,-0.33685240264417,1.0,1.0,1.0,1.0
1.2172330211154652,-0.33007448281614965,1.0,1.0,1.0,1.0
1.1979541666978224,-0.3172902109627619,1.0,1.0,1.0,1.0
1.1830068302608399,-0.3026761943221386,1.0,1.0,1.0,1.0
1.1824665718630851,-0.3114686845339844,1.0,1.0,1.0,1.0
1.1789493593381335,-0.3207657777345886,1.0,1.0,1.0,1.0
1.1942444455720493,-0.32393855959897544,1.0,1.0,1.0,1.0
1.1908390237920414,-0.3211042836970245,1.0,1.0,1.0,1.0
1.1925107131162072,-0.3192728757091315,1.0,1.0,1.0,1.0
1.1991807783423145,-0.32074468336895645,1.0,1.0,1.0,1.0
1.1850624387601716,-0.3091978653877487,1.0,1.0,1.0,1.0
1.1843040845783595,-0.30977442593583343,1.0,1.0,1.0,1.0
1.1859260409595316,-0.3004659744417892,1.0,1.0,1.0,1.0
1.1760539888733461,-0.30658461015431215,1.0,1.0,1.0,1.0
1.173191213034858,-0.2922701910448108,1.0,1.0,1.0,1.0
1.1709991032186262,-0.30452941810084677,1.0,1.0,1.0,1.0
1.18783417324795,-0.313309618513232,1.0,1.0,1.0,1.0
1.1956316136255252,-0.32589744193964654,1.0,1.0,1.0,1.0
1.2079412536336351,-0.33582159966337644,1.0,1.0,1.0,1.0
1.2039621528397626,-0.3379556075085402,1.0,1.0,1.0,1.0
1.208070181163527,-0.3449986168183104,1.0,1.0,1.0,1.0
1.2272721871290702,-0.3527007025364641,1.0,1.0,1.0,1.0
1.2249656355448137,-0.3643990830172617,1.0,1.0,1.0,1.0
1.2351710384203518,-0.3834251154221093,1.0,1.0,1.0,1.0
1.2864944960833846,-0.43538014731555175,1.0,1.0,1.0,1.0
1.338914840056307,-0.5084190084895162,2.0,1.0,1.0,1.0
1.3781375671367413,-0.5681561116272625,2.0,1.0,1.0,1.0
1.4235671193445647,-0.626295264239282,2.0,1.0,1.0,1.0
1.447992795653388,-0.6582802676366167,2.0,1.0,1.0,1.0
1.4846636410433853,-0.6871457694448233,2.0,1.0,1.0,1.0
1.5089084598775953,-0.707195509345973,2.0,1.0,1.0,1.0
1.5316430667403738,-0.728916303241028,2.0,1.0,1.0,1.0
1.5480657155865356,-0.7525627652482237,2.0,2.0,1.0,1.0
1.559409290194526,-0.7706804006315167,2.0,2.0,1.0,1.0
1.5669934188291357,-0.7889245593323134,2.0,2.0,1.0,1.0
1.58797037583641,-0.7922685100563623,2.0,2.0,1.0,1.0
1.607130783454332,-0.7939849326431729,2.0,2.0,1.0,1.0
1.622955629302304,-0.7892635330844187,2.0,2.0,1.0,1.0
1.6415968592625558,-0.7900798869488057,2.0,2.0,1.0,1.0
1.6662430578563354,-0.7868315988330147,2.0,2.0,1.0,1.0
1.657188289578579,-0.7990112753350059,2.0,2.0,1.0,1.0
1.644860393908969,-0.8198622624949924,2.0,2.0,1.0,1.0
1.6500982007540304,-0.829391878800679,2.0,2.0,1.0,1.0
1.6567569835076956,-0.8230830315495915,2.0,2.0,1.0,1.0
1.6630907911291215,-0.8061662980334602,1.0,2.0,1.0,1.0
1.6887725150130166,-0.7949256266030044,2.0,2.0,1.0,1.0
1.6917729888586908,-0.7915761680188522,2.0,2.0,1.0,1.0
1.692886208917173,-0.7847316835227556,2.0,2.0,1.0,1.0
1.7020930913631709,-0.7852254117196255,2.0,2.0,1.0,1.0
1.704471774915574,-0.7896083714830714,2.0,2.0,1.0,1.0
1.7066541406190676,-0.782662417910707,2.0,2.0,1.0,1.0
1.7047432999522967,-0.7870595392063174,2.0,2.0,1.0,1.0
1.6999488462373376,-0.7846799323249343,2.0,2.0,1.0,1.0
1.6949401075419686,-0.794126213279971,2.0,2.0,1.0,1.0
1.6970431538114203,-0.7898973121134112,2.0,2.0,1.0,1.0
1.6884490913390275,-0.7785937903086022,1.0,2.0,1.0,1.0
1.6640482173859634,-0.7685490916626673,1.0,2.0,1.0,1.0
1.6411593651296672,-0.7601940729944406,1.0,2.0,1.0,1.0
1.648165997070021,-0.7601261491559431,2.0,2.0,1.0,1.0
1.6529102493786598,-0.7605388752771233,2.0,2.0,1.0,1.0
1.6406163232895223,-0.7574487051228568,1.0,2.0,1.0,1.0
1.6246246996630545,-0.7514780275386284,1.0,2.0,1.0,1.0
1.627646210052763,-0.7346928127470821,1.0,1.0,1.0,1.0
1.6302237406621527,-0.732132841532793,1.0,1.0,1.0,1.0
1.6293577793207878,-0.7409608948739146,2.0,1.0,1.0,1.0
1.6360982124294379,-0.7334509461676726,1.0,1.0,1.0,1.0
1.6413710362466352,-0.7450622479217561,2.0,2.0,1.0,1.0
1.6402979137937364,-0.7368488348513568,1.0,1.0,1.0,1.0
1.6230380719420552,-0.7227812526632424,1.0,1.0,1.0,1.0
1.6155601062660543,-0.7195272695641272,1.0,1.0,1.0,1.0
1.6042416111122835,-0.7112662506121834,1.0,1.0,1.0,1.0
1.5932553840402979,-0.7070318033520995,1.0,1.0,1.0,1.0
1.5804751761202294,-0.6912357790770262,1.0,1.0,1.0,1.0
1.5810995562742778,-0.6673642548088028,1.0,1.0,1.0,1.0
1.5861481656451464,-0.665353450842398,1.0,1.0,1.0,1.0
1.5929336244372616,-0.6678400570039328,1.0,1.0,1.0,1.0
1.585469735160324,-0.6449315021652315,1.0,1.0,1.0,1.0
1.598759350427332,-0.650092780370777,1.0,1.0,1.0,1.0
1.601155589812421,-0.6605487812633581,1.0,1.0,1.0,1.0
1.5986827331060491,-0.6634103193744397,1.0,1.0,1.0,1.0
1.6066078916234077,-0.6589390089096953,1.0,1.0,1.0,1.0
1.6099363028237457,-0.6443637976577559,1.0,1.0,1.0,1.0
1.6094782330922175,-0.6247934010600075,1.0,1.0,1.0,1.0
1.6187518878208638,-0.620791982186766,1.0,1.0,1.0,1.0
1.6072783468307588,-0.5985619219408951,1.0,1.0,1.0,1.0
1.6107924593733232,-0.5815090712530906,1.0,1.0,1.0,1.0
1.5926825950423737,-0.5837163276143446,1.0,1.0,1.0,1.0
1.600792584164929,-0.5805675352277154,1.0,1.0,1.0,1.0
1.5872047084279635,-0.5895588433394,1.0,1.0,1.0,1.0
1.5956954824368235,-0.5778213418521374,1.0,1.0,1.0,1.0
1.5860676895211445,-0.573863390337762,1.0,1.0,1.0,1.0
1.5797460378976984,-0.5702519616448877,1.0,1.0,1.0,1.0
1.5929377616526006,-0.5619108485701998,1.0,1.0,1.0,1.0
1.5952906285015067,-0.5575161858965686,1.0,1.0,1.0,1.0
1.5973200349992476,-0.5572794462182128,1.0,1.0,1.0,1.0
1.5988489647155206,-0.5581498327997143,1.0,1.0,1.0,1.0
1.5895791472671834,-0.5571608937271134,1.0,1.0,1.0,1.0
1.576563730800513,-0.552953705738788,1.0,1.0,1.0,1.0
1.5697463455194527,-0.5502610959452562,1.0,1.0,1.0,1.0
1.5419376500515922,-0.5407710645716984,1.0,1.0,1.0,1.0
1.5381607811014395,-0.5337225373881156,1.0,1.0,1.0,1.0
1.5352149197162754,-0.52636011778375,1.0,1.0,1.0,1.0
1.5236934410856326,-0.5238154852719498,1.0,1.0,1.0,1.0
1.4525698003249032,-0.5109375710958007,1.0,1.0,1.0,1.0
1.3570507908524267,-0.4908503598041559,1.0,1.0,1.0,1.0
1.260595881967039,-0.4723639318712586,1.0,1.0,1.0,1.0
1.1182101277614742,-0.45632289075971627,1.0,1.0,1.0,1.0
0.9834162161802938,-0.4402931992979513,2.0,1.0,1.0,1.0
1.0440748682372534,-0.4339330446206052,1.0,1.0,1.0,1.0
1.0538604126628859,-0.4343815262585595,1.0,1.0,1.0,1.0
1.097778835505266,-0.43033821281346557,1.0,1.0,1.0,1.0
1.1618043442326766,-0.4236072576518908,1.0,1.0,1.0,1.0
1.2501207742498677,-0.43742074245201595,1.0,1.0,1.0,1.0
1.3030682645987814,-0.46443435807638567,1.0,1.0,1.0,1.0
1.367425565378621,-0.4836375398975626,1.0,1.0,1.0,1.0
1.4151993855486964,-0.4948460334229767,1.0,1.0,1.0,1.0
1.1401681664690433,-0.5133450274698069,3.0,1.0,1.0,1.0
1.1934222946729223,-0.5254612476986816,1.0,1.0,1.0,1.0
1.1118368562305632,-0.5106851530493551,1.0,1.0,1.0,1.0
1.1744191995074407,-0.5628804914016698,2.0,1.0,1.0,1.0
1.0634696089376467,-0.5694177882477687,2.0,1.0,1.0,1.0
0.5432516610154594,-0.6079022519403582,0.0,2.0,1.0,1.0
0.8103741043076533,-0.5827192315286704,1.0,1.0,1.0,1.0
0.8844884358857469,-0.618482633229004,2.0,1.0,1.0,1.0
0.9665106734739315,-0.7025554686081014,2.0,2.0,1.0,1.0
0.49246832320157763,-0.694563270728824,0.0,2.0,1.0,1.0
0.2322317242866,-0.6661977942735867,0.0,2.0,1.0,1.0
0.5047996939819175,-0.6733903415978301,1.0,2.0,1.0,1.0
0.6291554339472519,-0.6571067214368191,1.0,2.0,1.0,1.0
0.9090461800605697,-0.6415810877836327,1.0,1.0,1.0,1.0
1.1267079117670336,-0.6243427093962429,1.0,1.0,1.0,1.0
1.2232239412724764,-0.6092174434008706,1.0,1.0,1.0,1.0
1.3192110918238968,-0.595638856620248,1.0,1.0,1.0,1.0
1.4369746109003383,-0.5810799457084943,1.0,1.0,1.0,1.0
1.5141210616871434,-0.5986738996423869,1.0,1.0,1.0,1.0
9.611296849349719,7.921060880286094,4.0,4.0,0.0,0.0
16.089037479479778,14.736848704228876,4.0,4.0,0.0,0.0
13.013150423969584,11.691369387141904,1.0,2.0,1.0,1.0
18.810520339175667,17.753095509713525,4.0,4.0,0.0,0.0
15.030572293088674,14.07962675742467,3.0,3.0,1.0,1.0
20.424457834470942,19.663701405939737,4.0,4.0,0.0,0.0
24.739566267576755,24.130961124751792,4.0,4.0,0.0,0.0
19.33087171046501,19.194114982614416,0.0,1.0,1.0,1.0
23.86469736837201,23.755291986091535,4.0,4.0,0.0,0.0
27.49175789469761,27.40423358887323,4.0,4.0,0.0,0.0
30.39340631575809,30.323386871098585,4.0,4.0,0.0,0.0
32.71472505260647,32.65870949687887,4.0,4.0,0.0,0.0
34.57178004208517,34.526967597503095,4.0,4.0,0.0,0.0
27.88851067598561,27.52136454597853,1.0,4.0,1.0,0.0
22.582181566600696,21.915024123792772,1.0,1.0,1.0,1.0
18.19964542425388,17.448827313112655,1.0,3.0,1.0,1.0
14.761191027243878,13.859775157047112,1.0,3.0,1.0,1.0
11.848855923145752,11.007191698581439,2.0,2.0,1.0,1.0
9.388105669567649,8.715966054504008,0.0,3.0,1.0,1.0
7.7630527146931705,6.8631896769640655,1.0,1.0,1.0,1.0
6.389379539291186,5.390362875677366,1.0,2.0,1.0,1.0
5.28794018417957,4.206098882603855,1.0,2.0,1.0,1.0
4.458201717356141,3.2516197118751973,1.0,1.0,1.0,1.0
3.5892750487164236,2.492783459935338,2.0,3.0,1.0,1.0
2.867275467895092,1.9036350291482589,2.0,3.0,1.0,1.0
10.693820374316076,9.922908023318609,4.0,4.0,0.0,0.0
16.955056299452863,16.338326418654887,4.0,4.0,0.0,0.0
13.260349121073343,12.97988467927069,0.0,1.0,1.0,1.0
19.008279296858674,18.783907743416552,4.0,4.0,0.0,0.0
23.60662343748694,23.427126194733244,4.0,4.0,0.0,0.0
27.285298749989554,27.141700955786597,4.0,4.0,0.0,0.0
21.514694711791584,21.62548885898734,0.0,3.0,1.0,1.0
16.84134130068283,17.20198344995947,0.0,2.0,1.0,1.0
21.873073040546267,22.161586759967577,4.0,4.0,0.0,0.0
17.316776011606763,17.637003286533492,0.0,3.0,1.0,1.0
13.866649156525607,14.015910970917929,2.0,3.0,1.0,1.0
10.926410604116175,11.1035961104252,0.0,3.0,1.0,1.0
8.399445874173765,8.773428424388953,0.0,3.0,1.0,1.0
6.383780928254411,6.916793896979286,0.0,3.0,1.0,1.0
4.76200857485307,5.426540518591166,0.0,0.0,1.0,1.0
3.5754959850943075,4.235366062377549,0.0,2.0,1.0,1.0
2.480320131205705,3.278046822467578,0.0,3.0,1.0,1.0
1.972440990788427,2.5169179023158295,3.0,3.0,1.0,1.0
1.624967812409226,1.9008025531199437,2.0,3.0,1.0,1.0
1.1981865286414544,1.4273894861876237,0.0,3.0,1.0,1.0
9.358549222913165,9.541911588950102,4.0,4.0,0.0,0.0
15.886839378330533,16.033529271160084,4.0,4.0,0.0,0.0
12.398122697835419,12.674595105016708,0.0,3.0,1.0,1.0
9.596783238580691,9.994702329437828,0.0,2.0,1.0,1.0
7.349110520414541,7.873928102633535,0.0,3.0,1.0,1.0
5.559539948161293,6.1611713498279865,0.0,3.0,1.0,1.0
4.3485783449446265,4.760873771899085,3.0,3.0,1.0,1.0
3.1997165220802115,3.6233366939579694,3.0,2.0,1.0,1.0
2.3640774295991993,2.7060522345847593,3.0,3.0,1.0,1.0
2.0724608676137044,2.022383814847623,2.0,3.0,1.0,1.0
1.3692473842005919,1.4661203986019196,0.0,3.0,1.0,1.0
0.8008225166567225,1.0082981030757558,0.0,3.0,1.0,1.0
0.33377666122497796,0.6361793947806658,0.0,3.0,1.0,1.0
-0.07666962318044207,0.35033411015167953,0.0,3.0,1.0,1.0
-0.41598159048043004,0.11782458163865234,0.0,3.0,1.0,1.0
-0.6820341352133202,-0.09042933123197192,3.0,3.0,1.0,1.0
-0.8890004919498123,-0.22009867826681642,0.0,3.0,1.0,1.0
-1.0742578531673306,-0.33026798024577086,0.0,0.0,1.0,1.0
-1.2461972212490806,-0.4467336235045902,3.0,0.0,1.0,1.0
-1.4342411048231143,-0.5268027730214051,3.0,0.0,1.0,1.0
-1.6164483093824265,-0.5787580734853037,3.0,0.0,1.0,1.0
-1.7106687499210578,-0.6175569406437061,3.0,0.0,1.0,1.0
-1.8066100589211656,-0.6734256439512293,3.0,0.0,1.0,1.0
-1.7568660169777415,-0.703773625172773,0.0,0.0,1.0,1.0
-1.7134878197556316,-0.7470183510116688,3.0,0.0,1.0,1.0
-1.6753841922130253,-0.7742142190146695,3.0,0.0,1.0,1.0
-1.6035317990688709,-0.7895966373479654,3.0,0.0,1.0,1.0
-1.5813995929672124,-0.8146988746311565,3.0,0.0,1.0,1.0
-1.6133940599282752,-0.787400551925386,0.0,0.0,1.0,1.0
-1.643604039454684,-0.7712891282114286,0.0,0.0,1.0,1.0
-1.5632252136373408,-0.7379877116963541,0.0,0.0,1.0,1.0
-1.3449945578753617,-0.6856125593973025,0.0,0.0,1.0,1.0
-0.7603799514043673,-0.6301089574467146,1.0,0.0,1.0,1.0
-0.34626147998004186,-0.5784449139109215,1.0,3.0,1.0,1.0
-0.0060681229006342985,-0.525111824050514,1.0,3.0,1.0,1.0
0.31374968942425785,-0.4918092928710157,1.0,2.0,1.0,1.0
0.5282634766299843,-0.47358919529546184,1.0,1.0,1.0,1.0
0.6913216047641105,-0.4561910186910836,1.0,1.0,1.0,1.0
0.7667395292464351,-0.4259462346609592,1.0,1.0,1.0,1.0
0.8424906953298762,-0.3999439320062372,1.0,1.0,1.0,1.0
0.8522585941529633,-0.3515880665065073,1.0,1.0,1.0,1.0
0.8906479200015276,-0.32219663452022035,1.0,1.0,1.0,1.0
0.8973897058155644,-0.30345134623075964,1.0,1.0,1.0,1.0
0.9019481269386105,-0.27580131873256675,1.0,1.0,1.0,1.0
0.9089191280361278,-0.25352310496526176,1.0,1.0,1.0,1.0
0.9229574841192069,-0.23210329574060412,1.0,1.0,1.0,1.0
0.9476146554109699,-0.1956620338292282,3.0,1.0,1.0,1.0
0.9606344995563391,-0.16806452342962094,3.0,1.0,1.0,1.0
0.9563519627107127,-0.1422211249078939,3.0,1.0,1.0,1.0
0.955374550066874,-0.1203403136960372,3.0,1.0,1.0,1.0
0.95338599492511,-0.11241516169401047,1.0,1.0,1.0,1.0
0.9502774685696844,-0.1083475687137755,1.0,1.0,1.0,1.0
0.9677797487320389,-0.09944759281861953,3.0,1.0,1.0,1.0
0.996003811820938,-0.10863681061814003,1.0,1.0,1.0,1.0
1.0068717048719902,-0.10844499412299417,1.0,1.0,1.0,1.0
1.0182744008782207,-0.11337871124114686,1.0,1.0,1.0,1.0
1.0325006657020075,-0.11612917992111821,1.0,1.0,1.0,1.0
1.0439081493822724,-0.12696101974770752,1.0,1.0,1.0,1.0
1.0681847532415014,-0.14177445224864868,1.0,1.0,1.0,1.0
1.0805853045367741,-0.1574829468780468,1.0,1.0,1.0,1.0
1.090310961970864,-0.1683299796760357,1.0,1.0,1.0,1.0
1.102919106552566,-0.17858616801896038,1.0,1.0,1.0,1.0
1.111378537318333,-0.19489405262597523,1.0,1.0,1.0,1.0
1.1163499928285752,-0.21471054190834296,1.0,1.0,1.0,1.0
1.1413684201669323,-0.2440630838469616,1.0,1.0,1.0,1.0
1.1597141057192435,-0.2675083657748134,1.0,1.0,1.0,1.0
1.159029647519959,-0.28607486772103763,1.0,1.0,1.0,1.0
1.1667565224674077,-0.29603925120173674,1.0,1.0,1.0,1.0
1.15942263968288,-0.31547912858850424,1.0,1.0,1.0,1.0
1.151758805194225,-0.3280782772709038,1.0,1.0,1.0,1.0
1.1523050281412348,-0.33593540134003946,1.0,1.0,1.0,1.0
1.1534188755214971,-0.3349532807173,1.0,1.0,1.0,1.0
1.1518875953613927,-0.3243849945869204,1.0,1.0,1.0,1.0
1.1556822037823342,-0.33149478456781034,1.0,1.0,1.0,1.0
1.1590969116054275,-0.3280624083466588,1.0,1.0,1.0,1.0
1.1638152895106575,-0.3257403228256127,1.0,1.0,1.0,1.0
1.176592914426298,-0.32799233807654254,1.0,1.0,1.0,1.0
1.1910639280883666,-0.33543431241318705,1.0,1.0,1.0,1.0
1.2233316897383957,-0.3550811205225849,1.0,1.0,1.0,1.0
1.236984360887685,-0.35744616972632925,1.0,1.0,1.0,1.0
1.2430562955666422,-0.3569474361155388,1.0,1.0,1.0,1.0
1.2515291377528124,-0.35749275288622673,1.0,1.0,1.0,1.0
1.253663817298643,-0.358430745852148,1.0,1.0,1.0,1.0
1.2505828244527923,-0.3569846714842313,1.0,1.0,1.0,1.0
1.2523261442777678,-0.355025135237348,1.0,1.0,1.0,1.0
1.2461634413859866,-0.3463051610266592,1.0,1.0,1.0,1.0
1.2462977592543436,-0.3426349635192235,1.0,1.0,1.0,1.0
1.2400793004853203,-0.3431625660902538,1.0,1.0,1.0,1.0
1.2072838744058108,-0.33466369765397425,1.0,1.0,1.0,1.0
1.180641667792075,-0.32652162403044543,1.0,1.0,1.0,1.0
1.1600748126604101,-0.3224090711704378,1.0,1.0,1.0,1.0
1.1484188534691906,-0.3158811576291134,1.0,1.0,1.0,1.0
1.1314342489257072,-0.3106983481066306,1.0,1.0,1.0,1.0
1.125844730466312,-0.31119436311120513,1.0,1.0,1.0,1.0
1.120123453988887,-0.3103168525332618,1.0,1.0,1.0,1.0
1.1167946031466451,-0.30617995216014476,1.0,1.0,1.0,1.0
1.1308950030072427,-0.31183132977110617,1.0,1.0,1.0,1.0
1.1369086022607582,-0.3142040065452865,1.0,1.0,1.0,1.0
1.134638668957268,-0.3126365231748889,1.0,1.0,1.0,1.0
1.130245048695388,-0.3143344907572582,1.0,1.0,1.0,1.0
1.1047843202598644,-0.2996287303910175,1.0,1.0,1.0,1.0
1.085158386613025,-0.28810897312864686,1.0,1.0,1.0,1.0
1.0743365508125786,-0.28347556208000607,1.0,1.0,1.0,1.0
1.0658639588150949,-0.2823087432359238,1.0,1.0,1.0,1.0
1.0465327025764668,-0.28015769091027376,1.0,1.0,1.0,1.0
1.0291155472433144,-0.2698592865476047,1.0,1.0,1.0,1.0
1.0192286027796116,-0.2746743667198237,1.0,1.0,1.0,1.0
1.0245218813656043,-0.28251094595413184,1.0,1.0,1.0,1.0
1.030296929872122,-0.27775653337819156,1.0,1.0,1.0,1.0
1.0261863276757295,-0.2741234988904262,1.0,1.0,1.0,1.0
1.0231861064750056,-0.26609346894223224,1.0,1.0,1.0,1.0
1.0166473239172216,-0.2624245916578077,1.0,1.0,1.0,1.0
1.0243111640794926,-0.2574207995587163,1.0,1.0,1.0,1.0
1.0317106998365142,-0.25276609036070075,1.0,1.0,1.0,1.0
1.0350763036935238,-0.24762046129629503,1.0,1.0,1.0,1.0
1.0438048946530178,-0.24673874003122429,1.0,1.0,1.0,1.0
1.0548881300245645,-0.2527691898378615,1.0,1.0,1.0,1.0
1.0631814995287732,-0.2586432079952151,1.0,1.0,1.0,1.0
1.0637196335015089,-0.2598174625022691,1.0,1.0,1.0,1.0
1.0707174959278327,-0.26707958337831306,1.0,1.0,1.0,1.0
1.0777445717937193,-0.27089750189987793,1.0,1.0,1.0,1.0
1.0808053900454302,-0.27533598806208764,1.0,1.0,1.0,1.0
1.084155684465456,-0.28775872532090174,1.0,1.0,1.0,1.0
1.0762254601128267,-0.2750529618537799,1.0,1.0,1.0,1.0
1.079041755832269,-0.28443249137184695,1.0,1.0,1.0,1.0
1.079223652028068,-0.2896251303187734,1.0,1.0,1.0,1.0
1.0742734765549498,-0.2940238794540493,1.0,1.0,1.0,1.0
1.0744540190393101,-0.30198913272860084,1.0,1.0,1.0,1.0
1.0756077378167168,-0.3037419226478343,1.0,1.0,1.0,1.0
1.0769974051880675,-0.3002263613142807,1.0,1.0,1.0,1.0
1.0783711408731902,-0.300665525411981,1.0,1.0,1.0,1.0
1.0797535430244944,-0.30532611764999845,1.0,1.0,1.0,1.0
1.0786202256377775,-0.3049503938844913,1.0,1.0,1.0,1.0
1.0779577836003642,-0.306069226469876,1.0,1.0,1.0,1.0
1.0776985136636292,-0.30624827504750507,1.0,1.0,1.0,1.0
1.0867152757290615,-0.31536689941539336,1.0,1.0,1.0,1.0
1.092818999418393,-0.3233709987079921,1.0,1.0,1.0,1.0
1.0983208970071927,-0.3297280456655473,1.0,1.0,1.0,1.0
1.105637031838437,-0.3324764397957161,1.0,1.0,1.0,1.0
1.1066935333169778,-0.32700136294523147,1.0,1.0,1.0,1.0
1.1090129539528348,-0.3249422463548478,1.0,1.0,1.0,1.0
1.110923404843198,-0.32304940963003553,1.0,1.0,1.0,1.0
1.1096478830334093,-0.318006931174827,1.0,1.0,1.0,1.0
1.1113018652154578,-0.317215240511388,1.0,1.0,1.0,1.0
1.1025204318898962,-0.3140912997291947,1.0,1.0,1.0,1.0
1.0994374560646476,-0.30893649612763485,1.0,1.0,1.0,1.0
1.0969816747855872,-0.30482245367919847,1.0,1.0,1.0,1.0
1.0976258291029588,-0.3032739923377972,1.0,1.0,1.0,1.0
1.1003314427637807,-0.299622772159617,1.0,1.0,1.0,1.0
1.108884431041764,-0.3017269146779434,1.0,1.0,1.0,1.0
1.1163739698090398,-0.30506272014899866,1.0,1.0,1.0,1.0
1.1311179199557406,-0.3126100625899808,1.0,1.0,1.0,1.0
1.129241849143623,-0.3154201853015905,1.0,1.0,1.0,1.0
1.1334506500813932,-0.31766578009945357,1.0,1.0,1.0,1.0
1.136464555671065,-0.32000133300559785,1.0,1.0,1.0,1.0
1.120948398212047,-0.31341823361114685,1.0,1.0,1.0,1.0
1.1060260288128725,-0.3064333227706015,1.0,1.0,1.0,1.0
1.0951381111849077,-0.3032150748361177,1.0,1.0,1.0,1.0
1.0958510530204504,-0.3038038857577704,1.0,1.0,1.0,1.0
1.1015547560164558,-0.3002927097170971,1.0,1.0,1.0,1.0
1.0978582438717102,-0.2941695714343984,1.0,1.0,1.0,1.0
1.0988552957424633,-0.29681856586396765,1.0,1.0,1.0,1.0
1.0991754324556147,-0.2977815766519761,1.0,1.0,1.0,1.0
1.1219728568718972,-0.3109790406137977,1.0,1.0,1.0,1.0
1.131697149768936,-0.3011814063073434,1.0,1.0,1.0,1.0
1.1460123009809526,-0.30072398350722557,1.0,1.0,1.0,1.0
1.1608593131817553,-0.3047478402183525,1.0,1.0,1.0,1.0
1.1706612019255678,-0.3095521988577346,1.0,1.0,1.0,1.0
1.176186828036685,-0.308196289846635,1.0,1.0,1.0,1.0
1.1783505129546237,-0.3132284175558929,1.0,1.0,1.0,1.0
1.1822233348272817,-0.3116531723715318,1.0,1.0,1.0,1.0
1.1906126009895122,-0.3161192519367095,1.0,1.0,1.0,1.0
1.1862588459061263,-0.33487453064728434,1.0,1.0,1.0,1.0
1.181744665865339,-0.35040009403073813,1.0,1.0,1.0,1.0
1.1776567757872503,-0.3626636312860737,1.0,1.0,1.0,1.0
1.169732270140535,-0.36303227670868804,1.0,1.0,1.0,1.0
1.1676374248214183,-0.3636029900092681,1.0,1.0,1.0,1.0
1.1705965673905208,-0.36212088590259806,1.0,1.0,1.0,1.0
1.1730073974980146,-0.3624233237711765,1.0,1.0,1.0,1.0
1.175098940516279,-0.3630515389505443,1.0,1.0,1.0,1.0
1.1768534546073597,-0.36253822166461697,1.0,1.0,1.0,1.0
1.1767613813488138,-0.3614825502198579,1.0,1.0,1.0,1.0
1.179757442004068,-0.36416291981965776,1.0,1.0,1.0,1.0
1.1828368587156586,-0.37076678527127893,1.0,1.0,1.0,1.0
1.1828184857386426,-0.3745780550245327,1.0,1.0,1.0,1.0
1.1726417505327273,-0.36390390825640095,1.0,1.0,1.0,1.0
1.1661740525866662,-0.3565435189932518,1.0,1.0,1.0,1.0
1.1666574071231381,-0.3561870725358233,1.0,1.0,1.0,1.0
1.1689197018448367,-0.35655753236703625,1.0,1.0,1.0,1.0
1.1649641667047266,-0.363670633884617,1.0,1.0,1.0,1.0
1.1689875571115405,-0.3651943332571436,1.0,1.0,1.0,1.0
1.1721181720681317,-0.3653641138121173,1.0,1.0,1.0,1.0
1.1735175587074655,-0.36390939192665733,1.0,1.0,1.0,1.0
1.1771019833974663,-0.3675424469105183,1.0,1.0,1.0,1.0
1.1835896645456552,-0.3748730938901121,1.0,1.0,1.0,1.0
1.169547312283203,-0.3568782980045454,1.0,1.0,1.0,1.0
1.1633807868690003,-0.34467983551151643,1.0,1.0,1.0,1.0
1.163462139080592,-0.3420849155861846,1.0,1.0,1.0,1.0
1.1666225064584208,-0.35058646960027406,1.0,1.0,1.0,1.0
1.25392140165,-0.42437692013462064,1.0,1.0,1.0,1.0
1.3285575100851577,-0.50828533567231,2.0,1.0,1.0,1.0
1.440444966386101,-0.5764921397141541,2.0,1.0,1.0,1.0
1.5197302037904925,-0.6288099815140461,2.0,1.0,1.0,1.0
1.570657195977843,-0.6754616733416284,2.0,1.0,1.0,1.0
