yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-2.5929863564602953,-0.3109804439874636,1.0,0.0,1.0,1.0
-2.585318724092032,-0.30580300697112,0.0,0.0,1.0,1.0
-2.56764135950536,-0.2945686865326115,1.0,0.0,1.0,1.0
-2.572170677185681,-0.28586885157953323,1.0,0.0,1.0,1.0
-2.631392998670744,-0.2846550732482474,0.0,0.0,1.0,1.0
-2.677739999464046,-0.28853153639938095,0.0,0.0,1.0,1.0
-2.4556482702972677,-0.30223294027035197,1.0,1.0,1.0,1.0
-2.3476231274773096,-0.3110741338762039,1.0,1.0,1.0,1.0
-2.273090245799799,-0.31579583709767634,1.0,1.0,1.0,1.0
-2.1440325078886695,-0.31833706682328305,1.0,1.0,1.0,1.0
-2.053406265648935,-0.32314735477816847,1.0,1.0,1.0,1.0
-1.9546045320901868,-0.33409381492190865,1.0,1.0,1.0,1.0
-1.9073682395091793,-0.3337917079567782,1.0,1.0,1.0,1.0
-1.8848864428630983,-0.33200389758221743,1.0,1.0,1.0,1.0
-1.8038250471289208,-0.33277464539707574,1.0,1.0,1.0,1.0
-1.7424809168522322,-0.333581393350794,1.0,1.0,1.0,1.0
-1.7019128676802522,-0.33354811174157284,1.0,1.0,1.0,1.0
-1.6844105065984198,-0.3409845160401468,1.0,1.0,1.0,1.0
-1.7971156438651952,-0.33348030838991805,1.0,1.0,1.0,1.0
-1.9612501714832242,-0.33284955018963913,0.0,1.0,1.0,1.0
-2.108044927528007,-0.33030709276328735,0.0,1.0,1.0,1.0
-2.228362805295517,-0.3228086398446941,0.0,1.0,1.0,1.0
-2.321283575509851,-0.3178171382973093,0.0,1.0,1.0,1.0
-2.4006044574510668,-0.3134193496265966,0.0,1.0,1.0,1.0
-2.463646562085536,-0.30676801619399185,0.0,1.0,1.0,1.0
-2.4356963841668016,-0.3039868594427384,1.0,1.0,1.0,1.0
-2.4096605468952865,-0.30353048605843547,1.0,1.0,1.0,1.0
-2.376645624772425,-0.3028186437770648,1.0,1.0,1.0,1.0
-2.31792735925938,-0.30657781872456125,1.0,1.0,1.0,1.0
-2.311064959608387,-0.3013252580352341,1.0,1.0,1.0,1.0
-2.2661176984402003,-0.2919134804961375,1.0,1.0,1.0,1.0
-2.2747053067420833,-0.2801756247838735,1.0,1.0,1.0,1.0
-2.379836343701146,-0.28812102754026764,0.0,1.0,1.0,1.0
-2.4671182179224167,-0.28371892462656806,0.0,1.0,1.0,1.0
-2.5147177205267375,-0.28175146310777865,0.0,1.0,1.0,1.0
-2.593595086297445,-0.2847510469591838,0.0,0.0,1.0,1.0
-2.6455534607015703,-0.28759381078247526,0.0,0.0,1.0,1.0
-2.6585675047033606,-0.2858010020140048,0.0,0.0,1.0,1.0
-2.674453559947334,-0.28555463137184744,0.0,0.0,1.0,1.0
-2.650789855448981,-0.2830848464470697,1.0,0.0,1.0,1.0
-2.6243803626668036,-0.2762857141937832,1.0,0.0,1.0,1.0
-2.6263470089923455,-0.2691916798794442,1.0,0.0,1.0,1.0
-2.5230289568324746,-0.2684212494707937,1.0,1.0,1.0,1.0
-2.4591078560024675,-0.26723807793746085,1.0,1.0,1.0,1.0
-2.4013627405675937,-0.2722681535659286,1.0,1.0,1.0,1.0
-2.3534143681172552,-0.26983266358149377,1.0,1.0,1.0,1.0
-2.216879168677595,-0.2681962342840378,1.0,1.0,1.0,1.0
-2.269738343392698,-0.26849670540891696,1.0,1.0,1.0,1.0
-2.171643884098811,-0.2676496603725191,1.0,1.0,1.0,1.0
-2.0948664813327906,-0.2644345111935515,1.0,1.0,1.0,1.0
-2.04694809079561,-0.265154964432486,1.0,1.0,1.0,1.0
-2.033274596270941,-0.258613443114957,1.0,1.0,1.0,1.0
-1.9343272748453497,-0.25703280475919926,1.0,1.0,1.0,1.0
-1.8875223242070973,-0.26885762430588894,1.0,1.0,1.0,1.0
-1.8955020914604357,-0.24956226438921914,1.0,1.0,1.0,1.0
-1.8588004595678664,-0.22601153766729903,1.0,1.0,1.0,1.0
-1.929036718290867,-0.2063182121087196,1.0,1.0,1.0,1.0
-1.8988226594949547,-0.19213684070743126,1.0,1.0,1.0,1.0
-1.924204611176831,-0.18419558303885267,1.0,1.0,1.0,1.0
-1.940355508063754,-0.17166814444308467,1.0,1.0,1.0,1.0
-1.9867254756014658,-0.17157509726894732,1.0,1.0,1.0,1.0
-2.0224199344763703,-0.17141048489512734,1.0,1.0,1.0,1.0
-2.068226420485002,-0.17291301716738758,1.0,1.0,1.0,1.0
-2.0848554503285373,-0.17800325817671145,1.0,1.0,1.0,1.0
-2.124474274409209,-0.19236878165021404,1.0,1.0,1.0,1.0
-2.1304940106571797,-0.2105491436113103,1.0,1.0,1.0,1.0
-1.9702799919635183,-0.2207954107601302,1.0,1.0,1.0,1.0
-1.876765637433059,-0.22979829702504412,1.0,1.0,1.0,1.0
-1.7793039421059569,-0.2342192005944965,1.0,1.0,1.0,1.0
-1.7353147104041449,-0.24915196259706007,1.0,1.0,1.0,1.0
-1.655307064323402,-0.2528638911614731,1.0,1.0,1.0,1.0
-1.6215085978081367,-0.2545079254752493,1.0,1.0,1.0,1.0
-1.6335564540195777,-0.2631274581112524,1.0,1.0,1.0,1.0
-1.6082243978723474,-0.2632501329357653,1.0,1.0,1.0,1.0
-1.6104427035104443,-0.2700916097283435,1.0,1.0,1.0,1.0
-1.5682013938408084,-0.2674802330412525,1.0,1.0,1.0,1.0
-1.5504026790850647,-0.26632036185913016,1.0,1.0,1.0,1.0
-1.5298487131772305,-0.26379424868005397,1.0,1.0,1.0,1.0
-1.5161177835999324,-0.26563057413322017,1.0,1.0,1.0,1.0
-1.5057534765772498,-0.270570106238679,1.0,1.0,1.0,1.0
-1.500902009507548,-0.2743055365057534,1.0,1.0,1.0,1.0
-1.5169887649678155,-0.28072893241984076,1.0,1.0,1.0,1.0
-1.5117166893587988,-0.27256223002896574,1.0,1.0,1.0,1.0
-1.4927842915321814,-0.27044923615680105,1.0,1.0,1.0,1.0
-1.5188855720237002,-0.2730144126913505,1.0,1.0,1.0,1.0
-1.5142175072360182,-0.28386148362931135,1.0,1.0,1.0,1.0
-1.5044405026821484,-0.2888909825288241,1.0,1.0,1.0,1.0
-1.4980553814994302,-0.2973803299539446,1.0,1.0,1.0,1.0
-1.4902213527562833,-0.29805750961054983,1.0,1.0,1.0,1.0
-1.484028964588397,-0.2976334313349059,1.0,1.0,1.0,1.0
-1.5110637732772403,-0.2938651890212483,1.0,1.0,1.0,1.0
-1.5504297378268421,-0.29152634566531893,1.0,1.0,1.0,1.0
-1.547931066472021,-0.2854724036460534,1.0,1.0,1.0,1.0
-1.5456095673169334,-0.278621013515834,1.0,1.0,1.0,1.0
-1.5564064045439858,-0.28546580988487225,1.0,1.0,1.0,1.0
-1.5683874997058331,-0.29113051836461123,1.0,1.0,1.0,1.0
-1.5747557832391024,-0.29033308675426667,1.0,1.0,1.0,1.0
-1.5968741347018314,-0.2908906344793276,1.0,1.0,1.0,1.0
-1.6055929243656224,-0.29605867032497407,1.0,1.0,1.0,1.0
-1.5894767781806252,-0.2906709665239129,1.0,1.0,1.0,1.0
-1.5643429075981872,-0.2828268419797506,1.0,1.0,1.0,1.0
-1.5443860400493281,-0.27655127602831175,1.0,1.0,1.0,1.0
-1.5032542862360427,-0.26976141903891204,1.0,1.0,1.0,1.0
-1.4712231723396765,-0.2723496963333877,1.0,1.0,1.0,1.0
-1.447447500388702,-0.27412140496821774,1.0,1.0,1.0,1.0
-1.4316186814995495,-0.2696531326037849,1.0,1.0,1.0,1.0
-1.4191150698426906,-0.2648076009768309,1.0,1.0,1.0,1.0
-1.4305052203957556,-0.2659427654778007,1.0,1.0,1.0,1.0
-1.4440532351078978,-0.26314335073541184,1.0,1.0,1.0,1.0
-1.4328571047556815,-0.26116006830158817,1.0,1.0,1.0,1.0
-1.4238696273845943,-0.2590863501911537,1.0,1.0,1.0,1.0
-1.4148330362194745,-0.25822760234715314,1.0,1.0,1.0,1.0
-1.4012958531926387,-0.25659310461932433,1.0,1.0,1.0,1.0
-1.3970487751955736,-0.25798797578483007,1.0,1.0,1.0,1.0
-1.520144926253291,-0.27299662538618563,1.0,1.0,1.0,1.0
-1.5835451393291438,-0.28647877652150855,1.0,1.0,1.0,1.0
-1.6293671706497306,-0.29568343195380864,1.0,1.0,1.0,1.0
-1.6481383134033445,-0.2998965302036414,1.0,1.0,1.0,1.0
-1.724135491298543,-0.30315414403651003,1.0,1.0,1.0,1.0
-1.8079049421242308,-0.30284993266356636,1.0,1.0,1.0,1.0
-1.83438082603877,-0.3039043752276288,1.0,1.0,1.0,1.0
-1.8376578734785145,-0.3033369865333548,1.0,1.0,1.0,1.0
-1.9029764487612826,-0.3112593031016746,1.0,1.0,1.0,1.0
-2.0336612166690546,-0.306713243086951,1.0,1.0,1.0,1.0
-2.100762269644446,-0.30284624469376753,1.0,1.0,1.0,1.0
-2.153711967779089,-0.2998907575133522,1.0,1.0,1.0,1.0
-1.9937885560023008,-0.30203685718084355,1.0,1.0,1.0,1.0
-1.8749105663995924,-0.30898306676809445,1.0,1.0,1.0,1.0
-1.7906841517667569,-0.3137689960390954,1.0,1.0,1.0,1.0
-1.7566116818147166,-0.3221612257734124,1.0,1.0,1.0,1.0
-1.7386712542957228,-0.32733548939791296,1.0,1.0,1.0,1.0
-1.6951536764450774,-0.33366353934456233,1.0,1.0,1.0,1.0
-1.6590255039562725,-0.33187105591923965,1.0,1.0,1.0,1.0
-1.7094914781413733,-0.3289274296834592,1.0,1.0,1.0,1.0
-1.7819242162717657,-0.32876660059050755,1.0,1.0,1.0,1.0
-1.888685137556018,-0.3227420182420416,1.0,1.0,1.0,1.0
-1.9198784395340773,-0.3343402078513893,1.0,1.0,1.0,1.0
-1.8994275161112186,-0.33465727573397264,1.0,1.0,1.0,1.0
-1.8565433440756183,-0.32613059445249165,1.0,1.0,1.0,1.0
-1.8807340442138263,-0.3280014343827729,1.0,1.0,1.0,1.0
-1.898476110918389,-0.33078297502651755,1.0,1.0,1.0,1.0
-1.9289645284645762,-0.33490096939145436,1.0,1.0,1.0,1.0
-1.9893471389488415,-0.34664701312921387,1.0,1.0,1.0,1.0
-2.044677314711338,-0.3559653381304859,0.0,1.0,1.0,1.0
-2.0327663598154686,-0.3671968931894539,1.0,1.0,1.0,1.0
-2.071083548568973,-0.36740957807946373,1.0,1.0,1.0,1.0
-2.117806280957097,-0.3687641402546734,1.0,1.0,1.0,1.0
-2.156018781973896,-0.36788770343254285,1.0,1.0,1.0,1.0
-2.1498398229053315,-0.36430107219695934,1.0,1.0,1.0,1.0
-2.139252405299388,-0.3616083347887648,1.0,1.0,1.0,1.0
-2.0237122633800912,-0.336716501580887,1.0,1.0,1.0,1.0
-2.090150705094,-0.3270367108722105,1.0,1.0,1.0,1.0
-2.173398534365996,-0.325125680461539,0.0,1.0,1.0,1.0
-2.223428899799657,-0.32109657397519187,1.0,1.0,1.0,1.0
-2.262026004118413,-0.3215733250150048,1.0,1.0,1.0,1.0
-2.3140914776267567,-0.3210963357643008,0.0,1.0,1.0,1.0
-2.301381601313193,-0.3208236676523219,1.0,1.0,1.0,1.0
-2.3237707380621173,-0.32427994978194286,1.0,1.0,1.0,1.0
-2.345582406667343,-0.32683708913094806,0.0,1.0,1.0,1.0
-2.363565918402972,-0.3274712187059666,1.0,1.0,1.0,1.0
-2.383634635240381,-0.33261279550527195,0.0,1.0,1.0,1.0
-2.378449673962825,-0.3344436746272965,1.0,1.0,1.0,1.0
-2.3004879609031006,-0.33741407594202516,1.0,1.0,1.0,1.0
-2.262825268520204,-0.3511782868678741,1.0,1.0,1.0,1.0
-2.3147749910958417,-0.36509697530737095,0.0,1.0,1.0,1.0
-2.3211268208075118,-0.3741244601619451,0.0,0.0,1.0,1.0
-2.2983530576816076,-0.3857474815366258,0.0,0.0,1.0,1.0
-2.2098350099918367,-0.39642003649562946,1.0,1.0,1.0,1.0
-2.1915553658202467,-0.40815706956423553,0.0,0.0,1.0,1.0
-2.1532595039751437,-0.40581440615288533,1.0,1.0,1.0,1.0
-2.060995509188308,-0.4050162990306408,1.0,1.0,1.0,1.0
-2.0024091525734375,-0.4041885158425623,1.0,1.0,1.0,1.0
-1.9541480596113674,-0.40168854835027945,1.0,1.0,1.0,1.0
-1.9376418776559368,-0.40617209329347287,1.0,1.0,1.0,1.0
-2.074918742960076,-0.3895624210156373,0.0,1.0,1.0,1.0
-2.1850096938424817,-0.37661343728402696,0.0,1.0,1.0,1.0
-2.2577928738877087,-0.36867421151807184,0.0,1.0,1.0,1.0
-2.3575443843783983,-0.35782453877127673,0.0,1.0,1.0,1.0
-2.39507110625925,-0.35086174052861474,0.0,0.0,1.0,1.0
-2.4645018883117022,-0.33692475526422677,0.0,0.0,1.0,1.0
-2.464425009743592,-0.3285467720623837,1.0,0.0,1.0,1.0
-2.4235664356237367,-0.31727461412322044,1.0,1.0,1.0,1.0
-2.271051228975177,-0.31547314885123395,1.0,1.0,1.0,1.0
-2.111553073942646,-0.30319461542011994,1.0,1.0,1.0,1.0
-1.9610221496647817,-0.2830439967046796,1.0,1.0,1.0,1.0
-1.815670675176734,-0.2511930613847781,1.0,1.0,1.0,1.0
-1.8059251270952261,-0.23928569951988554,1.0,1.0,1.0,1.0
-1.8279939363579973,-0.23937067903307127,1.0,1.0,1.0,1.0
-1.847455112987895,-0.22000887848906336,1.0,1.0,1.0,1.0
-1.781270574833059,-0.22298451873514322,1.0,1.0,1.0,1.0
-1.6923502958849448,-0.23072799820876508,1.0,1.0,1.0,1.0
-1.622898628642372,-0.22956318937845038,1.0,1.0,1.0,1.0
-1.5710947754619178,-0.22978033653490243,1.0,1.0,1.0,1.0
-1.5400929089189297,-0.23187137045525572,1.0,1.0,1.0,1.0
-1.5143184830435006,-0.24476995421844036,1.0,1.0,1.0,1.0
-1.5259523797786634,-0.2445058451627876,1.0,1.0,1.0,1.0
-1.6717295653288218,-0.2348591912290018,1.0,1.0,1.0,1.0
-1.664441272571563,-0.22280011655681703,1.0,1.0,1.0,1.0
-1.6649099464501749,-0.2513491914903089,1.0,1.0,1.0,1.0
-1.7484735691548734,-0.268054339235101,1.0,1.0,1.0,1.0
-1.7467671108508858,-0.2709107422971399,1.0,1.0,1.0,1.0
-1.704467214145582,-0.26622626564759005,1.0,1.0,1.0,1.0
-1.6470970168647767,-0.260214677822052,1.0,1.0,1.0,1.0
-1.5905320492919988,-0.2466050450026765,1.0,1.0,1.0,1.0
-1.550593747398757,-0.2382202840660762,1.0,1.0,1.0,1.0
-1.5048212998266524,-0.23941625806315492,1.0,1.0,1.0,1.0
-1.4594411955716662,-0.23702315345205083,1.0,1.0,1.0,1.0
-1.4332097466741858,-0.2405688956829352,1.0,1.0,1.0,1.0
-1.4202324200063499,-0.23748810531515205,1.0,1.0,1.0,1.0
-1.421160950558426,-0.23549229589922308,1.0,1.0,1.0,1.0
-1.3979503187863107,-0.2426075939772343,1.0,1.0,1.0,1.0
-1.370355588117624,-0.2338822772462813,1.0,1.0,1.0,1.0
-1.3694167805224153,-0.23164362239273958,1.0,1.0,1.0,1.0
-1.3504552253335629,-0.23181805813116288,1.0,1.0,1.0,1.0
-1.375915379825617,-0.2375966905404789,1.0,1.0,1.0,1.0
-1.401582102092471,-0.2579702768397656,1.0,1.0,1.0,1.0
-1.417306423504322,-0.271972062912558,1.0,1.0,1.0,1.0
-1.4307922342475894,-0.28132440576272805,1.0,1.0,1.0,1.0
-1.4424273419630742,-0.2917190858535274,1.0,1.0,1.0,1.0
-1.4609797130165123,-0.301450832677762,1.0,1.0,1.0,1.0
-1.4735845012803743,-0.2985277126571629,1.0,1.0,1.0,1.0
-1.467765238810445,-0.3011402461600281,1.0,1.0,1.0,1.0
-1.4476959051825082,-0.29963436633205165,1.0,1.0,1.0,1.0
-1.4318338370385204,-0.28134351333760554,1.0,1.0,1.0,1.0
-1.4351709794369834,-0.2653984251568576,1.0,1.0,1.0,1.0
-1.4273349223295546,-0.2563926180593088,1.0,1.0,1.0,1.0
-1.420427876719985,-0.2549976582992776,1.0,1.0,1.0,1.0
-1.422471130471611,-0.25786237063581596,1.0,1.0,1.0,1.0
-1.4241157203269994,-0.26225963566286326,1.0,1.0,1.0,1.0
-1.4322320670025475,-0.2766428786159154,1.0,1.0,1.0,1.0
-1.4485860042796113,-0.2871545159951035,1.0,1.0,1.0,1.0
-1.45422529927516,-0.2944523289858985,1.0,1.0,1.0,1.0
-1.4682490140531441,-0.30657377533835845,1.0,1.0,1.0,1.0
-1.469693758569166,-0.3124139294767864,1.0,1.0,1.0,1.0
-1.4716366780737675,-0.3192327736790199,1.0,1.0,1.0,1.0
-1.4822975598669201,-0.3343093706902668,1.0,1.0,1.0,1.0
-1.4712218310425984,-0.3396325844252548,1.0,1.0,1.0,1.0
-1.4464458510978857,-0.3482038784825195,1.0,1.0,1.0,1.0
-1.453222030317126,-0.34995435560132615,1.0,1.0,1.0,1.0
-1.4522439834884977,-0.34571826337566236,1.0,1.0,1.0,1.0
-1.4405793105477023,-0.3479414156970335,1.0,1.0,1.0,1.0
-1.4092608071830917,-0.3467989292073097,1.0,1.0,1.0,1.0
-1.4023446615178785,-0.36274946088167925,1.0,1.0,1.0,1.0
-1.3834259782934752,-0.35455688044953665,1.0,1.0,1.0,1.0
-1.376274762556236,-0.37124171956551943,1.0,1.0,1.0,1.0
-1.3679087383717776,-0.3655385614739802,1.0,1.0,1.0,1.0
-1.3669740994067368,-0.3676816615726811,1.0,1.0,1.0,1.0
-1.3577531950156754,-0.3542561241177632,1.0,1.0,1.0,1.0
-1.5055076556339813,-0.3508714516110713,1.0,1.0,1.0,1.0
-1.535781288206538,-0.38531640870897726,0.0,1.0,1.0,1.0
-1.595637444181144,-0.38982212925722637,1.0,1.0,1.0,1.0
-1.5935609076471136,-0.4167164222711212,0.0,1.0,1.0,1.0
-1.7264140009721956,-0.39814952459022507,1.0,1.0,1.0,1.0
-1.9145827669345779,-0.4578604689628699,0.0,0.0,1.0,1.0
-2.052490934028091,-0.4517325964257366,0.0,0.0,1.0,1.0
-2.1479803581114085,-0.47580916621839636,0.0,0.0,1.0,1.0
-2.2514013312824908,-0.4979400846535282,0.0,0.0,1.0,1.0
-2.3174760424592757,-0.5318528177958559,0.0,0.0,1.0,1.0
-2.279536772141441,-0.5243697398322927,0.0,0.0,1.0,1.0
-2.256854514141496,-0.5389071947182469,0.0,0.0,1.0,1.0
-2.0238129663240882,-0.5514649506875721,0.0,0.0,1.0,1.0
-2.046972902704379,-0.5621111123934052,0.0,0.0,1.0,1.0
-2.1132474419385407,-0.5373412445563931,0.0,0.0,1.0,1.0
-2.1784408620376188,-0.5310963930960528,0.0,0.0,1.0,1.0
-2.1891366247941852,-0.5383946222575788,0.0,0.0,1.0,1.0
-2.110394814466641,-0.5358273637117389,0.0,0.0,1.0,1.0
-2.1130767828987227,-0.5404833912415216,0.0,0.0,1.0,1.0
-2.0853277885128088,-0.5376921504998072,0.0,0.0,1.0,1.0
-2.1607429278089625,-0.5238799998028802,0.0,0.0,1.0,1.0
-2.1837452971933575,-0.5080603979433413,0.0,0.0,1.0,1.0
-1.950596208040178,-0.4953627450369306,0.0,0.0,1.0,1.0
-1.8007858692884537,-0.5031592819385636,0.0,0.0,1.0,1.0
-1.7187470555467583,-0.5088802843141691,0.0,0.0,1.0,1.0
-1.7865675127778797,-0.5282615454511821,0.0,0.0,1.0,1.0
-1.63432524385201,-0.5351604960349796,0.0,0.0,1.0,1.0
-1.409194227039958,-0.5532482854769812,0.0,0.0,1.0,1.0
-1.5133379177982889,-0.571245181472509,0.0,0.0,1.0,1.0
-1.5704808145818654,-0.563889199536837,0.0,0.0,1.0,1.0
-1.661985523791549,-0.5501384481294196,0.0,0.0,1.0,1.0
-1.8143899442919331,-0.5484236505659303,0.0,0.0,1.0,1.0
-1.9267986985392704,-0.5452271210626602,0.0,0.0,1.0,1.0
-2.0300637181510277,-0.5382250283374801,0.0,0.0,1.0,1.0
-2.1754178916467155,-0.5023151428452456,0.0,0.0,1.0,1.0
-2.266702190553914,-0.48148925951149757,0.0,0.0,1.0,1.0
-2.334301148640099,-0.46690656417986615,0.0,0.0,1.0,1.0
-2.3926402010622936,-0.4447493641691901,0.0,0.0,1.0,1.0
-2.443512473093206,-0.4233869511657024,0.0,0.0,1.0,1.0
-2.438176059905706,-0.4319961524396243,0.0,0.0,1.0,1.0
-2.5037631361186947,-0.406127484262336,0.0,0.0,1.0,1.0
-2.52103177295908,-0.3981685317383695,0.0,0.0,1.0,1.0
-2.5189248673279057,-0.3941556573860482,0.0,0.0,1.0,1.0
-2.523276622487732,-0.40303062314130533,0.0,0.0,1.0,1.0
-2.5235613278327276,-0.40631039768823596,0.0,0.0,1.0,1.0
-2.5359210159281367,-0.3880368716209249,0.0,0.0,1.0,1.0
-2.535535143130487,-0.3840751692380243,0.0,0.0,1.0,1.0
-2.5493826907195705,-0.39021185091843313,0.0,0.0,1.0,1.0
-2.590113802474768,-0.3870446276248769,0.0,0.0,1.0,1.0
-2.610259865375493,-0.3952412043909574,0.0,0.0,1.0,1.0
-2.633295874524208,-0.3795535605873861,0.0,0.0,1.0,1.0
-2.641325463892195,-0.3755283839835381,0.0,0.0,1.0,1.0
-2.6252724818920905,-0.379193472856307,0.0,0.0,1.0,1.0
-2.4887988347975307,-0.40767404723997924,0.0,0.0,1.0,1.0
-2.4374193811030325,-0.4225919017293756,0.0,0.0,1.0,1.0
-2.2907514681196663,-0.4402980010881996,0.0,0.0,1.0,1.0
-2.3110163329339732,-0.4409664062765116,0.0,0.0,1.0,1.0
-2.352723784428405,-0.439376194193387,0.0,0.0,1.0,1.0
-2.3355700591141435,-0.45368458216828694,0.0,0.0,1.0,1.0
-2.340510085676235,-0.4741220711250926,0.0,0.0,1.0,1.0
-2.2935827605108865,-0.4891186970877806,0.0,0.0,1.0,1.0
-2.2976009939278934,-0.4989229379634726,0.0,0.0,1.0,1.0
-2.305827756359472,-0.5107880234893767,0.0,0.0,1.0,1.0
-2.3398783946315787,-0.5049526410987014,0.0,0.0,1.0,1.0
-2.34820865056016,-0.5115455118555613,0.0,0.0,1.0,1.0
-2.172718229379895,-0.5303454710053437,0.0,0.0,1.0,1.0
-2.1650732608679433,-0.529477631449021,0.0,0.0,1.0,1.0
-2.1086500931719523,-0.5266103268809019,0.0,0.0,1.0,1.0
-2.1523475822349254,-0.5221903219385309,0.0,0.0,1.0,1.0
-2.154500675282875,-0.5183421955048768,0.0,0.0,1.0,1.0
-2.224979710638519,-0.5014429003016565,0.0,0.0,1.0,1.0
-2.3216245017564083,-0.48147690987799086,0.0,0.0,1.0,1.0
-2.4049653637744717,-0.46171880689206335,0.0,0.0,1.0,1.0
-2.4659450671898817,-0.461952969854643,0.0,0.0,1.0,1.0
-2.5079004848872466,-0.4583626594816511,0.0,0.0,1.0,1.0
-2.5447155799981327,-0.4597537592459219,0.0,0.0,1.0,1.0
-2.5529808247714945,-0.4683819198638767,0.0,0.0,1.0,1.0
-2.5722916118263432,-0.45598377425333103,0.0,0.0,1.0,1.0
-2.584085745295972,-0.4618072562315747,0.0,0.0,1.0,1.0
-2.5936373256848677,-0.4655062385573051,0.0,0.0,1.0,1.0
-2.6194556764369894,-0.4448712020035542,0.0,0.0,1.0,1.0
-2.6393620620355964,-0.4278196748452901,0.0,0.0,1.0,1.0
-2.5064727648044967,-0.4198067777664523,0.0,0.0,1.0,1.0
-2.393173192319249,-0.4082756274329341,0.0,0.0,1.0,1.0
-2.3732415265370905,-0.39752892365602643,0.0,0.0,1.0,1.0
-2.3313207326399454,-0.3980795189789225,0.0,0.0,1.0,1.0
-2.3485871443720208,-0.39310791926998034,0.0,0.0,1.0,1.0
-2.3582046232499265,-0.3886727355849984,0.0,0.0,1.0,1.0
-2.377789620619455,-0.38786295739627585,0.0,0.0,1.0,1.0
-2.3634196647904084,-0.3774083104471901,0.0,0.0,1.0,1.0
-2.2651576454962807,-0.38601414882746277,0.0,0.0,1.0,1.0
-2.2594226103402413,-0.39302468052479805,0.0,0.0,1.0,1.0
-2.303837758274082,-0.40423463912987356,0.0,0.0,1.0,1.0
-2.343298997967014,-0.4085568812819561,0.0,0.0,1.0,1.0
-2.1051759511892074,-0.3898876412970334,1.0,0.0,1.0,1.0
-2.0334193446581073,-0.38715543931927815,0.0,0.0,1.0,1.0
-2.112473528214117,-0.3734411196942299,0.0,0.0,1.0,1.0
-2.1355998419779088,-0.3663504755978766,0.0,0.0,1.0,1.0
-2.245853423813286,-0.3644276378724037,0.0,0.0,1.0,1.0
-2.3221337964502995,-0.36462191377078734,0.0,0.0,1.0,1.0
-2.3996879626034797,-0.3552758681419749,0.0,0.0,1.0,1.0
-2.464185877839528,-0.35355401622814264,0.0,0.0,1.0,1.0
-2.5234986952844425,-0.3474038837075458,0.0,0.0,1.0,1.0
-2.5702896570809144,-0.34149883419351346,0.0,0.0,1.0,1.0
-2.6217870596037964,-0.33852545015646207,0.0,0.0,1.0,1.0
-2.6604510371081136,-0.3458583859475693,0.0,0.0,1.0,1.0
-2.5973382245904864,-0.3942732071051023,0.0,0.0,1.0,1.0
-2.566934440992533,-0.43686345181843544,0.0,0.0,1.0,1.0
-2.537803556135028,-0.47107887239252644,0.0,0.0,1.0,1.0
-2.5289313171444907,-0.4981306175197755,0.0,0.0,1.0,1.0
-2.4907812274314023,-0.5180208254151822,0.0,0.0,1.0,1.0
-2.4605049946903392,-0.5339033241169642,0.0,0.0,1.0,1.0
-2.3614966393968873,-0.5514280467547791,0.0,0.0,1.0,1.0
-2.3549442387560173,-0.5506112479057559,0.0,0.0,1.0,1.0
-2.3567031295904783,-0.5543980440488047,0.0,0.0,1.0,1.0
-2.3796747630791892,-0.5544899610176645,0.0,0.0,1.0,1.0
-2.3778682382845564,-0.5500850163772315,0.0,0.0,1.0,1.0
-2.3796133789083216,-0.547644274806664,0.0,0.0,1.0,1.0
-2.080405822523301,-0.5541389089486105,0.0,0.0,1.0,1.0
-1.6595152554060664,-0.5734183175812774,3.0,0.0,1.0,1.0
-1.3331798088997726,-0.5838030371785373,3.0,0.0,1.0,1.0
-0.8602468669667918,-0.6005400905489987,3.0,0.0,1.0,1.0
-0.6038217325473324,-0.5989460432674768,2.0,0.0,1.0,1.0
-0.18794377047780997,-0.6134519523769636,3.0,3.0,1.0,1.0
0.09738415917860638,-0.6279084990862535,3.0,3.0,1.0,1.0
0.3567461524285796,-0.653759838015641,3.0,2.0,1.0,1.0
0.49730555535523935,-0.6684623788280322,2.0,2.0,1.0,1.0
0.5770187798946363,-0.6803488876272954,2.0,2.0,1.0,1.0
0.3713461135030372,-0.6803590784273895,0.0,2.0,1.0,1.0
0.2722427538477754,-0.6847148948102411,3.0,3.0,1.0,1.0
-0.29791367947339575,-0.6337339088827667,0.0,3.0,1.0,1.0
-0.749310916247115,-0.5974228046663459,0.0,0.0,1.0,1.0
-1.1094593682925233,-0.5653363197538649,0.0,0.0,1.0,1.0
-1.4357900707240774,-0.5567376215687354,0.0,0.0,1.0,1.0
-1.7084793840907384,-0.5463090953933306,0.0,0.0,1.0,1.0
-1.9284069501782628,-0.5269087230805541,0.0,0.0,1.0,1.0
-2.0700969164778935,-0.5375669791664811,0.0,0.0,1.0,1.0
-2.196638141552994,-0.5211214953361023,0.0,0.0,1.0,1.0
-2.3195718364923628,-0.505873994183869,0.0,0.0,1.0,1.0
-2.3828857072521927,-0.5074942839469547,0.0,0.0,1.0,1.0
-2.4332938703054197,-0.49866357939628797,0.0,0.0,1.0,1.0
-2.49393334238325,-0.473848887300711,0.0,0.0,1.0,1.0
-2.4781649464993767,-0.4741092196500843,0.0,0.0,1.0,1.0
-2.5240870431844376,-0.4742412658591848,0.0,0.0,1.0,1.0
