yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-1.959949083129112,-0.5739415169962315,0.0,0.0,0.0,0.0,1.0
-2.0255156418092586,-0.5689784083159923,0.0,0.0,0.0,0.0,1.0
-2.0650638492695133,-0.5760474165120628,0.0,0.0,0.0,0.0,1.0
-2.091300006545215,-0.5826198690115643,0.0,0.0,0.0,0.0,1.0
-2.078165077001875,-0.5979116099973698,0.0,0.0,0.0,0.0,1.0
-2.0626272210163705,-0.6043638126916702,0.0,0.0,0.0,0.0,1.0
-2.048742211114122,-0.6093708984509987,0.0,0.0,0.0,0.0,1.0
-2.083329999493226,-0.5966981478892877,0.0,0.0,0.0,0.0,1.0
-2.10773897638882,-0.5961445044134486,0.0,0.0,0.0,0.0,1.0
-1.987074055803772,-0.5557917771161807,1.0,1.0,0.0,0.0,1.0
-1.9685845104470738,-0.531026367455115,0.0,0.0,0.0,0.0,1.0
-2.111497976854821,-0.5314235974479942,0.0,0.0,0.0,0.0,1.0
-2.2314503634628453,-0.5352992581321998,0.0,0.0,0.0,0.0,1.0
-2.2703513832332267,-0.5594835536607254,0.0,0.0,0.0,0.0,1.0
-2.3104269184252577,-0.5796699923533645,0.0,0.0,0.0,0.0,1.0
-2.3694286298512295,-0.5902430698802896,0.0,0.0,0.0,0.0,1.0
-2.415580127627076,-0.608483269322469,0.0,0.0,0.0,0.0,1.0
-2.4476821228023673,-0.6211259949582745,0.0,0.0,0.0,0.0,1.0
-2.504790990544742,-0.6160332593264574,0.0,0.0,0.0,0.0,1.0
-2.5480931174560326,-0.5903269057081735,0.0,0.0,0.0,0.0,1.0
-2.593236728427683,-0.5813142427797575,0.0,0.0,0.0,0.0,1.0
-2.438447921205523,-0.6063173894032924,0.0,0.0,0.0,0.0,1.0
-2.3646241697438706,-0.6038437858398439,0.0,0.0,0.0,0.0,1.0
-2.386392480501006,-0.6090195917840265,0.0,0.0,0.0,0.0,1.0
-2.4021365814181297,-0.6037887324530493,0.0,0.0,0.0,0.0,1.0
-2.4491181187779354,-0.6160984929893387,0.0,0.0,0.0,0.0,1.0
-2.3269102211516084,-0.6042071837561623,0.0,0.0,0.0,0.0,1.0
-2.305073581837516,-0.6067098398390626,0.0,0.0,0.0,0.0,1.0
-2.2710922721535876,-0.6105982817054859,0.0,0.0,0.0,0.0,1.0
-2.2865370831340046,-0.6096258233520933,0.0,0.0,0.0,0.0,1.0
-2.1800750944096823,-0.5888796346056304,1.0,1.0,0.0,0.0,1.0
-2.100935193085884,-0.5693174667875441,1.0,1.0,0.0,0.0,1.0
-2.0371022778227927,-0.5625915059769344,0.0,0.0,0.0,0.0,1.0
-1.9822861615342666,-0.5137221156757796,1.0,1.0,0.0,0.0,1.0
-1.8086511435237118,-0.48286152363115525,1.0,1.0,1.0,1.0,1.0
-1.6759949530374507,-0.47188081949508986,0.0,0.0,1.0,1.0,1.0
-1.5644735574367816,-0.47380498671911153,0.0,0.0,1.0,1.0,1.0
-1.5219839458634459,-0.46488997511277924,1.0,1.0,1.0,1.0,1.0
-1.5387182049410109,-0.4687511219650079,1.0,1.0,1.0,1.0,1.0
-1.4249927203206936,-0.44393549080816236,1.0,1.0,1.0,1.0,1.0
-1.4283110851353977,-0.46621307580008164,1.0,1.0,1.0,1.0,1.0
-1.374326412608461,-0.4417656107615448,1.0,1.0,1.0,1.0,1.0
-1.307328416544949,-0.4763950839570012,0.0,0.0,1.0,1.0,1.0
-1.4456524547054086,-0.5226903498728749,0.0,0.0,1.0,1.0,1.0
-1.4706613086783524,-0.5150845258847936,1.0,1.0,1.0,1.0,1.0
-1.743099311573176,-0.5014159828581098,0.0,0.0,1.0,1.0,1.0
-1.8624126186991163,-0.48981839416788575,0.0,0.0,1.0,1.0,1.0
-2.047671927312953,-0.5099431130203917,0.0,0.0,1.0,1.0,1.0
-2.2178255792725943,-0.5680424298631566,3.0,3.0,0.0,0.0,1.0
-2.3372767928370806,-0.5631844465832417,0.0,0.0,0.0,0.0,1.0
-2.25360148295127,-0.593615287449962,1.0,1.0,0.0,0.0,1.0
-2.2694304707727424,-0.6108221025264859,0.0,0.0,0.0,0.0,1.0
-2.085154975684211,-0.5953120638831257,1.0,1.0,1.0,1.0,1.0
-2.0317289860749694,-0.6067620681203559,1.0,1.0,1.0,1.0,1.0
-1.9025392689792924,-0.5936476052056046,1.0,1.0,1.0,1.0,1.0
-1.8320597981123696,-0.5822639291718488,1.0,1.0,1.0,1.0,1.0
-1.7664164902034585,-0.5907443976572838,1.0,1.0,1.0,1.0,1.0
-1.7797967849391019,-0.5708693581430591,1.0,1.0,1.0,1.0,1.0
-1.7992739527273338,-0.5433740829351397,1.0,1.0,1.0,1.0,1.0
-1.8258083896782555,-0.5321203621843004,1.0,1.0,1.0,1.0,1.0
-1.9041486805014545,-0.5031834117714986,1.0,1.0,1.0,1.0,1.0
-1.8909168007195094,-0.49753342970094605,1.0,1.0,1.0,1.0,1.0
-1.8355196967065677,-0.49006686935121857,1.0,1.0,1.0,1.0,1.0
-1.805740476203066,-0.4713518866256179,1.0,1.0,1.0,1.0,1.0
-1.7977349184631792,-0.468294030950603,1.0,1.0,1.0,1.0,1.0
-1.793026719464374,-0.46917712387896454,1.0,1.0,1.0,1.0,1.0
-1.7589246249204553,-0.47459579545444,1.0,1.0,1.0,1.0,1.0
-1.7296871237807663,-0.46473134367795765,1.0,1.0,1.0,1.0,1.0
-1.7154732308261593,-0.47533090865351896,1.0,1.0,1.0,1.0,1.0
-1.7114386991598676,-0.4582380356354783,1.0,1.0,1.0,1.0,1.0
-1.7149843446904545,-0.4407603170786383,1.0,1.0,1.0,1.0,1.0
-1.7963682408321646,-0.4248291876842244,1.0,1.0,1.0,1.0,1.0
-1.8552295525674136,-0.4187212011845016,1.0,1.0,1.0,1.0,1.0
-1.8921576037641352,-0.4003740240445833,1.0,1.0,1.0,1.0,1.0
-1.8582804319971362,-0.38177978437035626,1.0,1.0,1.0,1.0,1.0
-1.8108772578041976,-0.37022434250908925,1.0,1.0,1.0,1.0,1.0
-1.813846331933912,-0.35450413998699537,1.0,1.0,1.0,1.0,1.0
-1.773448507706699,-0.344897562374424,1.0,1.0,1.0,1.0,1.0
-1.7626008660860346,-0.3251197912490877,1.0,1.0,1.0,1.0,1.0
-1.7241723671993407,-0.30919296538120034,1.0,1.0,1.0,1.0,1.0
-1.6817928857068845,-0.2985528453134066,1.0,1.0,1.0,1.0,1.0
-1.6813547958237425,-0.2705370890159763,1.0,1.0,1.0,1.0,1.0
-1.673900714551995,-0.26667702286951644,1.0,1.0,1.0,1.0,1.0
-1.6538306319772256,-0.24562062207758395,1.0,1.0,1.0,1.0,1.0
-1.658009556827552,-0.23506008224762875,1.0,1.0,1.0,1.0,1.0
-1.6749236329906387,-0.23506926411031645,1.0,1.0,1.0,1.0,1.0
-1.7017924573976104,-0.24248855975670974,1.0,1.0,1.0,1.0,1.0
-1.6861870996721264,-0.25318482282811544,1.0,1.0,1.0,1.0,1.0
-1.6854327331446042,-0.26601626009803897,1.0,1.0,1.0,1.0,1.0
-1.6574933560715226,-0.2809467887748004,1.0,1.0,1.0,1.0,1.0
-1.6595497524352445,-0.2840919144217005,1.0,1.0,1.0,1.0,1.0
-1.6348100005004254,-0.2944292929550089,1.0,1.0,1.0,1.0,1.0
-1.6089433420848231,-0.308760017790458,1.0,1.0,1.0,1.0,1.0
-1.6249408384277484,-0.3405687515420415,1.0,1.0,1.0,1.0,1.0
-1.6325991210195119,-0.3545378338243977,1.0,1.0,1.0,1.0,1.0
-1.6152821264382315,-0.3659695088000354,1.0,1.0,1.0,1.0,1.0
-1.6067266234458109,-0.3698772631279086,1.0,1.0,1.0,1.0,1.0
-1.6079212124867766,-0.37520536817948463,1.0,1.0,1.0,1.0,1.0
-1.5991218311730324,-0.37255428603089974,1.0,1.0,1.0,1.0,1.0
-1.5954406787830706,-0.3594374944872037,1.0,1.0,1.0,1.0,1.0
-1.58771777955939,-0.3571943212564251,1.0,1.0,1.0,1.0,1.0
-1.581681300140103,-0.3532044324588063,1.0,1.0,1.0,1.0,1.0
-1.565064699303874,-0.34225760937928773,1.0,1.0,1.0,1.0,1.0
-1.5604655743295632,-0.3348177764966005,1.0,1.0,1.0,1.0,1.0
-1.566364279947363,-0.3366633262828719,1.0,1.0,1.0,1.0,1.0
-1.566880137082796,-0.33885013770105676,1.0,1.0,1.0,1.0,1.0
-1.560896788695932,-0.3322682602078444,1.0,1.0,1.0,1.0,1.0
-1.5577686734501202,-0.3300583627215878,1.0,1.0,1.0,1.0,1.0
-1.5468230018599272,-0.3321591655849188,1.0,1.0,1.0,1.0,1.0
-1.5498245604849707,-0.3410646443336378,1.0,1.0,1.0,1.0,1.0
-1.5416983848591441,-0.342369168139241,1.0,1.0,1.0,1.0,1.0
-1.5345212677577118,-0.33813520085151355,1.0,1.0,1.0,1.0,1.0
-1.5423854510328936,-0.34231635799678417,1.0,1.0,1.0,1.0,1.0
-1.5437157280163847,-0.34137812173182625,1.0,1.0,1.0,1.0,1.0
-1.5413944593306363,-0.34933495095676115,1.0,1.0,1.0,1.0,1.0
-1.5465370839383146,-0.35836416132222815,1.0,1.0,1.0,1.0,1.0
-1.5551577315578675,-0.35956521691516197,1.0,1.0,1.0,1.0,1.0
-1.5545891694335197,-0.36256098277843857,1.0,1.0,1.0,1.0,1.0
-1.5536623543256576,-0.37043886036143914,1.0,1.0,1.0,1.0,1.0
-1.5612121216611115,-0.37876559096207424,1.0,1.0,1.0,1.0,1.0
-1.5673780628387008,-0.39035994872973606,1.0,1.0,1.0,1.0,1.0
-1.5670672912789043,-0.38884286809987584,1.0,1.0,1.0,1.0,1.0
-1.5842512471577297,-0.39898630732785234,1.0,1.0,1.0,1.0,1.0
-1.586786343881891,-0.41054564452736386,1.0,1.0,1.0,1.0,1.0
-1.5844647601476263,-0.40791866488174955,1.0,1.0,1.0,1.0,1.0
-1.5782874996611642,-0.4104207812152345,1.0,1.0,1.0,1.0,1.0
-1.608323968608426,-0.43035630758905963,1.0,1.0,1.0,1.0,1.0
-1.6023208625746883,-0.4228977797616389,1.0,1.0,1.0,1.0,1.0
-1.6023473812258953,-0.41027529182981987,1.0,1.0,1.0,1.0,1.0
-1.6808528855778775,-0.36552627338268207,1.0,1.0,1.0,1.0,1.0
-1.7011116128539607,-0.3336811604218561,1.0,1.0,1.0,1.0,1.0
-1.6952871418197615,-0.3009768247489458,1.0,1.0,1.0,1.0,1.0
-1.7285313780495075,-0.26772519317970633,1.0,1.0,1.0,1.0,1.0
-1.7943787787606513,-0.250409798013203,1.0,1.0,1.0,1.0,1.0
-1.8188471388512912,-0.24702604854577104,1.0,1.0,1.0,1.0,1.0
-2.0043228877664605,-0.23334309685517288,1.0,1.0,1.0,1.0,1.0
-2.04883471827366,-0.2274557828358525,1.0,1.0,1.0,1.0,1.0
-1.9886802121999216,-0.2245822877184494,1.0,1.0,1.0,1.0,1.0
-2.1205910907202496,-0.21831394349332023,1.0,1.0,1.0,1.0,1.0
-2.1162228532577383,-0.22532631664890196,1.0,1.0,1.0,1.0,1.0
-2.2612849282674166,-0.23350776352194783,0.0,1.0,1.0,1.0,1.0
-2.239046353405323,-0.24482908738255443,1.0,1.0,1.0,1.0,1.0
-2.2618404440001907,-0.21755120161210004,1.0,1.0,1.0,1.0,1.0
-2.304640181738758,-0.20260970230417424,1.0,1.0,1.0,1.0,1.0
-2.2630539433722685,-0.16066169234282374,1.0,1.0,1.0,1.0,1.0
-2.3084820819444127,-0.14458022576416654,1.0,1.0,1.0,1.0,1.0
-2.314819662274976,-0.12143855301328663,1.0,1.0,1.0,1.0,1.0
-2.2122138359781682,-0.1074995668273464,1.0,1.0,1.0,1.0,1.0
-2.119147949765111,-0.09379754892329453,1.0,1.0,1.0,1.0,1.0
-1.9845778146639323,-0.11829384724880784,1.0,1.0,1.0,1.0,1.0
-1.872569568729582,-0.19606694750011605,1.0,1.0,1.0,1.0,1.0
-1.8082979430113564,-0.23353273021264292,1.0,1.0,1.0,1.0,1.0
-1.7755705471772865,-0.24848656594160615,1.0,1.0,1.0,1.0,1.0
-1.8303528022849074,-0.31165700249126393,0.0,0.0,1.0,1.0,1.0
-1.8668082547909879,-0.3474876425076816,1.0,1.0,1.0,1.0,1.0
-1.8678998362711636,-0.3871400375991519,1.0,1.0,1.0,1.0,1.0
-1.7734224535769867,-0.39715021330612627,1.0,1.0,1.0,1.0,1.0
-1.4275312414120347,-0.43896702412059635,3.0,3.0,1.0,1.0,1.0
-1.4246739495236767,-0.44350802418739255,1.0,1.0,1.0,1.0,1.0
-1.1331294068462516,-0.47003213191704923,3.0,3.0,1.0,1.0,1.0
-1.2750282417495273,-0.4268279534351037,1.0,1.0,1.0,1.0,1.0
-1.4205421009025856,-0.3944795084649444,1.0,1.0,1.0,1.0,1.0
-1.5066800773761089,-0.38244056151529715,1.0,1.0,1.0,1.0,1.0
-1.5959777023845894,-0.35949120166020204,1.0,1.0,1.0,1.0,1.0
-1.6410475781223903,-0.3469908812271875,1.0,1.0,1.0,1.0,1.0
-1.7447022569776143,-0.37322911004503295,1.0,1.0,1.0,1.0,1.0
-1.8976387208020462,-0.3508205003960472,1.0,1.0,1.0,1.0,1.0
-2.053555279715721,-0.3445125051438781,0.0,0.0,1.0,1.0,1.0
-2.1717849809382437,-0.32513132479546053,1.0,1.0,1.0,1.0,1.0
-2.237727083551121,-0.30838044723234376,1.0,1.0,1.0,1.0,1.0
-2.1798434133163855,-0.31784777683014276,1.0,1.0,1.0,1.0,1.0
-2.1045638943664033,-0.34176263716744276,1.0,1.0,1.0,1.0,1.0
-2.1180163378157397,-0.3498658427310466,1.0,1.0,1.0,1.0,1.0
-1.897376172195002,-0.3772933702070759,1.0,1.0,1.0,1.0,1.0
-1.4586113552501199,-0.42305859319275957,3.0,3.0,1.0,1.0,1.0
-1.5024078069762814,-0.43196478823355433,1.0,1.0,1.0,1.0,1.0
-1.5694817576380387,-0.4315535310134839,1.0,1.0,1.0,1.0,1.0
-1.7005590909508805,-0.42444986953004044,1.0,1.0,1.0,1.0,1.0
-1.8834597800766333,-0.41617680313029637,0.0,0.0,1.0,1.0,1.0
-2.004488237241531,-0.41416013258449264,0.0,0.0,1.0,1.0,1.0
-2.078484410111719,-0.416954540804818,0.0,0.0,1.0,1.0,1.0
-2.1766505324274497,-0.41384526286295464,0.0,0.0,1.0,1.0,1.0
-2.257055845579247,-0.4053725457491763,0.0,0.0,0.0,0.0,1.0
-2.330984360466281,-0.4129384240054294,0.0,0.0,0.0,0.0,1.0
-2.4081262531296526,-0.41043002244381954,0.0,0.0,0.0,0.0,1.0
-2.42167127915053,-0.42125291995632297,0.0,0.0,0.0,0.0,1.0
-2.442978849373424,-0.4281790647301164,0.0,0.0,0.0,0.0,1.0
-2.5160614367860887,-0.4398617093918701,0.0,0.0,0.0,0.0,1.0
-2.5563017376904886,-0.4559795513514611,0.0,0.0,0.0,0.0,1.0
-2.6051877906542833,-0.4239962582315471,0.0,0.0,0.0,0.0,1.0
-2.635290834219885,-0.4082231592996706,0.0,0.0,0.0,0.0,1.0
-2.612254386011369,-0.4031545820548787,0.0,0.0,0.0,0.0,1.0
-2.644114390730406,-0.39597684430159646,0.0,0.0,0.0,0.0,1.0
-2.656766384157228,-0.3992160050855975,0.0,0.0,0.0,0.0,1.0
-2.6584976366211692,-0.4172593671999907,0.0,0.0,0.0,0.0,1.0
-2.636257310456455,-0.4176748573339973,0.0,0.0,0.0,0.0,1.0
-2.6176189099831433,-0.430578328524369,0.0,0.0,0.0,0.0,1.0
-2.5860734462771973,-0.4472979651518149,0.0,0.0,0.0,0.0,1.0
-2.574682263924323,-0.4593583924546033,0.0,0.0,0.0,0.0,1.0
-2.556642082488747,-0.47072196982851044,0.0,0.0,0.0,0.0,1.0
-2.571554883286095,-0.4694513774009085,0.0,0.0,0.0,0.0,1.0
-2.6227482676646767,-0.4274074687591676,0.0,0.0,0.0,0.0,1.0
-2.6133727459376836,-0.40036068280330006,0.0,1.0,0.0,0.0,1.0
-2.6355961890617943,-0.3826450783230786,0.0,0.0,0.0,0.0,1.0
-2.6633127954848224,-0.3614460572556145,0.0,0.0,0.0,0.0,1.0
-2.6441907319179236,-0.3543491650768683,0.0,0.0,0.0,0.0,1.0
-2.6278282427341475,-0.3418072470977485,0.0,1.0,0.0,0.0,1.0
-2.636082049417123,-0.33269990687836043,0.0,0.0,0.0,0.0,1.0
-2.6342578410732784,-0.3341748226879964,0.0,0.0,0.0,0.0,1.0
-2.612840265820153,-0.3165442093978139,1.0,1.0,0.0,0.0,1.0
-2.502273539724799,-0.3028459040951268,1.0,1.0,0.0,1.0,1.0
-2.4440000590592863,-0.2974149170115456,1.0,1.0,0.0,1.0,1.0
-2.3948379024226285,-0.28340152100714794,1.0,1.0,1.0,1.0,1.0
-2.3935087428128106,-0.2749394527647006,1.0,1.0,1.0,1.0,1.0
-2.218473751125257,-0.27436404455015806,1.0,1.0,1.0,1.0,1.0
-2.2790704977540917,-0.2745830371093814,0.0,1.0,1.0,1.0,1.0
-2.358353957703429,-0.2570012317461042,1.0,1.0,1.0,1.0,1.0
-2.4175696288208224,-0.24642362300871556,1.0,1.0,1.0,1.0,1.0
-2.456704475830904,-0.24461816042667953,0.0,1.0,1.0,1.0,1.0
-2.468355614696316,-0.24463421463962834,1.0,1.0,1.0,1.0,1.0
-2.479318364600679,-0.25493378403652744,0.0,1.0,1.0,1.0,1.0
-2.396480350399297,-0.2691112767837092,1.0,1.0,1.0,1.0,1.0
-2.1126082661635537,-0.3006381678314922,0.0,0.0,1.0,1.0,1.0
-1.6654117330093752,-0.3163045782578451,3.0,3.0,1.0,1.0,1.0
-1.321116519480274,-0.32925193467487834,3.0,3.0,1.0,1.0,1.0
-1.4375692168572827,-0.3062400917704813,1.0,1.0,1.0,1.0,1.0
-1.343412906113706,-0.2913015152956639,1.0,1.0,1.0,1.0,1.0
-0.9454699131687773,-0.2853385587739659,3.0,3.0,1.0,1.0,1.0
-1.0344595363987916,-0.28176895962890247,1.0,1.0,1.0,1.0,1.0
-1.071756278314594,-0.26656324360016187,1.0,1.0,1.0,1.0,1.0
-1.3621375922453,-0.2661486972962644,0.0,1.0,1.0,1.0,1.0
-1.362284957576792,-0.2722922701275651,1.0,1.0,1.0,1.0,1.0
-1.6487114955744104,-0.2626302096396133,0.0,0.0,1.0,1.0,1.0
-1.8837312812363025,-0.24684945243138973,0.0,0.0,1.0,1.0,1.0
-1.9284813469237891,-0.24099875668709284,1.0,1.0,1.0,1.0,1.0
-2.057301142239615,-0.2381729852644519,1.0,1.0,1.0,1.0,1.0
-2.129526148447868,-0.24711133335267496,1.0,1.0,1.0,1.0,1.0
-2.2287523968271556,-0.25780998155390056,0.0,0.0,1.0,1.0,1.0
-2.1145402264094555,-0.2989500128909105,1.0,1.0,1.0,1.0,1.0
-2.243331673810387,-0.3257943982593255,0.0,0.0,1.0,1.0,1.0
-2.366642619639992,-0.3258586772852602,0.0,0.0,0.0,1.0,1.0
-2.4723905648214997,-0.3261853648362786,0.0,0.0,0.0,1.0,1.0
-2.528811984211784,-0.3134339771587481,0.0,0.0,0.0,1.0,1.0
-2.5958218748097197,-0.294618180048979,0.0,0.0,0.0,0.0,1.0
-2.638067197444358,-0.2985310310112758,0.0,0.0,0.0,0.0,1.0
-2.6506981425783294,-0.31222740340600263,0.0,0.0,0.0,0.0,1.0
-2.60828259230161,-0.32022136176651833,0.0,0.0,0.0,0.0,1.0
-2.589957554385422,-0.3272817860952327,0.0,0.0,0.0,0.0,1.0
-2.614277627032522,-0.3332388391917661,0.0,0.0,0.0,0.0,1.0
-2.5633353120524944,-0.31966206618751575,1.0,1.0,0.0,0.0,1.0
-2.470555702699004,-0.3000637217223361,1.0,1.0,0.0,1.0,1.0
-2.362514263588004,-0.30594450696526343,1.0,1.0,0.0,1.0,1.0
-2.08004430645665,-0.29946801311257304,1.0,1.0,1.0,1.0,1.0
-2.2043427336531103,-0.316384450438575,0.0,0.0,1.0,1.0,1.0
-2.1077366001896216,-0.3434268577713561,1.0,1.0,1.0,1.0,1.0
-2.1595764969783113,-0.3587318345702295,0.0,0.0,1.0,1.0,1.0
-2.1873432548074976,-0.3771620196422515,0.0,0.0,0.0,0.0,1.0
-2.1929635695829988,-0.3780575169785698,0.0,0.0,1.0,1.0,1.0
-2.077097030883167,-0.4228585519522512,1.0,1.0,1.0,1.0,1.0
-1.9085597950286002,-0.4219058387325449,1.0,1.0,1.0,1.0,1.0
-1.7984819315167504,-0.38432354861044954,1.0,1.0,1.0,1.0,1.0
-1.7005534278168541,-0.3123767919469653,1.0,1.0,1.0,1.0,1.0
-1.6177193900997948,-0.2582041578352251,1.0,1.0,1.0,1.0,1.0
-1.5260031789706263,-0.2642820698366892,1.0,1.0,1.0,1.0,1.0
-1.4676648729484467,-0.2508880573228147,1.0,1.0,1.0,1.0,1.0
-1.4075282470264372,-0.243179982288189,1.0,1.0,1.0,1.0,1.0
-1.4350429740774904,-0.23295406581088063,1.0,1.0,1.0,1.0,1.0
-1.3534543272048334,-0.25326351039137085,1.0,1.0,1.0,1.0,1.0
-1.369500210641522,-0.2520499971054367,1.0,1.0,1.0,1.0,1.0
-1.3397058868724332,-0.23099714090795062,1.0,1.0,1.0,1.0,1.0
-1.3224420175314309,-0.23182572873096455,1.0,1.0,1.0,1.0,1.0
-1.3460239940818788,-0.22826828760992712,1.0,1.0,1.0,1.0,1.0
-1.309271133747419,-0.22647023533882155,1.0,1.0,1.0,1.0,1.0
-1.272368638165083,-0.19765279309282485,1.0,1.0,1.0,1.0,1.0
-1.256188812444402,-0.18602396016213285,1.0,1.0,1.0,1.0,1.0
-1.2404858370837024,-0.17926064402274422,1.0,1.0,1.0,1.0,1.0
-1.236748506857393,-0.16835833989060273,1.0,1.0,1.0,1.0,1.0
-1.2197527589242878,-0.1728177058737931,1.0,1.0,1.0,1.0,1.0
-1.204696801563662,-0.17842645837266935,1.0,1.0,1.0,1.0,1.0
-1.2000970889237543,-0.18695576606395803,1.0,1.0,1.0,1.0,1.0
-1.192637973645675,-0.20138520029025528,1.0,1.0,1.0,1.0,1.0
-1.1947101255954988,-0.21084541001374588,1.0,1.0,1.0,1.0,1.0
-1.193966874274597,-0.2213393265660994,1.0,1.0,1.0,1.0,1.0
-1.230953364414085,-0.23366869442313448,1.0,1.0,1.0,1.0,1.0
-1.2561497255708118,-0.26636549273644033,1.0,1.0,1.0,1.0,1.0
-1.2944888544168258,-0.2799019446650905,1.0,1.0,1.0,1.0,1.0
-1.3460408584416794,-0.32562895607952175,1.0,1.0,1.0,1.0,1.0
-1.368527549158843,-0.37893186127379086,1.0,1.0,1.0,1.0,1.0
7.305177960672928,8.09685451098097,4.0,4.0,4.0,4.0,0.0
5.51135226735183,6.36547158596826,1.0,1.0,3.0,3.0,1.0
12.809081813881466,13.49237726877461,4.0,4.0,4.0,4.0,0.0
9.871735023269084,10.696930207512283,1.0,1.0,3.0,3.0,1.0
7.658988202786378,8.446961941119353,1.0,1.0,3.0,3.0,1.0
5.753189321490937,6.677628327926915,1.0,1.0,3.0,3.0,1.0
4.200341561451079,5.255516371084221,1.0,1.0,0.0,0.0,1.0
3.0917310570609637,4.1583715689937595,1.0,1.0,3.0,3.0,1.0
2.1999298137595584,3.275985714560271,1.0,1.0,1.0,1.0,1.0
1.468479352036439,2.5528546345600467,1.0,1.0,3.0,3.0,1.0
0.8523411993845854,1.9855739825533374,1.0,1.0,3.0,3.0,1.0
0.36418947981496513,1.5468111815458,1.0,1.0,3.0,3.0,1.0
-0.08184453002544034,1.1961051269994791,1.0,1.0,3.0,3.0,1.0
-0.40855040059936515,0.9085830945939213,1.0,1.0,3.0,3.0,1.0
-0.7348433106455785,0.6795742740903971,1.0,1.0,3.0,3.0,1.0
-0.866176393905121,0.49929903846842416,1.0,1.0,3.0,3.0,1.0
-0.9724984344402837,0.34810158096772537,1.0,1.0,3.0,3.0,1.0
-1.1558211983488813,0.2446372810092353,1.0,1.0,3.0,3.0,1.0
-1.4728219572263963,0.17235166499207763,1.0,1.0,3.0,3.0,1.0
-1.74739341327935,0.09982156422312166,0.0,1.0,3.0,3.0,1.0
-1.8086951847536317,0.04913145640748252,1.0,1.0,1.0,1.0,1.0
-2.0019216347201576,0.027867846982088107,1.0,1.0,1.0,1.0,1.0
-2.145751719899172,0.005935437747306146,1.0,1.0,1.0,1.0,1.0
-2.2017857572163413,-0.01607671731502591,1.0,1.0,1.0,1.0,1.0
-2.278939608172338,-0.03577031165465675,1.0,1.0,1.0,1.0,1.0
-2.3101838222623927,-0.06108188743488897,1.0,1.0,1.0,1.0,1.0
-2.2757434034847095,-0.0809934059696309,1.0,1.0,1.0,1.0,1.0
-2.2374596744288127,-0.07709229721492,1.0,1.0,1.0,1.0,1.0
-2.350880331490558,-0.07788071763850041,1.0,1.0,1.0,1.0,1.0
-2.4121826420344066,-0.07710573102757731,1.0,1.0,1.0,1.0,1.0
-2.4860274684393855,-0.06920093089303608,1.0,1.0,1.0,1.0,1.0
-2.446530363292499,-0.11510077428708634,1.0,1.0,1.0,1.0,1.0
-2.333471268592984,-0.16414048546825494,1.0,1.0,1.0,1.0,1.0
-2.23587931752413,-0.1669436728103229,1.0,1.0,1.0,1.0,1.0
-2.1990936218917043,-0.16325461725126558,1.0,1.0,1.0,1.0,1.0
-2.1681321232307034,-0.16261222694267483,1.0,1.0,1.0,1.0,1.0
-2.193063955092619,-0.1641539554780126,1.0,1.0,1.0,1.0,1.0
-2.1988405780029927,-0.16785640821611705,1.0,1.0,1.0,1.0,1.0
-2.1499648822492197,-0.17923140281660455,1.0,1.0,1.0,1.0,1.0
-2.064067232339718,-0.20081619116084243,1.0,1.0,1.0,1.0,1.0
-1.9776930468067744,-0.19875703569975328,1.0,1.0,1.0,1.0,1.0
-1.976815736235314,-0.1977263929129007,1.0,1.0,1.0,1.0,1.0
-2.0177825051418523,-0.19693026798063887,1.0,1.0,1.0,1.0,1.0
-1.8856254218520945,-0.2341337978579909,1.0,1.0,1.0,1.0,1.0
-1.7648340665124336,-0.2553543195105562,1.0,1.0,1.0,1.0,1.0
-1.7487242676971189,-0.2590452381554173,1.0,1.0,1.0,1.0,1.0
-1.917440472644235,-0.2682598637424095,0.0,1.0,1.0,1.0,1.0
-2.0335657129352187,-0.2784165915535645,1.0,1.0,1.0,1.0,1.0
-2.0959544414015205,-0.29048851222187694,1.0,1.0,1.0,1.0,1.0
-2.1794777129246703,-0.2934048956156529,1.0,1.0,1.0,1.0,1.0
-2.326829575822081,-0.2909689199770034,0.0,0.0,1.0,1.0,1.0
-2.443039080344436,-0.2853832734182498,0.0,0.0,1.0,1.0,1.0
-2.5357996498191775,-0.29538163310799714,0.0,0.0,1.0,1.0,1.0
-2.615262415703253,-0.2927007785724683,0.0,0.0,0.0,1.0,1.0
-2.6719111260006194,-0.2961447917547983,0.0,0.0,0.0,1.0,1.0
-2.690608922929193,-0.2834674098894275,0.0,1.0,0.0,1.0,1.0
-2.7079019537997246,-0.2880074049602941,0.0,0.0,0.0,1.0,1.0
-2.4360566116235365,-0.26502936172102465,1.0,1.0,1.0,1.0,1.0
-2.2190238873621384,-0.24709636219517084,1.0,1.0,1.0,1.0,1.0
-2.05168817434262,-0.21677461793309488,1.0,1.0,1.0,1.0,1.0
-1.9063555210141518,-0.1839121761988355,1.0,1.0,1.0,1.0,1.0
-1.7770285905753562,-0.1684356155751421,1.0,1.0,1.0,1.0,1.0
-1.7624258128397947,-0.13594782042541997,1.0,1.0,1.0,1.0,1.0
-1.6633293492427406,-0.14491487593268398,1.0,1.0,1.0,1.0,1.0
-1.653391172612782,-0.143667232129112,1.0,1.0,1.0,1.0,1.0
