yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.44670364237367227,-0.6421190780496038,2.0,2.0,2.0,2.0,1.0
0.44712582370449455,-0.6316203018245007,2.0,2.0,2.0,2.0,1.0
0.44698483893159974,-0.6479977869930832,2.0,2.0,2.0,2.0,1.0
0.44786849946674795,-0.6616384793532504,2.0,2.0,2.0,2.0,1.0
0.4614719985264624,-0.651516960846164,2.0,2.0,2.0,2.0,1.0
0.4656919948326302,-0.6602613104580469,2.0,2.0,2.0,2.0,1.0
0.46758588946771346,-0.6840649585250358,2.0,2.0,2.0,2.0,1.0
0.46892443759550784,-0.6913745751111776,2.0,2.0,2.0,2.0,1.0
0.466260245932129,-0.701885410185598,2.0,2.0,2.0,2.0,1.0
0.46436266488191313,-0.7071147965357977,2.0,2.0,2.0,2.0,1.0
0.44485143150561623,-0.7215518486553151,2.0,2.0,2.0,2.0,1.0
0.45341760917910384,-0.7334836539673554,2.0,2.0,2.0,2.0,1.0
0.47630198213184394,-0.7507386299934362,2.0,2.0,2.0,2.0,1.0
0.49505832966415797,-0.7645883639218285,2.0,2.0,2.0,2.0,1.0
0.5089752400686028,-0.7783121373947729,2.0,2.0,2.0,2.0,1.0
0.5011793389432062,-0.7724177403489391,2.0,2.0,2.0,2.0,1.0
0.4601379788095306,-0.7742126395763015,2.0,2.0,2.0,2.0,1.0
0.445148070006121,-0.7650737854281484,2.0,2.0,2.0,2.0,1.0
0.4465318695383163,-0.7864769582460821,2.0,2.0,2.0,2.0,1.0
0.451472156710689,-0.796807104140182,2.0,2.0,2.0,2.0,1.0
0.49415021080775645,-0.8204600042667648,2.0,2.0,2.0,2.0,1.0
0.5063568886083111,-0.8533218421457238,2.0,2.0,2.0,2.0,1.0
0.49557924535854514,-0.865872916596721,2.0,2.0,2.0,2.0,1.0
0.48638108901494825,-0.883896415103755,2.0,2.0,2.0,2.0,1.0
0.455375610936152,-0.8967169976760039,2.0,2.0,2.0,2.0,1.0
0.4283877559585808,-0.9041561588798299,2.0,2.0,2.0,2.0,1.0
0.4092489117599418,-0.9115993640539423,2.0,2.0,2.0,2.0,1.0
0.4530836614712696,-0.8992061597579639,2.0,2.0,2.0,2.0,1.0
0.5020617375092555,-0.8822618630445863,2.0,1.0,2.0,2.0,1.0
0.5245112376313456,-0.7937019024179977,1.0,1.0,2.0,2.0,1.0
0.5191363267841869,-0.6944613343767304,1.0,1.0,2.0,2.0,1.0
0.5280405105807382,-0.6060548786021254,1.0,1.0,2.0,2.0,1.0
0.525259454997531,-0.5125284744142882,1.0,1.0,1.0,1.0,1.0
0.5276966870720362,-0.44003191785310497,1.0,1.0,1.0,1.0,1.0
0.5125098300653075,-0.372392857667192,1.0,1.0,1.0,1.0,1.0
0.4863399731115369,-0.3134391304451487,1.0,1.0,1.0,1.0,1.0
0.4641548519443861,-0.26999466723436993,1.0,1.0,1.0,1.0,1.0
0.4449338671381862,-0.24115019575806496,1.0,1.0,1.0,1.0,1.0
0.43452307577789706,-0.21219281425669378,1.0,1.0,1.0,1.0,1.0
0.4202184689931933,-0.193266661511003,1.0,1.0,1.0,1.0,1.0
0.40880519686507905,-0.16612425712523007,1.0,1.0,1.0,1.0,1.0
0.3951258467575105,-0.14399754364764947,1.0,1.0,1.0,1.0,1.0
0.3845963816945194,-0.1266094138730001,1.0,1.0,1.0,1.0,1.0
0.3797621648981135,-0.11367629017333968,1.0,1.0,1.0,1.0,1.0
0.37625746073823574,-0.10297463205063838,1.0,1.0,1.0,1.0,1.0
0.37316895222658225,-0.09380637114004828,1.0,1.0,1.0,1.0,1.0
0.3703054356829164,-0.0858563591468807,1.0,1.0,1.0,1.0,1.0
0.3687163653952196,-0.08403405647051083,1.0,1.0,1.0,1.0,1.0
0.3646926256520217,-0.09289420586715255,1.0,1.0,1.0,1.0,1.0
0.36588308293752936,-0.08805770202430532,1.0,1.0,1.0,1.0,1.0
0.36832969519035713,-0.0846545521407914,1.0,1.0,1.0,1.0,1.0
0.38670505353362705,-0.0913169586521977,1.0,1.0,1.0,1.0,1.0
0.3835618413253813,-0.08545947675411787,1.0,1.0,1.0,1.0,1.0
0.3730094785463729,-0.08093131016185211,1.0,1.0,1.0,1.0,1.0
0.3724852195071936,-0.08716945040338869,1.0,1.0,1.0,1.0,1.0
0.3733854618592062,-0.073931849989127,1.0,1.0,1.0,1.0,1.0
0.37742917425479156,-0.07637330929335878,1.0,1.0,1.0,1.0,1.0
0.37330087659974337,-0.07260456860826536,1.0,1.0,1.0,1.0,1.0
0.37484540471253625,-0.07131562402589278,1.0,1.0,1.0,1.0,1.0
0.375807893401372,-0.07061299591206689,1.0,1.0,1.0,1.0,1.0
0.37843437394833485,-0.06743881176063467,1.0,1.0,1.0,1.0,1.0
0.38352208049554176,-0.06548759693462199,1.0,1.0,1.0,1.0,1.0
0.3830948590740469,-0.05544296563169902,1.0,1.0,1.0,1.0,1.0
0.3831987353136649,-0.05354435553178285,1.0,1.0,1.0,1.0,1.0
0.37160898819465477,-0.058845450160990236,1.0,1.0,1.0,1.0,1.0
0.36733173607100306,-0.060065662029544664,1.0,1.0,1.0,1.0,1.0
0.36389395540554126,-0.06575972792190718,1.0,1.0,1.0,1.0,1.0
0.36352427730837183,-0.050222016106589155,1.0,1.0,1.0,1.0,1.0
0.3615694919979605,-0.0424859876549302,1.0,1.0,1.0,1.0,1.0
0.3626404355424905,-0.04385036911406398,1.0,1.0,1.0,1.0,1.0
0.3662184616431792,-0.053258926365688464,1.0,1.0,1.0,1.0,1.0
0.3705639969347953,-0.05798002543214597,1.0,1.0,1.0,1.0,1.0
0.3662196797845179,-0.06226333139820144,1.0,1.0,1.0,1.0,1.0
0.3678240993171785,-0.06963640806399064,1.0,1.0,1.0,1.0,1.0
0.3636546528217044,-0.06938168896121572,1.0,1.0,1.0,1.0,1.0
0.37169127284895964,-0.08365901189596704,1.0,1.0,1.0,1.0,1.0
0.375046854867038,-0.1227414200633235,1.0,1.0,1.0,1.0,1.0
0.3614075278430818,-0.22442766414229814,2.0,2.0,1.0,1.0,1.0
0.3416746114291383,-0.3280546943458741,2.0,2.0,1.0,1.0,1.0
0.33388862726546875,-0.3376752333206823,1.0,1.0,1.0,1.0,1.0
0.33142453771469094,-0.3373981069336098,1.0,1.0,1.0,1.0,1.0
0.3326671156143545,-0.30616346882420464,1.0,1.0,1.0,1.0,1.0
0.3309988157923332,-0.28187686212525476,1.0,1.0,1.0,1.0,1.0
0.3347265788508477,-0.25420834224882954,1.0,1.0,1.0,1.0,1.0
0.3431217174764672,-0.23575129854986698,1.0,1.0,1.0,1.0,1.0
0.3404515171149785,-0.22068792218082608,1.0,1.0,1.0,1.0,1.0
0.3335596435407895,-0.21133825232637352,1.0,1.0,1.0,1.0,1.0
0.31970054351023514,-0.20414635089342723,1.0,1.0,1.0,1.0,1.0
0.3202601724074788,-0.1939331001856235,1.0,1.0,1.0,1.0,1.0
0.3165358738879992,-0.1914647003557928,1.0,1.0,1.0,1.0,1.0
0.31429690038190117,-0.19170455872799452,1.0,1.0,1.0,1.0,1.0
0.3158259910344681,-0.18842959558191255,1.0,1.0,1.0,1.0,1.0
0.31655876254695087,-0.18667227620534543,1.0,1.0,1.0,1.0,1.0
0.3175758792213119,-0.18567580182685872,1.0,1.0,1.0,1.0,1.0
0.33113263858716446,-0.1803692514399036,1.0,1.0,1.0,1.0,1.0
0.3382177691470982,-0.16857187217431457,1.0,1.0,1.0,1.0,1.0
0.3440243047085076,-0.16092249448671878,1.0,1.0,1.0,1.0,1.0
0.3497370879122042,-0.1561188602312503,1.0,1.0,1.0,1.0,1.0
0.35418470253857426,-0.1493012551524788,1.0,1.0,1.0,1.0,1.0
0.3540165525056532,-0.14311911611065575,1.0,1.0,1.0,1.0,1.0
0.3554922862008219,-0.13220563371688235,1.0,1.0,1.0,1.0,1.0
0.360743781199252,-0.12536819554724454,1.0,1.0,1.0,1.0,1.0
0.40161595972328196,-0.17915001062993668,1.0,1.0,1.0,1.0,1.0
0.4772225540258626,-0.3147568491464998,2.0,1.0,1.0,1.0,1.0
0.5415983349779803,-0.4445849461988671,2.0,2.0,1.0,1.0,1.0
0.6076765709145502,-0.5471612768239181,2.0,2.0,1.0,1.0,1.0
0.6627537911630942,-0.6465223422915573,2.0,2.0,1.0,1.0,1.0
0.7149879565358337,-0.7721485697069174,2.0,2.0,2.0,1.0,1.0
0.6744591633317699,-0.8556547755641412,2.0,2.0,2.0,2.0,1.0
0.7703797206538356,-0.9370981247608715,2.0,2.0,2.0,2.0,1.0
0.8861885213916986,-1.0049381227086045,2.0,2.0,2.0,2.0,1.0
0.818351557217829,-1.0419407464517285,2.0,2.0,2.0,2.0,1.0
0.6282346713060095,-1.0549182753942952,3.0,3.0,2.0,2.0,1.0
0.7669532936071356,-1.0551128019040248,2.0,1.0,2.0,2.0,1.0
0.9160071872416473,-1.055468266720008,2.0,1.0,2.0,2.0,1.0
1.0236617164554422,-1.0602692532551254,2.0,1.0,2.0,2.0,1.0
1.119741940404292,-1.0519945503677328,2.0,1.0,2.0,1.0,1.0
1.066807056879105,-1.0790583163670864,2.0,2.0,2.0,2.0,1.0
1.2022066172205577,-1.0875291318788798,2.0,1.0,2.0,1.0,1.0
1.2966317018752276,-1.0921016989069432,2.0,1.0,2.0,1.0,1.0
1.3936517616871067,-1.128953818461916,2.0,2.0,2.0,1.0,1.0
1.4848094510474448,-1.1450391214009121,2.0,2.0,2.0,2.0,1.0
1.518327955674264,-1.1513647492705006,2.0,2.0,2.0,2.0,1.0
0.8788172447400253,-1.1562840241335643,3.0,3.0,2.0,2.0,1.0
0.5918576590070621,-1.1632055932910994,3.0,3.0,2.0,2.0,1.0
0.03872798209580208,-1.1585639273515138,3.0,3.0,2.0,2.0,1.0
-0.4280720177424969,-1.1596956303078048,3.0,3.0,3.0,3.0,1.0
-0.7752265643908322,-1.1660834826193183,3.0,3.0,3.0,3.0,1.0
-0.9864363952726154,-1.1724318946909178,3.0,3.0,3.0,3.0,1.0
-0.9610076417876459,-1.1950710558387947,3.0,3.0,3.0,3.0,1.0
-0.8247603529867829,-1.2051618223969371,2.0,2.0,3.0,3.0,1.0
-0.27249507115283467,-1.214192055108222,2.0,2.0,2.0,2.0,1.0
0.1468644692696403,-1.2164093386382353,2.0,2.0,2.0,2.0,1.0
-0.09408775812787512,-1.2269701589525188,3.0,3.0,2.0,2.0,1.0
-0.47710592811081365,-1.231771429669806,3.0,3.0,3.0,3.0,1.0
-0.14323595112731613,-1.2355928986412343,2.0,2.0,2.0,2.0,1.0
-0.1126394867735803,-1.2418894098102948,2.0,2.0,2.0,2.0,1.0
-0.11095082494873428,-1.2555929177752139,2.0,2.0,2.0,2.0,1.0
0.28032960520262806,-1.252827554833565,2.0,2.0,2.0,2.0,1.0
0.5654305987677934,-1.2532678528207974,2.0,2.0,2.0,2.0,1.0
0.8454735014393413,-1.2384318171977526,2.0,2.0,2.0,2.0,1.0
1.0624076230575412,-1.2086883308317011,2.0,2.0,2.0,2.0,1.0
1.1049663833985612,-1.1639548105106645,2.0,1.0,2.0,2.0,1.0
1.0812942752603156,-1.1759641191800398,2.0,2.0,2.0,2.0,1.0
1.2128444716254883,-1.1851683368948913,2.0,2.0,2.0,2.0,1.0
1.282470068933553,-1.1847469183579182,2.0,2.0,2.0,2.0,1.0
1.3547604424745445,-1.1963836487370558,2.0,2.0,2.0,2.0,1.0
1.4273118195993184,-1.2017381589267655,2.0,2.0,2.0,2.0,1.0
1.0442961605267544,-1.2049520019002593,3.0,3.0,2.0,2.0,1.0
0.8753714550729161,-1.1924714224301445,2.0,2.0,2.0,2.0,1.0
0.6438301594653828,-1.1870170491314993,2.0,2.0,2.0,2.0,1.0
0.06828556519788787,-1.1900158593261072,3.0,3.0,2.0,2.0,1.0
0.1252683739668877,-1.1944825324889092,2.0,2.0,2.0,2.0,1.0
-0.21041507879278723,-1.1753947669875577,3.0,3.0,2.0,2.0,1.0
-0.4965926332071242,-1.1635489536425438,3.0,3.0,3.0,3.0,1.0
-0.7109711004226628,-1.1220915199634292,3.0,3.0,3.0,3.0,1.0
-0.9405955540365317,-1.0905840299573732,3.0,3.0,3.0,3.0,1.0
-1.0739554867391203,-1.084779672494363,3.0,3.0,3.0,3.0,1.0
-1.2124122282815246,-1.078026190623896,3.0,3.0,3.0,3.0,1.0
-1.3197322101183797,-1.0806323294737175,3.0,3.0,3.0,3.0,1.0
-1.3936635189644815,-1.0625352199175144,3.0,3.0,3.0,3.0,1.0
-1.455924837359308,-1.0307874652356062,3.0,3.0,3.0,3.0,1.0
-1.4890278559254915,-1.0049114903905192,3.0,3.0,3.0,3.0,1.0
-1.5661915312715802,-0.9887991772829908,3.0,3.0,3.0,3.0,1.0
-1.6402067281822161,-0.978982241852367,3.0,3.0,3.0,3.0,1.0
-1.7005374133685582,-0.9706276996436023,3.0,3.0,3.0,3.0,1.0
-1.75536644055179,-0.9590962338494865,3.0,3.0,3.0,3.0,1.0
-1.779697772547625,-0.9846849416165349,3.0,3.0,3.0,3.0,1.0
-1.7764445027808742,-0.9870552541124538,3.0,3.0,3.0,3.0,1.0
-1.8094317326166307,-0.9910592096907103,3.0,3.0,3.0,3.0,1.0
-1.8043467074576365,-0.9933038758453852,3.0,3.0,3.0,3.0,1.0
-1.7800280370330894,-0.9903877843788914,3.0,3.0,3.0,3.0,1.0
-1.7502699962262078,-0.967451738274851,3.0,3.0,3.0,3.0,1.0
-1.7464149544663619,-0.9578713859123155,3.0,3.0,3.0,3.0,1.0
-1.6990202348405326,-0.9358224921316093,3.0,3.0,3.0,3.0,1.0
-1.6833658226918413,-0.9174014197477753,3.0,3.0,3.0,3.0,1.0
-1.6545134136967874,-0.9089106333349364,3.0,3.0,3.0,3.0,1.0
-1.636063336163443,-0.9025143891013127,3.0,3.0,3.0,3.0,1.0
-1.6324266588513665,-0.9069999802885232,3.0,3.0,3.0,3.0,1.0
-1.6346123702728015,-0.9134055716709885,3.0,3.0,3.0,3.0,1.0
-1.6288836352805558,-0.911947189931281,3.0,3.0,3.0,3.0,1.0
-1.6238849278405978,-0.910868262329044,3.0,3.0,3.0,3.0,1.0
-1.6209902682662438,-0.8968182117936181,3.0,3.0,3.0,3.0,1.0
-1.614974451114648,-0.8931043178690631,3.0,3.0,3.0,3.0,1.0
-1.630888967104571,-0.8570420413414177,0.0,0.0,3.0,3.0,1.0
-1.631479494802947,-0.84461593456182,0.0,0.0,3.0,3.0,1.0
-1.6351137283342336,-0.8282257784527406,0.0,0.0,3.0,3.0,1.0
-1.6153114084377755,-0.8287661358408811,3.0,3.0,0.0,0.0,1.0
-1.6208715938836458,-0.8403263871030677,3.0,3.0,3.0,3.0,1.0
-1.6228577030757854,-0.8482974958436805,3.0,3.0,3.0,3.0,1.0
-1.6253668723757848,-0.8467441815317981,3.0,3.0,3.0,3.0,1.0
-1.6269455454067252,-0.8661334651529105,3.0,3.0,3.0,3.0,1.0
-1.6152859740108643,-0.8587491635261711,0.0,0.0,3.0,3.0,1.0
-1.6358929133369386,-0.8561576773612591,3.0,3.0,3.0,3.0,1.0
-1.7197044554723244,-0.8806359381813106,3.0,3.0,3.0,3.0,1.0
-1.777728369404409,-0.8899251895396973,3.0,3.0,3.0,3.0,1.0
-1.7013115388519313,-0.8666152694262368,0.0,0.0,3.0,3.0,1.0
-1.637893588195268,-0.8592277110565414,3.0,3.0,3.0,3.0,1.0
-1.6376073284096433,-0.8626007514989179,3.0,3.0,3.0,3.0,1.0
-1.6539407058216224,-0.8650697791565196,3.0,3.0,3.0,3.0,1.0
-1.7223916775713732,-0.8853445398705279,3.0,3.0,3.0,3.0,1.0
-1.7704608898897973,-0.9051353278841999,3.0,3.0,3.0,3.0,1.0
-1.8385856852375606,-0.9033497628404966,3.0,3.0,3.0,3.0,1.0
-1.5362117089065672,-0.888754695639404,3.0,3.0,3.0,3.0,1.0
-1.664988758695752,-0.7663028051768082,3.0,3.0,0.0,0.0,1.0
-1.5518892301656584,-0.7094118174528282,0.0,0.0,0.0,0.0,1.0
-1.4359780700912026,-0.6793129775572485,0.0,0.0,0.0,0.0,1.0
-1.3078438534460233,-0.6068930577452152,0.0,0.0,0.0,0.0,1.0
-1.3328103901296202,-0.5855206192392789,0.0,0.0,0.0,0.0,1.0
-1.3041815953728242,-0.571148413810226,0.0,0.0,0.0,0.0,1.0
-1.3331697474069741,-0.5685122114677786,0.0,0.0,0.0,0.0,1.0
-1.2712964270773495,-0.5506769105143503,0.0,0.0,0.0,0.0,1.0
-1.267285148127643,-0.5346400112084642,0.0,0.0,0.0,0.0,1.0
-1.1265030553771715,-0.5429261101515538,3.0,3.0,0.0,0.0,1.0
-1.072031445057088,-0.5395702124838786,0.0,0.0,0.0,0.0,1.0
-1.0966024783569421,-0.5466543953339235,0.0,0.0,0.0,0.0,1.0
-0.9819937483219432,-0.5643818133471614,3.0,3.0,0.0,0.0,1.0
-1.0978443514091727,-0.5642402554140914,0.0,0.0,0.0,0.0,1.0
-0.8898748792551783,-0.5521606273415823,2.0,2.0,0.0,0.0,1.0
-0.8513392363919436,-0.5556555505664348,0.0,0.0,0.0,0.0,1.0
-0.7227756395726469,-0.5134998333172038,3.0,3.0,0.0,0.0,1.0
-0.555429285575663,-0.503596915889247,2.0,2.0,0.0,0.0,1.0
-0.5109708187179072,-0.49972695438798986,3.0,3.0,3.0,3.0,1.0
-0.5374101053126866,-0.5248870178262812,3.0,3.0,3.0,3.0,1.0
-0.628203569936635,-0.543824049674209,0.0,0.0,0.0,0.0,1.0
-0.5647469217175529,-0.5440047390870993,3.0,3.0,3.0,3.0,1.0
-0.7408790664334578,-0.5587248245266371,0.0,0.0,0.0,0.0,1.0
-1.0517733692163362,-0.6330296782180121,3.0,3.0,0.0,0.0,1.0
-1.2532953598711192,-0.7028204480066771,3.0,3.0,0.0,0.0,1.0
-1.3166571487740233,-0.7627893791162765,3.0,3.0,0.0,0.0,1.0
-1.4021760397910645,-0.789470553717955,3.0,3.0,0.0,0.0,1.0
-1.4103156944948796,-0.8192597380572775,3.0,3.0,0.0,0.0,1.0
-1.4473904674547315,-0.8415267979676446,3.0,3.0,3.0,3.0,1.0
-1.4977461900226152,-0.8493837920549028,3.0,3.0,3.0,3.0,1.0
-1.5825580758179418,-0.8733265980893199,3.0,3.0,3.0,3.0,1.0
-1.632534125009078,-0.8932995785307767,3.0,3.0,3.0,3.0,1.0
-1.6856437892722484,-0.9153312747784704,3.0,3.0,3.0,3.0,1.0
-1.6680522043872514,-0.9103584316099799,3.0,3.0,3.0,3.0,1.0
-1.6934621638524414,-0.8761567940754269,0.0,0.0,3.0,3.0,1.0
-1.766329745726393,-0.8482986447148194,0.0,0.0,3.0,3.0,1.0
-1.8765044263156134,-0.8043962053961526,0.0,0.0,3.0,3.0,1.0
-1.8046877914979964,-0.7608370400285174,0.0,0.0,0.0,0.0,1.0
-1.9044424806879343,-0.7514745614698134,3.0,3.0,3.0,3.0,1.0
-1.5565290321148213,-0.7330225282070879,2.0,2.0,0.0,0.0,1.0
-1.218892978100018,-0.7325531816925922,2.0,2.0,3.0,3.0,1.0
-1.088782412125562,-0.7102906748518448,3.0,3.0,3.0,3.0,1.0
-0.7916130758921549,-0.7458422683514991,2.0,1.0,3.0,3.0,1.0
-0.6297062719922516,-0.729953522383756,2.0,2.0,3.0,3.0,1.0
-0.5260339977864912,-0.7175952879275534,2.0,2.0,3.0,3.0,1.0
-0.3861114020497996,-0.6842402856781515,2.0,2.0,2.0,2.0,1.0
-0.22998471854686295,-0.6386239249524784,1.0,1.0,2.0,2.0,1.0
0.09130957863061676,-0.607467491617128,1.0,3.0,2.0,2.0,1.0
0.2987994609263228,-0.5944488588135957,1.0,3.0,2.0,2.0,1.0
0.1426778783865031,-0.5352041482990617,0.0,0.0,2.0,2.0,1.0
-0.19954499724139307,-0.47322751965602894,1.0,3.0,2.0,2.0,1.0
-0.4401489392032546,-0.4129153819716811,1.0,3.0,1.0,3.0,1.0
-0.6691298633007309,-0.36020407804999305,1.0,3.0,0.0,0.0,1.0
-0.8672972805553887,-0.31040028469960346,1.0,3.0,0.0,0.0,1.0
-0.9789035462643851,-0.31677875431937624,0.0,0.0,0.0,0.0,1.0
-1.032138572209281,-0.33726400173471394,0.0,0.0,0.0,0.0,1.0
-1.0547394624577093,-0.36564862185013325,0.0,0.0,0.0,0.0,1.0
-1.1040588944534162,-0.3987371068187104,0.0,0.0,0.0,0.0,1.0
-1.1139591310096675,-0.44637091744877394,1.0,3.0,0.0,0.0,1.0
-1.1239553342192181,-0.5061730881938244,1.0,3.0,0.0,0.0,1.0
-1.1055742188218416,-0.5501010965151063,1.0,3.0,1.0,3.0,1.0
-1.1040667278122718,-0.5998921674848908,1.0,3.0,1.0,3.0,1.0
-1.0712931148130271,-0.6180025247237126,1.0,3.0,1.0,3.0,1.0
-1.0437645616843632,-0.6565792623642023,1.0,3.0,1.0,3.0,1.0
-1.0356540993476167,-0.6732916504475556,1.0,3.0,1.0,3.0,1.0
-1.058907220110341,-0.7038003341094432,1.0,3.0,1.0,3.0,1.0
-1.0507765328557526,-0.706567073179631,1.0,3.0,1.0,3.0,1.0
-1.0752584482305936,-0.6896255185057208,1.0,3.0,1.0,3.0,1.0
-1.1378936067090446,-0.694742685167924,1.0,3.0,1.0,3.0,1.0
-1.133602673485302,-0.6768989485974897,1.0,3.0,1.0,3.0,1.0
-1.1857720433036436,-0.6452493898630216,0.0,0.0,1.0,3.0,1.0
-1.2200269060775608,-0.6220041323117318,0.0,0.0,1.0,3.0,1.0
-1.3139986382720972,-0.5982541236659568,0.0,0.0,0.0,0.0,1.0
-1.346851177139813,-0.5870645290678775,0.0,0.0,0.0,0.0,1.0
-1.404502050081811,-0.5277300533596372,1.0,3.0,0.0,0.0,1.0
-1.4654312024135732,-0.484269251916291,1.0,3.0,0.0,0.0,1.0
-1.4733616870999622,-0.5038495500764023,0.0,0.0,0.0,0.0,1.0
-1.432490519040506,-0.5060363292759273,0.0,0.0,0.0,0.0,1.0
-0.9716009571500768,-0.5454916395604381,1.0,3.0,0.0,0.0,1.0
-0.4692041602908229,-0.5824839427218462,1.0,3.0,1.0,3.0,1.0
-0.047488996312658016,-0.6226146886303148,1.0,1.0,2.0,2.0,1.0
-0.2242975845862471,-0.7035733510263283,3.0,3.0,2.0,2.0,1.0
-0.486703713914696,-0.7675994427911009,3.0,3.0,3.0,3.0,1.0
-0.7675474254153856,-0.8096885232463136,3.0,3.0,3.0,3.0,1.0
-0.9891625556814907,-0.815616093901696,3.0,3.0,3.0,3.0,1.0
-1.171662418142803,-0.837666566982645,3.0,3.0,3.0,3.0,1.0
-1.312971469431009,-0.8535768494768451,3.0,3.0,3.0,3.0,1.0
-1.4364994744051371,-0.8667511549547934,3.0,3.0,3.0,3.0,1.0
-1.6547982623674502,-0.8795429145658648,3.0,3.0,3.0,3.0,1.0
-1.826287625379286,-0.9008797066295348,3.0,3.0,3.0,3.0,1.0
-1.8513356393408333,-0.9155303774836281,3.0,3.0,3.0,3.0,1.0
-1.765530947411005,-0.9312171333467468,3.0,3.0,3.0,3.0,1.0
-1.8285094832652884,-0.9542293522750579,3.0,3.0,3.0,3.0,1.0
-1.8045580530759797,-0.9788131870360592,3.0,3.0,3.0,3.0,1.0
-1.1613167458182132,-0.9646688149084361,1.0,1.0,3.0,3.0,1.0
-0.8277537262700123,-0.8067224905373303,1.0,1.0,3.0,3.0,1.0
-0.5638109499096,-0.7158010263992655,1.0,1.0,3.0,3.0,1.0
-0.38078429056958196,-0.6357480983111442,1.0,1.0,3.0,3.0,1.0
-0.23279500037417247,-0.5473911483514455,1.0,1.0,3.0,3.0,1.0
-0.12886527862208036,-0.45983382371937304,1.0,1.0,3.0,3.0,1.0
-0.04458417164527745,-0.38775820915730025,1.0,1.0,2.0,2.0,1.0
0.022088956823657316,-0.3161805702831059,1.0,1.0,2.0,2.0,1.0
0.0918619332121277,-0.27850164141709555,1.0,1.0,2.0,2.0,1.0
0.12521441999921357,-0.24386681082975958,1.0,1.0,2.0,1.0,1.0
0.16864444362895076,-0.22991241570383064,1.0,1.0,2.0,1.0,1.0
0.1978120695262236,-0.2085591126402263,1.0,1.0,1.0,1.0,1.0
0.20733799957131183,-0.1958336680488215,1.0,1.0,1.0,1.0,1.0
0.23369109913566896,-0.17746339960182056,1.0,1.0,1.0,1.0,1.0
0.25661403615328665,-0.15369747017262414,1.0,1.0,1.0,1.0,1.0
0.27757618533654865,-0.13194113807426738,1.0,1.0,1.0,1.0,1.0
0.3042997888366602,-0.11471269323907604,1.0,1.0,1.0,1.0,1.0
0.31574113929234054,-0.1032802302961397,1.0,1.0,1.0,1.0,1.0
0.3391461262304439,-0.11019732910949076,1.0,1.0,1.0,1.0,1.0
0.3556359899424591,-0.1149242834027648,1.0,1.0,1.0,1.0,1.0
0.3658824780096654,-0.12890681907682355,1.0,1.0,1.0,1.0,1.0
0.3656923089263349,-0.1311241200130107,1.0,1.0,1.0,1.0,1.0
0.37589949745752615,-0.12869330876972152,1.0,1.0,1.0,1.0,1.0
0.37311544840773114,-0.13442436940569474,1.0,1.0,1.0,1.0,1.0
0.3760789764485686,-0.1275849492599168,1.0,1.0,1.0,1.0,1.0
0.3682083998564516,-0.12976510106086653,1.0,1.0,1.0,1.0,1.0
0.37176020176742747,-0.12478937464947297,1.0,1.0,1.0,1.0,1.0
0.380465018541792,-0.1553985156537471,1.0,1.0,1.0,1.0,1.0
0.42497853785663026,-0.169917296917669,1.0,1.0,1.0,1.0,1.0
0.42688987266430356,-0.18575795963043523,1.0,1.0,1.0,1.0,1.0
0.43686893759637646,-0.1822999361309255,1.0,1.0,1.0,1.0,1.0
0.43457084310089666,-0.17324499504931357,1.0,1.0,1.0,1.0,1.0
0.4227701742884098,-0.16902729865712468,1.0,1.0,1.0,1.0,1.0
0.41304345594768044,-0.17025290011493663,1.0,1.0,1.0,1.0,1.0
0.40243689346429723,-0.16917539691721656,1.0,1.0,1.0,1.0,1.0
0.40410031123322104,-0.16805320352053976,1.0,1.0,1.0,1.0,1.0
0.4144788156725735,-0.1719464756042509,1.0,1.0,1.0,1.0,1.0
0.4355341661038999,-0.2198460352160937,1.0,1.0,1.0,1.0,1.0
0.4450207715157337,-0.3483727547177281,2.0,2.0,1.0,1.0,1.0
0.48499750354675963,-0.4701227608196611,2.0,2.0,1.0,1.0,1.0
0.453230162999692,-0.5998638743997989,2.0,2.0,2.0,2.0,1.0
0.41968922838988665,-0.6918260982270066,2.0,2.0,2.0,2.0,1.0
0.4193166372918555,-0.743051902479786,2.0,2.0,2.0,2.0,1.0
0.40445549409810666,-0.7687113801307838,2.0,2.0,2.0,2.0,1.0
0.41371602007675007,-0.808432630543892,2.0,2.0,2.0,2.0,1.0
0.40390204440623134,-0.83047551077403,2.0,2.0,2.0,2.0,1.0
0.3482040323564565,-0.8547714461088646,2.0,2.0,2.0,2.0,1.0
0.3499876084244363,-0.8713201293325958,2.0,2.0,2.0,2.0,1.0
0.3634791216490971,-0.886643478833564,2.0,2.0,2.0,2.0,1.0
0.39375138486354877,-0.8607150116688597,2.0,2.0,2.0,2.0,1.0
0.39385118249757806,-0.8393824010188654,2.0,2.0,2.0,2.0,1.0
0.3352353762852295,-0.82816892857365,2.0,2.0,2.0,2.0,1.0
0.28009124625707094,-0.8231232772217019,2.0,2.0,2.0,2.0,1.0
0.2867866057250531,-0.8227938231143118,2.0,2.0,2.0,2.0,1.0
0.2814297951823771,-0.8266414881295987,2.0,2.0,2.0,2.0,1.0
0.3088242990746047,-0.8244911425001192,2.0,2.0,2.0,2.0,1.0
0.33174817497709075,-0.8207089934173746,2.0,2.0,2.0,2.0,1.0
0.30684765960833504,-0.8164849049238649,2.0,2.0,2.0,2.0,1.0
