yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-1.9523009183806421,-0.6467388074728504,1.0,1.0,0.0,0.0,1.0
-1.9760383973557896,-0.6140854184162081,0.0,0.0,0.0,0.0,1.0
-1.940825275922412,-0.5740995155900432,1.0,1.0,0.0,0.0,1.0
-1.9528464602620808,-0.5325094051774922,1.0,1.0,1.0,1.0,1.0
-1.877596666329148,-0.4993572656229486,1.0,1.0,1.0,1.0,1.0
-1.815178311468322,-0.45291106102066403,1.0,1.0,1.0,1.0,1.0
-1.753945432971109,-0.39457802519429314,1.0,1.0,1.0,1.0,1.0
-1.7346716456128002,-0.3338288539520792,1.0,1.0,1.0,1.0,1.0
-1.7194112868639,-0.2907708627648795,1.0,1.0,1.0,1.0,1.0
-1.6644191305313805,-0.2367811817349041,1.0,1.0,1.0,1.0,1.0
-1.6072878986499495,-0.21140433344367804,1.0,1.0,1.0,1.0,1.0
-1.6031468150144497,-0.18648445411150358,1.0,1.0,1.0,1.0,1.0
-1.534730258834751,-0.17912655394776464,1.0,1.0,1.0,1.0,1.0
-1.4638052341478083,-0.14766227596966006,1.0,1.0,1.0,1.0,1.0
-1.4015653606414662,-0.11746791871839973,1.0,1.0,1.0,1.0,1.0
-1.3526571253176916,-0.11903995389132377,1.0,1.0,1.0,1.0,1.0
-1.3056040109166036,-0.12796929691863246,1.0,1.0,1.0,1.0,1.0
-1.267486198404376,-0.12832538572308166,1.0,1.0,1.0,1.0,1.0
-1.2342617821714883,-0.10062320339744191,1.0,1.0,1.0,1.0,1.0
-1.2194874564020595,-0.08606179970868544,1.0,1.0,1.0,1.0,1.0
-1.173903853591052,-0.06778002079961612,1.0,1.0,1.0,1.0,1.0
-1.1230351554309266,-0.031240403800091042,3.0,3.0,1.0,1.0,1.0
-1.0812979954418345,-0.014056904235211262,3.0,3.0,1.0,1.0,1.0
-1.066899801816134,-0.007289557378521704,1.0,1.0,1.0,1.0,1.0
-1.0624228578906303,-0.0014030220629027952,1.0,1.0,1.0,1.0,1.0
-1.063433338154629,-0.0006290936899959579,1.0,1.0,1.0,1.0,1.0
-1.0452048876301128,0.006352074536419807,1.0,1.0,1.0,1.0,1.0
-1.0472727429778932,-0.0014130445844621952,1.0,1.0,1.0,1.0,1.0
-1.03897681826492,0.007387365499717881,1.0,1.0,1.0,1.0,1.0
-1.0568706683481484,0.003656698327901863,1.0,1.0,1.0,1.0,1.0
-1.0765638690780917,-0.022556831911992703,1.0,1.0,1.0,1.0,1.0
-1.0806983387725362,-0.05594549689795163,1.0,1.0,1.0,1.0,1.0
-1.0872589924312346,-0.0656311063539512,1.0,1.0,1.0,1.0,1.0
-1.085459645954575,-0.0659771246159884,1.0,1.0,1.0,1.0,1.0
-1.1217455234057063,-0.060834140091197905,1.0,1.0,1.0,1.0,1.0
-1.0909873774219903,-0.05322669712239578,1.0,1.0,1.0,1.0,1.0
-1.0695540437054578,-0.02885606459830984,1.0,1.0,1.0,1.0,1.0
-1.040463472085779,-0.014471975660444406,1.0,1.0,1.0,1.0,1.0
-1.028824341590164,-0.01253567936212243,1.0,1.0,1.0,1.0,1.0
-1.0258141828592429,-0.009115132499022566,1.0,1.0,1.0,1.0,1.0
-1.02873461510998,-0.020621120728621038,1.0,1.0,1.0,1.0,1.0
-1.037209414065148,-0.06169548070828186,1.0,1.0,1.0,1.0,1.0
-1.0677915217879745,-0.10428855616014113,1.0,1.0,1.0,1.0,1.0
-1.11112490534112,-0.14582535368569596,1.0,1.0,1.0,1.0,1.0
-1.1479389988654,-0.17874485301847642,1.0,1.0,1.0,1.0,1.0
-1.1669333184014061,-0.1869559368436139,1.0,1.0,1.0,1.0,1.0
-1.1669135488271485,-0.23027632042037377,1.0,1.0,1.0,1.0,1.0
-1.1853003893530771,-0.19741845764463029,1.0,1.0,1.0,1.0,1.0
-1.275870644583389,-0.15209051236674714,1.0,1.0,1.0,1.0,1.0
-1.2852386930725332,-0.13588143957340648,1.0,1.0,1.0,1.0,1.0
-1.3383752654687864,-0.179883458113273,1.0,1.0,1.0,1.0,1.0
-1.3724420097825178,-0.21845727404386814,1.0,1.0,1.0,1.0,1.0
-1.3823772148756592,-0.21881508956044493,1.0,1.0,1.0,1.0,1.0
-1.4172075134147086,-0.20164852882275927,1.0,1.0,1.0,1.0,1.0
-1.4125770057840699,-0.21630537640118247,1.0,1.0,1.0,1.0,1.0
-1.4537115771629505,-0.24503923929215568,1.0,1.0,1.0,1.0,1.0
-1.4989733456152128,-0.30671130107298167,1.0,1.0,1.0,1.0,1.0
-1.503512528588633,-0.36684444681883127,1.0,1.0,1.0,1.0,1.0
-1.4801155063273768,-0.4269319392643376,0.0,0.0,1.0,1.0,1.0
-1.5032330599766521,-0.4976284161581649,0.0,0.0,1.0,1.0,1.0
-1.6317764026208097,-0.550310538497496,0.0,0.0,1.0,1.0,1.0
-1.7261132759086346,-0.5950202213400456,0.0,0.0,1.0,1.0,1.0
-1.7087685745459904,-0.6345895235437298,0.0,0.0,0.0,0.0,1.0
-1.7704677325540346,-0.6607627949395272,0.0,0.0,0.0,0.0,1.0
-1.8182951554382345,-0.6763689113422776,0.0,0.0,0.0,0.0,1.0
-1.9512360391337722,-0.6582615403905198,0.0,0.0,0.0,0.0,1.0
-2.0419661637668014,-0.662584804723238,0.0,0.0,0.0,0.0,1.0
-2.122204508025443,-0.6463371959137058,0.0,0.0,0.0,0.0,1.0
-2.082466759999003,-0.6713491287874578,0.0,0.0,0.0,0.0,1.0
-2.109538520307498,-0.6875655880090813,0.0,0.0,0.0,0.0,1.0
-2.0474569293448313,-0.7022617140852178,0.0,0.0,0.0,0.0,1.0
-2.022447974263368,-0.6780624781206401,0.0,0.0,0.0,0.0,1.0
-1.956724374398846,-0.6706178590131053,0.0,0.0,0.0,0.0,1.0
-1.9136083450189418,-0.6558476331511333,1.0,1.0,0.0,0.0,1.0
-1.830050879698387,-0.6649782796994648,0.0,0.0,0.0,0.0,1.0
-1.7399590797614122,-0.6745690142075195,0.0,0.0,0.0,0.0,1.0
-1.7243960272989398,-0.6504511283023565,1.0,1.0,0.0,0.0,1.0
-1.6644766297426734,-0.6636893562959725,0.0,0.0,0.0,0.0,1.0
-1.6162699220038577,-0.6580610745993956,0.0,0.0,0.0,0.0,1.0
-1.646159700157914,-0.66650114582381,0.0,0.0,0.0,0.0,1.0
-1.6702525377404518,-0.697443600459302,0.0,0.0,0.0,0.0,1.0
-1.6299207352366556,-0.6996581665979189,0.0,0.0,0.0,0.0,1.0
-1.6409482258093866,-0.6704374421126807,1.0,1.0,0.0,0.0,1.0
-1.5778341093248414,-0.6846785455540775,0.0,0.0,0.0,0.0,1.0
-1.5630548476171755,-0.6897295895401674,0.0,0.0,0.0,0.0,1.0
-1.5609996201817335,-0.6761560109631463,1.0,1.0,0.0,0.0,1.0
-1.4914620610886122,-0.6898838773909153,0.0,0.0,0.0,0.0,1.0
-1.4521649943582948,-0.6628581213509593,1.0,1.0,0.0,0.0,1.0
-1.4955410487378231,-0.6155902632203173,1.0,1.0,1.0,1.0,1.0
-1.562865748752971,-0.5633446796112169,1.0,1.0,1.0,1.0,1.0
-1.6874344064458995,-0.5437747421288508,0.0,0.0,1.0,1.0,1.0
-1.6349904236862518,-0.4629787773543903,1.0,1.0,1.0,1.0,1.0
-1.5570436539789378,-0.37336879830804365,1.0,1.0,1.0,1.0,1.0
-1.4992291915585982,-0.2790908174404782,1.0,1.0,1.0,1.0,1.0
-1.5033112064351588,-0.1853258042120615,3.0,3.0,1.0,1.0,1.0
-1.4903708439446135,-0.1819138382741009,1.0,1.0,1.0,1.0,1.0
-1.5155354556190772,-0.13835172095264509,1.0,1.0,1.0,1.0,1.0
-1.5028545502206692,-0.11266005218882313,1.0,1.0,1.0,1.0,1.0
-1.4730581471653608,-0.10955686716762258,1.0,1.0,1.0,1.0,1.0
-1.4253691414713137,-0.08573057438388748,1.0,1.0,1.0,1.0,1.0
-1.3700500021069346,-0.058601227318395344,1.0,1.0,1.0,1.0,1.0
-1.3064487161403797,-0.03312639398311862,1.0,1.0,1.0,1.0,1.0
-1.2419569368260133,-0.012486283213174701,1.0,1.0,1.0,1.0,1.0
-1.211746459872541,-0.028198337260734757,1.0,1.0,1.0,1.0,1.0
-1.1805015266612044,-0.017707082724346852,1.0,1.0,1.0,1.0,1.0
-1.1601466176605946,-0.01791747425995931,1.0,1.0,1.0,1.0,1.0
-1.1734243910870368,-0.042281671256255204,1.0,1.0,1.0,1.0,1.0
-1.1626296014998279,-0.05910550017902494,1.0,1.0,1.0,1.0,1.0
-1.1845853414821357,-0.08535599234900032,1.0,1.0,1.0,1.0,1.0
-1.2060153786321774,-0.11848474126853228,1.0,1.0,1.0,1.0,1.0
-1.2358746177135722,-0.16716585354045432,1.0,1.0,1.0,1.0,1.0
-1.2631958888882362,-0.20937359506233524,1.0,1.0,1.0,1.0,1.0
-1.2671165425178947,-0.23806401629503615,1.0,1.0,1.0,1.0,1.0
-1.263442536934351,-0.2393393937988315,1.0,1.0,1.0,1.0,1.0
-1.2454440886094993,-0.21301430446571237,1.0,1.0,1.0,1.0,1.0
-1.236013989595379,-0.21115269498148928,1.0,1.0,1.0,1.0,1.0
-1.229188164930077,-0.19068295177867248,1.0,1.0,1.0,1.0,1.0
-1.2212940683833866,-0.17583613126145534,1.0,1.0,1.0,1.0,1.0
-1.218594218747093,-0.1831929829782263,1.0,1.0,1.0,1.0,1.0
-1.2247525362816443,-0.17343271252675838,1.0,1.0,1.0,1.0,1.0
-1.228758535520445,-0.18134684050341943,1.0,1.0,1.0,1.0,1.0
-1.2311608712118227,-0.19325091399218267,1.0,1.0,1.0,1.0,1.0
-1.246369862970381,-0.20254599314099528,1.0,1.0,1.0,1.0,1.0
-1.2514679083164995,-0.20086941163167762,1.0,1.0,1.0,1.0,1.0
-1.2427737707421525,-0.21039224577509275,1.0,1.0,1.0,1.0,1.0
-1.243826373027656,-0.21461381090909418,1.0,1.0,1.0,1.0,1.0
-1.2430427281686198,-0.22632020585196175,1.0,1.0,1.0,1.0,1.0
-1.2432818456362738,-0.25135791829492854,1.0,1.0,1.0,1.0,1.0
-1.2384417891525756,-0.2521725820360532,1.0,1.0,1.0,1.0,1.0
-1.2379901482800495,-0.25723408168834977,1.0,1.0,1.0,1.0,1.0
-1.237454025688076,-0.26026275808046867,1.0,1.0,1.0,1.0,1.0
-1.254237963319617,-0.27525155848159366,1.0,1.0,1.0,1.0,1.0
-1.2681615799152626,-0.2900138309696083,1.0,1.0,1.0,1.0,1.0
-1.2720050363332267,-0.2699644658922893,1.0,1.0,1.0,1.0,1.0
-1.2692642832268028,-0.2696885971651657,1.0,1.0,1.0,1.0,1.0
-1.2578721103353159,-0.2580007033721382,1.0,1.0,1.0,1.0,1.0
-1.2670986836063423,-0.2559696604880246,1.0,1.0,1.0,1.0,1.0
-1.266098974272684,-0.25195181615163215,1.0,1.0,1.0,1.0,1.0
-1.2649016501182304,-0.24688653719846948,1.0,1.0,1.0,1.0,1.0
-1.2695102235787075,-0.2524970081558521,1.0,1.0,1.0,1.0,1.0
-1.271711065090436,-0.23902257642206087,1.0,1.0,1.0,1.0,1.0
-1.267782001157308,-0.2431344158495368,1.0,1.0,1.0,1.0,1.0
-1.2497131435762892,-0.20912104326599942,1.0,1.0,1.0,1.0,1.0
-1.2430253532519666,-0.16672920845806005,1.0,1.0,1.0,1.0,1.0
-1.2451184698180038,-0.15068629721124546,1.0,1.0,1.0,1.0,1.0
-1.2291043536369708,-0.12564739335984404,1.0,1.0,1.0,1.0,1.0
-1.2221959039850832,-0.08344801083845974,1.0,1.0,1.0,1.0,1.0
-1.2212360127956736,-0.05021602377007518,1.0,1.0,1.0,1.0,1.0
-1.2105635374340322,-0.025666687084842134,1.0,1.0,1.0,1.0,1.0
-1.1951967860039816,-0.011181073604620641,1.0,1.0,1.0,1.0,1.0
-1.1677564431072283,0.01432786672384434,3.0,3.0,1.0,1.0,1.0
-1.1416385054759455,0.03152947850893154,3.0,3.0,1.0,1.0,1.0
-1.106523700729834,0.054281546513887016,3.0,3.0,1.0,1.0,1.0
-1.0882038205523836,0.06768445094963761,3.0,3.0,1.0,1.0,1.0
-1.0822226576607492,0.102038121378169,3.0,3.0,3.0,3.0,1.0
-1.0927575348865115,0.09499615692853768,1.0,1.0,3.0,3.0,1.0
-1.0937275203504635,0.08685665730951166,1.0,1.0,1.0,1.0,1.0
-1.1092195510099632,0.08493948986367374,1.0,1.0,1.0,1.0,1.0
-1.1128739325256352,0.11016317453769113,3.0,3.0,3.0,3.0,1.0
-1.1324999585152118,0.1123093791669823,3.0,3.0,3.0,3.0,1.0
-1.1162874275425703,0.12598489490286346,3.0,3.0,3.0,3.0,1.0
-1.1309290303147876,0.14149747571423824,3.0,3.0,3.0,3.0,1.0
-1.1235351437124572,0.14939502694908596,3.0,3.0,3.0,3.0,1.0
-1.1094110800549217,0.16005449988278952,3.0,3.0,3.0,3.0,1.0
-1.101857538570479,0.16803346704519606,3.0,3.0,3.0,3.0,1.0
-1.1072456053085955,0.17985667993382615,3.0,3.0,3.0,3.0,1.0
-1.1063059561893283,0.19121552220894536,3.0,3.0,3.0,3.0,1.0
-1.074952651756141,0.1475760011871069,1.0,1.0,3.0,3.0,1.0
-1.0785684451691722,0.10744932905982119,1.0,1.0,3.0,3.0,1.0
-1.0743569911653672,0.08151928128881143,1.0,1.0,1.0,1.0,1.0
-1.0675408985634338,0.05960606209023704,1.0,1.0,1.0,1.0,1.0
-1.0848795168804506,0.04032328652377079,1.0,1.0,1.0,1.0,1.0
-1.0526354869408046,0.019467679556253253,1.0,1.0,1.0,1.0,1.0
-1.035632236590599,0.0007318142577729878,1.0,1.0,1.0,1.0,1.0
-1.0697126834167545,-0.006849135619290417,1.0,1.0,1.0,1.0,1.0
-1.089021992280336,-0.01702017034251252,1.0,1.0,1.0,1.0,1.0
-1.1078923204254472,-0.03212148395097822,1.0,1.0,1.0,1.0,1.0
-1.1237212185574168,-0.047139575414333765,1.0,1.0,1.0,1.0,1.0
-1.133703572478108,-0.04470906283242841,1.0,1.0,1.0,1.0,1.0
-1.1247842682786668,-0.06860184271452588,1.0,1.0,1.0,1.0,1.0
-1.1277942968814363,-0.09416299372384587,1.0,1.0,1.0,1.0,1.0
-1.1238648219492011,-0.1120083017231968,1.0,1.0,1.0,1.0,1.0
-1.1004391930368094,-0.12243335087031396,1.0,1.0,1.0,1.0,1.0
-1.1032936506592976,-0.14496542890026173,1.0,1.0,1.0,1.0,1.0
-1.087284522493363,-0.14539494684340482,1.0,1.0,1.0,1.0,1.0
-1.0931243543340192,-0.14547693225242989,1.0,1.0,1.0,1.0,1.0
-1.078145712860842,-0.15042803633617852,1.0,1.0,1.0,1.0,1.0
-1.0633230710119488,-0.1539617485643287,1.0,1.0,1.0,1.0,1.0
-1.0726469685266082,-0.15476072117675352,1.0,1.0,1.0,1.0,1.0
-1.0645183649936039,-0.16599027892072427,1.0,1.0,1.0,1.0,1.0
-1.0563116449649894,-0.16325345968490573,1.0,1.0,1.0,1.0,1.0
-1.069305855568185,-0.17101810150264007,1.0,1.0,1.0,1.0,1.0
-1.0800638933279882,-0.17973632891158833,1.0,1.0,1.0,1.0,1.0
-1.0831836524264389,-0.166695231244373,1.0,1.0,1.0,1.0,1.0
-1.093119745895441,-0.14493347888629085,1.0,1.0,1.0,1.0,1.0
-1.1055043018874458,-0.1302017789494562,1.0,1.0,1.0,1.0,1.0
-1.102594525197051,-0.1309296542242784,1.0,1.0,1.0,1.0,1.0
-1.0989083851623511,-0.12867515525098377,1.0,1.0,1.0,1.0,1.0
-1.1022308446591753,-0.12834513636671072,1.0,1.0,1.0,1.0,1.0
-1.1082757140045538,-0.12708632406570405,1.0,1.0,1.0,1.0,1.0
-1.113253476072125,-0.12687923455313674,1.0,1.0,1.0,1.0,1.0
-1.118411205031343,-0.12485467650220758,1.0,1.0,1.0,1.0,1.0
-1.1157247824457965,-0.13130600606105838,1.0,1.0,1.0,1.0,1.0
-1.1233776484538942,-0.15111877002454077,1.0,1.0,1.0,1.0,1.0
-1.122101759646965,-0.14989327165473482,1.0,1.0,1.0,1.0,1.0
-1.1244470711663943,-0.15805832793188757,1.0,1.0,1.0,1.0,1.0
-1.1539478908951664,-0.1619374384021164,1.0,1.0,1.0,1.0,1.0
-1.166164704808975,-0.16595786619450098,1.0,1.0,1.0,1.0,1.0
-1.1782038935006285,-0.16475756881339942,1.0,1.0,1.0,1.0,1.0
-1.1996371227194702,-0.16906186775138682,1.0,1.0,1.0,1.0,1.0
-1.2249220068064948,-0.1714045691600252,1.0,1.0,1.0,1.0,1.0
-1.2501546062914242,-0.16760097736933055,1.0,1.0,1.0,1.0,1.0
-1.250259945259563,-0.16523790243662848,1.0,1.0,1.0,1.0,1.0
-1.245152809994739,-0.16934493452854704,1.0,1.0,1.0,1.0,1.0
-1.253309413629476,-0.1794523005975417,1.0,1.0,1.0,1.0,1.0
-1.2841648568872333,-0.17912249788164342,1.0,1.0,1.0,1.0,1.0
-1.3208064053137314,-0.19112304516095768,1.0,1.0,1.0,1.0,1.0
-1.3463494335313155,-0.19676991381974288,1.0,1.0,1.0,1.0,1.0
-1.3656783246736692,-0.21047707219386386,1.0,1.0,1.0,1.0,1.0
-1.3827565116306306,-0.21806505841939133,1.0,1.0,1.0,1.0,1.0
-1.392858920819371,-0.2200548454511503,1.0,1.0,1.0,1.0,1.0
-1.4046296991226757,-0.22513887821397838,1.0,1.0,1.0,1.0,1.0
-1.398206638549855,-0.2227920939916722,1.0,1.0,1.0,1.0,1.0
-1.3886059571587273,-0.2247610701762287,1.0,1.0,1.0,1.0,1.0
-1.3910560502008755,-0.2228272700715855,1.0,1.0,1.0,1.0,1.0
-1.3890339531198206,-0.22274981554059847,1.0,1.0,1.0,1.0,1.0
-1.3859246122968123,-0.21986799042718935,1.0,1.0,1.0,1.0,1.0
-1.3839489725683078,-0.2131842935043718,1.0,1.0,1.0,1.0,1.0
-1.3751688710945842,-0.20429277508166588,1.0,1.0,1.0,1.0,1.0
-1.3356738254822615,-0.19107580817792674,1.0,1.0,1.0,1.0,1.0
-1.293256912746026,-0.17560654562304276,1.0,1.0,1.0,1.0,1.0
-1.2900910424203886,-0.16130732127088412,1.0,1.0,1.0,1.0,1.0
-1.2836722082340133,-0.15208944424405774,1.0,1.0,1.0,1.0,1.0
-1.262853332488051,-0.142651512357116,1.0,1.0,1.0,1.0,1.0
-1.2593570972586392,-0.1360645920035097,1.0,1.0,1.0,1.0,1.0
-1.2507856834099345,-0.14318083205514337,1.0,1.0,1.0,1.0,1.0
-1.2652321366285069,-0.14517543902743546,1.0,1.0,1.0,1.0,1.0
-1.2349870710477686,-0.14949681671774342,1.0,1.0,1.0,1.0,1.0
-1.2316666328935386,-0.15610406559700093,1.0,1.0,1.0,1.0,1.0
-1.2334728615139676,-0.15251029973064295,1.0,1.0,1.0,1.0,1.0
-1.2652126067588965,-0.1577397656036639,1.0,1.0,1.0,1.0,1.0
-1.2401886862539893,-0.14105811031997145,1.0,1.0,1.0,1.0,1.0
-1.2272731858469081,-0.1464372586644774,1.0,1.0,1.0,1.0,1.0
-1.2302105449163918,-0.12938101339643243,1.0,1.0,1.0,1.0,1.0
-1.2165162181847966,-0.10941804033833608,1.0,1.0,1.0,1.0,1.0
-1.2099772632564751,-0.11246545502578024,1.0,1.0,1.0,1.0,1.0
-1.2018136393743097,-0.10267202052121965,1.0,1.0,1.0,1.0,1.0
-1.1996248113730645,-0.10421937638503313,1.0,1.0,1.0,1.0,1.0
-1.1996649378580337,-0.09097994454786056,1.0,1.0,1.0,1.0,1.0
-1.1991847533787217,-0.09184148313567367,1.0,1.0,1.0,1.0,1.0
-1.2087108141068965,-0.09174417600958015,1.0,1.0,1.0,1.0,1.0
-1.2171334339672157,-0.09726163175896183,1.0,1.0,1.0,1.0,1.0
-1.207733785650805,-0.09332733202617398,1.0,1.0,1.0,1.0,1.0
-1.2187180830940998,-0.1065040044576934,1.0,1.0,1.0,1.0,1.0
-1.2292835805505269,-0.11092246874070776,1.0,1.0,1.0,1.0,1.0
-1.258323571954137,-0.09566357867053905,1.0,1.0,1.0,1.0,1.0
-1.2386168329262377,-0.08493974081513464,1.0,1.0,1.0,1.0,1.0
-1.2419326447033943,-0.06704093829607881,1.0,1.0,1.0,1.0,1.0
-1.2517291172228135,-0.06872717485287956,1.0,1.0,1.0,1.0,1.0
-1.2550958331377093,-0.05029138057045608,1.0,1.0,1.0,1.0,1.0
-1.2738092649857213,-0.04475014524447006,1.0,1.0,1.0,1.0,1.0
-1.272997665106936,-0.05184944345205137,1.0,1.0,1.0,1.0,1.0
-1.2620481303190298,-0.04380289649662622,1.0,1.0,1.0,1.0,1.0
-1.2670136357986466,-0.06664157574263997,1.0,1.0,1.0,1.0,1.0
-1.27721176512584,-0.09561666903525005,1.0,1.0,1.0,1.0,1.0
-1.2955214663462604,-0.1254002646450768,1.0,1.0,1.0,1.0,1.0
-1.2934746427656063,-0.13243543109099237,1.0,1.0,1.0,1.0,1.0
-1.2836164317217829,-0.13678551324059582,1.0,1.0,1.0,1.0,1.0
-1.2779037746529447,-0.1335646395518648,1.0,1.0,1.0,1.0,1.0
-1.281974408312691,-0.12442133103784979,1.0,1.0,1.0,1.0,1.0
-1.2681377087315342,-0.12233835766165485,1.0,1.0,1.0,1.0,1.0
-1.2845453271922251,-0.1371303144973886,1.0,1.0,1.0,1.0,1.0
-1.3176694181655135,-0.13665917025503888,1.0,1.0,1.0,1.0,1.0
-1.3256293347000558,-0.13677094492118863,1.0,1.0,1.0,1.0,1.0
-1.3350633386590869,-0.14709159040353126,1.0,1.0,1.0,1.0,1.0
-1.3262452305064987,-0.1394488220287451,1.0,1.0,1.0,1.0,1.0
-1.3249274859201785,-0.1369089423543551,1.0,1.0,1.0,1.0,1.0
-1.3119623555389648,-0.14500045960333954,1.0,1.0,1.0,1.0,1.0
-1.2979780194262431,-0.1537324601126887,1.0,1.0,1.0,1.0,1.0
-1.294752283667745,-0.14836275074851982,1.0,1.0,1.0,1.0,1.0
-1.2898534399636432,-0.14007586352114834,1.0,1.0,1.0,1.0,1.0
-1.2777806712173099,-0.13857096809844704,1.0,1.0,1.0,1.0,1.0
-1.2783914189623125,-0.13785377108110888,1.0,1.0,1.0,1.0,1.0
-1.2795073247530826,-0.16072595107207796,1.0,1.0,1.0,1.0,1.0
-1.265611409326045,-0.18622765233996116,1.0,1.0,1.0,1.0,1.0
-1.2619533656177893,-0.2167982939767353,1.0,1.0,1.0,1.0,1.0
-1.248807129862838,-0.225908874136791,1.0,1.0,1.0,1.0,1.0
-1.2467793933392792,-0.21550223071791308,1.0,1.0,1.0,1.0,1.0
-1.2439486349861433,-0.20951852700287382,1.0,1.0,1.0,1.0,1.0
-1.218358092737514,-0.1837462274835706,1.0,1.0,1.0,1.0,1.0
-1.1918169007097597,-0.14619606292062604,1.0,1.0,1.0,1.0,1.0
-1.1726307195433365,-0.1176487395877034,1.0,1.0,1.0,1.0,1.0
-1.1616767893571558,-0.10699617448902286,1.0,1.0,1.0,1.0,1.0
-1.1383876460952613,-0.10239477490367128,1.0,1.0,1.0,1.0,1.0
-1.1317719816919651,-0.08656868192663626,1.0,1.0,1.0,1.0,1.0
-1.1373703941839854,-0.08973843601276627,1.0,1.0,1.0,1.0,1.0
-1.1121918160675377,-0.08480774758630232,1.0,1.0,1.0,1.0,1.0
-1.1025233525629374,-0.06528237288762256,1.0,1.0,1.0,1.0,1.0
-1.0684860576743658,-0.016890331281821477,3.0,3.0,1.0,1.0,1.0
-1.0587966262827084,0.01583491797566721,3.0,3.0,1.0,1.0,1.0
-1.0412184428527644,0.020591584308624726,1.0,1.0,1.0,1.0,1.0
-1.0325108206390752,0.0068180301780392995,1.0,1.0,1.0,1.0,1.0
-1.020123245942217,-0.015067202795835758,1.0,1.0,1.0,1.0,1.0
-1.0029645144349197,-0.022941350668352352,1.0,1.0,1.0,1.0,1.0
-1.0003301011698693,-0.04435410815256531,1.0,1.0,1.0,1.0,1.0
-0.9866776873375027,-0.05126155724277931,1.0,1.0,1.0,1.0,1.0
-0.9955924181775082,-0.07585116928284291,1.0,1.0,1.0,1.0,1.0
-0.9905735037444152,-0.08583087002299022,1.0,1.0,1.0,1.0,1.0
-0.994059165408149,-0.1010780296457466,1.0,1.0,1.0,1.0,1.0
-0.9860821057169887,-0.10331276517952165,1.0,1.0,1.0,1.0,1.0
-0.9949692659682555,-0.1269497130849916,1.0,1.0,1.0,1.0,1.0
-0.9917555697829076,-0.13677890409341156,1.0,1.0,1.0,1.0,1.0
-0.9675985204086573,-0.13998806331590327,1.0,1.0,1.0,1.0,1.0
-0.976779437112298,-0.1501227629313568,1.0,1.0,1.0,1.0,1.0
-1.0132530008985592,-0.16115962698025416,1.0,1.0,1.0,1.0,1.0
-1.067446524572519,-0.198266402884168,1.0,1.0,1.0,1.0,1.0
-1.1174644127693998,-0.21512987474944717,1.0,1.0,1.0,1.0,1.0
-1.1302349049547247,-0.26631556694287006,1.0,1.0,1.0,1.0,1.0
-1.135603626465546,-0.2655133181826617,1.0,1.0,1.0,1.0,1.0
-1.1041493678338044,-0.24875252362390327,1.0,1.0,1.0,1.0,1.0
-1.0645325329551658,-0.22434327498854978,1.0,1.0,1.0,1.0,1.0
-1.0444856810262222,-0.22679478476702555,1.0,1.0,1.0,1.0,1.0
-1.0230808912537326,-0.21569036449221202,1.0,1.0,1.0,1.0,1.0
-1.0077755723544906,-0.21820164236526143,1.0,1.0,1.0,1.0,1.0
-1.000010807451832,-0.22175492525339432,1.0,1.0,1.0,1.0,1.0
-1.0134558407988017,-0.220610266779834,1.0,1.0,1.0,1.0,1.0
-0.9930894745558282,-0.23147929414069537,1.0,1.0,1.0,1.0,1.0
-0.9726663513429544,-0.22871360227822848,1.0,1.0,1.0,1.0,1.0
-0.9577332561431121,-0.22265320711886488,1.0,1.0,1.0,1.0,1.0
-0.9392163354682384,-0.22025755582889336,1.0,1.0,1.0,1.0,1.0
-0.9432270335142336,-0.20907786810373713,1.0,1.0,1.0,1.0,1.0
-0.9918699989909413,-0.18514462225454476,1.0,1.0,1.0,1.0,1.0
-1.0091711945980495,-0.14799947745366474,1.0,1.0,1.0,1.0,1.0
-1.0341311149509258,-0.12337063845367369,1.0,1.0,1.0,1.0,1.0
-1.0341041709269665,-0.1263787919769894,1.0,1.0,1.0,1.0,1.0
-0.9905674956022859,-0.14056564808794206,1.0,1.0,1.0,1.0,1.0
-0.943229074649552,-0.15530890568023578,1.0,1.0,1.0,1.0,1.0
-0.9134457189592738,-0.15515843531673834,1.0,1.0,1.0,1.0,1.0
-0.9081079237484829,-0.16196946839508963,1.0,1.0,1.0,1.0,1.0
-0.9158663073805783,-0.17449010607958887,1.0,1.0,1.0,1.0,1.0
-0.9009030940438295,-0.20244854554393932,1.0,1.0,1.0,1.0,1.0
-0.9343767308471534,-0.21721990842329186,1.0,1.0,1.0,1.0,1.0
-0.9198911043583036,-0.2203387950272443,1.0,1.0,1.0,1.0,1.0
-0.9430193580846093,-0.24284159442150993,1.0,1.0,1.0,1.0,1.0
-0.9701260486522603,-0.24713670359595002,1.0,1.0,1.0,1.0,1.0
-1.0117497957659207,-0.25911525297448385,1.0,1.0,1.0,1.0,1.0
-1.0095987105016992,-0.25371179260155163,1.0,1.0,1.0,1.0,1.0
-0.9464476641634566,-0.2631707764179223,1.0,1.0,1.0,1.0,1.0
-0.9070595328712772,-0.262677373799676,1.0,1.0,1.0,1.0,1.0
-0.9005970166277213,-0.2690508625626281,1.0,1.0,1.0,1.0,1.0
-0.8865404611810566,-0.2680413207703405,1.0,1.0,1.0,1.0,1.0
