yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-1.6997606153893654,-0.9729352800249507,1.0,1.0,1.0,1.0,1.0
-1.6254269862718698,-0.9822199432630841,1.0,1.0,1.0,1.0,1.0
-1.5983480366800393,-0.9891353615546924,1.0,1.0,1.0,1.0,1.0
-1.580806811215356,-1.001518038933546,1.0,1.0,1.0,1.0,1.0
-1.623283925382997,-0.999232069576581,1.0,1.0,1.0,1.0,1.0
-1.704017835759225,-0.9841094863512168,1.0,1.0,1.0,1.0,1.0
-1.748698474070527,-0.9821761996511507,1.0,1.0,1.0,1.0,1.0
-1.741312611496739,-1.0044588699348542,1.0,1.0,1.0,1.0,1.0
-1.699354067973462,-1.0211081020128894,1.0,1.0,1.0,1.0,1.0
-1.654210418633044,-1.0347120997010142,1.0,1.0,1.0,1.0,1.0
-1.6147972540454791,-1.019721169859573,1.0,1.0,1.0,1.0,1.0
-1.6028085723486543,-1.0208110983149907,1.0,1.0,1.0,1.0,1.0
-1.536012527302129,-1.0188938059432413,1.0,1.0,1.0,1.0,1.0
-1.4912119498374832,-1.0220402646087687,1.0,1.0,1.0,1.0,1.0
-1.4533998165527262,-1.014759182521793,1.0,1.0,1.0,1.0,1.0
-1.4646244230554952,-1.0287404855636297,1.0,1.0,1.0,1.0,1.0
-1.4398028149650395,-1.046093861819108,1.0,1.0,1.0,1.0,1.0
-1.4278045967643314,-1.0501598847293496,1.0,1.0,1.0,1.0,1.0
-1.4366749378370207,-1.0372395388103788,1.0,1.0,1.0,1.0,1.0
-1.407525827943692,-1.0105177373627152,1.0,1.0,1.0,1.0,1.0
-1.4003913156585457,-1.011007778231334,1.0,1.0,1.0,1.0,1.0
-1.4016386309120032,-0.9916388360585103,1.0,1.0,1.0,1.0,1.0
-1.3960796739845507,-0.9821502291060379,1.0,1.0,1.0,1.0,1.0
-1.387865333922617,-0.9615754212287094,1.0,1.0,1.0,1.0,1.0
-1.3760373944083044,-0.9603760206052186,1.0,1.0,1.0,1.0,1.0
-1.3826649033651206,-0.9484782050875872,1.0,1.0,1.0,1.0,1.0
-1.3923323908210423,-0.940081782651067,1.0,1.0,1.0,1.0,1.0
-1.3987736557610444,-0.942180000857733,1.0,1.0,1.0,1.0,1.0
-1.400057094649161,-0.9048273663816973,0.0,0.0,1.0,1.0,1.0
-1.3998377526856063,-0.8899351273124887,1.0,1.0,1.0,1.0,1.0
-1.3965745568837027,-0.8799655501793232,1.0,1.0,1.0,1.0,1.0
-1.4265353392170086,-0.8983005351990069,1.0,1.0,1.0,1.0,1.0
-1.4542197672261974,-0.9178892459608933,1.0,1.0,1.0,1.0,1.0
-1.5117113188824804,-0.9311221172240457,1.0,1.0,1.0,1.0,1.0
-1.5610261079822756,-0.928812296340357,1.0,1.0,1.0,1.0,1.0
-1.605715471651527,-0.9302835905631937,1.0,1.0,1.0,1.0,1.0
-1.669837910627262,-0.8940975411120873,0.0,0.0,1.0,1.0,1.0
-1.676650578748832,-0.90282582633632,1.0,1.0,1.0,1.0,1.0
-1.6424580956816588,-0.9207677885071567,1.0,1.0,1.0,1.0,1.0
-1.6077433450278285,-0.9174884621399677,1.0,1.0,1.0,1.0,1.0
-1.559677830892586,-0.9088606380525239,1.0,1.0,1.0,1.0,1.0
-1.575569884788549,-0.8881692230800221,0.0,0.0,1.0,1.0,1.0
-1.574810276371278,-0.8971440081522515,1.0,1.0,1.0,1.0,1.0
-1.603735102018844,-0.9217260226686597,1.0,1.0,1.0,1.0,1.0
-1.542915773168506,-0.938080419572047,1.0,1.0,1.0,1.0,1.0
-1.508280974384343,-0.9525659316190183,1.0,1.0,1.0,1.0,1.0
-1.4568372594042962,-0.981704146734443,1.0,1.0,1.0,1.0,1.0
-1.4299963788052712,-0.979972375938106,1.0,1.0,1.0,1.0,1.0
-1.4055499087580359,-0.9830408831713068,1.0,1.0,1.0,1.0,1.0
-1.4010859318821627,-0.9309758812275397,0.0,0.0,1.0,1.0,1.0
-1.4323304949965683,-0.9022756310019084,0.0,0.0,1.0,1.0,1.0
-1.439489357771178,-0.8855589456809851,1.0,1.0,1.0,1.0,1.0
-1.4241534004029854,-0.8767993642231434,1.0,1.0,1.0,1.0,1.0
-1.4102875101710999,-0.8833858581044013,1.0,1.0,1.0,1.0,1.0
-1.4022201489839214,-0.8779773751348439,1.0,1.0,1.0,1.0,1.0
-1.3911859691701842,-0.9119748084259832,1.0,1.0,1.0,1.0,1.0
-1.3833828238112171,-0.9084741243309987,1.0,1.0,1.0,1.0,1.0
-1.4695042468714479,-0.9092019991832571,1.0,1.0,1.0,1.0,1.0
-1.4559559633464538,-0.9092613607534158,1.0,1.0,1.0,1.0,1.0
-1.4588150392771722,-0.8938169756324429,1.0,1.0,1.0,1.0,1.0
-1.500887716283826,-0.9204738480281263,1.0,1.0,1.0,1.0,1.0
-1.5023251773350508,-0.9258428564837978,1.0,1.0,1.0,1.0,1.0
-1.446140670121209,-0.9009225469315042,1.0,1.0,1.0,1.0,1.0
-1.4508475963482192,-0.8991557158267349,1.0,1.0,1.0,1.0,1.0
-1.4711544037028623,-0.9071995354479544,1.0,1.0,1.0,1.0,1.0
-1.503666650577668,-0.9023583676153709,1.0,1.0,1.0,1.0,1.0
-1.5034776807486907,-0.8981631908574046,1.0,1.0,1.0,1.0,1.0
-1.4935194141712922,-0.8873153109885296,1.0,1.0,1.0,1.0,1.0
-1.472795140760236,-0.881891762788059,1.0,1.0,1.0,1.0,1.0
-1.4140753523121874,-0.8886392910031299,1.0,1.0,1.0,1.0,1.0
-1.409473157552832,-0.8962868324847547,1.0,1.0,1.0,1.0,1.0
-1.4073423735009882,-0.9080412596959309,1.0,1.0,1.0,1.0,1.0
-1.4846041211110559,-0.8931765596102484,1.0,1.0,1.0,1.0,1.0
-1.5903319750517158,-0.8830481850258876,1.0,1.0,1.0,1.0,1.0
-1.5738554973718941,-0.8790847833774873,1.0,1.0,1.0,1.0,1.0
-1.619506233500588,-0.8470108812745807,0.0,0.0,1.0,1.0,1.0
-1.5575564144662524,-0.8286014167116691,0.0,0.0,1.0,1.0,1.0
-1.515510268780279,-0.8145638168365575,0.0,0.0,1.0,1.0,1.0
-1.4718766710792808,-0.7899817124952471,0.0,0.0,1.0,1.0,1.0
-1.4132975132525967,-0.8056397716152353,1.0,1.0,1.0,1.0,1.0
-1.389576790547929,-0.8082902588512196,1.0,1.0,1.0,1.0,1.0
-1.4520010094197902,-0.8027682817862503,1.0,1.0,1.0,1.0,1.0
-1.4296071716244074,-0.7929746301049536,0.0,0.0,1.0,1.0,1.0
-1.3872381839422776,-0.7695297498200823,0.0,0.0,1.0,1.0,1.0
-1.3592920429344253,-0.7533258463383645,0.0,0.0,0.0,0.0,1.0
-1.3245441606294992,-0.7429154167210531,0.0,0.0,0.0,0.0,1.0
-1.369077682834663,-0.7123169743068561,0.0,0.0,0.0,0.0,1.0
-1.3828860207361018,-0.7228425434273911,0.0,0.0,0.0,0.0,1.0
-1.389642152119859,-0.754614340846739,1.0,1.0,0.0,0.0,1.0
-1.38101760449916,-0.7639198139769033,1.0,1.0,0.0,0.0,1.0
-1.4154135814240312,-0.7548300101164996,0.0,0.0,0.0,0.0,1.0
-1.420212826548836,-0.7575188156108474,0.0,0.0,0.0,0.0,1.0
-1.4208013019060202,-0.768283854552187,1.0,1.0,0.0,0.0,1.0
-1.4250168062637496,-0.7565454467618618,0.0,0.0,0.0,0.0,1.0
-1.419467034202728,-0.7622463217948626,1.0,1.0,0.0,0.0,1.0
-1.3908979384449678,-0.7475355892251229,0.0,0.0,0.0,0.0,1.0
-1.3964895632333827,-0.756401441611374,1.0,1.0,0.0,0.0,1.0
-1.3638921400592077,-0.7371543418118335,0.0,0.0,0.0,0.0,1.0
-1.4503388295830009,-0.768506058063561,1.0,1.0,1.0,1.0,1.0
-1.502192158861191,-0.7786812390747733,1.0,1.0,1.0,1.0,1.0
-1.461270386359741,-0.7546367625308047,0.0,0.0,1.0,1.0,1.0
-1.4555011761895482,-0.7634740417151513,1.0,1.0,0.0,0.0,1.0
-1.4844078156425484,-0.7700914472566459,1.0,1.0,1.0,1.0,1.0
-1.4648415896665423,-0.749452840575195,0.0,0.0,0.0,0.0,1.0
-1.4368939659237214,-0.7278151570787446,0.0,0.0,0.0,0.0,1.0
-1.4121054128554364,-0.7105621617185773,0.0,0.0,0.0,0.0,1.0
-1.3876155564949912,-0.6941414519731213,0.0,0.0,0.0,0.0,1.0
-1.34392685723138,-0.6492968621324985,0.0,0.0,0.0,0.0,1.0
-1.3171918030466074,-0.6327238883673383,0.0,0.0,0.0,0.0,1.0
-1.338459983721141,-0.6165970718083076,0.0,0.0,0.0,0.0,1.0
-1.3691957999871287,-0.618315573997291,0.0,0.0,0.0,0.0,1.0
-1.4780188001721366,-0.5979411380741275,0.0,0.0,0.0,0.0,1.0
-1.7033039960636307,-0.5857955347406806,1.0,1.0,0.0,0.0,1.0
-1.6549306658621683,-0.5850020265694553,0.0,0.0,0.0,0.0,1.0
7.076055467310268,7.931998378744439,4.0,4.0,4.0,4.0,0.0
14.060844373848216,14.745598702995554,4.0,4.0,4.0,4.0,0.0
19.648675499078575,20.196478962396444,4.0,4.0,4.0,4.0,0.0
24.11894039926286,24.557183169917156,4.0,4.0,4.0,4.0,0.0
27.69515231941029,28.045746535933727,4.0,4.0,4.0,4.0,0.0
30.556121855528232,30.83659722874698,4.0,4.0,4.0,4.0,0.0
32.84489748442259,33.06927778299759,4.0,4.0,4.0,4.0,0.0
34.67591798753807,34.85542222639807,4.0,4.0,4.0,4.0,0.0
36.14073439003046,36.28433778111845,4.0,4.0,4.0,4.0,0.0
37.312587512024365,37.42747022489476,4.0,4.0,4.0,4.0,0.0
38.25007000961949,38.34197617991581,4.0,4.0,4.0,4.0,0.0
39.00005600769559,39.07358094393265,4.0,4.0,4.0,4.0,0.0
39.600044806156475,39.65886475514612,4.0,4.0,4.0,4.0,0.0
40.08003584492518,40.127091804116894,4.0,4.0,4.0,4.0,0.0
40.46402867594014,40.50167344329351,4.0,4.0,4.0,4.0,0.0
40.77122294075211,40.80133875463481,4.0,4.0,4.0,4.0,0.0
41.01697835260169,41.04107100370785,4.0,4.0,4.0,4.0,0.0
41.21358268208135,41.23285680296628,4.0,4.0,4.0,4.0,0.0
41.37086614566508,41.38628544237302,4.0,4.0,4.0,4.0,0.0
41.49669291653207,41.509028353898415,4.0,4.0,4.0,4.0,0.0
41.59735433322565,41.607222683118735,4.0,4.0,4.0,4.0,0.0
41.677883466580525,41.68577814649499,4.0,4.0,4.0,4.0,0.0
41.74230677326442,41.74862251719599,4.0,4.0,4.0,4.0,0.0
41.79384541861153,41.79889801375679,4.0,4.0,4.0,4.0,0.0
41.83507633488922,41.83911841100543,4.0,4.0,4.0,4.0,0.0
41.86806106791138,41.871294728804344,4.0,4.0,4.0,4.0,0.0
41.8944488543291,41.89703578304348,4.0,4.0,4.0,4.0,0.0
33.734699743868646,33.432822338786856,2.0,2.0,3.0,3.0,1.0
27.012474569169513,26.583750236679414,1.0,1.0,3.0,3.0,1.0
21.746833804590047,21.15639442210902,2.0,1.0,3.0,3.0,1.0
17.58780678867908,16.802367247252157,2.0,2.0,1.0,1.0,1.0
14.252800116925346,13.344260234973769,2.0,2.0,3.0,3.0,1.0
11.52077728713326,10.558766206344174,2.0,1.0,1.0,1.0,1.0
17.61662182970661,16.847012965075344,4.0,4.0,4.0,4.0,0.0
22.493297463765288,21.877610372060275,4.0,4.0,4.0,4.0,0.0
26.39463797101223,25.90208829764822,4.0,4.0,4.0,4.0,0.0
29.515710376809785,29.121670638118577,4.0,4.0,4.0,4.0,0.0
32.01256830144783,31.697336510494864,4.0,4.0,4.0,4.0,0.0
34.01005464115826,33.75786920839589,4.0,4.0,4.0,4.0,0.0
35.60804371292661,35.40629536671671,4.0,4.0,4.0,4.0,0.0
36.886434970341284,36.72503629337337,4.0,4.0,4.0,4.0,0.0
37.909147976273026,37.7800290346987,4.0,4.0,4.0,4.0,0.0
38.72731838101842,38.62402322775896,4.0,4.0,4.0,4.0,0.0
39.381854704814735,39.29921858220717,4.0,4.0,4.0,4.0,0.0
39.90548376385179,39.839374865765734,4.0,4.0,4.0,4.0,0.0
40.324387011081434,40.27149989261259,4.0,4.0,4.0,4.0,0.0
40.65950960886515,40.61719991409007,4.0,4.0,4.0,4.0,0.0
40.92760768709212,40.89375993127206,4.0,4.0,4.0,4.0,0.0
41.142086149673695,41.115007945017645,4.0,4.0,4.0,4.0,0.0
41.31366891973896,41.29200635601411,4.0,4.0,4.0,4.0,0.0
41.45093513579117,41.43360508481129,4.0,4.0,4.0,4.0,0.0
41.560748108632936,41.546884067849035,4.0,4.0,4.0,4.0,0.0
41.64859848690635,41.63750725427923,4.0,4.0,4.0,4.0,0.0
41.71887878952508,41.710005803423385,4.0,4.0,4.0,4.0,0.0
41.77510303162006,41.76800464273871,4.0,4.0,4.0,4.0,0.0
41.82008242529605,41.814403714190966,4.0,4.0,4.0,4.0,0.0
41.85606594023684,41.85152297135277,4.0,4.0,4.0,4.0,0.0
41.884852752189474,41.88121837708222,4.0,4.0,4.0,4.0,0.0
41.907882201751576,41.90497470166578,4.0,4.0,4.0,4.0,0.0
41.92630576140126,41.923979761332625,4.0,4.0,4.0,4.0,0.0
41.94104460912101,41.9391838090661,4.0,4.0,4.0,4.0,0.0
41.952835687296805,41.95134704725288,4.0,4.0,4.0,4.0,0.0
41.96226854983745,41.961077637802305,4.0,4.0,4.0,4.0,0.0
41.969814839869954,41.968862110241844,4.0,4.0,4.0,4.0,0.0
41.97585187189596,41.97508968819348,4.0,4.0,4.0,4.0,0.0
41.98068149751677,41.980071750554785,4.0,4.0,4.0,4.0,0.0
41.984545198013414,41.98405740044383,4.0,4.0,4.0,4.0,0.0
41.98763615841073,41.987245920355065,4.0,4.0,4.0,4.0,0.0
41.99010892672858,41.98979673628405,4.0,4.0,4.0,4.0,0.0
41.99208714138287,41.99183738902724,4.0,4.0,4.0,4.0,0.0
41.99366971310629,41.993469911221794,4.0,4.0,4.0,4.0,0.0
41.994935770485036,41.99477592897743,4.0,4.0,4.0,4.0,0.0
41.99594861638803,41.995820743181945,4.0,4.0,4.0,4.0,0.0
41.996758893110425,41.996656594545556,4.0,4.0,4.0,4.0,0.0
41.99740711448834,41.99732527563644,4.0,4.0,4.0,4.0,0.0
41.99792569159067,41.99786022050915,4.0,4.0,4.0,4.0,0.0
41.99834055327254,41.99828817640732,4.0,4.0,4.0,4.0,0.0
41.99867244261803,41.998630541125856,4.0,4.0,4.0,4.0,0.0
33.257295718497375,33.49577000431472,0.0,0.0,3.0,3.0,1.0
35.0058365747979,35.19661600345178,4.0,4.0,4.0,4.0,0.0
36.404669259838315,36.557292802761424,4.0,4.0,4.0,4.0,0.0
37.52373540787065,37.64583424220914,4.0,4.0,4.0,4.0,0.0
38.41898832629652,38.516667393767314,4.0,4.0,4.0,4.0,0.0
39.135190661037214,39.21333391501385,4.0,4.0,4.0,4.0,0.0
31.054231117746014,31.236998762579034,0.0,0.0,0.0,0.0,1.0
24.573313914473147,24.84824603604254,0.0,0.0,1.0,1.0,1.0
19.350502301220516,19.71028590015257,1.0,1.0,3.0,3.0,1.0
15.167637619291249,15.57899384075645,1.0,1.0,3.0,3.0,1.0
11.884105661680533,12.302643636602198,1.0,1.0,4.0,4.0,1.0
9.245527778754328,9.669734990033989,1.0,1.0,1.0,1.0,1.0
7.141068670411907,7.5545526360491335,1.0,1.0,3.0,3.0,1.0
5.46826881034127,5.913304235403295,0.0,0.0,0.0,0.0,1.0
4.13899261651336,4.607125284542877,0.0,0.0,1.0,1.0,1.0
3.048339560987649,3.532574110856256,0.0,0.0,1.0,1.0,1.0
2.1893236309831368,2.682028612714685,0.0,0.0,3.0,3.0,1.0
1.4358041679490068,1.9795212666673967,1.0,1.0,3.0,3.0,1.0
9.548643334359207,9.98361701333392,4.0,4.0,1.0,1.0,0.0
16.03891466748737,16.386893610667137,4.0,4.0,4.0,4.0,0.0
21.231131733989898,21.50951488853371,4.0,4.0,4.0,4.0,0.0
25.38490538719192,25.60761191082697,4.0,4.0,4.0,4.0,0.0
20.03955335891173,20.339823768114798,0.0,0.0,4.0,4.0,1.0
15.722513467279288,16.138665220366047,0.0,0.0,1.0,1.0,1.0
20.97801077382343,21.310932176292837,4.0,4.0,4.0,4.0,0.0
16.505489879855773,16.9067092400882,0.0,0.0,2.0,1.0,1.0
12.873551209984432,13.37909545299005,0.0,0.0,3.0,3.0,1.0
10.023720448415819,10.539815955530386,1.0,1.0,2.0,1.0,1.0
7.746619934056322,8.298154727377721,0.0,0.0,3.0,3.0,1.0
5.936400276530215,6.483691377813717,1.0,1.0,3.0,3.0,1.0
4.537514282701294,5.063858760663868,0.0,0.0,1.0,1.0,1.0
3.390708132932337,3.8975842675116894,1.0,1.0,2.0,1.0,1.0
2.445811668179966,2.957425963161546,1.0,1.0,3.0,3.0,1.0
1.6553399013394583,2.20936117297602,1.0,1.0,3.0,3.0,1.0
1.0603482361973042,1.638884196919006,0.0,0.0,3.0,3.0,1.0
0.581014740812793,1.1909440377806189,0.0,0.0,3.0,3.0,1.0
0.2108274510699224,0.8202449097608622,0.0,0.0,3.0,3.0,1.0
-0.1677357648696392,0.5266103973806254,0.0,0.0,3.0,3.0,1.0
-0.5070074623731031,0.2968954189698726,0.0,0.0,3.0,3.0,1.0
7.994394030101521,8.637516335175901,4.0,4.0,4.0,4.0,0.0
6.082810071309031,6.79252462738501,0.0,0.0,3.0,3.0,1.0
4.577203679085016,5.3057238338694255,0.0,0.0,1.0,1.0,1.0
3.401125093178301,4.116742168239222,0.0,0.0,1.0,1.0,1.0
11.120900074542643,11.69339373459138,4.0,4.0,4.0,4.0,0.0
17.29672005963412,17.754714987673104,4.0,4.0,4.0,4.0,0.0
22.237376047707297,22.603771990138483,4.0,4.0,4.0,4.0,0.0
26.18990083816584,26.483017592110787,4.0,4.0,4.0,4.0,0.0
29.351920670532675,29.58641407368863,4.0,4.0,4.0,4.0,0.0
31.88153653642614,32.069131258950904,4.0,4.0,4.0,4.0,0.0
33.905229229140915,34.055305007160726,4.0,4.0,4.0,4.0,0.0
35.52418338331273,35.64424400572858,4.0,4.0,4.0,4.0,0.0
36.81934670665019,36.915395204582865,4.0,4.0,4.0,4.0,0.0
37.85547736532015,37.93231616366629,4.0,4.0,4.0,4.0,0.0
38.68438189225612,38.74585293093303,4.0,4.0,4.0,4.0,0.0
39.3475055138049,39.396682344746424,4.0,4.0,4.0,4.0,0.0
39.87800441104392,39.91734587579714,4.0,4.0,4.0,4.0,0.0
40.302403528835136,40.33387670063771,4.0,4.0,4.0,4.0,0.0
40.64192282306811,40.667101360510166,4.0,4.0,4.0,4.0,0.0
40.91353825845449,40.933681088408136,4.0,4.0,4.0,4.0,0.0
41.13083060676359,41.14694487072651,4.0,4.0,4.0,4.0,0.0
41.30466448541087,41.317555896581204,4.0,4.0,4.0,4.0,0.0
41.443731588328696,41.45404471726496,4.0,4.0,4.0,4.0,0.0
41.554985270662954,41.56323577381197,4.0,4.0,4.0,4.0,0.0
41.64398821653036,41.65058861904957,4.0,4.0,4.0,4.0,0.0
41.71519057322429,41.72047089523966,4.0,4.0,4.0,4.0,0.0
41.772152458579434,41.77637671619173,4.0,4.0,4.0,4.0,0.0
41.817721966863544,41.82110137295338,4.0,4.0,4.0,4.0,0.0
41.85417757349084,41.856881098362706,4.0,4.0,4.0,4.0,0.0
41.88334205879267,41.88550487869016,4.0,4.0,4.0,4.0,0.0
41.90667364703414,41.90840390295213,4.0,4.0,4.0,4.0,0.0
41.925338917627315,41.92672312236171,4.0,4.0,4.0,4.0,0.0
41.94027113410185,41.94137849788937,4.0,4.0,4.0,4.0,0.0
41.95221690728148,41.95310279831149,4.0,4.0,1.0,1.0,0.0
41.96177352582519,41.962482238649194,4.0,4.0,4.0,4.0,0.0
41.96941882066015,41.96998579091935,4.0,4.0,4.0,4.0,0.0
41.97553505652812,41.97598863273548,4.0,4.0,4.0,4.0,0.0
41.980428045222496,41.98079090618838,4.0,4.0,4.0,4.0,0.0
41.984342436178,41.98463272495071,4.0,4.0,4.0,4.0,0.0
41.987473948942394,41.98770617996057,4.0,4.0,4.0,4.0,0.0
41.98997915915392,41.99016494396845,4.0,4.0,4.0,4.0,0.0
41.99198332732313,41.99213195517476,4.0,4.0,4.0,4.0,0.0
41.99358666185851,41.99370556413981,4.0,4.0,4.0,4.0,0.0
41.994869329486804,41.994964451311844,4.0,4.0,4.0,4.0,0.0
41.99589546358944,41.99597156104947,4.0,4.0,4.0,4.0,0.0
41.99671637087155,41.99677724883958,4.0,4.0,4.0,4.0,0.0
41.997373096697245,41.99742179907166,4.0,4.0,4.0,4.0,0.0
41.99789847735779,41.99793743925733,4.0,4.0,4.0,4.0,0.0
41.99831878188623,41.998349951405864,4.0,4.0,4.0,4.0,0.0
41.99865502550899,41.998679961124694,4.0,4.0,4.0,4.0,0.0
41.99892402040719,41.99894396889975,4.0,4.0,4.0,4.0,0.0
41.99913921632575,41.9991551751198,4.0,4.0,4.0,4.0,0.0
41.9993113730606,41.999324140095844,4.0,4.0,4.0,4.0,0.0
41.99944909844848,41.999459312076674,4.0,4.0,4.0,4.0,0.0
41.99955927875878,41.99956744966134,4.0,4.0,4.0,4.0,0.0
41.999647423007026,41.99965395972907,4.0,4.0,4.0,4.0,0.0
41.999717938405624,41.99972316778326,4.0,4.0,4.0,4.0,0.0
41.9997743507245,41.99977853422661,4.0,4.0,4.0,4.0,0.0
41.9998194805796,41.99982282738129,4.0,4.0,4.0,4.0,0.0
41.99985558446368,41.99985826190503,4.0,4.0,4.0,4.0,0.0
41.99988446757094,41.999886609524026,4.0,4.0,4.0,4.0,0.0
41.999907574056756,41.99990928761922,4.0,4.0,4.0,4.0,0.0
41.999926059245404,41.999927430095376,4.0,4.0,4.0,4.0,0.0
41.999940847396324,41.9999419440763,4.0,4.0,4.0,4.0,0.0
41.99995267791706,41.99995355526104,4.0,4.0,4.0,4.0,0.0
41.999962142333644,41.99996284420883,4.0,4.0,4.0,4.0,0.0
41.99996971386692,41.99997027536706,4.0,4.0,4.0,4.0,0.0
41.99997577109353,41.99997622029365,4.0,4.0,4.0,4.0,0.0
41.99998061687482,41.999980976234916,4.0,4.0,4.0,4.0,0.0
41.99998449349986,41.99998478098793,4.0,4.0,4.0,4.0,0.0
41.99998759479989,41.999987824790345,4.0,4.0,4.0,4.0,0.0
41.99999007583991,41.99999025983227,4.0,4.0,4.0,4.0,0.0
41.99999206067193,41.999992207865816,4.0,4.0,4.0,4.0,0.0
41.99999364853754,41.999993766292654,4.0,4.0,4.0,4.0,0.0
41.99999491883003,41.99999501303412,4.0,4.0,4.0,4.0,0.0
41.99999593506403,41.999996010427296,4.0,4.0,4.0,4.0,0.0
41.999996748051224,41.999996808341834,4.0,4.0,4.0,4.0,0.0
41.99999739844098,41.99999744667347,4.0,4.0,4.0,4.0,0.0
41.99999791875278,41.99999795733878,4.0,4.0,4.0,4.0,0.0
41.999998335002225,41.99999836587102,4.0,4.0,4.0,4.0,0.0
41.99999866800178,41.99999869269682,4.0,4.0,4.0,4.0,0.0
41.999998934401425,41.999998954157455,4.0,4.0,4.0,4.0,0.0
41.99999914752114,41.99999916332597,4.0,4.0,4.0,4.0,0.0
41.99999931801691,41.99999933066077,4.0,4.0,4.0,4.0,0.0
41.999999454413526,41.999999464528614,4.0,4.0,4.0,4.0,0.0
41.99999956353082,41.999999571622894,4.0,4.0,4.0,4.0,0.0
41.999999650824655,41.99999965729832,4.0,4.0,4.0,4.0,0.0
41.99999972065972,41.999999725838656,4.0,4.0,4.0,4.0,0.0
33.66987963216124,33.4286685609972,1.0,1.0,1.0,3.0,1.0
26.897670033539267,26.60311420440508,1.0,1.0,1.0,3.0,1.0
21.432954073680122,21.171326918356076,1.0,1.0,1.0,3.0,1.0
17.184375622447234,16.797491760066865,1.0,1.0,1.0,3.0,1.0
13.787717852317066,13.293422057118663,1.0,1.0,1.0,3.0,1.0
19.430174281853652,19.034737645694932,4.0,4.0,4.0,4.0,0.0
23.944139425482923,23.627790116555946,4.0,4.0,4.0,4.0,0.0
27.55531154038634,27.302232093244758,4.0,4.0,4.0,4.0,0.0
30.444249232309076,30.241785674595807,4.0,4.0,4.0,4.0,0.0
32.75539938584726,32.593428539676644,4.0,4.0,4.0,4.0,0.0
34.60431950867781,34.47474283174132,4.0,4.0,4.0,4.0,0.0
36.08345560694225,35.97979426539305,4.0,4.0,4.0,4.0,0.0
37.2667644855538,37.183835412314444,4.0,4.0,4.0,4.0,0.0
38.21341158844304,38.14706832985156,4.0,4.0,4.0,4.0,0.0
38.97072927075443,38.917654663881244,4.0,4.0,4.0,4.0,0.0
39.57658341660355,39.534123731105,4.0,4.0,4.0,4.0,0.0
40.061266733282835,40.027298984884,4.0,4.0,4.0,4.0,0.0
40.44901338662627,40.421839187907196,4.0,4.0,4.0,4.0,0.0
40.759210709301016,40.737471350325755,4.0,4.0,4.0,4.0,0.0
32.28896166666959,32.47644380656621,0.0,0.0,3.0,3.0,1.0
25.51699725817185,25.856693117182882,0.0,0.0,3.0,3.0,1.0
20.068403926047477,20.546116282684025,0.0,0.0,3.0,3.0,1.0
15.781809662756435,16.263398307667142,1.0,1.0,1.0,1.0,1.0
12.362456125080802,12.848908813252468,1.0,1.0,3.0,3.0,1.0
9.646800103150161,10.128039583638383,0.0,0.0,1.0,1.0,1.0
7.469375122463124,7.96474831581926,0.0,0.0,3.0,3.0,1.0
5.735936374218802,6.205582406697739,1.0,1.0,3.0,3.0,1.0
4.352481649999369,4.812639164875995,0.0,0.0,1.0,1.0,1.0
3.2541644056003394,3.709521619848524,0.0,0.0,1.0,1.0,1.0
2.346490756209573,2.798943644656891,1.0,1.0,3.0,3.0,1.0
1.6457954913303006,2.1059405619961065,0.0,0.0,3.0,3.0,1.0
1.0715531880585218,1.5536035370825005,0.0,0.0,3.0,3.0,1.0
0.6077663280649588,1.1492580699637196,0.0,1.0,3.0,3.0,1.0
0.6641081752644032,0.75610535940573,2.0,2.0,3.0,3.0,1.0
0.8137539755456717,0.4461711250956614,2.0,2.0,3.0,3.0,1.0
0.6788670359737095,0.2046032867756696,1.0,1.0,3.0,3.0,1.0
0.7493274387509369,0.03393320805898792,2.0,2.0,3.0,3.0,1.0
0.7824357652751887,-0.10794169395163924,2.0,2.0,3.0,3.0,1.0
0.8527506544494639,-0.24045307037066785,2.0,2.0,3.0,3.0,1.0
0.9060660045812973,-0.35904416954952645,2.0,2.0,3.0,3.0,1.0
0.9452684790738971,-0.45374804468983687,2.0,2.0,3.0,3.0,1.0
1.0051706505955855,-0.5383517743567123,2.0,2.0,3.0,3.0,1.0
1.0486911945322495,-0.6015692228375896,2.0,2.0,3.0,3.0,1.0
1.0845614957881469,-0.666662576095738,2.0,2.0,2.0,2.0,1.0
1.0901086883863471,-0.7513467607755063,2.0,2.0,2.0,2.0,1.0
1.0788611693294459,-0.8217550858173064,2.0,2.0,2.0,2.0,1.0
1.0515009779471594,-0.8770084120366118,2.0,2.0,2.0,2.0,1.0
1.0416245335691363,-0.9055763200424735,2.0,2.0,2.0,2.0,1.0
1.0500924444436681,-0.9261763871108543,2.0,2.0,2.0,2.0,1.0
1.0464321351498105,-0.9513049765107585,2.0,2.0,2.0,2.0,1.0
1.092242505350708,-0.9800128144604479,2.0,2.0,2.0,2.0,1.0
1.1421343287698378,-1.005106018424791,2.0,2.0,2.0,2.0,1.0
1.1516970188788316,-1.022377205074794,2.0,2.0,2.0,2.0,1.0
1.178331674586322,-1.0465505487154527,2.0,2.0,2.0,2.0,1.0
1.2245506079889155,-1.0717748629002766,2.0,2.0,2.0,2.0,1.0
