yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
41.87222360173467,41.87059386871201,4.0,4.0,4.0,4.0,0.0
41.89777888138774,41.8964750949696,4.0,4.0,4.0,4.0,0.0
41.91822310511019,41.91718007597568,4.0,4.0,4.0,4.0,0.0
41.93457848408815,41.93374406078054,4.0,4.0,4.0,4.0,0.0
41.94766278727052,41.94699524862443,4.0,4.0,4.0,4.0,0.0
41.95813022981641,41.957596198899545,4.0,4.0,4.0,4.0,0.0
41.96650418385313,41.96607695911963,4.0,4.0,4.0,4.0,0.0
41.9732033470825,41.97286156729571,4.0,4.0,4.0,4.0,0.0
41.978562677666005,41.978289253836564,4.0,4.0,4.0,4.0,0.0
41.982850142132804,41.98263140306925,4.0,4.0,4.0,4.0,0.0
41.98628011370624,41.9861051224554,4.0,4.0,4.0,4.0,0.0
41.989024090964996,41.988884097964316,4.0,4.0,4.0,4.0,0.0
41.991219272772,41.99110727837145,4.0,4.0,4.0,4.0,0.0
33.23325769577513,33.462730056216486,2.0,2.0,3.0,3.0,1.0
26.185742781757185,26.600660312731307,2.0,2.0,3.0,3.0,1.0
20.65641229746848,21.118059071881117,2.0,2.0,3.0,3.0,1.0
16.234685329701076,16.71545811811665,2.0,2.0,0.0,0.0,1.0
12.888175546816774,13.24785354025675,2.0,2.0,3.0,3.0,1.0
10.276745988484748,10.468178358207322,1.0,1.0,0.0,0.0,1.0
8.215398712854277,8.234368321117193,1.0,1.0,3.0,3.0,1.0
6.553915035780763,6.475642743321974,1.0,1.0,3.0,3.0,1.0
5.223549858392479,5.073172610707958,1.0,1.0,1.0,1.0,1.0
4.157352917143784,3.9650218793101173,1.0,1.0,0.0,0.0,1.0
3.3017215504103885,3.0709680104163373,1.0,1.0,3.0,3.0,1.0
2.630686672554071,2.3637057166663977,1.0,1.0,3.0,3.0,1.0
2.1223528895097674,1.7276634767678725,1.0,1.0,3.0,3.0,1.0
1.7062318009942086,1.232177554758973,1.0,1.0,3.0,3.0,1.0
1.3687220688576351,0.9095180590881446,1.0,1.0,3.0,3.0,1.0
1.0958027023918144,0.6464364502917165,1.0,1.0,3.0,3.0,1.0
0.864458732558557,0.4465928084198024,1.0,1.0,3.0,3.0,1.0
0.6755002417168411,0.27546316310270913,1.0,1.0,3.0,3.0,1.0
0.5159686731124167,0.134563000790818,1.0,1.0,3.0,3.0,1.0
0.3924638610674478,0.017959183123642544,1.0,1.0,3.0,3.0,1.0
0.28835914907133536,-0.07073359329201544,1.0,1.0,3.0,3.0,1.0
0.20678523542071992,-0.14351522230133237,1.0,1.0,3.0,3.0,1.0
0.1370916217059148,-0.20727281656765112,1.0,1.0,0.0,0.0,1.0
0.07630830975344849,-0.2481348581253725,2.0,1.0,0.0,1.0,1.0
0.03768587808957991,-0.2815608554129565,1.0,1.0,1.0,1.0,1.0
-0.0012931099900295867,-0.3072994524616051,1.0,1.0,1.0,1.0,1.0
-0.02729852939916332,-0.31926099574678385,1.0,1.0,1.0,1.0,1.0
-0.0524550560430996,-0.33040506405393427,2.0,1.0,1.0,1.0,1.0
-0.0670002624526492,-0.34498395686348254,1.0,1.0,1.0,1.0,1.0
-0.07869214091029333,-0.3548036310045683,1.0,1.0,1.0,1.0,1.0
-0.08307996677106869,-0.36675813502473426,1.0,1.0,1.0,1.0,1.0
-0.09321063287673875,-0.3823018132054182,1.0,1.0,1.0,1.0,1.0
-0.10477828717959205,-0.39547684821689827,1.0,1.0,1.0,1.0,1.0
-0.11204963392708889,-0.40745370489740196,1.0,1.0,1.0,1.0,1.0
-0.12128024468390633,-0.43170489352717556,1.0,1.0,1.0,1.0,1.0
-0.12005345516781087,-0.48899788631608165,1.0,1.0,1.0,1.0,1.0
-0.10434681999244656,-0.570894837289853,1.0,1.0,1.0,1.0,1.0
-0.07922960752883726,-0.6140653872562407,1.0,1.0,1.0,1.0,1.0
-0.07871055093902843,-0.6442579451753226,1.0,1.0,1.0,1.0,1.0
-0.07194137614880491,-0.6649671926405707,1.0,1.0,1.0,1.0,1.0
-0.04422744177261444,-0.6854291441276792,1.0,1.0,1.0,1.0,1.0
-0.03962756482789587,-0.674571025701392,1.0,1.0,1.0,1.0,1.0
-0.03372919682086321,-0.6674261283889656,1.0,1.0,1.0,1.0,1.0
-0.052768988605608386,-0.6397282658486233,1.0,1.0,1.0,1.0,1.0
-0.05831138977614743,-0.6440935689033281,1.0,1.0,1.0,1.0,1.0
-0.05961934548826545,-0.6617193137785862,1.0,1.0,1.0,1.0,1.0
-0.041741500404744,-0.6414217753542238,1.0,1.0,1.0,1.0,1.0
-0.011036069499023592,-0.6450812863831521,1.0,1.0,1.0,1.0,1.0
0.006895725793932193,-0.5943398609178037,1.0,1.0,1.0,1.0,1.0
-0.004362468691724986,-0.5909349954809477,1.0,1.0,1.0,1.0,1.0
-0.06263207159809289,-0.5965551064060121,1.0,1.0,1.0,1.0,1.0
-0.0942373790711736,-0.6074702655847033,1.0,1.0,1.0,1.0,1.0
-0.10207259358743899,-0.5456448160599842,1.0,1.0,1.0,1.0,1.0
-0.1109556698115783,-0.48812109708133233,2.0,2.0,1.0,1.0,1.0
-0.11174836174175168,-0.4225926559640392,2.0,2.0,1.0,1.0,1.0
-0.0837107632004319,-0.41988510187792055,1.0,1.0,1.0,1.0,1.0
-0.05149564462698514,-0.4085640162561038,1.0,1.0,1.0,1.0,1.0
-0.02776438337477725,-0.3892700097916076,1.0,1.0,1.0,1.0,1.0
0.008814000420270526,-0.3601381138705113,0.0,0.0,1.0,1.0,1.0
0.02596465081862837,-0.342623534397568,1.0,1.0,1.0,1.0,1.0
0.042107316148741705,-0.3192171439681844,0.0,0.0,1.0,1.0,1.0
0.04788103416133372,-0.30133902337776636,1.0,1.0,1.0,1.0,1.0
0.0634352675866035,-0.2916872051170373,0.0,0.0,1.0,1.0,1.0
0.07369225233508607,-0.29196982790146536,0.0,1.0,1.0,1.0,1.0
0.061653181948973165,-0.28251650735744943,1.0,1.0,1.0,1.0,1.0
0.04700703351779823,-0.2874871663811458,1.0,1.0,1.0,1.0,1.0
0.03447801043004953,-0.2871487334755129,1.0,1.0,1.0,1.0,1.0
0.024916371039983093,-0.28479033517249347,1.0,1.0,1.0,1.0,1.0
-0.0007214218446756765,-0.31050232774912173,1.0,1.0,1.0,1.0,1.0
-0.02742968422056591,-0.3436457173179026,1.0,1.0,1.0,1.0,1.0
-0.03491467346568366,-0.31388863408788004,1.0,1.0,1.0,1.0,1.0
-0.10498902659666645,-0.3683604092130122,2.0,2.0,1.0,1.0,1.0
-0.1959239351565854,-0.3553076262085678,2.0,2.0,2.0,1.0,1.0
-0.202080637474747,-0.31540322150801825,2.0,2.0,2.0,2.0,1.0
-0.21129422131652187,-0.26350918536529244,3.0,3.0,2.0,2.0,1.0
-0.1946092336322522,-0.23053977407306706,2.0,2.0,2.0,2.0,1.0
-0.21977289642914152,-0.25232154787252803,2.0,2.0,2.0,2.0,1.0
-0.24719508236229373,-0.24878501291919589,2.0,2.0,2.0,2.0,1.0
-0.3404323646561837,-0.3213708611260632,2.0,2.0,2.0,2.0,1.0
-0.32039437779604757,-0.30006934972392557,2.0,2.0,2.0,2.0,1.0
-0.44170528298897527,-0.3429186920396842,2.0,2.0,2.0,2.0,1.0
-0.5398475809817367,-0.37510177874540257,2.0,2.0,2.0,2.0,1.0
-0.5730906902166305,-0.31782398807386975,3.0,3.0,2.0,2.0,1.0
-0.6371550019304116,-0.29172832236307844,3.0,3.0,2.0,2.0,1.0
-0.6222009590239501,-0.26586619244415166,3.0,3.0,2.0,2.0,1.0
-0.6011144272260528,-0.28585036194235064,2.0,2.0,2.0,2.0,1.0
-0.6568863293658415,-0.35538198936394155,2.0,2.0,2.0,2.0,1.0
-0.6863413564641935,-0.4649756116330084,2.0,1.0,2.0,2.0,1.0
-0.6843381262033438,-0.48402201994779953,2.0,2.0,2.0,2.0,1.0
-0.6706060150202328,-0.4855069555730159,2.0,2.0,2.0,2.0,1.0
-0.6464210605526496,-0.5599805698983165,1.0,1.0,2.0,2.0,1.0
-0.5902532970115835,-0.6370153105131467,1.0,1.0,2.0,2.0,1.0
-0.5710655688596242,-0.6474881460487765,2.0,1.0,2.0,2.0,1.0
-0.6058990351815177,-0.6571837737420988,2.0,2.0,2.0,2.0,1.0
-0.7060989412370713,-0.6098046920591809,2.0,2.0,2.0,2.0,1.0
-0.7308619995093906,-0.6348529089808087,2.0,2.0,2.0,2.0,1.0
-0.8414530829433766,-0.6410364402101956,2.0,2.0,2.0,2.0,1.0
-0.7203880889121892,-0.6719394451788315,1.0,1.0,2.0,2.0,1.0
-0.6534294377647171,-0.7213588865754773,1.0,1.0,2.0,2.0,1.0
-0.5361418603927405,-0.7583944771143147,1.0,1.0,2.0,1.0,1.0
-0.7527163795596794,-0.7932834916466183,2.0,2.0,2.0,2.0,1.0
-0.9141939571778328,-0.7987805275371399,2.0,2.0,2.0,2.0,1.0
-1.1046419868864068,-0.8109753592890913,2.0,2.0,2.0,2.0,1.0
-1.2693743359209337,-0.7634961644393233,2.0,2.0,2.0,2.0,1.0
-1.438958966500657,-0.7377716586364746,2.0,2.0,2.0,2.0,1.0
-1.5981013707090481,-0.7386671458659331,2.0,2.0,2.0,2.0,1.0
-1.599384657597178,-0.7125209754189757,2.0,2.0,2.0,2.0,1.0
-1.645258227442733,-0.7291863553117208,2.0,2.0,2.0,2.0,1.0
-1.6355895845281343,-0.7704290668189435,2.0,2.0,2.0,2.0,1.0
-1.5897198279147857,-0.8005792462966261,2.0,2.0,2.0,2.0,1.0
-1.6082801145010086,-0.839409599844323,2.0,2.0,2.0,2.0,1.0
-1.6147708116371005,-0.8722130866639675,2.0,2.0,2.0,2.0,1.0
-1.6026282679152082,-0.893327320282074,2.0,2.0,2.0,2.0,1.0
-1.5733466035651156,-0.9230190844295814,2.0,2.0,2.0,2.0,1.0
-1.6011678950459962,-0.9312175310842634,2.0,2.0,2.0,2.0,1.0
-1.64365421997611,-0.9325226705256098,2.0,2.0,2.0,2.0,1.0
-1.6481089832208877,-0.8987686409583883,2.0,2.0,2.0,2.0,1.0
-1.6330238218621538,-0.8775202953673851,2.0,2.0,2.0,2.0,1.0
-1.629677305660678,-0.8525901925361086,2.0,2.0,2.0,2.0,1.0
-1.5918854881468647,-0.83796486907375,2.0,2.0,2.0,2.0,1.0
-1.4469798862328627,-0.8102409559202962,2.0,2.0,2.0,2.0,1.0
-1.4497747851448166,-0.7650749635014014,3.0,3.0,2.0,2.0,1.0
-1.316493275465884,-0.733407598292465,2.0,2.0,2.0,2.0,1.0
-1.2563552223415577,-0.7272473474462287,2.0,2.0,2.0,2.0,1.0
7.394915822126755,7.8182021220430205,4.0,4.0,4.0,4.0,0.0
14.315932657701406,14.654561697634419,4.0,4.0,4.0,4.0,0.0
11.091433836015973,11.657748371669086,3.0,3.0,2.0,2.0,1.0
8.479695138105498,9.289564732749135,3.0,3.0,3.0,3.0,1.0
15.183756110484401,15.83165178619931,4.0,4.0,4.0,4.0,0.0
20.547004888387523,21.06532142895945,4.0,4.0,4.0,4.0,0.0
24.83760391071002,25.25225714316756,4.0,4.0,4.0,4.0,0.0
28.270083128568018,28.601805714534052,4.0,4.0,4.0,4.0,0.0
31.016066502854414,31.281444571627244,4.0,4.0,4.0,4.0,0.0
33.21285320228353,33.425155657301794,4.0,4.0,4.0,4.0,0.0
34.97028256182683,35.140124525841436,4.0,4.0,4.0,4.0,0.0
36.376226049461465,36.51209962067315,4.0,4.0,4.0,4.0,0.0
28.965612574413328,29.102571405500385,3.0,3.0,1.0,1.0,1.0
31.572490059530665,31.68205712440031,4.0,4.0,4.0,4.0,0.0
33.65799204762453,33.745645699520246,4.0,4.0,4.0,4.0,0.0
35.326393638099624,35.396516559616195,4.0,4.0,4.0,4.0,0.0
36.6611149104797,36.71721324769295,4.0,4.0,4.0,4.0,0.0
37.72889192838376,37.773770598154364,4.0,4.0,4.0,4.0,0.0
38.58311354270701,38.61901647852349,4.0,4.0,4.0,4.0,0.0
39.26649083416561,39.29521318281879,4.0,4.0,4.0,4.0,0.0
39.81319266733249,39.83617054625503,4.0,4.0,4.0,4.0,0.0
40.25055413386599,40.26893643700403,4.0,4.0,4.0,4.0,0.0
40.60044330709279,40.615149149603226,4.0,4.0,4.0,4.0,0.0
40.88035464567423,40.89211931968258,4.0,4.0,4.0,4.0,0.0
41.104283716539385,41.11369545574606,4.0,4.0,4.0,4.0,0.0
41.28342697323151,41.29095636459685,4.0,4.0,4.0,4.0,0.0
41.42674157858521,41.43276509167748,4.0,4.0,4.0,4.0,0.0
41.54139326286817,41.546212073341984,4.0,4.0,4.0,4.0,0.0
41.633114610294534,41.636969658673586,4.0,4.0,4.0,4.0,0.0
41.70649168823563,41.709575726938866,4.0,4.0,4.0,4.0,0.0
41.765193350588504,41.76766058155109,4.0,4.0,4.0,4.0,0.0
41.812154680470805,41.81412846524087,4.0,4.0,4.0,4.0,0.0
41.84972374437665,41.851302772192696,4.0,4.0,4.0,4.0,0.0
33.31785070521478,33.37192590325411,3.0,3.0,3.0,3.0,1.0
26.795549435565285,26.61454581060239,1.0,1.0,3.0,3.0,1.0
21.6033572177778,21.20797850284314,1.0,1.0,3.0,3.0,1.0
17.494851296153364,16.88159164138158,0.0,0.0,2.0,2.0,1.0
13.89573201191871,13.395527640376404,2.0,2.0,3.0,3.0,1.0
10.813876658546006,10.588075271359276,3.0,3.0,2.0,1.0,1.0
8.65471726043847,8.336108267466777,2.0,2.0,3.0,3.0,1.0
7.2128974419870255,6.525008004501345,0.0,1.0,3.0,3.0,1.0
6.057398942669779,5.080838872834128,0.0,1.0,2.0,2.0,1.0
5.0844721283590015,3.902722887535816,1.0,1.0,1.0,1.0,1.0
3.8048628266317257,2.9978041064848773,3.0,3.0,3.0,3.0,1.0
2.8513933025521485,2.3317617296318174,3.0,3.0,3.0,3.0,1.0
1.9161276689612539,1.7085621917259062,2.0,2.0,3.0,3.0,1.0
1.1840983664530116,1.2045767435226935,2.0,2.0,3.0,3.0,1.0
0.6166751537572956,0.8176454387816248,2.0,2.0,3.0,3.0,1.0
0.20891198858233817,0.5650124670630939,3.0,3.0,3.0,3.0,1.0
-0.14556011557199228,0.34697532636352435,3.0,3.0,3.0,3.0,1.0
-0.4628069727664487,0.1981586721141494,3.0,3.0,3.0,3.0,1.0
-0.8213553459948167,0.09667619316510881,3.0,3.0,3.0,3.0,1.0
7.74291572320415,8.47734095453209,4.0,4.0,4.0,4.0,0.0
14.594332578563321,15.181872763625675,4.0,4.0,4.0,4.0,0.0
20.07546606285066,20.54549821090054,4.0,4.0,4.0,4.0,0.0
24.460372850280528,24.836398568720433,4.0,4.0,4.0,4.0,0.0
27.968298280224424,28.269118854976348,4.0,4.0,4.0,4.0,0.0
30.77463862417954,31.01529508398108,4.0,4.0,4.0,4.0,0.0
33.019710899343636,33.21223606718486,4.0,4.0,4.0,4.0,0.0
34.81576871947491,34.969788853747886,4.0,4.0,4.0,4.0,0.0
36.25261497557993,36.37583108299831,4.0,4.0,4.0,4.0,0.0
37.40209198046394,37.50066486639865,4.0,4.0,4.0,4.0,0.0
38.321673584371155,38.400531893118924,4.0,4.0,4.0,4.0,0.0
39.057338867496924,39.12042551449514,4.0,4.0,4.0,4.0,0.0
39.64587109399754,39.69634041159611,4.0,4.0,4.0,4.0,0.0
40.11669687519803,40.157072329276886,4.0,4.0,4.0,4.0,0.0
40.493357500158425,40.52565786342151,4.0,4.0,4.0,4.0,0.0
40.79468600012674,40.820526290737206,4.0,4.0,4.0,4.0,0.0
41.03574880010139,41.05642103258977,4.0,4.0,4.0,4.0,0.0
41.22859904008111,41.245136826071814,4.0,4.0,4.0,4.0,0.0
41.38287923206489,41.39610946085745,4.0,4.0,4.0,4.0,0.0
41.50630338565191,41.51688756868596,4.0,4.0,4.0,4.0,0.0
41.60504270852153,41.61351005494877,4.0,4.0,4.0,4.0,0.0
41.68403416681723,41.69080804395902,4.0,4.0,4.0,4.0,0.0
41.74722733345378,41.752646435167215,4.0,4.0,4.0,4.0,0.0
41.797781866763025,41.802117148133775,4.0,4.0,4.0,4.0,0.0
41.83822549341042,41.84169371850702,4.0,4.0,4.0,4.0,0.0
41.870580394728336,41.873354974805615,4.0,4.0,4.0,4.0,0.0
41.896464315782666,41.89868397984449,4.0,4.0,4.0,4.0,0.0
41.917171452626135,41.918947183875595,4.0,4.0,4.0,4.0,0.0
41.93373716210091,41.935157747100476,4.0,4.0,4.0,4.0,0.0
41.94698972968073,41.94812619768038,4.0,4.0,4.0,4.0,0.0
41.95759178374458,41.958500958144306,4.0,4.0,4.0,4.0,0.0
41.96607342699566,41.96680076651545,4.0,4.0,4.0,4.0,0.0
41.97285874159653,41.97344061321236,4.0,4.0,4.0,4.0,0.0
41.97828699327722,41.97875249056989,4.0,4.0,4.0,4.0,0.0
41.98262959462178,41.98300199245591,4.0,4.0,4.0,4.0,0.0
41.98610367569742,41.98640159396473,4.0,4.0,4.0,4.0,0.0
41.988882940557936,41.98912127517178,4.0,4.0,4.0,4.0,0.0
41.99110635244635,41.991297020137424,4.0,4.0,4.0,4.0,0.0
41.992885081957084,41.99303761610994,4.0,4.0,4.0,4.0,0.0
41.99430806556567,41.99443009288795,4.0,4.0,4.0,4.0,0.0
41.99544645245253,41.99554407431036,4.0,4.0,4.0,4.0,0.0
41.996357161962024,41.99643525944829,4.0,4.0,4.0,4.0,0.0
41.99708572956962,41.99714820755863,4.0,4.0,4.0,4.0,0.0
41.997668583655695,41.997718566046906,4.0,4.0,4.0,4.0,0.0
41.99813486692456,41.99817485283752,4.0,4.0,4.0,4.0,0.0
41.998507893539646,41.998539882270016,4.0,4.0,4.0,4.0,0.0
41.99880631483172,41.99883190581601,4.0,4.0,4.0,4.0,0.0
41.99904505186537,41.999065524652806,4.0,4.0,4.0,4.0,0.0
41.999236041492296,41.99925241972225,4.0,4.0,4.0,4.0,0.0
41.999388833193834,41.9994019357778,4.0,4.0,4.0,4.0,0.0
41.999511066555065,41.99952154862224,4.0,4.0,4.0,4.0,0.0
41.999608853244055,41.99961723889779,4.0,4.0,4.0,4.0,0.0
41.999687082595244,41.99969379111823,4.0,4.0,4.0,4.0,0.0
41.9997496660762,41.99975503289458,4.0,4.0,4.0,4.0,0.0
41.99979973286096,41.999804026315665,4.0,4.0,4.0,4.0,0.0
41.99983978628877,41.99984322105253,4.0,4.0,4.0,4.0,0.0
41.999871829031015,41.999874576842025,4.0,4.0,4.0,4.0,0.0
41.99989746322481,41.99989966147362,4.0,4.0,4.0,4.0,0.0
41.99991797057985,41.9999197291789,4.0,4.0,4.0,4.0,0.0
41.999934376463884,41.99993578334312,4.0,4.0,4.0,4.0,0.0
41.99994750117111,41.999948626674495,4.0,4.0,4.0,4.0,0.0
41.999958000936886,41.999958901339596,4.0,4.0,4.0,4.0,0.0
41.99996640074951,41.99996712107168,4.0,4.0,4.0,4.0,0.0
41.999973120599606,41.99997369685734,4.0,4.0,4.0,4.0,0.0
41.999978496479685,41.99997895748587,4.0,4.0,4.0,4.0,0.0
41.99998279718375,41.999983165988695,4.0,4.0,4.0,4.0,0.0
41.999986237746995,41.999986532790956,4.0,4.0,4.0,4.0,0.0
41.99998899019759,41.99998922623276,4.0,4.0,4.0,4.0,0.0
41.99999119215808,41.99999138098621,4.0,4.0,4.0,4.0,0.0
41.99999295372646,41.99999310478897,4.0,4.0,4.0,4.0,0.0
41.99999436298117,41.99999448383117,4.0,4.0,4.0,4.0,0.0
41.99999549038493,41.99999558706494,4.0,4.0,4.0,4.0,0.0
41.99999639230795,41.99999646965195,4.0,4.0,4.0,4.0,0.0
41.99999711384636,41.99999717572156,4.0,4.0,4.0,4.0,0.0
41.99999769107709,41.99999774057725,4.0,4.0,4.0,4.0,0.0
41.99999815286167,41.9999981924618,4.0,4.0,4.0,4.0,0.0
41.99999852228934,41.99999855396944,4.0,4.0,4.0,4.0,0.0
41.99999881783147,41.999998843175554,4.0,4.0,4.0,4.0,0.0
41.999999054265174,41.99999907454044,4.0,4.0,4.0,4.0,0.0
41.99999924341214,41.999999259632354,4.0,4.0,4.0,4.0,0.0
41.99999939472971,41.999999407705886,4.0,4.0,4.0,4.0,0.0
41.99999951578377,41.99999952616471,4.0,4.0,4.0,4.0,0.0
41.999999612627015,41.99999962093177,4.0,4.0,4.0,4.0,0.0
41.99999969010161,41.99999969674541,4.0,4.0,4.0,4.0,0.0
41.99999975208129,41.99999975739633,4.0,4.0,4.0,4.0,0.0
41.99999980166503,41.999999805917064,4.0,4.0,4.0,4.0,0.0
41.99999984133202,41.99999984473365,4.0,4.0,4.0,4.0,0.0
41.99999987306562,41.99999987578692,4.0,4.0,4.0,4.0,0.0
41.999999898452494,41.99999990062953,4.0,4.0,4.0,4.0,0.0
41.99999991876199,41.999999920503626,4.0,4.0,4.0,4.0,0.0
41.9999999350096,41.9999999364029,4.0,4.0,4.0,4.0,0.0
41.99999994800768,41.99999994912232,4.0,4.0,4.0,4.0,0.0
41.99999995840614,41.99999995929785,4.0,4.0,4.0,4.0,0.0
41.999999966724914,41.999999967438285,4.0,4.0,4.0,4.0,0.0
41.99999997337993,41.99999997395063,4.0,4.0,4.0,4.0,0.0
41.99999997870394,41.999999979160506,4.0,4.0,4.0,4.0,0.0
41.99999998296315,41.99999998332841,4.0,4.0,4.0,4.0,0.0
41.999999986370526,41.99999998666273,4.0,4.0,4.0,4.0,0.0
41.99999998909642,41.999999989330185,4.0,4.0,4.0,4.0,0.0
41.999999991277136,41.99999999146415,4.0,4.0,4.0,4.0,0.0
41.99999999302171,41.99999999317132,4.0,4.0,4.0,4.0,0.0
41.999999994417365,41.999999994537056,4.0,4.0,4.0,4.0,0.0
41.99999999553389,41.99999999562964,4.0,4.0,4.0,4.0,0.0
41.999999996427114,41.99999999650372,4.0,4.0,4.0,4.0,0.0
41.99999999714169,41.99999999720298,4.0,4.0,4.0,4.0,0.0
41.99999999771335,41.99999999776238,4.0,4.0,4.0,4.0,0.0
41.99999999817068,41.9999999982099,4.0,4.0,4.0,4.0,0.0
41.999999998536545,41.99999999856792,4.0,4.0,4.0,4.0,0.0
41.99999999882924,41.999999998854335,4.0,4.0,4.0,4.0,0.0
41.99999999906339,41.99999999908347,4.0,4.0,4.0,4.0,0.0
41.99999999925071,41.99999999926678,4.0,4.0,4.0,4.0,0.0
41.99999999940057,41.99999999941342,4.0,4.0,4.0,4.0,0.0
41.999999999520455,41.999999999530736,4.0,4.0,4.0,4.0,0.0
41.999999999616364,41.99999999962459,4.0,4.0,4.0,4.0,0.0
41.99999999969309,41.999999999699675,4.0,4.0,4.0,4.0,0.0
41.99999999975447,41.99999999975974,4.0,4.0,4.0,4.0,0.0
41.99999999980358,41.99999999980779,4.0,4.0,4.0,4.0,0.0
41.99999999984286,41.99999999984623,4.0,4.0,4.0,4.0,0.0
41.99999999987429,41.999999999876984,4.0,4.0,4.0,4.0,0.0
41.99999999989943,41.99999999990159,4.0,4.0,4.0,4.0,0.0
41.999999999919545,41.99999999992127,4.0,4.0,4.0,4.0,0.0
41.99999999993564,41.99999999993702,4.0,4.0,4.0,4.0,0.0
41.999999999948514,41.999999999949615,4.0,4.0,4.0,4.0,0.0
41.99999999995881,41.99999999995969,4.0,4.0,4.0,4.0,0.0
33.27780736244306,33.476263463715384,3.0,3.0,4.0,4.0,1.0
35.02224588995445,35.18101077097231,4.0,4.0,4.0,4.0,0.0
36.41779671196356,36.54480861677784,4.0,4.0,4.0,4.0,0.0
37.534237369570846,37.635846893422276,4.0,4.0,4.0,4.0,0.0
38.427389895656674,38.50867751473782,4.0,4.0,4.0,4.0,0.0
30.33527805747566,30.730063901444275,3.0,3.0,3.0,3.0,1.0
23.824943064225582,24.49779000186721,3.0,3.0,3.0,3.0,1.0
18.63969985493558,19.46431377428825,3.0,3.0,3.0,3.0,1.0
14.540291309406962,15.449382634021836,3.0,3.0,3.0,3.0,1.0
11.258261314612282,12.247030001949396,3.0,3.0,3.0,3.0,1.0
8.627237493350293,9.670349349272534,3.0,3.0,3.0,3.0,1.0
6.520258452906982,7.597152961331867,3.0,3.0,3.0,3.0,1.0
4.96080974694504,5.985691830854956,3.0,3.0,3.0,3.0,1.0
3.6902921497869103,4.697360756952365,3.0,3.0,1.0,1.0,1.0
2.7399507258627196,3.668763096731635,3.0,3.0,2.0,2.0,1.0
1.9649038869974291,2.8257450258642134,3.0,3.0,3.0,3.0,1.0
9.971923109597947,10.660596020691372,4.0,4.0,4.0,4.0,0.0
16.37753848767836,16.9284768165531,4.0,4.0,4.0,4.0,0.0
21.50203079014269,21.942781453242482,4.0,4.0,4.0,4.0,0.0
25.601624632114152,25.954225162593985,4.0,4.0,4.0,4.0,0.0
20.209941007685774,20.670867240128015,3.0,3.0,3.0,3.0,1.0
15.854687510704357,16.451535913927373,3.0,3.0,1.0,1.0,1.0
12.341639962089353,13.017532601467714,3.0,3.0,3.0,3.0,1.0
9.539183736563649,10.29652847914431,3.0,3.0,1.0,1.0,1.0
16.03134698925092,16.63722278331545,4.0,4.0,4.0,4.0,0.0
21.225077591400737,21.70977822665236,4.0,4.0,4.0,4.0,0.0
25.38006207312059,25.76782258132189,4.0,4.0,4.0,4.0,0.0
28.704049658496473,29.014258065057515,4.0,4.0,4.0,4.0,0.0
31.36323972679718,31.611406452046012,4.0,4.0,4.0,4.0,0.0
33.49059178143774,33.68912516163681,4.0,4.0,4.0,4.0,0.0
35.1924734251502,35.35130012930945,4.0,4.0,4.0,4.0,0.0
36.55397874012016,36.68104010344756,4.0,4.0,4.0,4.0,0.0
37.64318299209613,37.744832082758045,4.0,4.0,4.0,4.0,0.0
38.5145463936769,38.595865666206436,4.0,4.0,4.0,4.0,0.0
39.211637114941524,39.27669253296515,4.0,4.0,4.0,4.0,0.0
39.76930969195322,39.82135402637212,4.0,4.0,4.0,4.0,0.0
40.21544775356257,40.257083221097695,4.0,4.0,4.0,4.0,0.0
40.572358202850054,40.60566657687816,4.0,4.0,4.0,4.0,0.0
40.857886562280044,40.884533261502526,4.0,4.0,4.0,4.0,0.0
41.08630924982403,41.10762660920202,4.0,4.0,4.0,4.0,0.0
41.269047399859225,41.28610128736162,4.0,4.0,4.0,4.0,0.0
41.41523791988738,41.4288810298893,4.0,4.0,4.0,4.0,0.0
41.5321903359099,41.543104823911435,4.0,4.0,4.0,4.0,0.0
41.62575226872792,41.63448385912915,4.0,4.0,4.0,4.0,0.0
41.700601814982335,41.70758708730332,4.0,4.0,4.0,4.0,0.0
41.76048145198587,41.76606966984265,4.0,4.0,4.0,4.0,0.0
41.808385161588696,41.81285573587412,4.0,4.0,4.0,4.0,0.0
41.84670812927096,41.850284588699296,4.0,4.0,4.0,4.0,0.0
41.877366503416766,41.880227670959435,4.0,4.0,4.0,4.0,0.0
41.90189320273341,41.904182136767545,4.0,4.0,4.0,4.0,0.0
41.92151456218673,41.923345709414036,4.0,4.0,4.0,4.0,0.0
41.937211649749386,41.93867656753123,4.0,4.0,4.0,4.0,0.0
41.94976931979951,41.95094125402498,4.0,4.0,4.0,4.0,0.0
41.9598154558396,41.960753003219985,4.0,4.0,4.0,4.0,0.0
41.967852364671685,41.96860240257599,4.0,4.0,4.0,4.0,0.0
41.97428189173735,41.97488192206079,4.0,4.0,4.0,4.0,0.0
41.97942551338988,41.979905537648634,4.0,4.0,4.0,4.0,0.0
41.9835404107119,41.983924430118904,4.0,4.0,4.0,4.0,0.0
41.98683232856952,41.98713954409512,4.0,4.0,4.0,4.0,0.0
41.98946586285562,41.989711635276095,4.0,4.0,4.0,4.0,0.0
41.99157269028449,41.991769308220874,4.0,4.0,4.0,4.0,0.0
33.24111246255449,33.55565405937469,3.0,3.0,3.0,3.0,1.0
