yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.09033955552763343,-0.4359432138001187,1.0,1.0,1.0,1.0,1.0
0.08651636046072257,-0.4243351893029873,1.0,1.0,1.0,1.0,1.0
0.10272715973768402,-0.41465627302382635,1.0,1.0,1.0,1.0,1.0
0.11268962292077174,-0.4049006424279465,1.0,1.0,1.0,1.0,1.0
0.11919091338928502,-0.3999733639297424,1.0,1.0,1.0,1.0,1.0
0.12777629087736833,-0.41043972199750406,1.0,1.0,1.0,1.0,1.0
0.11654084988325072,-0.3879693017605171,1.0,1.0,1.0,1.0,1.0
0.12149403886807786,-0.3749281226501751,1.0,1.0,1.0,1.0,1.0
0.12147228801229382,-0.3595662540796047,1.0,1.0,1.0,1.0,1.0
0.10345426194049019,-0.3599805702550443,1.0,1.0,1.0,1.0,1.0
0.08878620162082815,-0.3601291172917294,1.0,1.0,1.0,1.0,1.0
0.0737241868462663,-0.35598902770582275,1.0,1.0,1.0,1.0,1.0
0.0600097265027647,-0.35114222956410657,1.0,1.0,1.0,1.0,1.0
0.061725510924322706,-0.3509400066182648,1.0,1.0,1.0,1.0,1.0
0.06399365300971915,-0.35947291658848207,1.0,1.0,1.0,1.0,1.0
0.0639388939089097,-0.35984890861481855,1.0,1.0,1.0,1.0,1.0
0.046409623122350675,-0.3494174293589774,1.0,1.0,1.0,1.0,1.0
0.045077287614988866,-0.35253054980759224,1.0,1.0,1.0,1.0,1.0
0.03602449257350818,-0.35992658889441004,1.0,1.0,1.0,1.0,1.0
0.028855866312853418,-0.35293481204414123,1.0,1.0,1.0,1.0,1.0
0.022449742183186037,-0.3502139826421292,1.0,1.0,1.0,1.0,1.0
0.01874425447724257,-0.3604900473248429,1.0,1.0,1.0,1.0,1.0
0.011637157447204134,-0.367928355816305,1.0,1.0,1.0,1.0,1.0
0.011098571261969531,-0.37566039106262866,1.0,1.0,1.0,1.0,1.0
0.008522632582166624,-0.38590861823938166,1.0,1.0,1.0,1.0,1.0
-0.004878284389007512,-0.39493602897523855,1.0,1.0,1.0,1.0,1.0
-0.013972518961791828,-0.39437715959670494,1.0,1.0,1.0,1.0,1.0
-0.012553910715011999,-0.4041692793265711,1.0,1.0,1.0,1.0,1.0
-0.011206184283269003,-0.41271505112272944,1.0,1.0,1.0,1.0,1.0
0.005766754248932519,-0.41950708724300817,1.0,1.0,1.0,1.0,1.0
-0.0001591943271631877,-0.4209484246123152,1.0,1.0,1.0,1.0,1.0
0.007894618373806134,-0.47997214478484806,1.0,1.0,1.0,1.0,1.0
0.03525786416159004,-0.617503840335478,1.0,1.0,1.0,1.0,1.0
0.09042646956189851,-0.7431278372811831,1.0,1.0,1.0,1.0,1.0
0.08862688508434956,-0.8739943683260374,1.0,1.0,1.0,1.0,1.0
0.021308335300911252,-0.9736896387441691,1.0,1.0,1.0,1.0,1.0
-0.05785990395026436,-1.0551243922505296,1.0,1.0,1.0,1.0,1.0
-0.14403424422872058,-1.1231306457484327,1.0,1.0,1.0,1.0,1.0
-0.2258301266138431,-1.1673869807911248,1.0,1.0,1.0,1.0,1.0
-0.35416047093102687,-1.1980393182807012,2.0,2.0,1.0,1.0,1.0
-0.43252505259767665,-1.2014255695447775,2.0,2.0,2.0,1.0,1.0
-0.5497211858534453,-1.1812746349174599,2.0,2.0,2.0,2.0,1.0
-0.6431434662670918,-1.1757482616112718,2.0,2.0,2.0,2.0,1.0
-0.7861984565670411,-1.1753044342646892,2.0,2.0,2.0,2.0,1.0
-0.867539276562483,-1.1477116526541398,2.0,2.0,2.0,2.0,1.0
-0.9265246387287986,-1.1337309070765056,2.0,2.0,2.0,2.0,1.0
-0.9440273375810104,-1.117892063766932,2.0,2.0,2.0,2.0,1.0
-0.9548442228409906,-1.106837581164173,2.0,2.0,2.0,2.0,1.0
-0.9657015501142371,-1.1057859783257633,2.0,2.0,2.0,2.0,1.0
-0.9720033501249954,-1.1178154340240578,2.0,2.0,2.0,2.0,1.0
-0.9866936890790681,-1.1157476681340237,2.0,2.0,2.0,2.0,1.0
-0.9899249632817305,-1.1165808478801305,2.0,2.0,2.0,2.0,1.0
-0.9906701644363901,-1.1104570233191973,2.0,2.0,2.0,2.0,1.0
-0.9928867523569874,-1.1046201581241901,2.0,2.0,2.0,2.0,1.0
-1.0121237015416598,-1.0947626683750447,2.0,2.0,2.0,2.0,1.0
-1.044026217860045,-1.0791470113014388,2.0,2.0,2.0,2.0,1.0
-1.0475894823574465,-1.0691852876264563,2.0,2.0,2.0,2.0,1.0
-1.0603439905752088,-1.0633625230515178,2.0,2.0,2.0,2.0,1.0
-0.9859059194884734,-1.0635979764210313,2.0,2.0,2.0,2.0,1.0
-0.9966733017254283,-1.0744764275218854,2.0,2.0,2.0,2.0,1.0
-0.9972074430838008,-1.0756531217936156,2.0,2.0,2.0,2.0,1.0
-0.9800912357528236,-1.0685208646819266,2.0,2.0,2.0,2.0,1.0
-0.9591954311405918,-1.0647426549895747,2.0,2.0,2.0,2.0,1.0
-0.9730151251418729,-1.0856145544313238,2.0,2.0,2.0,2.0,1.0
-0.991515853696658,-1.107811981004733,2.0,2.0,2.0,2.0,1.0
-1.0178032894806592,-1.12365441701781,2.0,2.0,2.0,2.0,1.0
-0.945925934003247,-1.10954836359154,2.0,2.0,2.0,2.0,1.0
-0.9283363655093385,-1.094053249588385,2.0,2.0,2.0,2.0,1.0
-0.9170037718953583,-1.0918502743000849,2.0,2.0,2.0,2.0,1.0
-0.9445280656432633,-1.0977278108149986,2.0,2.0,2.0,2.0,1.0
-0.98216747306712,-1.0901832937542002,2.0,2.0,2.0,2.0,1.0
-1.0152227773803464,-1.084894323948776,2.0,2.0,2.0,2.0,1.0
-1.0281427431303998,-1.083643598206788,2.0,2.0,2.0,2.0,1.0
-1.0438657313518438,-1.085689460847361,2.0,2.0,2.0,2.0,1.0
-1.0636954035766777,-1.1088821496654735,2.0,2.0,2.0,2.0,1.0
-1.0533390154757807,-1.123828276706735,2.0,2.0,2.0,2.0,1.0
-1.0553059832958211,-1.102925312492416,2.0,2.0,2.0,2.0,1.0
-1.0573390593663359,-1.088941096827337,2.0,2.0,2.0,2.0,1.0
-1.0772399984648169,-1.07195716776144,2.0,2.0,2.0,2.0,1.0
-1.0824165192733968,-1.0510368506575236,2.0,2.0,2.0,2.0,1.0
-1.1048341582699257,-1.0294662938056243,2.0,2.0,2.0,2.0,1.0
-1.109184470116258,-1.0135511760387341,2.0,2.0,2.0,2.0,1.0
-1.119348108770154,-1.008041281753797,2.0,2.0,2.0,2.0,1.0
-1.150718935156182,-1.0012394241903642,2.0,2.0,2.0,2.0,1.0
-1.1060108950374976,-0.9919365143486684,2.0,2.0,2.0,2.0,1.0
-1.1175948279654973,-1.00029200479844,2.0,2.0,2.0,2.0,1.0
-0.7348769926238665,-0.990514466354096,1.0,1.0,2.0,2.0,1.0
-0.321745274756574,-0.964748029542056,0.0,1.0,2.0,2.0,1.0
-0.11219641611639494,-0.9525900969740947,1.0,1.0,1.0,1.0,1.0
0.07247118912182396,-0.932669543109455,1.0,1.0,1.0,1.0,1.0
0.31344637802804287,-0.9248644232476386,1.0,1.0,1.0,1.0,1.0
0.4862689064704078,-0.924331849158413,1.0,1.0,1.0,1.0,1.0
0.5903831800470555,-0.9116446494915296,1.0,1.0,1.0,1.0,1.0
0.6605219387063557,-0.8697246030074789,0.0,0.0,1.0,1.0,1.0
0.6705905655486301,-0.7752201798263927,0.0,0.0,1.0,1.0,1.0
0.5888576832923115,-0.6823907827186733,0.0,1.0,1.0,1.0,1.0
0.5050929560678415,-0.6034412733048379,1.0,1.0,1.0,1.0,1.0
0.4555117234124997,-0.5605829960266654,1.0,1.0,1.0,1.0,1.0
0.41211165385939,-0.5420688392336781,1.0,1.0,1.0,1.0,1.0
0.32944569711099153,-0.5189130311557429,1.0,1.0,1.0,1.0,1.0
0.26721403660346443,-0.5242587236495495,1.0,1.0,1.0,1.0,1.0
0.2534853527224692,-0.5288441510678221,1.0,1.0,1.0,1.0,1.0
0.28640727934871935,-0.5674801176945115,1.0,1.0,1.0,1.0,1.0
0.3083645598152007,-0.5807450759315353,1.0,1.0,1.0,1.0,1.0
0.34062581360988664,-0.5934218445775147,1.0,1.0,1.0,1.0,1.0
0.38464987976378495,-0.6228179141755711,1.0,1.0,1.0,1.0,1.0
0.36706472027791764,-0.6311293450837652,1.0,1.0,1.0,1.0,1.0
0.3701807994126255,-0.6511720063013251,1.0,1.0,1.0,1.0,1.0
0.3926510993215122,-0.6713378166537438,1.0,1.0,1.0,1.0,1.0
0.39516012574321574,-0.6799172607152179,1.0,1.0,1.0,1.0,1.0
0.39174877280025977,-0.685070054543352,1.0,1.0,1.0,1.0,1.0
0.4039495845697664,-0.6812962832898833,1.0,1.0,1.0,1.0,1.0
0.39806767795379505,-0.6828052792989048,1.0,1.0,1.0,1.0,1.0
0.41015908249870037,-0.6803627736218337,1.0,1.0,1.0,1.0,1.0
0.4135705285164085,-0.6434734751637392,1.0,1.0,1.0,1.0,1.0
0.35546403128545895,-0.6120228290179115,1.0,1.0,1.0,1.0,1.0
0.2973870520135768,-0.5544942522124262,1.0,1.0,1.0,1.0,1.0
0.24357663535766283,-0.5058372581338406,1.0,1.0,1.0,1.0,1.0
0.18661962366066204,-0.46492105648258153,1.0,1.0,1.0,1.0,1.0
0.14280035555626996,-0.42993346298271323,1.0,1.0,1.0,1.0,1.0
0.11326226516629526,-0.40260837950701134,1.0,1.0,1.0,1.0,1.0
0.08775879165966277,-0.38649493498984466,1.0,1.0,1.0,1.0,1.0
0.07328607365363622,-0.3522975590749323,1.0,1.0,1.0,1.0,1.0
0.06225485927349546,-0.3249945194614581,1.0,1.0,1.0,1.0,1.0
0.05346456212677568,-0.28632266736769735,1.0,1.0,1.0,1.0,1.0
0.049191519088387356,-0.2630986056843289,1.0,1.0,1.0,1.0,1.0
0.058855970039134564,-0.2674364966764276,1.0,1.0,1.0,1.0,1.0
0.06316909722450662,-0.27910993152299046,1.0,1.0,1.0,1.0,1.0
0.057084310479440944,-0.28191333534840807,1.0,1.0,1.0,1.0,1.0
0.04300652434878918,-0.2783774249490446,1.0,1.0,1.0,1.0,1.0
0.03292780423269898,-0.2736168928380322,1.0,1.0,1.0,1.0,1.0
0.017985350411934133,-0.27151480772285785,1.0,1.0,1.0,1.0,1.0
0.011655504208573395,-0.2687494993831651,1.0,1.0,1.0,1.0,1.0
0.002064306655971902,-0.26280792171052936,1.0,1.0,1.0,1.0,1.0
0.00020481622064647854,-0.2570242292834473,1.0,1.0,1.0,1.0,1.0
-0.0030837121831690443,-0.2580769457353718,1.0,1.0,1.0,1.0,1.0
-0.011503874273501118,-0.26379526032640294,1.0,1.0,1.0,1.0,1.0
-0.003794325771293563,-0.25800334440320716,1.0,1.0,1.0,1.0,1.0
-0.005684453690114868,-0.24651819060176008,1.0,1.0,1.0,1.0,1.0
-0.006797934073208851,-0.24023791989163815,1.0,1.0,1.0,1.0,1.0
-0.00993392296828624,-0.23437555326527088,1.0,1.0,1.0,1.0,1.0
-0.013958691903264858,-0.22869714783076145,1.0,1.0,1.0,1.0,1.0
-0.021014364495732483,-0.2302711186116261,2.0,1.0,1.0,1.0,1.0
-0.02461173063976267,-0.22205087986262437,2.0,1.0,1.0,1.0,1.0
-0.027729680895646563,-0.23065129823067934,1.0,1.0,1.0,1.0,1.0
-0.023935572081571373,-0.21722737319502838,1.0,1.0,1.0,1.0,1.0
-0.03411228046141613,-0.20568789999571702,2.0,2.0,1.0,1.0,1.0
-0.04749384271579725,-0.19711880938903603,2.0,2.0,2.0,2.0,1.0
-0.032848089260285256,-0.19026944912131122,1.0,1.0,2.0,1.0,1.0
-0.02791338600142785,-0.17641091043263687,1.0,1.0,1.0,1.0,1.0
-0.04691722503764102,-0.1747548122706642,2.0,2.0,2.0,2.0,1.0
-0.06232051271736371,-0.18030669504466684,2.0,2.0,2.0,2.0,1.0
-0.07011608858733796,-0.18191736755155835,2.0,2.0,2.0,2.0,1.0
-0.0733422185135354,-0.18499080938286447,2.0,2.0,2.0,2.0,1.0
-0.0675126466791359,-0.18736759074955672,2.0,2.0,2.0,2.0,1.0
-0.05774583993080647,-0.19672821047689165,1.0,1.0,2.0,2.0,1.0
-0.061473895537884723,-0.1942273487995378,2.0,2.0,2.0,2.0,1.0
-0.06139567550916286,-0.20061124930721655,2.0,2.0,2.0,2.0,1.0
-0.05807615999946207,-0.20852709918862253,2.0,1.0,2.0,2.0,1.0
-0.025071270335602032,-0.2234223213673483,1.0,1.0,1.0,1.0,1.0
-0.003211989741512423,-0.21937801490781864,1.0,1.0,1.0,1.0,1.0
0.019558400651371252,-0.21908621495628128,1.0,1.0,1.0,1.0,1.0
0.05101653580099199,-0.21663244433103052,1.0,1.0,1.0,1.0,1.0
0.07795356667659505,-0.21422388098045966,0.0,1.0,1.0,1.0,1.0
0.07660650411545583,-0.20725907520267828,1.0,1.0,1.0,1.0,1.0
0.07583122937671206,-0.20290605288493885,1.0,1.0,1.0,1.0,1.0
0.08159769598550147,-0.2099100448758215,1.0,1.0,1.0,1.0,1.0
0.08778975095639738,-0.20751294276426419,1.0,1.0,1.0,1.0,1.0
0.10176698365462959,-0.21833981847159253,1.0,1.0,1.0,1.0,1.0
0.11549342023478607,-0.23570873727435648,1.0,1.0,1.0,1.0,1.0
0.11435494948373505,-0.25291034659956646,1.0,1.0,1.0,1.0,1.0
0.12069329737008992,-0.26604408678046815,1.0,1.0,1.0,1.0,1.0
0.13913815762066456,-0.27466161939500006,1.0,1.0,1.0,1.0,1.0
0.15184575536352252,-0.31166827424826055,1.0,1.0,1.0,1.0,1.0
0.13828173666465782,-0.3741607081161485,1.0,1.0,1.0,1.0,1.0
0.12677852660749286,-0.4190739297460274,1.0,1.0,1.0,1.0,1.0
0.22232202571299067,-0.4772765765094851,1.0,1.0,1.0,1.0,1.0
0.25118168917843897,-0.5612585573440674,1.0,1.0,1.0,1.0,1.0
0.2167506265169316,-0.6389464242969043,1.0,1.0,1.0,1.0,1.0
0.19048643729272305,-0.6948117375814195,1.0,1.0,1.0,1.0,1.0
0.13888623068559328,-0.736731930461979,1.0,1.0,1.0,1.0,1.0
0.16247241375484048,-0.7557574787245773,1.0,1.0,1.0,1.0,1.0
0.1602134380182036,-0.7675609751296407,1.0,1.0,1.0,1.0,1.0
0.1499109866044285,-0.7803476905816167,1.0,1.0,1.0,1.0,1.0
0.1389080731081015,-0.7904427330978139,1.0,1.0,1.0,1.0,1.0
0.16206021328257367,-0.7791942843457169,1.0,1.0,1.0,1.0,1.0
0.1892228178950225,-0.7729309113628815,1.0,1.0,1.0,1.0,1.0
0.2426376476013121,-0.7601968327624962,1.0,1.0,1.0,1.0,1.0
0.22943982615492806,-0.7343927399867415,1.0,1.0,1.0,1.0,1.0
0.2653313594665469,-0.7299401536132745,1.0,1.0,1.0,1.0,1.0
0.3119492844405537,-0.7281805652034883,1.0,1.0,1.0,1.0,1.0
0.33301293589304937,-0.7104716854432843,1.0,1.0,1.0,1.0,1.0
0.32174391194745183,-0.6797955927744981,1.0,1.0,1.0,1.0,1.0
0.3282308469698815,-0.7155971019874807,1.0,1.0,1.0,1.0,1.0
0.19781372365120078,-0.7390778488503985,2.0,2.0,1.0,1.0,1.0
0.05182930407507477,-0.7494278955891209,2.0,2.0,1.0,1.0,1.0
-0.09074934884658942,-0.770036185035072,2.0,2.0,1.0,1.0,1.0
-0.19180304883821447,-0.7696019432370181,2.0,2.0,2.0,1.0,1.0
-0.2513265520938814,-0.7787572944634176,2.0,2.0,2.0,2.0,1.0
-0.3174229522368245,-0.7889792545002088,2.0,2.0,2.0,2.0,1.0
-0.4125377539766139,-0.788965471648776,2.0,2.0,2.0,2.0,1.0
-0.45768590055704034,-0.7927050283940101,2.0,2.0,2.0,2.0,1.0
-0.5017904389822021,-0.7996063007968773,2.0,2.0,2.0,2.0,1.0
-0.5126114437397432,-0.8095418278053083,2.0,2.0,2.0,2.0,1.0
-0.523878092150832,-0.8159793315992074,2.0,2.0,2.0,2.0,1.0
-0.5591125753932924,-0.8781713423382359,2.0,2.0,2.0,2.0,1.0
-0.5619363755550114,-0.9171719852908784,2.0,2.0,2.0,2.0,1.0
-0.6917168364779741,-0.9608603815837048,2.0,2.0,2.0,2.0,1.0
-0.7780211738794836,-0.9831194848638625,2.0,2.0,2.0,2.0,1.0
-0.8702750248071132,-0.99913371438926,2.0,2.0,2.0,2.0,1.0
-0.976220675588543,-1.0273100727607358,2.0,2.0,2.0,2.0,1.0
-1.0150583868031007,-1.0215487079208192,2.0,2.0,2.0,2.0,1.0
-1.0840062165899478,-1.0294933313217451,2.0,2.0,2.0,2.0,1.0
-1.1136663108785707,-1.0357081488208206,2.0,2.0,2.0,2.0,1.0
-1.150579803392895,-1.0333422483318075,2.0,2.0,2.0,2.0,1.0
-1.173960666025478,-1.0267642286348206,2.0,2.0,2.0,2.0,1.0
-1.1727564692968826,-1.0380265942831182,2.0,2.0,2.0,2.0,1.0
-1.1872629353172803,-1.0437976035472236,2.0,2.0,2.0,2.0,1.0
-1.2065275724815536,-1.0391837081990172,2.0,2.0,2.0,2.0,1.0
-1.2390484144252447,-1.0392670901334213,2.0,2.0,2.0,2.0,1.0
-1.2744595218835066,-1.0443826963703495,2.0,2.0,2.0,2.0,1.0
-1.3005045607940968,-1.0573381015728431,2.0,2.0,2.0,2.0,1.0
-1.3047350368408197,-1.0500864673355126,2.0,2.0,2.0,2.0,1.0
-1.3070153776166948,-1.044332431054997,2.0,2.0,2.0,2.0,1.0
-1.3030353971680109,-1.054388492356093,2.0,2.0,2.0,2.0,1.0
-1.3059438199083944,-1.0646626735454754,2.0,2.0,2.0,2.0,1.0
-1.3167833791567503,-1.0572830317808382,2.0,2.0,2.0,2.0,1.0
-1.32273109212928,-1.0807920683962906,2.0,2.0,2.0,2.0,1.0
-1.319008079805005,-1.0795485442627222,2.0,2.0,2.0,2.0,1.0
-1.31721536252611,-1.074394586386658,2.0,2.0,2.0,2.0,1.0
-1.3185987066098541,-1.0631227766665396,2.0,2.0,2.0,2.0,1.0
-1.3197067667206164,-1.0542735075132834,2.0,2.0,2.0,2.0,1.0
-1.327691684273556,-1.062492807493915,2.0,2.0,2.0,2.0,1.0
-1.3350502872700198,-1.05637021550609,2.0,2.0,2.0,2.0,1.0
-1.3456389539401148,-1.0458894372175294,2.0,2.0,2.0,2.0,1.0
-1.3398185925501096,-1.0339706133988693,2.0,2.0,2.0,2.0,1.0
-1.3348690361388658,-1.0261293780604535,2.0,2.0,2.0,2.0,1.0
-1.3341812974619203,-1.022381359450836,2.0,2.0,2.0,2.0,1.0
-1.3400731067759892,-1.0245999972437745,2.0,2.0,2.0,2.0,1.0
-1.3388369191939529,-1.029757921010853,2.0,2.0,2.0,2.0,1.0
-1.3346890872329373,-1.0199315329678162,2.0,2.0,2.0,2.0,1.0
-1.3381340257788248,-1.013943050885487,2.0,2.0,2.0,2.0,1.0
-1.3506953895382647,-1.0037634652802918,2.0,2.0,2.0,2.0,1.0
-1.355880216814787,-0.9984527344057075,2.0,2.0,2.0,2.0,1.0
-1.3729854226036762,-0.9863869463267194,2.0,2.0,2.0,2.0,1.0
-1.3639117039291808,-0.9839082859447627,2.0,2.0,2.0,2.0,1.0
-1.3744808880645674,-0.9765837489143817,2.0,2.0,2.0,2.0,1.0
-1.3691872135079572,-0.9672351119459641,2.0,2.0,2.0,2.0,1.0
-1.357911302046274,-0.9550413952405756,2.0,2.0,2.0,2.0,1.0
-1.3685428108773383,-0.9611843217931583,2.0,2.0,2.0,2.0,1.0
-1.3695939365775016,-0.9750794813896332,2.0,2.0,2.0,2.0,1.0
-1.376518668858253,-0.9891188811005603,2.0,2.0,2.0,2.0,1.0
-1.3804623956099584,-1.0030824046735598,2.0,2.0,2.0,2.0,1.0
-1.3890066829512617,-1.0115607144066676,2.0,2.0,2.0,2.0,1.0
-1.3929860323448597,-1.0053961648692353,2.0,2.0,2.0,2.0,1.0
-1.39758777829826,-1.006005897677472,2.0,2.0,2.0,2.0,1.0
-1.3985631637089615,-1.0017971460784847,2.0,2.0,2.0,2.0,1.0
-1.3978434465535357,-0.9992359108187093,2.0,2.0,2.0,2.0,1.0
-1.3968752294109608,-0.9768494798936117,2.0,2.0,2.0,2.0,1.0
-1.3937744377479384,-0.9730546628251792,2.0,2.0,2.0,2.0,1.0
-1.3924953960697535,-0.9599281450633447,2.0,2.0,2.0,2.0,1.0
-1.3930979426778662,-0.9500707766790147,2.0,2.0,2.0,2.0,1.0
-1.393910851098188,-0.9385141937778727,2.0,2.0,2.0,2.0,1.0
-1.3973477498094387,-0.9409624949609444,2.0,2.0,2.0,2.0,1.0
-1.4006660134608366,-0.9466050333800866,2.0,2.0,2.0,2.0,1.0
-1.4030568382759827,-0.9430679286659273,2.0,2.0,2.0,2.0,1.0
-1.410437527109861,-0.9369947277397705,2.0,2.0,2.0,2.0,1.0
-1.4045194006233315,-0.9386277553139678,2.0,2.0,2.0,2.0,1.0
-1.3979622053524465,-0.9223843718954778,2.0,2.0,2.0,2.0,1.0
-1.3841698591970673,-0.9239229613350227,2.0,2.0,2.0,2.0,1.0
-1.4002024074847335,-0.9254061940315544,2.0,2.0,2.0,2.0,1.0
-1.4051639183629752,-0.9270309500829306,2.0,2.0,2.0,2.0,1.0
-1.4022946087552413,-0.9315974682119554,2.0,2.0,2.0,2.0,1.0
-1.402112672341752,-0.939610277419635,2.0,2.0,2.0,2.0,1.0
-1.3935034108454125,-0.9412748249864793,2.0,2.0,2.0,2.0,1.0
-1.3957562101939909,-0.948334709491828,2.0,2.0,2.0,2.0,1.0
-1.3974578354468705,-0.9451782065323049,2.0,2.0,2.0,2.0,1.0
-1.4079952702379295,-0.921004274189876,2.0,2.0,2.0,2.0,1.0
-1.4109157769340641,-0.896468555344083,2.0,2.0,2.0,2.0,1.0
-1.4012076101553141,-0.8891493771419038,2.0,2.0,2.0,2.0,1.0
-1.3908561060518396,-0.877449621041538,2.0,2.0,2.0,2.0,1.0
-1.3603058693131482,-0.8597698345997288,2.0,2.0,2.0,2.0,1.0
-1.066099552248517,-0.8386174709319635,1.0,1.0,2.0,2.0,1.0
-0.5642952450200831,-0.800694797116157,0.0,0.0,2.0,2.0,1.0
-0.18296409831605803,-0.7598677448470129,0.0,0.0,2.0,2.0,1.0
0.11328788636787185,-0.7179111381951031,0.0,0.0,1.0,1.0,1.0
0.3341891206920544,-0.6919522137893942,0.0,0.0,1.0,1.0,1.0
0.5080202055261119,-0.6634231314781257,0.0,0.0,1.0,1.0,1.0
0.637090922244174,-0.6444013150323118,0.0,0.0,1.0,1.0,1.0
0.7257572610601809,-0.6260137947036958,0.0,0.0,1.0,1.0,1.0
0.8346777151650985,-0.6228249328958165,0.0,0.0,1.0,1.0,1.0
0.9358048887093202,-0.6182902678064003,0.0,0.0,0.0,1.0,1.0
0.9951326791332965,-0.6093736043364135,0.0,0.0,0.0,0.0,1.0
1.0471863609814396,-0.6059826540506471,0.0,0.0,0.0,0.0,1.0
1.0554310825982665,-0.5794209134178218,0.0,0.0,0.0,0.0,1.0
1.0585837121815862,-0.5484808103369812,0.0,0.0,0.0,0.0,1.0
1.0652453269202176,-0.5329619073716134,0.0,0.0,0.0,0.0,1.0
0.7942916825867992,-0.5453871004877026,2.0,2.0,0.0,1.0,1.0
0.44472555219974463,-0.5635590859100087,2.0,2.0,1.0,1.0,1.0
0.12589307414440404,-0.5806115505284373,2.0,2.0,1.0,1.0,1.0
0.030179466053894946,-0.6014276520940792,2.0,2.0,1.0,1.0,1.0
-0.07637174333719216,-0.6270243870250712,2.0,2.0,2.0,2.0,1.0
-0.18841380532262686,-0.6368821005438431,2.0,2.0,2.0,2.0,1.0
-0.2144148425626137,-0.6507017942675571,2.0,2.0,2.0,2.0,1.0
-0.3600327595876588,-0.6743274565388152,2.0,2.0,2.0,2.0,1.0
-0.5461120037504373,-0.6871575237038732,2.0,2.0,2.0,2.0,1.0
-0.692723190378391,-0.7159911072951587,2.0,2.0,2.0,2.0,1.0
-0.685419556927592,-0.7286002199364422,2.0,2.0,2.0,2.0,1.0
-0.7269809708335851,-0.7367406860293992,2.0,2.0,2.0,2.0,1.0
-0.7525814500444503,-0.7385271197597538,2.0,2.0,2.0,2.0,1.0
-0.807188591622632,-0.7445918714638731,2.0,2.0,2.0,2.0,1.0
-0.844381544779175,-0.7376988128405882,2.0,2.0,2.0,2.0,1.0
-0.8688285468312124,-0.7398045220322258,2.0,2.0,2.0,2.0,1.0
-0.822983253053073,-0.7345579463324957,2.0,2.0,2.0,2.0,1.0
-0.8771893077055003,-0.7423529001613385,2.0,2.0,2.0,2.0,1.0
-0.9005206020221538,-0.7479720218527285,2.0,2.0,2.0,2.0,1.0
-0.9032777240728844,-0.7551762866666691,2.0,2.0,2.0,2.0,1.0
-0.9215986089437019,-0.7634212852847793,2.0,2.0,2.0,2.0,1.0
-1.003666209090434,-0.7546002978920204,2.0,2.0,2.0,2.0,1.0
-1.0879837221270952,-0.7896918405486761,2.0,2.0,2.0,2.0,1.0
-1.1502196678745773,-0.8206600106737496,2.0,2.0,2.0,2.0,1.0
-1.1772973861705307,-0.830985140173809,2.0,2.0,2.0,2.0,1.0
-1.2387901442814602,-0.8488168045212666,2.0,2.0,2.0,2.0,1.0
-1.2705704197711718,-0.8326711799322871,2.0,2.0,2.0,2.0,1.0
-1.305513630110433,-0.8410611940358389,2.0,2.0,2.0,2.0,1.0
-1.31597887329235,-0.8277806952257901,2.0,2.0,2.0,2.0,1.0
-1.3365607559611263,-0.8117946604815381,2.0,2.0,2.0,2.0,1.0
-1.3394916513305903,-0.8091438477974066,2.0,2.0,2.0,2.0,1.0
-1.3365426425377456,-0.804686486846444,2.0,2.0,2.0,2.0,1.0
-1.33861488229414,-0.8017780260323709,2.0,2.0,2.0,2.0,1.0
-1.1131200000808226,-0.8212628130249704,2.0,2.0,2.0,2.0,1.0
-1.073857464067369,-0.8279539801550877,2.0,2.0,2.0,2.0,1.0
-1.0301342034301813,-0.8372895114797296,2.0,2.0,2.0,2.0,1.0
-1.0385958535677022,-0.8410118808869159,2.0,2.0,2.0,2.0,1.0
-1.0518281330111232,-0.8441353447978487,2.0,2.0,2.0,2.0,1.0
-1.0483925199530364,-0.8537920537780662,2.0,2.0,2.0,2.0,1.0
-1.0887768794692103,-0.8430694377751524,2.0,2.0,2.0,2.0,1.0
-1.1142710689073452,-0.8381700226497696,2.0,2.0,2.0,2.0,1.0
-1.1289948194423658,-0.8496056914994204,2.0,2.0,2.0,2.0,1.0
-1.133106126354659,-0.8436478181382192,2.0,2.0,2.0,2.0,1.0
-1.1573283637376213,-0.8382679803973258,2.0,2.0,2.0,2.0,1.0
-1.1794085164653165,-0.8583638855854734,2.0,2.0,2.0,2.0,1.0
-1.086937558504024,-0.8636264712871722,2.0,2.0,2.0,2.0,1.0
-1.0324244516986123,-0.8759230687088914,2.0,2.0,2.0,2.0,1.0
-1.072309978645887,-0.8639234377088312,2.0,2.0,2.0,2.0,1.0
-1.090863286495621,-0.8655768135684693,2.0,2.0,2.0,2.0,1.0
-0.8508135065266009,-0.8914823020671524,1.0,1.0,2.0,2.0,1.0
-0.8462936725962548,-0.9303383457789072,2.0,2.0,2.0,2.0,1.0
-0.70440696102406,-0.9747645525451719,1.0,1.0,2.0,2.0,1.0
-0.4198824893139786,-1.0204661433071085,1.0,1.0,2.0,2.0,1.0
-0.4455203170750775,-1.039245942055584,2.0,2.0,2.0,2.0,1.0
-0.5846716894226749,-1.055042443981429,2.0,2.0,2.0,2.0,1.0
-0.7540597658134006,-1.0700094054753173,2.0,2.0,2.0,2.0,1.0
-0.6435534241685247,-1.0609959869632803,2.0,2.0,2.0,2.0,1.0
