yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.8686961739029857,-0.41896496970182373,2.0,2.0,1.0,1.0,1.0
0.9114684203731918,-0.4370753847651382,2.0,2.0,1.0,1.0,1.0
0.9399664932129715,-0.45349599997630763,1.0,1.0,1.0,1.0,1.0
0.9610141361209555,-0.4481642689338707,2.0,2.0,1.0,1.0,1.0
1.009732259434798,-0.42765663745408045,2.0,2.0,2.0,2.0,1.0
1.0362454012396165,-0.40505591304828037,2.0,2.0,2.0,2.0,1.0
1.061683469861085,-0.3714370136171294,1.0,1.0,2.0,2.0,1.0
1.0733134037687955,-0.3412217844044286,1.0,1.0,2.0,2.0,1.0
1.0602516979547039,-0.30082695525405023,3.0,3.0,2.0,2.0,1.0
1.0656968776373505,-0.32121787285717124,2.0,2.0,2.0,2.0,1.0
1.0643318056768725,-0.3189340726269755,2.0,2.0,2.0,2.0,1.0
1.060153943353415,-0.32369132539548723,2.0,2.0,2.0,2.0,1.0
1.038649374229305,-0.30807229693536764,2.0,1.0,2.0,2.0,1.0
1.0450876651910865,-0.2936013814809858,1.0,1.0,2.0,2.0,1.0
0.9936104917009425,-0.21925463464619607,3.0,3.0,1.0,1.0,1.0
0.9593023716823219,-0.17246602798171223,3.0,3.0,3.0,3.0,1.0
0.9322905035573263,-0.13015165089602507,3.0,3.0,3.0,3.0,1.0
0.8990805989282755,-0.11638512427341313,3.0,3.0,3.0,3.0,1.0
0.8945682829511877,-0.1038055381485826,3.0,3.0,3.0,3.0,1.0
0.8887417214045791,-0.09513981576812255,3.0,3.0,3.0,3.0,1.0
0.8952465739857765,-0.11340052872301691,3.0,3.0,3.0,3.0,1.0
0.8971768451755872,-0.11178368361918103,3.0,3.0,3.0,3.0,1.0
0.8846935535073267,-0.10480616955833441,3.0,3.0,3.0,3.0,1.0
0.8605275581072531,-0.09661170380673298,3.0,3.0,3.0,3.0,1.0
0.8339281137000258,-0.08744586049462157,3.0,3.0,3.0,3.0,1.0
0.8214142463757962,-0.08569309422408826,3.0,3.0,3.0,3.0,1.0
0.8346288999623244,-0.10208543118968767,3.0,3.0,3.0,3.0,1.0
0.8431951560042736,-0.10360672032671768,3.0,3.0,3.0,3.0,1.0
0.8513539619835206,-0.09687283093868831,3.0,3.0,3.0,3.0,1.0
0.8618305279267275,-0.10542731447160784,3.0,3.0,3.0,3.0,1.0
0.8662935250326813,-0.0891894439198921,3.0,3.0,3.0,3.0,1.0
0.871860441323455,-0.09004066092809734,3.0,3.0,3.0,3.0,1.0
0.8773765756310155,-0.08712796495970862,3.0,3.0,3.0,3.0,1.0
0.8797125370061328,-0.08834114401534807,3.0,3.0,3.0,3.0,1.0
0.8688002634027184,-0.09148610502668751,3.0,3.0,3.0,3.0,1.0
0.8731652608631284,-0.09130556996883205,3.0,3.0,3.0,3.0,1.0
0.8698636946803296,-0.08243289776592197,3.0,3.0,3.0,3.0,1.0
0.8536921985527213,-0.06915414900895982,3.0,3.0,3.0,3.0,1.0
0.8954235735594541,-0.1834154021591375,1.0,1.0,3.0,3.0,1.0
0.8764789429885502,-0.2905611300870014,1.0,1.0,1.0,1.0,1.0
0.8594890129626459,-0.4109396062282227,1.0,1.0,1.0,1.0,1.0
0.9391574016806368,-0.517811727822619,1.0,1.0,1.0,1.0,1.0
0.3698157913864222,-0.5831291621483952,0.0,0.0,1.0,1.0,1.0
0.010352656241715275,-0.5761056178544836,3.0,3.0,0.0,0.0,1.0
-0.22747937703840715,-0.6251979116423934,0.0,0.0,0.0,0.0,1.0
-0.44549399706186205,-0.6861400242499329,0.0,0.0,0.0,0.0,1.0
-0.6403752285879711,-0.7258245322965869,0.0,0.0,0.0,0.0,1.0
-0.8027646382206487,-0.7176019789870123,3.0,3.0,0.0,0.0,1.0
-0.8643931949461553,-0.7100369688393692,3.0,3.0,0.0,0.0,1.0
-0.968486025749477,-0.7342164197307289,0.0,0.0,0.0,0.0,1.0
-1.0597756862197785,-0.7598483961993773,0.0,0.0,0.0,0.0,1.0
-1.1347112019328738,-0.7645766653915613,0.0,0.0,0.0,0.0,1.0
-1.176117435308506,-0.7652698008279294,0.0,0.0,0.0,0.0,1.0
-1.2103905640181667,-0.7924712598856951,0.0,0.0,0.0,0.0,1.0
-1.2598180161297499,-0.7990679085160003,0.0,0.0,0.0,0.0,1.0
-1.3135126283787482,-0.789012929655662,3.0,3.0,0.0,0.0,1.0
-1.3873176305603194,-0.7872952324736529,3.0,3.0,0.0,0.0,1.0
-1.4164693268609239,-0.776516334391318,3.0,3.0,3.0,3.0,1.0
-1.4769557627037357,-0.7588943946020722,3.0,3.0,3.0,3.0,1.0
-1.5449187459159042,-0.7618588636632645,3.0,3.0,3.0,3.0,1.0
-1.5931247135104323,-0.7837678680380359,0.0,0.0,3.0,3.0,1.0
-1.6185844979675492,-0.7871038850371477,0.0,0.0,3.0,3.0,1.0
-1.6138246017000182,-0.7237525091075984,3.0,3.0,3.0,3.0,1.0
-1.633778047090342,-0.6998275486773234,3.0,3.0,3.0,3.0,1.0
-1.6529983820479859,-0.6928812894898058,3.0,3.0,3.0,3.0,1.0
-1.6418939071890617,-0.6855741059346133,3.0,3.0,3.0,3.0,1.0
-1.6382841053137736,-0.6572182030294518,3.0,3.0,3.0,3.0,1.0
-1.6515472439288268,-0.6808206585578884,3.0,3.0,3.0,3.0,1.0
-1.6498810083013784,-0.6910516637588461,3.0,3.0,3.0,3.0,1.0
-1.6304422794440179,-0.6590859589036941,3.0,3.0,3.0,3.0,1.0
-1.6552153902138989,-0.6703562579616122,3.0,3.0,3.0,3.0,1.0
-1.6688955055700583,-0.6394916598840101,3.0,3.0,3.0,3.0,1.0
-1.6670065436153882,-0.6472094800973132,3.0,3.0,3.0,3.0,1.0
-1.643028068252584,-0.6436111068582444,3.0,3.0,3.0,3.0,1.0
-1.642324217081295,-0.624136547091608,3.0,3.0,3.0,3.0,1.0
-1.6423275905081238,-0.6287032868189739,3.0,3.0,3.0,3.0,1.0
-1.6476625502789763,-0.6181551057719101,3.0,3.0,3.0,3.0,1.0
-1.6308983898080338,-0.5927504138409131,3.0,3.0,3.0,3.0,1.0
-1.6051677575975694,-0.594994820005665,3.0,3.0,3.0,3.0,1.0
-1.561066793718693,-0.5936226213472607,3.0,3.0,3.0,3.0,1.0
-1.5506807997482672,-0.6101878522447135,3.0,3.0,3.0,3.0,1.0
-1.5434128478207623,-0.6344291983583351,3.0,3.0,3.0,3.0,1.0
-1.536272711424895,-0.6407821602348812,3.0,3.0,3.0,3.0,1.0
-1.5209680025881795,-0.639906452482171,3.0,3.0,3.0,3.0,1.0
-1.5091681312093015,-0.6275549826166806,3.0,3.0,3.0,3.0,1.0
-1.5036521889195436,-0.615847410848712,3.0,3.0,3.0,3.0,1.0
-1.530192344436514,-0.5366137483418826,3.0,3.0,3.0,3.0,1.0
-1.569739080929787,-0.4549530058846224,3.0,3.0,3.0,3.0,1.0
-1.5612051884519849,-0.39685377575072156,3.0,3.0,3.0,3.0,1.0
-1.5640532854467792,-0.3540986626384113,3.0,3.0,3.0,3.0,1.0
-1.5739977521352406,-0.3186517813942667,3.0,3.0,3.0,3.0,1.0
-1.5537123397068715,-0.2755511763939378,3.0,3.0,3.0,3.0,1.0
-1.5984822231622307,-0.2544039681808217,3.0,3.0,3.0,3.0,1.0
-1.6268456997217058,-0.2249201825332336,3.0,3.0,3.0,3.0,1.0
-1.6472743919393724,-0.21048734415653608,3.0,3.0,3.0,3.0,1.0
-1.6494653875756575,-0.19889276371300402,3.0,3.0,3.0,3.0,1.0
-1.6957202450585713,-0.1893599977865421,3.0,3.0,3.0,3.0,1.0
-1.6863211855797506,-0.19533263125642242,3.0,3.0,3.0,3.0,1.0
-1.7029041850205728,-0.18488113175937773,3.0,3.0,3.0,3.0,1.0
-1.7168277462038186,-0.17554734573164504,3.0,3.0,3.0,3.0,1.0
-1.7037467961960204,-0.16927964487476518,3.0,3.0,3.0,3.0,1.0
-1.7132430144553656,-0.18179776606713635,3.0,3.0,3.0,3.0,1.0
-1.712495639577351,-0.18118459911174126,3.0,3.0,3.0,3.0,1.0
-1.722906075830447,-0.190112707585043,3.0,3.0,3.0,3.0,1.0
-1.7369626446531863,-0.18408458445591935,3.0,3.0,3.0,3.0,1.0
-1.752021333339484,-0.17729640675203295,3.0,3.0,3.0,3.0,1.0
-1.738981573136085,-0.19019080973365005,3.0,3.0,3.0,3.0,1.0
-1.727370597137511,-0.19622423540220532,3.0,3.0,3.0,3.0,1.0
-1.7206464138367874,-0.19882622442561915,3.0,3.0,3.0,3.0,1.0
-1.7222634576959557,-0.20383207304770082,3.0,3.0,3.0,3.0,1.0
-1.7263788983795056,-0.19708626304659968,3.0,3.0,3.0,3.0,1.0
-1.7326739916870209,-0.2051710158526961,3.0,3.0,3.0,3.0,1.0
-1.6999957638190977,-0.23546707910850462,3.0,3.0,3.0,3.0,1.0
-1.6932700227164177,-0.25947329996275054,3.0,3.0,3.0,3.0,1.0
-1.6705815459098488,-0.2838138632290343,3.0,3.0,3.0,3.0,1.0
-1.6605777204500878,-0.2827673500648842,3.0,3.0,3.0,3.0,1.0
-1.6187799714291113,-0.27620903035341227,3.0,3.0,3.0,3.0,1.0
-1.596050875587757,-0.26177393619124334,3.0,3.0,3.0,3.0,1.0
-1.6545513783959094,-0.2347347854327353,3.0,3.0,3.0,3.0,1.0
-1.6623519702703147,-0.21714433241112788,3.0,3.0,3.0,3.0,1.0
-1.6595815050635012,-0.2412873196352648,3.0,3.0,3.0,3.0,1.0
-1.6650911230100358,-0.21282726261964288,3.0,3.0,3.0,3.0,1.0
-1.68915891169289,-0.2426024798396381,3.0,3.0,3.0,3.0,1.0
-1.686372448615125,-0.2816556687347785,3.0,3.0,3.0,3.0,1.0
-1.6917204508231847,-0.3322732494134353,3.0,3.0,3.0,3.0,1.0
-1.6906094401232499,-0.36268911344317384,3.0,3.0,3.0,3.0,1.0
-1.6965094286560776,-0.3859829055257248,3.0,3.0,3.0,3.0,1.0
-1.7157810382049763,-0.4059001447301951,3.0,3.0,3.0,3.0,1.0
-1.7187146250762944,-0.43167112052830603,3.0,3.0,3.0,3.0,1.0
-1.7221512068281875,-0.44854962194465053,3.0,3.0,3.0,3.0,1.0
-1.714812604441758,-0.46321073836224524,3.0,3.0,3.0,3.0,1.0
-1.7223910588800673,-0.458551709938853,3.0,3.0,3.0,3.0,1.0
-1.7066543841698165,-0.4462167777144505,3.0,3.0,3.0,3.0,1.0
-1.6902718241661834,-0.4465233856163544,3.0,3.0,3.0,3.0,1.0
-1.7055513449579953,-0.4278632109387358,3.0,3.0,3.0,3.0,1.0
-1.6941708322178546,-0.40650795801150913,3.0,3.0,3.0,3.0,1.0
-1.6962171307731255,-0.3965220919760032,3.0,3.0,3.0,3.0,1.0
-1.7016598800782874,-0.38935013739070395,3.0,3.0,3.0,3.0,1.0
-1.7235319803304054,-0.3613483339565149,3.0,3.0,3.0,3.0,1.0
-1.7012039506427281,-0.31488672213050817,3.0,3.0,3.0,3.0,1.0
-1.698355017643075,-0.31312336041397926,3.0,3.0,3.0,3.0,1.0
-1.6706511250537515,-0.2958260629268846,3.0,3.0,3.0,3.0,1.0
-1.671311807524879,-0.29389670954116365,3.0,3.0,3.0,3.0,1.0
-1.6730728378226587,-0.3072821622184659,3.0,3.0,3.0,3.0,1.0
-1.6474666092263404,-0.31788730023645617,3.0,3.0,3.0,3.0,1.0
-1.6456345397822552,-0.3068326499444859,3.0,3.0,3.0,3.0,1.0
-1.6478183203951662,-0.3123050717299614,3.0,3.0,3.0,3.0,1.0
-1.6873053469039496,-0.30463896965490206,3.0,3.0,3.0,3.0,1.0
-1.7138049748459516,-0.29106367127574095,3.0,3.0,3.0,3.0,1.0
-1.727666017236509,-0.3025467682227371,3.0,3.0,3.0,3.0,1.0
-1.7260226241882277,-0.2835031523300542,3.0,3.0,3.0,3.0,1.0
-1.7399648666869467,-0.28399710206680306,3.0,3.0,3.0,3.0,1.0
-1.737162578046249,-0.2774243139168971,3.0,3.0,3.0,3.0,1.0
-1.758020979797427,-0.2966329704373047,3.0,3.0,3.0,3.0,1.0
-1.7789883065448977,-0.26980365281475743,3.0,3.0,3.0,3.0,1.0
-1.7913320261011383,-0.2575037631851297,3.0,3.0,3.0,3.0,1.0
-1.8051189190713481,-0.2632609207215856,3.0,3.0,3.0,3.0,1.0
-1.8227361885096014,-0.2535123682648886,3.0,3.0,3.0,3.0,1.0
-1.8000568893071136,-0.28419311478431153,3.0,3.0,3.0,3.0,1.0
-1.8024775010395555,-0.32016842550424435,3.0,3.0,3.0,3.0,1.0
-1.7995253587705051,-0.35287428005341104,3.0,3.0,3.0,3.0,1.0
-1.807423766002515,-0.3650091114908761,3.0,3.0,3.0,3.0,1.0
-1.8176353675115462,-0.3624026795499872,3.0,3.0,3.0,3.0,1.0
-1.7942125274451535,-0.37630512917968334,3.0,3.0,3.0,3.0,1.0
-1.7724163605651886,-0.3773791418802367,3.0,3.0,3.0,3.0,1.0
-1.742829580167668,-0.3771769758198392,3.0,3.0,3.0,3.0,1.0
-1.7260219235562952,-0.3766748377209873,3.0,3.0,3.0,3.0,1.0
-1.7081936465883043,-0.3768227504276763,3.0,3.0,3.0,3.0,1.0
-1.706284443941186,-0.3659635305797209,3.0,3.0,3.0,3.0,1.0
-1.714927081499453,-0.3526300038636043,3.0,3.0,3.0,3.0,1.0
-1.7128290544172387,-0.3209049818560147,3.0,3.0,3.0,3.0,1.0
-1.7590851088963013,-0.29249380756043664,3.0,3.0,3.0,3.0,1.0
-1.7727041224205151,-0.24286981732815116,3.0,3.0,3.0,3.0,1.0
-1.8428914191171923,-0.206122366368123,3.0,3.0,3.0,3.0,1.0
-1.8705262314192266,-0.1723183653662298,3.0,3.0,3.0,3.0,1.0
-1.874705574275997,-0.1547421163445071,3.0,3.0,3.0,3.0,1.0
-1.8616103937851793,-0.16421845442058006,3.0,3.0,3.0,3.0,1.0
-1.825482149140664,-0.14193302546774858,3.0,3.0,3.0,3.0,1.0
-1.8103537954254942,-0.1615412703809453,3.0,3.0,3.0,3.0,1.0
-1.7449092208731727,-0.19440360418263788,3.0,3.0,3.0,3.0,1.0
-1.695321304657402,-0.2851400521279247,3.0,3.0,3.0,3.0,1.0
-1.6904043983303816,-0.31979365254685505,3.0,3.0,3.0,3.0,1.0
-1.686580488979233,-0.3776375772326789,3.0,3.0,3.0,3.0,1.0
-1.6789871166895671,-0.4174783599980411,3.0,3.0,3.0,3.0,1.0
-1.6472360305768314,-0.47764126710124644,3.0,3.0,3.0,3.0,1.0
-1.6351857213892647,-0.5080627433256634,3.0,3.0,3.0,3.0,1.0
-1.6706967337920255,-0.5117540342704666,3.0,3.0,3.0,3.0,1.0
-1.6848463933425102,-0.49163461113274237,3.0,3.0,3.0,3.0,1.0
-1.6985889317845975,-0.49276370613131204,3.0,3.0,3.0,3.0,1.0
-1.7011792511920787,-0.4818863825217587,3.0,3.0,3.0,3.0,1.0
-1.6911149756299655,-0.4797859673442044,3.0,3.0,3.0,3.0,1.0
-1.6872076468893253,-0.49554278896589843,3.0,3.0,3.0,3.0,1.0
-1.6673931381890537,-0.5394234513671518,3.0,3.0,3.0,3.0,1.0
-1.6351527308282086,-0.5777338946083919,3.0,3.0,3.0,3.0,1.0
-1.6144014226721106,-0.6301157209620808,0.0,0.0,3.0,3.0,1.0
-1.5994571020297599,-0.6689233930650518,0.0,0.0,3.0,3.0,1.0
-1.557717118200542,-0.7029080094310002,0.0,0.0,3.0,3.0,1.0
-1.5358967791264493,-0.7292602156265792,0.0,0.0,3.0,3.0,1.0
-1.5383794617905437,-0.7532947338100568,0.0,0.0,3.0,3.0,1.0
-1.5248036391448285,-0.7702176487494844,0.0,0.0,3.0,3.0,1.0
-1.5034676765649277,-0.7858280798187736,0.0,0.0,3.0,3.0,1.0
-1.5126181801702225,-0.7904439607022652,0.0,0.0,0.0,0.0,1.0
-1.512607992469517,-0.8017248103030212,0.0,0.0,0.0,0.0,1.0
-1.5321465658669746,-0.8144610310684259,0.0,0.0,0.0,0.0,1.0
-1.5243396362530368,-0.8358216488743013,0.0,0.0,0.0,0.0,1.0
-1.5274769683460645,-0.8393153449128087,0.0,0.0,0.0,0.0,1.0
-1.513480428426121,-0.8294705663675459,3.0,3.0,0.0,0.0,1.0
-1.4851490571952581,-0.843860954036492,0.0,0.0,0.0,0.0,1.0
-1.4757826947983765,-0.8424006336593203,0.0,0.0,0.0,0.0,1.0
-1.4686742985003334,-0.8393992703160595,0.0,0.0,0.0,0.0,1.0
-1.4622257576004707,-0.8240209152288257,3.0,3.0,0.0,0.0,1.0
-1.4606791833199422,-0.8050594229590698,3.0,3.0,0.0,0.0,1.0
-1.4638590428795248,-0.7800935780205215,3.0,3.0,3.0,3.0,1.0
-1.4810880268836624,-0.7603378964353025,3.0,3.0,3.0,3.0,1.0
-1.493800969539702,-0.7375064408412878,3.0,3.0,3.0,3.0,1.0
-1.4965723431027995,-0.7218623062477102,3.0,3.0,3.0,3.0,1.0
-1.4864807108690947,-0.7272146789584077,3.0,3.0,3.0,3.0,1.0
-1.4843667340217903,-0.7186858135456923,3.0,3.0,3.0,3.0,1.0
-1.4984720126549191,-0.73147354706098,3.0,3.0,3.0,3.0,1.0
-1.508861786277708,-0.750368861112001,0.0,0.0,3.0,3.0,1.0
-1.523238022452213,-0.7642143584070755,0.0,0.0,3.0,3.0,1.0
-1.5308827541333825,-0.7771186434889219,0.0,0.0,3.0,3.0,1.0
-1.5456676880903548,-0.7849730549077866,0.0,0.0,3.0,3.0,1.0
-1.557400773457904,-0.8002319162854415,0.0,0.0,3.0,3.0,1.0
-1.560448305830504,-0.8057334853420769,0.0,0.0,0.0,0.0,1.0
-1.5630564544590184,-0.806829970727484,0.0,0.0,0.0,0.0,1.0
-1.5636392460839275,-0.826655656718167,0.0,0.0,0.0,0.0,1.0
-1.5695649596185173,-0.860063134774584,0.0,0.0,0.0,0.0,1.0
-1.5913662730214546,-0.8806400646840009,0.0,0.0,0.0,0.0,1.0
-1.5749580669199013,-0.8780284483585504,0.0,0.0,0.0,0.0,1.0
-1.5620284428012698,-0.8731638218629967,0.0,0.0,0.0,0.0,1.0
-1.5561205312496116,-0.8695879715718371,0.0,0.0,0.0,0.0,1.0
-1.5418146784092155,-0.8678592945918585,0.0,0.0,0.0,0.0,1.0
-1.540068776089582,-0.8576376941924553,0.0,0.0,0.0,0.0,1.0
-1.538997439255861,-0.8503139037390812,0.0,0.0,0.0,0.0,1.0
-1.5418860259672478,-0.8542143980335299,0.0,0.0,0.0,0.0,1.0
-1.522052071713687,-0.8424065505050934,3.0,3.0,0.0,0.0,1.0
-1.5185866902435083,-0.832222363807505,3.0,3.0,0.0,0.0,1.0
-1.5084458977001123,-0.8306103052380451,0.0,0.0,0.0,0.0,1.0
-1.5129771269411538,-0.8293055316274855,0.0,0.0,0.0,0.0,1.0
-1.5161800525644313,-0.83762016733602,0.0,0.0,0.0,0.0,1.0
-1.4958619510840812,-0.8513305843721025,0.0,0.0,0.0,0.0,1.0
-1.4639884295806498,-0.8223492113312425,3.0,3.0,0.0,0.0,1.0
-1.4447177874296075,-0.812491103625529,3.0,3.0,0.0,0.0,1.0
-1.4319717584918508,-0.7825185964351566,3.0,3.0,3.0,3.0,1.0
-1.4286119090185403,-0.7667473346348251,3.0,3.0,3.0,3.0,1.0
-1.4299151225443174,-0.7478359972213795,3.0,3.0,3.0,3.0,1.0
-1.430553958143683,-0.7475313602353273,3.0,3.0,3.0,3.0,1.0
-1.4334960665926435,-0.7399312540305815,3.0,3.0,3.0,3.0,1.0
-1.4534873898824106,-0.7638497080073208,0.0,0.0,3.0,3.0,1.0
-1.4537831911538572,-0.767267186856948,3.0,3.0,3.0,3.0,1.0
-1.4714569593031412,-0.7612410743733866,3.0,3.0,3.0,3.0,1.0
-1.497779056966521,-0.7729350854647805,0.0,0.0,3.0,3.0,1.0
-1.4678221000988267,-0.7861977375524817,0.0,0.0,3.0,3.0,1.0
-1.5262435268235337,-0.7327773706074239,3.0,3.0,3.0,3.0,1.0
-1.4994927352933802,-0.6748095533024439,3.0,3.0,3.0,3.0,1.0
-1.4954985495856263,-0.6311372894372325,3.0,3.0,3.0,3.0,1.0
-1.4605487867089761,-0.5850250674639781,3.0,3.0,3.0,3.0,1.0
-1.4506791905339027,-0.5613977255875255,3.0,3.0,3.0,3.0,1.0
-1.4872952951057083,-0.5705729203004073,3.0,3.0,3.0,3.0,1.0
-1.531589019498464,-0.5747464710081649,3.0,3.0,3.0,3.0,1.0
-1.5493306491520655,-0.5963390970547703,3.0,3.0,3.0,3.0,1.0
-1.5842861964177026,-0.5951575980642491,3.0,3.0,3.0,3.0,1.0
-1.6174209484337139,-0.6100708307413706,3.0,3.0,3.0,3.0,1.0
-1.6440873146578263,-0.6170759004469663,3.0,3.0,3.0,3.0,1.0
-1.6633681224378793,-0.6193303919820065,3.0,3.0,3.0,3.0,1.0
-1.6326603737319114,-0.6723852953345122,0.0,0.0,3.0,3.0,1.0
-1.6228004698858853,-0.70924632689694,0.0,0.0,3.0,3.0,1.0
-1.6069790698165511,-0.7285440336034761,0.0,0.0,3.0,3.0,1.0
-1.5638921118820095,-0.7705926377388312,0.0,0.0,3.0,3.0,1.0
-1.5775364388418491,-0.794102161209388,0.0,0.0,3.0,3.0,1.0
-1.5736595585561521,-0.8134777257199037,0.0,0.0,0.0,0.0,1.0
-1.5777882171078288,-0.8377600575492962,0.0,0.0,0.0,0.0,1.0
-1.5646448991638293,-0.8575910697094439,0.0,0.0,0.0,0.0,1.0
-1.5579924675479064,-0.8635100646621631,0.0,0.0,0.0,0.0,1.0
-1.5145514991503732,-0.8631573978881857,0.0,0.0,0.0,0.0,1.0
-1.4692172929995786,-0.8470248220827356,3.0,3.0,0.0,0.0,1.0
-1.5049277154927325,-0.838144182689252,3.0,3.0,3.0,3.0,1.0
-1.4776830679948072,-0.773374350617423,3.0,3.0,3.0,3.0,1.0
-1.4908184361183823,-0.7222616127509625,3.0,3.0,3.0,3.0,1.0
-1.5008552445778547,-0.6486571516272607,3.0,3.0,3.0,3.0,1.0
-1.5247255729833873,-0.5708230077802916,3.0,3.0,3.0,3.0,1.0
-1.6000675582457888,-0.4814990412919473,3.0,3.0,3.0,3.0,1.0
-1.7014568116822837,-0.40680114463640477,3.0,3.0,3.0,3.0,1.0
-1.6969764274200376,-0.34212269046127114,3.0,3.0,3.0,3.0,1.0
-1.7110044298788727,-0.27208385064265445,3.0,3.0,3.0,3.0,1.0
-1.760678057665112,-0.24726140486440729,3.0,3.0,3.0,3.0,1.0
-1.7630904935297163,-0.21224793111038662,3.0,3.0,3.0,3.0,1.0
-1.794896449120181,-0.18376971407263937,3.0,3.0,3.0,3.0,1.0
-1.8220880874779795,-0.16122453462201125,3.0,3.0,3.0,3.0,1.0
-1.9412192442643041,-0.12396841073762868,3.0,3.0,3.0,3.0,1.0
-1.908981097400114,-0.11185941812537215,3.0,3.0,3.0,3.0,1.0
-1.9124206370851446,-0.09967796062182051,3.0,3.0,3.0,3.0,1.0
-1.861810110597088,-0.09125404209898931,3.0,3.0,3.0,3.0,1.0
-1.8069356394089762,-0.08618785181429034,3.0,3.0,3.0,3.0,1.0
-1.7888797771507792,-0.07200375543087352,3.0,3.0,3.0,3.0,1.0
-1.805088231280699,-0.08754668216677915,3.0,3.0,3.0,3.0,1.0
-1.8186880546073576,-0.10917745143176527,3.0,3.0,3.0,3.0,1.0
-1.8390737738320024,-0.10316667739555026,3.0,3.0,3.0,3.0,1.0
-1.8448905065180203,-0.09363329081344686,3.0,3.0,3.0,3.0,1.0
-1.8580989780893835,-0.0863877331629763,3.0,3.0,3.0,3.0,1.0
-1.8871474541529623,-0.07774479394307954,3.0,3.0,3.0,3.0,1.0
-1.7858126405892356,-0.07319820582912978,3.0,3.0,3.0,3.0,1.0
-1.6627539831458698,-0.06040317656073631,3.0,3.0,3.0,3.0,1.0
-1.634577731714615,-0.038848185880966744,3.0,3.0,3.0,3.0,1.0
-1.6013689594543026,-0.016491829518969582,3.0,3.0,3.0,3.0,1.0
-1.6031817846444274,-0.022533169558083557,3.0,3.0,3.0,3.0,1.0
-1.5734467213794194,-0.025305966906867636,3.0,3.0,3.0,3.0,1.0
-1.570389462377695,-0.03268839371888935,3.0,3.0,3.0,3.0,1.0
-1.5709585133199506,-0.03720491076459058,3.0,3.0,3.0,3.0,1.0
-1.6067655131214593,-0.037723211635148676,3.0,3.0,3.0,3.0,1.0
-1.5664067182743393,-0.046124672440742795,3.0,3.0,3.0,3.0,1.0
-1.5969018408824982,-0.07648746776695671,3.0,3.0,3.0,3.0,1.0
-1.6544033749004696,-0.07611411590948221,3.0,3.0,3.0,3.0,1.0
-1.6377635645351551,-0.06500832671996105,3.0,3.0,3.0,3.0,1.0
-1.6096122630696512,-0.06012094037488767,3.0,3.0,3.0,3.0,1.0
-1.5843655830479955,-0.0701167269306777,3.0,3.0,3.0,3.0,1.0
-1.4802062533431355,-0.06851809329419783,3.0,3.0,3.0,3.0,1.0
-1.4487586323525907,-0.04737770381775559,3.0,3.0,3.0,3.0,1.0
-1.4966350120312661,-0.018672968192952732,3.0,3.0,3.0,3.0,1.0
-1.5071311160971252,-0.028218706699038525,3.0,3.0,3.0,3.0,1.0
-1.517151409087103,-0.011483858157043215,3.0,3.0,3.0,3.0,1.0
-1.5326973586187316,-0.006547787358922442,3.0,3.0,3.0,3.0,1.0
-1.5311186471120526,0.01065535570878954,3.0,3.0,3.0,3.0,1.0
-1.565780495957777,0.023084212352269245,3.0,3.0,3.0,3.0,1.0
-1.5464434497203898,0.023366254707016153,3.0,3.0,3.0,3.0,1.0
-1.7074552131098588,0.018400908257253032,3.0,3.0,3.0,3.0,1.0
-1.6840757266942092,0.0324320261721526,3.0,3.0,3.0,3.0,1.0
-1.6245156511724026,0.04020184183224705,3.0,3.0,3.0,3.0,1.0
-1.6387368975139658,0.05198663051578731,3.0,3.0,3.0,3.0,1.0
-1.7166332670307796,0.0727402996832867,3.0,3.0,3.0,3.0,1.0
-1.69583672692194,0.06909202545610567,3.0,3.0,3.0,3.0,1.0
-1.6869501458185479,0.0499824519111151,3.0,3.0,3.0,3.0,1.0
-1.7159976603178475,0.030788361861750813,3.0,3.0,3.0,3.0,1.0
-1.730124784775239,0.02164081179679049,3.0,3.0,3.0,3.0,1.0
-1.7652398849132007,0.02287418200506667,3.0,3.0,3.0,3.0,1.0
-1.7595385813193367,0.011919263843772301,3.0,3.0,3.0,3.0,1.0
-1.6881085462127767,-0.0038379186549240656,3.0,3.0,3.0,3.0,1.0
-1.7291476775096435,-0.0371918200744705,3.0,3.0,3.0,3.0,1.0
-1.7443903481805958,-0.06406104290708238,3.0,3.0,3.0,3.0,1.0
-1.877991846911952,-0.08052112923693726,3.0,3.0,3.0,3.0,1.0
-1.827151165289064,-0.0847538134746091,3.0,3.0,3.0,3.0,1.0
-1.8791029099663241,-0.0896230752758117,3.0,3.0,3.0,3.0,1.0
-1.9622979557667262,-0.09155094130342324,3.0,3.0,3.0,3.0,1.0
-1.9925904202653222,-0.101761663684055,3.0,3.0,3.0,3.0,1.0
-2.0629914078883806,-0.09597826021696607,3.0,3.0,3.0,3.0,1.0
-2.122319652542632,-0.09855320439986541,3.0,3.0,3.0,3.0,1.0
-2.1541627552094966,-0.11436460508769623,3.0,3.0,3.0,3.0,1.0
-2.1563225935798895,-0.12322015919158662,3.0,3.0,3.0,3.0,1.0
-2.052302302869999,-0.11966633918426839,3.0,3.0,3.0,3.0,1.0
-1.928918810002912,-0.11513457273119457,3.0,3.0,3.0,3.0,1.0
-1.8136061144165514,-0.11202575955698908,3.0,3.0,3.0,3.0,1.0
