yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.23584466870475784,-1.0798161237489223,1.0,1.0,1.0,1.0,1.0
0.13468323312931418,-1.122358542425299,1.0,1.0,1.0,1.0,1.0
0.0741226331077687,-1.1323537201029092,1.0,1.0,1.0,1.0,1.0
0.019643265012382484,-1.1595629183500433,1.0,1.0,1.0,1.0,1.0
-0.057224896136733046,-1.1929882912511833,1.0,1.0,1.0,1.0,1.0
-0.118622912098121,-1.2198977003013154,1.0,1.0,1.0,1.0,1.0
-0.1754331732540418,-1.247735507849531,1.0,1.0,1.0,1.0,1.0
-0.2814108259617572,-1.2470629406764016,2.0,2.0,1.0,1.0,1.0
-0.3452439903611482,-1.2568858352640186,2.0,2.0,2.0,2.0,1.0
-0.4002482718684522,-1.2694845776744534,2.0,2.0,2.0,2.0,1.0
-0.4917299470927882,-1.2775914209207648,2.0,2.0,2.0,2.0,1.0
-0.5998768932202647,-1.2863157884146328,2.0,2.0,2.0,2.0,1.0
-0.5719795635805962,-1.2962580757540512,2.0,2.0,2.0,2.0,1.0
-0.5450682263574709,-1.300903274182104,2.0,2.0,2.0,2.0,1.0
-0.4744510789447467,-1.3089531417032105,1.0,1.0,2.0,2.0,1.0
-0.44868805620198793,-1.3166140151850643,1.0,1.0,2.0,2.0,1.0
-0.451822488813371,-1.324253338835673,2.0,2.0,2.0,2.0,1.0
-0.4542512585974329,-1.3303212284407262,2.0,2.0,2.0,2.0,1.0
-0.4646995587348467,-1.3340286498013263,2.0,2.0,2.0,2.0,1.0
-0.4525849349119064,-1.3325338719587563,1.0,1.0,2.0,2.0,1.0
-0.21094697839942228,-1.3322318598097527,1.0,1.0,1.0,1.0,1.0
-0.17728443863453172,-1.3283493626694698,1.0,1.0,1.0,1.0,1.0
-0.181992121414099,-1.3193372726077748,1.0,1.0,1.0,1.0,1.0
-0.18446029618567003,-1.3120529787846746,1.0,1.0,1.0,1.0,1.0
-0.23256302313841493,-1.3063001921315496,2.0,2.0,1.0,1.0,1.0
-0.25820999330053035,-1.3061684515413,1.0,1.0,1.0,1.0,1.0
-0.28377734896278733,-1.307061478161771,1.0,1.0,1.0,1.0,1.0
-0.32100328940569395,-1.307819655194858,1.0,1.0,1.0,1.0,1.0
-0.3590000002493573,-1.3098810817248376,2.0,2.0,1.0,1.0,1.0
-0.3895083162153007,-1.3115698774174527,2.0,2.0,1.0,1.0,1.0
-0.32086332155235975,-1.3207695426517283,1.0,1.0,1.0,1.0,1.0
-0.30442126840527656,-1.3277655136658548,1.0,1.0,1.0,1.0,1.0
-0.07323047291152218,-1.339539679046871,1.0,1.0,1.0,1.0,1.0
-0.14400313976463727,-1.335852770047466,1.0,1.0,1.0,1.0,1.0
-0.09438745778453768,-1.3301680432503764,1.0,1.0,1.0,1.0,1.0
-0.036169750604979616,-1.3270188474907707,1.0,1.0,1.0,1.0,1.0
-0.09468051262966465,-1.3102653475939978,1.0,1.0,1.0,1.0,1.0
-0.18307949594029294,-1.3004115560400518,2.0,2.0,1.0,1.0,1.0
-0.2412304797196064,-1.295966184395191,2.0,2.0,1.0,1.0,1.0
-0.15627547783647647,-1.2903278277390786,1.0,1.0,1.0,1.0,1.0
-0.19500857529579438,-1.291426132512448,1.0,1.0,1.0,1.0,1.0
-0.2231890934755194,-1.2926390829427814,1.0,1.0,1.0,1.0,1.0
0.08841230195172844,-1.2934172962143988,1.0,1.0,1.0,1.0,1.0
0.3481612392741922,-1.2885249928463567,1.0,1.0,1.0,1.0,1.0
0.5481864088573347,-1.2882068703609153,1.0,1.0,1.0,1.0,1.0
0.7535134127791563,-1.2917999210942324,1.0,1.0,1.0,1.0,1.0
0.6321443843661118,-1.282150393917403,1.0,1.0,1.0,1.0,1.0
0.585805390113504,-1.2778449979566429,1.0,1.0,1.0,1.0,1.0
0.5929833619081895,-1.2518507375003414,1.0,1.0,1.0,1.0,1.0
0.6469902610426658,-1.198709027272583,0.0,0.0,1.0,1.0,1.0
0.6512592999488522,-1.1730594342714198,1.0,1.0,1.0,1.0,1.0
0.6580338957360492,-1.1355732931978124,0.0,0.0,1.0,1.0,1.0
0.6249325450944646,-1.1060522711108425,1.0,1.0,1.0,1.0,1.0
0.5978215737201714,-1.0818481465260714,1.0,1.0,1.0,1.0,1.0
0.5660737708673985,-1.0667848400175184,1.0,1.0,1.0,1.0,1.0
0.5134460912828869,-1.065418743840852,1.0,1.0,1.0,1.0,1.0
0.48794316437363244,-1.051731831367756,1.0,1.0,1.0,1.0,1.0
0.5050704085069564,-1.032742431111217,0.0,0.0,1.0,1.0,1.0
0.513225478421642,-1.021957377245631,0.0,0.0,1.0,1.0,1.0
0.5208021221426334,-1.0117075755757474,0.0,0.0,1.0,1.0,1.0
0.5328666283222396,-1.005737891968284,0.0,0.0,1.0,1.0,1.0
0.5362652375528622,-1.0004611512180475,0.0,0.0,1.0,1.0,1.0
0.5730320003153616,-0.9962278010245639,0.0,0.0,0.0,0.0,1.0
0.5766928558371821,-0.9966756201021058,0.0,0.0,0.0,0.0,1.0
0.5580554215368423,-0.9766714788274479,0.0,0.0,0.0,0.0,1.0
0.5457614439721334,-0.9626638854654052,0.0,0.0,0.0,0.0,1.0
0.5318275504762908,-0.9671870260692188,1.0,1.0,1.0,1.0,1.0
0.5211676876326576,-0.9665024827577524,1.0,1.0,1.0,1.0,1.0
0.5356947829145671,-0.9482696741525228,0.0,0.0,1.0,1.0,1.0
0.5407897969934156,-0.9379633934562055,0.0,0.0,1.0,1.0,1.0
0.5512798186890631,-0.922511375620401,0.0,0.0,1.0,1.0,1.0
0.5592448247963977,-0.9102501625248534,0.0,0.0,0.0,0.0,1.0
0.5609219962597866,-0.9138522587710035,1.0,1.0,1.0,1.0,1.0
0.5858744141803696,-0.9049382360361339,0.0,0.0,1.0,1.0,1.0
0.5906179807836871,-0.9060149335910841,0.0,0.0,1.0,1.0,1.0
0.5935194500470632,-0.9106746517713807,1.0,1.0,1.0,1.0,1.0
0.6118329078036899,-0.922031317574259,1.0,1.0,1.0,1.0,1.0
0.6265439147128489,-0.9308772320345635,1.0,1.0,1.0,1.0,1.0
0.6517758517620754,-0.9271908513204737,0.0,0.0,1.0,1.0,1.0
0.6753065980467051,-0.9167874523316265,0.0,0.0,0.0,0.0,1.0
0.6896064311191425,-0.9141472797481162,0.0,0.0,1.0,1.0,1.0
0.7022561183970937,-0.9239949187678576,1.0,1.0,1.0,1.0,1.0
0.727357800511026,-0.9188833552403456,0.0,0.0,1.0,1.0,1.0
0.7475480694907563,-0.9177903736975623,0.0,0.0,0.0,0.0,1.0
0.7495471813774233,-0.9223532046712851,1.0,1.0,1.0,1.0,1.0
0.7685199751004415,-0.9257984326779382,0.0,0.0,1.0,1.0,1.0
0.7833730381097573,-0.9328325839003093,1.0,1.0,1.0,1.0,1.0
0.8036291061430808,-0.9357291793912718,0.0,0.0,1.0,1.0,1.0
0.8163945945483458,-0.9230484113678752,0.0,0.0,1.0,1.0,1.0
0.8266440032117099,-0.912902944737609,0.0,0.0,0.0,0.0,1.0
0.83828422774434,-0.8987484928203031,0.0,0.0,0.0,0.0,1.0
0.8407511778941698,-0.9028747543499459,0.0,0.0,0.0,0.0,1.0
0.8351749426397679,-0.9014263619804456,0.0,0.0,0.0,0.0,1.0
0.8304677718250795,-0.8956687949880529,0.0,0.0,0.0,0.0,1.0
0.827537628596952,-0.8928188298169369,0.0,0.0,0.0,0.0,1.0
0.8257254005473608,-0.8934294527272162,0.0,0.0,0.0,0.0,1.0
0.8237590181194342,-0.8818358816116335,0.0,0.0,0.0,0.0,1.0
0.8204687591694316,-0.8752899658881715,0.0,0.0,0.0,0.0,1.0
0.8123272173991608,-0.8734116924968791,0.0,0.0,0.0,0.0,1.0
0.8203306087688571,-0.8685234503532492,0.0,0.0,0.0,0.0,1.0
0.8203800847681211,-0.8694560813967634,0.0,0.0,0.0,0.0,1.0
0.8203585726521259,-0.8699408768654162,0.0,0.0,0.0,0.0,1.0
0.8180797532984125,-0.864972297339862,0.0,0.0,0.0,0.0,1.0
0.8081326183837116,-0.8753330700776498,1.0,1.0,0.0,0.0,1.0
0.8081298791544612,-0.8821491732379535,0.0,0.0,0.0,0.0,1.0
0.8069106764161165,-0.8792443638436443,0.0,0.0,0.0,0.0,1.0
0.8128277349162311,-0.8862155876912352,0.0,0.0,0.0,0.0,1.0
0.8180297252256241,-0.8925752698136822,0.0,0.0,0.0,0.0,1.0
0.8267288113384156,-0.9030139719318815,0.0,0.0,0.0,0.0,1.0
0.8304575060367172,-0.9101166833919099,0.0,0.0,0.0,0.0,1.0
0.8338837183271913,-0.9230264587055205,1.0,1.0,0.0,0.0,1.0
0.8337551320850102,-0.9372596981685665,1.0,1.0,0.0,0.0,1.0
0.8507970550305338,-0.9576063354369095,1.0,1.0,0.0,0.0,1.0
0.86446244479359,-0.9737648682669664,1.0,1.0,0.0,0.0,1.0
0.8753975262915688,-0.9926420752494086,1.0,1.0,1.0,1.0,1.0
0.877842475085174,-1.004009369933577,1.0,1.0,1.0,1.0,1.0
0.8662062990749554,-1.0035393414690519,1.0,1.0,1.0,1.0,1.0
0.8654168105939439,-1.0106906103604862,1.0,1.0,1.0,1.0,1.0
0.8446893790659494,-1.001236720529475,1.0,1.0,1.0,1.0,1.0
0.8343416276393203,-0.9952873244955887,1.0,1.0,1.0,1.0,1.0
0.8300738807835674,-0.9958029971557085,1.0,1.0,1.0,1.0,1.0
0.8248644996713644,-0.9969833246260742,1.0,1.0,1.0,1.0,1.0
0.8226439253281154,-1.0042191981512354,1.0,1.0,1.0,1.0,1.0
0.8126696701228124,-1.0100498151269222,1.0,1.0,1.0,1.0,1.0
0.8107188104549606,-1.00284198983112,1.0,1.0,1.0,1.0,1.0
0.8057246156536837,-0.9989891043112568,1.0,1.0,1.0,1.0,1.0
0.80739556113758,-0.9937580776330576,1.0,1.0,1.0,1.0,1.0
0.8066263962611061,-0.9932345701571391,1.0,1.0,1.0,1.0,1.0
0.7941753373169532,-1.0017817753551523,1.0,1.0,1.0,1.0,1.0
0.77570723511226,-1.0031726560308565,1.0,1.0,1.0,1.0,1.0
0.772998044877444,-0.998468697171356,1.0,1.0,1.0,1.0,1.0
0.7707573492331704,-0.9949553079623942,1.0,1.0,1.0,1.0,1.0
0.7606306964024576,-1.027159998397252,1.0,1.0,1.0,1.0,1.0
0.7710746692312067,-1.0453394408031451,1.0,1.0,1.0,1.0,1.0
0.7975625656714502,-1.0668373339139945,1.0,1.0,1.0,1.0,1.0
0.7789791045755297,-1.0613643710957166,1.0,1.0,1.0,1.0,1.0
0.7549177720352946,-1.0649277868962086,1.0,1.0,1.0,1.0,1.0
0.7349286667993954,-1.0681681133724699,1.0,1.0,1.0,1.0,1.0
0.7338234943662265,-1.085405017492992,1.0,1.0,1.0,1.0,1.0
0.6474925252663825,-1.1027943090032588,1.0,1.0,1.0,1.0,1.0
0.6372789229137399,-1.1333069829722557,1.0,1.0,1.0,1.0,1.0
0.5907327419351328,-1.1488200069461056,1.0,1.0,1.0,1.0,1.0
0.5550754777844386,-1.1658889606620066,1.0,1.0,1.0,1.0,1.0
0.5173810419894019,-1.1813010642690744,1.0,1.0,1.0,1.0,1.0
0.4354267970984443,-1.2074723671307501,1.0,1.0,1.0,1.0,1.0
0.36283574517473344,-1.2272776192200288,1.0,1.0,1.0,1.0,1.0
0.3050325220645244,-1.245525403670081,1.0,1.0,1.0,1.0,1.0
0.2590754344452137,-1.2686622849487457,1.0,1.0,1.0,1.0,1.0
0.20150493686117887,-1.2864972645307822,1.0,1.0,1.0,1.0,1.0
0.1554572206991047,-1.3011257869447863,1.0,1.0,1.0,1.0,1.0
0.1320780247600442,-1.321428058562299,1.0,1.0,1.0,1.0,1.0
0.11273678766450004,-1.3349352088909614,1.0,1.0,1.0,1.0,1.0
0.07941486625657924,-1.3471772251929928,1.0,1.0,1.0,1.0,1.0
0.06435204009456419,-1.3492800284806326,1.0,1.0,1.0,1.0,1.0
0.05658882936131811,-1.3574615559614174,1.0,1.0,1.0,1.0,1.0
0.05208018050094728,-1.3633725993956647,1.0,1.0,1.0,1.0,1.0
0.05221686695697501,-1.3630015072871717,1.0,1.0,1.0,1.0,1.0
0.030629549247365228,-1.3609009811205104,1.0,1.0,1.0,1.0,1.0
0.008987210675541708,-1.3573654820666647,1.0,1.0,1.0,1.0,1.0
-0.0035502275036381897,-1.3459145927938496,1.0,1.0,1.0,1.0,1.0
0.06528369173420359,-1.333728929851431,1.0,1.0,1.0,1.0,1.0
0.12102545909181589,-1.3243122826325417,1.0,1.0,1.0,1.0,1.0
0.17534303285577746,-1.3195696647321136,1.0,1.0,1.0,1.0,1.0
0.19181436980803826,-1.3219471266586986,1.0,1.0,1.0,1.0,1.0
0.22679090426235593,-1.3131439343029534,1.0,1.0,1.0,1.0,1.0
0.23021160804155047,-1.3013539229327384,1.0,1.0,1.0,1.0,1.0
0.23225617528725992,-1.304981283505599,1.0,1.0,1.0,1.0,1.0
0.2353333981818874,-1.3082765741201139,1.0,1.0,1.0,1.0,1.0
0.1941348874810559,-1.308764967192577,1.0,1.0,1.0,1.0,1.0
0.10837124040563036,-1.314408394058176,1.0,1.0,1.0,1.0,1.0
0.04143108348676204,-1.3182414195748169,1.0,1.0,1.0,1.0,1.0
-0.034372711693937075,-1.3191874311282084,1.0,1.0,1.0,1.0,1.0
-0.10966292078104498,-1.3194327003887392,1.0,1.0,1.0,1.0,1.0
-0.17022686465933334,-1.319631818642752,1.0,1.0,1.0,1.0,1.0
-0.2583193323774589,-1.32046009931179,1.0,1.0,1.0,1.0,1.0
-0.25961087954476053,-1.319322160634018,1.0,1.0,1.0,1.0,1.0
-0.3473513693126235,-1.3199879483197419,1.0,1.0,1.0,1.0,1.0
-0.38670611339011574,-1.3205817779101712,1.0,1.0,1.0,1.0,1.0
-0.45208566426864566,-1.322294252751409,1.0,1.0,1.0,1.0,1.0
-0.5170353254077108,-1.3232099239740427,1.0,1.0,1.0,1.0,1.0
-0.5552975113579148,-1.3212990338857478,1.0,1.0,1.0,1.0,1.0
-0.4720432218163003,-1.3164460309844204,1.0,1.0,1.0,1.0,1.0
-0.40607239746834617,-1.3106596282736174,1.0,1.0,1.0,1.0,1.0
-0.3513928028646776,-1.3040341472886297,1.0,1.0,1.0,1.0,1.0
-0.2943731093580324,-1.3095016418413241,1.0,1.0,1.0,1.0,1.0
-0.24851426120841377,-1.313799337918249,1.0,1.0,1.0,1.0,1.0
-0.21656888774638317,-1.3119970062815638,1.0,1.0,1.0,1.0,1.0
-0.1862002568869855,-1.317949807212984,1.0,1.0,1.0,1.0,1.0
-0.14403628697014087,-1.3123144279037893,1.0,1.0,1.0,1.0,1.0
-0.09212967575553599,-1.3012409796320028,1.0,1.0,1.0,1.0,1.0
-0.05662989527659997,-1.293480561911344,1.0,1.0,1.0,1.0,1.0
-0.0342908929022535,-1.2881971968446235,1.0,1.0,1.0,1.0,1.0
0.022717112375813954,-1.2827729877754819,1.0,1.0,1.0,1.0,1.0
0.0918161660486275,-1.2695430034318809,1.0,1.0,1.0,1.0,1.0
0.14238832502338508,-1.2496718808140104,1.0,1.0,1.0,1.0,1.0
0.2006645173718061,-1.2312022892118646,1.0,1.0,1.0,1.0,1.0
0.21544562273232618,-1.2214909629538755,1.0,1.0,1.0,1.0,1.0
0.2271012897650786,-1.2136071729677236,1.0,1.0,1.0,1.0,1.0
0.25105621841896164,-1.1866829331890119,1.0,1.0,1.0,1.0,1.0
0.2521390552267495,-1.1722474170473853,1.0,1.0,1.0,1.0,1.0
0.290687722517056,-1.1543853149797787,1.0,1.0,1.0,1.0,1.0
0.3073092110802477,-1.1353121432705258,1.0,1.0,1.0,1.0,1.0
0.3292434061884807,-1.1258154614479534,1.0,1.0,1.0,1.0,1.0
0.34459956659337165,-1.1180092176339897,1.0,1.0,1.0,1.0,1.0
0.34744247032529574,-1.1173019997535296,1.0,1.0,1.0,1.0,1.0
0.35932840800103993,-1.1029207577150446,1.0,1.0,1.0,1.0,1.0
0.38186454324597596,-1.08011418726112,1.0,1.0,1.0,1.0,1.0
0.3927611864633617,-1.0456879103256005,1.0,1.0,1.0,1.0,1.0
0.3765665997787857,-1.0323627627811953,1.0,1.0,1.0,1.0,1.0
0.3635903175642877,-1.0215817904954034,1.0,1.0,1.0,1.0,1.0
0.3559410026492272,-1.009863644534199,1.0,1.0,1.0,1.0,1.0
0.3680193565514646,-0.9968269084238242,1.0,1.0,1.0,1.0,1.0
0.3862682308173354,-0.9866081755777495,1.0,1.0,1.0,1.0,1.0
0.4055432019455496,-0.9792173837154745,1.0,1.0,1.0,1.0,1.0
0.4190301500024978,-0.9747376906817825,1.0,1.0,1.0,1.0,1.0
0.44226684401409055,-0.9705658037596958,1.0,1.0,1.0,1.0,1.0
0.43459407529220995,-0.9669135085811791,1.0,1.0,1.0,1.0,1.0
0.4397371172187247,-0.9807581357131776,1.0,1.0,1.0,1.0,1.0
0.401681673215855,-1.0344024434412646,1.0,1.0,1.0,1.0,1.0
0.36348389734234615,-1.1049462684573215,1.0,1.0,1.0,1.0,1.0
0.3511086753021641,-1.1576268305969841,1.0,1.0,1.0,1.0,1.0
0.340735893102973,-1.1998039839269004,1.0,1.0,1.0,1.0,1.0
0.3495410737595488,-1.224829473290724,1.0,1.0,1.0,1.0,1.0
0.36850584690333493,-1.2278326915219508,1.0,1.0,1.0,1.0,1.0
0.3710757469297743,-1.235309493458304,1.0,1.0,1.0,1.0,1.0
0.40645132756045593,-1.2253724754868778,1.0,1.0,1.0,1.0,1.0
0.4506558172524019,-1.2170010696562898,1.0,1.0,1.0,1.0,1.0
0.4936006296810872,-1.2108150588682276,1.0,1.0,1.0,1.0,1.0
0.5103975661352596,-1.1952193050421935,1.0,1.0,1.0,1.0,1.0
0.5099559980144277,-1.1818501169104154,1.0,1.0,1.0,1.0,1.0
0.5192906844048089,-1.1690047431937503,1.0,1.0,1.0,1.0,1.0
0.5341703304101352,-1.1517637986008646,1.0,1.0,1.0,1.0,1.0
0.5198811654715835,-1.148975357708818,1.0,1.0,1.0,1.0,1.0
0.5085906082159637,-1.146823967195665,1.0,1.0,1.0,1.0,1.0
0.5222914381086022,-1.1476197550681548,1.0,1.0,1.0,1.0,1.0
0.5185499614352652,-1.1481071418186586,1.0,1.0,1.0,1.0,1.0
0.5424771841859962,-1.1467317748905026,1.0,1.0,1.0,1.0,1.0
0.5447046936712697,-1.1410302047745935,1.0,1.0,1.0,1.0,1.0
0.5584695413210783,-1.1373270458167006,1.0,1.0,1.0,1.0,1.0
0.5688821016692137,-1.1332533146855506,1.0,1.0,1.0,1.0,1.0
0.5494746347726633,-1.134230486968565,1.0,1.0,1.0,1.0,1.0
0.5368318527147646,-1.134919546789042,1.0,1.0,1.0,1.0,1.0
0.5559073639859246,-1.1404498406194357,1.0,1.0,1.0,1.0,1.0
0.5706738631470865,-1.1428416310346348,1.0,1.0,1.0,1.0,1.0
0.551392206641138,-1.1568038432969743,1.0,1.0,1.0,1.0,1.0
0.535832711380661,-1.167779761611099,1.0,1.0,1.0,1.0,1.0
0.545598115718856,-1.1706752298326544,1.0,1.0,1.0,1.0,1.0
0.5642464155591699,-1.1638133392922714,1.0,1.0,1.0,1.0,1.0
0.5910421147345128,-1.167957492523996,1.0,1.0,1.0,1.0,1.0
0.594493281969046,-1.1675229777681004,1.0,1.0,1.0,1.0,1.0
0.5856925812530899,-1.1629407534088816,1.0,1.0,1.0,1.0,1.0
0.5725329819700934,-1.1598913625558054,1.0,1.0,1.0,1.0,1.0
0.5550329337569816,-1.1644508502709598,1.0,1.0,1.0,1.0,1.0
0.5526472070164368,-1.1614215227477023,1.0,1.0,1.0,1.0,1.0
0.5354948513340527,-1.1545670666758114,1.0,1.0,1.0,1.0,1.0
0.5337752479256928,-1.1534951080588478,1.0,1.0,1.0,1.0,1.0
0.5234511841466731,-1.1624590129493801,1.0,1.0,1.0,1.0,1.0
0.5151422385375166,-1.1695411340181754,1.0,1.0,1.0,1.0,1.0
0.4995301893991012,-1.1810861051905033,1.0,1.0,1.0,1.0,1.0
0.4929680542530019,-1.1732682904035452,1.0,1.0,1.0,1.0,1.0
0.486797158715064,-1.167812827111337,1.0,1.0,1.0,1.0,1.0
0.46169269619209624,-1.1741788917733287,1.0,1.0,1.0,1.0,1.0
0.4574219647253983,-1.1773254787466811,1.0,1.0,1.0,1.0,1.0
0.45293047447286217,-1.1804390567250427,1.0,1.0,1.0,1.0,1.0
0.44400723166514866,-1.188703865403911,1.0,1.0,1.0,1.0,1.0
0.430837749340828,-1.1961071771913663,1.0,1.0,1.0,1.0,1.0
0.42120050098027706,-1.2005668989713283,1.0,1.0,1.0,1.0,1.0
0.40687786025228234,-1.204474469118781,1.0,1.0,1.0,1.0,1.0
0.412293962442403,-1.2122748523188285,1.0,1.0,1.0,1.0,1.0
0.41631424234574604,-1.2178970924530808,1.0,1.0,1.0,1.0,1.0
0.40768227563154513,-1.218215905441152,1.0,1.0,1.0,1.0,1.0
0.4014647032961955,-1.2209893474848317,1.0,1.0,1.0,1.0,1.0
0.40069407236605326,-1.218875510868769,1.0,1.0,1.0,1.0,1.0
0.43241888937341816,-1.2153417205228605,1.0,1.0,1.0,1.0,1.0
0.4601268784042573,-1.2273853802989725,1.0,1.0,1.0,1.0,1.0
0.4952464590652997,-1.238173323713812,1.0,1.0,1.0,1.0,1.0
0.5289097281690532,-1.2350002022835107,1.0,1.0,1.0,1.0,1.0
0.56013650165935,-1.2064735405894513,1.0,1.0,1.0,1.0,1.0
0.570172739783059,-1.1949790614560851,1.0,1.0,1.0,1.0,1.0
0.5984379728778806,-1.1638569005780537,1.0,1.0,1.0,1.0,1.0
0.6190283939805932,-1.1486712143705404,1.0,1.0,1.0,1.0,1.0
0.63532767865513,-1.1362165084056144,1.0,1.0,1.0,1.0,1.0
0.6577344559497823,-1.1280070743701522,1.0,1.0,1.0,1.0,1.0
0.6669284910987922,-1.1055742243166318,1.0,1.0,1.0,1.0,1.0
0.6825558704063388,-1.1016505793091296,1.0,1.0,1.0,1.0,1.0
0.6705468913908356,-1.0913770281111945,1.0,1.0,1.0,1.0,1.0
0.660731928350185,-1.080032861087195,1.0,1.0,1.0,1.0,1.0
0.6492271661665119,-1.075708526957864,1.0,1.0,1.0,1.0,1.0
0.6241578938047572,-1.0703142464908457,1.0,1.0,1.0,1.0,1.0
0.6071694787531322,-1.0712998442670338,1.0,1.0,1.0,1.0,1.0
0.5874033555129348,-1.0756615656173762,1.0,1.0,1.0,1.0,1.0
0.5500949119718677,-1.0859287143035128,1.0,1.0,1.0,1.0,1.0
0.5580353770035956,-1.1230664932195547,1.0,1.0,1.0,1.0,1.0
0.5642247635702652,-1.1527545854837296,1.0,1.0,1.0,1.0,1.0
0.5471503859752133,-1.181382292620608,1.0,1.0,1.0,1.0,1.0
0.44134684176297506,-1.1969049188443337,1.0,1.0,1.0,1.0,1.0
0.42930726382059015,-1.2049465673091544,1.0,1.0,1.0,1.0,1.0
0.4365033707097877,-1.2042001902034336,1.0,1.0,1.0,1.0,1.0
0.4293813157159661,-1.1961484745219508,1.0,1.0,1.0,1.0,1.0
0.42443558862308184,-1.1894193474209815,1.0,1.0,1.0,1.0,1.0
0.44551554414627476,-1.1706264171246064,1.0,1.0,1.0,1.0,1.0
0.4735289389948894,-1.1562701403326514,1.0,1.0,1.0,1.0,1.0
0.5357121548045733,-1.1507282291877083,1.0,1.0,1.0,1.0,1.0
0.5298649733808074,-1.130089524828287,1.0,1.0,1.0,1.0,1.0
0.5443070204454659,-1.105923358050539,1.0,1.0,1.0,1.0,1.0
0.5560124582793272,-1.0864494901434536,1.0,1.0,1.0,1.0,1.0
0.5647975177461022,-1.0741903456958999,1.0,1.0,1.0,1.0,1.0
0.5815976620970154,-1.0559000098544056,1.0,1.0,1.0,1.0,1.0
0.58780963879994,-1.0446208207832854,1.0,1.0,1.0,1.0,1.0
0.6029922831530682,-1.044126242917368,1.0,1.0,1.0,1.0,1.0
0.6117142658956123,-1.0309185387260373,1.0,1.0,1.0,1.0,1.0
0.6182892353960494,-1.0243182483418751,1.0,1.0,1.0,1.0,1.0
0.6260920504684285,-1.017433141898442,1.0,1.0,1.0,1.0,1.0
0.6277538785042828,-1.0151212761575648,1.0,1.0,1.0,1.0,1.0
0.6414646431568535,-1.012185160576889,1.0,1.0,1.0,1.0,1.0
0.6666823385017137,-1.0183067715386762,1.0,1.0,1.0,1.0,1.0
0.6800956342446612,-1.0146341943415071,1.0,1.0,1.0,1.0,1.0
0.6910003350478668,-1.0116755729801565,1.0,1.0,1.0,1.0,1.0
0.6866570294858486,-1.0106631329898794,1.0,1.0,1.0,1.0,1.0
0.70181125012456,-1.0048534422619757,0.0,0.0,1.0,1.0,1.0
0.7041421833073078,-1.0090247209978394,1.0,1.0,1.0,1.0,1.0
0.7238261407072263,-1.0106420343442224,1.0,1.0,1.0,1.0,1.0
0.7319530440104519,-1.008006896833524,1.0,1.0,1.0,1.0,1.0
0.7389574779932829,-1.006274159380612,1.0,1.0,1.0,1.0,1.0
0.7347711917491947,-0.9995910485365583,1.0,1.0,1.0,1.0,1.0
0.7447895270030243,-0.994225624785965,0.0,0.0,1.0,1.0,1.0
0.7423783989074239,-0.9838417042660975,1.0,1.0,1.0,1.0,1.0
0.7459732121110987,-0.965471334302343,0.0,0.0,1.0,1.0,1.0
0.7588261163290242,-0.9542138717205151,0.0,0.0,1.0,1.0,1.0
0.775578909151043,-0.9404216152807405,0.0,0.0,0.0,0.0,1.0
0.7939258346046081,-0.9329464857671502,0.0,0.0,0.0,0.0,1.0
0.8085907515838932,-0.9363451034091554,0.0,0.0,0.0,0.0,1.0
0.8172248429241192,-0.9239917574386235,0.0,0.0,0.0,0.0,1.0
0.81806426324222,-0.9095717465865863,0.0,0.0,0.0,0.0,1.0
0.82381705759335,-0.8935743039204123,0.0,0.0,0.0,0.0,1.0
0.8296788617434179,-0.8820540279520495,0.0,0.0,0.0,0.0,1.0
0.825525811296082,-0.871136739662682,0.0,0.0,0.0,0.0,1.0
0.8231812836904905,-0.8679449472596429,0.0,0.0,0.0,0.0,1.0
0.8194250970338687,-0.8715497005154672,0.0,0.0,0.0,0.0,1.0
0.816760339906218,-0.8770511241555655,0.0,0.0,0.0,0.0,1.0
0.8173931617317087,-0.8897484093374045,1.0,1.0,0.0,0.0,1.0
0.8151948725786822,-0.898835886409162,1.0,1.0,0.0,0.0,1.0
0.8186433603460275,-0.9048241152655238,0.0,0.0,0.0,0.0,1.0
0.8170303585776515,-0.9093355191735402,0.0,0.0,0.0,0.0,1.0
0.8218177168762859,-0.9066124974392937,0.0,0.0,0.0,0.0,1.0
0.8199868415653428,-0.9023805165353365,0.0,0.0,0.0,0.0,1.0
0.8171210522670977,-0.9064054971246469,0.0,0.0,0.0,0.0,1.0
0.813932799753908,-0.9095651343657941,0.0,0.0,0.0,0.0,1.0
0.8094894891566369,-0.9051134978899411,0.0,0.0,0.0,0.0,1.0
0.8017107476106234,-0.9085763293475646,1.0,1.0,0.0,0.0,1.0
0.8102019324493878,-0.9150325692519984,0.0,0.0,0.0,0.0,1.0
0.8124523797122728,-0.9307402169828422,1.0,1.0,0.0,0.0,1.0
0.8236991296987574,-0.9352001255467013,0.0,0.0,0.0,0.0,1.0
0.8309139161806895,-0.9381639143045041,0.0,0.0,0.0,0.0,1.0
0.7433138794410685,-0.9868067300922115,1.0,1.0,1.0,1.0,1.0
0.5224676135764674,-1.0200689026776806,2.0,2.0,1.0,1.0,1.0
0.3723782696275927,-1.0554880047894852,2.0,2.0,1.0,1.0,1.0
0.25310558300585123,-1.0683627042446375,2.0,2.0,1.0,1.0,1.0
0.06540991393842668,-1.0893120455338225,2.0,2.0,1.0,1.0,1.0
