yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.21916241619814344,-0.02591266384252395,1.0,1.0,1.0,1.0
0.27520790142674506,-0.015242794174354488,1.0,1.0,1.0,1.0
0.3131892064373188,-0.005063994363349039,1.0,1.0,1.0,1.0
0.30643135577532987,-0.0026604395062180502,1.0,1.0,1.0,1.0
0.21028414616146124,-0.00038169077243506997,3.0,1.0,1.0,1.0
0.2080356097450118,-0.009096873482074035,1.0,1.0,1.0,1.0
0.2367141026531627,-0.013350358282588718,1.0,1.0,1.0,1.0
0.2775339516922801,-0.01329902618916769,1.0,1.0,1.0,1.0
0.1540865130997074,-0.01623777145812053,3.0,1.0,1.0,1.0
0.0575293452872689,-0.018263382651296917,3.0,1.0,1.0,1.0
0.14620627011641593,-0.012883326574790337,1.0,1.0,1.0,1.0
0.15922842385469782,-0.018026898943862973,1.0,1.0,1.0,1.0
0.1739203073420133,-0.019761157140699252,1.0,1.0,1.0,1.0
0.22197445747596517,-0.02102882797555831,1.0,1.0,1.0,1.0
0.275881635505559,-0.01582166054735505,1.0,1.0,1.0,1.0
0.27800465736449065,-0.010557479181578362,1.0,1.0,1.0,1.0
0.2590241083561669,-0.011290931811350737,1.0,1.0,1.0,1.0
0.31001512096989825,-0.008227032692888017,1.0,1.0,1.0,1.0
0.33588219146831244,-0.006662266672118012,1.0,1.0,1.0,1.0
0.36320504171569085,-0.004562077258646366,1.0,1.0,1.0,1.0
0.3682277229768832,-0.014470138579130841,1.0,1.0,1.0,1.0
0.4108514772534002,-0.011155864043290168,1.0,1.0,1.0,1.0
0.4130224282610936,-0.013682108942727885,1.0,1.0,1.0,1.0
0.4822048622011629,-0.008920779250951458,1.0,1.0,1.0,1.0
0.52980521837561,-0.012493891512786365,1.0,1.0,1.0,1.0
0.5713856959358589,-0.015309557691925817,1.0,1.0,1.0,1.0
0.5876726390876901,-0.015621019043122223,1.0,1.0,1.0,1.0
0.5958379831413471,-0.012422672829749971,1.0,1.0,1.0,1.0
0.6115885774446947,-0.010230287035381667,1.0,1.0,1.0,1.0
0.6225926476035358,-0.008015651531303318,1.0,1.0,1.0,1.0
0.6482810907268163,-0.00659723807825055,1.0,1.0,1.0,1.0
0.6701362615273614,-0.00517291517887312,1.0,1.0,1.0,1.0
0.6568821928661029,-0.00039637775864995867,1.0,1.0,1.0,1.0
0.6157282191761432,0.0024392695213120456,1.0,1.0,1.0,1.0
0.6007748794691504,-0.0023491634376539214,1.0,1.0,1.0,1.0
0.5515683792277942,-0.00566181844636268,1.0,1.0,1.0,1.0
0.46239530222105873,-0.01390527316437951,1.0,1.0,1.0,1.0
0.4164345287488099,-0.022939119654752944,1.0,1.0,1.0,1.0
0.39362044797725154,-0.025465770786283634,1.0,1.0,1.0,1.0
0.32319135949229283,-0.03396491146379513,2.0,1.0,1.0,1.0
0.28618018811009827,-0.03227252181719946,1.0,1.0,1.0,1.0
0.3017290887650494,-0.039808614661160036,1.0,1.0,1.0,1.0
0.2344797715711143,-0.05437073643793859,0.0,1.0,1.0,1.0
0.16759029516278695,-0.0632834499438652,3.0,1.0,1.0,1.0
-0.18038732727326723,-0.07469731536199894,3.0,3.0,1.0,1.0
-0.545937670440825,-0.08355660547565245,3.0,3.0,1.0,1.0
-0.7474198617353085,-0.0801055895538009,3.0,3.0,1.0,1.0
-0.9157332458491616,-0.08603536387513164,3.0,3.0,1.0,1.0
-1.0504017963195476,-0.09693039302839584,3.0,3.0,1.0,1.0
-1.1611258752298048,-0.10858516135068785,3.0,3.0,1.0,1.0
-1.2199040195490822,-0.10810843667058626,3.0,3.0,1.0,1.0
-1.4012938510646384,-0.12764659640552706,3.0,3.0,1.0,1.0
-1.3321878026202782,-0.1267621698520149,3.0,3.0,1.0,1.0
-1.4368478382978742,-0.12047615833703802,3.0,3.0,1.0,1.0
-1.4575616404967064,-0.11885262668449723,3.0,3.0,1.0,1.0
-1.3078430395784615,-0.10405865864426246,3.0,3.0,1.0,1.0
-1.3757746500598738,-0.1236562419260619,3.0,3.0,1.0,1.0
-1.5045503906963125,-0.12010016021062214,3.0,3.0,1.0,1.0
-1.6309048283600216,-0.1288684348773353,3.0,3.0,1.0,1.0
-1.735253653671924,-0.13683460206819112,3.0,3.0,1.0,1.0
-1.842657780838002,-0.15322448362899083,3.0,3.0,1.0,1.0
-1.9120359812458598,-0.1653295009326934,3.0,3.0,1.0,1.0
-1.995406178798066,-0.17615217593132976,3.0,3.0,1.0,1.0
-1.9798031490421082,-0.19319037840594758,3.0,3.0,1.0,1.0
-1.998802964484383,-0.17924848793494624,3.0,3.0,1.0,1.0
-1.8354443638614497,-0.19768194958382032,3.0,3.0,1.0,1.0
-1.775120249997036,-0.20798629988855838,3.0,3.0,1.0,1.0
-1.7743512996753468,-0.21298322697387684,3.0,3.0,1.0,1.0
-1.6781405073510016,-0.28519119511467333,3.0,3.0,1.0,1.0
-1.6313461278007848,-0.35533045626215326,3.0,3.0,1.0,1.0
-1.6219412468452443,-0.4269158431147118,3.0,3.0,1.0,1.0
-1.6108245247174078,-0.5227266982097086,3.0,3.0,1.0,1.0
-1.5483984133112378,-0.4582471257977986,3.0,3.0,1.0,1.0
-1.53682499358919,-0.5078354130469486,3.0,3.0,1.0,1.0
-1.420908360576976,-0.44249190189971144,3.0,3.0,1.0,1.0
-1.3627500223881546,-0.41193405314386006,3.0,3.0,1.0,1.0
-1.3215390480045064,-0.37592145247207764,3.0,3.0,1.0,1.0
-1.4630306225573164,-0.3338848889072168,3.0,3.0,1.0,1.0
-1.4620351512976841,-0.31030465032296767,3.0,3.0,1.0,1.0
-1.4606371661997295,-0.29286732790441106,3.0,3.0,1.0,1.0
-1.495263513219522,-0.3705138063959767,3.0,3.0,1.0,1.0
-1.6355101779762682,-0.3358896918528942,3.0,3.0,1.0,1.0
-1.7175390611635821,-0.30977631264757033,3.0,3.0,1.0,1.0
-1.735281327632953,-0.30315487966717763,3.0,3.0,1.0,1.0
-1.4145241507134474,-0.3248938250900171,0.0,3.0,1.0,1.0
-1.1389475409423289,-0.3316957203019156,0.0,3.0,1.0,1.0
-1.0204847902432508,-0.3257809316878967,3.0,3.0,1.0,1.0
-1.0368078751876477,-0.3131505378460592,3.0,3.0,1.0,1.0
-1.0539328569696618,-0.3062785013876183,3.0,3.0,1.0,1.0
-1.0066176113978529,-0.3017336447324524,3.0,3.0,1.0,1.0
-0.9391420088710183,-0.30079538180290455,3.0,3.0,1.0,1.0
-0.947388975511953,-0.2974850475459257,3.0,3.0,1.0,1.0
-0.8865202894555599,-0.3010722522534323,3.0,3.0,1.0,1.0
-0.7772761894354001,-0.292062240292034,3.0,3.0,1.0,1.0
-0.6386391334115012,-0.3055659540997923,0.0,3.0,1.0,1.0
-0.49909038686188806,-0.3120729267283704,0.0,3.0,1.0,1.0
-0.36410803698254773,-0.31538968445970506,3.0,3.0,1.0,1.0
-0.24860330763667657,-0.31613610751461063,2.0,3.0,1.0,1.0
-0.2704631964149346,-0.3083234626050611,3.0,3.0,1.0,1.0
-0.3644879070582155,-0.3064938212444004,3.0,3.0,1.0,1.0
-0.4229666721180495,-0.3268530088659735,3.0,3.0,1.0,1.0
-0.48245045919417,-0.335798982575876,3.0,3.0,1.0,1.0
-0.50583745055596,-0.3469866689065201,3.0,3.0,1.0,1.0
-0.4655920074356462,-0.352786724507246,3.0,3.0,1.0,1.0
-0.7122435327727961,-0.3728073232313614,3.0,3.0,1.0,1.0
-0.9366411384769624,-0.4115497808464013,3.0,3.0,1.0,1.0
-1.086128326692515,-0.4201875748516541,3.0,3.0,1.0,1.0
-1.228075660827114,-0.4197550488247334,3.0,3.0,1.0,1.0
-1.31966069145532,-0.45083315707525223,3.0,3.0,1.0,1.0
-1.392688605354003,-0.46483772285852704,3.0,3.0,1.0,1.0
-1.4651210013879186,-0.4696966605041421,3.0,3.0,1.0,1.0
-1.52904544854617,-0.46459297878052663,3.0,3.0,1.0,1.0
-1.6170991886688029,-0.41402647405028603,3.0,3.0,1.0,1.0
-1.6276433202668394,-0.4237377443497057,3.0,3.0,1.0,1.0
-1.7665736787488169,-0.3784133419387601,3.0,3.0,1.0,1.0
-1.8711535930266843,-0.33200493920148605,3.0,3.0,1.0,1.0
-1.8114058736424368,-0.3718119341612067,3.0,3.0,1.0,1.0
-1.7619842617661374,-0.42802529431354286,3.0,3.0,1.0,1.0
-1.8487677335128339,-0.3924860660476699,3.0,3.0,1.0,1.0
-1.6305393176674001,-0.37445304917440775,3.0,3.0,1.0,1.0
-1.7397222314617833,-0.3551890568188909,3.0,3.0,1.0,1.0
-1.793484955992122,-0.3332021453605191,3.0,3.0,1.0,1.0
-1.7558797314178731,-0.3857938883994657,3.0,3.0,1.0,1.0
-1.7475972270746878,-0.409497703106027,3.0,3.0,1.0,1.0
-1.7639924669059441,-0.4066379074243961,3.0,3.0,1.0,1.0
-1.3936455528906744,-0.38172976647539814,3.0,3.0,1.0,1.0
-1.0736221056084323,-0.3733448612483852,2.0,3.0,1.0,1.0
-0.8447466051920571,-0.36961829264389673,0.0,3.0,1.0,1.0
-0.9893603210077782,-0.4162028332308683,3.0,3.0,1.0,1.0
-1.119236594575051,-0.4320502349471639,3.0,3.0,1.0,1.0
-1.230605276915117,-0.43818508910120646,3.0,3.0,1.0,1.0
-1.332505180677267,-0.4535349607425322,3.0,3.0,1.0,1.0
-1.411154082873827,-0.4574352216856584,3.0,3.0,1.0,1.0
-1.4603955022201478,-0.4520274559975077,3.0,3.0,1.0,1.0
-1.5218511962738026,-0.46194276369229487,3.0,3.0,1.0,1.0
-1.5605242816655809,-0.5014193007485643,3.0,3.0,1.0,1.0
-1.6102301527072356,-0.5055068542479288,3.0,3.0,1.0,1.0
-1.6207168288329443,-0.5450143702104633,3.0,3.0,1.0,1.0
-1.6211438240747815,-0.5659334903685554,3.0,3.0,1.0,1.0
-1.6152494687861654,-0.5850113029898629,3.0,3.0,1.0,1.0
-1.605396906602175,-0.6087995567903539,3.0,3.0,1.0,1.0
-1.6974396969583985,-0.5619332746603787,3.0,3.0,1.0,1.0
-1.6667658455650218,-0.5793037109937901,3.0,3.0,1.0,1.0
-1.6664217693749668,-0.5866215727990273,3.0,3.0,1.0,1.0
-1.6767615755802585,-0.5313532792222557,3.0,3.0,1.0,1.0
-1.6674627891469198,-0.5046267177646183,3.0,3.0,1.0,1.0
-1.750673795396522,-0.4808244953779609,3.0,3.0,1.0,1.0
-1.7734949863275264,-0.4468402532244184,3.0,3.0,1.0,1.0
-1.6725823512468965,-0.4123165963835213,3.0,3.0,1.0,1.0
-1.48907893924025,-0.37340906368217575,3.0,3.0,1.0,1.0
-1.2471633820419592,-0.3366401187505522,3.0,3.0,1.0,1.0
-1.3362670828725325,-0.32369933057170536,3.0,3.0,1.0,1.0
-1.116956797716403,-0.3246499013800294,3.0,3.0,1.0,1.0
-1.2480769203689823,-0.3122973789249129,3.0,3.0,1.0,1.0
-1.2326082305999957,-0.3109953735711716,3.0,3.0,1.0,1.0
-1.3770374074495273,-0.3109149041255881,3.0,3.0,1.0,1.0
-1.3206677883469178,-0.310013869881062,3.0,3.0,1.0,1.0
-1.3812430494310335,-0.3080009299877565,3.0,3.0,1.0,1.0
-1.4076426704609348,-0.294926202212539,3.0,3.0,1.0,1.0
-1.423180861009046,-0.28601456879724985,3.0,3.0,1.0,1.0
-1.2088390388327654,-0.27372964851073417,3.0,3.0,1.0,1.0
-1.0568877236729015,-0.26618526638982093,3.0,3.0,1.0,1.0
-1.0447010729862998,-0.2544542711226251,3.0,3.0,1.0,1.0
-0.9004061111102923,-0.2424779528521123,3.0,3.0,1.0,1.0
-0.9571062750910699,-0.2512722836514744,3.0,3.0,1.0,1.0
-0.7845145277177086,-0.24157244400090616,0.0,3.0,1.0,1.0
-0.6562326144092484,-0.23231587574782703,3.0,3.0,1.0,1.0
-0.6810214454802466,-0.22480302943732453,3.0,3.0,1.0,1.0
-0.571522483583963,-0.21949055385774507,3.0,3.0,1.0,1.0
-0.5201739432457639,-0.2175111312762613,3.0,3.0,1.0,1.0
-0.5711598974373606,-0.1950977852714631,3.0,3.0,1.0,1.0
-0.6203294689514519,-0.18616097631137474,3.0,3.0,1.0,1.0
-0.4643211949409767,-0.16889860100950255,2.0,3.0,1.0,1.0
-0.5340731407488803,-0.1802385288382771,3.0,3.0,1.0,1.0
-0.6309606683756226,-0.1905222626605046,3.0,3.0,1.0,1.0
-0.7824989255088907,-0.20001148154854054,3.0,3.0,1.0,1.0
-0.9198837071240968,-0.20002275451149856,3.0,3.0,1.0,1.0
-1.0074860402850268,-0.19820276710842036,3.0,3.0,1.0,1.0
-1.0662077404466523,-0.20664580022100415,3.0,3.0,1.0,1.0
-0.9933495094251124,-0.20985934098892361,3.0,3.0,1.0,1.0
-1.0921241282126266,-0.22566485916685156,3.0,3.0,1.0,1.0
-1.205670534984636,-0.22968617115240456,3.0,3.0,1.0,1.0
-1.1511349110321893,-0.22826857475900386,3.0,3.0,1.0,1.0
-1.1229313876407492,-0.22900675315383082,3.0,3.0,1.0,1.0
-1.0937999353621384,-0.23375491643708046,3.0,3.0,1.0,1.0
-1.2355219713334193,-0.22658505832452344,3.0,3.0,1.0,1.0
-1.336870687361996,-0.22336468727372308,3.0,3.0,1.0,1.0
-1.1938331495987802,-0.21248204425634742,3.0,3.0,1.0,1.0
-1.2585239787239637,-0.21939510331965265,3.0,3.0,1.0,1.0
-1.342042934033019,-0.23346769302994777,3.0,3.0,1.0,1.0
-1.1082159200868684,-0.24329394286971368,0.0,3.0,1.0,1.0
-0.9819853290747673,-0.23569641114127426,3.0,3.0,1.0,1.0
-1.0494844643116263,-0.24151717645610957,3.0,3.0,1.0,1.0
-1.02752764852452,-0.23248588639007572,3.0,3.0,1.0,1.0
-0.8309432823656069,-0.23310913680649037,0.0,3.0,1.0,1.0
-0.8653561164750463,-0.21267225496795658,3.0,3.0,1.0,1.0
-1.0249753655101692,-0.29578617031007814,3.0,3.0,1.0,1.0
-0.8116260625950003,-0.29216878793911244,0.0,3.0,1.0,1.0
-1.0376280332660286,-0.2576697645426027,3.0,3.0,1.0,1.0
-1.2138232998550065,-0.24182589866667006,3.0,3.0,1.0,1.0
-1.2050104973234648,-0.23715712041425097,3.0,3.0,1.0,1.0
-1.365276413417713,-0.23424144595328947,3.0,3.0,1.0,1.0
-1.209604749469375,-0.22270677934352587,3.0,3.0,1.0,1.0
-1.1015777920150942,-0.19273397990199015,3.0,3.0,1.0,1.0
-1.0547816662270677,-0.19244679530033207,3.0,3.0,1.0,1.0
-0.872878716051321,-0.18738277108185017,3.0,3.0,1.0,1.0
-0.7194964620591291,-0.18462179999198625,0.0,3.0,1.0,1.0
-0.6318286975366685,-0.18870000076866697,3.0,3.0,1.0,1.0
-0.44683597000266495,-0.16103090406673362,1.0,3.0,1.0,1.0
-0.3440205049191152,-0.1444605681190165,2.0,3.0,1.0,1.0
-0.2760723439096436,-0.1282489362359601,0.0,3.0,1.0,1.0
-0.22192388524885176,-0.12769448878313736,0.0,3.0,1.0,1.0
-0.4965588023371208,-0.15438646506313633,3.0,3.0,1.0,1.0
-0.7122235248407778,-0.22931107604751166,3.0,3.0,1.0,1.0
-0.886661327235873,-0.2835095754202409,3.0,3.0,1.0,1.0
-0.9200544260971408,-0.2806256718560628,3.0,3.0,1.0,1.0
-1.0585976226248397,-0.40283176955739786,3.0,3.0,1.0,1.0
-1.1746245716559371,-0.4429641373060535,3.0,3.0,1.0,1.0
-1.0031006811847172,-0.386065270398545,3.0,3.0,1.0,1.0
-0.7673339558304492,-0.3473427770273076,2.0,3.0,1.0,1.0
-0.7380826438071659,-0.3150606323445059,3.0,3.0,1.0,1.0
-0.9539815318342635,-0.2873831141658888,3.0,3.0,1.0,1.0
-0.9641334596238998,-0.268220324671245,3.0,3.0,1.0,1.0
-0.9979847066216351,-0.24161016775205574,3.0,3.0,1.0,1.0
-1.1307030781246807,-0.22122037971560987,3.0,3.0,1.0,1.0
-1.2144667687534934,-0.20960018691562396,3.0,3.0,1.0,1.0
-1.2466434410402525,-0.19692006040491514,3.0,3.0,1.0,1.0
-1.3119217488336454,-0.18477230331861608,3.0,3.0,1.0,1.0
-1.2054797554344985,-0.16018050275114967,3.0,3.0,1.0,1.0
-1.2504360675618817,-0.1315278418394218,3.0,3.0,1.0,1.0
-1.0875469799356503,-0.12721114238077288,3.0,3.0,1.0,1.0
-1.0805276579746543,-0.1321616539497078,3.0,3.0,1.0,1.0
-1.1420358973639815,-0.13735659815977286,3.0,3.0,1.0,1.0
-1.1578409360623931,-0.14039162902501054,3.0,3.0,1.0,1.0
-1.0830139470180769,-0.13961826777081646,3.0,3.0,1.0,1.0
-1.1797353888136466,-0.28188429652071956,3.0,3.0,1.0,1.0
-0.9496443892351142,-0.2614280474731208,0.0,3.0,1.0,1.0
-0.8857183444648937,-0.24578652257677272,3.0,3.0,1.0,1.0
-0.8864483233059651,-0.23034094924662982,3.0,3.0,1.0,1.0
-0.8606507663043883,-0.20547434462509007,3.0,3.0,1.0,1.0
-0.7649443348443002,-0.19739825236964506,3.0,3.0,1.0,1.0
-0.6969443951109209,-0.1768523456656344,3.0,3.0,1.0,1.0
-0.7205198293025309,-0.16004986175831437,3.0,3.0,1.0,1.0
-0.7276212019154612,-0.15197169412076514,3.0,3.0,1.0,1.0
-0.6179540820285266,-0.1450628142120285,3.0,3.0,1.0,1.0
-0.545622831546674,-0.1409220454220908,3.0,3.0,1.0,1.0
-0.3809766828313672,-0.13675466220666882,1.0,3.0,1.0,1.0
-0.275605244732396,-0.1322261680957653,2.0,3.0,1.0,1.0
-0.28745502729747024,-0.13336723536497622,3.0,3.0,1.0,1.0
-0.25031707067924136,-0.1416016516491908,0.0,3.0,1.0,1.0
-0.15336945123765328,-0.14827690920286968,2.0,3.0,1.0,1.0
-0.23898254325165438,-0.14918273897794365,3.0,3.0,1.0,1.0
-0.08961051399105485,-0.16682396183185155,1.0,0.0,1.0,1.0
-0.0013327551990215264,-0.17554936522974757,2.0,0.0,1.0,1.0
0.012306486412063066,-0.18187050231504798,3.0,0.0,1.0,1.0
0.0807889776186059,-0.19620187047948925,2.0,3.0,1.0,1.0
0.20373879173730547,-0.2098724884994023,1.0,2.0,1.0,1.0
0.2647795003608757,-0.21523333559392102,1.0,2.0,1.0,1.0
0.3691293886079598,-0.22082642957145682,1.0,2.0,1.0,1.0
0.2149778319828376,-0.19533006268828632,3.0,2.0,1.0,1.0
0.29871895933305476,-0.1920329667514833,1.0,2.0,1.0,1.0
0.29349252508856866,-0.19144528488274026,2.0,2.0,1.0,1.0
-0.01178614778359699,-0.17522589712290065,3.0,0.0,1.0,1.0
-0.14933190756046144,-0.18304109964983778,3.0,3.0,1.0,1.0
-0.24833285519366083,-0.17595258229640992,3.0,3.0,1.0,1.0
-0.33449197385960117,-0.172088297107512,3.0,3.0,1.0,1.0
-0.4819725340956032,-0.16238594439282455,3.0,3.0,1.0,1.0
-0.60791357551518,-0.16241151809101892,3.0,3.0,1.0,1.0
-0.5699865559427092,-0.1731599356055188,3.0,3.0,1.0,1.0
-0.6795299532809584,-0.16010466658334982,3.0,3.0,1.0,1.0
-0.7577140978124699,-0.15448625905050362,3.0,3.0,1.0,1.0
-0.8497146967766323,-0.15496535920250223,3.0,3.0,1.0,1.0
-0.8735323328485582,-0.15948042722891548,3.0,3.0,1.0,1.0
-0.8501196217004737,-0.15092620305257168,3.0,3.0,1.0,1.0
-0.7270677869820913,-0.1553000582229104,3.0,3.0,1.0,1.0
-0.5055978109624271,-0.16517123463619215,1.0,3.0,1.0,1.0
-0.41072820847936137,-0.17007883070642543,0.0,3.0,1.0,1.0
-0.35047518905092906,-0.17286161250664103,0.0,3.0,1.0,1.0
-0.3877784072583611,-0.15562231417042813,3.0,3.0,1.0,1.0
-0.4108704010931739,-0.1435506384069874,3.0,3.0,1.0,1.0
-0.4268814243642497,-0.13851148544254122,3.0,3.0,1.0,1.0
-0.42483885884617445,-0.13279486146996033,3.0,3.0,1.0,1.0
-0.42967623461738497,-0.12729936286962298,3.0,3.0,1.0,1.0
-0.4021967344624856,-0.13347139919600173,3.0,3.0,1.0,1.0
-0.48828857895816935,-0.1376074700322127,3.0,3.0,1.0,1.0
-0.5496063469628307,-0.14234841494576067,3.0,3.0,1.0,1.0
-0.5469098020112528,-0.13829667009610525,3.0,3.0,1.0,1.0
-0.5460792463786245,-0.13232308399084683,3.0,3.0,1.0,1.0
-0.5166043523574919,-0.1319751292650921,3.0,3.0,1.0,1.0
-0.4898327451005695,-0.13303052982162183,3.0,3.0,1.0,1.0
-0.5508112133138804,-0.13120023758407903,3.0,3.0,1.0,1.0
-0.6461525951153958,-0.1190012275457098,3.0,3.0,1.0,1.0
-0.6844652686947277,-0.11275781825969342,3.0,3.0,1.0,1.0
-0.8679707873798209,-0.11312632442374729,3.0,3.0,1.0,1.0
-0.8671108561030502,-0.10428350407559771,3.0,3.0,1.0,1.0
-0.8840651815125289,-0.09566701120981315,3.0,3.0,1.0,1.0
-0.9628275124887702,-0.09639807427552975,3.0,3.0,1.0,1.0
-1.0565560882322784,-0.10000113845471165,3.0,3.0,1.0,1.0
-0.8241054435378788,-0.1100271465796421,2.0,3.0,1.0,1.0
-0.8628335918970289,-0.12287232265748681,3.0,3.0,1.0,1.0
-0.8187335034453014,-0.12517618427016677,3.0,3.0,1.0,1.0
-0.7889324605209831,-0.1273467358479469,3.0,3.0,1.0,1.0
-0.9302510765554313,-0.24558539605100296,3.0,3.0,1.0,1.0
-1.0718112739003185,-0.28360721402430406,3.0,3.0,1.0,1.0
-1.075864287707912,-0.23891441765178234,3.0,3.0,1.0,1.0
-1.1742952400167512,-0.21593206198312337,3.0,3.0,1.0,1.0
-1.013364372083121,-0.20675043501806264,3.0,3.0,1.0,1.0
-1.0350552294965658,-0.19085803750673555,3.0,3.0,1.0,1.0
-1.1512007256461776,-0.2541507902717572,3.0,3.0,1.0,1.0
-1.2493112454295139,-0.1985976225505938,3.0,3.0,1.0,1.0
-1.3426304058926706,-0.17813664093693943,3.0,3.0,1.0,1.0
-1.3498481305073844,-0.18063209091148322,3.0,3.0,1.0,1.0
-1.4396308745741562,-0.15946214520073698,3.0,3.0,1.0,1.0
-1.4810562071411595,-0.15047971922766162,3.0,3.0,1.0,1.0
-1.427336861714777,-0.13271490365107957,3.0,3.0,1.0,1.0
-1.5022232013142103,-0.09919156465087876,3.0,3.0,1.0,1.0
-1.3574026696686858,-0.08972860774832091,3.0,3.0,1.0,1.0
-1.299185678983513,-0.09040221717028031,3.0,3.0,1.0,1.0
-1.422127216666935,-0.12045649296342163,3.0,3.0,1.0,1.0
-1.4889440655016704,-0.13817607779987612,3.0,3.0,1.0,1.0
-1.6033608172940113,-0.18719031357468568,3.0,3.0,1.0,1.0
-1.6353458302272685,-0.2515898797845028,3.0,3.0,1.0,1.0
-1.6889759148511945,-0.2691446947371437,3.0,3.0,1.0,1.0
-1.7955735013928262,-0.22389012249855586,3.0,3.0,1.0,1.0
-1.8478021676040228,-0.1835497233232437,3.0,3.0,1.0,1.0
-1.8024990405055055,-0.14981016201202574,3.0,3.0,1.0,1.0
-1.77891813875531,-0.1354402453701511,3.0,3.0,1.0,1.0
-1.7123368943139312,-0.13224655696530802,3.0,3.0,1.0,1.0
-1.3947826417637308,-0.13188993919485037,3.0,3.0,1.0,1.0
-1.4552108139835835,-0.16161580730258718,3.0,3.0,1.0,1.0
-1.06753728914033,-0.1627288463809018,1.0,3.0,1.0,1.0
-0.7149728749937765,-0.1646217980043029,1.0,3.0,1.0,1.0
-0.502192507211254,-0.17935976611648144,1.0,3.0,1.0,1.0
-0.24607242613536146,-0.18624592945884336,1.0,3.0,1.0,1.0
-0.07420584385180257,-0.1930159201721072,1.0,0.0,1.0,1.0
-0.1554482248917493,-0.20039439614999768,3.0,0.0,1.0,1.0
-0.14771450267339437,-0.21324424568866895,0.0,0.0,1.0,1.0
-0.15952420880747348,-0.22330015347193033,0.0,0.0,1.0,1.0
-0.004761088057898266,-0.22693953188655214,1.0,0.0,1.0,1.0
0.1312232505167321,-0.2228135249112716,1.0,2.0,1.0,1.0
0.07331531947544116,-0.21070628476481673,3.0,3.0,1.0,1.0
-0.1956462324821448,-0.21163840938735518,3.0,3.0,1.0,1.0
-0.002186055130518727,-0.2203619277100491,1.0,0.0,1.0,1.0
0.15059323804871097,-0.22786639710416406,1.0,2.0,1.0,1.0
0.12365424499085798,-0.2365708440705708,3.0,3.0,1.0,1.0
-0.14877183741018168,-0.23517191603118198,3.0,0.0,1.0,1.0
-0.2157431611404925,-0.23614399421404475,3.0,3.0,1.0,1.0
-0.36923131831693207,-0.22084724252639107,3.0,3.0,1.0,1.0
-0.2952928560166071,-0.22629259165573268,0.0,3.0,1.0,1.0
-0.1482093006718928,-0.23111540351896603,1.0,0.0,1.0,1.0
-0.19215873072933926,-0.22997362132615076,3.0,3.0,1.0,1.0
-0.11540148659936286,-0.22642435851460352,2.0,0.0,1.0,1.0
-0.0015759991374686838,-0.21949577093799263,1.0,0.0,1.0,1.0
0.02497693006559473,-0.23505403166817238,2.0,3.0,1.0,1.0
0.10122074047312497,-0.24615957885379586,2.0,2.0,1.0,1.0
0.14896134258026839,-0.2545545808571599,2.0,2.0,1.0,1.0
0.27164149132108917,-0.26221403390762255,1.0,2.0,1.0,1.0
0.3104865469543836,-0.26343141971977,1.0,2.0,1.0,1.0
0.3836726544070175,-0.278069901396241,1.0,2.0,1.0,1.0
0.40537026183804026,-0.28073334261897875,1.0,1.0,1.0,1.0
0.4372559980556843,-0.28010431502274163,1.0,1.0,1.0,1.0
0.4896085051326931,-0.27877071931786523,1.0,1.0,1.0,1.0
0.5728021047822709,-0.27662936378056074,1.0,1.0,1.0,1.0
0.5727030691600992,-0.2744298796092251,1.0,1.0,1.0,1.0
0.5205361381659379,-0.27450148183769507,2.0,1.0,1.0,1.0
0.4131516777585206,-0.2659369393810049,0.0,1.0,1.0,1.0
0.31253163578010934,-0.25054598590675725,0.0,2.0,1.0,1.0
0.26363012031597904,-0.23043463524405833,2.0,2.0,1.0,1.0
0.23960359847680035,-0.2327536437478577,2.0,2.0,1.0,1.0
0.2429956546638728,-0.2177169523887426,1.0,2.0,1.0,1.0
0.1874859402816734,-0.21145536706390056,0.0,2.0,1.0,1.0
0.21342780602567266,-0.20340988210844937,1.0,2.0,1.0,1.0
0.18187580281050159,-0.18749743435336846,2.0,2.0,1.0,1.0
0.2006942297345191,-0.19096279789673723,2.0,2.0,1.0,1.0
0.04925964477788819,-0.1764829714002335,3.0,3.0,1.0,1.0
-0.014361879428941904,-0.1662426749729755,3.0,0.0,1.0,1.0
0.09652543405648313,-0.1741020554061819,1.0,2.0,1.0,1.0
0.10060039824465755,-0.1669788392411004,2.0,2.0,1.0,1.0
0.001896187255442272,-0.15691364085929768,3.0,0.0,1.0,1.0
-0.036732062193247636,-0.1559323879009031,3.0,0.0,1.0,1.0
-0.06050894814991814,-0.15410939186771816,3.0,0.0,1.0,1.0
-0.2148159510244154,-0.16105880765543756,3.0,3.0,1.0,1.0
-0.3012583680843508,-0.16180078840010334,3.0,3.0,1.0,1.0
-0.2713644938390683,-0.16624194834911704,3.0,3.0,1.0,1.0
-0.2770624674472002,-0.1656602121895364,3.0,3.0,1.0,1.0
-0.1909624752432207,-0.16769095088838132,2.0,3.0,1.0,1.0
-0.08648975961690246,-0.17481358465470406,1.0,0.0,1.0,1.0
0.014197784780922582,-0.18013602616439567,1.0,3.0,1.0,1.0
0.07219004691788444,-0.18061154493913123,1.0,2.0,1.0,1.0
0.17656998156940704,-0.17033324359131732,1.0,2.0,1.0,1.0
0.22625529881925766,-0.17520174369390332,1.0,2.0,1.0,1.0
