yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
0.7490524324696407,-0.1271120882665192,1.0,1.0,1.0,1.0
0.7591696696513766,-0.12791094165324834,1.0,1.0,1.0,1.0
0.772019811840425,-0.13561991810846502,1.0,1.0,1.0,1.0
0.7764599861636726,-0.1421513664465394,1.0,1.0,1.0,1.0
0.7774012690160006,-0.14738664512914118,1.0,1.0,1.0,1.0
0.7804367841417262,-0.15490637607246813,1.0,1.0,1.0,1.0
0.7809609295364565,-0.15824685572247968,1.0,1.0,1.0,1.0
0.762583495088796,-0.14730377510623702,1.0,1.0,1.0,1.0
0.7323225614940977,-0.09724474737054993,3.0,1.0,1.0,1.0
0.6900903925722316,-0.05884463705299247,3.0,1.0,1.0,1.0
0.623774624088417,-0.029614214586293226,3.0,1.0,1.0,1.0
0.5793151246642805,-0.006879421602804161,3.0,1.0,1.0,1.0
0.5417486096739795,0.012828065765208105,3.0,1.0,1.0,1.0
0.523033592969864,0.03113598965687675,3.0,1.0,1.0,1.0
0.49755796574085537,0.04659081121393792,3.0,1.0,1.0,1.0
0.480441593979315,0.061796367869145004,3.0,3.0,1.0,1.0
0.4625648835504555,0.0874391779966453,3.0,3.0,1.0,1.0
0.45382813704186664,0.10248931196368637,3.0,3.0,1.0,1.0
0.4464472018915321,0.11226962042594338,3.0,3.0,1.0,1.0
0.4399989558560011,0.12315218812837418,3.0,3.0,1.0,1.0
0.45521343484023885,0.13433391683965648,3.0,3.0,1.0,1.0
0.45490698979294997,0.15542374048521806,3.0,3.0,1.0,1.0
0.4587547395080181,0.16014087892332388,3.0,3.0,1.0,1.0
0.46323972749429604,0.16706431029504523,3.0,3.0,1.0,1.0
0.47866680050926563,0.1580185199987124,3.0,3.0,1.0,1.0
0.5367541628609722,0.08254078167334668,1.0,3.0,1.0,1.0
0.6114753449548943,-0.005621534739445849,1.0,1.0,1.0,1.0
0.6912703138061651,-0.08793028305499132,1.0,1.0,1.0,1.0
0.771858956987547,-0.16142609341102246,1.0,1.0,1.0,1.0
0.8258692943501521,-0.22472375025419028,1.0,1.0,1.0,1.0
0.8921154523028538,-0.27365191325600646,1.0,1.0,1.0,1.0
0.9338374600843904,-0.3142688761633709,1.0,1.0,1.0,1.0
0.9402429436318497,-0.3399873114128791,1.0,1.0,1.0,1.0
0.9509494759042886,-0.37244455176420116,1.0,1.0,1.0,1.0
0.9591152808219496,-0.38390032389884926,1.0,1.0,1.0,1.0
0.9390898171013723,-0.39948438488776017,1.0,1.0,1.0,1.0
0.924420094903355,-0.41144334275323635,1.0,1.0,1.0,1.0
0.9134594035485978,-0.4132705107062982,1.0,1.0,1.0,1.0
0.9530981708611699,-0.44917698471239276,1.0,1.0,1.0,1.0
1.0245735353690841,-0.46978468912504145,1.0,1.0,1.0,1.0
1.0934244380308045,-0.4948539545323768,1.0,1.0,1.0,1.0
1.2316383967480942,-0.49853396215790047,1.0,1.0,1.0,1.0
1.3568570562438054,-0.490918854115486,1.0,1.0,1.0,1.0
1.3261644609267678,-0.4748795946939995,1.0,1.0,1.0,1.0
1.370864077871107,-0.5011927669657835,1.0,1.0,1.0,1.0
1.402093840938797,-0.5199537851940697,1.0,1.0,1.0,1.0
1.4456103763659234,-0.5084435340635729,1.0,1.0,1.0,1.0
1.4656639398406308,-0.5004212920558097,1.0,1.0,1.0,1.0
1.3870224656468173,-0.5072881449152413,1.0,1.0,1.0,1.0
1.4052758316778782,-0.552323497383178,2.0,1.0,1.0,1.0
1.4053416064293076,-0.5638894729542698,1.0,1.0,1.0,1.0
1.3501418361474644,-0.5789399551042458,2.0,1.0,1.0,1.0
1.3428710620773314,-0.5821920690166305,1.0,1.0,1.0,1.0
1.3214638716941267,-0.612085355628674,2.0,1.0,1.0,1.0
1.3000437721298101,-0.6183140386455364,2.0,1.0,1.0,1.0
1.31763589898843,-0.6238186450533508,1.0,1.0,1.0,1.0
1.3233289521041773,-0.6400858073611349,2.0,1.0,1.0,1.0
1.319351265622823,-0.6554759823744833,2.0,2.0,1.0,1.0
1.3228052877684426,-0.6594794326266675,2.0,2.0,1.0,1.0
1.301413794187585,-0.665093312352929,2.0,2.0,1.0,1.0
1.291131660782174,-0.6733868775383534,2.0,2.0,1.0,1.0
1.2966942042856213,-0.6738258854106235,2.0,2.0,1.0,1.0
1.2933184869619596,-0.6825527865999605,2.0,2.0,1.0,1.0
1.2911574695398804,-0.6894236798397483,2.0,2.0,1.0,1.0
1.325749592233823,-0.698755506190958,2.0,2.0,1.0,1.0
1.3471856344837934,-0.7117692905605533,2.0,2.0,1.0,1.0
1.373684720344594,-0.7306452288442682,2.0,2.0,1.0,1.0
1.3859881787808213,-0.7293451682140961,2.0,2.0,1.0,1.0
1.3587725795923542,-0.7515181905090815,2.0,2.0,1.0,1.0
1.3784612040931483,-0.7567899784398563,2.0,2.0,1.0,1.0
1.4443388674163604,-0.7749977929389894,2.0,2.0,1.0,1.0
1.4770158376270754,-0.7992505473183539,2.0,2.0,1.0,1.0
1.5071046446369192,-0.8273860549845423,2.0,2.0,1.0,1.0
1.5338545107220831,-0.8687404270978825,2.0,2.0,1.0,1.0
1.5672470440846156,-0.8827761977239807,2.0,2.0,1.0,1.0
1.5962823885071982,-0.8950148713314937,2.0,2.0,1.0,1.0
1.6004519114937776,-0.9020472813287892,2.0,2.0,1.0,1.0
1.6133485977757565,-0.9023141835282809,2.0,2.0,1.0,1.0
1.6475618521039588,-0.9058894135318812,2.0,2.0,1.0,1.0
1.6471759254212788,-0.9105299473550904,2.0,2.0,1.0,1.0
1.6684300537364012,-0.9100871240596399,2.0,2.0,1.0,1.0
1.6837478949978097,-0.9076479298690782,2.0,2.0,1.0,1.0
1.6715964271452326,-0.9049346441287571,2.0,2.0,1.0,1.0
1.6733079903699937,-0.9127190714808819,2.0,2.0,1.0,1.0
1.6628082776564246,-0.9072467075352021,2.0,2.0,1.0,1.0
1.650328544695568,-0.8982427990387469,2.0,2.0,1.0,1.0
1.6607991138160145,-0.8891806260110421,2.0,2.0,1.0,1.0
1.6609261613197424,-0.8845261380711604,2.0,2.0,1.0,1.0
1.6402211608845971,-0.8747120580959092,2.0,2.0,1.0,1.0
1.6263642105213247,-0.8705630673999147,2.0,2.0,1.0,1.0
1.610262426527877,-0.8679714504529288,2.0,2.0,1.0,1.0
1.6042933937320851,-0.872438774006131,2.0,2.0,1.0,1.0
1.6327668814935419,-0.8482883269526409,2.0,2.0,1.0,1.0
1.6361920539553272,-0.8230302918698517,2.0,2.0,1.0,1.0
1.6362267398365657,-0.7919920419651628,2.0,2.0,1.0,1.0
1.6529561304754359,-0.7700148593597662,2.0,2.0,1.0,1.0
1.6585065405355037,-0.7598678068274014,2.0,2.0,1.0,1.0
1.6688017749768753,-0.7460430638486916,2.0,2.0,1.0,1.0
1.6555566921245062,-0.7268049680741994,2.0,2.0,1.0,1.0
1.6635435247705224,-0.7132581978772674,2.0,2.0,1.0,1.0
1.65342245739328,-0.7018887353971458,2.0,2.0,1.0,1.0
1.6416090024006151,-0.6991112487831526,2.0,2.0,1.0,1.0
1.6151607725387178,-0.6901193974745329,2.0,2.0,1.0,1.0
1.6060827134595739,-0.6856467083237057,2.0,2.0,1.0,1.0
1.621210739797878,-0.6991140130336525,2.0,2.0,1.0,1.0
1.618539008405198,-0.6796592207428912,1.0,2.0,1.0,1.0
1.633790041206843,-0.6737029535956301,2.0,2.0,1.0,1.0
1.6149258390174897,-0.661405508313863,1.0,2.0,1.0,1.0
1.6071741492302654,-0.6490398926346334,1.0,2.0,1.0,1.0
1.6124610351844262,-0.6334884490909402,1.0,1.0,1.0,1.0
1.6062374236163066,-0.6608125503886128,2.0,2.0,1.0,1.0
1.6007061947517285,-0.6479974207706974,1.0,2.0,1.0,1.0
1.5544781046613103,-0.6271052428363934,1.0,1.0,1.0,1.0
1.4848042649438171,-0.6187728945452039,1.0,1.0,1.0,1.0
1.3988998338186038,-0.628954599073868,2.0,1.0,1.0,1.0
1.288415206601679,-0.6224136412862264,2.0,1.0,1.0,1.0
1.2216251553732418,-0.6420740809237455,2.0,2.0,1.0,1.0
1.1600124161539866,-0.6515695704185394,2.0,2.0,1.0,1.0
1.167913129819038,-0.6635068613279818,2.0,2.0,1.0,1.0
1.1156468731936477,-0.652476690626174,2.0,2.0,1.0,1.0
1.0923540227459647,-0.6317708608613392,1.0,2.0,1.0,1.0
1.0482159802086743,-0.60845950453353,1.0,2.0,1.0,1.0
1.0239019513726664,-0.5671432434324041,1.0,2.0,1.0,1.0
1.03355476469746,-0.5273416245595771,1.0,1.0,1.0,1.0
1.0553524608770255,-0.4986530860861949,1.0,1.0,1.0,1.0
1.0528375225119209,-0.49933599903240117,1.0,1.0,1.0,1.0
0.9973100953998001,-0.49431435197189394,1.0,1.0,1.0,1.0
0.9960928823905679,-0.5407751755202899,2.0,1.0,1.0,1.0
1.044031154669352,-0.5731163222510199,2.0,2.0,1.0,1.0
1.0791142336245172,-0.6142332802416611,2.0,2.0,1.0,1.0
1.112253059927258,-0.6492056569178681,2.0,2.0,1.0,1.0
1.1314561406221642,-0.6902822628171668,2.0,2.0,1.0,1.0
1.1612354679495678,-0.7222463818285797,2.0,2.0,1.0,1.0
1.2140269319366095,-0.7502761475664058,2.0,2.0,1.0,1.0
1.22770707476218,-0.7763527519078194,2.0,2.0,1.0,1.0
1.2621126794882422,-0.8078989039904572,2.0,2.0,1.0,1.0
1.3412767090172772,-0.8273769528521582,2.0,2.0,1.0,1.0
1.378439605242943,-0.8192391487444013,2.0,2.0,1.0,1.0
1.4460137608928325,-0.8231984841251807,2.0,2.0,1.0,1.0
1.4900250851463186,-0.8296135175894904,2.0,2.0,1.0,1.0
1.5185885988913674,-0.8421875882374993,2.0,2.0,1.0,1.0
1.5295453063533382,-0.860951200357554,2.0,2.0,1.0,1.0
1.5660887208097645,-0.8601612623584377,2.0,2.0,1.0,1.0
1.565592987229697,-0.8548628145706643,2.0,2.0,1.0,1.0
1.573727464075159,-0.8379860253874745,2.0,2.0,1.0,1.0
1.5932446940030096,-0.8411610424708899,2.0,2.0,1.0,1.0
1.6160360166623844,-0.8202545326373427,2.0,2.0,1.0,1.0
1.570522692199755,-0.8276977247158613,2.0,2.0,1.0,1.0
1.5710821414085752,-0.8428859372469771,2.0,2.0,1.0,1.0
1.572898565575932,-0.8430953723129507,2.0,2.0,1.0,1.0
1.6076142673455762,-0.8524535425508148,2.0,2.0,1.0,1.0
1.6378877500777633,-0.8618188856269352,2.0,2.0,1.0,1.0
1.6038588356392924,-0.8697226717394705,2.0,2.0,1.0,1.0
1.4683396432042102,-0.8776057803960672,2.0,2.0,1.0,1.0
1.5489183922275949,-0.881109343537258,2.0,2.0,1.0,1.0
1.59341364875155,-0.8821492346718,2.0,2.0,1.0,1.0
1.6409841719168157,-0.8700748830414697,2.0,2.0,1.0,1.0
1.6787559517917205,-0.868592584601072,2.0,2.0,1.0,1.0
1.7199083151275099,-0.8698921143044595,2.0,2.0,1.0,1.0
1.7444221801289868,-0.8698864473393132,2.0,2.0,1.0,1.0
1.7831265392493822,-0.8608873002383408,2.0,2.0,1.0,1.0
1.8111588449235139,-0.8553143217720525,2.0,2.0,1.0,1.0
1.833736170065623,-0.8562348852423203,2.0,2.0,1.0,1.0
1.846445289441138,-0.8417667634598324,2.0,2.0,1.0,1.0
1.8374803291439774,-0.8527907325165967,2.0,2.0,1.0,1.0
1.8245387821942576,-0.8649898320278712,2.0,2.0,1.0,1.0
1.826220050021219,-0.8767063752484336,2.0,2.0,1.0,1.0
1.801037742770283,-0.893441812131964,2.0,2.0,1.0,1.0
1.7824166099568266,-0.9012634891702502,2.0,2.0,1.0,1.0
1.771992109914297,-0.9103580294681951,2.0,2.0,1.0,1.0
1.7500120118297746,-0.9223252993357218,2.0,2.0,1.0,1.0
1.732060097552395,-0.920963589898438,2.0,2.0,1.0,1.0
1.7025991884348473,-0.9095413171087688,2.0,2.0,1.0,1.0
1.6694783414693564,-0.9108612531087785,2.0,2.0,1.0,1.0
1.6258970593983308,-0.8976588504853892,2.0,2.0,1.0,1.0
1.6235286710477626,-0.8755409930478277,2.0,2.0,1.0,1.0
1.6042582190983077,-0.8264795696730509,1.0,2.0,1.0,1.0
1.585760367104635,-0.7786455714096936,1.0,2.0,1.0,1.0
1.5192289562808061,-0.7461396957116198,1.0,2.0,1.0,1.0
1.5127192417775936,-0.7264733718107711,1.0,2.0,1.0,1.0
1.4812142457807016,-0.6873328311313933,1.0,2.0,1.0,1.0
1.466244137893701,-0.6503030178332654,1.0,1.0,1.0,1.0
1.466982941366131,-0.6268902980154895,1.0,1.0,1.0,1.0
1.412838194049342,-0.576494763957674,1.0,1.0,1.0,1.0
1.3571605883112028,-0.5416063916452211,1.0,1.0,1.0,1.0
1.3276413954298283,-0.5163907595551971,1.0,1.0,1.0,1.0
1.3034000917421165,-0.511069851071001,1.0,1.0,1.0,1.0
1.2416219878317871,-0.4844480039756023,1.0,1.0,1.0,1.0
1.1739663320899616,-0.4467877449825057,1.0,1.0,1.0,1.0
1.1377865597640078,-0.4138030844660312,1.0,1.0,1.0,1.0
1.1070310999401074,-0.3896653010681942,1.0,1.0,1.0,1.0
1.0751830937056368,-0.36923974248539937,1.0,1.0,1.0,1.0
1.0603212738772176,-0.3589636330006048,1.0,1.0,1.0,1.0
1.016551382921253,-0.3447594213916881,1.0,1.0,1.0,1.0
0.9720413541335704,-0.31879117016011654,1.0,1.0,1.0,1.0
0.9162198319032794,-0.2876775386645101,1.0,1.0,1.0,1.0
0.8805440183688952,-0.26041556788630565,1.0,1.0,1.0,1.0
0.8808027383062829,-0.2475207632231169,1.0,1.0,1.0,1.0
0.8776884860607552,-0.2354982060763777,1.0,1.0,1.0,1.0
0.8637804322504942,-0.20724287968161564,1.0,1.0,1.0,1.0
0.8433010739803707,-0.19055163513410892,1.0,1.0,1.0,1.0
0.8281251178657356,-0.17245656159588665,1.0,1.0,1.0,1.0
0.8247445018005124,-0.1668484563527201,1.0,1.0,1.0,1.0
0.8218655718969337,-0.16269465424155957,1.0,1.0,1.0,1.0
0.8220705398254855,-0.15702765795080878,1.0,1.0,1.0,1.0
0.8167579364394663,-0.1508822625632704,1.0,1.0,1.0,1.0
0.8306800399552501,-0.14839911675157968,1.0,1.0,1.0,1.0
0.8363968051057991,-0.14252603607058728,1.0,1.0,1.0,1.0
0.8296540729119389,-0.13843977899718077,1.0,1.0,1.0,1.0
0.801147963215929,-0.13485012874321,1.0,1.0,1.0,1.0
0.7854380561824229,-0.13275360147013368,1.0,1.0,1.0,1.0
0.792300873448167,-0.1383762107260234,1.0,1.0,1.0,1.0
0.8005649160625234,-0.1252799645994613,1.0,1.0,1.0,1.0
0.8099040793217985,-0.11005316663083349,1.0,1.0,1.0,1.0
0.8080367692507467,-0.09179306306782538,1.0,1.0,1.0,1.0
0.8516306112914994,-0.10045610792830569,1.0,1.0,1.0,1.0
0.8704637612554567,-0.10238928182082165,1.0,1.0,1.0,1.0
0.8842886622632057,-0.09993500729243018,1.0,1.0,1.0,1.0
0.8961795425927315,-0.09889618393697072,1.0,1.0,1.0,1.0
0.8890905267265725,-0.09281528905895174,1.0,1.0,1.0,1.0
0.8526742910395602,-0.10393539865141017,1.0,1.0,1.0,1.0
0.8309529863300844,-0.11328725971433308,1.0,1.0,1.0,1.0
0.8081355305612463,-0.11852333092318199,1.0,1.0,1.0,1.0
0.7756663577324381,-0.12948524570099423,1.0,1.0,1.0,1.0
0.7353702435500431,-0.14067127663316015,1.0,1.0,1.0,1.0
0.7289650027766814,-0.1509520015032633,1.0,1.0,1.0,1.0
0.7094486615214295,-0.16259347034113927,1.0,1.0,1.0,1.0
0.7074758735148394,-0.16564715158531781,1.0,1.0,1.0,1.0
0.7174608222465824,-0.16815678213435623,1.0,1.0,1.0,1.0
0.76510985450276,-0.17306562773867568,1.0,1.0,1.0,1.0
0.7681908285835221,-0.1757950806799226,1.0,1.0,1.0,1.0
0.7716587141043209,-0.17944375447501634,1.0,1.0,1.0,1.0
0.7770578873545638,-0.16563181006844294,1.0,1.0,1.0,1.0
0.774711280483068,-0.1591129839792924,1.0,1.0,1.0,1.0
0.7670499819407719,-0.15146667008561684,1.0,1.0,1.0,1.0
0.7613803383949737,-0.14762731412457758,1.0,1.0,1.0,1.0
0.7709566076482214,-0.13955393345958114,1.0,1.0,1.0,1.0
0.7843654703683158,-0.1337245338931697,1.0,1.0,1.0,1.0
0.8121680037688742,-0.1382539267436633,1.0,1.0,1.0,1.0
0.8431132941949216,-0.15523383304946717,1.0,1.0,1.0,1.0
0.8682072153619816,-0.16967114143381526,1.0,1.0,1.0,1.0
0.8937319788342588,-0.18383088600957137,1.0,1.0,1.0,1.0
0.8994200879365328,-0.17870359519001647,1.0,1.0,1.0,1.0
0.8993836530832432,-0.17720676018624446,1.0,1.0,1.0,1.0
0.8927247787197464,-0.17349185926799673,1.0,1.0,1.0,1.0
0.8758324760895054,-0.1677887603090787,1.0,1.0,1.0,1.0
0.862979204462096,-0.16478769248905772,1.0,1.0,1.0,1.0
0.8340287866567053,-0.14583529205819848,1.0,1.0,1.0,1.0
0.8280013133899777,-0.12616826188708943,1.0,1.0,1.0,1.0
0.8007018823337743,-0.09277713403787162,1.0,1.0,1.0,1.0
0.7434645057542489,-0.05223406337516327,3.0,1.0,1.0,1.0
0.6791392696197862,-0.016027771793117367,3.0,1.0,1.0,1.0
0.6294759154996924,0.017347562764134176,3.0,1.0,1.0,1.0
0.5916729879902821,0.0462556442168329,3.0,1.0,1.0,1.0
0.567139078516117,0.0673463357785135,3.0,1.0,1.0,1.0
0.551335877419586,0.08604336742744946,3.0,1.0,1.0,1.0
0.5188179322742127,0.08983036355426086,3.0,3.0,1.0,1.0
0.4934165293144067,0.0950015148146863,3.0,3.0,1.0,1.0
0.4786527317196739,0.0961958558713763,3.0,3.0,1.0,1.0
0.4566415203527751,0.09178671028009448,3.0,3.0,1.0,1.0
0.432603360808474,0.09215426690130991,3.0,3.0,1.0,1.0
0.4120404004164447,0.09018499811426751,3.0,3.0,1.0,1.0
0.38324516192264607,0.08038052184273235,1.0,3.0,1.0,1.0
0.324454009490865,0.058950824524464984,1.0,1.0,1.0,1.0
0.2644762071716702,0.03449173599795603,3.0,1.0,1.0,1.0
0.2218871328398338,0.002505665644713162,3.0,1.0,1.0,1.0
0.2035324120210237,0.00544480401193489,1.0,1.0,1.0,1.0
0.16055457278631216,-0.0012732271233307745,0.0,1.0,1.0,1.0
0.14844229359244715,0.010566382096067277,3.0,1.0,1.0,1.0
0.11490098646171827,0.01847942781200594,3.0,1.0,1.0,1.0
0.07893319169171978,0.011011973513834534,3.0,1.0,1.0,1.0
0.04139523841337543,-0.007194794286207165,0.0,1.0,1.0,1.0
0.027812398893363934,-0.030570531307662463,3.0,2.0,1.0,1.0
-0.01340368261096269,-0.10356578501659917,0.0,3.0,1.0,1.0
0.16912618127867904,-0.1337696048945043,1.0,2.0,1.0,1.0
0.34918772122980796,-0.1815167099357995,1.0,1.0,1.0,1.0
0.441161128392749,-0.18519689676420964,1.0,1.0,1.0,1.0
0.5015469269254019,-0.15666253540542296,1.0,1.0,1.0,1.0
0.5346518986675927,-0.11366857854309939,1.0,1.0,1.0,1.0
0.5614903960656566,-0.07601966935982532,1.0,1.0,1.0,1.0
0.5638373537755796,-0.05032351995160967,1.0,1.0,1.0,1.0
0.5865269379670475,-0.03812445213725463,1.0,1.0,1.0,1.0
0.6056531624895253,-0.02512178725738489,1.0,1.0,1.0,1.0
0.620939761037621,-0.008144044305974454,1.0,1.0,1.0,1.0
0.6426669375877563,-0.030596070653494057,1.0,1.0,1.0,1.0
0.6557362220746992,-0.038108406352031235,1.0,1.0,1.0,1.0
0.6530278041856572,-0.05391689677281132,1.0,1.0,1.0,1.0
0.6462853862791149,-0.06235253900413669,1.0,1.0,1.0,1.0
0.6276089892803327,-0.08432842200683026,1.0,1.0,1.0,1.0
0.6144279015825185,-0.07715472649736778,1.0,1.0,1.0,1.0
0.6058959018393708,-0.08952670360932526,1.0,1.0,1.0,1.0
0.5939671527640428,-0.0980382697411704,1.0,1.0,1.0,1.0
0.5920739772085895,-0.0981450918680223,1.0,1.0,1.0,1.0
0.5791077908136643,-0.09531848944394576,1.0,1.0,1.0,1.0
0.5662131477247498,-0.09628996548870992,1.0,1.0,1.0,1.0
0.552311912951601,-0.10090220482067896,1.0,1.0,1.0,1.0
0.5945897018341517,-0.12360062814602557,1.0,1.0,1.0,1.0
0.6891249217854993,-0.11891849940112925,1.0,1.0,1.0,1.0
0.8037387401016949,-0.15161559928830012,1.0,1.0,1.0,1.0
0.9070475154307911,-0.18176690230549783,1.0,1.0,1.0,1.0
0.9880129625185703,-0.21265961768622227,1.0,1.0,1.0,1.0
1.038898426474241,-0.26119075919871126,1.0,1.0,1.0,1.0
1.0805651095254314,-0.28011205863299904,1.0,1.0,1.0,1.0
1.1241886973655628,-0.34190102257589233,1.0,1.0,1.0,1.0
1.1789412205113214,-0.39434204513099275,1.0,1.0,1.0,1.0
1.2048054642424777,-0.4302855999649747,1.0,1.0,1.0,1.0
1.2514399897231878,-0.47254522719350844,1.0,1.0,1.0,1.0
1.2791178326589168,-0.509268078368758,2.0,1.0,1.0,1.0
1.289060379106734,-0.5185995207298297,1.0,1.0,1.0,1.0
1.3019399859643113,-0.5333044247788458,1.0,1.0,1.0,1.0
1.3013071341178537,-0.5414221609064093,1.0,1.0,1.0,1.0
1.2997547629645045,-0.5480855138009019,1.0,1.0,1.0,1.0
1.2750463688333702,-0.5440966769346509,1.0,1.0,1.0,1.0
1.2741050599052366,-0.53367054444501,1.0,1.0,1.0,1.0
1.26827192645696,-0.5439200474954827,1.0,1.0,1.0,1.0
1.2788356118667275,-0.550433229807179,1.0,1.0,1.0,1.0
1.2715747087114009,-0.5324617573157233,1.0,1.0,1.0,1.0
1.243118411013884,-0.5109628071986907,1.0,1.0,1.0,1.0
1.1967996837533263,-0.47393758458030427,1.0,1.0,1.0,1.0
1.1811278614957879,-0.45773382616197456,1.0,1.0,1.0,1.0
1.1353583078168688,-0.42816015107626854,1.0,1.0,1.0,1.0
1.0694563084719064,-0.3950928487718936,1.0,1.0,1.0,1.0
1.0383246363738783,-0.3867297536868583,1.0,1.0,1.0,1.0
1.0353092578018057,-0.3817677224295133,1.0,1.0,1.0,1.0
1.0047976227033908,-0.3689082526520656,1.0,1.0,1.0,1.0
0.997885123196814,-0.37264482986724295,1.0,1.0,1.0,1.0
0.9812817530422249,-0.35567242095191764,1.0,1.0,1.0,1.0
0.9596896214749537,-0.352593420521855,1.0,1.0,1.0,1.0
0.9718780412549091,-0.35945623747270977,1.0,1.0,1.0,1.0
0.9520891540573798,-0.353283603145166,1.0,1.0,1.0,1.0
0.9728637261147135,-0.32775393413463827,1.0,1.0,1.0,1.0
0.954177590873291,-0.30230667816199963,1.0,1.0,1.0,1.0
0.961528555541488,-0.2852485832377187,1.0,1.0,1.0,1.0
0.9675773727408294,-0.28082074593804685,1.0,1.0,1.0,1.0
1.0002677119171295,-0.2877826225962435,1.0,1.0,1.0,1.0
0.9923817485233143,-0.28135064173358054,1.0,1.0,1.0,1.0
0.9723391093299453,-0.28002653341804845,1.0,1.0,1.0,1.0
0.9512867502699919,-0.2785205813875947,1.0,1.0,1.0,1.0
0.9460164577480888,-0.2659991428167144,1.0,1.0,1.0,1.0
0.9604340955617419,-0.25796604697211917,1.0,1.0,1.0,1.0
0.9801744703956345,-0.27745857255275197,1.0,1.0,1.0,1.0
1.0002655383679109,-0.2861840875130567,1.0,1.0,1.0,1.0
0.996906584588747,-0.2715072473910016,1.0,1.0,1.0,1.0
0.99862349106008,-0.26399972205758737,1.0,1.0,1.0,1.0
1.0074786879507278,-0.29615855789801093,1.0,1.0,1.0,1.0
1.0132098531030422,-0.31844045485777966,1.0,1.0,1.0,1.0
1.0194356120357133,-0.3322823095406105,1.0,1.0,1.0,1.0
1.0200762253430133,-0.3287304050020434,1.0,1.0,1.0,1.0
1.025273962031408,-0.3355325605209193,1.0,1.0,1.0,1.0
1.028613921768808,-0.3373353416225357,1.0,1.0,1.0,1.0
1.0373525705219284,-0.33759528276949907,1.0,1.0,1.0,1.0
1.0341263252655575,-0.32619057501700105,1.0,1.0,1.0,1.0
1.0464072060500915,-0.31982957212985086,1.0,1.0,1.0,1.0
1.050779514451556,-0.31186322426230006,1.0,1.0,1.0,1.0
1.0739976962022115,-0.325115885515824,1.0,1.0,1.0,1.0
1.1144153823371223,-0.35415055137140855,1.0,1.0,1.0,1.0
1.1470054610258076,-0.38065317324834663,1.0,1.0,1.0,1.0
1.1772549051994323,-0.4065566022854358,1.0,1.0,1.0,1.0
1.2083199833021128,-0.4373980260768632,1.0,1.0,1.0,1.0
1.1916406344799113,-0.44586156881912875,1.0,1.0,1.0,1.0
1.1772774310407588,-0.45772165059286085,1.0,1.0,1.0,1.0
1.1531513939711122,-0.4640747493030489,1.0,1.0,1.0,1.0
1.1310484394796354,-0.47113867338544,1.0,1.0,1.0,1.0
1.124500805667297,-0.4757456404511547,1.0,1.0,1.0,1.0
1.063549794718743,-0.4597049135934005,1.0,1.0,1.0,1.0
1.0068719406713122,-0.4439678353591349,1.0,1.0,1.0,1.0
0.96500002264985,-0.42321712866406186,1.0,1.0,1.0,1.0
0.9137443170311446,-0.40369182653565655,1.0,1.0,1.0,1.0
0.8959722644112609,-0.37336076234033083,1.0,1.0,1.0,1.0
0.8807768160895204,-0.35293187495499856,1.0,1.0,1.0,1.0
0.8414675061163418,-0.31905222211111356,1.0,1.0,1.0,1.0
0.8246059783752756,-0.30123824487686357,1.0,1.0,1.0,1.0
0.773211931124103,-0.2716440594172991,1.0,1.0,1.0,1.0
0.7388241045528142,-0.24766111594374335,1.0,1.0,1.0,1.0
0.7096967186186652,-0.2378530829436128,1.0,1.0,1.0,1.0
0.68965265483284,-0.20833353201311272,1.0,1.0,1.0,1.0
0.6824916957149855,-0.18962838747626615,1.0,1.0,1.0,1.0
0.6699588181516584,-0.16894928793714425,1.0,1.0,1.0,1.0
0.6766367146695225,-0.15918907960227857,1.0,1.0,1.0,1.0
0.6802919193332486,-0.15311910491465894,1.0,1.0,1.0,1.0
0.6680828299595196,-0.13377739304729522,1.0,1.0,1.0,1.0
0.6578633004442191,-0.11825118643737707,1.0,1.0,1.0,1.0
0.6526703639896457,-0.10323726098569781,1.0,1.0,1.0,1.0
0.6537459838379064,-0.08296419597460158,1.0,1.0,1.0,1.0
0.6489945068778346,-0.07812814772794507,1.0,1.0,1.0,1.0
0.65518507961398,-0.07858380337191233,1.0,1.0,1.0,1.0
0.6562147547804315,-0.07325997558834228,1.0,1.0,1.0,1.0
0.6639708097575124,-0.08287848601222376,1.0,1.0,1.0,1.0
0.6664841928889966,-0.09559819995931225,1.0,1.0,1.0,1.0
0.6726353159409302,-0.08901922575096752,1.0,1.0,1.0,1.0
0.6778671118081329,-0.08917382151628354,1.0,1.0,1.0,1.0
0.7700831252815771,-0.14924157910391572,1.0,1.0,1.0,1.0
0.9308864425874679,-0.20581465160574514,1.0,1.0,1.0,1.0
1.0796108224215883,-0.2541759053300382,1.0,1.0,1.0,1.0
1.2002721657804916,-0.30468891744365006,1.0,1.0,1.0,1.0
1.2927924373419397,-0.36339023708053453,1.0,1.0,1.0,1.0
1.370927179953684,-0.4057692176081172,1.0,1.0,1.0,1.0
1.4077060682253801,-0.45325894443699694,2.0,1.0,1.0,1.0
1.428099358324271,-0.4994863917815054,2.0,1.0,1.0,1.0
1.435060755602138,-0.5346161211189621,2.0,1.0,1.0,1.0
1.4659881737448353,-0.5811451976435278,2.0,1.0,1.0,1.0
1.4880539509427944,-0.6223594720727731,2.0,2.0,1.0,1.0
