yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
20.386008487609338,20.684330422647946,4.0,4.0,0.0,0.0
24.708806790087472,24.94746433811836,4.0,4.0,0.0,0.0
28.16704543206998,28.35797147049469,4.0,4.0,0.0,0.0
30.933636345655984,31.086377176395754,4.0,4.0,0.0,0.0
33.146909076524786,33.2691017411166,4.0,4.0,0.0,0.0
34.91752726121983,35.01528139289328,4.0,4.0,0.0,0.0
36.33402180897586,36.41222511431462,4.0,2.0,0.0,1.0
37.46721744718069,37.5297800914517,4.0,4.0,0.0,0.0
38.37377395774455,38.423824073161356,4.0,4.0,0.0,0.0
39.09901916619564,39.13905925852909,4.0,3.0,0.0,1.0
31.029410236811636,31.16888424253789,0.0,0.0,1.0,1.0
33.22352818944931,33.33510739403031,4.0,4.0,0.0,0.0
26.317956548459147,26.50670325338185,0.0,3.0,1.0,1.0
20.791134242092582,21.080089742083466,0.0,3.0,1.0,1.0
16.372233031645806,16.729961712336326,0.0,2.0,1.0,1.0
12.84232762459881,13.235793536925254,0.0,3.0,1.0,1.0
9.993184228702598,10.452815105316372,0.0,2.0,1.0,1.0
7.714364966474827,8.237491509298373,0.0,3.0,1.0,1.0
5.9361081872854875,6.4785507815161285,0.0,3.0,1.0,1.0
4.502431896756113,5.058643841460948,0.0,3.0,1.0,1.0
3.346796229268945,3.9377304752183586,0.0,2.0,1.0,1.0
2.4560495471561374,3.0219292585007826,0.0,1.0,1.0,1.0
1.7435197924943577,2.2730174361307736,0.0,3.0,1.0,1.0
1.188492808126999,1.6761186952270384,0.0,3.0,1.0,1.0
0.7319707952136654,1.1931763879969912,0.0,3.0,1.0,1.0
0.3821280133301895,0.812844695122728,0.0,3.0,1.0,1.0
0.08930605786727247,0.49941971783332056,0.0,3.0,1.0,1.0
-0.11822687138539228,0.26614788896062064,0.0,3.0,1.0,1.0
-0.2893354848853877,0.09665476472455742,0.0,1.0,1.0,1.0
-0.424458963569588,-0.035367210588395454,0.0,1.0,1.0,1.0
-0.5552126453832016,-0.14582833517650667,0.0,1.0,1.0,1.0
-0.6385730461887409,-0.23348558494050464,0.0,0.0,1.0,1.0
-0.7120124535649123,-0.30659380559326094,0.0,0.0,1.0,1.0
-0.7452113482807026,-0.3490731860674357,0.0,0.0,1.0,1.0
-0.7791753302010783,-0.3768925910508999,0.0,0.0,1.0,1.0
-0.8218440360159898,-0.4034304780705187,0.0,0.0,1.0,1.0
-0.8220105407536237,-0.4298148033438441,0.0,0.0,1.0,1.0
-0.8129798604959899,-0.44459912018632924,0.0,0.0,1.0,1.0
-0.8065860627603223,-0.45829526053400416,0.0,0.0,1.0,1.0
-0.8078555804427006,-0.4795088583815881,0.0,0.0,1.0,1.0
-0.8150474912622713,-0.49562081394488283,0.0,0.0,1.0,1.0
-0.8128839213661185,-0.5103254824680731,0.0,0.0,1.0,1.0
-0.8074026422124814,-0.5090780774649342,0.0,0.0,1.0,1.0
-0.8074914632047957,-0.5106099967083328,0.0,0.0,1.0,1.0
-0.8068958775145786,-0.5158068911837997,0.0,0.0,1.0,1.0
-0.791481045986267,-0.518184722734117,0.0,0.0,1.0,1.0
-0.7890175241829064,-0.5190204984842376,0.0,0.0,1.0,1.0
-0.803975516315081,-0.516151855261269,0.0,0.0,1.0,1.0
-0.8233666433502962,-0.5284986275135972,0.0,0.0,1.0,1.0
-0.8378228026579249,-0.516731150292619,0.0,0.0,1.0,1.0
-0.8448166804090158,-0.512459572791114,0.0,0.0,1.0,1.0
-0.8477901135695928,-0.5204348878274946,0.0,0.0,1.0,1.0
-0.8294821171722022,-0.5217133754195561,0.0,0.0,1.0,1.0
-0.8307933280428228,-0.5511276465055438,0.0,0.0,1.0,1.0
-0.8524635259023554,-0.5650426549941668,0.0,0.0,1.0,1.0
-0.852680937966174,-0.5853067476893906,0.0,0.0,1.0,1.0
-0.8500949272531361,-0.5958866079309316,0.0,0.0,1.0,1.0
-0.8732556285327933,-0.6197588537694795,0.0,0.0,1.0,1.0
-0.9000278981844156,-0.6299149805539331,0.0,0.0,1.0,1.0
-0.907208721034259,-0.6351533882024027,0.0,0.0,1.0,1.0
-0.903985397396179,-0.6142706124477478,0.0,0.0,1.0,1.0
-0.8950904128019305,-0.6011610974226196,0.0,0.0,1.0,1.0
-0.8997857043506985,-0.6002403057231868,0.0,0.0,1.0,1.0
-0.8935476266508635,-0.5976698196370119,0.0,0.0,1.0,1.0
-0.8832651438256772,-0.5780984061740607,0.0,0.0,1.0,1.0
-0.8844867747958062,-0.5868432345766561,0.0,0.0,1.0,1.0
-0.9023593865802592,-0.6159306576996013,0.0,0.0,1.0,1.0
-0.9226358998124968,-0.647709821986535,0.0,0.0,1.0,1.0
-0.9320681268842352,-0.6672527872027434,0.0,0.0,1.0,1.0
-0.9473507643508587,-0.6932195319833341,0.0,0.0,1.0,1.0
-0.9548122128178967,-0.7013943649021906,0.0,0.0,1.0,1.0
-0.9733398272911267,-0.705420739800459,0.0,0.0,1.0,1.0
-0.9927342735136567,-0.6959497465959742,0.0,0.0,1.0,1.0
-0.9975878384359377,-0.6642924896662245,0.0,0.0,1.0,1.0
-1.0114478239235807,-0.6591095562904608,0.0,0.0,1.0,1.0
-1.0318937076468482,-0.6605376318571601,0.0,0.0,1.0,1.0
-1.0075396830426353,-0.6630216863412578,0.0,0.0,1.0,1.0
-1.0023388897589163,-0.6609140534364302,0.0,0.0,1.0,1.0
-0.9808241919942141,-0.6506816501216166,0.0,0.0,1.0,1.0
-0.9843224527362318,-0.6369043142347007,0.0,0.0,1.0,1.0
-0.9796082306315106,-0.6223750091063119,0.0,0.0,1.0,1.0
-0.9515229378804154,-0.6094645657752091,0.0,0.0,1.0,1.0
-0.9396691583098244,-0.6086203669107607,0.0,0.0,1.0,1.0
-0.9112431230828398,-0.5865631265856174,0.0,0.0,1.0,1.0
-0.8815099524063619,-0.5611194388640853,0.0,0.0,1.0,1.0
-0.8560803519990443,-0.5400444231913241,0.0,0.0,1.0,1.0
-0.8363300772272817,-0.5220377067509487,0.0,0.0,1.0,1.0
-0.8295357627417489,-0.5227803938790192,0.0,0.0,1.0,1.0
-0.8327684743957562,-0.5240929046539136,0.0,0.0,1.0,1.0
-0.8381014280672697,-0.5276532621805595,0.0,0.0,1.0,1.0
-0.8651540369756967,-0.5289508427623449,0.0,0.0,1.0,1.0
-0.8713432117720862,-0.5345314078358996,0.0,0.0,1.0,1.0
-0.8750389244184472,-0.5447624558663137,0.0,0.0,1.0,1.0
-0.8640865498471574,-0.504745889509752,0.0,0.0,1.0,1.0
-0.8930360232268617,-0.5103661918941867,0.0,0.0,1.0,1.0
-0.8864428727587036,-0.5143411466499624,0.0,0.0,1.0,1.0
-0.9030212669197639,-0.5193700899362033,0.0,0.0,1.0,1.0
-0.919617567511508,-0.5307476704418933,0.0,0.0,1.0,1.0
-0.9351191730750574,-0.5443427006582963,0.0,0.0,1.0,1.0
-0.9695763315681587,-0.5480379903210162,0.0,0.0,1.0,1.0
-0.9819612412008611,-0.5642916516900668,0.0,0.0,1.0,1.0
-1.007742993847662,-0.5582650164793679,0.0,0.0,1.0,1.0
-1.0343650890548561,-0.5829601085675967,0.0,0.0,1.0,1.0
-1.0865395880570445,-0.637876566529951,0.0,0.0,1.0,1.0
-1.1135438104209432,-0.6694462205920286,0.0,0.0,1.0,1.0
-1.135199040058486,-0.7104686031800651,0.0,0.0,1.0,1.0
-1.1593195043439588,-0.7364053803627257,0.0,0.0,1.0,1.0
-1.1729139946152556,-0.7458066465982522,0.0,0.0,1.0,1.0
-1.2007623385651425,-0.745259719590722,0.0,0.0,1.0,1.0
-1.2144775659766804,-0.7826027399465543,0.0,0.0,1.0,1.0
-1.2298765341646731,-0.8119575735025456,0.0,0.0,1.0,1.0
-1.2197519452600354,-0.8249823012718269,0.0,0.0,1.0,1.0
-1.1984240600541818,-0.8007260749345444,0.0,0.0,1.0,1.0
-1.1862166679251025,-0.7736570488796883,0.0,0.0,1.0,1.0
-1.1608866016527544,-0.7399602919037884,0.0,0.0,1.0,1.0
-1.1451212136114595,-0.7176456283146255,0.0,0.0,1.0,1.0
-1.1323113498887616,-0.6895839237193712,0.0,0.0,1.0,1.0
-1.098307902197431,-0.6532853234264286,0.0,0.0,1.0,1.0
-1.1101423185665769,-0.6713780561630828,0.0,0.0,1.0,1.0
-1.1081387912669844,-0.6640781840166964,0.0,0.0,1.0,1.0
-1.0920609698492354,-0.6530923666516708,0.0,0.0,1.0,1.0
-1.0672292150905078,-0.6500415465914479,0.0,0.0,1.0,1.0
-1.0452926176405493,-0.6489707140815626,0.0,0.0,1.0,1.0
-1.0366583779560663,-0.6504427693940414,0.0,0.0,1.0,1.0
-1.0163039668111755,-0.6562373229730077,0.0,0.0,1.0,1.0
-1.0093143374674214,-0.6404447093257317,0.0,0.0,1.0,1.0
-1.022168752966743,-0.6466174891834979,0.0,0.0,1.0,1.0
-1.0442461741484488,-0.6554645943912856,0.0,0.0,1.0,1.0
-1.0517788311509189,-0.6436844881418864,0.0,0.0,1.0,1.0
-1.0460026790132126,-0.6415780241327996,0.0,0.0,1.0,1.0
-1.0616224740095332,-0.6476800957425873,0.0,0.0,1.0,1.0
-1.0751950526669196,-0.6393601439275639,0.0,0.0,1.0,1.0
-1.0713372064625453,-0.6308158947362353,0.0,0.0,1.0,1.0
-1.090767104304117,-0.6348647282318827,0.0,0.0,1.0,1.0
-1.1064442871583218,-0.6427982556083268,0.0,0.0,1.0,1.0
-1.095514076752996,-0.6438040546801065,0.0,0.0,1.0,1.0
-1.11963765723289,-0.6544417771039862,0.0,0.0,1.0,1.0
-1.1454037952711755,-0.6681161972393063,0.0,0.0,1.0,1.0
-1.1615791869038485,-0.6830143625182996,0.0,0.0,1.0,1.0
-1.1635756658160805,-0.6921182530486114,0.0,0.0,1.0,1.0
-1.1473849568665653,-0.6733037183706293,0.0,0.0,1.0,1.0
-1.1470789694070234,-0.6931969719246056,0.0,0.0,1.0,1.0
-1.1390792673979662,-0.69878474153523,0.0,0.0,1.0,1.0
-1.1482467209950589,-0.7109742894329895,0.0,0.0,1.0,1.0
-1.1331988389130454,-0.7049733831666002,0.0,0.0,1.0,1.0
-1.1010902055874923,-0.6983386989004167,0.0,0.0,1.0,1.0
-1.0816619405416232,-0.6971656156062614,0.0,0.0,1.0,1.0
-1.0397690539416915,-0.6775701609014999,0.0,0.0,1.0,1.0
-0.9961824031029575,-0.6601344596583626,0.0,0.0,1.0,1.0
-0.9685250291903484,-0.6234942748061671,0.0,0.0,1.0,1.0
-0.9425056418097871,-0.6016877138245811,0.0,0.0,1.0,1.0
-0.9125301360727888,-0.5559341811794277,0.0,0.0,1.0,1.0
-0.8895227440190614,-0.5132410784928465,0.0,0.0,1.0,1.0
-0.8787581319654003,-0.48393179184120627,0.0,0.0,1.0,1.0
-0.8632404395101215,-0.4589149616895104,0.0,0.0,1.0,1.0
-0.8517013470168767,-0.4533642732368252,0.0,0.0,1.0,1.0
-0.858160565953479,-0.4422661393288098,0.0,0.0,1.0,1.0
-0.8590397191155152,-0.416573285291186,0.0,0.0,1.0,1.0
-0.8604939465461029,-0.3976494425436552,0.0,0.0,1.0,1.0
-0.8466187773942264,-0.37292405368578135,0.0,0.0,1.0,1.0
-0.8318435862948594,-0.35903018082010624,0.0,0.0,1.0,1.0
-0.810421459368307,-0.3442048730233114,0.0,0.0,1.0,1.0
-0.7867187994239108,-0.32863724023237617,0.0,0.0,1.0,1.0
-0.7746946322138246,-0.31941083197758224,0.0,0.0,1.0,1.0
-0.7757196870066934,-0.32411486408441764,0.0,0.0,1.0,1.0
-0.7749913157199945,-0.3349267847534423,0.0,0.0,1.0,1.0
-0.7759645439259032,-0.3429739142500861,0.0,0.0,1.0,1.0
-0.7747788321338096,-0.341541710510108,0.0,0.0,1.0,1.0
-0.7834880566036417,-0.331766986006938,0.0,0.0,1.0,1.0
-0.7858092853417552,-0.323175156004388,0.0,0.0,1.0,1.0
-0.7899747496283485,-0.3286539125071317,0.0,0.0,1.0,1.0
-0.7910043389262533,-0.31736746375074026,0.0,0.0,1.0,1.0
-0.7953476440612259,-0.318975928877396,0.0,0.0,1.0,1.0
-0.7935342622455208,-0.3191205777136292,0.0,0.0,1.0,1.0
-0.7927897205876021,-0.31092883207822264,0.0,0.0,1.0,1.0
-0.7854954381713909,-0.30577737683093686,0.0,0.0,1.0,1.0
-0.7837123846795301,-0.2947410485466085,0.0,0.0,1.0,1.0
-0.7808123615916788,-0.29813104836942556,0.0,0.0,1.0,1.0
-0.7842764094297191,-0.304358101287253,0.0,0.0,1.0,1.0
-0.7893608694229941,-0.3000825424091777,0.0,0.0,1.0,1.0
-0.7878821381314152,-0.3204917411614157,0.0,0.0,1.0,1.0
-0.7757323622556492,-0.35468779254997995,0.0,0.0,1.0,1.0
-0.7713741772512495,-0.37655271612409175,0.0,0.0,1.0,1.0
-0.7672951291684088,-0.413976338476974,0.0,0.0,1.0,1.0
-0.7638782263072387,-0.46184598039945257,0.0,0.0,1.0,1.0
-0.7577119426364123,-0.4863250544124389,0.0,0.0,1.0,1.0
-0.7562873108565997,-0.5120225586430973,0.0,0.0,1.0,1.0
-0.7591970483966588,-0.5500424299262774,0.0,0.0,1.0,1.0
-0.7595102635905047,-0.5706777613230618,0.0,0.0,1.0,1.0
-0.7940414714028557,-0.61138116452319,0.0,0.0,1.0,1.0
-0.80705095632716,-0.62114946520753,0.0,0.0,1.0,1.0
-0.7944325871656692,-0.6143287039844715,0.0,0.0,1.0,1.0
-0.772044154349231,-0.5874598537360132,0.0,0.0,1.0,1.0
-0.7604120234188295,-0.581424050822604,0.0,0.0,1.0,1.0
-0.7520630326645084,-0.5880597843524497,0.0,0.0,1.0,1.0
-0.748608235719254,-0.58987275919271,0.0,0.0,1.0,1.0
-0.7478260563301784,-0.5915715587314009,0.0,0.0,1.0,1.0
-0.733770364284201,-0.5784594603678592,0.0,0.0,1.0,1.0
-0.7259928202809278,-0.5554458938083757,0.0,0.0,1.0,1.0
-0.7428724292174235,-0.5499550470099774,0.0,0.0,1.0,1.0
-0.7501508707921162,-0.5540556696565178,0.0,0.0,1.0,1.0
-0.7571583046311812,-0.5536367707035209,0.0,0.0,1.0,1.0
-0.752168013094004,-0.5587411580676103,0.0,0.0,1.0,1.0
-0.7549829794001703,-0.5558358408366305,0.0,0.0,1.0,1.0
-0.7603845132766747,-0.5501211699312886,0.0,0.0,1.0,1.0
-0.7803572978939393,-0.5561039667127734,0.0,0.0,1.0,1.0
-0.7818882495166236,-0.5554699788977666,0.0,0.0,1.0,1.0
-0.7880273952375161,-0.5524236243360361,0.0,0.0,1.0,1.0
-0.7956485847498294,-0.5439572505051559,0.0,0.0,1.0,1.0
-0.8122033971178685,-0.530119157911024,0.0,0.0,1.0,1.0
-0.8225743886179877,-0.5281776804731795,0.0,0.0,1.0,1.0
-0.8172998194294829,-0.5177035480298,0.0,0.0,1.0,1.0
-0.8216306688641529,-0.5099678748473467,0.0,0.0,1.0,1.0
-0.8159764717865704,-0.4879895074615261,0.0,0.0,1.0,1.0
-0.8067678680819498,-0.49342824327995055,0.0,0.0,1.0,1.0
-0.8060339073924264,-0.4903903980167089,0.0,0.0,1.0,1.0
-0.7983101595412788,-0.4746954490486489,0.0,0.0,1.0,1.0
-0.7847359357557633,-0.45871908555976854,0.0,0.0,1.0,1.0
-0.7738208433973464,-0.4445220985435127,0.0,0.0,1.0,1.0
-0.7767844142802485,-0.43849503890518887,0.0,0.0,1.0,1.0
-0.782932538887073,-0.38738525460397155,1.0,0.0,1.0,1.0
-0.7861144444889139,-0.4025104693165329,0.0,0.0,1.0,1.0
-0.7908033342789041,-0.4257824420697989,0.0,0.0,1.0,1.0
-0.7851003307675587,-0.4111778313587785,0.0,0.0,1.0,1.0
-0.7788562482565409,-0.3973944533233219,0.0,0.0,1.0,1.0
-0.8058869324629181,-0.47141457525253566,3.0,0.0,1.0,1.0
-0.8338006945319074,-0.5180173027146298,0.0,0.0,1.0,1.0
-0.9226988271090072,-0.5827792058658441,3.0,0.0,1.0,1.0
-1.044746640487759,-0.6653586785687039,2.0,0.0,1.0,1.0
-1.0489625849945476,-0.7030150098049999,2.0,3.0,1.0,1.0
-1.0423124273110218,-0.7294890407292034,2.0,3.0,1.0,1.0
-1.110745458287081,-0.7799339557403342,2.0,3.0,1.0,1.0
-1.1157164435563551,-0.7406913583497439,0.0,3.0,1.0,1.0
-1.1209512558075059,-0.6910630958224953,0.0,0.0,1.0,1.0
-1.1514296987316344,-0.663802667887103,0.0,0.0,1.0,1.0
7.478856241014695,7.868957865690321,4.0,3.0,0.0,1.0
5.688528350762079,6.180188253966499,0.0,0.0,1.0,1.0
12.950822680609665,13.344150603173201,4.0,3.0,0.0,1.0
10.039283523524178,10.5752210988573,0.0,3.0,1.0,1.0
16.431426818819347,16.86017687908584,4.0,4.0,0.0,0.0
21.54514145505548,21.888141503268674,4.0,4.0,0.0,0.0
25.636113164044385,25.91051320261494,4.0,4.0,0.0,0.0
28.90889053123551,29.128410562091954,4.0,4.0,0.0,0.0
31.52711242498841,31.702728449673565,4.0,4.0,0.0,0.0
33.62168993999073,33.76218275973885,4.0,4.0,0.0,0.0
35.29735195199258,35.40974620779108,4.0,4.0,0.0,0.0
36.637881561594064,36.727796966232866,4.0,4.0,0.0,0.0
37.71030524927525,37.78223757298629,4.0,4.0,0.0,0.0
38.5682441994202,38.62579005838903,4.0,4.0,0.0,0.0
39.25459535953616,39.30063204671122,4.0,4.0,0.0,0.0
39.80367628762893,39.84050563736898,4.0,4.0,0.0,0.0
40.24294103010315,40.27240450989518,4.0,4.0,0.0,0.0
40.59435282408252,40.61792360791615,4.0,4.0,0.0,0.0
40.875482259266015,40.89433888633292,4.0,4.0,0.0,0.0
41.10038580741281,41.115471109066334,4.0,4.0,0.0,0.0
41.28030864593025,41.29237688725307,4.0,4.0,0.0,0.0
41.424246916744195,41.43390150980245,4.0,4.0,0.0,0.0
41.53939753339536,41.54712120784196,4.0,4.0,0.0,0.0
41.631518026716286,41.637696966273566,4.0,4.0,0.0,0.0
41.70521442137303,41.710157573018854,4.0,4.0,0.0,0.0
41.76417153709842,41.768126058415085,4.0,4.0,0.0,0.0
41.811337229678735,41.81450084673207,4.0,4.0,0.0,0.0
33.14116636367943,33.373785347388846,0.0,3.0,1.0,1.0
34.91293309094355,35.099028277911074,4.0,4.0,0.0,0.0
27.621536086550446,28.025030596465495,0.0,3.0,1.0,1.0
21.788209904259393,22.358061666827513,0.0,2.0,1.0,1.0
17.119039807942308,17.775668330227774,0.0,2.0,1.0,1.0
13.399711912306275,14.126652909434744,0.0,3.0,1.0,1.0
10.41029833347935,11.194557371237398,0.0,3.0,1.0,1.0
8.019483434645267,8.846061505296674,0.0,3.0,1.0,1.0
6.107745991833111,6.936415340372059,2.0,3.0,1.0,1.0
4.560355412196211,5.422492570877763,3.0,2.0,1.0,1.0
3.322386356313527,4.194311722202473,2.0,3.0,1.0,1.0
2.350396909983014,3.210130637298831,2.0,1.0,1.0,1.0
1.559890832581261,2.392103863299667,2.0,3.0,1.0,1.0
0.9381308385897925,1.7758551299010956,2.0,3.0,1.0,1.0
0.4315301705774931,1.3712365528027135,0.0,3.0,1.0,1.0
0.02112582075678482,1.0474368691035023,0.0,3.0,1.0,1.0
-0.3093084273165568,0.786944953664935,0.0,3.0,1.0,1.0
-0.5724062972233759,0.5847656946648938,0.0,3.0,1.0,1.0
-0.7624157500633691,0.47780633403854633,1.0,3.0,1.0,1.0
-0.9316458153152408,0.310486191658652,0.0,3.0,1.0,1.0
-1.0651088228960204,0.17287257050952187,0.0,1.0,1.0,1.0
-1.1966411942497572,0.026960292715888984,0.0,1.0,1.0,1.0
-1.3215746964522204,-0.08124006370615514,0.0,1.0,1.0,1.0
-1.3905146864849507,-0.16285065090499096,0.0,1.0,1.0,1.0
-1.4582138157761015,-0.23235224150856498,0.0,1.0,1.0,1.0
-1.5225222663336488,-0.30210086486058674,0.0,0.0,1.0,1.0
-1.5856291183487699,-0.31765247525227264,0.0,0.0,1.0,1.0
-1.6178779386062765,-0.36604500017470243,0.0,0.0,1.0,1.0
-1.642535004705245,-0.4076070578455988,0.0,0.0,1.0,1.0
-1.6334756412578002,-0.4080171580541052,0.0,0.0,1.0,1.0
-1.641375118884168,-0.4230444493311591,0.0,0.0,1.0,1.0
-1.6582431624837355,-0.45160211587721316,0.0,0.0,1.0,1.0
-1.658968405726732,-0.4672042378961537,0.0,0.0,1.0,1.0
-1.625676493575073,-0.4549894839850089,0.0,0.0,1.0,1.0
-1.6040700266222119,-0.46626522884642907,0.0,0.0,1.0,1.0
-1.5891907794203117,-0.47728468692333514,0.0,0.0,1.0,1.0
-1.5969748000172024,-0.43790998061732356,1.0,0.0,1.0,1.0
-1.5996423554868822,-0.41220077999389537,1.0,0.0,1.0,1.0
-1.5761474691122483,-0.44926140253371205,0.0,0.0,1.0,1.0
-1.5622992872121342,-0.4588299322624769,0.0,0.0,1.0,1.0
-1.5688363538804264,-0.5238120681969781,0.0,0.0,1.0,1.0
-1.5857323305810942,-0.5276248147241281,0.0,0.0,1.0,1.0
7.131414135535128,7.977900148220701,4.0,4.0,0.0,0.0
5.338194661745201,6.274467900119527,0.0,1.0,1.0,1.0
12.670555729396163,13.419574320095624,4.0,4.0,0.0,0.0
9.784676716507681,10.676374560734136,0.0,2.0,1.0,1.0
7.485392734129952,8.465809155093568,0.0,3.0,1.0,1.0
5.62915956364238,6.670106727148762,0.0,1.0,1.0,1.0
4.208586877906459,5.26565766058609,0.0,0.0,1.0,1.0
3.038934849806476,4.118788024630597,0.0,2.0,1.0,1.0
2.130146654273621,3.158980651625685,0.0,1.0,1.0,1.0
1.405522476945111,2.370432670488025,0.0,1.0,1.0,1.0
0.8186621345955779,1.7269466672450018,0.0,3.0,1.0,1.0
0.32761511895437484,1.248104360832924,0.0,3.0,1.0,1.0
-0.061166153007455204,0.8744642312326496,0.0,3.0,1.0,1.0
-0.3431391723510192,0.5550694892925215,0.0,3.0,1.0,1.0
-0.5823329190040678,0.3310242170786637,0.0,1.0,1.0,1.0
-0.763928309774526,0.13857776156279197,0.0,1.0,1.0,1.0
-0.9063362647388227,-0.032238011498434,0.0,1.0,1.0,1.0
-1.0242779299489944,-0.12971206820293207,0.0,1.0,1.0,1.0
7.580577656040807,8.296230345437657,4.0,3.0,0.0,1.0
5.751097813059054,6.576298345221493,0.0,1.0,1.0,1.0
4.294081879817227,5.22274407086173,1.0,0.0,1.0,1.0
3.1448409959198607,4.143338952130878,1.0,2.0,1.0,1.0
2.2017710556564545,3.2674142203727947,1.0,1.0,1.0,1.0
1.4705767236715248,2.5499909557910834,0.0,1.0,1.0,1.0
0.9011714024253321,1.9782983476626435,0.0,3.0,1.0,1.0
0.4242802045285088,1.4727821113734665,0.0,3.0,1.0,1.0
0.06005113505405352,1.0888093098142573,0.0,3.0,1.0,1.0
-0.23776985972339193,0.7884861517391977,0.0,3.0,1.0,1.0
-0.4778285769705068,0.5404682923903169,0.0,3.0,1.0,1.0
-0.6932938181293123,0.34678479100840726,0.0,1.0,1.0,1.0
-0.8353604096421346,0.19563065087448323,0.0,1.0,1.0,1.0
7.731711672286295,8.556504520699589,4.0,4.0,0.0,0.0
14.58536933782904,15.245203616559673,4.0,4.0,0.0,0.0
20.068295470263234,20.59616289324774,4.0,4.0,0.0,0.0
24.454636376210587,24.876930314598194,4.0,4.0,0.0,0.0
27.963709100968472,28.301544251678557,4.0,4.0,0.0,0.0
30.77096728077478,31.041235401342846,4.0,4.0,0.0,0.0
24.343723539953082,24.71420899287498,0.0,0.0,1.0,1.0
27.874978831962466,28.171367194299986,4.0,1.0,0.0,1.0
30.699983065569974,30.93709375543999,4.0,4.0,0.0,0.0
32.95998645245598,33.14967500435199,4.0,4.0,0.0,0.0
26.061659430420967,26.459976644617782,0.0,3.0,1.0,1.0
20.5463947812898,21.087974683489286,0.0,1.0,1.0,1.0
24.83711582503184,25.27037974679143,4.0,4.0,0.0,0.0
28.269692660025473,28.616303797433147,4.0,4.0,0.0,0.0
31.01575412802038,31.293043037946518,4.0,4.0,0.0,0.0
33.212603302416305,33.434434430357214,4.0,4.0,0.0,0.0
26.256627969103665,26.63210829946243,0.0,3.0,1.0,1.0
20.696704056596147,21.19746850277913,0.0,3.0,1.0,1.0
16.231518561686887,16.81199692939036,0.0,2.0,1.0,1.0
12.706385238801186,13.338384948391793,0.0,3.0,1.0,1.0
9.870648887529114,10.571195216157097,0.0,2.0,1.0,1.0
7.5835076670941355,8.330694374064475,0.0,3.0,1.0,1.0
14.466806133675309,15.064555499251583,4.0,4.0,0.0,0.0
19.973444906940248,20.451644399401268,4.0,4.0,0.0,0.0
24.3787559255522,24.761315519521016,4.0,4.0,0.0,0.0
27.90300474044176,28.209052415616814,4.0,4.0,0.0,0.0
30.722403792353408,30.96724193249345,4.0,4.0,0.0,0.0
32.977923033882725,33.17379354599476,4.0,4.0,0.0,0.0
34.78233842710618,34.93903483679581,4.0,4.0,0.0,0.0
36.22587074168494,36.35122786943665,4.0,4.0,0.0,0.0
37.380696593347956,37.48098229554932,4.0,4.0,0.0,0.0
38.304557274678366,38.384785836439455,4.0,4.0,0.0,0.0
39.04364581974269,39.107828669151566,4.0,4.0,0.0,0.0
39.63491665579416,39.68626293532125,4.0,4.0,0.0,0.0
40.107933324635326,40.149010348257,4.0,4.0,0.0,0.0
40.48634665970826,40.5192082786056,4.0,4.0,0.0,0.0
40.789077327766606,40.81536662288448,4.0,4.0,0.0,0.0
41.031261862213285,41.05229329830759,4.0,4.0,0.0,0.0
41.22500948977063,41.24183463864607,4.0,4.0,0.0,0.0
41.3800075918165,41.39346771091685,4.0,4.0,0.0,0.0
41.5040060734532,41.51477416873348,4.0,4.0,0.0,0.0
41.60320485876256,41.611819334986784,4.0,4.0,0.0,0.0
41.68256388701005,41.689455467989426,4.0,4.0,0.0,0.0
41.74605110960804,41.75156437439154,4.0,4.0,0.0,0.0
41.79684088768643,41.801251499513235,4.0,4.0,0.0,0.0
41.83747271014914,41.84100119961059,4.0,4.0,0.0,0.0
41.86997816811932,41.87280095968847,4.0,4.0,0.0,0.0
41.89598253449545,41.89824076775078,4.0,4.0,0.0,0.0
41.91678602759636,41.91859261420062,4.0,4.0,0.0,0.0
41.93342882207709,41.9348740913605,4.0,4.0,0.0,0.0
41.94674305766167,41.947899273088396,4.0,4.0,0.0,0.0
41.957394446129335,41.958319418470715,4.0,4.0,0.0,0.0
41.96591555690347,41.96665553477657,4.0,4.0,0.0,0.0
41.97273244552277,41.973324427821254,4.0,4.0,0.0,0.0
41.978185956418216,41.978659542257006,4.0,4.0,0.0,0.0
41.982548765134574,41.9829276338056,4.0,4.0,0.0,0.0
41.98603901210766,41.98634210704448,4.0,4.0,0.0,0.0
41.988831209686126,41.98907368563558,4.0,4.0,0.0,0.0
41.9910649677489,41.99125894850847,4.0,2.0,0.0,1.0
33.29580274652718,33.41911024973887,0.0,1.0,1.0,1.0
35.036642197221745,35.1352881997911,4.0,4.0,0.0,0.0
27.796323967281726,27.918456869715527,0.0,1.0,1.0,1.0
30.63705917382538,30.73476549577242,4.0,4.0,0.0,0.0
32.90964733906031,32.98781239661794,4.0,1.0,0.0,1.0
26.136878517220698,26.226143906921237,0.0,1.0,1.0,1.0
20.671177459931748,20.77048236273751,0.0,1.0,1.0,1.0
16.27809293652828,16.40314522349521,0.0,2.0,1.0,1.0
21.422474349222625,21.522516178796167,4.0,1.0,0.0,1.0
16.82197336506637,17.052007193331825,0.0,0.0,1.0,1.0
13.166253183459178,13.448599333195695,0.0,1.0,1.0,1.0
10.206570263314397,10.627922781009651,1.0,0.0,1.0,1.0
7.905815531366629,8.430178969597254,1.0,1.0,1.0,1.0
