yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
1.6832254307863943,-0.5901134581459189,3.0,3.0,1.0,1.0
1.751416942785541,-0.5787815804223843,3.0,3.0,1.0,1.0
1.6861557067330732,-0.5883525599726003,3.0,3.0,1.0,1.0
1.6442469727759765,-0.5927749877320937,3.0,3.0,1.0,1.0
1.4827818333693363,-0.6046370660325056,2.0,3.0,1.0,1.0
1.4050179986831468,-0.5958107850125932,3.0,3.0,1.0,1.0
1.32797685208798,-0.6013678707046806,3.0,3.0,1.0,1.0
1.2966700958296842,-0.6264302943107553,2.0,3.0,1.0,1.0
1.2388134276656133,-0.6422321184143861,2.0,3.0,1.0,1.0
1.1813246537973896,-0.6383868528633808,3.0,3.0,1.0,1.0
1.2173008328390438,-0.6337244084141036,3.0,3.0,1.0,1.0
1.198841452865662,-0.6281347674654795,3.0,3.0,1.0,1.0
1.1832414447301978,-0.6266754094787906,3.0,3.0,1.0,1.0
1.1591787114824101,-0.6255428637629413,3.0,3.0,1.0,1.0
1.2109339389207598,-0.6177803591741875,3.0,3.0,1.0,1.0
1.2598134009984048,-0.6114478500930408,3.0,3.0,1.0,1.0
1.307743325671705,-0.6120096348436789,3.0,3.0,1.0,1.0
1.3984521497130245,-0.6173003699266226,3.0,3.0,1.0,1.0
1.4699431853392444,-0.6213755119093322,3.0,3.0,1.0,1.0
1.5215135481468451,-0.62522130788243,3.0,3.0,1.0,1.0
1.5450441577566891,-0.6270046603723439,3.0,3.0,1.0,1.0
1.544866671487518,-0.6395193070363764,3.0,3.0,1.0,1.0
1.4742027919631162,-0.6425263248052542,3.0,3.0,1.0,1.0
1.4097301419729784,-0.6416912980795043,3.0,3.0,1.0,1.0
1.3975582839985525,-0.6395054879304465,3.0,3.0,1.0,1.0
1.32571161994062,-0.6350425460281915,3.0,3.0,1.0,1.0
1.3165677330020131,-0.6228485573173802,3.0,3.0,1.0,1.0
1.2734033326485747,-0.6124407320919962,3.0,3.0,1.0,1.0
1.22107997880811,-0.6502281181876253,2.0,3.0,1.0,1.0
1.1968680402772647,-0.6806030095538724,2.0,3.0,1.0,1.0
1.1051776868903966,-0.6831073992327745,2.0,2.0,1.0,1.0
1.1335323251593554,-0.6972940207514599,2.0,2.0,1.0,1.0
1.1639522524250936,-0.7018147598785578,2.0,2.0,1.0,1.0
1.2333236331146908,-0.7129585629484579,2.0,2.0,1.0,1.0
1.2816272199827339,-0.7194590237704468,2.0,2.0,1.0,1.0
1.3185015374604683,-0.7274107574134205,2.0,2.0,1.0,1.0
1.3238559207884488,-0.7373497284097683,2.0,2.0,1.0,1.0
1.3346360491404161,-0.741820153662113,2.0,2.0,1.0,1.0
1.3259564756920872,-0.7552195102815242,2.0,2.0,1.0,1.0
1.3057306205759847,-0.7617093098705675,2.0,2.0,1.0,1.0
1.14960529531007,-0.7210976550064165,2.0,2.0,1.0,1.0
1.0366310965644874,-0.6891504974498142,2.0,2.0,1.0,1.0
0.9470885027825243,-0.6649064022438247,2.0,2.0,1.0,1.0
0.8806982984697636,-0.642992627899367,2.0,2.0,1.0,1.0
0.8213903440067074,-0.6237221913894264,2.0,2.0,1.0,1.0
0.832496133636301,-0.6065668512528741,3.0,2.0,1.0,1.0
0.815104739707931,-0.5802857213406868,3.0,2.0,1.0,1.0
0.7948015293192551,-0.5630226389771175,3.0,3.0,1.0,1.0
0.721177426897031,-0.5603322554811097,2.0,2.0,1.0,1.0
0.6663236464447476,-0.5561889694533602,2.0,2.0,1.0,1.0
0.6646688228548752,-0.5457292392161435,2.0,2.0,1.0,1.0
0.7789983802211791,-0.5250589291075272,3.0,3.0,1.0,1.0
0.7277464190901839,-0.5076947042377286,2.0,3.0,1.0,1.0
0.7455231590251958,-0.5074842491777357,3.0,3.0,1.0,1.0
0.8983216056632606,-0.48846682988248763,3.0,3.0,1.0,1.0
0.815134023444255,-0.4829464812348468,2.0,3.0,1.0,1.0
0.7972235057124833,-0.4751368024557551,3.0,3.0,1.0,1.0
0.7606799071883956,-0.4701477758900968,3.0,3.0,1.0,1.0
0.9004111479419658,-0.45435576826809826,3.0,3.0,1.0,1.0
0.8284192766752803,-0.4529661880824794,2.0,3.0,1.0,1.0
1.0089412497812322,-0.4396381246447946,3.0,3.0,1.0,1.0
1.1320295710955492,-0.43259235318141803,3.0,3.0,1.0,1.0
1.1750272217993138,-0.42274762190906073,3.0,3.0,1.0,1.0
1.2081897421429724,-0.42899644436462814,3.0,3.0,1.0,1.0
1.2682070916496608,-0.44713713704418706,3.0,3.0,1.0,1.0
1.2676066699787127,-0.466845731527466,3.0,3.0,1.0,1.0
1.2680671741918574,-0.4821003747100233,3.0,3.0,1.0,1.0
1.364798972340026,-0.5025266523849107,3.0,3.0,1.0,1.0
1.4427258847713957,-0.5218883916228538,3.0,3.0,1.0,1.0
1.460570893117673,-0.503423278063025,3.0,3.0,1.0,1.0
1.4107723092318245,-0.5062781178381784,3.0,3.0,1.0,1.0
1.4493473442065516,-0.5038353580924068,3.0,3.0,1.0,1.0
1.318789077248552,-0.5033602167019976,3.0,3.0,1.0,1.0
1.3849278917242045,-0.5116434731421416,3.0,3.0,1.0,1.0
1.3570338954049819,-0.5283097162348594,3.0,3.0,1.0,1.0
1.3128430137866967,-0.545502003971111,3.0,3.0,1.0,1.0
1.2829458472483177,-0.533149558415949,3.0,3.0,1.0,1.0
1.3232985001838276,-0.5173178337804734,3.0,3.0,1.0,1.0
1.3905202307696392,-0.5023353441340584,3.0,3.0,1.0,1.0
1.460238445311954,-0.49084006647938455,3.0,3.0,1.0,1.0
1.3427160648082783,-0.494608432121482,3.0,3.0,1.0,1.0
1.2767740035652804,-0.49717310367415835,3.0,3.0,1.0,1.0
1.4044948986887253,-0.49505001632826945,3.0,3.0,1.0,1.0
1.3724670445015619,-0.4933772725876885,3.0,3.0,1.0,1.0
1.4932736669469886,-0.47637537606459185,3.0,3.0,1.0,1.0
1.5893631099206087,-0.4623557958181939,3.0,3.0,1.0,1.0
1.6622617605853245,-0.45044978700330524,3.0,3.0,1.0,1.0
1.698033933222712,-0.4372281395158117,3.0,3.0,1.0,1.0
1.7374698577862981,-0.47391276960057344,3.0,3.0,1.0,1.0
1.7819397224140137,-0.5034740591878072,3.0,3.0,1.0,1.0
1.772078357493908,-0.5326552753900158,3.0,3.0,1.0,1.0
1.7570282384394877,-0.555793480524749,3.0,3.0,1.0,1.0
1.749240146192372,-0.5742869471383372,3.0,3.0,1.0,1.0
1.6599968639512592,-0.5916604060495096,3.0,3.0,1.0,1.0
1.566403618681679,-0.5897556556905866,3.0,3.0,1.0,1.0
1.5808292346637811,-0.5928071128929825,3.0,3.0,1.0,1.0
1.5108308188797361,-0.6196682407968244,2.0,3.0,1.0,1.0
1.4450554088379322,-0.6111289365648185,3.0,3.0,1.0,1.0
1.4338935214949666,-0.6215190906843202,3.0,3.0,1.0,1.0
1.424389834089573,-0.6452401042574546,2.0,3.0,1.0,1.0
1.5319606118279152,-0.6070306439758034,3.0,3.0,1.0,1.0
1.6509627737581847,-0.5753977047880072,3.0,3.0,1.0,1.0
1.7494134533058534,-0.5503648600817214,3.0,3.0,1.0,1.0
1.818683023451164,-0.5352433280962916,3.0,3.0,1.0,1.0
1.9016434351427711,-0.5208520022817318,3.0,3.0,1.0,1.0
1.8686135378665933,-0.5090854086943083,3.0,3.0,1.0,1.0
1.8438201137914414,-0.5002033279353968,3.0,3.0,1.0,1.0
1.8186558565578532,-0.4943159530005352,3.0,3.0,1.0,1.0
1.7879738587436376,-0.4948913625520172,3.0,3.0,1.0,1.0
1.845936932541333,-0.4884855282707605,3.0,3.0,1.0,1.0
1.9206165809141447,-0.4794863875654643,3.0,3.0,1.0,1.0
1.979796029040628,-0.4700119897451944,3.0,3.0,1.0,1.0
1.849674628508648,-0.5138609883523859,3.0,3.0,1.0,1.0
1.7446751225793016,-0.5443984855783397,3.0,3.0,1.0,1.0
1.6690245278532228,-0.5759503620094145,3.0,3.0,1.0,1.0
1.6148473822095977,-0.6002975736602257,3.0,3.0,1.0,1.0
1.5711902408951886,-0.6212068453300141,3.0,3.0,1.0,1.0
1.543855602214823,-0.6297008871029777,3.0,3.0,1.0,1.0
1.49646617938564,-0.6155865242754786,3.0,3.0,1.0,1.0
1.4475073695516485,-0.6050181887758793,3.0,3.0,1.0,1.0
1.4333000533161178,-0.5955813465661788,3.0,3.0,1.0,1.0
1.4364744207208642,-0.5868316926215632,3.0,3.0,1.0,1.0
1.5040911320947248,-0.5859056279111272,3.0,3.0,1.0,1.0
1.567512169648594,-0.5926501230186642,3.0,3.0,1.0,1.0
1.3702849468083889,-0.5636050807291274,3.0,3.0,1.0,1.0
1.237728097749237,-0.5396342807527451,3.0,3.0,1.0,1.0
1.2488266592654569,-0.5173046178306508,3.0,3.0,1.0,1.0
1.2215795152386206,-0.4972113422915829,3.0,3.0,1.0,1.0
1.2528691466603474,-0.4791340779838108,3.0,3.0,1.0,1.0
1.1314654478895116,-0.47289104797768666,3.0,3.0,1.0,1.0
1.0559946276938488,-0.46642027399089103,3.0,3.0,1.0,1.0
1.0982803281884486,-0.475718787537584,3.0,3.0,1.0,1.0
1.0252259542374407,-0.4634018433029562,3.0,3.0,1.0,1.0
0.9464918307313207,-0.45136982214356913,3.0,3.0,1.0,1.0
0.8359526188721803,-0.4394527148877117,2.0,3.0,1.0,1.0
0.7403553220501263,-0.43278890473691695,2.0,3.0,1.0,1.0
0.7726500382590256,-0.45035411777212836,3.0,3.0,1.0,1.0
0.8202027181248616,-0.4629148114634095,3.0,3.0,1.0,1.0
0.933142219671152,-0.4666802237198323,3.0,3.0,1.0,1.0
0.9713967973479452,-0.4712940720781006,3.0,3.0,1.0,1.0
1.0830972833181534,-0.4733345767843059,3.0,3.0,1.0,1.0
1.0429747798946674,-0.4972886380683219,2.0,3.0,1.0,1.0
0.9172192605721898,-0.49989304385930544,2.0,3.0,1.0,1.0
0.9021688951330034,-0.5147181431482456,3.0,3.0,1.0,1.0
0.8964970198963607,-0.5223698421616326,3.0,3.0,1.0,1.0
0.8765122799098163,-0.5271493410254949,3.0,3.0,1.0,1.0
0.8567016267022156,-0.5294687867329081,3.0,3.0,1.0,1.0
0.9678322520685606,-0.5413968979105145,3.0,3.0,1.0,1.0
0.8892474621396887,-0.5244669264585503,2.0,3.0,1.0,1.0
0.8509055328866798,-0.5137029166324691,3.0,3.0,1.0,1.0
0.8463376793329962,-0.5033423847779748,3.0,3.0,1.0,1.0
0.8176048346105476,-0.49887016261001915,3.0,3.0,1.0,1.0
0.834665364355659,-0.5023845959114229,3.0,3.0,1.0,1.0
0.8853220333974816,-0.5000367473095136,3.0,3.0,1.0,1.0
0.9066569493951595,-0.5011478667516002,3.0,3.0,1.0,1.0
0.9361525234201566,-0.49599980221983414,3.0,3.0,1.0,1.0
0.9362787037429514,-0.4977021152625639,3.0,3.0,1.0,1.0
0.952493263966377,-0.4974426864883293,3.0,3.0,1.0,1.0
0.9938292289143373,-0.500905458820067,3.0,3.0,1.0,1.0
1.0456453233663183,-0.51442339589669,3.0,3.0,1.0,1.0
0.9669522429836247,-0.5478739224017783,2.0,3.0,1.0,1.0
0.8934007411207138,-0.58750327062533,2.0,3.0,1.0,1.0
0.8271373096723341,-0.6080301545309922,2.0,2.0,1.0,1.0
0.868351334409506,-0.6215515324916474,2.0,2.0,1.0,1.0
0.8588845495966128,-0.620719968252165,2.0,2.0,1.0,1.0
0.8253833843216137,-0.6082866341092934,2.0,2.0,1.0,1.0
0.7924282064017723,-0.604339163256174,2.0,2.0,1.0,1.0
0.7595026210353837,-0.6006681552212856,2.0,2.0,1.0,1.0
0.7493240251864148,-0.5882153948495256,2.0,2.0,1.0,1.0
0.7509778528932053,-0.5791743207099541,2.0,2.0,1.0,1.0
0.7657682011118375,-0.5713881097870003,3.0,2.0,1.0,1.0
0.7702126577699763,-0.5717412502092116,2.0,2.0,1.0,1.0
0.8268703769153442,-0.5703576889690272,3.0,2.0,1.0,1.0
0.8733223769508585,-0.5703629227848749,3.0,3.0,1.0,1.0
0.9298650785490998,-0.5706189383502309,3.0,3.0,1.0,1.0
0.9615622322171546,-0.5776495924660543,3.0,3.0,1.0,1.0
1.0129811169468959,-0.5821040825653976,3.0,3.0,1.0,1.0
1.0210263416600107,-0.5652989131531756,3.0,3.0,1.0,1.0
1.0114933020596169,-0.5439509416138172,3.0,3.0,1.0,1.0
1.053158946153026,-0.548674852225595,3.0,3.0,1.0,1.0
1.0961818524230027,-0.5518031574078237,3.0,3.0,1.0,1.0
1.1324063332902758,-0.5538367123592001,3.0,3.0,1.0,1.0
1.1656851121950311,-0.5532213877353417,3.0,3.0,1.0,1.0
1.1917570740260761,-0.5517814155307393,3.0,3.0,1.0,1.0
1.14084639359169,-0.5501588572024405,3.0,3.0,1.0,1.0
1.1149489933548322,-0.5440863486007291,3.0,3.0,1.0,1.0
1.103231705438265,-0.5340987738805366,3.0,3.0,1.0,1.0
1.093575526766241,-0.5329642766456864,3.0,3.0,1.0,1.0
1.0856681572939515,-0.5251384255044419,3.0,3.0,1.0,1.0
1.0607149945244478,-0.5089698265983592,3.0,3.0,1.0,1.0
1.0303475471931272,-0.4961375857019047,3.0,3.0,1.0,1.0
1.0013534828466333,-0.4853945545173989,3.0,3.0,1.0,1.0
1.0209322736384152,-0.4751484903249489,3.0,3.0,1.0,1.0
1.039876107681931,-0.4674191302687414,3.0,3.0,1.0,1.0
1.05302155355817,-0.4638846885600772,3.0,3.0,1.0,1.0
1.0692742527207482,-0.46078032622944304,3.0,3.0,1.0,1.0
1.064276159506187,-0.44286376458470467,3.0,3.0,1.0,1.0
1.0820901993163883,-0.4389028352928892,3.0,3.0,1.0,1.0
1.1079705501701549,-0.4387643430741726,3.0,3.0,1.0,1.0
1.1311892277647555,-0.43936392088836707,3.0,3.0,1.0,1.0
1.1038708735130929,-0.4268854934869459,3.0,3.0,1.0,1.0
1.0547264588423901,-0.42933177763643054,3.0,3.0,1.0,1.0
0.9879747219765007,-0.41172330611231134,3.0,3.0,1.0,1.0
0.9488487814013845,-0.39696983314572554,3.0,3.0,1.0,1.0
0.9145729051611204,-0.38526074477960587,3.0,3.0,1.0,1.0
0.8886484745957594,-0.3751135407298695,3.0,3.0,1.0,1.0
0.8404996229411531,-0.3680408019018276,3.0,3.0,1.0,1.0
0.7941812613122838,-0.3624337967955453,3.0,3.0,1.0,1.0
0.8167967734980641,-0.4182806690992761,2.0,3.0,1.0,1.0
0.865491514069567,-0.46829178618380596,2.0,3.0,1.0,1.0
0.9230735617172272,-0.5205843505897549,2.0,3.0,1.0,1.0
0.9743691155840529,-0.5494355983268214,3.0,3.0,1.0,1.0
0.9723588087129125,-0.5799116622314067,2.0,3.0,1.0,1.0
0.9329596149258923,-0.605409709432363,2.0,3.0,1.0,1.0
0.8999430839946554,-0.6258420758654157,2.0,2.0,1.0,1.0
0.868265908302237,-0.6435312674656939,2.0,2.0,1.0,1.0
0.8428572691417197,-0.6579296555686321,2.0,2.0,1.0,1.0
0.8224881733416388,-0.6696835764384585,2.0,2.0,1.0,1.0
0.8375627505506137,-0.6838967016423336,2.0,2.0,1.0,1.0
0.846826998647981,-0.694673316882346,2.0,2.0,1.0,1.0
0.8692140443572739,-0.6591747117168966,3.0,2.0,1.0,1.0
0.8970026769883571,-0.6343914416068722,3.0,2.0,1.0,1.0
0.9192335830932237,-0.6145648255188527,3.0,2.0,1.0,1.0
0.9003932383490241,-0.6061515952690617,2.0,2.0,1.0,1.0
0.8675665197776549,-0.5935446928607473,2.0,2.0,1.0,1.0
0.8067011482437277,-0.5608583076063601,3.0,2.0,1.0,1.0
0.8115128758439357,-0.5569391376539597,3.0,3.0,1.0,1.0
0.811837084852386,-0.562473030198909,2.0,2.0,1.0,1.0
0.8000886315465316,-0.5650518039119099,2.0,2.0,1.0,1.0
0.7910377310034343,-0.5662029032618456,2.0,2.0,1.0,1.0
0.7995277704958365,-0.5564786484957512,3.0,2.0,1.0,1.0
0.8061868570881414,-0.5487500577964745,3.0,3.0,1.0,1.0
0.7735043194934949,-0.5536201027092089,2.0,2.0,1.0,1.0
0.7176936576147158,-0.5478041760393173,2.0,2.0,1.0,1.0
0.6693653319070865,-0.5369823818279008,2.0,2.0,1.0,1.0
0.6455919256266198,-0.5275606724891367,2.0,2.0,1.0,1.0
0.6259786232572754,-0.526460165372847,2.0,2.0,1.0,1.0
0.6154068432930412,-0.517275544031952,2.0,2.0,1.0,1.0
0.6975205452548279,-0.530163610186094,3.0,2.0,1.0,1.0
0.7547745059644425,-0.5404797090109186,3.0,2.0,1.0,1.0
0.7797331659433059,-0.535618916547119,3.0,3.0,1.0,1.0
0.7966044887385102,-0.5333892188823116,3.0,3.0,1.0,1.0
0.8113220204390352,-0.5332984855186508,3.0,3.0,1.0,1.0
0.8223262324547569,-0.5332355394708682,3.0,3.0,1.0,1.0
0.9078993217569471,-0.580514455419756,2.0,3.0,1.0,1.0
0.9792905194543162,-0.6191551253702987,2.0,3.0,1.0,1.0
1.0159318115759943,-0.6533816457280057,2.0,2.0,1.0,1.0
1.053814311765772,-0.6784218901527699,2.0,2.0,1.0,1.0
1.024353064838596,-0.6970053260595781,2.0,2.0,1.0,1.0
0.9740658503974133,-0.7050017583312819,2.0,2.0,1.0,1.0
0.9461025988253722,-0.7146139787430321,2.0,2.0,1.0,1.0
0.9245745152101967,-0.7220867074435908,2.0,2.0,1.0,1.0
0.9115313470167178,-0.7224841298133332,2.0,2.0,1.0,1.0
0.9336374984526166,-0.72985273343189,2.0,2.0,1.0,1.0
0.9191096752672859,-0.7365817716433701,2.0,2.0,1.0,1.0
0.8936053699576526,-0.731129079106018,2.0,2.0,1.0,1.0
0.8982812865377747,-0.7252969666808562,2.0,2.0,1.0,1.0
0.9054846618511935,-0.7225697384349736,2.0,2.0,1.0,1.0
0.8949323046318851,-0.7165745754733831,2.0,2.0,1.0,1.0
0.8849320967761894,-0.713926177996816,2.0,2.0,1.0,1.0
0.8736965093465174,-0.7091302906981493,2.0,2.0,1.0,1.0
0.8867471355301741,-0.6875747179153698,3.0,2.0,1.0,1.0
0.902311824730521,-0.6692116255048695,3.0,2.0,1.0,1.0
0.9151441950737925,-0.6549350600730892,3.0,2.0,1.0,1.0
0.9003048445947854,-0.6598672679806274,2.0,2.0,1.0,1.0
0.9199631142524677,-0.658131979069301,2.0,2.0,1.0,1.0
0.9242288162274575,-0.6700907656386117,2.0,2.0,1.0,1.0
0.939796577654789,-0.6609349202192545,3.0,2.0,1.0,1.0
0.9083108126024406,-0.6638842400002981,2.0,2.0,1.0,1.0
0.8887301253943853,-0.666396721061369,2.0,2.0,1.0,1.0
0.874237366507576,-0.6692389970140973,2.0,2.0,1.0,1.0
0.8602573399039701,-0.6764960182815926,2.0,2.0,1.0,1.0
0.8636293581911315,-0.6918439012710081,2.0,2.0,1.0,1.0
0.8783994548847425,-0.7008316590828605,2.0,2.0,1.0,1.0
0.8861159685840069,-0.7070600380730493,2.0,2.0,1.0,1.0
0.8990930234963528,-0.7110763333688325,2.0,2.0,1.0,1.0
0.9108581796125257,-0.7144743527747759,2.0,2.0,1.0,1.0
0.9122749090176063,-0.7178280387459581,2.0,2.0,1.0,1.0
0.915017853841293,-0.7203482683803001,2.0,2.0,1.0,1.0
0.9172122097002422,-0.7223644520877736,2.0,2.0,1.0,1.0
0.8684113095177733,-0.6824355481579334,2.0,2.0,1.0,1.0
0.8368882670233175,-0.6662587647731048,2.0,2.0,1.0,1.0
0.819369031739172,-0.6556090414464768,2.0,2.0,1.0,1.0
0.8052017368032774,-0.6460894588487369,2.0,2.0,1.0,1.0
0.7471723538804432,-0.6206418520068142,2.0,2.0,1.0,1.0
0.7399105781085693,-0.5981934513936729,3.0,2.0,1.0,1.0
0.6927213333159715,-0.5783991737534336,2.0,2.0,1.0,1.0
0.6520205931010742,-0.5635534355655375,2.0,2.0,1.0,1.0
0.6228533475269135,-0.5520271039617878,2.0,2.0,1.0,1.0
0.6044365453881982,-0.5405862406469851,2.0,2.0,1.0,1.0
0.5967639426753532,-0.5418673357770772,2.0,2.0,1.0,1.0
0.5942253890344281,-0.5365600670204914,2.0,2.0,1.0,1.0
0.5647063560878827,-0.504012199952289,2.0,2.0,1.0,1.0
0.5595057701408864,-0.48241792320874227,3.0,2.0,1.0,1.0
0.5810684015098122,-0.47088944365663055,3.0,2.0,1.0,1.0
0.5981864138148848,-0.4613474535266842,3.0,2.0,1.0,1.0
0.6070769071582144,-0.4540909117698606,3.0,3.0,1.0,1.0
0.6260875066350251,-0.4689767356112197,2.0,3.0,1.0,1.0
0.6413300214152049,-0.4738605616241178,3.0,3.0,1.0,1.0
0.6740132228755387,-0.47592359643244364,3.0,3.0,1.0,1.0
0.6770275135521556,-0.4722733217086324,3.0,3.0,1.0,1.0
0.6983998541064864,-0.47533099310204063,3.0,3.0,1.0,1.0
0.6949528768469784,-0.474777345564902,3.0,3.0,1.0,1.0
0.6960276371112177,-0.482608389673071,2.0,3.0,1.0,1.0
0.7880848934809481,-0.5079457194223177,3.0,3.0,1.0,1.0
0.8638311337284779,-0.5287274427832284,3.0,3.0,1.0,1.0
0.8895027922325409,-0.5475329384035175,3.0,3.0,1.0,1.0
0.9149176453090496,-0.5546475597011506,3.0,3.0,1.0,1.0
0.9348927174474078,-0.5803982393329559,2.0,3.0,1.0,1.0
0.9383179413575774,-0.6008059169122565,2.0,3.0,1.0,1.0
0.9470425630344519,-0.6215520009104579,2.0,2.0,1.0,1.0
0.9558484431986407,-0.638019491743263,2.0,2.0,1.0,1.0
0.9663074263739169,-0.6457717145358801,2.0,2.0,1.0,1.0
0.9682985791587138,-0.6533793755094266,2.0,2.0,1.0,1.0
0.9657454922015158,-0.6582362956555269,2.0,2.0,1.0,1.0
0.9592561827739868,-0.6618807624305331,2.0,2.0,1.0,1.0
0.8809364622272597,-0.6361837592045011,2.0,2.0,1.0,1.0
0.8419006876035653,-0.6107214128440767,2.0,2.0,1.0,1.0
0.7954400647866797,-0.5918300162665054,2.0,2.0,1.0,1.0
0.7579142768413263,-0.576909765130592,2.0,2.0,1.0,1.0
0.728200069800068,-0.5648583558731044,2.0,2.0,1.0,1.0
0.6944873901339046,-0.5495105536200707,2.0,2.0,1.0,1.0
0.6683404294939174,-0.5367905999192433,2.0,2.0,1.0,1.0
0.6470457041083506,-0.5261973196157659,2.0,2.0,1.0,1.0
0.6297654456118279,-0.5187952568704025,2.0,2.0,1.0,1.0
0.6004176195573161,-0.523402680359849,2.0,2.0,1.0,1.0
0.5950462442283772,-0.5599077120024452,2.0,2.0,1.0,1.0
0.5506538689103162,-0.5779987921933958,2.0,2.0,1.0,1.0
0.5364664561387784,-0.554072282273409,2.0,2.0,1.0,1.0
0.5545868534914778,-0.543631728145152,2.0,2.0,1.0,1.0
0.6008534048609595,-0.5166170237141509,3.0,2.0,1.0,1.0
0.6415646049197852,-0.5107917866894561,3.0,2.0,1.0,1.0
0.8476866599380168,-0.5837042065647503,2.0,2.0,1.0,1.0
1.1076851473206701,-0.6405251953913467,2.0,3.0,1.0,1.0
1.3175772317089518,-0.6959869766674444,2.0,2.0,1.0,1.0
0.9710053543450857,-0.720691487041123,0.0,2.0,1.0,1.0
0.4988408128090721,-0.741612292096927,0.0,2.0,1.0,1.0
0.03022830138070015,-0.7312878106201699,0.0,3.0,1.0,1.0
-0.32689208496777444,-0.68974451750395,0.0,0.0,1.0,1.0
-0.631530606668739,-0.6766291595717523,0.0,0.0,1.0,1.0
-0.8733125497151879,-0.6527675382376873,0.0,0.0,1.0,1.0
-1.2003733438604294,-0.6183870626130837,0.0,0.0,1.0,1.0
-1.4870398742464923,-0.5850403991036505,0.0,0.0,1.0,1.0
-1.4146254954566775,-0.5800804013005948,0.0,0.0,1.0,1.0
-1.3312396318839028,-0.5753629362641801,0.0,0.0,1.0,1.0
-1.2116378719840084,-0.548048484411511,0.0,0.0,1.0,1.0
-1.3686819027655135,-0.5229908498194729,1.0,0.0,1.0,1.0
-1.4068029641780129,-0.5026398102010283,1.0,0.0,1.0,1.0
-1.089636170486295,-0.4883507034223212,3.0,0.0,1.0,1.0
-0.9545797983463548,-0.5021298063528161,0.0,0.0,1.0,1.0
-0.8312828835979624,-0.4956327910442424,0.0,0.0,1.0,1.0
-0.7268466381049319,-0.5228209753390665,0.0,0.0,1.0,1.0
-0.48167588126544403,-0.5042062564487036,2.0,0.0,1.0,1.0
-0.0934493013184079,-0.49933318683084793,2.0,0.0,1.0,1.0
-0.4119919346239888,-0.49250237772349886,1.0,0.0,1.0,1.0
-0.7237364089196799,-0.48706249783575734,1.0,0.0,1.0,1.0
-1.0459410282410688,-0.4951404189445128,0.0,1.0,1.0,1.0
-1.206441286998524,-0.5029122321395091,1.0,1.0,1.0,1.0
-1.3799146965057523,-0.49883273013038015,1.0,1.0,1.0,1.0
-1.5738162780391,-0.47196377409538526,1.0,1.0,1.0,1.0
-1.716760239181391,-0.4588052622173298,1.0,1.0,1.0,1.0
7.0265918086548895,8.032955790226138,4.0,4.0,0.0,0.0
14.021273446923914,14.826364632180912,4.0,4.0,0.0,0.0
19.61701875753913,20.261091705744732,4.0,4.0,0.0,0.0
15.265009561987867,16.156333563872707,1.0,0.0,1.0,1.0
11.655412734191685,12.876184742342648,0.0,1.0,1.0,1.0
8.803012941860919,10.224358636506413,0.0,0.0,1.0,1.0
6.548646332423932,8.099377638771779,0.0,3.0,1.0,1.0
4.847997242164702,6.385765445286137,1.0,1.0,1.0,1.0
3.5025052825138654,4.987418180079576,0.0,0.0,1.0,1.0
2.4100460090960167,3.876636161177416,1.0,0.0,1.0,1.0
1.633951118634306,2.9929824547579784,1.0,1.0,1.0,1.0
1.1888093769056618,2.2839713050116974,0.0,3.0,1.0,1.0
0.7733968136369406,1.7614966738356133,1.0,3.0,1.0,1.0
0.151691034556927,1.3220718642168827,0.0,3.0,1.0,1.0
-0.3711619045519051,0.9828639437391757,1.0,3.0,1.0,1.0
-0.819146384950181,0.7449245933584705,1.0,3.0,1.0,1.0
-1.0331386000188068,0.5544205671866667,1.0,3.0,1.0,1.0
-1.1231441219247114,0.40087751330266963,1.0,3.0,1.0,1.0
-0.7984386572542188,0.28362383078617665,3.0,3.0,1.0,1.0
-0.641536272724267,0.19780445582560002,3.0,1.0,1.0,1.0
-0.27674947465452704,0.12339636811290218,3.0,3.0,1.0,1.0
-0.18362956387968182,0.055827311240370006,2.0,3.0,1.0,1.0
-0.5081634503438117,-0.011226983327997903,1.0,1.0,1.0,1.0
-0.9398682898739937,-0.0893473727719451,0.0,1.0,1.0,1.0
-1.3026154661446354,-0.14709803779102526,0.0,1.0,1.0,1.0
-1.620013349691451,-0.18745687269197878,0.0,1.0,1.0,1.0
-1.8518503226666208,-0.2529908969245126,0.0,1.0,1.0,1.0
-2.0644878725910907,-0.2820445101609066,0.0,1.0,1.0,1.0
-2.151881087810798,-0.29667857273667525,0.0,1.0,1.0,1.0
-2.2048338804774055,-0.3210232678548214,0.0,1.0,1.0,1.0
-2.282794482375337,-0.3321772314382805,0.0,1.0,1.0,1.0
-2.194409643752065,-0.34951940019589345,1.0,1.0,1.0,1.0
-2.030795720434546,-0.36878976483492043,1.0,1.0,1.0,1.0
-1.999360465847595,-0.39212256920251154,0.0,1.0,1.0,1.0
-2.0381813116669045,-0.39811930317952865,0.0,1.0,1.0,1.0
-2.0366600979712417,-0.4179507140836359,0.0,0.0,1.0,1.0
-2.0062065983568798,-0.4668559247652153,0.0,0.0,1.0,1.0
-1.957711164973474,-0.4682974824135155,0.0,0.0,1.0,1.0
-1.976388311330473,-0.48973000781122555,0.0,0.0,1.0,1.0
-2.0148131171181185,-0.5017042225556816,0.0,0.0,1.0,1.0
