yaw,pitch,face,class
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,31.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
38.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
38.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
39.0,30.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
39.0,29.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
38.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
39.0,29.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
33.0,32.0,1.0,1.0
33.0,32.0,1.0,1.0
33.0,32.0,1.0,1.0
33.0,32.0,1.0,1.0
33.0,32.0,1.0,1.0
31.0,32.0,1.0,3.0
31.0,32.0,1.0,3.0
31.0,32.0,1.0,3.0
33.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
32.0,32.0,1.0,3.0
36.0,30.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
38.0,27.0,1.0,1.0
35.0,27.0,1.0,1.0
35.0,23.0,1.0,3.0
35.0,23.0,1.0,3.0
35.0,23.0,1.0,3.0
35.0,23.0,1.0,3.0
35.0,23.0,1.0,3.0
47.0,32.0,1.0,1.0
35.0,23.0,1.0,3.0
47.0,30.0,1.0,1.0
35.0,23.0,1.0,3.0
35.0,23.0,1.0,3.0
37.0,25.0,1.0,3.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,32.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
38.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
39.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
39.0,29.0,1.0,1.0
37.0,30.0,1.0,1.0
39.0,30.0,1.0,1.0
43.0,30.0,1.0,1.0
43.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
36.0,30.0,1.0,1.0
24.0,39.0,1.0,2.0
24.0,39.0,1.0,2.0
34.0,32.0,1.0,1.0
35.0,30.0,1.0,1.0
35.0,30.0,1.0,1.0
35.0,32.0,1.0,1.0
33.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,30.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,30.0,1.0,1.0
36.0,30.0,1.0,1.0
36.0,30.0,1.0,1.0
35.0,29.0,1.0,1.0
36.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
35.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
36.0,29.0,1.0,1.0
35.0,29.0,1.0,1.0
35.0,29.0,1.0,1.0
36.0,29.0,1.0,1.0
35.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
41.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,29.0,1.0,1.0
44.0,29.0,1.0,1.0
44.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
36.0,30.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
36.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
36.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
39.0,30.0,1.0,1.0
38.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,30.0,1.0,1.0
38.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
38.0,31.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,31.0,1.0,1.0
44.0,30.0,1.0,1.0
39.0,31.0,1.0,1.0
39.0,30.0,1.0,1.0
44.0,31.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
37.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
38.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
38.0,31.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,30.0,1.0,1.0
35.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
36.0,30.0,1.0,1.0
36.0,32.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,30.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
38.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
36.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
36.0,30.0,1.0,1.0
36.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
37.0,29.0,1.0,1.0
38.0,30.0,1.0,1.0
38.0,30.0,1.0,1.0
39.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
37.0,30.0,1.0,1.0
39.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
39.0,29.0,1.0,1.0
42.0,30.0,1.0,1.0
43.0,30.0,1.0,1.0
43.0,29.0,1.0,1.0
44.0,30.0,1.0,1.0
42.0,30.0,1.0,1.0
42.0,30.0,1.0,1.0
43.0,30.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
36.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
39.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
45.0,31.0,1.0,1.0
45.0,31.0,1.0,1.0
38.0,32.0,1.0,1.0
44.0,31.0,1.0,1.0
44.0,31.0,1.0,1.0
39.0,31.0,1.0,1.0
39.0,31.0,1.0,1.0
44.0,30.0,1.0,1.0
38.0,29.0,1.0,1.0
39.0,30.0,1.0,1.0
39.0,30.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
37.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,32.0,1.0,1.0
38.0,31.0,1.0,1.0
37.0,31.0,1.0,1.0
37.0,31.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,31.0,1.0,1.0
37.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,29.0,1.0,1.0
38.0,31.0,1.0,1.0
38.0,30.0,1.0,1.0
38.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
38.0,31.0,1.0,1.0
37.0,32.0,1.0,1.0
38.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,30.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
35.0,28.0,1.0,1.0
36.0,28.0,1.0,1.0
35.0,27.0,1.0,1.0
35.0,27.0,1.0,1.0
34.0,26.0,1.0,1.0
34.0,26.0,1.0,1.0
34.0,26.0,1.0,1.0
34.0,26.0,1.0,1.0
34.0,25.0,1.0,3.0
34.0,25.0,1.0,3.0
34.0,26.0,1.0,1.0
34.0,26.0,1.0,1.0
33.0,26.0,1.0,1.0
34.0,26.0,1.0,1.0
35.0,26.0,1.0,1.0
34.0,26.0,1.0,1.0
34.0,26.0,1.0,1.0
34.0,26.0,1.0,1.0
33.0,27.0,1.0,1.0
24.0,39.0,1.0,2.0
33.0,28.0,1.0,1.0
32.0,27.0,1.0,3.0
33.0,27.0,1.0,1.0
34.0,26.0,1.0,1.0
33.0,27.0,1.0,1.0
35.0,27.0,1.0,1.0
34.0,27.0,1.0,1.0
34.0,27.0,1.0,1.0
34.0,27.0,1.0,1.0
34.0,27.0,1.0,1.0
34.0,27.0,1.0,1.0
34.0,27.0,1.0,1.0
35.0,27.0,1.0,1.0
34.0,27.0,1.0,1.0
33.0,27.0,1.0,1.0
33.0,28.0,1.0,1.0
33.0,32.0,1.0,1.0
31.0,35.0,1.0,3.0
32.0,34.0,1.0,3.0
32.0,34.0,1.0,3.0
31.0,35.0,1.0,3.0
30.0,35.0,1.0,3.0
24.0,38.0,1.0,2.0
24.0,37.0,1.0,2.0
29.0,35.0,1.0,3.0
30.0,35.0,1.0,3.0
29.0,34.0,1.0,3.0
29.0,34.0,1.0,3.0
29.0,34.0,1.0,3.0
28.0,34.0,1.0,3.0
28.0,33.0,1.0,3.0
27.0,33.0,1.0,3.0
28.0,34.0,1.0,3.0
27.0,34.0,1.0,3.0
26.0,35.0,1.0,3.0
27.0,34.0,1.0,3.0
27.0,35.0,1.0,3.0
25.0,36.0,1.0,3.0
28.0,34.0,1.0,3.0
28.0,34.0,1.0,3.0
28.0,34.0,1.0,3.0
29.0,35.0,1.0,3.0
30.0,35.0,1.0,3.0
26.0,36.0,1.0,3.0
27.0,35.0,1.0,3.0
26.0,36.0,1.0,3.0
29.0,35.0,1.0,3.0
28.0,36.0,1.0,3.0
29.0,35.0,1.0,3.0
28.0,36.0,1.0,3.0
28.0,36.0,1.0,3.0
29.0,35.0,1.0,3.0
29.0,35.0,1.0,3.0
29.0,35.0,1.0,3.0
29.0,35.0,1.0,3.0
24.0,40.0,1.0,2.0
24.0,38.0,1.0,2.0
24.0,38.0,1.0,2.0
24.0,38.0,1.0,2.0
28.0,36.0,1.0,3.0
27.0,36.0,1.0,3.0
27.0,35.0,1.0,3.0
30.0,35.0,1.0,3.0
29.0,35.0,1.0,3.0
27.0,36.0,1.0,3.0
28.0,36.0,1.0,3.0
29.0,35.0,1.0,3.0
28.0,35.0,1.0,3.0
27.0,36.0,1.0,3.0
24.0,38.0,1.0,2.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
36.0,26.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
35.0,32.0,1.0,1.0
42.0,42.0,0.0,4.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,30.0,1.0,1.0
35.0,29.0,1.0,1.0
35.0,29.0,1.0,1.0
36.0,30.0,1.0,1.0
36.0,30.0,1.0,1.0
36.0,30.0,1.0,1.0
36.0,30.0,1.0,1.0
35.0,29.0,1.0,1.0
36.0,29.0,1.0,1.0
37.0,30.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
33.0,33.0,1.0,1.0
33.0,32.0,1.0,1.0
33.0,32.0,1.0,1.0
33.0,29.0,1.0,1.0
32.0,29.0,1.0,3.0
33.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
37.0,31.0,1.0,1.0
37.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,30.0,1.0,1.0
37.0,31.0,1.0,1.0
35.0,30.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
37.0,31.0,1.0,1.0
37.0,31.0,1.0,1.0
38.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
34.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
36.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,30.0,1.0,1.0
37.0,32.0,1.0,1.0
46.0,32.0,1.0,1.0
45.0,31.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
43.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
44.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
48.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
39.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
24.0,43.0,1.0,2.0
48.0,29.0,1.0,1.0
42.0,42.0,0.0,4.0
50.0,30.0,1.0,1.0
48.0,29.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
40.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
40.0,33.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
39.0,32.0,1.0,1.0
39.0,32.0,1.0,1.0
40.0,33.0,1.0,1.0
42.0,42.0,0.0,4.0
39.0,32.0,1.0,1.0
42.0,42.0,0.0,4.0
40.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
39.0,32.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
39.0,32.0,1.0,1.0
39.0,32.0,1.0,1.0
39.0,33.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
40.0,32.0,1.0,1.0
41.0,32.0,1.0,1.0
43.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
41.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
39.0,32.0,1.0,1.0
39.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
40.0,33.0,1.0,1.0
40.0,33.0,1.0,1.0
40.0,32.0,1.0,1.0
39.0,32.0,1.0,1.0
40.0,33.0,1.0,1.0
39.0,32.0,1.0,1.0
40.0,33.0,1.0,1.0
40.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
39.0,32.0,1.0,1.0
40.0,32.0,1.0,1.0
41.0,32.0,1.0,1.0
41.0,32.0,1.0,1.0
41.0,32.0,1.0,1.0
41.0,32.0,1.0,1.0
42.0,42.0,0.0,4.0
41.0,32.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
40.0,33.0,1.0,1.0
40.0,33.0,1.0,1.0
40.0,33.0,1.0,1.0
40.0,32.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
46.0,29.0,1.0,1.0
46.0,30.0,1.0,1.0
46.0,30.0,1.0,1.0
45.0,30.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,32.0,1.0,1.0
47.0,31.0,1.0,1.0
46.0,30.0,1.0,1.0
37.0,32.0,1.0,1.0
37.0,32.0,1.0,1.0
35.0,32.0,1.0,1.0
38.0,30.0,1.0,1.0
35.0,32.0,1.0,1.0
35.0,33.0,1.0,1.0
36.0,33.0,1.0,1.0
34.0,34.0,1.0,1.0
33.0,34.0,1.0,1.0
34.0,34.0,1.0,1.0
33.0,33.0,1.0,1.0
31.0,34.0,1.0,3.0
30.0,35.0,1.0,3.0
30.0,35.0,1.0,3.0
24.0,42.0,1.0,2.0
24.0,43.0,1.0,2.0
24.0,42.0,1.0,2.0
24.0,43.0,1.0,2.0
35.0,32.0,1.0,1.0
38.0,32.0,1.0,1.0
46.0,30.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,30.0,1.0,1.0
47.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
