yaw,pitch,face,class
24.0,54.0,1.0,3.0
19.0,14.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,54.0,1.0,3.0
19.0,12.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,52.0,1.0,3.0
26.0,52.0,1.0,3.0
26.0,51.0,1.0,3.0
26.0,47.0,1.0,3.0
25.0,52.0,1.0,3.0
21.0,12.0,1.0,3.0
26.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
32.0,15.0,1.0,3.0
32.0,15.0,1.0,3.0
33.0,15.0,1.0,3.0
55.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,20.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
52.0,37.0,1.0,1.0
54.0,18.0,1.0,1.0
55.0,18.0,1.0,1.0
50.0,36.0,1.0,1.0
55.0,18.0,1.0,1.0
55.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
29.0,52.0,1.0,3.0
28.0,52.0,1.0,3.0
22.0,13.0,1.0,3.0
27.0,49.0,1.0,3.0
27.0,49.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,47.0,1.0,3.0
25.0,47.0,1.0,3.0
25.0,49.0,1.0,3.0
25.0,49.0,1.0,3.0
25.0,50.0,1.0,3.0
26.0,47.0,1.0,3.0
23.0,49.0,1.0,3.0
23.0,47.0,1.0,3.0
23.0,47.0,1.0,3.0
23.0,47.0,1.0,3.0
23.0,49.0,1.0,3.0
23.0,49.0,1.0,3.0
23.0,50.0,1.0,3.0
23.0,52.0,1.0,3.0
23.0,51.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
4.0,24.0,1.0,3.0
5.0,21.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
22.0,55.0,1.0,3.0
25.0,54.0,1.0,3.0
24.0,54.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
25.0,54.0,1.0,3.0
24.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
26.0,54.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,52.0,1.0,3.0
25.0,53.0,1.0,3.0
24.0,54.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,54.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
24.0,53.0,1.0,3.0
25.0,52.0,1.0,3.0
26.0,51.0,1.0,3.0
26.0,51.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
24.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
25.0,52.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,54.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
22.0,54.0,1.0,3.0
20.0,56.0,1.0,3.0
21.0,55.0,1.0,3.0
22.0,54.0,1.0,3.0
20.0,56.0,1.0,3.0
22.0,54.0,1.0,3.0
22.0,54.0,1.0,3.0
23.0,53.0,1.0,3.0
19.0,56.0,1.0,3.0
20.0,56.0,1.0,3.0
23.0,53.0,1.0,3.0
15.0,59.0,1.0,2.0
15.0,59.0,1.0,2.0
20.0,56.0,1.0,3.0
19.0,56.0,1.0,3.0
21.0,56.0,1.0,3.0
24.0,53.0,1.0,3.0
25.0,54.0,1.0,3.0
26.0,53.0,1.0,3.0
21.0,56.0,1.0,3.0
26.0,53.0,1.0,3.0
19.0,56.0,1.0,3.0
21.0,56.0,1.0,3.0
25.0,53.0,1.0,3.0
24.0,53.0,1.0,3.0
24.0,53.0,1.0,3.0
24.0,53.0,1.0,3.0
24.0,53.0,1.0,3.0
25.0,52.0,1.0,3.0
25.0,52.0,1.0,3.0
25.0,52.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,52.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,52.0,1.0,3.0
27.0,52.0,1.0,3.0
26.0,53.0,1.0,3.0
27.0,52.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
26.0,54.0,1.0,3.0
26.0,54.0,1.0,3.0
5.0,21.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
4.0,24.0,1.0,3.0
4.0,24.0,1.0,3.0
27.0,56.0,1.0,3.0
4.0,24.0,1.0,3.0
29.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
29.0,56.0,1.0,3.0
4.0,24.0,1.0,3.0
4.0,24.0,1.0,3.0
4.0,24.0,1.0,3.0
5.0,20.0,1.0,3.0
15.0,15.0,1.0,3.0
4.0,19.0,1.0,3.0
15.0,16.0,1.0,3.0
15.0,15.0,1.0,3.0
15.0,15.0,1.0,3.0
15.0,16.0,1.0,3.0
26.0,53.0,1.0,3.0
15.0,15.0,1.0,3.0
15.0,15.0,1.0,3.0
15.0,15.0,1.0,3.0
4.0,24.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,52.0,1.0,3.0
25.0,52.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,52.0,1.0,3.0
25.0,52.0,1.0,3.0
25.0,52.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
24.0,54.0,1.0,3.0
24.0,54.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,52.0,1.0,3.0
24.0,52.0,1.0,3.0
25.0,52.0,1.0,3.0
25.0,52.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
24.0,54.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
26.0,52.0,1.0,3.0
25.0,53.0,1.0,3.0
26.0,52.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,54.0,1.0,3.0
26.0,55.0,1.0,3.0
23.0,54.0,1.0,3.0
24.0,54.0,1.0,3.0
22.0,54.0,1.0,3.0
23.0,53.0,1.0,3.0
21.0,56.0,1.0,3.0
24.0,54.0,1.0,3.0
25.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
21.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
21.0,56.0,1.0,3.0
22.0,54.0,1.0,3.0
22.0,54.0,1.0,3.0
25.0,52.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
25.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
27.0,52.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
24.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
21.0,56.0,1.0,3.0
21.0,56.0,1.0,3.0
24.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,54.0,1.0,3.0
25.0,55.0,1.0,3.0
26.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
30.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
29.0,56.0,1.0,3.0
29.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
29.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
29.0,56.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
29.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,52.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
23.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,52.0,1.0,3.0
23.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
27.0,52.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
26.0,54.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
28.0,54.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
27.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
27.0,53.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,53.0,1.0,3.0
26.0,53.0,1.0,3.0
25.0,53.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
31.0,55.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
