yaw,pitch,face,class
23.0,55.0,1.0,3.0
24.0,58.0,1.0,3.0
23.0,60.0,1.0,2.0
23.0,60.0,1.0,2.0
23.0,59.0,1.0,2.0
23.0,59.0,1.0,2.0
23.0,59.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
21.0,60.0,1.0,2.0
21.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
22.0,60.0,1.0,2.0
21.0,59.0,1.0,2.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
29.0,53.0,1.0,3.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
23.0,60.0,1.0,2.0
21.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
20.0,59.0,1.0,2.0
19.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
19.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
17.0,57.0,1.0,1.0
18.0,58.0,1.0,1.0
17.0,59.0,1.0,2.0
17.0,58.0,1.0,1.0
17.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
16.0,57.0,1.0,1.0
17.0,58.0,1.0,1.0
17.0,58.0,1.0,1.0
17.0,59.0,1.0,2.0
29.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
54.0,18.0,1.0,3.0
29.0,55.0,1.0,3.0
31.0,26.0,1.0,3.0
31.0,26.0,1.0,3.0
30.0,26.0,1.0,3.0
30.0,26.0,1.0,3.0
30.0,26.0,1.0,3.0
30.0,26.0,1.0,3.0
31.0,26.0,1.0,3.0
31.0,26.0,1.0,3.0
31.0,26.0,1.0,3.0
31.0,26.0,1.0,3.0
31.0,23.0,1.0,3.0
31.0,25.0,1.0,3.0
51.0,8.0,1.0,3.0
31.0,23.0,1.0,3.0
46.0,15.0,1.0,3.0
46.0,15.0,1.0,3.0
46.0,15.0,1.0,3.0
51.0,8.0,1.0,3.0
51.0,8.0,1.0,3.0
50.0,5.0,1.0,3.0
50.0,4.0,1.0,3.0
20.0,4.0,1.0,3.0
50.0,4.0,1.0,3.0
20.0,3.0,1.0,3.0
50.0,4.0,1.0,3.0
20.0,3.0,1.0,3.0
50.0,4.0,1.0,3.0
50.0,5.0,1.0,3.0
50.0,5.0,1.0,3.0
20.0,4.0,1.0,3.0
54.0,18.0,1.0,3.0
23.0,55.0,1.0,3.0
50.0,5.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
54.0,18.0,1.0,3.0
18.0,2.0,1.0,3.0
54.0,18.0,1.0,3.0
18.0,2.0,1.0,3.0
51.0,16.0,1.0,3.0
54.0,18.0,1.0,3.0
54.0,18.0,1.0,3.0
54.0,18.0,1.0,3.0
51.0,16.0,1.0,3.0
49.0,4.0,1.0,3.0
20.0,3.0,1.0,3.0
19.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
19.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,55.0,1.0,1.0
20.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,55.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
23.0,55.0,1.0,3.0
18.0,54.0,1.0,1.0
23.0,55.0,1.0,3.0
23.0,53.0,1.0,3.0
20.0,50.0,1.0,1.0
14.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
15.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
14.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
14.0,29.0,1.0,1.0
21.0,48.0,1.0,3.0
21.0,48.0,1.0,3.0
21.0,47.0,1.0,3.0
21.0,47.0,1.0,3.0
22.0,47.0,1.0,3.0
21.0,47.0,1.0,3.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
23.0,55.0,1.0,3.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
16.0,29.0,1.0,1.0
16.0,29.0,1.0,1.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
16.0,28.0,1.0,1.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
16.0,29.0,1.0,1.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
16.0,29.0,1.0,1.0
23.0,54.0,1.0,3.0
21.0,53.0,1.0,3.0
15.0,27.0,1.0,1.0
16.0,28.0,1.0,1.0
22.0,52.0,1.0,3.0
14.0,27.0,1.0,1.0
21.0,52.0,1.0,3.0
21.0,53.0,1.0,3.0
21.0,53.0,1.0,3.0
21.0,53.0,1.0,3.0
21.0,53.0,1.0,3.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
16.0,28.0,1.0,1.0
15.0,27.0,1.0,1.0
15.0,27.0,1.0,1.0
15.0,27.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
29.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
26.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
27.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
24.0,54.0,1.0,3.0
24.0,54.0,1.0,3.0
25.0,55.0,1.0,3.0
24.0,54.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
22.0,59.0,1.0,2.0
22.0,59.0,1.0,2.0
19.0,55.0,1.0,1.0
18.0,57.0,1.0,1.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
17.0,57.0,1.0,1.0
16.0,57.0,1.0,1.0
16.0,57.0,1.0,1.0
16.0,57.0,1.0,1.0
17.0,57.0,1.0,1.0
17.0,57.0,1.0,1.0
17.0,57.0,1.0,1.0
17.0,57.0,1.0,1.0
17.0,57.0,1.0,1.0
17.0,57.0,1.0,1.0
16.0,57.0,1.0,1.0
18.0,58.0,1.0,1.0
16.0,57.0,1.0,1.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
17.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
16.0,58.0,1.0,1.0
16.0,58.0,1.0,1.0
20.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
18.0,58.0,1.0,1.0
19.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
17.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
21.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
21.0,60.0,1.0,2.0
21.0,59.0,1.0,2.0
22.0,59.0,1.0,2.0
22.0,59.0,1.0,2.0
22.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
22.0,59.0,1.0,2.0
21.0,58.0,1.0,3.0
21.0,58.0,1.0,3.0
21.0,58.0,1.0,3.0
20.0,57.0,1.0,1.0
20.0,57.0,1.0,1.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
23.0,60.0,1.0,2.0
28.0,55.0,1.0,3.0
23.0,61.0,1.0,2.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
19.0,60.0,1.0,2.0
31.0,53.0,1.0,3.0
22.0,60.0,1.0,2.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
30.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
22.0,60.0,1.0,2.0
20.0,59.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
21.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
21.0,59.0,1.0,2.0
25.0,55.0,1.0,3.0
28.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
30.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
28.0,54.0,1.0,3.0
29.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
24.0,47.0,1.0,3.0
22.0,48.0,1.0,3.0
22.0,48.0,1.0,3.0
22.0,49.0,1.0,3.0
22.0,49.0,1.0,3.0
22.0,50.0,1.0,3.0
22.0,50.0,1.0,3.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
21.0,50.0,1.0,3.0
22.0,51.0,1.0,3.0
22.0,51.0,1.0,3.0
22.0,51.0,1.0,3.0
22.0,51.0,1.0,3.0
22.0,51.0,1.0,3.0
21.0,51.0,1.0,3.0
21.0,51.0,1.0,3.0
21.0,52.0,1.0,3.0
20.0,52.0,1.0,1.0
20.0,53.0,1.0,1.0
21.0,53.0,1.0,3.0
20.0,53.0,1.0,1.0
20.0,53.0,1.0,1.0
20.0,53.0,1.0,1.0
20.0,53.0,1.0,1.0
20.0,54.0,1.0,1.0
21.0,54.0,1.0,3.0
21.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,29.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,59.0,1.0,2.0
18.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
19.0,59.0,1.0,2.0
18.0,55.0,1.0,1.0
18.0,58.0,1.0,1.0
19.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,59.0,1.0,2.0
19.0,55.0,1.0,1.0
19.0,59.0,1.0,2.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
17.0,59.0,1.0,2.0
16.0,57.0,1.0,1.0
18.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
18.0,55.0,1.0,1.0
17.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
18.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,58.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
19.0,55.0,1.0,1.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
19.0,60.0,1.0,2.0
17.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
18.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
21.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,60.0,1.0,2.0
22.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
20.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
19.0,60.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
21.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
22.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
22.0,60.0,1.0,2.0
30.0,53.0,1.0,3.0
27.0,31.0,1.0,3.0
30.0,53.0,1.0,3.0
22.0,60.0,1.0,2.0
21.0,59.0,1.0,2.0
21.0,61.0,1.0,2.0
18.0,58.0,1.0,1.0
13.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
12.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
19.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
13.0,28.0,1.0,1.0
17.0,59.0,1.0,2.0
19.0,59.0,1.0,2.0
20.0,61.0,1.0,2.0
20.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
16.0,60.0,1.0,1.0
18.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
19.0,60.0,1.0,2.0
18.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
16.0,60.0,1.0,1.0
17.0,60.0,1.0,2.0
16.0,59.0,1.0,1.0
16.0,59.0,1.0,1.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
17.0,59.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
18.0,61.0,1.0,2.0
18.0,61.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
17.0,60.0,1.0,2.0
16.0,60.0,1.0,1.0
17.0,60.0,1.0,2.0
18.0,61.0,1.0,2.0
17.0,60.0,1.0,2.0
18.0,59.0,1.0,2.0
20.0,60.0,1.0,2.0
15.0,55.0,1.0,1.0
15.0,55.0,1.0,1.0
29.0,39.0,1.0,3.0
26.0,42.0,1.0,3.0
24.0,44.0,1.0,3.0
27.0,56.0,1.0,3.0
25.0,59.0,1.0,2.0
28.0,56.0,1.0,3.0
29.0,55.0,1.0,3.0
27.0,41.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
31.0,53.0,1.0,3.0
30.0,54.0,1.0,3.0
31.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,54.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,53.0,1.0,3.0
24.0,46.0,1.0,3.0
29.0,53.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
29.0,53.0,1.0,3.0
28.0,56.0,1.0,3.0
30.0,54.0,1.0,3.0
27.0,57.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,54.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,54.0,1.0,3.0
30.0,54.0,1.0,3.0
28.0,56.0,1.0,3.0
26.0,58.0,1.0,3.0
25.0,58.0,1.0,3.0
25.0,58.0,1.0,3.0
26.0,57.0,1.0,3.0
24.0,59.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,61.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,59.0,1.0,2.0
24.0,60.0,1.0,2.0
24.0,59.0,1.0,2.0
25.0,59.0,1.0,2.0
25.0,59.0,1.0,2.0
25.0,59.0,1.0,2.0
25.0,59.0,1.0,2.0
26.0,58.0,1.0,3.0
25.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
25.0,58.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
27.0,58.0,1.0,3.0
27.0,58.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,58.0,1.0,3.0
28.0,56.0,1.0,3.0
27.0,58.0,1.0,3.0
27.0,58.0,1.0,3.0
26.0,59.0,1.0,2.0
27.0,58.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
28.0,56.0,1.0,3.0
27.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
