yaw,pitch,face,class
21.0,60.0,1.0,0.0
21.0,60.0,1.0,0.0
21.0,60.0,1.0,0.0
21.0,60.0,1.0,0.0
21.0,60.0,1.0,0.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,60.0,1.0,0.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
20.0,60.0,1.0,0.0
20.0,60.0,1.0,0.0
21.0,59.0,1.0,3.0
20.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
23.0,60.0,1.0,0.0
22.0,59.0,1.0,3.0
22.0,59.0,1.0,3.0
21.0,60.0,1.0,0.0
21.0,27.0,1.0,3.0
20.0,26.0,1.0,3.0
4.0,62.0,1.0,2.0
4.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,62.0,1.0,2.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
4.0,61.0,1.0,2.0
5.0,61.0,1.0,3.0
4.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
5.0,61.0,1.0,3.0
5.0,62.0,1.0,3.0
5.0,62.0,1.0,3.0
5.0,62.0,1.0,3.0
5.0,62.0,1.0,3.0
4.0,62.0,1.0,2.0
21.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
15.0,61.0,1.0,3.0
23.0,23.0,1.0,3.0
23.0,23.0,1.0,3.0
23.0,23.0,1.0,3.0
23.0,23.0,1.0,3.0
22.0,23.0,1.0,3.0
21.0,25.0,1.0,3.0
21.0,24.0,1.0,3.0
23.0,22.0,1.0,3.0
23.0,22.0,1.0,3.0
23.0,20.0,1.0,3.0
21.0,18.0,1.0,3.0
22.0,19.0,1.0,3.0
21.0,19.0,1.0,3.0
20.0,20.0,1.0,3.0
19.0,19.0,1.0,3.0
19.0,25.0,1.0,3.0
20.0,25.0,1.0,3.0
21.0,24.0,1.0,3.0
21.0,24.0,1.0,3.0
21.0,24.0,1.0,3.0
5.0,33.0,1.0,3.0
23.0,21.0,1.0,3.0
4.0,33.0,1.0,3.0
23.0,23.0,1.0,3.0
23.0,23.0,1.0,3.0
23.0,21.0,1.0,3.0
4.0,30.0,1.0,3.0
4.0,32.0,1.0,3.0
4.0,32.0,1.0,3.0
4.0,32.0,1.0,3.0
4.0,32.0,1.0,3.0
4.0,32.0,1.0,3.0
4.0,32.0,1.0,3.0
4.0,30.0,1.0,3.0
4.0,29.0,1.0,3.0
5.0,31.0,1.0,3.0
22.0,22.0,1.0,3.0
4.0,32.0,1.0,3.0
4.0,32.0,1.0,3.0
5.0,33.0,1.0,3.0
4.0,32.0,1.0,3.0
5.0,33.0,1.0,3.0
5.0,33.0,1.0,3.0
4.0,33.0,1.0,3.0
4.0,33.0,1.0,3.0
4.0,33.0,1.0,3.0
4.0,34.0,1.0,3.0
4.0,34.0,1.0,3.0
4.0,34.0,1.0,3.0
4.0,34.0,1.0,3.0
4.0,34.0,1.0,3.0
4.0,35.0,1.0,3.0
4.0,35.0,1.0,3.0
4.0,36.0,1.0,3.0
4.0,36.0,1.0,3.0
4.0,36.0,1.0,3.0
4.0,36.0,1.0,3.0
4.0,36.0,1.0,3.0
4.0,36.0,1.0,3.0
4.0,36.0,1.0,3.0
4.0,36.0,1.0,3.0
19.0,23.0,1.0,3.0
4.0,36.0,1.0,3.0
3.0,37.0,1.0,3.0
3.0,37.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,38.0,1.0,3.0
4.0,39.0,1.0,3.0
4.0,40.0,1.0,3.0
4.0,40.0,1.0,3.0
4.0,40.0,1.0,3.0
4.0,41.0,1.0,3.0
4.0,41.0,1.0,3.0
3.0,41.0,1.0,3.0
3.0,41.0,1.0,3.0
3.0,41.0,1.0,3.0
3.0,41.0,1.0,3.0
3.0,42.0,1.0,3.0
3.0,42.0,1.0,3.0
3.0,42.0,1.0,3.0
3.0,42.0,1.0,3.0
3.0,42.0,1.0,3.0
3.0,42.0,1.0,3.0
2.0,42.0,1.0,3.0
2.0,42.0,1.0,3.0
2.0,42.0,1.0,3.0
2.0,42.0,1.0,3.0
3.0,43.0,1.0,3.0
3.0,43.0,1.0,3.0
3.0,43.0,1.0,3.0
2.0,44.0,1.0,3.0
3.0,45.0,1.0,3.0
3.0,45.0,1.0,3.0
3.0,45.0,1.0,3.0
3.0,45.0,1.0,3.0
3.0,45.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,49.0,1.0,3.0
2.0,49.0,1.0,3.0
2.0,49.0,1.0,3.0
2.0,49.0,1.0,3.0
2.0,49.0,1.0,3.0
2.0,49.0,1.0,3.0
2.0,49.0,1.0,3.0
2.0,51.0,1.0,3.0
2.0,51.0,1.0,3.0
2.0,51.0,1.0,3.0
3.0,61.0,1.0,2.0
1.0,51.0,1.0,1.0
1.0,51.0,1.0,1.0
1.0,51.0,1.0,1.0
2.0,51.0,1.0,3.0
2.0,51.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
3.0,61.0,1.0,2.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
3.0,60.0,1.0,2.0
3.0,60.0,1.0,2.0
3.0,60.0,1.0,2.0
3.0,60.0,1.0,2.0
3.0,60.0,1.0,2.0
3.0,60.0,1.0,2.0
3.0,60.0,1.0,2.0
3.0,60.0,1.0,2.0
20.0,55.0,1.0,3.0
5.0,61.0,1.0,3.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
2.0,48.0,1.0,3.0
2.0,47.0,1.0,3.0
6.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
23.0,23.0,1.0,3.0
2.0,47.0,1.0,3.0
2.0,47.0,1.0,3.0
1.0,46.0,1.0,1.0
2.0,46.0,1.0,3.0
22.0,23.0,1.0,3.0
21.0,25.0,1.0,3.0
1.0,42.0,1.0,1.0
21.0,23.0,1.0,3.0
20.0,23.0,1.0,3.0
20.0,23.0,1.0,3.0
20.0,23.0,1.0,3.0
21.0,19.0,1.0,3.0
19.0,22.0,1.0,3.0
19.0,19.0,1.0,3.0
20.0,21.0,1.0,3.0
4.0,10.0,1.0,3.0
19.0,18.0,1.0,3.0
19.0,22.0,1.0,3.0
19.0,22.0,1.0,3.0
19.0,18.0,1.0,3.0
19.0,18.0,1.0,3.0
20.0,13.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
19.0,22.0,1.0,3.0
19.0,22.0,1.0,3.0
19.0,22.0,1.0,3.0
20.0,18.0,1.0,3.0
19.0,19.0,1.0,3.0
19.0,20.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
7.0,24.0,1.0,3.0
19.0,20.0,1.0,3.0
20.0,18.0,1.0,3.0
7.0,24.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
19.0,20.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,22.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
20.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
17.0,23.0,1.0,3.0
19.0,24.0,1.0,3.0
21.0,23.0,1.0,3.0
21.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
16.0,24.0,1.0,3.0
22.0,23.0,1.0,3.0
20.0,23.0,1.0,3.0
21.0,22.0,1.0,3.0
1.0,47.0,1.0,1.0
19.0,23.0,1.0,3.0
1.0,49.0,1.0,1.0
1.0,49.0,1.0,1.0
1.0,49.0,1.0,1.0
1.0,51.0,1.0,1.0
1.0,49.0,1.0,1.0
1.0,51.0,1.0,1.0
1.0,51.0,1.0,1.0
1.0,51.0,1.0,1.0
1.0,47.0,1.0,1.0
1.0,49.0,1.0,1.0
1.0,47.0,1.0,1.0
1.0,47.0,1.0,1.0
1.0,47.0,1.0,1.0
2.0,51.0,1.0,3.0
2.0,51.0,1.0,3.0
1.0,51.0,1.0,1.0
1.0,51.0,1.0,1.0
1.0,51.0,1.0,1.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
2.0,51.0,1.0,3.0
3.0,61.0,1.0,2.0
2.0,51.0,1.0,3.0
4.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
2.0,51.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
12.0,27.0,1.0,3.0
2.0,49.0,1.0,3.0
3.0,47.0,1.0,3.0
4.0,38.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
6.0,29.0,1.0,3.0
6.0,29.0,1.0,3.0
5.0,28.0,1.0,3.0
6.0,28.0,1.0,3.0
6.0,28.0,1.0,3.0
8.0,28.0,1.0,3.0
8.0,28.0,1.0,3.0
8.0,29.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
6.0,62.0,1.0,3.0
4.0,41.0,1.0,3.0
6.0,48.0,1.0,3.0
4.0,47.0,1.0,3.0
4.0,45.0,1.0,3.0
4.0,44.0,1.0,3.0
4.0,44.0,1.0,3.0
6.0,61.0,1.0,3.0
4.0,42.0,1.0,3.0
4.0,42.0,1.0,3.0
4.0,42.0,1.0,3.0
4.0,42.0,1.0,3.0
4.0,42.0,1.0,3.0
6.0,41.0,1.0,3.0
3.0,61.0,1.0,2.0
6.0,39.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,22.0,1.0,3.0
20.0,23.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,22.0,1.0,3.0
20.0,18.0,1.0,3.0
21.0,17.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
21.0,19.0,1.0,3.0
21.0,19.0,1.0,3.0
21.0,19.0,1.0,3.0
21.0,19.0,1.0,3.0
21.0,19.0,1.0,3.0
21.0,19.0,1.0,3.0
20.0,17.0,1.0,3.0
21.0,16.0,1.0,3.0
20.0,17.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
21.0,19.0,1.0,3.0
20.0,18.0,1.0,3.0
21.0,19.0,1.0,3.0
7.0,23.0,1.0,3.0
7.0,23.0,1.0,3.0
7.0,24.0,1.0,3.0
20.0,17.0,1.0,3.0
20.0,20.0,1.0,3.0
20.0,20.0,1.0,3.0
20.0,21.0,1.0,3.0
20.0,23.0,1.0,3.0
20.0,21.0,1.0,3.0
20.0,21.0,1.0,3.0
20.0,21.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,20.0,1.0,3.0
21.0,20.0,1.0,3.0
20.0,23.0,1.0,3.0
21.0,23.0,1.0,3.0
21.0,23.0,1.0,3.0
21.0,22.0,1.0,3.0
22.0,23.0,1.0,3.0
21.0,22.0,1.0,3.0
22.0,23.0,1.0,3.0
23.0,21.0,1.0,3.0
4.0,44.0,1.0,3.0
23.0,23.0,1.0,3.0
22.0,22.0,1.0,3.0
23.0,22.0,1.0,3.0
22.0,23.0,1.0,3.0
22.0,23.0,1.0,3.0
22.0,23.0,1.0,3.0
21.0,22.0,1.0,3.0
23.0,20.0,1.0,3.0
11.0,25.0,1.0,3.0
20.0,23.0,1.0,3.0
22.0,23.0,1.0,3.0
19.0,25.0,1.0,3.0
16.0,25.0,1.0,3.0
16.0,25.0,1.0,3.0
15.0,25.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
16.0,24.0,1.0,3.0
19.0,24.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,22.0,1.0,3.0
19.0,24.0,1.0,3.0
21.0,22.0,1.0,3.0
18.0,24.0,1.0,3.0
21.0,22.0,1.0,3.0
21.0,20.0,1.0,3.0
21.0,22.0,1.0,3.0
7.0,24.0,1.0,3.0
18.0,23.0,1.0,3.0
20.0,23.0,1.0,3.0
19.0,24.0,1.0,3.0
20.0,23.0,1.0,3.0
20.0,23.0,1.0,3.0
19.0,23.0,1.0,3.0
18.0,24.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
19.0,23.0,1.0,3.0
17.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
17.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
18.0,24.0,1.0,3.0
19.0,24.0,1.0,3.0
19.0,24.0,1.0,3.0
19.0,24.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
20.0,26.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
19.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
19.0,25.0,1.0,3.0
20.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
19.0,26.0,1.0,3.0
19.0,26.0,1.0,3.0
19.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
20.0,26.0,1.0,3.0
19.0,25.0,1.0,3.0
20.0,26.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
23.0,24.0,1.0,3.0
23.0,24.0,1.0,3.0
23.0,23.0,1.0,3.0
23.0,23.0,1.0,3.0
23.0,23.0,1.0,3.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
14.0,27.0,1.0,3.0
14.0,27.0,1.0,3.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
5.0,61.0,1.0,3.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
5.0,60.0,1.0,3.0
18.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,61.0,1.0,3.0
15.0,61.0,1.0,3.0
15.0,61.0,1.0,3.0
15.0,61.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,60.0,1.0,3.0
47.0,15.0,1.0,3.0
6.0,61.0,1.0,3.0
3.0,61.0,1.0,2.0
5.0,61.0,1.0,3.0
4.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
45.0,21.0,1.0,3.0
45.0,22.0,1.0,3.0
45.0,21.0,1.0,3.0
16.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
48.0,24.0,1.0,3.0
43.0,24.0,1.0,3.0
18.0,61.0,1.0,3.0
18.0,61.0,1.0,3.0
42.0,23.0,1.0,3.0
41.0,23.0,1.0,3.0
41.0,23.0,1.0,3.0
23.0,16.0,1.0,3.0
23.0,16.0,1.0,3.0
23.0,17.0,1.0,3.0
35.0,22.0,1.0,3.0
23.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,16.0,1.0,3.0
23.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
22.0,16.0,1.0,3.0
23.0,16.0,1.0,3.0
23.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
23.0,16.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
22.0,16.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,17.0,1.0,3.0
23.0,20.0,1.0,3.0
23.0,20.0,1.0,3.0
23.0,20.0,1.0,3.0
23.0,20.0,1.0,3.0
23.0,20.0,1.0,3.0
23.0,17.0,1.0,3.0
22.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
23.0,17.0,1.0,3.0
16.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
15.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
15.0,61.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
14.0,61.0,1.0,3.0
15.0,61.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,60.0,1.0,3.0
15.0,61.0,1.0,3.0
15.0,61.0,1.0,3.0
15.0,60.0,1.0,3.0
6.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
7.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
23.0,23.0,1.0,3.0
15.0,60.0,1.0,3.0
7.0,61.0,1.0,3.0
15.0,60.0,1.0,3.0
16.0,61.0,1.0,3.0
2.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
2.0,44.0,1.0,3.0
7.0,61.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
5.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
5.0,62.0,1.0,3.0
22.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
5.0,62.0,1.0,3.0
22.0,24.0,1.0,3.0
22.0,16.0,1.0,3.0
5.0,62.0,1.0,3.0
24.0,14.0,1.0,3.0
22.0,16.0,1.0,3.0
24.0,16.0,1.0,3.0
24.0,14.0,1.0,3.0
22.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
22.0,24.0,1.0,3.0
22.0,24.0,1.0,3.0
22.0,24.0,1.0,3.0
22.0,24.0,1.0,3.0
21.0,24.0,1.0,3.0
22.0,24.0,1.0,3.0
22.0,20.0,1.0,3.0
27.0,22.0,1.0,3.0
27.0,22.0,1.0,3.0
27.0,22.0,1.0,3.0
22.0,23.0,1.0,3.0
22.0,23.0,1.0,3.0
24.0,16.0,1.0,3.0
24.0,16.0,1.0,3.0
24.0,16.0,1.0,3.0
27.0,22.0,1.0,3.0
24.0,16.0,1.0,3.0
22.0,18.0,1.0,3.0
23.0,17.0,1.0,3.0
24.0,16.0,1.0,3.0
22.0,16.0,1.0,3.0
21.0,17.0,1.0,3.0
21.0,17.0,1.0,3.0
21.0,17.0,1.0,3.0
22.0,20.0,1.0,3.0
5.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
8.0,62.0,1.0,3.0
7.0,62.0,1.0,3.0
7.0,62.0,1.0,3.0
7.0,62.0,1.0,3.0
8.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
4.0,61.0,1.0,2.0
5.0,62.0,1.0,3.0
4.0,62.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,60.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
3.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,60.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,60.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
3.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
3.0,59.0,1.0,2.0
3.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
3.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,59.0,1.0,2.0
4.0,60.0,1.0,2.0
5.0,60.0,1.0,3.0
5.0,59.0,1.0,3.0
5.0,61.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
