yaw,pitch,face,class
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,26.0,1.0,1.0
21.0,26.0,1.0,1.0
20.0,26.0,1.0,1.0
21.0,24.0,1.0,1.0
26.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
20.0,26.0,1.0,1.0
21.0,24.0,1.0,1.0
28.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
25.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
25.0,47.0,1.0,1.0
25.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
25.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
26.0,45.0,1.0,1.0
27.0,44.0,1.0,1.0
26.0,44.0,1.0,1.0
28.0,46.0,1.0,1.0
28.0,45.0,1.0,1.0
28.0,45.0,1.0,1.0
28.0,44.0,1.0,1.0
28.0,44.0,1.0,1.0
28.0,45.0,1.0,1.0
28.0,45.0,1.0,1.0
27.0,44.0,1.0,1.0
28.0,46.0,1.0,1.0
29.0,46.0,1.0,1.0
28.0,47.0,1.0,1.0
29.0,47.0,1.0,1.0
29.0,47.0,1.0,1.0
29.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
28.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
28.0,46.0,1.0,1.0
28.0,46.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
26.0,45.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
29.0,50.0,1.0,0.0
29.0,50.0,1.0,0.0
29.0,50.0,1.0,0.0
29.0,50.0,1.0,0.0
29.0,50.0,1.0,0.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
26.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
28.0,47.0,1.0,1.0
26.0,46.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
28.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
24.0,46.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,45.0,1.0,1.0
24.0,46.0,1.0,1.0
24.0,46.0,1.0,1.0
21.0,24.0,1.0,1.0
24.0,45.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
24.0,45.0,1.0,1.0
20.0,26.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,22.0,1.0,1.0
24.0,45.0,1.0,1.0
24.0,45.0,1.0,1.0
24.0,45.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
20.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
20.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,23.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
20.0,22.0,1.0,1.0
20.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
24.0,47.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
24.0,53.0,1.0,1.0
23.0,56.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
23.0,56.0,1.0,1.0
25.0,53.0,1.0,0.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
23.0,56.0,1.0,1.0
23.0,56.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
23.0,53.0,1.0,1.0
23.0,53.0,1.0,1.0
21.0,24.0,1.0,1.0
23.0,53.0,1.0,1.0
23.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
21.0,24.0,1.0,1.0
23.0,53.0,1.0,1.0
25.0,53.0,1.0,0.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
25.0,53.0,1.0,0.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
26.0,52.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
24.0,53.0,1.0,1.0
25.0,53.0,1.0,0.0
25.0,53.0,1.0,0.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,52.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,46.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,46.0,1.0,1.0
23.0,46.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,52.0,1.0,1.0
25.0,52.0,1.0,0.0
24.0,52.0,1.0,1.0
25.0,52.0,1.0,0.0
24.0,52.0,1.0,1.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,50.0,1.0,1.0
24.0,51.0,1.0,1.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
22.0,47.0,1.0,1.0
25.0,53.0,1.0,0.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
20.0,24.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
26.0,52.0,1.0,0.0
26.0,52.0,1.0,0.0
24.0,51.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,53.0,1.0,1.0
25.0,53.0,1.0,0.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,50.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
23.0,52.0,1.0,1.0
23.0,52.0,1.0,1.0
24.0,53.0,1.0,1.0
23.0,52.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
21.0,44.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
21.0,45.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
23.0,53.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,54.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
21.0,45.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
23.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
23.0,52.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,53.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,50.0,1.0,1.0
24.0,50.0,1.0,1.0
24.0,50.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,50.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
25.0,51.0,1.0,0.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
25.0,51.0,1.0,0.0
24.0,51.0,1.0,1.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
24.0,52.0,1.0,1.0
25.0,52.0,1.0,0.0
25.0,52.0,1.0,0.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
25.0,52.0,1.0,0.0
24.0,52.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
24.0,51.0,1.0,1.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,51.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
25.0,50.0,1.0,0.0
24.0,50.0,1.0,1.0
25.0,50.0,1.0,0.0
23.0,47.0,1.0,1.0
25.0,50.0,1.0,0.0
24.0,50.0,1.0,1.0
24.0,50.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
20.0,22.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,22.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,24.0,1.0,1.0
21.0,45.0,1.0,1.0
24.0,45.0,1.0,1.0
24.0,46.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
24.0,46.0,1.0,1.0
23.0,47.0,1.0,1.0
22.0,46.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
24.0,46.0,1.0,1.0
23.0,47.0,1.0,1.0
21.0,45.0,1.0,1.0
23.0,47.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
23.0,47.0,1.0,1.0
21.0,45.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
23.0,52.0,1.0,1.0
21.0,45.0,1.0,1.0
21.0,45.0,1.0,1.0
23.0,52.0,1.0,1.0
21.0,45.0,1.0,1.0
23.0,47.0,1.0,1.0
23.0,47.0,1.0,1.0
