yaw,pitch,face,class
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,44.0,1.0,1.0
40.0,57.0,1.0,0.0
10.0,44.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,45.0,1.0,1.0
11.0,45.0,1.0,1.0
11.0,45.0,1.0,1.0
11.0,45.0,1.0,1.0
11.0,45.0,1.0,1.0
11.0,45.0,1.0,1.0
11.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
17.0,35.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
16.0,38.0,1.0,1.0
16.0,37.0,1.0,1.0
15.0,35.0,1.0,1.0
15.0,37.0,1.0,1.0
15.0,37.0,1.0,1.0
15.0,37.0,1.0,1.0
14.0,38.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,17.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
10.0,42.0,1.0,1.0
10.0,42.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,45.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,11.0,1.0,1.0
11.0,11.0,1.0,1.0
12.0,12.0,1.0,1.0
47.0,58.0,1.0,0.0
48.0,59.0,1.0,0.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
58.0,12.0,1.0,3.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
58.0,12.0,1.0,3.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
59.0,11.0,1.0,3.0
55.0,10.0,1.0,3.0
55.0,10.0,1.0,3.0
11.0,16.0,1.0,1.0
55.0,10.0,1.0,3.0
11.0,11.0,1.0,1.0
11.0,17.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
19.0,30.0,1.0,3.0
40.0,57.0,1.0,0.0
12.0,12.0,1.0,1.0
40.0,58.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
11.0,13.0,1.0,1.0
40.0,58.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
11.0,13.0,1.0,1.0
40.0,57.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
59.0,11.0,1.0,3.0
59.0,11.0,1.0,3.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
59.0,10.0,1.0,3.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
55.0,9.0,1.0,3.0
12.0,16.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,11.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
12.0,11.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
43.0,53.0,1.0,0.0
11.0,12.0,1.0,1.0
44.0,53.0,1.0,0.0
44.0,53.0,1.0,0.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
43.0,52.0,1.0,0.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
11.0,12.0,1.0,1.0
44.0,50.0,1.0,3.0
44.0,49.0,1.0,3.0
44.0,49.0,1.0,3.0
44.0,49.0,1.0,3.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
44.0,50.0,1.0,3.0
11.0,12.0,1.0,1.0
44.0,50.0,1.0,3.0
44.0,49.0,1.0,3.0
44.0,50.0,1.0,3.0
44.0,50.0,1.0,3.0
44.0,51.0,1.0,3.0
44.0,51.0,1.0,3.0
44.0,52.0,1.0,0.0
44.0,51.0,1.0,3.0
44.0,51.0,1.0,3.0
44.0,52.0,1.0,0.0
44.0,51.0,1.0,3.0
44.0,51.0,1.0,3.0
44.0,51.0,1.0,3.0
44.0,52.0,1.0,0.0
44.0,51.0,1.0,3.0
44.0,51.0,1.0,3.0
44.0,51.0,1.0,3.0
11.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
44.0,50.0,1.0,3.0
44.0,50.0,1.0,3.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,51.0,1.0,3.0
11.0,12.0,1.0,1.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
43.0,51.0,1.0,3.0
43.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
43.0,51.0,1.0,3.0
43.0,51.0,1.0,3.0
43.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
44.0,52.0,1.0,0.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
43.0,51.0,1.0,3.0
42.0,51.0,1.0,3.0
42.0,51.0,1.0,3.0
42.0,51.0,1.0,3.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
43.0,51.0,1.0,3.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
42.0,51.0,1.0,3.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
42.0,51.0,1.0,3.0
42.0,51.0,1.0,3.0
42.0,53.0,1.0,0.0
12.0,12.0,1.0,1.0
11.0,13.0,1.0,1.0
41.0,52.0,1.0,0.0
41.0,52.0,1.0,0.0
42.0,51.0,1.0,3.0
43.0,51.0,1.0,3.0
42.0,51.0,1.0,3.0
42.0,53.0,1.0,0.0
11.0,43.0,1.0,1.0
40.0,52.0,1.0,0.0
41.0,53.0,1.0,0.0
41.0,52.0,1.0,0.0
41.0,53.0,1.0,0.0
41.0,52.0,1.0,0.0
40.0,53.0,1.0,0.0
40.0,53.0,1.0,0.0
40.0,53.0,1.0,0.0
40.0,53.0,1.0,0.0
40.0,53.0,1.0,0.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
41.0,52.0,1.0,0.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,45.0,1.0,1.0
12.0,14.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
11.0,13.0,1.0,1.0
10.0,45.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,44.0,1.0,1.0
10.0,43.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,44.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,43.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,42.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,16.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
39.0,56.0,1.0,0.0
11.0,16.0,1.0,1.0
12.0,16.0,1.0,1.0
18.0,21.0,1.0,3.0
18.0,20.0,1.0,3.0
20.0,21.0,1.0,3.0
12.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,12.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
13.0,14.0,1.0,1.0
13.0,14.0,1.0,1.0
13.0,15.0,1.0,1.0
13.0,14.0,1.0,1.0
14.0,15.0,1.0,1.0
13.0,14.0,1.0,1.0
13.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
39.0,56.0,1.0,0.0
12.0,14.0,1.0,1.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
39.0,56.0,1.0,0.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,14.0,1.0,1.0
12.0,13.0,1.0,1.0
11.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
12.0,13.0,1.0,1.0
23.0,51.0,1.0,2.0
23.0,52.0,1.0,2.0
21.0,53.0,1.0,2.0
20.0,55.0,1.0,2.0
16.0,61.0,1.0,1.0
15.0,61.0,1.0,1.0
15.0,61.0,1.0,1.0
15.0,61.0,1.0,1.0
14.0,61.0,1.0,1.0
13.0,62.0,1.0,1.0
13.0,62.0,1.0,1.0
13.0,61.0,1.0,1.0
13.0,61.0,1.0,1.0
14.0,61.0,1.0,1.0
14.0,61.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
15.0,28.0,1.0,1.0
15.0,28.0,1.0,1.0
14.0,29.0,1.0,1.0
39.0,56.0,1.0,0.0
40.0,54.0,1.0,0.0
40.0,53.0,1.0,0.0
42.0,53.0,1.0,0.0
41.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
43.0,51.0,1.0,3.0
43.0,51.0,1.0,3.0
43.0,52.0,1.0,0.0
44.0,51.0,1.0,3.0
43.0,51.0,1.0,3.0
43.0,51.0,1.0,3.0
44.0,51.0,1.0,3.0
44.0,51.0,1.0,3.0
43.0,51.0,1.0,3.0
43.0,51.0,1.0,3.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,53.0,1.0,0.0
44.0,53.0,1.0,0.0
44.0,53.0,1.0,0.0
44.0,53.0,1.0,0.0
42.0,53.0,1.0,0.0
44.0,53.0,1.0,0.0
44.0,53.0,1.0,0.0
44.0,53.0,1.0,0.0
43.0,53.0,1.0,0.0
42.0,52.0,1.0,0.0
41.0,52.0,1.0,0.0
42.0,52.0,1.0,0.0
42.0,53.0,1.0,0.0
44.0,52.0,1.0,0.0
42.0,52.0,1.0,0.0
42.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
43.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
45.0,53.0,1.0,0.0
45.0,52.0,1.0,0.0
45.0,52.0,1.0,0.0
45.0,53.0,1.0,0.0
45.0,53.0,1.0,0.0
45.0,53.0,1.0,0.0
45.0,53.0,1.0,0.0
45.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
45.0,52.0,1.0,0.0
44.0,51.0,1.0,3.0
45.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
44.0,52.0,1.0,0.0
42.0,52.0,1.0,0.0
43.0,51.0,1.0,3.0
44.0,52.0,1.0,0.0
42.0,52.0,1.0,0.0
42.0,52.0,1.0,0.0
41.0,52.0,1.0,0.0
42.0,52.0,1.0,0.0
