yaw,pitch,face,class
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
53.0,19.0,1.0,1.0
54.0,19.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
29.0,9.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
31.0,9.0,1.0,3.0
53.0,18.0,1.0,1.0
30.0,10.0,1.0,3.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
14.0,56.0,1.0,2.0
13.0,56.0,1.0,2.0
13.0,55.0,1.0,3.0
13.0,57.0,1.0,2.0
53.0,19.0,1.0,1.0
13.0,54.0,1.0,3.0
14.0,55.0,1.0,3.0
13.0,54.0,1.0,3.0
54.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
33.0,51.0,1.0,0.0
33.0,52.0,1.0,0.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
32.0,49.0,1.0,0.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
33.0,55.0,1.0,0.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
32.0,60.0,1.0,3.0
30.0,59.0,1.0,3.0
53.0,19.0,1.0,1.0
31.0,59.0,1.0,3.0
30.0,59.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
53.0,17.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
53.0,18.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
27.0,7.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
31.0,9.0,1.0,3.0
42.0,42.0,0.0,4.0
29.0,9.0,1.0,3.0
30.0,9.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
33.0,51.0,1.0,0.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
31.0,9.0,1.0,3.0
30.0,9.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
29.0,9.0,1.0,3.0
30.0,9.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
30.0,9.0,1.0,3.0
30.0,9.0,1.0,3.0
30.0,9.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
30.0,7.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
12.0,11.0,1.0,3.0
30.0,8.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
30.0,8.0,1.0,3.0
42.0,42.0,0.0,4.0
53.0,19.0,1.0,1.0
23.0,54.0,1.0,3.0
53.0,19.0,1.0,1.0
23.0,56.0,1.0,3.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
15.0,56.0,1.0,2.0
23.0,56.0,1.0,3.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
16.0,56.0,1.0,2.0
23.0,56.0,1.0,3.0
22.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
16.0,56.0,1.0,2.0
23.0,56.0,1.0,3.0
22.0,56.0,1.0,3.0
22.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
16.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,57.0,1.0,2.0
22.0,56.0,1.0,3.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
14.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
53.0,19.0,1.0,1.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
16.0,56.0,1.0,2.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
20.0,56.0,1.0,3.0
53.0,20.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
42.0,42.0,0.0,4.0
53.0,18.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
9.0,9.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
15.0,56.0,1.0,2.0
30.0,9.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
53.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
15.0,56.0,1.0,2.0
54.0,17.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
21.0,57.0,1.0,3.0
16.0,56.0,1.0,2.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
23.0,56.0,1.0,3.0
33.0,53.0,1.0,0.0
33.0,53.0,1.0,0.0
15.0,56.0,1.0,2.0
33.0,53.0,1.0,0.0
23.0,57.0,1.0,3.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
53.0,20.0,1.0,1.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
22.0,56.0,1.0,3.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,57.0,1.0,2.0
14.0,57.0,1.0,2.0
14.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
16.0,56.0,1.0,2.0
16.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
13.0,57.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,57.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,57.0,1.0,2.0
14.0,56.0,1.0,2.0
14.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
14.0,57.0,1.0,2.0
14.0,57.0,1.0,2.0
16.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
15.0,56.0,1.0,2.0
16.0,56.0,1.0,2.0
