yaw,pitch,face,class
10.0,57.0,1.0,2.0
11.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
11.0,56.0,1.0,3.0
10.0,57.0,1.0,2.0
12.0,56.0,1.0,3.0
12.0,56.0,1.0,3.0
12.0,56.0,1.0,3.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
16.0,55.0,1.0,3.0
12.0,57.0,1.0,2.0
12.0,56.0,1.0,3.0
10.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
10.0,57.0,1.0,2.0
16.0,55.0,1.0,3.0
12.0,57.0,1.0,2.0
13.0,56.0,1.0,3.0
12.0,56.0,1.0,3.0
10.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
12.0,56.0,1.0,3.0
10.0,57.0,1.0,2.0
8.0,57.0,1.0,2.0
12.0,57.0,1.0,2.0
42.0,42.0,0.0,4.0
16.0,56.0,1.0,3.0
10.0,57.0,1.0,2.0
16.0,55.0,1.0,3.0
16.0,55.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
10.0,57.0,1.0,2.0
11.0,57.0,1.0,2.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
15.0,54.0,1.0,3.0
15.0,54.0,1.0,3.0
14.0,55.0,1.0,3.0
42.0,42.0,0.0,4.0
16.0,54.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
7.0,55.0,1.0,3.0
9.0,55.0,1.0,3.0
9.0,55.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
9.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
14.0,55.0,1.0,3.0
47.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
48.0,31.0,1.0,1.0
47.0,31.0,1.0,1.0
22.0,56.0,1.0,3.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
48.0,31.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
48.0,31.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
23.0,56.0,1.0,3.0
21.0,54.0,1.0,3.0
21.0,54.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
19.0,54.0,1.0,3.0
20.0,54.0,1.0,3.0
20.0,54.0,1.0,3.0
19.0,54.0,1.0,3.0
18.0,55.0,1.0,3.0
19.0,55.0,1.0,3.0
19.0,55.0,1.0,3.0
3.0,21.0,1.0,3.0
4.0,21.0,1.0,3.0
3.0,21.0,1.0,3.0
17.0,55.0,1.0,3.0
19.0,56.0,1.0,3.0
19.0,56.0,1.0,3.0
18.0,56.0,1.0,3.0
19.0,55.0,1.0,3.0
19.0,56.0,1.0,3.0
20.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
19.0,56.0,1.0,3.0
18.0,56.0,1.0,3.0
18.0,56.0,1.0,3.0
15.0,57.0,1.0,3.0
17.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
18.0,56.0,1.0,3.0
18.0,56.0,1.0,3.0
18.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
15.0,57.0,1.0,3.0
17.0,56.0,1.0,3.0
15.0,56.0,1.0,3.0
16.0,56.0,1.0,3.0
15.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
15.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
15.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
15.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
15.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
15.0,56.0,1.0,3.0
15.0,56.0,1.0,3.0
20.0,56.0,1.0,3.0
19.0,56.0,1.0,3.0
20.0,56.0,1.0,3.0
20.0,56.0,1.0,3.0
17.0,56.0,1.0,3.0
20.0,56.0,1.0,3.0
19.0,56.0,1.0,3.0
17.0,55.0,1.0,3.0
19.0,56.0,1.0,3.0
20.0,56.0,1.0,3.0
21.0,56.0,1.0,3.0
21.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,54.0,1.0,3.0
37.0,45.0,1.0,0.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
37.0,45.0,1.0,0.0
37.0,45.0,1.0,0.0
38.0,45.0,1.0,0.0
38.0,45.0,1.0,0.0
40.0,44.0,1.0,0.0
42.0,44.0,1.0,0.0
39.0,44.0,1.0,0.0
38.0,44.0,1.0,0.0
37.0,43.0,1.0,0.0
31.0,59.0,1.0,3.0
30.0,59.0,1.0,3.0
47.0,35.0,1.0,1.0
47.0,35.0,1.0,1.0
38.0,43.0,1.0,0.0
47.0,34.0,1.0,1.0
48.0,31.0,1.0,1.0
48.0,31.0,1.0,1.0
37.0,43.0,1.0,0.0
37.0,43.0,1.0,0.0
37.0,43.0,1.0,0.0
37.0,43.0,1.0,0.0
38.0,44.0,1.0,0.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,19.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
38.0,43.0,1.0,0.0
52.0,20.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,24.0,1.0,1.0
52.0,25.0,1.0,1.0
52.0,24.0,1.0,1.0
42.0,44.0,1.0,0.0
31.0,58.0,1.0,3.0
39.0,44.0,1.0,0.0
40.0,44.0,1.0,0.0
23.0,58.0,1.0,3.0
27.0,33.0,1.0,3.0
27.0,33.0,1.0,3.0
27.0,33.0,1.0,3.0
23.0,58.0,1.0,3.0
23.0,58.0,1.0,3.0
23.0,58.0,1.0,3.0
23.0,58.0,1.0,3.0
23.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
23.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
22.0,58.0,1.0,3.0
24.0,58.0,1.0,3.0
24.0,58.0,1.0,3.0
24.0,58.0,1.0,3.0
24.0,57.0,1.0,3.0
22.0,58.0,1.0,3.0
37.0,44.0,1.0,0.0
20.0,12.0,1.0,3.0
24.0,13.0,1.0,3.0
22.0,13.0,1.0,3.0
21.0,55.0,1.0,3.0
25.0,13.0,1.0,3.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
25.0,10.0,1.0,3.0
24.0,10.0,1.0,3.0
24.0,10.0,1.0,3.0
23.0,10.0,1.0,3.0
22.0,10.0,1.0,3.0
22.0,10.0,1.0,3.0
19.0,9.0,1.0,3.0
18.0,10.0,1.0,3.0
19.0,11.0,1.0,3.0
18.0,10.0,1.0,3.0
16.0,10.0,1.0,3.0
18.0,11.0,1.0,3.0
18.0,11.0,1.0,3.0
18.0,11.0,1.0,3.0
18.0,11.0,1.0,3.0
18.0,11.0,1.0,3.0
16.0,11.0,1.0,3.0
16.0,13.0,1.0,3.0
16.0,13.0,1.0,3.0
16.0,11.0,1.0,3.0
17.0,12.0,1.0,3.0
18.0,13.0,1.0,3.0
17.0,11.0,1.0,3.0
16.0,10.0,1.0,3.0
4.0,24.0,1.0,3.0
4.0,24.0,1.0,3.0
3.0,20.0,1.0,3.0
4.0,24.0,1.0,3.0
4.0,24.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
3.0,21.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
3.0,21.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
15.0,13.0,1.0,3.0
4.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,21.0,1.0,3.0
3.0,21.0,1.0,3.0
3.0,21.0,1.0,3.0
3.0,21.0,1.0,3.0
16.0,10.0,1.0,3.0
16.0,10.0,1.0,3.0
3.0,21.0,1.0,3.0
14.0,7.0,1.0,3.0
3.0,20.0,1.0,3.0
3.0,21.0,1.0,3.0
3.0,21.0,1.0,3.0
3.0,24.0,1.0,3.0
3.0,21.0,1.0,3.0
3.0,24.0,1.0,3.0
17.0,15.0,1.0,3.0
18.0,55.0,1.0,3.0
18.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
21.0,58.0,1.0,3.0
21.0,59.0,1.0,3.0
21.0,59.0,1.0,3.0
20.0,58.0,1.0,3.0
18.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
18.0,15.0,1.0,3.0
16.0,18.0,1.0,3.0
18.0,15.0,1.0,3.0
19.0,15.0,1.0,3.0
19.0,15.0,1.0,3.0
19.0,15.0,1.0,3.0
21.0,59.0,1.0,3.0
19.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
19.0,16.0,1.0,3.0
19.0,15.0,1.0,3.0
15.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
14.0,55.0,1.0,3.0
11.0,24.0,1.0,3.0
15.0,17.0,1.0,3.0
4.0,24.0,1.0,3.0
15.0,17.0,1.0,3.0
15.0,16.0,1.0,3.0
4.0,24.0,1.0,3.0
13.0,57.0,1.0,2.0
15.0,58.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
18.0,58.0,1.0,3.0
18.0,58.0,1.0,3.0
17.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
17.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
17.0,58.0,1.0,3.0
18.0,57.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,59.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
18.0,57.0,1.0,3.0
18.0,57.0,1.0,3.0
18.0,57.0,1.0,3.0
18.0,57.0,1.0,3.0
18.0,57.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
17.0,56.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,58.0,1.0,3.0
15.0,57.0,1.0,3.0
15.0,57.0,1.0,3.0
16.0,18.0,1.0,3.0
16.0,18.0,1.0,3.0
17.0,55.0,1.0,3.0
18.0,55.0,1.0,3.0
18.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
18.0,54.0,1.0,3.0
20.0,55.0,1.0,3.0
21.0,15.0,1.0,3.0
20.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
15.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
18.0,55.0,1.0,3.0
18.0,55.0,1.0,3.0
19.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
22.0,54.0,1.0,3.0
23.0,54.0,1.0,3.0
22.0,54.0,1.0,3.0
23.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
21.0,55.0,1.0,3.0
22.0,55.0,1.0,3.0
20.0,54.0,1.0,3.0
20.0,54.0,1.0,3.0
18.0,13.0,1.0,3.0
20.0,55.0,1.0,3.0
18.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
18.0,55.0,1.0,3.0
17.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
19.0,55.0,1.0,3.0
20.0,54.0,1.0,3.0
30.0,56.0,1.0,3.0
21.0,56.0,1.0,3.0
21.0,55.0,1.0,3.0
20.0,56.0,1.0,3.0
19.0,55.0,1.0,3.0
19.0,55.0,1.0,3.0
18.0,55.0,1.0,3.0
20.0,55.0,1.0,3.0
20.0,54.0,1.0,3.0
21.0,54.0,1.0,3.0
21.0,55.0,1.0,3.0
23.0,55.0,1.0,3.0
24.0,58.0,1.0,3.0
25.0,57.0,1.0,3.0
24.0,57.0,1.0,3.0
23.0,57.0,1.0,3.0
23.0,57.0,1.0,3.0
23.0,57.0,1.0,3.0
24.0,57.0,1.0,3.0
24.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
26.0,54.0,1.0,3.0
37.0,44.0,1.0,0.0
36.0,44.0,1.0,0.0
27.0,55.0,1.0,3.0
36.0,44.0,1.0,0.0
37.0,43.0,1.0,0.0
37.0,44.0,1.0,0.0
37.0,43.0,1.0,0.0
37.0,43.0,1.0,0.0
37.0,44.0,1.0,0.0
37.0,44.0,1.0,0.0
37.0,44.0,1.0,0.0
29.0,57.0,1.0,3.0
29.0,57.0,1.0,3.0
37.0,44.0,1.0,0.0
28.0,55.0,1.0,3.0
27.0,56.0,1.0,3.0
27.0,57.0,1.0,3.0
25.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
28.0,57.0,1.0,3.0
29.0,58.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,58.0,1.0,3.0
27.0,58.0,1.0,3.0
28.0,58.0,1.0,3.0
28.0,58.0,1.0,3.0
27.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
25.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
25.0,56.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
25.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,56.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
26.0,57.0,1.0,3.0
25.0,57.0,1.0,3.0
25.0,57.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
23.0,57.0,1.0,3.0
23.0,57.0,1.0,3.0
23.0,57.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,55.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
25.0,54.0,1.0,3.0
26.0,54.0,1.0,3.0
25.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
27.0,56.0,1.0,3.0
26.0,56.0,1.0,3.0
27.0,41.0,1.0,3.0
27.0,41.0,1.0,3.0
28.0,57.0,1.0,3.0
29.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
35.0,44.0,1.0,0.0
36.0,44.0,1.0,0.0
35.0,44.0,1.0,0.0
36.0,44.0,1.0,0.0
35.0,44.0,1.0,0.0
35.0,44.0,1.0,0.0
35.0,44.0,1.0,0.0
30.0,44.0,1.0,3.0
29.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
29.0,57.0,1.0,3.0
29.0,57.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
27.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
25.0,57.0,1.0,3.0
26.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
26.0,55.0,1.0,3.0
26.0,56.0,1.0,3.0
26.0,56.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,57.0,1.0,3.0
25.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
26.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
27.0,58.0,1.0,3.0
27.0,58.0,1.0,3.0
27.0,57.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
27.0,58.0,1.0,3.0
26.0,57.0,1.0,3.0
26.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,57.0,1.0,3.0
27.0,58.0,1.0,3.0
27.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,58.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
29.0,57.0,1.0,3.0
29.0,57.0,1.0,3.0
29.0,57.0,1.0,3.0
29.0,57.0,1.0,3.0
30.0,57.0,1.0,3.0
31.0,57.0,1.0,3.0
30.0,57.0,1.0,3.0
30.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
32.0,56.0,1.0,0.0
30.0,55.0,1.0,3.0
32.0,55.0,1.0,0.0
32.0,55.0,1.0,0.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
33.0,54.0,1.0,0.0
28.0,58.0,1.0,3.0
29.0,57.0,1.0,3.0
35.0,50.0,1.0,0.0
37.0,53.0,1.0,0.0
38.0,52.0,1.0,0.0
42.0,58.0,1.0,0.0
45.0,59.0,1.0,0.0
46.0,61.0,1.0,1.0
47.0,60.0,1.0,0.0
53.0,24.0,1.0,1.0
39.0,55.0,1.0,0.0
47.0,60.0,1.0,0.0
39.0,55.0,1.0,0.0
39.0,55.0,1.0,0.0
39.0,55.0,1.0,0.0
39.0,55.0,1.0,0.0
43.0,59.0,1.0,0.0
43.0,59.0,1.0,0.0
43.0,59.0,1.0,0.0
43.0,60.0,1.0,0.0
43.0,60.0,1.0,0.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
45.0,61.0,1.0,3.0
44.0,61.0,1.0,3.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
47.0,61.0,1.0,1.0
48.0,61.0,1.0,1.0
48.0,61.0,1.0,1.0
48.0,61.0,1.0,1.0
48.0,61.0,1.0,1.0
47.0,60.0,1.0,0.0
47.0,60.0,1.0,0.0
46.0,60.0,1.0,0.0
45.0,60.0,1.0,0.0
39.0,53.0,1.0,0.0
36.0,52.0,1.0,0.0
39.0,55.0,1.0,0.0
39.0,60.0,1.0,0.0
53.0,20.0,1.0,1.0
38.0,55.0,1.0,0.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
35.0,45.0,1.0,0.0
34.0,46.0,1.0,0.0
52.0,20.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,20.0,1.0,1.0
52.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
25.0,57.0,1.0,3.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
30.0,55.0,1.0,3.0
52.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
52.0,21.0,1.0,1.0
29.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
28.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
26.0,54.0,1.0,3.0
