yaw,pitch,face,class
25.0,47.0,1.0,3.0
25.0,47.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,47.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
24.0,46.0,1.0,3.0
25.0,48.0,1.0,3.0
24.0,46.0,1.0,3.0
25.0,48.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,48.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,47.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
27.0,48.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
24.0,48.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,46.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,46.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,46.0,1.0,3.0
26.0,48.0,1.0,3.0
26.0,48.0,1.0,3.0
25.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
24.0,48.0,1.0,3.0
25.0,46.0,1.0,3.0
24.0,46.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
26.0,46.0,1.0,3.0
25.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
27.0,45.0,1.0,3.0
27.0,48.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
52.0,31.0,1.0,3.0
25.0,45.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
24.0,46.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,46.0,1.0,3.0
25.0,46.0,1.0,3.0
24.0,48.0,1.0,3.0
18.0,9.0,1.0,3.0
25.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
28.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
52.0,37.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,46.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
25.0,45.0,1.0,3.0
25.0,45.0,1.0,3.0
58.0,18.0,1.0,1.0
57.0,19.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,20.0,1.0,1.0
57.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
55.0,15.0,1.0,1.0
58.0,18.0,1.0,1.0
57.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
55.0,15.0,1.0,1.0
56.0,15.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,15.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,15.0,1.0,1.0
56.0,15.0,1.0,1.0
56.0,15.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,15.0,1.0,1.0
28.0,7.0,1.0,3.0
23.0,7.0,1.0,3.0
50.0,31.0,1.0,3.0
49.0,31.0,1.0,3.0
56.0,19.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,19.0,1.0,1.0
51.0,30.0,1.0,3.0
56.0,18.0,1.0,1.0
50.0,30.0,1.0,3.0
50.0,31.0,1.0,3.0
49.0,31.0,1.0,3.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
28.0,47.0,1.0,3.0
25.0,48.0,1.0,3.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
25.0,48.0,1.0,3.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
11.0,12.0,1.0,3.0
58.0,17.0,1.0,1.0
11.0,12.0,1.0,3.0
21.0,7.0,1.0,3.0
11.0,13.0,1.0,3.0
19.0,7.0,1.0,3.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,17.0,1.0,1.0
58.0,17.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
57.0,18.0,1.0,1.0
57.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
57.0,17.0,1.0,1.0
57.0,17.0,1.0,1.0
57.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
57.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
57.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
21.0,7.0,1.0,3.0
58.0,18.0,1.0,1.0
21.0,7.0,1.0,3.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
23.0,48.0,1.0,3.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
59.0,19.0,1.0,1.0
60.0,19.0,1.0,1.0
60.0,19.0,1.0,1.0
60.0,19.0,1.0,1.0
60.0,19.0,1.0,1.0
27.0,48.0,1.0,3.0
60.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
27.0,48.0,1.0,3.0
58.0,18.0,1.0,1.0
28.0,46.0,1.0,3.0
58.0,20.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
58.0,18.0,1.0,1.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
25.0,48.0,1.0,3.0
58.0,18.0,1.0,1.0
25.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
24.0,48.0,1.0,3.0
27.0,48.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,45.0,1.0,3.0
58.0,18.0,1.0,1.0
27.0,48.0,1.0,3.0
23.0,48.0,1.0,3.0
23.0,48.0,1.0,3.0
27.0,48.0,1.0,3.0
57.0,15.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,47.0,1.0,3.0
26.0,47.0,1.0,3.0
27.0,47.0,1.0,3.0
57.0,15.0,1.0,1.0
57.0,15.0,1.0,1.0
56.0,15.0,1.0,1.0
29.0,48.0,1.0,3.0
57.0,15.0,1.0,1.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,46.0,1.0,3.0
24.0,46.0,1.0,3.0
27.0,45.0,1.0,3.0
27.0,46.0,1.0,3.0
27.0,47.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,52.0,1.0,3.0
32.0,57.0,1.0,3.0
32.0,58.0,1.0,3.0
28.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
24.0,58.0,1.0,2.0
26.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
25.0,58.0,1.0,3.0
26.0,58.0,1.0,3.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
26.0,58.0,1.0,3.0
25.0,58.0,1.0,3.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
25.0,57.0,1.0,3.0
25.0,57.0,1.0,3.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,58.0,1.0,2.0
25.0,59.0,1.0,3.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
24.0,44.0,1.0,3.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
24.0,58.0,1.0,2.0
24.0,57.0,1.0,3.0
24.0,57.0,1.0,3.0
24.0,57.0,1.0,3.0
24.0,57.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,46.0,1.0,3.0
24.0,46.0,1.0,3.0
24.0,46.0,1.0,3.0
24.0,46.0,1.0,3.0
24.0,46.0,1.0,3.0
25.0,47.0,1.0,3.0
25.0,47.0,1.0,3.0
25.0,47.0,1.0,3.0
24.0,57.0,1.0,3.0
24.0,57.0,1.0,3.0
24.0,57.0,1.0,3.0
24.0,56.0,1.0,3.0
24.0,46.0,1.0,3.0
25.0,48.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
59.0,20.0,1.0,1.0
26.0,45.0,1.0,3.0
59.0,19.0,1.0,1.0
27.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
19.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
27.0,45.0,1.0,3.0
52.0,31.0,1.0,3.0
25.0,45.0,1.0,3.0
52.0,31.0,1.0,3.0
25.0,46.0,1.0,3.0
51.0,31.0,1.0,3.0
42.0,42.0,1.0,0.0
42.0,44.0,1.0,0.0
42.0,44.0,1.0,0.0
43.0,47.0,1.0,0.0
45.0,47.0,1.0,0.0
55.0,18.0,1.0,1.0
49.0,54.0,1.0,0.0
49.0,54.0,1.0,0.0
52.0,55.0,1.0,3.0
53.0,55.0,1.0,3.0
53.0,55.0,1.0,3.0
53.0,55.0,1.0,3.0
54.0,55.0,1.0,1.0
54.0,59.0,1.0,1.0
55.0,55.0,1.0,1.0
55.0,55.0,1.0,1.0
55.0,59.0,1.0,1.0
54.0,59.0,1.0,1.0
54.0,59.0,1.0,1.0
54.0,55.0,1.0,1.0
32.0,58.0,1.0,3.0
53.0,59.0,1.0,3.0
53.0,59.0,1.0,3.0
52.0,60.0,1.0,3.0
53.0,60.0,1.0,3.0
53.0,60.0,1.0,3.0
53.0,60.0,1.0,3.0
53.0,60.0,1.0,3.0
53.0,60.0,1.0,3.0
54.0,60.0,1.0,1.0
54.0,60.0,1.0,1.0
54.0,60.0,1.0,1.0
36.0,58.0,1.0,3.0
52.0,60.0,1.0,3.0
52.0,59.0,1.0,3.0
34.0,58.0,1.0,3.0
37.0,57.0,1.0,3.0
36.0,56.0,1.0,3.0
33.0,55.0,1.0,3.0
34.0,53.0,1.0,3.0
34.0,54.0,1.0,3.0
34.0,47.0,1.0,3.0
29.0,45.0,1.0,3.0
26.0,46.0,1.0,3.0
26.0,44.0,1.0,3.0
25.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,46.0,1.0,3.0
27.0,48.0,1.0,3.0
20.0,45.0,1.0,3.0
18.0,44.0,1.0,3.0
18.0,44.0,1.0,3.0
19.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
19.0,44.0,1.0,3.0
18.0,44.0,1.0,3.0
19.0,44.0,1.0,3.0
19.0,44.0,1.0,3.0
19.0,44.0,1.0,3.0
19.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,42.0,1.0,3.0
21.0,42.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,42.0,1.0,3.0
21.0,42.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
22.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,46.0,1.0,3.0
20.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
21.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
58.0,21.0,1.0,1.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
58.0,21.0,1.0,1.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,42.0,1.0,3.0
20.0,42.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
