yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.8555642602371216,-0.5417476275297844,1.0,1.0,1.0,1.0,1.0
0.8387617261780571,-0.5278670305284415,1.0,1.0,1.0,1.0,1.0
0.8342912494846209,-0.5465747238548194,2.0,2.0,1.0,1.0,1.0
0.7906238008694844,-0.5567888936564498,2.0,2.0,1.0,1.0,1.0
0.7522602231255712,-0.5678024615395302,2.0,2.0,1.0,1.0,1.0
0.718937731667668,-0.5758208656320305,2.0,2.0,1.0,1.0,1.0
0.6961694450630714,-0.5815414625995126,2.0,2.0,2.0,2.0,1.0
0.6795049885867076,-0.584933898752849,2.0,2.0,2.0,2.0,1.0
0.6456866306144076,-0.5822510049896943,1.0,1.0,2.0,2.0,1.0
0.6177852720628095,-0.581301035204056,2.0,2.0,2.0,2.0,1.0
0.5971405918645142,-0.5800792139793037,1.0,1.0,2.0,2.0,1.0
0.5805936354579022,-0.5791893217361438,1.0,1.0,2.0,2.0,1.0
0.6155881547292633,-0.5672970848429105,1.0,1.0,1.0,1.0,1.0
0.6564253731330489,-0.5583475126368681,1.0,1.0,1.0,1.0,1.0
0.670135891002916,-0.5539937081333199,1.0,1.0,1.0,1.0,1.0
0.6867934565458806,-0.5247725974386324,1.0,1.0,1.0,1.0,1.0
0.7004431363159187,-0.49700090718881174,1.0,1.0,1.0,1.0,1.0
0.7128211738816548,-0.4754266551289876,1.0,1.0,1.0,1.0,1.0
0.7234796753677172,-0.4510806350836492,1.0,1.0,1.0,1.0,1.0
0.7320009904447214,-0.4315829931276541,1.0,1.0,1.0,1.0,1.0
0.7289316961180673,-0.40137440498013066,1.0,1.0,1.0,1.0,1.0
0.720393867043112,-0.389383027596958,1.0,1.0,1.0,1.0,1.0
0.7137963640624208,-0.3789031995738671,1.0,1.0,1.0,1.0,1.0
0.7013890261765038,-0.367408978055069,1.0,1.0,1.0,1.0,1.0
0.7065287114175703,-0.3569654305003322,1.0,1.0,1.0,1.0,1.0
0.7065584728179937,-0.3531765821454836,1.0,1.0,1.0,1.0,1.0
0.7065822819383324,-0.3501455034616047,1.0,1.0,1.0,1.0,1.0
0.7216077626082036,-0.359247760450357,1.0,1.0,1.0,1.0,1.0
0.7330745292166949,-0.3799246804290176,1.0,1.0,1.0,1.0,1.0
0.7452733467650398,-0.4173318172366079,1.0,1.0,1.0,1.0,1.0
0.760029929115693,-0.43068909606652656,1.0,1.0,1.0,1.0,1.0
0.7751231869412492,-0.43489864399160677,1.0,1.0,1.0,1.0,1.0
0.7970786534781061,-0.4203515172580387,1.0,1.0,1.0,1.0,1.0
0.7929163193760637,-0.3981853280808868,1.0,1.0,1.0,1.0,1.0
0.7956200033336696,-0.3832270710156971,1.0,1.0,1.0,1.0,1.0
0.7927766870194015,-0.38596143416011347,1.0,1.0,1.0,1.0,1.0
0.7904421128434603,-0.37693877417273247,1.0,1.0,1.0,1.0,1.0
0.7875104141207772,-0.37625844034286315,1.0,1.0,1.0,1.0,1.0
0.7851650551426306,-0.3757141732789677,1.0,1.0,1.0,1.0,1.0
0.7927670115429272,-0.4150340022747798,1.0,1.0,1.0,1.0,1.0
0.8340602534375304,-0.404475143692456,1.0,1.0,1.0,1.0,1.0
0.8648352612947244,-0.40459086541630696,1.0,1.0,1.0,1.0,1.0
0.8641972086435066,-0.4393320207888674,1.0,1.0,1.0,1.0,1.0
0.8442902718816017,-0.4675612773999144,2.0,2.0,1.0,1.0,1.0
0.8524074744772041,-0.4750086598965084,1.0,1.0,1.0,1.0,1.0
0.8538240797251154,-0.48184157410154005,1.0,1.0,1.0,1.0,1.0
0.8546557875616039,-0.48737752049646005,1.0,1.0,1.0,1.0,1.0
0.8552098336972294,-0.49059326099908673,1.0,1.0,1.0,1.0,1.0
0.8527781882089892,-0.4735191814074555,1.0,1.0,1.0,1.0,1.0
0.8452683565103419,-0.46062472433599955,1.0,1.0,1.0,1.0,1.0
0.8392604911514241,-0.45030915867883475,1.0,1.0,1.0,1.0,1.0
0.8618720281820954,-0.43571007369611325,1.0,1.0,1.0,1.0,1.0
0.8651569050965474,-0.42588132982498855,1.0,1.0,1.0,1.0,1.0
0.8704926555612797,-0.4162548427174601,1.0,1.0,1.0,1.0,1.0
0.8894904009739669,-0.4172259708051714,1.0,1.0,1.0,1.0,1.0
0.9043763682979157,-0.41803866616039104,1.0,1.0,1.0,1.0,1.0
0.9011691995994504,-0.4163590891229655,1.0,1.0,1.0,1.0,1.0
0.9018540125407852,-0.42364508142609597,1.0,1.0,1.0,1.0,1.0
0.9008187734154665,-0.42702738896481,1.0,1.0,1.0,1.0,1.0
0.9080455791482651,-0.4238605919496039,1.0,1.0,1.0,1.0,1.0
0.9114426423473343,-0.45053329632723277,1.0,1.0,1.0,1.0,1.0
0.9030803177177585,-0.4680069467715219,1.0,1.0,1.0,1.0,1.0
0.9135027593880675,-0.4373023383563895,1.0,1.0,1.0,1.0,1.0
0.9156263328470583,-0.4360083412281817,1.0,1.0,1.0,1.0,1.0
0.904682313708096,-0.42192333460489645,1.0,1.0,1.0,1.0,1.0
0.8932883851256539,-0.40882797469269944,1.0,1.0,1.0,1.0,1.0
0.9070144292442046,-0.4071784678799005,1.0,1.0,1.0,1.0,1.0
0.9034762429081512,-0.3867229847330059,1.0,1.0,1.0,1.0,1.0
0.892680551861434,-0.36212064201554817,1.0,1.0,1.0,1.0,1.0
0.8863335718764233,-0.333875959251872,1.0,1.0,1.0,1.0,1.0
0.8607195005112648,-0.31029068890630124,1.0,1.0,1.0,1.0,1.0
0.8386731171321972,-0.29417580835443397,1.0,1.0,1.0,1.0,1.0
0.8481698935113244,-0.2891505089304816,1.0,1.0,1.0,1.0,1.0
0.8580223196360399,-0.2831980394940236,1.0,1.0,1.0,1.0,1.0
0.8505720160344517,-0.27632348477854096,1.0,1.0,1.0,1.0,1.0
0.8985163906717005,-0.2931066696365132,1.0,1.0,1.0,1.0,1.0
0.9350915139295599,-0.3014678318663385,1.0,1.0,1.0,1.0,1.0
0.9658828236361994,-0.3015141454696577,1.0,1.0,1.0,1.0,1.0
0.9897574563862781,-0.28610012160311316,1.0,1.0,1.0,1.0,1.0
1.0084025077250427,-0.2859887639084843,1.0,1.0,1.0,1.0,1.0
1.0335675111983371,-0.29900653158404983,1.0,1.0,1.0,1.0,1.0
1.0501334880141349,-0.3133031019616197,1.0,1.0,1.0,1.0,1.0
1.0629554765288418,-0.3249772198110273,1.0,1.0,1.0,1.0,1.0
1.069162612375484,-0.3187641326934868,1.0,1.0,1.0,1.0,1.0
1.079124571047452,-0.3116913636349459,1.0,1.0,1.0,1.0,1.0
1.0842823725061206,-0.304743858841184,1.0,1.0,1.0,1.0,1.0
1.0884086136730555,-0.29918585500617445,1.0,1.0,1.0,1.0,1.0
1.0813002153802542,-0.28488011000336266,1.0,1.0,1.0,1.0,1.0
1.0730322544910649,-0.2708072935845358,1.0,1.0,1.0,1.0,1.0
1.0664178857797133,-0.25954904044947436,1.0,1.0,1.0,1.0,1.0
1.0574419607057293,-0.28345335658685,1.0,1.0,1.0,1.0,1.0
1.0612633250050991,-0.2800524854187438,1.0,1.0,1.0,1.0,1.0
1.0794038151736987,-0.28166001115107736,1.0,1.0,1.0,1.0,1.0
1.0795109559194525,-0.27950496129245284,1.0,1.0,1.0,1.0,1.0
1.0746093134794423,-0.33521705031918314,1.0,1.0,1.0,1.0,1.0
1.0741554352667175,-0.3853887341567709,1.0,1.0,1.0,1.0,1.0
1.0430129549243903,-0.37334159945640377,1.0,1.0,1.0,1.0,1.0
1.0184646226681964,-0.34967904623709123,1.0,1.0,1.0,1.0,1.0
0.9903422974211286,-0.3333112842096282,1.0,1.0,1.0,1.0,1.0
0.974811160108678,-0.3731486795703059,1.0,1.0,1.0,1.0,1.0
0.994938068262756,-0.4295804512236527,1.0,1.0,1.0,1.0,1.0
0.9947097301403142,-0.449602565560515,1.0,1.0,1.0,1.0,1.0
1.01184128189018,-0.47409486172441134,1.0,1.0,1.0,1.0,1.0
0.9904626249848087,-0.4624449188524932,1.0,1.0,1.0,1.0,1.0
0.9801396282268572,-0.47059828404629944,1.0,1.0,1.0,1.0,1.0
0.9815326864006085,-0.49142342957239316,1.0,1.0,1.0,1.0,1.0
0.9806285100965513,-0.5111569404176631,1.0,1.0,1.0,1.0,1.0
0.987518347661515,-0.5227322261460279,1.0,1.0,1.0,1.0,1.0
0.9823900369470706,-0.5408079440426563,1.0,1.0,1.0,1.0,1.0
0.9904102041839994,-0.5531775107984724,1.0,1.0,1.0,1.0,1.0
0.9968263379735425,-0.5630731642031254,1.0,1.0,1.0,1.0,1.0
1.033831743878358,-0.5753105060058359,1.0,1.0,1.0,1.0,1.0
1.0518618639782824,-0.5631837354675318,1.0,1.0,1.0,1.0,1.0
1.0637404574251024,-0.5647104725087716,1.0,1.0,1.0,1.0,1.0
1.0710753592655686,-0.5445626042917459,1.0,1.0,1.0,1.0,1.0
1.0807643842699872,-0.5595686201146595,1.0,1.0,1.0,1.0,1.0
1.0970857631878406,-0.5464188642759777,1.0,1.0,1.0,1.0,1.0
1.0900165057528457,-0.5307086119036897,1.0,1.0,1.0,1.0,1.0
1.0996460998284725,-0.5171415648074141,1.0,1.0,1.0,1.0,1.0
1.0815820936458032,-0.5043539395467782,1.0,1.0,1.0,1.0,1.0
1.0698984989676998,-0.49993927768423185,1.0,1.0,1.0,1.0,1.0
1.0543947676275065,-0.4802961160210988,1.0,1.0,1.0,1.0,1.0
1.040982444502212,-0.46702349235730783,1.0,1.0,1.0,1.0,1.0
1.0174859776315763,-0.4433994734003205,1.0,1.0,1.0,1.0,1.0
0.9977399731018943,-0.4228119738932858,1.0,1.0,1.0,1.0,1.0
1.003091598010577,-0.44035219256784575,1.0,1.0,1.0,1.0,1.0
0.9966102650241858,-0.47332849760566337,1.0,1.0,1.0,1.0,1.0
0.9886861907171482,-0.5026381666234558,1.0,1.0,1.0,1.0,1.0
1.019031069812589,-0.530879964642385,1.0,1.0,1.0,1.0,1.0
1.0422265818979184,-0.5589928576799393,1.0,1.0,1.0,1.0,1.0
1.056565662927154,-0.5831569155918758,2.0,1.0,1.0,1.0,1.0
1.0624141957410584,-0.60257109275777,2.0,1.0,1.0,1.0,1.0
1.0840720055219821,-0.6137063544790916,1.0,1.0,1.0,1.0,1.0
1.102993859682231,-0.6124273335279342,1.0,1.0,1.0,1.0,1.0
1.1364084577819786,-0.6194481415763708,1.0,1.0,1.0,1.0,1.0
1.1169802042460948,-0.6153304548618843,1.0,1.0,1.0,1.0,1.0
1.124840715391899,-0.6345818283305789,2.0,1.0,1.0,1.0,1.0
1.0767344318862264,-0.6030612244916465,1.0,1.0,1.0,1.0,1.0
1.0514220922551036,-0.5430219926917296,1.0,1.0,1.0,1.0,1.0
1.03792610360109,-0.5064916282089686,1.0,1.0,1.0,1.0,1.0
1.0656459723650336,-0.530828992256099,1.0,1.0,1.0,1.0,1.0
1.0866600899822523,-0.550838013824879,1.0,1.0,1.0,1.0,1.0
1.109000319551919,-0.564395389193139,1.0,1.0,1.0,1.0,1.0
1.0710101959718155,-0.5277323065902747,1.0,1.0,1.0,1.0,1.0
1.0546445937266276,-0.48744943073536695,1.0,1.0,1.0,1.0,1.0
1.0375074093933083,-0.45531799184946936,1.0,1.0,1.0,1.0,1.0
1.022809575899012,-0.4651471328495696,1.0,1.0,1.0,1.0,1.0
1.0117920939923912,-0.45207331231810843,1.0,1.0,1.0,1.0,1.0
0.9863279720686974,-0.4332583749199287,1.0,1.0,1.0,1.0,1.0
0.9633192928390151,-0.4184526076125518,1.0,1.0,1.0,1.0,1.0
0.9620788727890327,-0.4375822616673695,1.0,1.0,1.0,1.0,1.0
0.9579002242944324,-0.430594634165377,1.0,1.0,1.0,1.0,1.0
0.9363992872911522,-0.3938111393685721,1.0,1.0,1.0,1.0,1.0
0.9567365922015219,-0.3938503035168701,1.0,1.0,1.0,1.0,1.0
0.9726699190944752,-0.39490183858589606,1.0,1.0,1.0,1.0,1.0
0.9551425110219223,-0.3677836568840327,1.0,1.0,1.0,1.0,1.0
0.9741067108784887,-0.3757742496659975,1.0,1.0,1.0,1.0,1.0
0.9978325702908506,-0.3792867814887576,1.0,1.0,1.0,1.0,1.0
1.0148924795161314,-0.3946349693590588,1.0,1.0,1.0,1.0,1.0
1.0081571578083295,-0.3907980927405686,1.0,1.0,1.0,1.0,1.0
1.0028097533332097,-0.38853148125121356,1.0,1.0,1.0,1.0,1.0
0.9687584344511332,-0.37545786760187827,1.0,1.0,1.0,1.0,1.0
0.9449067312015941,-0.3645956143037067,1.0,1.0,1.0,1.0,1.0
0.9203617870992216,-0.35720884312332335,1.0,1.0,1.0,1.0,1.0
0.9171271224434638,-0.3496631267420502,1.0,1.0,1.0,1.0,1.0
0.9343071300157452,-0.3548594475356551,1.0,1.0,1.0,1.0,1.0
0.9480511360735703,-0.35901650417053904,1.0,1.0,1.0,1.0,1.0
0.9857397904211344,-0.4029402293471629,1.0,1.0,1.0,1.0,1.0
1.0266334796307908,-0.402614905253091,1.0,1.0,1.0,1.0,1.0
1.0542913011413426,-0.4156348715960662,1.0,1.0,1.0,1.0,1.0
1.0798839288246314,-0.4277782242166936,1.0,1.0,1.0,1.0,1.0
1.0671125660297018,-0.45971235170961,1.0,1.0,1.0,1.0,1.0
1.0665832568911393,-0.4870399768926611,1.0,1.0,1.0,1.0,1.0
1.0558394211975706,-0.5023309401022187,1.0,1.0,1.0,1.0,1.0
1.0362345251169973,-0.49570895625787814,1.0,1.0,1.0,1.0,1.0
1.0406261557082177,-0.4809836191338598,1.0,1.0,1.0,1.0,1.0
1.0296495735326254,-0.4804857248663222,1.0,1.0,1.0,1.0,1.0
1.0264323437312106,-0.4748443909510313,1.0,1.0,1.0,1.0,1.0
1.0201038755956195,-0.458715147776091,1.0,1.0,1.0,1.0,1.0
0.9656758949098891,-0.4155082290875669,1.0,1.0,1.0,1.0,1.0
0.844178630723385,-0.3743585077105229,1.0,1.0,1.0,1.0,1.0
0.7922309622982705,-0.36821186189000693,1.0,1.0,1.0,1.0,1.0
0.712836552266318,-0.361016850079693,1.0,1.0,1.0,1.0,1.0
0.43743891591283757,-0.36459245056463585,0.0,0.0,1.0,1.0,1.0
0.5357818264324807,-0.3793961964403813,1.0,1.0,1.0,1.0,1.0
0.6130239068139507,-0.38590354989700393,1.0,1.0,1.0,1.0,1.0
0.6183214848070728,-0.39317727072230496,1.0,1.0,1.0,1.0,1.0
0.6789248723041015,-0.3924774681926934,1.0,1.0,1.0,1.0,1.0
0.7322967732205573,-0.39804641204882535,1.0,1.0,1.0,1.0,1.0
0.7729600649866758,-0.3988546343369764,1.0,1.0,1.0,1.0,1.0
0.7673510357963278,-0.3926109220055788,1.0,1.0,1.0,1.0,1.0
0.780434869947396,-0.384660589015578,1.0,1.0,1.0,1.0,1.0
0.6871933844144938,-0.3591619948187191,1.0,1.0,1.0,1.0,1.0
0.6107983011946245,-0.3360309824989197,1.0,1.0,1.0,1.0,1.0
0.5496822346187291,-0.3175261726430802,1.0,1.0,1.0,1.0,1.0
0.5062634557154488,-0.2909730971876406,1.0,1.0,1.0,1.0,1.0
0.4648139643260732,-0.2693074072628535,1.0,1.0,1.0,1.0,1.0
0.3920570540202859,-0.25253124293796325,1.0,1.0,1.0,1.0,1.0
0.3351961558100371,-0.231319286972246,1.0,1.0,1.0,1.0,1.0
0.4461725721314029,-0.26959497501093754,1.0,1.0,1.0,1.0,1.0
0.5254348217674472,-0.30128052356181345,1.0,1.0,1.0,1.0,1.0
0.5756548368086688,-0.32119898999272983,1.0,1.0,1.0,1.0,1.0
0.629484183328599,-0.35075492663844765,1.0,1.0,1.0,1.0,1.0
0.6716420259842508,-0.35505021273894216,1.0,1.0,1.0,1.0,1.0
0.6228345410822356,-0.3300068099749176,1.0,1.0,1.0,1.0,1.0
0.5976326765080695,-0.3425975688034881,1.0,1.0,1.0,1.0,1.0
0.6445216448768835,-0.3752322103053867,1.0,1.0,1.0,1.0,1.0
0.6806122894464863,-0.40204763193498333,1.0,1.0,1.0,1.0,1.0
0.708012556388351,-0.42281298020386376,1.0,1.0,1.0,1.0,1.0
0.7248750541892297,-0.45189492472782433,1.0,1.0,1.0,1.0,1.0
0.7066473364793069,-0.4565737997303336,1.0,1.0,1.0,1.0,1.0
0.7270268215225981,-0.4629664787008608,1.0,1.0,1.0,1.0,1.0
0.7406463692842057,-0.4651855527194792,1.0,1.0,1.0,1.0,1.0
0.7522250017866534,-0.4621150838045312,1.0,1.0,1.0,1.0,1.0
0.7973662270470463,-0.48391057208649213,1.0,1.0,1.0,1.0,1.0
0.8200256098501637,-0.49243671812653916,1.0,1.0,1.0,1.0,1.0
0.8703452475598701,-0.48934763969983935,1.0,1.0,1.0,1.0,1.0
0.7947737435966947,-0.5075032520230266,1.0,1.0,1.0,1.0,1.0
0.6528173129566699,-0.4981441403831932,1.0,1.0,1.0,1.0,1.0
0.4809751197852167,-0.46207681825381036,0.0,0.0,1.0,1.0,1.0
0.337469198852581,-0.43672150201111937,0.0,0.0,1.0,1.0,1.0
0.1942719690929197,-0.4169731835547341,0.0,0.0,1.0,1.0,1.0
0.09495875852346586,-0.40723156910968034,0.0,0.0,1.0,1.0,1.0
0.0156860892287201,-0.400725276782029,0.0,0.0,3.0,3.0,1.0
-0.04011359453990863,-0.3653346968076266,0.0,0.0,3.0,3.0,1.0
-0.09819127957279883,-0.3457343914917463,0.0,0.0,3.0,3.0,1.0
-0.09291747541946485,-0.3659039174105911,3.0,3.0,3.0,3.0,1.0
-0.058329553975075284,-0.3384343765636981,1.0,1.0,3.0,3.0,1.0
0.13403545868089867,-0.3297939371493157,1.0,1.0,1.0,1.0,1.0
0.30733328451042363,-0.29299559186494056,1.0,1.0,1.0,1.0,1.0
-0.06692491810960854,-0.2888759077001546,3.0,3.0,3.0,3.0,1.0
0.2354507541469461,-0.31523616352945577,1.0,1.0,1.0,1.0,1.0
0.48413777209481695,-0.3197093322576668,1.0,1.0,1.0,1.0,1.0
0.6753737001453645,-0.34513494945303524,1.0,1.0,1.0,1.0,1.0
0.8306149442357915,-0.37048239911156616,1.0,1.0,1.0,1.0,1.0
0.9588762909157817,-0.3895312034688757,1.0,1.0,1.0,1.0,1.0
0.9672664040550748,-0.43688605222509413,2.0,1.0,1.0,1.0,1.0
0.964069777625095,-0.4914479775566901,2.0,1.0,1.0,1.0,1.0
0.9236104743735472,-0.528113111547125,2.0,1.0,1.0,1.0,1.0
0.9622810429006312,-0.5264414430138757,1.0,1.0,1.0,1.0,1.0
1.014386006489346,-0.5905084683456451,2.0,1.0,2.0,1.0,1.0
1.0295784487328634,-0.6335077806020254,2.0,1.0,2.0,1.0,1.0
1.0662743907107501,-0.6885003898522764,2.0,1.0,2.0,1.0,1.0
0.9821603483578428,-0.6755759070650932,2.0,2.0,2.0,2.0,1.0
0.9502827121237329,-0.6761060660877268,2.0,2.0,2.0,2.0,1.0
0.8947735953436425,-0.7044716000939489,2.0,2.0,2.0,2.0,1.0
0.9019353271620902,-0.7256247734520826,2.0,2.0,2.0,2.0,1.0
0.9339038800994067,-0.7380999929078227,2.0,2.0,2.0,2.0,1.0
0.9793821231720761,-0.7489445240358108,2.0,2.0,2.0,2.0,1.0
0.9748434365316028,-0.757319051945357,2.0,2.0,2.0,2.0,1.0
0.9559895921122222,-0.7682338723831496,2.0,2.0,2.0,2.0,1.0
0.9733121803001328,-0.7772115917652197,2.0,2.0,2.0,2.0,1.0
0.948775404151567,-0.8364562230001656,2.0,2.0,2.0,2.0,1.0
0.7633087583613863,-0.8564840063091449,1.0,3.0,2.0,2.0,1.0
0.6878026716838961,-0.8673380492816987,2.0,2.0,2.0,2.0,1.0
0.42415232542911235,-0.8500695245220248,1.0,3.0,2.0,2.0,1.0
0.30564586877990707,-0.8329288426185512,1.0,3.0,2.0,2.0,1.0
0.23482694318733774,-0.8223297987261838,1.0,3.0,2.0,2.0,1.0
0.23372054936237305,-0.7614931361606629,2.0,2.0,2.0,2.0,1.0
0.35382172409704327,-0.754768113907998,2.0,2.0,2.0,2.0,1.0
0.39064882100072684,-0.7130616733624147,2.0,2.0,2.0,1.0,1.0
0.4990771130597147,-0.6868714497451741,2.0,2.0,2.0,2.0,1.0
0.5677009834937726,-0.6755871315038091,2.0,2.0,2.0,2.0,1.0
0.7230550487910259,-0.7123422922631565,2.0,1.0,2.0,1.0,1.0
0.8882234696630558,-0.7178816212895471,2.0,1.0,2.0,1.0,1.0
0.49498869495358694,-0.6635502752683958,0.0,0.0,2.0,1.0,1.0
0.6011908202732266,-0.7180676087506195,2.0,1.0,2.0,1.0,1.0
0.21613239153173303,-0.7238502336189976,0.0,0.0,2.0,1.0,1.0
0.422756336372012,-0.6807901438772939,1.0,1.0,2.0,1.0,1.0
0.25230576687509615,-0.692530393396833,3.0,3.0,2.0,1.0,1.0
-0.13065099533309427,-0.7331424576289105,0.0,0.0,3.0,3.0,1.0
0.07619902498776429,-0.8020523549232276,2.0,1.0,1.0,1.0,1.0
0.3452203475817509,-0.7979859515249919,2.0,1.0,2.0,1.0,1.0
0.49260078047500194,-0.7317454471269468,1.0,1.0,2.0,1.0,1.0
0.612565081892779,-0.6751588946645616,1.0,1.0,2.0,1.0,1.0
0.7135964225717076,-0.6284440888549584,1.0,1.0,2.0,2.0,1.0
0.8574207012295469,-0.6098369305111959,1.0,1.0,1.0,1.0,1.0
0.948134038102532,-0.5553984146953254,1.0,1.0,1.0,1.0,1.0
1.0237740007572365,-0.5116504215955194,1.0,1.0,1.0,1.0,1.0
1.1091328910088867,-0.4901554256332561,1.0,1.0,1.0,1.0,1.0
1.1554966480637874,-0.4692352111318568,1.0,1.0,1.0,1.0,1.0
1.3171626595976753,-0.48607905076843366,1.0,1.0,1.0,1.0,1.0
1.3238413477658706,-0.46200174015803663,1.0,1.0,1.0,1.0,1.0
1.3717575914864335,-0.43627416264878105,1.0,1.0,1.0,1.0,1.0
1.3083402026954407,-0.4253062187030062,1.0,1.0,1.0,1.0,1.0
1.2802142389988815,-0.40539601523788543,1.0,1.0,1.0,1.0,1.0
1.2751678258260137,-0.4088899134531841,1.0,1.0,1.0,1.0,1.0
1.2304665690239687,-0.3902538290484502,1.0,1.0,1.0,1.0,1.0
1.2514839449699349,-0.4108391996906865,1.0,1.0,1.0,1.0,1.0
1.1131357955585188,-0.4341358412394387,1.0,1.0,1.0,1.0,1.0
1.1792506923620782,-0.41757996004203957,1.0,1.0,1.0,1.0,1.0
1.1375280596519062,-0.4315448252046816,1.0,1.0,1.0,1.0,1.0
1.1307877961815116,-0.4184543078029592,1.0,1.0,1.0,1.0,1.0
1.0529965391701777,-0.39805549355052894,1.0,1.0,1.0,1.0,1.0
1.1310806977074235,-0.365641841153578,1.0,1.0,1.0,1.0,1.0
1.1787117671572758,-0.3414980068539041,1.0,1.0,1.0,1.0,1.0
1.173101153002838,-0.31587225963189136,1.0,1.0,1.0,1.0,1.0
1.1478502317152555,-0.27795868959324166,1.0,1.0,1.0,1.0,1.0
1.1057308267022885,-0.24209937745542642,1.0,1.0,1.0,1.0,1.0
1.0691776243158162,-0.20445172225760264,1.0,1.0,1.0,1.0,1.0
1.0472597141423488,-0.16637735107951007,1.0,1.0,1.0,1.0,1.0
1.0303071801753134,-0.14580052536298926,1.0,1.0,1.0,1.0,1.0
1.0016325660270344,-0.12946125062058547,1.0,1.0,1.0,1.0,1.0
0.9760624704997399,-0.10900951902416944,1.0,1.0,1.0,1.0,1.0
0.9613424702233824,-0.11287169969610215,1.0,1.0,1.0,1.0,1.0
0.9473772983230294,-0.11084620420148952,1.0,1.0,1.0,1.0,1.0
0.9384801395323363,-0.10824230241523315,1.0,1.0,1.0,1.0,1.0
0.9406917853776603,-0.08124120772045805,1.0,1.0,1.0,1.0,1.0
0.931856660909333,-0.08229919894091556,1.0,1.0,1.0,1.0,1.0
0.9166378502920399,-0.06385897930292772,1.0,1.0,1.0,1.0,1.0
0.9034854216781464,-0.05789869729921604,1.0,1.0,1.0,1.0,1.0
0.8937857031419827,-0.05900460611263447,1.0,1.0,1.0,1.0,1.0
0.8781716803629682,-0.060271230463686584,1.0,1.0,1.0,1.0,1.0
0.8649537387414958,-0.0631141216134127,1.0,1.0,1.0,1.0,1.0
0.8523857430522847,-0.04645708760825633,1.0,1.0,1.0,1.0,1.0
0.9470309148595126,-0.04155450629983384,1.0,1.0,1.0,1.0,1.0
0.9880530407836186,-0.03001830390689391,1.0,1.0,1.0,1.0,1.0
1.0204374984767692,-0.024736466307370204,1.0,1.0,1.0,1.0,1.0
1.0900115321815522,-0.016169990387700277,1.0,1.0,1.0,1.0,1.0
1.198137376201699,-0.015282769862738046,1.0,1.0,1.0,1.0,1.0
1.1906945645962748,-0.004506457575155944,1.0,1.0,1.0,1.0,1.0
1.1888786545930314,0.0007298210358626265,1.0,1.0,1.0,1.0,1.0
1.1769926734407206,0.00638880231995762,1.0,1.0,1.0,1.0,1.0
1.1872083780796565,0.016384309276715116,1.0,1.0,1.0,1.0,1.0
1.1856454368466898,0.018240956738608833,1.0,1.0,1.0,1.0,1.0
1.169034343535292,0.02692447955527718,1.0,1.0,1.0,1.0,1.0
1.1450286423435858,0.026646567877001294,1.0,1.0,1.0,1.0,1.0
1.0999247332627566,0.005763381534324048,1.0,1.0,1.0,1.0,1.0
1.0593052306604742,-0.0010379659710424297,1.0,1.0,1.0,1.0,1.0
1.0234491453887427,0.022558253601347156,1.0,1.0,1.0,1.0,1.0
0.983282537500477,0.033416291427364825,1.0,1.0,1.0,1.0,1.0
0.9618032803939484,0.03461854660317288,1.0,1.0,1.0,1.0,1.0
0.9559168442631761,0.024705172642815347,1.0,1.0,1.0,1.0,1.0
0.9503580937076013,0.014178264254254676,1.0,1.0,1.0,1.0,1.0
0.9452920680993634,-0.0034766017455639883,1.0,1.0,1.0,1.0,1.0
0.9305103303188362,-0.0013311369196812432,1.0,1.0,1.0,1.0,1.0
0.8971410321401095,0.011789796203514884,1.0,1.0,1.0,1.0,1.0
0.8935883569434732,0.0009515331036725853,1.0,1.0,1.0,1.0,1.0
0.8884556319325868,-0.021927521160770208,1.0,1.0,1.0,1.0,1.0
0.8440139064754211,-0.02835562274521751,1.0,1.0,1.0,1.0,1.0
0.849308836594429,-0.024311902675099625,1.0,1.0,1.0,1.0,1.0
0.8679765038999966,-0.04312763412875241,1.0,1.0,1.0,1.0,1.0
0.8828241915354667,-0.026679977075664787,1.0,1.0,1.0,1.0,1.0
0.8831725052836755,-0.03593645327429021,1.0,1.0,1.0,1.0,1.0
0.9452140164924807,-0.038832529665133786,1.0,1.0,1.0,1.0,1.0
0.9206001052176569,-0.0745789334139155,1.0,1.0,1.0,1.0,1.0
0.8089862427481868,-0.15090725347176945,1.0,1.0,1.0,1.0,1.0
0.56606420717833,-0.25649450083476033,0.0,0.0,1.0,1.0,1.0
0.4158986207740476,-0.37071505715786807,3.0,3.0,1.0,1.0,1.0
0.403087815155289,-0.4414903532879373,2.0,2.0,1.0,1.0,1.0
0.44775376539060324,-0.4763673712617061,1.0,1.0,1.0,1.0,1.0
0.3538538039362742,-0.468617620970383,3.0,3.0,1.0,1.0,1.0
0.3050012850261459,-0.5213034549690628,1.0,1.0,1.0,1.0,1.0
0.31777000432067176,-0.5587045581559442,2.0,2.0,1.0,1.0,1.0
0.27664136446843685,-0.5657650256978746,1.0,1.0,1.0,1.0,1.0
0.2414903717840694,-0.5721932798250376,1.0,1.0,1.0,1.0,1.0
0.2126482338237166,-0.5823463011384213,1.0,1.0,1.0,1.0,1.0
0.20905805020078866,-0.6015196116588557,2.0,2.0,1.0,1.0,1.0
0.22761321806422766,-0.6456015446675413,2.0,1.0,2.0,2.0,1.0
