yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-1.7832309407757392,-0.4529271816092189,1.0,1.0,1.0,1.0,1.0
-1.706064787001944,-0.46369675615938516,1.0,1.0,1.0,1.0,1.0
-1.6290227090881984,-0.4656662842463382,1.0,1.0,1.0,1.0,1.0
-1.59717980586949,-0.46265093657593487,1.0,1.0,1.0,1.0,1.0
-1.5451519829085028,-0.458032122950038,1.0,1.0,1.0,1.0,1.0
-1.5722389877160374,-0.46167418737893234,1.0,1.0,1.0,1.0,1.0
-1.591875720807175,-0.47787871718464087,1.0,1.0,1.0,1.0,1.0
-1.5835212896707362,-0.48237087886488744,1.0,1.0,1.0,1.0,1.0
-1.6409846135164403,-0.5153801811870024,1.0,1.0,1.0,1.0,1.0
-1.6501638619232244,-0.5239583454420536,1.0,1.0,1.0,1.0,1.0
-1.6730922657690717,-0.546930018700653,1.0,1.0,1.0,1.0,1.0
-1.7507092848069739,-0.5575297551336216,1.0,1.0,1.0,1.0,1.0
-1.7775958039000044,-0.5543486803941973,1.0,1.0,1.0,1.0,1.0
-1.8253800594368705,-0.5443226815212945,1.0,1.0,1.0,1.0,1.0
-1.7609902211640995,-0.5522207147860336,1.0,1.0,1.0,1.0,1.0
-1.8198066163948057,-0.5380327477409931,1.0,1.0,1.0,1.0,1.0
-1.8929084307807664,-0.5015187508602417,1.0,1.0,1.0,1.0,1.0
-1.8935811505077922,-0.4711097700237665,1.0,1.0,1.0,1.0,1.0
-1.8791303099893415,-0.47275282683026854,1.0,1.0,1.0,1.0,1.0
-1.7554840316171474,-0.4866139568030514,1.0,1.0,1.0,1.0,1.0
-1.6045389079681642,-0.46648241026939163,1.0,1.0,1.0,1.0,1.0
-1.5381189385589227,-0.46150109038928117,1.0,1.0,1.0,1.0,1.0
-1.343657659254567,-0.4977251330450926,0.0,0.0,1.0,1.0,1.0
-1.0809821557224937,-0.5114441878074787,3.0,3.0,1.0,1.0,1.0
-1.0450067357600628,-0.5409872037903072,0.0,0.0,1.0,1.0,1.0
-1.0610251901726604,-0.5570814618454505,0.0,1.0,1.0,1.0,1.0
-1.157336605253004,-0.5515144777407663,1.0,1.0,1.0,1.0,1.0
-1.2724826561850262,-0.5563665612011958,1.0,1.0,1.0,1.0,1.0
-1.3240699401967748,-0.5455352216848439,1.0,1.0,1.0,1.0,1.0
-1.3661132292815654,-0.5535634829430407,1.0,1.0,1.0,1.0,1.0
-1.4644480542839389,-0.5508218350593047,1.0,1.0,1.0,1.0,1.0
-1.436649098859475,-0.5749217996682245,1.0,1.0,1.0,1.0,1.0
-1.5093637447641886,-0.5822964292814921,1.0,1.0,1.0,1.0,1.0
-1.6352933902596858,-0.5745725193629185,0.0,0.0,1.0,1.0,1.0
-1.6797413699528363,-0.5788231824683588,1.0,1.0,1.0,1.0,1.0
-1.7100461091933465,-0.5831672709269261,1.0,1.0,1.0,1.0,1.0
-1.7121941057587526,-0.577521641066033,1.0,1.0,1.0,1.0,1.0
-1.6686120796056079,-0.5686829332545634,1.0,1.0,1.0,1.0,1.0
-1.624932407476144,-0.5626577903654619,1.0,1.0,1.0,1.0,1.0
-1.5663810516579546,-0.5707546464997266,1.0,1.0,1.0,1.0,1.0
-1.6057076892321855,-0.576850234106821,1.0,1.0,1.0,1.0,1.0
-1.6387716363723583,-0.57347383429045,1.0,1.0,1.0,1.0,1.0
-1.6665314181809396,-0.6123958450096414,0.0,0.0,1.0,1.0,1.0
-1.3226002935862151,-0.6283506124207874,3.0,3.0,1.0,1.0,1.0
-1.1193627140817817,-0.6479872461748717,3.0,3.0,0.0,0.0,1.0
-1.1054585586656238,-0.6719362138011788,0.0,0.0,0.0,0.0,1.0
-1.125700480913051,-0.6789177642385065,0.0,0.0,0.0,0.0,1.0
-1.011086683238022,-0.6820378761569477,0.0,0.0,0.0,0.0,1.0
-1.0869972408231154,-0.6645941861883939,1.0,1.0,0.0,0.0,1.0
-1.089874024952675,-0.6606524535961399,0.0,0.0,0.0,0.0,1.0
-1.1732306242456474,-0.6531541734670941,1.0,1.0,0.0,0.0,1.0
-1.2239853534081675,-0.6518269469687438,1.0,1.0,0.0,0.0,1.0
-1.271885825282448,-0.6600396242662644,0.0,1.0,0.0,1.0,1.0
-1.2801288875362922,-0.6789126648656764,0.0,0.0,0.0,0.0,1.0
-1.327990403273912,-0.6877751458631199,0.0,0.0,0.0,0.0,1.0
-1.4053771376165196,-0.6964154099948318,0.0,0.0,0.0,0.0,1.0
-1.463143525277602,-0.7097722580853058,0.0,0.0,0.0,0.0,1.0
-1.4383283181845132,-0.7180442201881897,0.0,0.0,0.0,0.0,1.0
-1.4331487320093903,-0.7335299565107953,0.0,0.0,0.0,0.0,1.0
-1.4629213516578325,-0.7368404685714613,0.0,0.0,0.0,0.0,1.0
-1.5047360513905168,-0.7365606793382302,0.0,0.0,0.0,0.0,1.0
-1.517826133693467,-0.7522842294015925,0.0,0.0,0.0,0.0,1.0
-1.4319050572487984,-0.7660771513300275,0.0,0.0,0.0,0.0,1.0
-1.4122596559418719,-0.7676731394430911,0.0,0.0,0.0,0.0,1.0
-1.4128582325767087,-0.785759323365126,0.0,0.0,0.0,0.0,1.0
-1.4299937283960351,-0.7930231414367663,0.0,0.0,0.0,0.0,1.0
-1.3715109385395585,-0.8046370641196958,0.0,0.0,0.0,0.0,1.0
-1.4127530463787437,-0.8001550787932549,0.0,0.0,0.0,0.0,1.0
-1.414885143095094,-0.794918596972362,0.0,0.0,0.0,0.0,1.0
-1.4622227807977477,-0.8098732254323514,0.0,0.0,0.0,0.0,1.0
-1.5073446519765454,-0.8158057205428624,0.0,0.0,0.0,0.0,1.0
-1.5652677660539973,-0.8188888388466257,0.0,0.0,0.0,0.0,1.0
-1.6056594718650337,-0.8074782402078949,0.0,0.0,0.0,0.0,1.0
-1.6172353071060228,-0.8140073908202569,0.0,0.0,0.0,0.0,1.0
-1.6495235302964022,-0.8074194320859795,0.0,0.0,0.0,0.0,1.0
-1.6616029564549144,-0.8162936995434084,0.0,0.0,0.0,0.0,1.0
-1.6819541356787648,-0.8400210391442574,0.0,0.0,0.0,0.0,1.0
-1.710809513723985,-0.8517697120410596,0.0,0.0,0.0,0.0,1.0
-1.702586360175462,-0.8639240633487408,0.0,0.0,0.0,0.0,1.0
-1.6886807354927305,-0.8578632016668735,0.0,0.0,0.0,0.0,1.0
-1.7165329298804,-0.8369345587123683,0.0,0.0,0.0,0.0,1.0
-1.7066040715853579,-0.8300015580137365,0.0,0.0,0.0,0.0,1.0
-1.718291278502353,-0.8238071038351712,0.0,0.0,0.0,0.0,1.0
-1.7481608866562859,-0.7981402432212162,0.0,0.0,0.0,0.0,1.0
-1.7454442968281536,-0.8005904740960977,0.0,0.0,0.0,0.0,1.0
-1.7657866937701119,-0.8048124282465855,0.0,0.0,0.0,0.0,1.0
-1.7425399132739534,-0.8085322610302726,0.0,0.0,0.0,0.0,1.0
-1.7408875437345392,-0.8209064760073338,0.0,0.0,0.0,0.0,1.0
-1.7407691305996147,-0.8310477695424056,0.0,0.0,0.0,0.0,1.0
-1.7082662063652245,-0.8278121162276428,0.0,0.0,0.0,0.0,1.0
-1.707301336281594,-0.8194136413417158,0.0,0.0,0.0,0.0,1.0
-1.6970515428428177,-0.8096341436553679,0.0,0.0,0.0,0.0,1.0
-1.7164275960202984,-0.7971066040728827,0.0,0.0,0.0,0.0,1.0
-1.7619704935550309,-0.7988438134633612,0.0,0.0,0.0,0.0,1.0
-1.7612452987871667,-0.8017480674244503,0.0,0.0,0.0,0.0,1.0
-1.7328378260058592,-0.8049508463852657,0.0,0.0,0.0,0.0,1.0
-1.699706264874823,-0.8014908633809218,0.0,0.0,0.0,0.0,1.0
-1.6869234594872342,-0.7890786119322774,0.0,0.0,0.0,0.0,1.0
-1.6915858036725275,-0.7799836585118799,0.0,0.0,0.0,0.0,1.0
-1.7004667652011936,-0.7798848616501036,0.0,0.0,0.0,0.0,1.0
-1.7062610461149201,-0.763295130876962,0.0,0.0,0.0,0.0,1.0
-1.7167838678045177,-0.74453973778431,1.0,1.0,0.0,0.0,1.0
-1.6982716543178749,-0.7376802753984215,0.0,0.0,0.0,0.0,1.0
-1.6769276313727748,-0.7411117917700514,0.0,0.0,0.0,0.0,1.0
-1.673538664174721,-0.746206765160354,0.0,0.0,0.0,0.0,1.0
-1.7225527899515638,-0.6881993455935561,1.0,1.0,1.0,1.0,1.0
-1.7169862858998854,-0.6548921144984508,1.0,1.0,1.0,1.0,1.0
-1.7295491906539386,-0.6474151239900952,1.0,1.0,1.0,1.0,1.0
-1.7447872989974338,-0.5949872564873235,1.0,1.0,1.0,1.0,1.0
-1.7441479804891622,-0.5685209111588876,1.0,1.0,1.0,1.0,1.0
-1.7639116504303145,-0.5412716730794576,1.0,1.0,1.0,1.0,1.0
-1.7670013316462003,-0.5488847663269667,1.0,1.0,1.0,1.0,1.0
-1.782672954667054,-0.5316749782317617,1.0,1.0,1.0,1.0,1.0
-1.8131720229506092,-0.5044924857655378,1.0,1.0,1.0,1.0,1.0
-1.8190538924123578,-0.5036177917819533,1.0,1.0,1.0,1.0,1.0
-1.7588601762189542,-0.515818815021204,1.0,1.0,1.0,1.0,1.0
-1.7132867650985104,-0.5109558432244268,1.0,1.0,1.0,1.0,1.0
-1.6359537598967866,-0.4378192294400879,1.0,1.0,1.0,1.0,1.0
-1.518776376108439,-0.40394071638643264,1.0,1.0,1.0,1.0,1.0
-1.4270773533183498,-0.3657172909164427,1.0,1.0,1.0,1.0,1.0
-1.3447055452200651,-0.3228388475723635,1.0,1.0,1.0,1.0,1.0
-1.2729015270229724,-0.28367225527184475,1.0,1.0,1.0,1.0,1.0
-1.229312715614552,-0.2555517124440578,1.0,1.0,1.0,1.0,1.0
-1.1882697373983353,-0.2254568534860577,1.0,1.0,1.0,1.0,1.0
-1.152611818174438,-0.20068859769945885,1.0,1.0,1.0,1.0,1.0
-1.125825379198691,-0.1905752497626768,1.0,1.0,1.0,1.0,1.0
-1.0983738620554315,-0.17680676523242403,1.0,1.0,1.0,1.0,1.0
-1.0688669009714153,-0.16219788192749446,1.0,1.0,1.0,1.0,1.0
-1.0430691776845147,-0.15160043427516764,1.0,1.0,1.0,1.0,1.0
-1.025905758487275,-0.14735248143912266,1.0,1.0,1.0,1.0,1.0
-1.0129972741160451,-0.13587004041812933,1.0,1.0,1.0,1.0,1.0
-1.0235009869805558,-0.1279259728808604,1.0,1.0,1.0,1.0,1.0
-1.0150733118150816,-0.12081470068079359,1.0,1.0,1.0,1.0,1.0
-1.0237517532374207,-0.1206096642374313,1.0,1.0,1.0,1.0,1.0
-1.0386336825325382,-0.12740394237890051,1.0,1.0,1.0,1.0,1.0
-1.063115311794648,-0.15148143925940874,1.0,1.0,1.0,1.0,1.0
-1.0620393320985047,-0.15208820638069745,1.0,1.0,1.0,1.0,1.0
-1.0478416772869714,-0.15039563367503983,1.0,1.0,1.0,1.0,1.0
-1.044669950838983,-0.16238497130980314,1.0,1.0,1.0,1.0,1.0
-1.0550740678397779,-0.16942673098997194,1.0,1.0,1.0,1.0,1.0
-1.0573681777853616,-0.18351445014100712,1.0,1.0,1.0,1.0,1.0
-1.0614659808775162,-0.19731841018615845,1.0,1.0,1.0,1.0,1.0
-1.0592039960723263,-0.21242961005059735,1.0,1.0,1.0,1.0,1.0
-1.0663650000439973,-0.2202077110856372,1.0,1.0,1.0,1.0,1.0
-1.0843108150375744,-0.23112459923037354,1.0,1.0,1.0,1.0,1.0
-1.0698114241995442,-0.2262343363473097,1.0,1.0,1.0,1.0,1.0
-1.0777445203333644,-0.22660230528161215,1.0,1.0,1.0,1.0,1.0
-1.0885149072852058,-0.22928766645572726,1.0,1.0,1.0,1.0,1.0
-1.106747385542348,-0.24117897045340883,1.0,1.0,1.0,1.0,1.0
-1.1150183207816005,-0.2399475434968512,1.0,1.0,1.0,1.0,1.0
-1.1143827220608877,-0.21884743969179302,1.0,1.0,1.0,1.0,1.0
-1.1311041496520249,-0.203478008144483,1.0,1.0,1.0,1.0,1.0
-1.1163493091292134,-0.20266846363525953,1.0,1.0,1.0,1.0,1.0
-1.1023598602991689,-0.20213726143073904,1.0,1.0,1.0,1.0,1.0
-1.0933100420153858,-0.19377714488312253,1.0,1.0,1.0,1.0,1.0
-1.0929724085119614,-0.19551476070182203,1.0,1.0,1.0,1.0,1.0
-1.1037742075199501,-0.18273566456668044,1.0,1.0,1.0,1.0,1.0
-1.1144815140471374,-0.19211351959765938,1.0,1.0,1.0,1.0,1.0
-1.126539828722417,-0.1904497890458296,1.0,1.0,1.0,1.0,1.0
-1.0844765473668447,-0.20002530147978909,1.0,1.0,1.0,1.0,1.0
-1.0394326794545297,-0.2114337378186906,1.0,1.0,1.0,1.0,1.0
-1.1651188146364557,-0.2757513046883959,1.0,1.0,1.0,1.0,1.0
-1.2637528300633967,-0.29713033325711713,1.0,1.0,1.0,1.0,1.0
-1.3588444984551356,-0.30770364490888524,1.0,1.0,1.0,1.0,1.0
-1.444127710008293,-0.33281024683660304,1.0,1.0,1.0,1.0,1.0
-1.5181357090296612,-0.365302503475573,1.0,1.0,1.0,1.0,1.0
-1.5218640951562175,-0.3989578504003544,1.0,1.0,1.0,1.0,1.0
-1.5200056033014728,-0.4243361629273885,1.0,1.0,1.0,1.0,1.0
-1.4958668936918447,-0.45306420242647766,1.0,1.0,1.0,1.0,1.0
-1.48041375452762,-0.4894805240388793,1.0,1.0,1.0,1.0,1.0
-1.477195313325471,-0.5263382931234627,1.0,1.0,1.0,1.0,1.0
-1.497723775767909,-0.579770800701573,0.0,0.0,1.0,1.0,1.0
-1.5363906786215789,-0.5935379922049167,1.0,1.0,1.0,1.0,1.0
-1.520948419682482,-0.6308991437568507,0.0,0.0,1.0,1.0,1.0
-1.5462732819497547,-0.6623556016160186,0.0,0.0,1.0,1.0,1.0
-1.589478594873143,-0.6856015342321764,0.0,0.0,0.0,0.0,1.0
-1.588356673026068,-0.711557020522766,0.0,0.0,0.0,0.0,1.0
-1.624937375463319,-0.7204028049391407,0.0,0.0,0.0,0.0,1.0
-1.5979829796440994,-0.7318803594368182,0.0,0.0,0.0,0.0,1.0
-1.5959687698130032,-0.7505641889618102,0.0,0.0,0.0,0.0,1.0
-1.598214404891666,-0.7711533191408021,0.0,0.0,0.0,0.0,1.0
-1.6134396630668228,-0.7698212848703724,0.0,0.0,0.0,0.0,1.0
-1.615267150448596,-0.8068381952518892,0.0,0.0,0.0,0.0,1.0
-1.60854846874912,-0.8406127529706859,0.0,0.0,0.0,0.0,1.0
-1.6159909182419272,-0.864683134659737,0.0,0.0,0.0,0.0,1.0
-1.6335257936260479,-0.866897818932339,0.0,0.0,0.0,0.0,1.0
-1.6275301047505328,-0.8706856325588324,0.0,0.0,0.0,0.0,1.0
-1.617177533825943,-0.8854569084946375,0.0,0.0,0.0,0.0,1.0
-1.6080194036140787,-0.891265837824063,0.0,0.0,0.0,0.0,1.0
-1.6030553630159856,-0.8934781063661656,0.0,0.0,0.0,0.0,1.0
-1.600911724835578,-0.8978316668262208,0.0,0.0,0.0,0.0,1.0
-1.6021222701170932,-0.9107304940707928,0.0,0.0,0.0,0.0,1.0
-1.6040924543863386,-0.9214340896962468,0.0,0.0,0.0,0.0,1.0
-1.5933233321473963,-0.9250333399253096,0.0,0.0,0.0,0.0,1.0
-1.5765322629677538,-0.9119657315011652,0.0,0.0,0.0,0.0,1.0
-1.590506051665267,-0.8941166323101395,0.0,0.0,0.0,0.0,1.0
-1.5766124862246176,-0.8706799670226378,0.0,0.0,0.0,0.0,1.0
-1.5776503569796239,-0.8568774565174587,0.0,0.0,0.0,0.0,1.0
-1.577360687818807,-0.8492339612435874,0.0,0.0,0.0,0.0,1.0
-1.5609831921706063,-0.8206275978278915,0.0,0.0,0.0,0.0,1.0
-1.536748782821351,-0.7914801370552352,0.0,0.0,0.0,0.0,1.0
-1.517052808024494,-0.7653217473448753,1.0,1.0,0.0,0.0,1.0
-1.514433455107591,-0.7588732043163596,0.0,0.0,0.0,0.0,1.0
-1.4907865813371006,-0.7310327595215602,1.0,1.0,0.0,0.0,1.0
-1.5290161783612317,-0.7142441186863028,1.0,1.0,0.0,0.0,1.0
-1.5620419480685284,-0.713462209194759,0.0,0.0,0.0,0.0,1.0
-1.6077175380949693,-0.7047631489672833,0.0,1.0,0.0,0.0,1.0
-1.6154983470830802,-0.6597063693905051,1.0,1.0,1.0,1.0,1.0
-1.587280092211076,-0.6204110902508588,1.0,1.0,1.0,1.0,1.0
-1.496586568055986,-0.5754080319243947,1.0,1.0,1.0,1.0,1.0
-1.4360790639234946,-0.54091889992105,1.0,1.0,1.0,1.0,1.0
-1.3766037114414198,-0.503839017670531,1.0,1.0,1.0,1.0,1.0
-1.3202086059320959,-0.46266002942238754,1.0,1.0,1.0,1.0,1.0
-1.2697673711353579,-0.42953680913418346,1.0,1.0,1.0,1.0,1.0
-1.2406973446250844,-0.4082175485916063,1.0,1.0,1.0,1.0,1.0
-1.2111338127962892,-0.39554085635863107,1.0,1.0,1.0,1.0,1.0
-1.1819237717157671,-0.3770418639129206,1.0,1.0,1.0,1.0,1.0
-1.1633375511150303,-0.3653740147660674,1.0,1.0,1.0,1.0,1.0
-1.1375033816885922,-0.35614034967456804,1.0,1.0,1.0,1.0,1.0
-1.1228090371034933,-0.3430765701585338,1.0,1.0,1.0,1.0,1.0
-1.1179607626702546,-0.3141660585027094,1.0,1.0,1.0,1.0,1.0
-1.0998307958139335,-0.3052459331729534,1.0,1.0,1.0,1.0,1.0
-1.0947760374558086,-0.29159408972293893,1.0,1.0,1.0,1.0,1.0
-1.083971929500197,-0.2786331129369229,1.0,1.0,1.0,1.0,1.0
-1.0776128630342796,-0.27499909306236786,1.0,1.0,1.0,1.0,1.0
-1.0815413156262346,-0.2762347438176729,1.0,1.0,1.0,1.0,1.0
-1.0763446017991025,-0.2659009415738886,1.0,1.0,1.0,1.0,1.0
-1.0624533769531572,-0.25312644637068027,1.0,1.0,1.0,1.0,1.0
-1.0665811353627066,-0.24449686390533454,1.0,1.0,1.0,1.0,1.0
-1.0722930767710932,-0.24046648243314445,1.0,1.0,1.0,1.0,1.0
-1.0807040799805765,-0.250761608002736,1.0,1.0,1.0,1.0,1.0
-1.0931792917586707,-0.26520495106394415,1.0,1.0,1.0,1.0,1.0
-1.0934386568862478,-0.26770860623216736,1.0,1.0,1.0,1.0,1.0
-1.1516780270377902,-0.33052172459184087,1.0,1.0,1.0,1.0,1.0
-1.1817811471652384,-0.3688895673381987,1.0,1.0,1.0,1.0,1.0
-1.2390782954349453,-0.41658599456656886,1.0,1.0,1.0,1.0,1.0
-1.3012763186276746,-0.43828048649160933,1.0,1.0,1.0,1.0,1.0
-1.3878795175998824,-0.45808261959865393,1.0,1.0,1.0,1.0,1.0
-1.394618510893854,-0.4689974248044212,1.0,1.0,1.0,1.0,1.0
-1.4046714358591605,-0.47595256767939953,1.0,1.0,1.0,1.0,1.0
-1.4258988200722789,-0.4717117217940375,1.0,1.0,1.0,1.0,1.0
-1.418966100117691,-0.4682237571819448,1.0,1.0,1.0,1.0,1.0
-1.4304518513262916,-0.4690908111437201,1.0,1.0,1.0,1.0,1.0
-1.4249194032619847,-0.4644058809123945,1.0,1.0,1.0,1.0,1.0
-1.3980440620856074,-0.459018281707394,1.0,1.0,1.0,1.0,1.0
-1.3742966404483075,-0.45472663141813696,1.0,1.0,1.0,1.0,1.0
-1.3781179456755897,-0.45173726014044757,1.0,1.0,1.0,1.0,1.0
-1.3261221238032974,-0.43625185224992524,1.0,1.0,1.0,1.0,1.0
-1.3195538110703886,-0.41813549253852134,1.0,1.0,1.0,1.0,1.0
-1.3159308264207312,-0.40099000285012293,1.0,1.0,1.0,1.0,1.0
-1.3320736942841302,-0.396355629575236,1.0,1.0,1.0,1.0,1.0
-1.3313239215487036,-0.3799303649593185,1.0,1.0,1.0,1.0,1.0
-1.2955999114278054,-0.36191752720973186,1.0,1.0,1.0,1.0,1.0
-1.2806416271475733,-0.35433565530824757,1.0,1.0,1.0,1.0,1.0
-1.2851551199177942,-0.33591372948775405,1.0,1.0,1.0,1.0,1.0
-1.273501633503629,-0.3289541105846011,1.0,1.0,1.0,1.0,1.0
-1.280337574286353,-0.32919439695698893,1.0,1.0,1.0,1.0,1.0
-1.275779978145769,-0.32318444345543546,1.0,1.0,1.0,1.0,1.0
-1.2621916550937635,-0.325458997783593,1.0,1.0,1.0,1.0,1.0
-1.325223929954745,-0.3389737001203148,1.0,1.0,1.0,1.0,1.0
-1.3660601328639295,-0.378868938779677,1.0,1.0,1.0,1.0,1.0
-1.421047210706079,-0.4141570644897597,1.0,1.0,1.0,1.0,1.0
-1.4450700890230384,-0.4464065947220862,1.0,1.0,1.0,1.0,1.0
-1.463555250060118,-0.47940330522744296,1.0,1.0,1.0,1.0,1.0
-1.4425600545874302,-0.4924248405303618,1.0,1.0,1.0,1.0,1.0
-1.3874646057302977,-0.4960107409973128,1.0,1.0,1.0,1.0,1.0
-1.3692863963495654,-0.4683080232166398,1.0,1.0,1.0,1.0,1.0
-1.3444010699091042,-0.4638687066775825,1.0,1.0,1.0,1.0,1.0
-1.3292243671706465,-0.4505652901666845,1.0,1.0,1.0,1.0,1.0
-1.3032074563315712,-0.4511106564870544,1.0,1.0,1.0,1.0,1.0
-1.282692414755287,-0.45302361910457745,1.0,1.0,1.0,1.0,1.0
-1.2811674253561918,-0.44350511973129697,1.0,1.0,1.0,1.0,1.0
-1.3008256846767552,-0.4476887097571634,1.0,1.0,1.0,1.0,1.0
-1.3128226415529936,-0.44919826694181086,1.0,1.0,1.0,1.0,1.0
-1.3263878377092062,-0.45009000852102365,1.0,1.0,1.0,1.0,1.0
-1.3275743710370644,-0.44426203898849764,1.0,1.0,1.0,1.0,1.0
-1.3284631439426062,-0.4411033906403792,1.0,1.0,1.0,1.0,1.0
-1.3355193299854298,-0.444182213003614,1.0,1.0,1.0,1.0,1.0
-1.3048995082554726,-0.44364111865814887,1.0,1.0,1.0,1.0,1.0
-1.2777014744714579,-0.43784362474514293,1.0,1.0,1.0,1.0,1.0
-1.2590370547354783,-0.43308962231765435,1.0,1.0,1.0,1.0,1.0
-1.2474479459044097,-0.4397556794633176,1.0,1.0,1.0,1.0,1.0
-1.2433340300801585,-0.43646062893309673,1.0,1.0,1.0,1.0,1.0
-1.2167946995268564,-0.4460357680023731,1.0,1.0,1.0,1.0,1.0
-1.1887547572309836,-0.45168338168524313,1.0,1.0,1.0,1.0,1.0
-1.1546303277863468,-0.4518376701325571,1.0,1.0,1.0,1.0,1.0
-1.159989394994388,-0.4353347198889346,1.0,1.0,1.0,1.0,1.0
-1.1672356604163971,-0.41987841993705893,1.0,1.0,1.0,1.0,1.0
-1.171373869605827,-0.40326670330131803,1.0,1.0,1.0,1.0,1.0
-1.178173071458931,-0.3988115679607362,1.0,1.0,1.0,1.0,1.0
-1.1835964273432626,-0.39887543077806387,1.0,1.0,1.0,1.0,1.0
-1.1760212212297605,-0.390745449952868,1.0,1.0,1.0,1.0,1.0
-1.1778977823880021,-0.38882087731354614,1.0,1.0,1.0,1.0,1.0
-1.17351728025749,-0.3936899033124771,1.0,1.0,1.0,1.0,1.0
-1.176093168269451,-0.40211015438299735,1.0,1.0,1.0,1.0,1.0
-1.1419999755109838,-0.40716717890889675,1.0,1.0,1.0,1.0,1.0
-1.1103392216204604,-0.41260951999491924,1.0,1.0,1.0,1.0,1.0
-1.0844803032401742,-0.4167760661126611,1.0,1.0,1.0,1.0,1.0
-1.062672750033738,-0.41853244532541867,1.0,1.0,1.0,1.0,1.0
-1.0467065994547353,-0.41721031194971814,1.0,1.0,1.0,1.0,1.0
-1.0261601780857008,-0.4072225467451258,1.0,1.0,1.0,1.0,1.0
-1.037526549297344,-0.39616639700810913,1.0,1.0,1.0,1.0,1.0
-1.0495223586967903,-0.3987783962280167,1.0,1.0,1.0,1.0,1.0
-1.0790421143312303,-0.41849924054792514,1.0,1.0,1.0,1.0,1.0
-1.107339090244869,-0.4347232738037634,1.0,1.0,1.0,1.0,1.0
-1.133746641814896,-0.4480627728406999,1.0,1.0,1.0,1.0,1.0
-1.1507047028068893,-0.4651526968237837,1.0,1.0,1.0,1.0,1.0
-1.228906603888925,-0.47726333118958086,1.0,1.0,1.0,1.0,1.0
-1.2834190665707308,-0.49558777767546214,1.0,1.0,1.0,1.0,1.0
-1.3466315002358127,-0.49790427563353334,1.0,1.0,1.0,1.0,1.0
-1.3825987490155338,-0.5047097285734362,1.0,1.0,1.0,1.0,1.0
-1.4285447439061962,-0.5181937481505333,1.0,1.0,1.0,1.0,1.0
-1.4682168223692031,-0.5370537507613464,1.0,1.0,1.0,1.0,1.0
-1.511969389660723,-0.5523544861578724,1.0,1.0,1.0,1.0,1.0
-1.492773532044569,-0.5451956503569636,1.0,1.0,1.0,1.0,1.0
-1.4803458704133476,-0.5491652577716587,1.0,1.0,1.0,1.0,1.0
-1.445983086544562,-0.5296827691490206,1.0,1.0,1.0,1.0,1.0
-1.3724330889224494,-0.4918040959245184,1.0,1.0,1.0,1.0,1.0
-1.314138160005066,-0.4614310629450258,1.0,1.0,1.0,1.0,1.0
-1.2766130773815965,-0.4346116350103409,1.0,1.0,1.0,1.0,1.0
-1.2460457583104205,-0.4066476998009919,1.0,1.0,1.0,1.0,1.0
-1.2330955339085208,-0.3916725760864372,1.0,1.0,1.0,1.0,1.0
-1.2235027176234963,-0.38485916941921255,1.0,1.0,1.0,1.0,1.0
-1.2325735160551243,-0.3694816176486061,1.0,1.0,1.0,1.0,1.0
-1.22475700924152,-0.36868326035038357,1.0,1.0,1.0,1.0,1.0
-1.2294750421121599,-0.36329780944807016,1.0,1.0,1.0,1.0,1.0
-1.2264634676350408,-0.3636203662825364,1.0,1.0,1.0,1.0,1.0
-1.228091480371073,-0.3604243983427202,1.0,1.0,1.0,1.0,1.0
-1.222698011157556,-0.3637066579440878,1.0,1.0,1.0,1.0,1.0
-1.2269362705752518,-0.35914725700414807,1.0,1.0,1.0,1.0,1.0
-1.2352772684700912,-0.3540614162106663,1.0,1.0,1.0,1.0,1.0
-1.2466186148084826,-0.3400391790017097,1.0,1.0,1.0,1.0,1.0
-1.2469971633419705,-0.3299664952400567,1.0,1.0,1.0,1.0,1.0
-1.2468404470910568,-0.3316336798994857,1.0,1.0,1.0,1.0,1.0
-1.2256189766733177,-0.31797345784733017,1.0,1.0,1.0,1.0,1.0
-1.214274066465313,-0.3054840286481577,1.0,1.0,1.0,1.0,1.0
-1.2030737346973532,-0.2952867294630002,1.0,1.0,1.0,1.0,1.0
-1.1975438870831163,-0.28828582055562646,1.0,1.0,1.0,1.0,1.0
-1.197399762126706,-0.28678353855769395,1.0,1.0,1.0,1.0,1.0
-1.195283709129434,-0.2877419627091766,1.0,1.0,1.0,1.0,1.0
-1.1812614162541526,-0.2758383403017582,1.0,1.0,1.0,1.0,1.0
-1.1856657115399434,-0.25931132870891505,1.0,1.0,1.0,1.0,1.0
-1.1819056951349292,-0.25814308000189556,1.0,1.0,1.0,1.0,1.0
-1.247452668265294,-0.2812398347119408,1.0,1.0,1.0,1.0,1.0
-1.3562597796666391,-0.32071392009349253,1.0,1.0,1.0,1.0,1.0
-1.4162296958803193,-0.34502467609880244,1.0,1.0,1.0,1.0,1.0
-1.4875379826356112,-0.35720673934232555,1.0,1.0,1.0,1.0,1.0
-1.4747265676957035,-0.36130957769304056,1.0,1.0,1.0,1.0,1.0
-1.4328982574330578,-0.3726258596972764,1.0,1.0,1.0,1.0,1.0
-1.409225469284905,-0.3736871649751117,1.0,1.0,1.0,1.0,1.0
-1.3507152482340627,-0.3656192001826894,1.0,1.0,1.0,1.0,1.0
