yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
0.9457653159279332,-0.45995823654235796,2.0,2.0,1.0,1.0,1.0
0.9486321328179015,-0.45223246823341057,1.0,1.0,1.0,1.0,1.0
0.9415471580247183,-0.4289512701210794,1.0,1.0,1.0,1.0,1.0
0.9449464427535647,-0.39854400759970776,1.0,1.0,1.0,1.0,1.0
0.9571738882604426,-0.3723522271332355,1.0,1.0,1.0,1.0,1.0
0.9558497704984311,-0.35937789970204415,1.0,1.0,1.0,1.0,1.0
0.9953694346609119,-0.3414298937287512,1.0,1.0,1.0,1.0,1.0
1.0254421837185264,-0.32242091726495514,1.0,1.0,1.0,1.0,1.0
1.0466053670700364,-0.3145954860033999,1.0,1.0,1.0,1.0,1.0
0.8310587817654161,-0.33587062876892104,0.0,0.0,1.0,1.0,1.0
0.7984733701623743,-0.37131742087970515,2.0,2.0,2.0,2.0,1.0
0.794835035792137,-0.3835473369022524,2.0,2.0,2.0,2.0,1.0
0.86410210584438,-0.3658156491272569,1.0,1.0,1.0,1.0,1.0
0.914971929697503,-0.35212601971256785,1.0,1.0,1.0,1.0,1.0
0.9322428901477733,-0.36138184990011984,1.0,1.0,1.0,1.0,1.0
0.9295764490467185,-0.3599152048797767,1.0,1.0,1.0,1.0,1.0
0.8933836496158551,-0.3547651501973523,2.0,2.0,1.0,1.0,1.0
0.7164404777726603,-0.36059387733562176,0.0,0.0,2.0,2.0,1.0
0.6687091055015959,-0.3589941161635852,2.0,2.0,2.0,2.0,1.0
0.7192785914383755,-0.364454075523063,1.0,1.0,2.0,2.0,1.0
0.6986350862476524,-0.37658254769035804,2.0,2.0,2.0,2.0,1.0
0.7888670223836148,-0.3917016091859754,1.0,1.0,2.0,2.0,1.0
0.8465529374742266,-0.4045892553332115,1.0,1.0,1.0,1.0,1.0
0.8786537611126569,-0.4212846205437961,2.0,2.0,1.0,1.0,1.0
0.6271061149753212,-0.44299375768163196,0.0,0.0,2.0,2.0,1.0
0.48472311247109867,-0.45374747966724144,0.0,0.0,2.0,2.0,1.0
0.23252365527631152,-0.42367320895484284,3.0,3.0,0.0,0.0,1.0
0.11008714153681895,-0.39067457260674215,3.0,3.0,0.0,0.0,1.0
-0.31608801853349844,-0.39049496382908794,3.0,3.0,0.0,0.0,1.0
-0.6219363120644399,-0.39200339542080614,3.0,3.0,3.0,3.0,1.0
-0.8450198263471258,-0.40811393583936934,3.0,3.0,3.0,3.0,1.0
-0.7325051296973637,-0.4082876914450764,0.0,0.0,3.0,3.0,1.0
-0.36203726282507626,-0.4030051923721241,1.0,1.0,0.0,0.0,1.0
-0.1745385873279748,-0.39355502979301926,2.0,2.0,0.0,0.0,1.0
0.029322573063671725,-0.3819026331354978,1.0,1.0,0.0,0.0,1.0
0.216644403083947,-0.3728205068340314,1.0,1.0,0.0,0.0,1.0
0.0985831210114554,-0.39408770065908005,0.0,0.0,0.0,0.0,1.0
0.259902009179022,-0.36840688217707,1.0,1.0,0.0,0.0,1.0
0.32774366963572055,-0.3603878729464317,2.0,2.0,2.0,2.0,1.0
0.25985028868487065,-0.37488604349653887,0.0,0.0,0.0,0.0,1.0
0.2945141395254974,-0.38094717560846647,2.0,2.0,0.0,0.0,1.0
0.3675646585736516,-0.3760174331442338,2.0,2.0,2.0,2.0,1.0
0.34102743837971616,-0.3919892371734564,0.0,0.0,2.0,0.0,1.0
0.5236036280203774,-0.3658667385655959,1.0,1.0,2.0,2.0,1.0
0.6557703889569668,-0.36503549870338914,1.0,1.0,2.0,2.0,1.0
0.6749866953740483,-0.3700676475439648,2.0,2.0,2.0,2.0,1.0
0.7574440226817043,-0.3801695284331066,1.0,1.0,2.0,2.0,1.0
0.7765957736219802,-0.3922025783066578,2.0,2.0,2.0,2.0,1.0
0.8442502072702428,-0.39887296265873257,1.0,1.0,2.0,2.0,1.0
0.8520349642743613,-0.41325139446309483,2.0,2.0,2.0,2.0,1.0
0.8380449030933234,-0.420731701396129,2.0,2.0,2.0,2.0,1.0
0.8817536004411457,-0.40229529237874767,1.0,1.0,1.0,1.0,1.0
0.9059412540176425,-0.4007507037448953,1.0,1.0,1.0,1.0,1.0
0.9610405860876275,-0.38841103593594983,1.0,1.0,1.0,1.0,1.0
0.9833004533532657,-0.3833364004971314,1.0,1.0,1.0,1.0,1.0
0.9986312877726715,-0.38552814322570683,1.0,1.0,1.0,1.0,1.0
0.9598980183298329,-0.4066763808896219,2.0,2.0,1.0,1.0,1.0
0.9665503910938699,-0.4321085111302974,2.0,2.0,1.0,1.0,1.0
0.9895294201748774,-0.4384764012886697,1.0,1.0,1.0,1.0,1.0
0.9995909041918475,-0.44118084591635226,1.0,1.0,1.0,1.0,1.0
0.4936200138262562,-0.46297695885845347,3.0,3.0,2.0,2.0,1.0
0.47572385561968045,-0.4430352647852145,2.0,2.0,2.0,2.0,1.0
0.46055583603325234,-0.429827894926604,2.0,2.0,2.0,2.0,1.0
0.06707757818448723,-0.4642467313295673,3.0,3.0,0.0,0.0,1.0
-0.3126820041611577,-0.4660873559387444,3.0,3.0,0.0,0.0,1.0
-0.5890149822305948,-0.45686470721477146,3.0,3.0,3.0,3.0,1.0
-0.6270760452160098,-0.43972008409638913,3.0,3.0,3.0,3.0,1.0
-0.8560183077628285,-0.46268634035066025,3.0,3.0,3.0,3.0,1.0
-0.5737822938323445,-0.42530015571564833,2.0,2.0,3.0,3.0,1.0
-0.3353315898116192,-0.40159924956150067,2.0,2.0,0.0,0.0,1.0
-0.19289930437026334,-0.36970861122973886,2.0,2.0,0.0,0.0,1.0
-0.09967031266334864,-0.34683966078878564,2.0,2.0,0.0,0.0,1.0
0.0017121109619850916,-0.31965971567052254,2.0,2.0,0.0,0.0,1.0
0.08841106099397107,-0.2860346522679634,1.0,1.0,0.0,0.0,1.0
0.16097869097444373,-0.25984454702930937,1.0,1.0,0.0,0.0,1.0
8.528782952779558,8.192124362376555,4.0,4.0,4.0,4.0,0.0
6.823839425304447,6.5047294968297535,0.0,0.0,3.0,3.0,1.0
5.4157032402089404,5.159304812517844,0.0,0.0,0.0,0.0,1.0
4.484534921034531,4.090639230065489,1.0,1.0,0.0,0.0,1.0
3.730109238938958,3.229043907898779,1.0,1.0,1.0,1.0,1.0
3.172769158589972,2.5350339345910173,1.0,1.0,3.0,3.0,1.0
10.93821532687198,10.428027147672816,4.0,4.0,0.0,0.0,0.0
17.150572261497587,16.742421718138257,4.0,4.0,4.0,4.0,0.0
22.120457809198072,21.793937374510605,4.0,4.0,4.0,4.0,0.0
26.09636624735846,25.835149899608485,4.0,4.0,4.0,4.0,0.0
29.27709299788677,29.06811991968679,4.0,4.0,4.0,4.0,0.0
31.821674398309415,31.654495935749434,4.0,4.0,4.0,4.0,0.0
33.857339518647535,33.72359674859955,4.0,4.0,4.0,4.0,0.0
35.485871614918025,35.37887739887964,4.0,4.0,4.0,4.0,0.0
36.78869729193442,36.70310191910371,4.0,4.0,4.0,4.0,0.0
37.83095783354754,37.762481535282966,4.0,4.0,4.0,4.0,0.0
38.66476626683803,38.60998522822637,4.0,4.0,4.0,4.0,0.0
39.33181301347042,39.287988182581095,4.0,4.0,3.0,3.0,0.0
39.86545041077634,39.830390546064876,4.0,4.0,4.0,4.0,0.0
40.29236032862107,40.2643124368519,4.0,4.0,4.0,4.0,0.0
40.63388826289686,40.611449949481525,4.0,4.0,4.0,4.0,0.0
40.90711061031749,40.88915995958522,4.0,4.0,4.0,4.0,0.0
32.55138134585177,32.66737622230194,3.0,3.0,4.0,4.0,1.0
34.44110507668142,34.533900977841554,4.0,4.0,4.0,4.0,0.0
35.95288406134513,36.02712078227324,4.0,4.0,4.0,4.0,0.0
37.16230724907611,37.221696625818595,4.0,4.0,4.0,4.0,0.0
38.129845799260885,38.177357300654876,4.0,4.0,4.0,4.0,0.0
38.90387663940871,38.9418858405239,4.0,4.0,4.0,4.0,0.0
39.523101311526965,39.55350867241912,4.0,4.0,4.0,4.0,0.0
40.01848104922157,40.042806937935296,4.0,4.0,4.0,4.0,0.0
40.414784839377255,40.43424555034824,4.0,4.0,4.0,4.0,0.0
40.73182787150181,40.74739644027859,4.0,4.0,4.0,4.0,0.0
40.985462297201444,40.997917152222875,4.0,4.0,4.0,4.0,0.0
41.18836983776116,41.1983337217783,4.0,4.0,4.0,4.0,0.0
41.350695870208924,41.35866697742264,4.0,4.0,4.0,4.0,0.0
41.48055669616714,41.48693358193811,4.0,4.0,4.0,4.0,0.0
41.58444535693371,41.58954686555049,4.0,4.0,4.0,4.0,0.0
41.66755628554697,41.67163749244039,4.0,4.0,4.0,4.0,0.0
41.73404502843758,41.73730999395231,4.0,4.0,4.0,4.0,0.0
41.787236022750065,41.78984799516185,4.0,4.0,4.0,4.0,0.0
41.82978881820005,41.83187839612948,4.0,4.0,4.0,4.0,0.0
41.86383105456004,41.865502716903585,4.0,4.0,4.0,4.0,0.0
41.89106484364803,41.89240217352287,4.0,4.0,4.0,4.0,0.0
41.912851874918424,41.913921738818296,4.0,4.0,4.0,4.0,0.0
41.930281499934736,41.931137391054634,4.0,4.0,4.0,4.0,0.0
41.94422519994779,41.944909912843706,4.0,4.0,4.0,4.0,0.0
33.20998238785517,33.54002060276781,3.0,3.0,4.0,4.0,1.0
34.967985910284135,35.23201648221425,4.0,4.0,4.0,4.0,0.0
36.37438872822731,36.5856131857714,4.0,4.0,4.0,4.0,0.0
37.499510982581846,37.66849054861712,4.0,4.0,4.0,4.0,0.0
38.39960878606548,38.534792438893696,4.0,4.0,4.0,4.0,0.0
39.11968702885238,39.22783395111496,4.0,4.0,4.0,4.0,0.0
39.69574962308191,39.78226716089197,4.0,4.0,4.0,4.0,0.0
40.15659969846553,40.225813728713575,4.0,4.0,4.0,4.0,0.0
31.789309923139186,32.230608103331996,3.0,3.0,4.0,4.0,1.0
33.831447938511346,34.1844864826656,4.0,4.0,4.0,4.0,0.0
35.46515835080908,35.74758918613248,4.0,4.0,4.0,4.0,0.0
36.77212668064726,36.99807134890598,4.0,4.0,4.0,4.0,0.0
37.81770134451781,37.99845707912478,4.0,4.0,4.0,4.0,0.0
38.65416107561425,38.798765663299825,4.0,4.0,4.0,4.0,0.0
39.3233288604914,39.43901253063986,4.0,4.0,4.0,4.0,0.0
39.85866308839312,39.95121002451189,4.0,4.0,4.0,4.0,0.0
40.286930470714495,40.36096801960951,4.0,4.0,4.0,4.0,0.0
40.629544376571594,40.688774415687604,4.0,4.0,4.0,4.0,0.0
40.90363550125728,40.951019532550085,4.0,4.0,4.0,4.0,0.0
41.12290840100582,41.16081562604007,4.0,4.0,4.0,4.0,0.0
41.29832672080466,41.32865250083206,4.0,4.0,4.0,4.0,0.0
41.43866137664373,41.46292200066564,4.0,4.0,4.0,4.0,0.0
41.550929101314985,41.57033760053251,4.0,4.0,4.0,4.0,0.0
41.64074328105199,41.65627008042601,4.0,4.0,4.0,4.0,0.0
41.71259462484159,41.72501606434081,4.0,4.0,4.0,4.0,0.0
41.770075699873274,41.78001285147265,4.0,4.0,4.0,4.0,0.0
41.81606055989862,41.82401028117812,4.0,4.0,4.0,4.0,0.0
41.852848447918895,41.85920822494249,4.0,4.0,4.0,4.0,0.0
41.88227875833512,41.88736657995399,4.0,4.0,4.0,4.0,0.0
41.90582300666809,41.90989326396319,4.0,4.0,4.0,4.0,0.0
41.924658405334476,41.92791461117055,4.0,4.0,4.0,4.0,0.0
41.93972672426758,41.94233168893644,4.0,4.0,4.0,4.0,0.0
41.951781379414065,41.953865351149155,4.0,4.0,4.0,4.0,0.0
41.961425103531255,41.96309228091933,4.0,4.0,4.0,4.0,0.0
41.96914008282501,41.970473824735464,4.0,4.0,4.0,4.0,0.0
41.97531206626,41.97637905978837,4.0,4.0,4.0,4.0,0.0
41.980249653008,41.981103247830696,4.0,4.0,4.0,4.0,0.0
41.9841997224064,41.984882598264555,4.0,4.0,4.0,4.0,0.0
41.98735977792512,41.987906078611644,4.0,4.0,4.0,4.0,0.0
41.989887822340094,41.99032486288932,4.0,4.0,4.0,4.0,0.0
41.99191025787208,41.99225989031145,4.0,4.0,4.0,4.0,0.0
33.652483562086736,33.63434857436477,1.0,1.0,3.0,3.0,1.0
26.575284501474744,26.83947504105664,3.0,3.0,3.0,3.0,1.0
29.6602276011798,29.871580032845316,4.0,4.0,4.0,4.0,0.0
32.12818208094384,32.29726402627625,4.0,4.0,4.0,4.0,0.0
34.10254566475507,34.237811221021005,4.0,4.0,4.0,4.0,0.0
35.68203653180406,35.790248976816805,4.0,4.0,4.0,4.0,0.0
36.94562922544325,37.03219918145344,4.0,4.0,4.0,4.0,0.0
37.9565033803546,38.025759345162754,4.0,4.0,4.0,4.0,0.0
38.76520270428368,38.820607476130206,4.0,4.0,4.0,4.0,0.0
39.41216216342694,39.45648598090416,4.0,4.0,4.0,4.0,0.0
39.929729730741556,39.96518878472333,4.0,4.0,4.0,4.0,0.0
40.34378378459324,40.37215102777866,4.0,4.0,4.0,4.0,0.0
40.675027027674595,40.697720822222934,4.0,4.0,4.0,4.0,0.0
40.940021622139675,40.958176657778345,4.0,4.0,4.0,4.0,0.0
41.15201729771174,41.16654132622268,4.0,4.0,4.0,4.0,0.0
41.32161383816939,41.333233060978145,4.0,4.0,4.0,4.0,0.0
41.45729107053551,41.466586448782515,4.0,4.0,4.0,4.0,0.0
41.56583285642841,41.57326915902601,4.0,4.0,4.0,4.0,0.0
41.65266628514273,41.65861532722081,4.0,4.0,4.0,4.0,0.0
41.722133028114186,41.72689226177665,4.0,4.0,4.0,4.0,0.0
41.77770642249135,41.78151380942132,4.0,4.0,4.0,4.0,0.0
41.82216513799308,41.82521104753705,4.0,4.0,0.0,0.0,0.0
33.064103265895966,33.38832404888069,3.0,3.0,3.0,3.0,1.0
34.85128261271677,35.11065923910455,4.0,4.0,4.0,4.0,0.0
27.48576278381911,28.03605171947961,3.0,3.0,3.0,3.0,1.0
21.597101498468994,22.37004628882901,3.0,3.0,0.0,0.0,1.0
16.830942796870012,17.83090623081201,0.0,0.0,0.0,0.0,1.0
13.087414644436596,14.206915640340812,3.0,3.0,3.0,3.0,1.0
10.008269171948179,11.287549775969726,0.0,0.0,0.0,0.0,1.0
7.572627032425004,8.952108962850893,0.0,0.0,3.0,3.0,1.0
14.458101625940007,15.561687170280717,4.0,4.0,4.0,4.0,0.0
19.966481300752008,20.849349736224575,4.0,4.0,4.0,4.0,0.0
24.37318504060161,25.07947978897966,4.0,4.0,4.0,4.0,0.0
27.898548032481287,28.46358383118373,4.0,4.0,4.0,4.0,0.0
30.71883842598503,31.170867064946986,4.0,4.0,4.0,4.0,0.0
32.97507074078803,33.33669365195759,4.0,4.0,4.0,4.0,0.0
34.78005659263042,35.069354921566074,4.0,4.0,4.0,4.0,0.0
36.22404527410434,36.45548393725286,4.0,4.0,4.0,4.0,0.0
37.37923621928347,37.564387149802286,4.0,4.0,4.0,4.0,0.0
38.30338897542678,38.45150971984183,4.0,4.0,4.0,4.0,0.0
39.04271118034142,39.161207775873464,4.0,4.0,4.0,4.0,0.0
39.634168944273135,39.72896622069877,4.0,4.0,4.0,4.0,0.0
31.658225506179452,31.76240388869226,3.0,3.0,3.0,3.0,1.0
33.72658040494356,33.809923110953804,4.0,4.0,3.0,3.0,0.0
26.7181166043274,27.03168324589108,3.0,3.0,3.0,3.0,1.0
21.080901531306786,21.6272344583464,3.0,3.0,3.0,3.0,1.0
16.464835070512905,17.31215472016858,3.0,3.0,0.0,0.0,1.0
12.782270545380326,13.859538696542684,3.0,3.0,3.0,3.0,1.0
9.903305657556459,11.070049513402548,3.0,3.0,0.0,0.0,1.0
7.825890285745933,8.8380046305568,3.0,3.0,3.0,3.0,1.0
6.209454793201765,7.066868624414468,3.0,3.0,3.0,3.0,1.0
4.9517607431793245,5.65256881189411,3.0,3.0,3.0,3.0,1.0
4.104072855821681,4.515753477743942,1.0,1.0,0.0,0.0,1.0
3.4686745904939387,3.605371660676927,1.0,1.0,2.0,0.0,1.0
3.022250718179164,2.8718415110703535,1.0,1.0,3.0,3.0,1.0
2.5864431200437266,2.288308898702767,1.0,1.0,3.0,3.0,1.0
2.173219220052925,1.8281332014196223,1.0,1.0,3.0,3.0,1.0
1.9979943239327327,1.4591499128977619,1.0,1.0,3.0,3.0,1.0
1.7743379422473762,1.1577041610967038,1.0,1.0,3.0,3.0,1.0
1.6030982936992852,0.916216954838135,1.0,1.0,3.0,3.0,1.0
1.5103543572138174,0.7162139715513085,1.0,1.0,3.0,3.0,1.0
1.4787023542279103,0.5482136860625649,1.0,1.0,3.0,3.0,1.0
1.4653234314315358,0.3740873500069671,1.0,1.0,3.0,3.0,1.0
1.450515829322406,0.2222530189668015,1.0,1.0,3.0,3.0,1.0
1.4426567128398382,0.12582145217350776,1.0,1.0,1.0,1.0,1.0
1.4366745113882633,0.03552748001526816,1.0,1.0,1.0,1.0,1.0
1.4361239220453346,-0.02746642220230497,1.0,1.0,1.0,1.0,1.0
1.4338238184450112,-0.07082765616846798,1.0,1.0,1.0,1.0,1.0
1.4380842919370187,-0.08560056597179341,1.0,1.0,1.0,1.0,1.0
1.405489822059618,-0.08273608777651989,1.0,1.0,1.0,1.0,1.0
1.3959864584625987,-0.07554423555133347,1.0,1.0,1.0,1.0,1.0
1.3826478512291709,-0.06947309191635967,1.0,1.0,1.0,1.0,1.0
1.376594354140408,-0.06737553147703354,1.0,1.0,1.0,1.0,1.0
1.3729260105101224,-0.06477304664798433,1.0,1.0,1.0,1.0,1.0
1.3678485561928164,-0.05467744727503113,1.0,1.0,1.0,1.0,1.0
1.359632594070666,-0.04806826301085862,1.0,1.0,1.0,1.0,1.0
1.3364819129033112,-0.0583379841601057,1.0,1.0,1.0,1.0,1.0
1.3078125404241316,-0.07042248193183967,1.0,1.0,1.0,1.0,1.0
1.288956366072128,-0.07652117797241166,1.0,1.0,1.0,1.0,1.0
1.2784145663573128,-0.0979945046100402,1.0,1.0,1.0,1.0,1.0
1.2779391312916137,-0.12138291189710257,1.0,1.0,1.0,1.0,1.0
1.2745983601081006,-0.13947477235263986,1.0,1.0,1.0,1.0,1.0
1.275885011490689,-0.13354248128622095,1.0,1.0,1.0,1.0,1.0
1.2721889260849668,-0.13879250400536744,1.0,1.0,1.0,1.0,1.0
1.2542386738761302,-0.18511685967012578,1.0,1.0,1.0,1.0,1.0
1.2473407560099066,-0.23178407067694592,1.0,1.0,1.0,1.0,1.0
1.2508370089539587,-0.2827915737833049,1.0,1.0,1.0,1.0,1.0
1.2695628038947386,-0.30951446084472223,1.0,1.0,1.0,1.0,1.0
1.2882045406611162,-0.31814895878238714,1.0,1.0,1.0,1.0,1.0
1.2944586085266039,-0.34030113037079424,1.0,1.0,1.0,1.0,1.0
1.3333396154665613,-0.3545105842694798,1.0,1.0,1.0,1.0,1.0
1.3713280532777203,-0.3739055540725887,1.0,1.0,1.0,1.0,1.0
1.3945573503025372,-0.38347405204226725,1.0,1.0,1.0,1.0,1.0
1.40329188557906,-0.34048271701964616,1.0,1.0,1.0,1.0,1.0
1.407264921972752,-0.320335749883932,1.0,1.0,1.0,1.0,1.0
1.4109689525604436,-0.3094835119665563,1.0,1.0,1.0,1.0,1.0
1.3982416840993988,-0.282403912400505,1.0,1.0,1.0,1.0,1.0
1.4042412361138843,-0.28108912705762856,1.0,1.0,1.0,1.0,1.0
1.3928790052813307,-0.29044008537017313,1.0,1.0,1.0,1.0,1.0
1.2755534536980617,-0.28475130737687976,1.0,1.0,1.0,1.0,1.0
1.2679569014071919,-0.26820407585198314,1.0,1.0,1.0,1.0,1.0
1.2455399944959804,-0.2564811499233247,1.0,1.0,1.0,1.0,1.0
1.0061974877347741,-0.23971115231166124,0.0,0.0,1.0,1.0,1.0
0.9300757483079447,-0.23738578205552185,1.0,1.0,1.0,1.0,1.0
0.7508510202673961,-0.23183477068553493,0.0,0.0,1.0,1.0,1.0
0.7237738262204769,-0.23435631689056133,1.0,1.0,1.0,1.0,1.0
0.7510970842829794,-0.23225689270475977,1.0,1.0,1.0,1.0,1.0
0.7591003821089569,-0.23362406290639098,1.0,1.0,1.0,1.0,1.0
0.7759977392774142,-0.2604162383225246,1.0,1.0,1.0,1.0,1.0
0.6056466157689218,-0.24248632721518823,0.0,0.0,1.0,1.0,1.0
0.5046623485752674,-0.2336419325067764,2.0,2.0,1.0,1.0,1.0
0.5357128401647893,-0.23221428899022156,1.0,1.0,1.0,1.0,1.0
0.35577004731020345,-0.26275580166565043,0.0,0.0,2.0,2.0,1.0
0.4373892325185507,-0.27126639775418415,1.0,1.0,1.0,1.0,1.0
0.4335937664195284,-0.28381606403978216,2.0,2.0,1.0,1.0,1.0
0.4653159600868106,-0.2874841308970242,1.0,1.0,1.0,1.0,1.0
0.2629067825569902,-0.2785491949836654,3.0,3.0,2.0,2.0,1.0
0.17266332148902236,-0.2799535087247717,0.0,0.0,2.0,2.0,1.0
-0.017126094985334434,-0.3012178611464862,3.0,3.0,0.0,0.0,1.0
-0.08291227818812645,-0.29743538129251906,0.0,0.0,0.0,0.0,1.0
-0.03152742037245845,-0.2940037447121045,2.0,2.0,0.0,0.0,1.0
-0.0423941055332413,-0.2822258985049947,0.0,0.0,0.0,0.0,1.0
-0.00404505658737709,-0.2895562896396721,2.0,2.0,0.0,0.0,1.0
0.13416644885298495,-0.30504100566921627,1.0,1.0,2.0,2.0,1.0
0.11851140491544294,-0.30412170821083084,0.0,0.0,0.0,0.0,1.0
0.1258015545917079,-0.3110467998565137,2.0,2.0,2.0,0.0,1.0
0.11082027146542356,-0.31015283576909386,0.0,0.0,0.0,0.0,1.0
0.04689912959721962,-0.3103412750570219,0.0,0.0,0.0,0.0,1.0
-0.007061906443707168,-0.3254024262720564,0.0,0.0,0.0,0.0,1.0
0.07735257738087228,-0.36096391713939735,2.0,2.0,0.0,0.0,1.0
0.061154912400662585,-0.3805120265218983,0.0,0.0,0.0,0.0,1.0
-0.03919847265353791,-0.3893794269563726,0.0,0.0,0.0,0.0,1.0
-0.18750779579100274,-0.41306393542037506,0.0,0.0,0.0,0.0,1.0
-0.20350125997566745,-0.4220747022690516,0.0,0.0,0.0,0.0,1.0
-0.0006087984299755211,-0.4066247150878242,1.0,1.0,0.0,0.0,1.0
0.1872722096932221,-0.4032589660291451,1.0,1.0,2.0,2.0,1.0
0.3727864559108306,-0.40516335566623124,1.0,1.0,2.0,2.0,1.0
0.5307496529770392,-0.4052592532419522,1.0,1.0,2.0,2.0,1.0
0.5020599997419017,-0.37822957204259733,2.0,2.0,2.0,2.0,1.0
0.565128433626573,-0.3784654261530364,2.0,1.0,1.0,1.0,1.0
0.6155203833958058,-0.38819557646847996,2.0,1.0,1.0,1.0,1.0
0.6974791247573062,-0.4004523692451793,2.0,1.0,1.0,1.0,1.0
0.6408559194494833,-0.4420230302110115,2.0,2.0,2.0,2.0,1.0
0.5862451863459885,-0.4798899701996006,2.0,2.0,2.0,2.0,1.0
0.5399463291523624,-0.4814333133792997,2.0,2.0,2.0,2.0,1.0
0.46166611665193424,-0.4772112241127084,0.0,0.0,2.0,2.0,1.0
0.4717883223559782,-0.4535581616355569,2.0,2.0,2.0,2.0,1.0
0.2941934514879123,-0.41693591694339466,0.0,0.0,2.0,2.0,1.0
0.28033240947168186,-0.3859539913795206,2.0,2.0,2.0,2.0,1.0
0.22430848489156494,-0.36024737003380647,0.0,0.0,2.0,2.0,1.0
0.2997526400493787,-0.34757200726592574,1.0,1.0,2.0,2.0,1.0
0.30354908052507185,-0.33646850494856134,2.0,2.0,2.0,2.0,1.0
0.406447476722211,-0.3239925661519349,1.0,1.0,2.0,2.0,1.0
0.4683405470673416,-0.3416387558412323,1.0,1.0,2.0,2.0,1.0
0.47836410606631885,-0.332194242059743,2.0,2.0,2.0,2.0,1.0
0.5016193239676184,-0.31852688938570695,1.0,1.0,2.0,2.0,1.0
0.5501257905873986,-0.31811899166535085,1.0,1.0,2.0,2.0,1.0
0.5450544261861748,-0.30711936299869,1.0,1.0,2.0,2.0,1.0
0.5675162938518779,-0.3016749234595304,1.0,1.0,1.0,1.0,1.0
0.5765897646791396,-0.3044386938438679,1.0,1.0,1.0,1.0,1.0
0.5697762383513049,-0.32031359075620747,2.0,2.0,1.0,1.0,1.0
0.6269799570954555,-0.3292188765752688,1.0,1.0,1.0,1.0,1.0
0.6320238914453479,-0.33289617583162834,1.0,1.0,1.0,1.0,1.0
0.581935722618025,-0.32616994153140133,2.0,2.0,1.0,1.0,1.0
0.6987790650894098,-0.3422016214670056,1.0,1.0,1.0,1.0,1.0
0.7420838321342818,-0.3481900982650376,1.0,1.0,1.0,1.0,1.0
0.7234209079163826,-0.3369759207107486,1.0,1.0,1.0,1.0,1.0
0.7164484667217726,-0.3299705774472357,1.0,1.0,1.0,1.0,1.0
0.678755507444041,-0.32645954745322764,2.0,2.0,1.0,1.0,1.0
0.6666539101031758,-0.32509218602963746,1.0,1.0,1.0,1.0,1.0
0.7052551036349586,-0.3179125476941599,1.0,1.0,1.0,1.0,1.0
0.8021301490105408,-0.3327437271858466,1.0,1.0,1.0,1.0,1.0
0.8101983266361109,-0.3378106857806597,1.0,1.0,1.0,1.0,1.0
0.8932780320422103,-0.35057896795479826,1.0,1.0,1.0,1.0,1.0
0.6829256421293105,-0.3512488243472651,0.0,0.0,1.0,1.0,1.0
0.5420008927071642,-0.338650212017855,0.0,0.0,2.0,2.0,1.0
0.40297601278969597,-0.33656405448109455,0.0,0.0,2.0,2.0,1.0
0.23007053358031737,-0.32878045732564243,0.0,0.0,2.0,2.0,1.0
-0.045656929805512,-0.3500499721712437,3.0,3.0,0.0,0.0,1.0
-0.04813394345673419,-0.35933906130352133,0.0,0.0,0.0,0.0,1.0
0.07013224084665107,-0.3378267250398097,1.0,1.0,0.0,0.0,1.0
0.17795286939949828,-0.32653280207434243,1.0,1.0,2.0,2.0,1.0
0.27324419950309164,-0.3296668717766421,1.0,1.0,2.0,2.0,1.0
0.357848750682965,-0.3280187972896312,1.0,1.0,2.0,2.0,1.0
0.3733476435403174,-0.36127056549423203,2.0,2.0,2.0,2.0,1.0
0.39631977366992294,-0.34339777574902924,2.0,2.0,2.0,2.0,1.0
0.4437861210961068,-0.3372756615522975,1.0,1.0,2.0,2.0,1.0
0.40381736888847547,-0.3102436394269365,2.0,2.0,2.0,2.0,1.0
0.45845678136079193,-0.30024197419973836,1.0,1.0,2.0,2.0,1.0
0.5052829847599364,-0.2963461178912242,1.0,1.0,2.0,2.0,1.0
0.45090174802100486,-0.28837417059786763,2.0,2.0,2.0,2.0,1.0
0.4859026462973169,-0.28467442123925707,1.0,1.0,2.0,2.0,1.0
0.4416580363414675,-0.31769781629453064,2.0,2.0,2.0,2.0,1.0
0.4343534780813874,-0.3574972123933,2.0,2.0,2.0,2.0,1.0
0.5096123012036079,-0.34697430518142125,1.0,1.0,2.0,2.0,1.0
0.5597689625899778,-0.33568796797079015,1.0,1.0,2.0,2.0,1.0
0.6008586223297914,-0.34231386456454166,1.0,1.0,1.0,1.0,1.0
0.4242796013425225,-0.365741973694607,0.0,0.0,2.0,2.0,1.0
0.47737712996322024,-0.35349325539340715,1.0,1.0,2.0,2.0,1.0
0.5316207855028613,-0.34996788933234696,1.0,1.0,2.0,2.0,1.0
0.41697020199093443,-0.35194714540003963,0.0,0.0,2.0,2.0,1.0
0.2955091500240421,-0.37083300132999497,0.0,0.0,2.0,2.0,1.0
0.059376775823080735,-0.3874056789883976,3.0,3.0,0.0,0.0,1.0
-0.04212092750475782,-0.39414594740003794,0.0,0.0,0.0,0.0,1.0
-0.16308866062062174,-0.3933064184417866,0.0,0.0,0.0,0.0,1.0
-0.09450845334761616,-0.3961143217658177,0.0,0.0,0.0,0.0,1.0
-0.03297493321132627,-0.40200795006434964,2.0,2.0,0.0,0.0,1.0
