yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
33.32777992917147,33.52004375480287,1.0,1.0,3.0,3.0,1.0
26.362912999477878,26.746842297033286,1.0,1.0,3.0,3.0,1.0
20.824216797343666,21.35126048259948,1.0,1.0,3.0,3.0,1.0
16.419777276821158,16.99992578353103,1.0,1.0,2.0,2.0,1.0
12.803797006241258,13.545424707309685,1.0,1.0,3.0,3.0,1.0
9.9585921067592,10.7619661454541,1.0,1.0,2.0,2.0,1.0
7.716082740290162,8.51861408743861,0.0,0.0,3.0,3.0,1.0
5.883338237479183,6.71406079528718,0.0,0.0,3.0,3.0,1.0
4.398304818522947,5.290782182630991,1.0,1.0,3.0,3.0,1.0
3.2370306284038506,4.152182994639743,1.0,1.0,2.0,2.0,1.0
2.311742072048055,3.2686771585640106,1.0,1.0,1.0,1.0,1.0
1.566058990526921,2.5747189396433057,1.0,1.0,3.0,3.0,1.0
0.9771994734804189,2.0078761075498415,1.0,1.0,3.0,3.0,1.0
0.4963029581794591,1.5580589479471891,1.0,1.0,3.0,3.0,1.0
0.09622825467019669,1.198084206225134,1.0,1.0,3.0,3.0,1.0
-0.2013232162889687,0.8932697193855502,1.0,1.0,3.0,3.0,1.0
-0.4625010311321388,0.6669225551267561,1.0,1.0,3.0,3.0,1.0
-0.6540900454488858,0.4855782945578257,1.0,1.0,3.0,3.0,1.0
7.876727963640896,8.788462635646264,4.0,4.0,3.0,3.0,0.0
14.701382370912718,15.430770108517013,4.0,4.0,4.0,4.0,0.0
20.161105896730177,20.74461608681361,4.0,4.0,4.0,4.0,0.0
24.528884717384145,24.99569286945089,4.0,4.0,4.0,4.0,0.0
28.023107773907316,28.396554295560716,4.0,4.0,4.0,4.0,0.0
30.818486219125855,31.117243436448575,4.0,4.0,4.0,4.0,0.0
33.05478897530068,33.29379474915886,4.0,4.0,4.0,4.0,0.0
34.84383118024054,35.03503579932709,4.0,4.0,4.0,4.0,0.0
36.27506494419244,36.42802863946167,4.0,4.0,4.0,4.0,0.0
37.42005195535395,37.54242291156934,4.0,4.0,4.0,4.0,0.0
38.33604156428316,38.43393832925547,4.0,4.0,4.0,4.0,0.0
39.068833251426526,39.147150663404375,4.0,4.0,4.0,4.0,0.0
39.65506660114122,39.7177205307235,4.0,4.0,4.0,4.0,0.0
40.124053280912975,40.174176424578796,4.0,4.0,4.0,4.0,0.0
40.49924262473038,40.53934113966304,4.0,4.0,4.0,4.0,0.0
40.7993940997843,40.83147291173043,4.0,4.0,4.0,4.0,0.0
41.03951527982744,41.065178329384345,4.0,4.0,4.0,4.0,0.0
41.23161222386195,41.25214266350748,4.0,4.0,4.0,4.0,0.0
41.38528977908956,41.401714130805985,4.0,4.0,4.0,4.0,0.0
41.50823182327165,41.52137130464479,4.0,4.0,4.0,4.0,0.0
41.60658545861732,41.61709704371583,4.0,4.0,4.0,4.0,0.0
41.68526836689385,41.693677634972666,4.0,4.0,4.0,4.0,0.0
41.74821469351508,41.75494210797813,4.0,4.0,4.0,4.0,0.0
41.798571754812066,41.803953686382506,4.0,4.0,4.0,4.0,0.0
41.83885740384965,41.843162949106,4.0,4.0,4.0,4.0,0.0
41.87108592307972,41.874530359284805,4.0,4.0,4.0,4.0,0.0
41.89686873846377,41.89962428742784,4.0,4.0,4.0,4.0,0.0
41.91749499077102,41.91969942994227,4.0,4.0,4.0,4.0,0.0
41.933995992616815,41.935759543953814,4.0,4.0,4.0,4.0,0.0
41.94719679409345,41.94860763516305,4.0,4.0,4.0,4.0,0.0
41.95775743527476,41.95888610813044,4.0,4.0,4.0,4.0,0.0
41.96620594821981,41.967108886504356,4.0,4.0,4.0,4.0,0.0
41.97296475857585,41.97368710920348,4.0,4.0,4.0,4.0,0.0
41.97837180686068,41.978949687362785,4.0,4.0,4.0,4.0,0.0
41.98269744548854,41.98315974989023,4.0,4.0,4.0,4.0,0.0
41.986157956390834,41.98652779991218,4.0,4.0,4.0,4.0,0.0
41.98892636511267,41.989222239929745,4.0,4.0,4.0,4.0,0.0
41.99114109209013,41.9913777919438,4.0,4.0,4.0,4.0,0.0
41.992912873672104,41.993102233555035,4.0,4.0,4.0,4.0,0.0
41.99433029893768,41.99448178684403,4.0,4.0,4.0,4.0,0.0
41.995464239150145,41.99558542947522,4.0,4.0,4.0,4.0,0.0
41.99637139132012,41.996468343580176,4.0,4.0,4.0,4.0,0.0
41.99709711305609,41.99717467486414,4.0,4.0,4.0,4.0,0.0
41.997677690444874,41.997739739891315,4.0,4.0,4.0,4.0,0.0
41.998142152355896,41.99819179191305,4.0,4.0,4.0,4.0,0.0
41.99851372188472,41.99855343353044,4.0,4.0,4.0,4.0,0.0
41.99881097750777,41.99884274682435,4.0,4.0,4.0,4.0,0.0
41.99904878200622,41.99907419745948,4.0,4.0,4.0,4.0,0.0
41.99923902560498,41.99925935796758,4.0,4.0,4.0,4.0,0.0
41.999391220483986,41.99940748637407,4.0,4.0,4.0,4.0,0.0
41.99951297638719,41.999525989099254,4.0,4.0,4.0,4.0,0.0
41.99961038110975,41.999620791279405,4.0,4.0,4.0,4.0,0.0
41.9996883048878,41.999696633023525,4.0,4.0,4.0,4.0,0.0
41.99975064391024,41.99975730641882,4.0,4.0,4.0,4.0,0.0
41.99980051512819,41.99980584513506,4.0,4.0,4.0,4.0,0.0
41.99984041210256,41.99984467610805,4.0,4.0,4.0,4.0,0.0
41.99987232968205,41.99987574088644,4.0,4.0,4.0,4.0,0.0
41.99989786374564,41.99990059270915,4.0,4.0,4.0,4.0,0.0
41.99991829099651,41.999920474167325,4.0,4.0,4.0,4.0,0.0
41.999934632797206,41.99993637933386,4.0,4.0,4.0,4.0,0.0
41.99994770623776,41.99994910346709,4.0,4.0,4.0,4.0,0.0
41.99995816499021,41.99995928277367,4.0,4.0,4.0,4.0,0.0
41.99996653199217,41.99996742621894,4.0,4.0,4.0,4.0,0.0
41.999973225593735,41.99997394097515,4.0,4.0,4.0,4.0,0.0
41.99997858047499,41.99997915278012,4.0,4.0,4.0,4.0,0.0
41.99998286437999,41.9999833222241,4.0,4.0,4.0,4.0,0.0
41.99998629150399,41.999986657779274,4.0,4.0,4.0,4.0,0.0
41.99998903320319,41.99998932622342,4.0,4.0,4.0,4.0,0.0
41.99999122656256,41.999991460978734,4.0,4.0,4.0,4.0,0.0
41.999992981250045,41.999993168782986,4.0,4.0,4.0,4.0,0.0
41.999994385000036,41.99999453502639,4.0,4.0,4.0,4.0,0.0
41.999995508000026,41.99999562802111,4.0,4.0,4.0,4.0,0.0
41.99999640640002,41.99999650241689,4.0,4.0,4.0,4.0,0.0
41.99999712512002,41.99999720193351,4.0,4.0,4.0,4.0,0.0
41.99999770009602,41.99999776154681,4.0,4.0,4.0,4.0,0.0
41.999998160076814,41.99999820923745,4.0,4.0,4.0,4.0,0.0
41.999998528061454,41.99999856738996,4.0,4.0,4.0,4.0,0.0
41.999998822449164,41.99999885391197,4.0,4.0,4.0,4.0,0.0
41.99999905795933,41.99999908312957,4.0,4.0,4.0,4.0,0.0
41.999999246367466,41.99999926650366,4.0,4.0,4.0,4.0,0.0
41.99999939709397,41.99999941320293,4.0,4.0,4.0,4.0,0.0
41.99999951767518,41.99999953056234,4.0,4.0,4.0,4.0,0.0
41.999999614140144,41.99999962444987,4.0,4.0,4.0,4.0,0.0
41.99999969131211,41.99999969955989,4.0,4.0,4.0,4.0,0.0
41.99999975304969,41.99999975964791,4.0,4.0,4.0,4.0,0.0
41.99999980243975,41.99999980771833,4.0,4.0,4.0,4.0,0.0
41.999999841951805,41.99999984617467,4.0,4.0,4.0,4.0,0.0
41.99999987356144,41.99999987693973,4.0,4.0,4.0,4.0,0.0
41.999999898849154,41.99999990155179,4.0,4.0,4.0,4.0,0.0
41.99999991907932,41.99999992124143,4.0,4.0,4.0,4.0,0.0
41.99999993526346,41.99999993699315,4.0,4.0,4.0,4.0,0.0
41.99999994821077,41.99999994959452,4.0,4.0,4.0,4.0,0.0
41.999999958568615,41.99999995967561,4.0,4.0,4.0,4.0,0.0
41.999999966854894,41.99999996774049,4.0,4.0,4.0,4.0,0.0
41.99999997348392,41.99999997419239,4.0,4.0,4.0,4.0,0.0
41.99999997878713,41.999999979353916,4.0,4.0,4.0,4.0,0.0
41.9999999830297,41.999999983483136,4.0,4.0,4.0,4.0,0.0
41.99999998642376,41.999999986786506,4.0,4.0,4.0,4.0,0.0
41.999999989139006,41.999999989429206,4.0,4.0,4.0,4.0,0.0
41.999999991311206,41.99999999154336,4.0,4.0,4.0,4.0,0.0
41.99999999304897,41.99999999323469,4.0,4.0,4.0,4.0,0.0
41.99999999443917,41.99999999458775,4.0,4.0,4.0,4.0,0.0
41.999999995551335,41.9999999956702,4.0,4.0,4.0,4.0,0.0
41.99999999644107,41.99999999653616,4.0,4.0,4.0,4.0,0.0
41.999999997152855,41.999999997228926,4.0,4.0,4.0,4.0,0.0
41.999999997722284,41.99999999778314,4.0,4.0,4.0,4.0,0.0
41.99999999817783,41.999999998226514,4.0,4.0,4.0,4.0,0.0
41.999999998542265,41.99999999858121,4.0,4.0,4.0,4.0,0.0
41.999999998833815,41.999999998864965,4.0,4.0,4.0,4.0,0.0
41.99999999906705,41.99999999909197,4.0,4.0,4.0,4.0,0.0
41.99999999925364,41.99999999927358,4.0,4.0,4.0,4.0,0.0
41.99999999940291,41.99999999941886,4.0,4.0,4.0,4.0,0.0
41.99999999952233,41.99999999953509,4.0,4.0,4.0,4.0,0.0
41.99999999961786,41.99999999962807,4.0,4.0,4.0,4.0,0.0
41.99999999969429,41.99999999970246,4.0,4.0,4.0,4.0,0.0
41.99999999975543,41.99999999976197,4.0,4.0,4.0,4.0,0.0
41.999999999804345,41.999999999809575,4.0,4.0,4.0,4.0,0.0
41.999999999843475,41.99999999984766,4.0,4.0,4.0,4.0,0.0
41.99999999987478,41.99999999987813,4.0,4.0,4.0,4.0,0.0
41.99999999989983,41.9999999999025,4.0,4.0,4.0,4.0,0.0
41.999999999919865,41.999999999922,4.0,4.0,4.0,4.0,0.0
41.999999999935895,41.9999999999376,4.0,4.0,4.0,4.0,0.0
41.99999999994871,41.99999999995008,4.0,4.0,4.0,4.0,0.0
41.99999999995897,41.99999999996006,4.0,4.0,4.0,4.0,0.0
41.99999999996718,41.99999999996805,4.0,4.0,4.0,4.0,0.0
41.999999999973745,41.999999999974435,4.0,4.0,4.0,4.0,0.0
41.999999999978996,41.99999999997955,4.0,4.0,4.0,4.0,0.0
41.999999999983196,41.99999999998364,4.0,4.0,4.0,4.0,0.0
41.99999999998656,41.99999999998691,4.0,4.0,4.0,4.0,0.0
41.99999999998924,41.99999999998953,4.0,4.0,4.0,4.0,0.0
41.999999999991395,41.99999999999162,4.0,4.0,4.0,4.0,0.0
41.999999999993115,41.9999999999933,4.0,4.0,4.0,4.0,0.0
41.99999999999449,41.99999999999464,4.0,4.0,4.0,4.0,0.0
41.999999999995595,41.999999999995715,4.0,4.0,4.0,4.0,0.0
41.999999999996476,41.999999999996575,4.0,4.0,4.0,4.0,0.0
41.99999999999718,41.99999999999726,4.0,4.0,4.0,4.0,0.0
41.99999999999774,41.999999999997804,4.0,4.0,4.0,4.0,0.0
41.999999999998195,41.999999999998245,4.0,4.0,4.0,4.0,0.0
41.99999999999856,41.99999999999859,4.0,4.0,4.0,4.0,0.0
41.99999999999885,41.99999999999888,4.0,4.0,4.0,4.0,0.0
41.999999999999076,41.999999999999105,4.0,4.0,4.0,4.0,0.0
41.99999999999926,41.99999999999928,4.0,4.0,4.0,4.0,0.0
41.99999999999941,41.999999999999424,4.0,4.0,4.0,4.0,0.0
41.99999999999953,41.99999999999954,4.0,4.0,4.0,4.0,0.0
41.99999999999962,41.99999999999963,4.0,4.0,4.0,4.0,0.0
41.9999999999997,41.9999999999997,4.0,4.0,4.0,4.0,0.0
41.99999999999976,41.99999999999976,4.0,4.0,4.0,4.0,0.0
41.99999999999981,41.99999999999981,4.0,4.0,4.0,4.0,0.0
41.999999999999844,41.999999999999844,4.0,4.0,4.0,4.0,0.0
41.99999999999987,41.99999999999987,4.0,4.0,4.0,4.0,0.0
41.9999999999999,41.9999999999999,4.0,4.0,4.0,4.0,0.0
41.99999999999992,41.99999999999992,4.0,4.0,4.0,4.0,0.0
41.999999999999936,41.999999999999936,4.0,4.0,4.0,4.0,0.0
41.99999999999995,41.99999999999995,4.0,4.0,4.0,4.0,0.0
41.99999999999996,41.99999999999996,4.0,4.0,4.0,4.0,0.0
41.999999999999964,41.999999999999964,4.0,4.0,4.0,4.0,0.0
41.99999999999997,41.99999999999997,4.0,4.0,4.0,4.0,0.0
41.99999999999998,41.99999999999998,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
41.999999999999986,41.999999999999986,4.0,4.0,4.0,4.0,0.0
33.33514173200438,33.548665652512724,1.0,1.0,3.0,3.0,1.0
35.0681133856035,35.23893252201018,4.0,4.0,4.0,4.0,0.0
36.4544907084828,36.591146017608146,4.0,4.0,4.0,4.0,0.0
37.56359256678624,37.67291681408652,4.0,4.0,4.0,4.0,0.0
38.45087405342899,38.53833345126922,4.0,4.0,4.0,4.0,0.0
39.16069924274319,39.23066676101537,4.0,4.0,4.0,4.0,0.0
39.728559394194555,39.784533408812294,4.0,4.0,4.0,4.0,0.0
31.47998308902224,31.752297351404177,1.0,1.0,4.0,4.0,1.0
33.58398647121779,33.80183788112334,4.0,4.0,4.0,4.0,0.0
35.267189176974234,35.44147030489867,4.0,4.0,4.0,4.0,0.0
36.61375134157939,36.75317624391894,4.0,4.0,4.0,4.0,0.0
37.69100107326351,37.802540995135146,4.0,4.0,4.0,4.0,0.0
38.55280085861081,38.64203279610812,4.0,4.0,4.0,4.0,0.0
39.24224068688865,39.31362623688649,4.0,4.0,4.0,4.0,0.0
39.79379254951092,39.85090098950919,4.0,4.0,4.0,4.0,0.0
40.235034039608735,40.28072079160735,4.0,4.0,4.0,4.0,0.0
40.588027231686986,40.62457663328588,4.0,4.0,4.0,4.0,0.0
40.87042178534959,40.89966130662871,4.0,4.0,4.0,4.0,0.0
41.096337428279675,41.11972904530297,4.0,4.0,4.0,4.0,0.0
32.58919533153873,32.85743643296954,1.0,1.0,3.0,3.0,1.0
25.78331808279183,26.210008521996585,1.0,1.0,3.0,3.0,1.0
29.026654466233467,29.36800681759727,4.0,4.0,4.0,4.0,0.0
22.936655514380668,23.421884914433868,1.0,1.0,2.0,2.0,1.0
18.06296793539893,18.67550314978343,1.0,1.0,1.0,1.0,1.0
14.15165806169965,14.90241151487555,1.0,1.0,3.0,3.0,1.0
11.033901779340884,11.862725596234544,1.0,1.0,0.0,0.0,1.0
8.52881363913282,9.446206733910799,1.0,1.0,1.0,1.0,1.0
6.531817068717061,7.492459311205954,1.0,1.0,3.0,3.0,1.0
4.933746968132908,5.922294060863569,1.0,1.0,1.0,1.0,1.0
3.652914788709407,4.681718289991585,1.0,1.0,2.0,2.0,1.0
11.322331830967528,12.14537463199327,4.0,4.0,4.0,4.0,0.0
17.457865464774024,18.116299705594617,4.0,4.0,4.0,4.0,0.0
22.36629237181922,22.893039764475695,4.0,4.0,4.0,4.0,0.0
26.293033897455377,26.714431811580557,4.0,4.0,4.0,4.0,0.0
20.756017274866995,21.26238343492009,0.0,0.0,3.0,3.0,1.0
16.320023681983123,16.931200856870745,1.0,1.0,2.0,2.0,1.0
12.760748150258905,13.455572642246079,0.0,0.0,3.0,3.0,1.0
9.910378700078043,10.668740961689327,0.0,0.0,2.0,2.0,1.0
16.328302960062437,16.934992769351464,4.0,4.0,4.0,4.0,0.0
21.462642368049952,21.947994215481174,4.0,4.0,4.0,4.0,0.0
25.570113894439963,25.958395372384942,4.0,4.0,4.0,4.0,0.0
28.856091115551973,29.166716297907954,4.0,4.0,4.0,4.0,0.0
31.48487289244158,31.733373038326363,4.0,4.0,4.0,4.0,0.0
33.58789831395326,33.78669843066109,4.0,4.0,4.0,4.0,0.0
