yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-0.9321315631624203,-0.20326010208069156,1.0,1.0,1.0,1.0,1.0
-0.9379837235473378,-0.21342854558787372,1.0,1.0,1.0,1.0,1.0
-0.9605697240742092,-0.22170471424750265,1.0,1.0,1.0,1.0,1.0
-0.9745442871622619,-0.24735606569269405,1.0,1.0,1.0,1.0,1.0
-0.9921242594172698,-0.289764975426325,1.0,1.0,1.0,1.0,1.0
-1.0000323403615579,-0.314013856232551,1.0,1.0,1.0,1.0,1.0
-1.0055980997832181,-0.2929560818098111,1.0,1.0,1.0,1.0,1.0
-1.005302370991768,-0.27139281808564897,1.0,1.0,1.0,1.0,1.0
-1.0215077450545933,-0.3017974508108588,1.0,1.0,1.0,1.0,1.0
-1.012587651205182,-0.30855068538311986,1.0,1.0,1.0,1.0,1.0
-0.9993084624391672,-0.29689886878905747,1.0,1.0,1.0,1.0,1.0
-1.0023875279721983,-0.3170840686010059,1.0,1.0,1.0,1.0,1.0
-1.022504449158984,-0.3287868266957826,1.0,1.0,1.0,1.0,1.0
-1.039588176033315,-0.33746097887237103,1.0,1.0,1.0,1.0,1.0
-1.0374021318802542,-0.3533199195262006,1.0,1.0,1.0,1.0,1.0
-1.0611835305581847,-0.3685328672903172,1.0,1.0,1.0,1.0,1.0
-1.0498795590054926,-0.3682073540876279,1.0,1.0,1.0,1.0,1.0
-1.0434656674443523,-0.37454029122585103,1.0,1.0,1.0,1.0,1.0
-1.0208996374870183,-0.38477961830102125,1.0,1.0,1.0,1.0,1.0
-1.025206554243791,-0.3704113358406526,1.0,1.0,1.0,1.0,1.0
-1.011330515076781,-0.3719614587870056,1.0,1.0,1.0,1.0,1.0
-1.0069316351528013,-0.3724712118467447,1.0,1.0,1.0,1.0,1.0
-1.0244360042276992,-0.37635774183684106,1.0,1.0,1.0,1.0,1.0
-1.0087149998232507,-0.3778802544514489,1.0,1.0,1.0,1.0,1.0
-0.9867562526218954,-0.3749669027440953,1.0,1.0,1.0,1.0,1.0
-0.8671065618525478,-0.3707458031100305,0.0,0.0,1.0,1.0,1.0
-0.7154971779684487,-0.35037987312405805,3.0,3.0,1.0,1.0,1.0
-0.7334040995551269,-0.3493812371698307,1.0,1.0,1.0,1.0,1.0
-0.7125962569861517,-0.36997406333606675,0.0,1.0,1.0,1.0,1.0
-0.7263127357821867,-0.3889568622262448,0.0,1.0,1.0,1.0,1.0
-0.8089968308599675,-0.40092019705039517,1.0,1.0,1.0,1.0,1.0
-0.8838033485749739,-0.4077841345042025,1.0,1.0,1.0,1.0,1.0
-0.9372454446432688,-0.40827088519965865,1.0,1.0,1.0,1.0,1.0
-0.9694108457411349,-0.40856105637380724,1.0,1.0,1.0,1.0,1.0
-1.018853875699843,-0.4087265610226523,1.0,1.0,1.0,1.0,1.0
-1.053843348610694,-0.40798283800631413,1.0,1.0,1.0,1.0,1.0
-1.0587970655083678,-0.39763019714885867,1.0,1.0,1.0,1.0,1.0
-1.0320650301976935,-0.4000795583914776,1.0,1.0,1.0,1.0,1.0
-1.0178977402941483,-0.389297312939754,1.0,1.0,1.0,1.0,1.0
-1.0167735092526835,-0.39516438596736453,1.0,1.0,1.0,1.0,1.0
-0.9983590998255004,-0.39658129098421946,1.0,1.0,1.0,1.0,1.0
-1.0148519110108316,-0.3891021520323872,1.0,1.0,1.0,1.0,1.0
-1.0276610136022493,-0.3759819419920616,1.0,1.0,1.0,1.0,1.0
-1.0035939976619304,-0.37696442436381705,1.0,1.0,1.0,1.0,1.0
-0.978637385224936,-0.36959751542649644,1.0,1.0,1.0,1.0,1.0
-0.547071760371997,-0.37439056130924453,3.0,3.0,0.0,1.0,1.0
-0.3829247607329507,-0.36389143892286213,3.0,3.0,0.0,0.0,1.0
-0.2612331035185832,-0.35492254411981006,3.0,3.0,0.0,0.0,1.0
-0.39099777740812924,-0.358482577368256,1.0,1.0,0.0,0.0,1.0
-0.47903923528230924,-0.36868002310086084,1.0,1.0,0.0,0.0,1.0
-0.5894117219231281,-0.3717089977435611,1.0,1.0,0.0,1.0,1.0
-0.62755674200808,-0.36551605238298795,1.0,1.0,1.0,1.0,1.0
-0.6821769225759051,-0.36897174576411246,1.0,1.0,1.0,1.0,1.0
-0.7036773237674524,-0.39726866499826335,0.0,1.0,1.0,1.0,1.0
-0.7283195820708077,-0.3926688268632422,1.0,1.0,1.0,1.0,1.0
-0.45661815822245083,-0.3816604696675453,3.0,3.0,0.0,0.0,1.0
-0.4888035756100129,-0.3714490729624146,1.0,1.0,0.0,0.0,1.0
-0.5154639889301929,-0.3380950803280922,1.0,1.0,0.0,1.0,1.0
-0.5833693026287251,-0.2946022797361632,1.0,1.0,1.0,1.0,1.0
-0.6256507924014344,-0.2727466345762174,1.0,1.0,1.0,1.0,1.0
-0.6773603892568071,-0.27463821327524124,1.0,1.0,1.0,1.0,1.0
-0.7122789558453694,-0.25841050905356666,1.0,1.0,1.0,1.0,1.0
-0.7393847138056557,-0.25434492858514307,1.0,1.0,1.0,1.0,1.0
-0.7505746545294314,-0.27084172116932664,1.0,1.0,1.0,1.0,1.0
-0.7789179884800894,-0.2748574280096291,1.0,1.0,1.0,1.0,1.0
-0.8218381127738419,-0.2877509568868617,1.0,1.0,1.0,1.0,1.0
-0.8443547304485195,-0.2779691935603572,1.0,1.0,1.0,1.0,1.0
-0.8599711263439686,-0.30548409035417057,1.0,1.0,1.0,1.0,1.0
-0.9122273952956937,-0.3028520205363986,1.0,1.0,1.0,1.0,1.0
-0.9017281663324158,-0.3116630880961902,1.0,1.0,1.0,1.0,1.0
-0.8692413433135755,-0.34595954220495123,0.0,0.0,1.0,1.0,1.0
-0.8867841823930476,-0.363708338499139,1.0,1.0,1.0,1.0,1.0
-0.923407998549728,-0.3493106180653273,1.0,1.0,1.0,1.0,1.0
-0.9836515186031936,-0.3526683801984644,1.0,1.0,1.0,1.0,1.0
-0.9996927124881161,-0.3980202947808065,0.0,1.0,1.0,1.0,1.0
-1.0138640125702625,-0.41581421542257196,1.0,1.0,1.0,1.0,1.0
-0.9214308742345986,-0.40974445304722773,0.0,0.0,1.0,1.0,1.0
-0.9372627996007794,-0.4201226702673108,1.0,1.0,1.0,1.0,1.0
-0.942109112511975,-0.42300155669376555,1.0,1.0,1.0,1.0,1.0
-0.9820230467106696,-0.46121366470912173,0.0,0.0,1.0,1.0,1.0
-1.0521777995104273,-0.4940714326035592,0.0,0.0,0.0,1.0,1.0
-1.090173783789395,-0.4969078743622998,1.0,1.0,1.0,1.0,1.0
-1.1351017634896448,-0.5191426399351727,0.0,0.0,0.0,1.0,1.0
-1.1616163972012987,-0.5678834150054697,0.0,0.0,0.0,1.0,1.0
-1.1815561518023892,-0.5713623558197262,0.0,1.0,0.0,1.0,1.0
-1.1844395576981335,-0.5905340159240391,0.0,0.0,0.0,1.0,1.0
-1.1889750819310163,-0.5984577426913705,0.0,0.0,0.0,1.0,1.0
-1.1782516995712746,-0.6223745460377511,0.0,0.0,0.0,0.0,1.0
-1.1635935029154376,-0.6410423083666443,0.0,0.0,0.0,0.0,1.0
-1.1668215005863336,-0.6487378865972581,0.0,0.0,0.0,0.0,1.0
-1.207214474510392,-0.6526205422430394,0.0,0.0,0.0,0.0,1.0
-1.2256551958457036,-0.6634842419621781,0.0,0.0,0.0,0.0,1.0
-1.2411542037042804,-0.6709988302207793,0.0,0.0,0.0,0.0,1.0
-1.2366126694545951,-0.6890624765511484,0.0,0.0,0.0,0.0,1.0
-1.239697159378128,-0.7012184411776787,0.0,0.0,0.0,0.0,1.0
-1.2459899827486898,-0.7074082393743755,0.0,0.0,0.0,0.0,1.0
-1.2476522001361026,-0.7164177234317994,0.0,0.0,0.0,0.0,1.0
-1.248113011213951,-0.7128751413583029,0.0,0.0,0.0,0.0,1.0
-1.2293730265175258,-0.722548292179732,0.0,0.0,0.0,0.0,1.0
-1.2102455224300452,-0.7338121456982568,0.0,0.0,0.0,0.0,1.0
-1.2322354975883314,-0.7347525188295915,0.0,0.0,0.0,0.0,1.0
-1.24589862268521,-0.7406527609850042,0.0,0.0,0.0,0.0,1.0
-1.2639366203431381,-0.7355396584899913,0.0,0.0,0.0,0.0,1.0
-1.2675536789689883,-0.7189524528684494,0.0,0.0,0.0,0.0,1.0
-1.2776991934127868,-0.6947935553061,0.0,1.0,0.0,0.0,1.0
-1.2917596207312172,-0.6688850205175294,0.0,1.0,0.0,0.0,1.0
-1.2921256205816252,-0.6460204200164446,0.0,1.0,0.0,0.0,1.0
-1.2851298012957901,-0.6442901927496743,0.0,0.0,0.0,0.0,1.0
-1.256947382662767,-0.6084651595078044,1.0,1.0,0.0,0.0,1.0
-1.2547293829885344,-0.6138143924565039,0.0,0.0,0.0,0.0,1.0
-1.2306384656310003,-0.6231319469656754,0.0,0.0,0.0,0.0,1.0
-1.2185709939690152,-0.6259624233413043,0.0,0.0,0.0,0.0,1.0
-1.2110856819783005,-0.6377953291855748,0.0,0.0,0.0,0.0,1.0
-1.2170638673750034,-0.6294174625562461,0.0,0.0,0.0,0.0,1.0
-1.229101052923018,-0.6552466939693152,0.0,0.0,0.0,0.0,1.0
-1.23738473322006,-0.6554630206720256,0.0,0.0,0.0,0.0,1.0
-1.2710039070016936,-0.6467934817403601,0.0,0.0,0.0,0.0,1.0
-1.2912868833564428,-0.656526522594612,0.0,0.0,0.0,0.0,1.0
-1.3023322975923801,-0.6552664633711233,0.0,0.0,0.0,0.0,1.0
-1.2868856332140675,-0.6572974023754435,0.0,0.0,0.0,0.0,1.0
-1.2993904551207394,-0.6824026057514667,0.0,0.0,0.0,0.0,1.0
-1.2997638161437433,-0.6813817494456254,0.0,0.0,0.0,0.0,1.0
-1.3005113008690465,-0.6708202916562434,0.0,0.0,0.0,0.0,1.0
-1.322645446804822,-0.6766611684651067,0.0,0.0,0.0,0.0,1.0
-1.3236954099884912,-0.6523636839949847,0.0,1.0,0.0,0.0,1.0
-1.3008179336574532,-0.6341989004728321,0.0,1.0,0.0,0.0,1.0
-1.2769141263976957,-0.5904224223559537,1.0,1.0,0.0,0.0,1.0
-1.255486966877975,-0.5791358108662333,0.0,1.0,0.0,1.0,1.0
-1.2707078663023976,-0.5630925010482936,1.0,1.0,0.0,1.0,1.0
-1.297241953594662,-0.5526365886796005,1.0,1.0,0.0,1.0,1.0
-1.2821088187495127,-0.5617472022784152,0.0,0.0,0.0,1.0,1.0
-1.2957215227847243,-0.5552421698707324,0.0,1.0,0.0,1.0,1.0
-1.299839320624044,-0.5393464576426886,1.0,1.0,0.0,1.0,1.0
-1.3027491049605358,-0.537288071595638,0.0,1.0,0.0,1.0,1.0
-1.279916904452482,-0.5406816614370814,0.0,1.0,0.0,1.0,1.0
-1.2884008661411765,-0.538525664939703,0.0,1.0,0.0,1.0,1.0
-1.27394666263766,-0.5625628500202382,0.0,0.0,0.0,1.0,1.0
-1.2740608883722917,-0.5725105762109696,0.0,0.0,0.0,1.0,1.0
-1.2550924511440744,-0.5871028512286075,0.0,0.0,0.0,0.0,1.0
-1.195159524185582,-0.6219123505805632,0.0,0.0,0.0,0.0,1.0
-1.140209175478323,-0.6330845136333747,0.0,0.0,0.0,0.0,1.0
-0.8902507496654076,-0.6525132878209949,2.0,2.0,0.0,0.0,1.0
-0.8803360793611706,-0.6490237601247308,0.0,0.0,0.0,0.0,1.0
-0.8777348198292402,-0.6728715785621168,0.0,0.0,0.0,0.0,1.0
-0.8424909052559276,-0.677903149932068,0.0,0.0,0.0,0.0,1.0
-0.8018563079351828,-0.6860519391334641,0.0,0.0,0.0,0.0,1.0
-0.8049522176389692,-0.6841411601697095,0.0,0.0,0.0,0.0,1.0
-0.8878729751843716,-0.68466769841192,0.0,0.0,0.0,0.0,1.0
-0.9632083226492385,-0.6805220871051987,0.0,0.0,0.0,0.0,1.0
-1.0146980493515148,-0.6675019445223436,0.0,0.0,0.0,0.0,1.0
-1.0777098552094602,-0.6633173078275141,0.0,0.0,0.0,0.0,1.0
-1.0800623716040603,-0.679631290693931,0.0,0.0,0.0,0.0,1.0
-1.1205027761411763,-0.6864283094831225,0.0,0.0,0.0,0.0,1.0
-1.1385697705256297,-0.6910540332245542,0.0,0.0,0.0,0.0,1.0
-1.1470026778620175,-0.696894781732909,0.0,0.0,0.0,0.0,1.0
-1.1797879813945449,-0.7007419603913336,0.0,0.0,0.0,0.0,1.0
-1.2142013699360925,-0.700404678589043,0.0,0.0,0.0,0.0,1.0
-1.2099489575823326,-0.7158265711325099,0.0,0.0,0.0,0.0,1.0
-1.224176967694373,-0.7127241424314401,0.0,0.0,0.0,0.0,1.0
-1.213499586894941,-0.7166019346801371,0.0,0.0,0.0,0.0,1.0
-1.2222386682528106,-0.7259845414881632,0.0,0.0,0.0,0.0,1.0
-1.2104079890717494,-0.7237353080719583,0.0,0.0,0.0,0.0,1.0
-1.2449265631307733,-0.7077148009076367,0.0,0.0,0.0,0.0,1.0
-1.2065835241870506,-0.6972414443032311,0.0,0.0,0.0,0.0,1.0
-1.160126667780045,-0.7003820492619571,0.0,0.0,0.0,0.0,1.0
-1.123042888436684,-0.6989176880363445,0.0,0.0,0.0,0.0,1.0
-1.132673869481368,-0.6797304469136863,0.0,0.0,0.0,0.0,1.0
-1.0985550409779659,-0.6708767430729247,0.0,0.0,0.0,0.0,1.0
-1.0410950981930218,-0.6722295558060286,0.0,0.0,0.0,0.0,1.0
-1.0487513039891898,-0.6687701575959342,0.0,0.0,0.0,0.0,1.0
-0.9839347438240953,-0.6738020791227083,0.0,0.0,0.0,0.0,1.0
-0.962643133413442,-0.6814641628126308,0.0,0.0,0.0,0.0,1.0
-1.0182084686120283,-0.6651724634943045,0.0,0.0,0.0,0.0,1.0
-1.0276017123902146,-0.6626263128330446,0.0,0.0,0.0,0.0,1.0
-0.9997537359310337,-0.6546025529103169,0.0,0.0,0.0,0.0,1.0
-1.0054267750375028,-0.65700313555415,0.0,0.0,0.0,0.0,1.0
-1.028121094001406,-0.6231744989868725,0.0,1.0,0.0,0.0,1.0
-1.0341381538716674,-0.5872000135669837,1.0,1.0,0.0,0.0,1.0
-1.0362700251817776,-0.5778956961770477,0.0,0.0,0.0,0.0,1.0
-1.064636667587147,-0.5692283066913204,0.0,1.0,0.0,0.0,1.0
-1.0668223095372875,-0.5597381865620369,0.0,1.0,0.0,0.0,1.0
-1.0773826372490323,-0.5395951448732846,1.0,1.0,0.0,1.0,1.0
-1.0522473461764819,-0.5384746280387598,0.0,0.0,0.0,1.0,1.0
-1.0407424552199425,-0.5316375011275001,0.0,1.0,0.0,1.0,1.0
-1.0352223334009523,-0.5157067963102174,1.0,1.0,0.0,1.0,1.0
-1.0175453981402631,-0.4929949792342172,1.0,1.0,0.0,1.0,1.0
-0.9863653713831593,-0.4791811255362416,0.0,1.0,0.0,1.0,1.0
-0.9708199117804749,-0.49026922029902065,0.0,0.0,0.0,1.0,1.0
-0.9771620788399158,-0.5126326017721303,0.0,0.0,0.0,1.0,1.0
-0.9935779226223962,-0.5279028629644237,0.0,0.0,0.0,0.0,1.0
-1.0095784492998432,-0.5578941275611051,0.0,0.0,0.0,0.0,1.0
-1.0439581453753821,-0.5802927579570416,0.0,0.0,0.0,0.0,1.0
-1.0539289279360546,-0.5466290549097114,1.0,1.0,0.0,0.0,1.0
-1.055058566821999,-0.5454336029290497,0.0,0.0,0.0,0.0,1.0
-1.04606951332427,-0.5563680958220588,0.0,0.0,0.0,0.0,1.0
-1.0748071365820109,-0.5689365806156246,0.0,0.0,0.0,0.0,1.0
-1.0984354084802195,-0.5753330373242571,0.0,0.0,0.0,0.0,1.0
-1.0942396309162021,-0.5771558724227351,0.0,0.0,0.0,0.0,1.0
-1.1090614002549275,-0.5827691511710374,0.0,0.0,0.0,0.0,1.0
-1.117883158294159,-0.5848412510573346,0.0,0.0,0.0,0.0,1.0
-1.1601462760190686,-0.5913278811813477,0.0,0.0,0.0,0.0,1.0
-1.1634267441997133,-0.6027459994909227,0.0,0.0,0.0,0.0,1.0
-1.1616575953674815,-0.5928638727955411,0.0,0.0,0.0,0.0,1.0
-1.1688011966762146,-0.5841062262065194,0.0,1.0,0.0,0.0,1.0
-1.1834178534564563,-0.5828105122078718,0.0,0.0,0.0,0.0,1.0
-1.184527244076457,-0.5865938364762228,0.0,0.0,0.0,0.0,1.0
-1.1860032352785321,-0.5893437934536443,0.0,0.0,0.0,0.0,1.0
-1.187595087154446,-0.5641728546161832,1.0,1.0,0.0,0.0,1.0
-1.1727830756710986,-0.5358526356221751,1.0,1.0,0.0,1.0,1.0
-1.1912925708049424,-0.525831988008515,0.0,1.0,0.0,1.0,1.0
-1.1882014873313693,-0.5062596943684023,1.0,1.0,0.0,1.0,1.0
-1.1809709098966952,-0.5298504090742422,0.0,0.0,0.0,1.0,1.0
-1.1911616594322942,-0.5291525817788013,0.0,1.0,0.0,1.0,1.0
-1.1925728928670123,-0.5227539011454613,0.0,1.0,0.0,1.0,1.0
-1.195834352594446,-0.5431692919072472,0.0,0.0,0.0,1.0,1.0
-1.2004442467769258,-0.548757134361973,0.0,0.0,0.0,1.0,1.0
-1.1584020909387776,-0.5174001152338049,1.0,1.0,0.0,1.0,1.0
-1.133760929163075,-0.4928017518843113,1.0,1.0,0.0,1.0,1.0
-1.129681074920609,-0.4961234519591858,0.0,1.0,0.0,1.0,1.0
-1.1283566119588753,-0.5086784502103648,0.0,0.0,0.0,1.0,1.0
-1.1057192315945066,-0.4932733346977327,1.0,1.0,0.0,1.0,1.0
-1.0986587560341396,-0.48094103975146957,1.0,1.0,0.0,1.0,1.0
-1.1059362942526547,-0.4836170946320782,0.0,1.0,0.0,1.0,1.0
-1.166279330980285,-0.5123994031333908,0.0,0.0,0.0,1.0,1.0
-1.216611957779246,-0.5294995034561274,0.0,0.0,0.0,1.0,1.0
-1.2486476930275794,-0.5378965645334829,0.0,1.0,0.0,1.0,1.0
-1.2817757961191312,-0.5520742069776754,0.0,0.0,0.0,1.0,1.0
-1.2869041737891709,-0.5438394237598569,0.0,1.0,0.0,1.0,1.0
-1.2800436004553388,-0.54558196507537,0.0,1.0,0.0,1.0,1.0
-1.2716919240371072,-0.5467565003907362,0.0,1.0,0.0,1.0,1.0
-1.2819764370481481,-0.529646288038908,1.0,1.0,0.0,1.0,1.0
-1.2931013803017108,-0.5182436430049515,1.0,1.0,0.0,1.0,1.0
-1.2840082196316585,-0.4963903386498843,1.0,1.0,0.0,1.0,1.0
-1.2146000123351959,-0.5038589046820047,0.0,0.0,0.0,1.0,1.0
-1.22572973205323,-0.5044965163670733,0.0,1.0,0.0,1.0,1.0
-1.2126571291439345,-0.4932131696702648,1.0,1.0,0.0,1.0,1.0
-1.1986978421945926,-0.4784193104458078,1.0,1.0,0.0,1.0,1.0
-1.195117971633642,-0.446772115505594,1.0,1.0,1.0,1.0,1.0
-1.2041225591092632,-0.4562342313886435,0.0,1.0,1.0,1.0,1.0
-1.1998140494876202,-0.45124578797481446,1.0,1.0,1.0,1.0,1.0
-1.2050264301798657,-0.4475615630852194,1.0,1.0,1.0,1.0,1.0
-1.2140907188166206,-0.44757593788504224,1.0,1.0,1.0,1.0,1.0
-1.2310697184500916,-0.4532027128833326,1.0,1.0,1.0,1.0,1.0
-1.2453447275132383,-0.4595876269313125,1.0,1.0,1.0,1.0,1.0
-1.242918587413881,-0.4727808619759552,0.0,1.0,1.0,1.0,1.0
-1.2171698407690248,-0.4634831287185609,1.0,1.0,1.0,1.0,1.0
-1.212376225153764,-0.45922725982562473,1.0,1.0,1.0,1.0,1.0
-1.2069524641236031,-0.4396103585225312,1.0,1.0,1.0,1.0,1.0
-1.2006553927396046,-0.4382240312778455,1.0,1.0,1.0,1.0,1.0
-1.2102921793445167,-0.4562684773051686,0.0,1.0,1.0,1.0,1.0
-1.2155608747526105,-0.4790625249979062,0.0,0.0,1.0,1.0,1.0
-1.218572535003755,-0.5054009101376585,0.0,0.0,0.0,1.0,1.0
-1.248072017181953,-0.5107918844890663,0.0,1.0,0.0,1.0,1.0
-1.241205839002332,-0.5203756456628992,0.0,1.0,0.0,1.0,1.0
-1.255385001640778,-0.5345246821687747,0.0,0.0,0.0,1.0,1.0
-1.265450174217962,-0.5571163798458971,0.0,0.0,0.0,1.0,1.0
-1.240647639596507,-0.5436326106507011,0.0,1.0,0.0,1.0,1.0
-1.2270843337485355,-0.537378881365299,0.0,1.0,0.0,1.0,1.0
-1.1983205218931803,-0.5205165752867454,1.0,1.0,0.0,1.0,1.0
-1.1610705087982347,-0.5413124793504699,0.0,0.0,0.0,1.0,1.0
-1.1257105103880762,-0.546501817708631,0.0,0.0,0.0,1.0,1.0
-1.0669971212598957,-0.5444738491914055,0.0,0.0,0.0,0.0,1.0
-1.0667511718086278,-0.5237138389946503,1.0,1.0,0.0,1.0,1.0
-1.0922190027249872,-0.5258789859934327,0.0,1.0,0.0,1.0,1.0
-1.0968784066029025,-0.5269453665831607,0.0,1.0,0.0,1.0,1.0
-1.114571360040334,-0.5417816114112913,0.0,0.0,0.0,1.0,1.0
-1.121535241110287,-0.5312625305171574,0.0,1.0,0.0,1.0,1.0
-1.1182535723970517,-0.5168553664020593,1.0,1.0,0.0,1.0,1.0
-1.1225177286400547,-0.4953490128191344,1.0,1.0,0.0,1.0,1.0
-1.1145744532740172,-0.4653743921051953,1.0,1.0,1.0,1.0,1.0
-1.1125143133969944,-0.4562209394282896,1.0,1.0,1.0,1.0,1.0
-1.1156659368331934,-0.46518425956414844,0.0,1.0,1.0,1.0,1.0
-1.1291039856277727,-0.4860755216089237,0.0,1.0,0.0,1.0,1.0
-1.1359009087619916,-0.497723784746853,0.0,1.0,0.0,1.0,1.0
-1.0748970788141319,-0.48765506189041585,0.0,1.0,0.0,1.0,1.0
-1.086092743896792,-0.48368462703234244,1.0,1.0,0.0,1.0,1.0
-1.0926686230012765,-0.4618099055531065,1.0,1.0,1.0,1.0,1.0
-1.0994939866885074,-0.4687735533006331,0.0,1.0,1.0,1.0,1.0
-1.0852795092950593,-0.46065619633819965,1.0,1.0,1.0,1.0,1.0
-1.0668592590283554,-0.45219721746310526,1.0,1.0,1.0,1.0,1.0
-1.0366120096780438,-0.4407042017454623,1.0,1.0,1.0,1.0,1.0
-1.0269046827418027,-0.4108696515645723,1.0,1.0,1.0,1.0,1.0
-1.0356890624187183,-0.38931432766793245,1.0,1.0,1.0,1.0,1.0
-1.0435069657401752,-0.37756843093719816,1.0,1.0,1.0,1.0,1.0
-1.0458551767632998,-0.3891101252014753,1.0,1.0,1.0,1.0,1.0
-1.0539594971569104,-0.3818620821011673,1.0,1.0,1.0,1.0,1.0
-1.0565129799143909,-0.3746441294966868,1.0,1.0,1.0,1.0,1.0
-1.0727755816027986,-0.3820612032405919,1.0,1.0,1.0,1.0,1.0
-1.0652388957745673,-0.372601524818949,1.0,1.0,1.0,1.0,1.0
-1.0663249010176234,-0.38562997753042405,1.0,1.0,1.0,1.0,1.0
-1.0251313394811932,-0.3693187036232873,1.0,1.0,1.0,1.0,1.0
-1.0074888942032885,-0.36487654177171774,1.0,1.0,1.0,1.0,1.0
-0.9983262604480292,-0.35022589939709814,1.0,1.0,1.0,1.0,1.0
-0.9851768801458897,-0.343462859866585,1.0,1.0,1.0,1.0,1.0
-0.9859833739145106,-0.3505836131722115,1.0,1.0,1.0,1.0,1.0
-0.9495242368315437,-0.33857381646676826,1.0,1.0,1.0,1.0,1.0
-0.9122489864896458,-0.335529872241132,1.0,1.0,1.0,1.0,1.0
-0.8776491577445404,-0.33726016712161594,1.0,1.0,1.0,1.0,1.0
-0.8204264226704328,-0.3388039796385206,0.0,1.0,1.0,1.0,1.0
-0.7851679872330686,-0.33617036206292983,1.0,1.0,1.0,1.0,1.0
-0.774442867437119,-0.32302104338499626,1.0,1.0,1.0,1.0,1.0
-0.7796812753381189,-0.3177107847980662,1.0,1.0,1.0,1.0,1.0
-0.7882353780521265,-0.32402147901846834,1.0,1.0,1.0,1.0,1.0
-0.7947503457241476,-0.3160490408770656,1.0,1.0,1.0,1.0,1.0
-0.8080696213786273,-0.31922656561836954,1.0,1.0,1.0,1.0,1.0
-0.848097844513022,-0.3311507954053182,1.0,1.0,1.0,1.0,1.0
-0.850642851652443,-0.31016561271582876,1.0,1.0,1.0,1.0,1.0
-0.8232394757259169,-0.29401076627145806,1.0,1.0,1.0,1.0,1.0
-0.8470760077827646,-0.3031838823654541,1.0,1.0,1.0,1.0,1.0
-0.8638708938573151,-0.30253789871326264,1.0,1.0,1.0,1.0,1.0
-0.8625651940821526,-0.2947705491973251,1.0,1.0,1.0,1.0,1.0
-0.8638924455288473,-0.2848670729471575,1.0,1.0,1.0,1.0,1.0
-0.8441795129179346,-0.27078157739491465,1.0,1.0,1.0,1.0,1.0
-0.8071946386385205,-0.2603683752423666,1.0,1.0,1.0,1.0,1.0
-0.7787368249919534,-0.25244975127774166,1.0,1.0,1.0,1.0,1.0
-0.7514604575054288,-0.23605790361835366,1.0,1.0,1.0,1.0,1.0
-0.7361645342926776,-0.21735450362598874,1.0,1.0,1.0,1.0,1.0
-0.7376944743454232,-0.23275959648938316,1.0,1.0,1.0,1.0,1.0
-0.7309114727806312,-0.22190149264962053,1.0,1.0,1.0,1.0,1.0
-0.7228559989006713,-0.22094904243628774,1.0,1.0,1.0,1.0,1.0
-0.7377507306631813,-0.23155499843151195,1.0,1.0,1.0,1.0,1.0
-0.7411246399296474,-0.18767429302957225,3.0,3.0,1.0,1.0,1.0
-0.7471358342641081,-0.15264440374498633,3.0,3.0,1.0,1.0,1.0
-0.7681127341831042,-0.14565483102864685,1.0,1.0,1.0,1.0,1.0
-0.8017796807990067,-0.13359914825773492,1.0,1.0,1.0,1.0,1.0
-0.8282003931606122,-0.14581276300393975,1.0,1.0,1.0,1.0,1.0
-0.8435735628716343,-0.14827189276486927,1.0,1.0,1.0,1.0,1.0
-0.8818949375476632,-0.16072038662295052,1.0,1.0,1.0,1.0,1.0
-0.8997920069259787,-0.18736516425608518,1.0,1.0,1.0,1.0,1.0
-0.9497945030338716,-0.1613819670854624,1.0,1.0,1.0,1.0,1.0
-0.963006404302923,-0.15313032270452734,1.0,1.0,1.0,1.0,1.0
-0.9506841915361699,-0.13691606092902928,1.0,1.0,1.0,1.0,1.0
-0.9569832870240602,-0.13165354412641778,1.0,1.0,1.0,1.0,1.0
-0.9438380733855369,-0.12600744769811426,1.0,1.0,1.0,1.0,1.0
-0.9386595164578987,-0.14936603747499624,1.0,1.0,1.0,1.0,1.0
-0.9393861011793326,-0.14866115508231165,1.0,1.0,1.0,1.0,1.0
-0.9379408631565949,-0.17898901233831252,1.0,1.0,1.0,1.0,1.0
-0.9516439664617781,-0.22157975866047835,1.0,1.0,1.0,1.0,1.0
-0.9422378207722826,-0.22800224549012874,1.0,1.0,1.0,1.0,1.0
-0.9273491040169516,-0.23464257738798452,1.0,1.0,1.0,1.0,1.0
-0.9091918460655714,-0.1830557137948428,3.0,3.0,1.0,1.0,1.0
-0.9008959191792677,-0.19660707438027977,1.0,1.0,1.0,1.0,1.0
-0.9181257882008533,-0.22543909432943782,1.0,1.0,1.0,1.0,1.0
-0.9316212098088444,-0.25528240199979413,1.0,1.0,1.0,1.0,1.0
-0.9438742429482889,-0.24898151550949654,1.0,1.0,1.0,1.0,1.0
-0.9636904214746514,-0.27360676970086534,1.0,1.0,1.0,1.0,1.0
-0.9473569319932618,-0.2522359157756455,1.0,1.0,1.0,1.0,1.0
-0.968888437920249,-0.265236202009895,1.0,1.0,1.0,1.0,1.0
-0.9705078915165272,-0.272841017327482,1.0,1.0,1.0,1.0,1.0
-0.9835555848099058,-0.27144548818650766,1.0,1.0,1.0,1.0,1.0
-1.0175760042656494,-0.27840371603562664,1.0,1.0,1.0,1.0,1.0
