yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-2.0722464786744967,-0.18159611831633232,1.0,1.0,1.0,1.0,1.0
-2.0067730451252297,-0.20008011598659983,1.0,1.0,1.0,1.0,1.0
-1.9412900543524156,-0.22564534010725174,1.0,1.0,1.0,1.0,1.0
-1.9268054774204522,-0.2377196939833802,1.0,1.0,1.0,1.0,1.0
-2.0187917725671456,-0.26347516292305645,1.0,1.0,1.0,1.0,1.0
-1.904736369121891,-0.29859765423092083,1.0,1.0,1.0,1.0,1.0
-1.842811505859864,-0.34095682165136487,1.0,1.0,1.0,1.0,1.0
-1.7924354359311794,-0.37054320369046395,1.0,1.0,1.0,1.0,1.0
-1.7367493385811785,-0.39473791079448123,1.0,1.0,1.0,1.0,1.0
-1.7517011519866699,-0.42024973312707864,1.0,1.0,1.0,1.0,1.0
-1.7316130036253916,-0.44503455161126954,1.0,1.0,1.0,1.0,1.0
-1.7202796093569583,-0.45922891521833403,1.0,1.0,1.0,1.0,1.0
-1.6913058446887022,-0.4877264816189423,1.0,1.0,1.0,1.0,1.0
-1.6576677205101962,-0.5081789822409525,1.0,1.0,1.0,1.0,1.0
-1.6454179495998884,-0.5138807750007478,1.0,1.0,1.0,1.0,1.0
-1.7170116861090725,-0.49104872118314186,1.0,1.0,1.0,1.0,1.0
-1.6665285729723103,-0.48372057419956893,1.0,1.0,1.0,1.0,1.0
-1.6896671297348331,-0.4655004565225249,1.0,1.0,1.0,1.0,1.0
-1.652901057348225,-0.44225630566489976,1.0,1.0,1.0,1.0,1.0
-1.6848442351610562,-0.4201811921720585,1.0,1.0,1.0,1.0,1.0
-1.6490067091196547,-0.4271078839303933,1.0,1.0,1.0,1.0,1.0
-1.599204505036755,-0.43547138914421807,1.0,1.0,1.0,1.0,1.0
-1.5624030331024803,-0.4262107105972521,1.0,1.0,1.0,1.0,1.0
-1.4939860935275875,-0.41157291045421557,1.0,1.0,1.0,1.0,1.0
-1.532372845596271,-0.4255888597331736,1.0,1.0,1.0,1.0,1.0
-1.553336382610462,-0.41241755642590916,1.0,1.0,1.0,1.0,1.0
-1.5965200178074463,-0.40471491612826893,1.0,1.0,1.0,1.0,1.0
-1.590587250238382,-0.39215423979191055,1.0,1.0,1.0,1.0,1.0
-1.6355343970699077,-0.3865511537408277,1.0,1.0,1.0,1.0,1.0
-1.6929770601028988,-0.38137354659222894,1.0,1.0,1.0,1.0,1.0
-1.699344046610369,-0.3783460470527699,1.0,1.0,1.0,1.0,1.0
-1.7349688602381188,-0.3828888528304215,1.0,1.0,1.0,1.0,1.0
-1.7600438859784768,-0.38932064165122743,1.0,1.0,1.0,1.0,1.0
-1.832011792430385,-0.38381774266852114,1.0,1.0,1.0,1.0,1.0
-1.8459970947661484,-0.38435095340415637,1.0,1.0,1.0,1.0,1.0
-1.8522462114454874,-0.37030249578297864,1.0,1.0,1.0,1.0,1.0
-1.8009057992961142,-0.36483293555547514,1.0,1.0,1.0,1.0,1.0
-1.8344784660853413,-0.3510320406963511,1.0,1.0,1.0,1.0,1.0
-1.789534234523937,-0.3437093640069115,1.0,1.0,1.0,1.0,1.0
-1.8664500078589878,-0.315292543799291,1.0,1.0,1.0,1.0,1.0
-1.760072583484459,-0.32430780277890886,1.0,1.0,1.0,1.0,1.0
-1.709325501941691,-0.3378067745582878,1.0,1.0,1.0,1.0,1.0
-1.7756041930462716,-0.34671904908624795,1.0,1.0,1.0,1.0,1.0
-1.707509642188386,-0.3565265173950254,1.0,1.0,1.0,1.0,1.0
-1.6162306598706144,-0.3738231985391897,0.0,0.0,1.0,1.0,1.0
-1.559289478259448,-0.36504929379853424,1.0,1.0,1.0,1.0,1.0
-1.4871242033560146,-0.36668863934207546,1.0,1.0,1.0,1.0,1.0
-1.4363180664802369,-0.3602281062412866,1.0,1.0,1.0,1.0,1.0
-1.379912250069195,-0.3553362224082493,1.0,1.0,1.0,1.0,1.0
-1.322058991878717,-0.33934874190772724,1.0,1.0,1.0,1.0,1.0
-1.3284417008315854,-0.3452536689906696,1.0,1.0,1.0,1.0,1.0
-1.377291620478977,-0.3565971105993027,1.0,1.0,1.0,1.0,1.0
-1.369145933639402,-0.3669491159450112,1.0,1.0,1.0,1.0,1.0
-1.3316090702117755,-0.3680426886497887,1.0,1.0,1.0,1.0,1.0
-1.3084759949020999,-0.3553897537404442,1.0,1.0,1.0,1.0,1.0
-1.318462748420339,-0.3610097771222014,1.0,1.0,1.0,1.0,1.0
-1.3267949000672234,-0.37079499354216994,1.0,1.0,1.0,1.0,1.0
-1.2905228479719362,-0.3501376228161046,1.0,1.0,1.0,1.0,1.0
-1.3013858305667556,-0.3710278612335424,0.0,0.0,1.0,1.0,1.0
-1.299362426103666,-0.3789231245465673,1.0,1.0,1.0,1.0,1.0
-1.2813513601283169,-0.37633095482422857,1.0,1.0,1.0,1.0,1.0
-1.306768297132242,-0.38796781149674714,1.0,1.0,1.0,1.0,1.0
-1.3344179230923825,-0.3454937273348252,1.0,1.0,1.0,1.0,1.0
-1.3535093700165768,-0.3248778827759745,1.0,1.0,1.0,1.0,1.0
-1.332087736370501,-0.31331589009751026,1.0,1.0,1.0,1.0,1.0
-1.340808045846823,-0.28163965662551615,1.0,1.0,1.0,1.0,1.0
-1.3415311379251527,-0.28074718107673174,1.0,1.0,1.0,1.0,1.0
-1.3246160787038022,-0.28140909618328275,1.0,1.0,1.0,1.0,1.0
-1.3211735769061523,-0.2746772532403135,1.0,1.0,1.0,1.0,1.0
-1.289805827031116,-0.2753310825531326,1.0,1.0,1.0,1.0,1.0
-1.2983428775881563,-0.27611955663762516,1.0,1.0,1.0,1.0,1.0
-1.310250527073908,-0.2703980042834968,1.0,1.0,1.0,1.0,1.0
-1.3230178202355793,-0.26676463995374,1.0,1.0,1.0,1.0,1.0
-1.30250255747415,-0.27263338386107644,1.0,1.0,1.0,1.0,1.0
-1.2934018962481537,-0.2767512187155036,1.0,1.0,1.0,1.0,1.0
-1.2843753988567006,-0.29147806431620293,1.0,1.0,1.0,1.0,1.0
-1.2998409778480398,-0.31083777873147006,1.0,1.0,1.0,1.0,1.0
-1.3119322112299987,-0.32650344942450105,1.0,1.0,1.0,1.0,1.0
-1.2808982480414868,-0.3201294064521263,1.0,1.0,1.0,1.0,1.0
-1.2688364341753648,-0.304453374541755,1.0,1.0,1.0,1.0,1.0
-1.2637307087446952,-0.30757103074835324,1.0,1.0,1.0,1.0,1.0
-1.2606753602666423,-0.3036365511582896,1.0,1.0,1.0,1.0,1.0
-1.2909997873274146,-0.2944294770579814,1.0,1.0,1.0,1.0,1.0
-1.3058708072903433,-0.2830527775967447,1.0,1.0,1.0,1.0,1.0
-1.3544355165191078,-0.2854828522845766,1.0,1.0,1.0,1.0,1.0
-1.3589944509670524,-0.3052779210319779,1.0,1.0,1.0,1.0,1.0
-1.4226875986757048,-0.281157238614895,1.0,1.0,1.0,1.0,1.0
-1.4588394685556392,-0.2740234026428424,1.0,1.0,1.0,1.0,1.0
-1.4869478214839529,-0.268431595477179,1.0,1.0,1.0,1.0,1.0
-1.4287152363455708,-0.27504275883377605,1.0,1.0,1.0,1.0,1.0
-1.3006237622316517,-0.27158821208099276,1.0,1.0,1.0,1.0,1.0
-1.4495508326835136,-0.27744006059483783,1.0,1.0,1.0,1.0,1.0
-1.5260398869217338,-0.27317182677303725,1.0,1.0,1.0,1.0,1.0
-1.6928104739370147,-0.2561506703373857,1.0,1.0,1.0,1.0,1.0
-1.796933183559582,-0.24895910068767685,1.0,1.0,1.0,1.0,1.0
-1.9016115280681227,-0.25890320885472023,1.0,1.0,1.0,1.0,1.0
-1.9916505556505644,-0.2678268740239296,1.0,1.0,1.0,1.0,1.0
-2.0640349661402837,-0.27197166740894274,1.0,1.0,1.0,1.0,1.0
-2.0864647413331836,-0.27693301609129145,1.0,1.0,1.0,1.0,1.0
-2.019820093785138,-0.28061809553852435,1.0,1.0,1.0,1.0,1.0
-2.0056559596693417,-0.2930656547046233,1.0,1.0,1.0,1.0,1.0
-1.9420866676999675,-0.2973306625752401,1.0,1.0,1.0,1.0,1.0
-1.9105353703387948,-0.3041518879095876,1.0,1.0,1.0,1.0,1.0
-1.8453586073758534,-0.29955591443101265,1.0,1.0,1.0,1.0,1.0
-1.766918188293248,-0.30403240332543024,1.0,1.0,1.0,1.0,1.0
-1.8093384254269698,-0.30853158606871467,1.0,1.0,1.0,1.0,1.0
-1.8102429221330871,-0.3074360988408633,1.0,1.0,1.0,1.0,1.0
-1.8431786779365908,-0.29591233775722364,1.0,1.0,1.0,1.0,1.0
-1.836506508539003,-0.29237534286566136,1.0,1.0,1.0,1.0,1.0
-1.8174881677644177,-0.28949243046738815,1.0,1.0,1.0,1.0,1.0
-1.8180724319955355,-0.2921514578747787,1.0,1.0,1.0,1.0,1.0
-1.726168154234253,-0.2865796408789375,1.0,1.0,1.0,1.0,1.0
-1.8361154122642425,-0.27874103796229993,1.0,1.0,1.0,1.0,1.0
-1.9418276614642433,-0.273335310140713,1.0,1.0,1.0,1.0,1.0
-2.0147378219925463,-0.2805797659748567,1.0,1.0,1.0,1.0,1.0
-2.0467822815108154,-0.28477333272004535,1.0,1.0,1.0,1.0,1.0
-2.0911602980342483,-0.28722287113523476,1.0,1.0,1.0,1.0,1.0
-2.135351007993269,-0.2907528614357624,1.0,1.0,1.0,1.0,1.0
-2.2676785390508645,-0.2963064340038503,0.0,0.0,1.0,1.0,1.0
-2.3060032247583058,-0.30929873157935844,0.0,1.0,1.0,1.0,1.0
-2.3417347505674275,-0.3144143974121151,0.0,1.0,1.0,1.0,1.0
-2.321688678970671,-0.317027384303116,1.0,1.0,1.0,1.0,1.0
-2.3725906952717386,-0.334271053892024,0.0,0.0,1.0,1.0,1.0
-2.457301923829525,-0.3308215953991129,0.0,0.0,1.0,1.0,1.0
-2.502951276556996,-0.32691415291173803,0.0,0.0,0.0,1.0,1.0
-2.5471017805264857,-0.3331291299188475,0.0,0.0,0.0,1.0,1.0
-2.5675214778237536,-0.3295349473518516,0.0,1.0,0.0,1.0,1.0
-2.576481238180041,-0.33219008140757883,0.0,1.0,0.0,1.0,1.0
-2.468936738092881,-0.3343773588332173,1.0,1.0,1.0,1.0,1.0
-2.409881569763524,-0.33576344623204507,1.0,1.0,1.0,1.0,1.0
-2.158273270739748,-0.3249377858316916,1.0,1.0,1.0,1.0,1.0
-1.8950974842115977,-0.3231663226192258,1.0,1.0,1.0,1.0,1.0
-1.583583688154163,-0.30872421705311537,0.0,0.0,1.0,1.0,1.0
-1.5823369971392358,-0.312172758179305,1.0,1.0,1.0,1.0,1.0
-1.7018456330193403,-0.3350459141614072,0.0,0.0,1.0,1.0,1.0
-1.823206108412817,-0.3394132834952191,1.0,1.0,1.0,1.0,1.0
-1.9251514553972415,-0.33798864000822304,1.0,1.0,1.0,1.0,1.0
-2.0081611797813026,-0.3548006549681887,0.0,0.0,1.0,1.0,1.0
-2.080347432958584,-0.371838077556716,0.0,0.0,1.0,1.0,1.0
-2.1740232775539043,-0.37718382695107194,0.0,0.0,1.0,1.0,1.0
-2.2584670174743344,-0.38118281855452685,0.0,0.0,1.0,1.0,1.0
-2.255743904667799,-0.3894821251144579,0.0,0.0,1.0,1.0,1.0
-2.2473405683222305,-0.3928114741803215,0.0,0.0,1.0,1.0,1.0
-2.1945855060146977,-0.4068498470809588,1.0,1.0,0.0,0.0,1.0
-2.1837680613009676,-0.4075000727066928,0.0,0.0,0.0,0.0,1.0
-2.129511466604012,-0.4076838426983812,1.0,1.0,0.0,0.0,1.0
-2.0214958521670856,-0.42239792374869095,1.0,1.0,1.0,1.0,1.0
-1.934469288933394,-0.4505350591725809,1.0,1.0,1.0,1.0,1.0
-1.8859448281853324,-0.46879548093958423,1.0,1.0,1.0,1.0,1.0
-1.838310409431608,-0.4897785205280659,1.0,1.0,1.0,1.0,1.0
-1.7917834238003976,-0.4933496544479947,1.0,1.0,1.0,1.0,1.0
-1.7671784544332358,-0.5057445665016129,1.0,1.0,1.0,1.0,1.0
-1.7443191653401942,-0.5019394108394231,1.0,1.0,1.0,1.0,1.0
-1.704891241753381,-0.5082445263692815,1.0,1.0,1.0,1.0,1.0
-1.698319873055393,-0.5021314651959468,1.0,1.0,1.0,1.0,1.0
-1.6913082609392476,-0.4918493401039699,1.0,1.0,1.0,1.0,1.0
-1.68310404034338,-0.481996182288241,1.0,1.0,1.0,1.0,1.0
-1.680804810877677,-0.4682121443232641,1.0,1.0,1.0,1.0,1.0
-1.653393701254952,-0.46937793068610134,1.0,1.0,1.0,1.0,1.0
-1.6370361465572176,-0.4686115162641224,1.0,1.0,1.0,1.0,1.0
-1.6090041764453966,-0.47067097340687736,1.0,1.0,1.0,1.0,1.0
-1.6162208616058449,-0.4656058818038712,1.0,1.0,1.0,1.0,1.0
-1.6092238995698882,-0.467150388289046,1.0,1.0,1.0,1.0,1.0
-1.6310763036132858,-0.4683693753519837,1.0,1.0,1.0,1.0,1.0
-1.617542493529112,-0.4824954142548106,1.0,1.0,1.0,1.0,1.0
-1.6180535342234545,-0.48571850494830915,1.0,1.0,1.0,1.0,1.0
-1.6256537273020806,-0.48822054477982274,1.0,1.0,1.0,1.0,1.0
-1.5979672095664814,-0.48590503272834973,1.0,1.0,1.0,1.0,1.0
-1.5947656941120323,-0.4813890358913177,1.0,1.0,1.0,1.0,1.0
-1.553028396743804,-0.47279410318081544,1.0,1.0,1.0,1.0,1.0
-1.5935984837991355,-0.5035524049039812,0.0,0.0,1.0,1.0,1.0
-1.620718537356874,-0.5161003061298568,1.0,1.0,1.0,1.0,1.0
-1.6621609609480101,-0.5288458901482882,0.0,0.0,1.0,1.0,1.0
-1.700683779315297,-0.5422969000047756,0.0,0.0,1.0,1.0,1.0
-1.7379001187383762,-0.5302232853346299,1.0,1.0,1.0,1.0,1.0
-1.8113284725505239,-0.5405372495625588,0.0,0.0,1.0,1.0,1.0
-1.8362810742157603,-0.5382054981419232,0.0,0.0,1.0,1.0,1.0
-1.8222586367722808,-0.538418321393669,1.0,1.0,1.0,1.0,1.0
-1.8013833989145975,-0.5372405943777111,1.0,1.0,1.0,1.0,1.0
-1.7851656668915294,-0.5287173518794817,1.0,1.0,1.0,1.0,1.0
-1.8021417637346588,-0.5228986683437792,1.0,1.0,1.0,1.0,1.0
-1.7689514604600856,-0.5149785262291147,1.0,1.0,1.0,1.0,1.0
-1.7686802502153214,-0.4997087321342687,1.0,1.0,1.0,1.0,1.0
-1.7166228806619108,-0.4993469464496654,1.0,1.0,1.0,1.0,1.0
-1.6959676478886343,-0.5023754970408907,1.0,1.0,1.0,1.0,1.0
-1.675281872992601,-0.5011098594041111,1.0,1.0,1.0,1.0,1.0
-1.661300646893054,-0.5082742125792232,1.0,1.0,1.0,1.0,1.0
-1.652359698811139,-0.521323422636189,1.0,1.0,1.0,1.0,1.0
-1.6386568690129464,-0.5317411658137102,1.0,1.0,1.0,1.0,1.0
-1.621889872736012,-0.536762015117116,1.0,1.0,1.0,1.0,1.0
-1.6153926382234547,-0.539730847197338,1.0,1.0,1.0,1.0,1.0
-1.6088729107115154,-0.5554162322000663,1.0,1.0,1.0,1.0,1.0
-1.5973668221020294,-0.5608739803263565,1.0,1.0,1.0,1.0,1.0
-1.5956151271043582,-0.559618618608784,1.0,1.0,1.0,1.0,1.0
-1.5766891058690637,-0.5527773725471558,1.0,1.0,1.0,1.0,1.0
-1.5824825992616143,-0.5536614477463159,1.0,1.0,1.0,1.0,1.0
-1.6029459718093733,-0.5496400523373212,1.0,1.0,1.0,1.0,1.0
-1.6188181527231285,-0.5484809736373167,1.0,1.0,1.0,1.0,1.0
-1.6235445503109183,-0.5441597249208945,1.0,1.0,1.0,1.0,1.0
-1.6383801038551273,-0.5470026998224481,1.0,1.0,1.0,1.0,1.0
-1.650102179356984,-0.5552951313853867,1.0,1.0,1.0,1.0,1.0
-1.6280697988085804,-0.5638224243811184,1.0,1.0,1.0,1.0,1.0
-1.6133940643306146,-0.5752945641467566,0.0,0.0,1.0,1.0,1.0
-1.598314831479275,-0.5794573838369825,1.0,1.0,1.0,1.0,1.0
-1.592261693777905,-0.5801442924175942,1.0,1.0,1.0,1.0,1.0
-1.590297421596523,-0.5887342221923636,0.0,0.0,1.0,1.0,1.0
-1.5579965070864876,-0.574675157951145,1.0,1.0,1.0,1.0,1.0
-1.5515425762130217,-0.5777761130367464,1.0,1.0,1.0,1.0,1.0
-1.5695484802605533,-0.5106777456220504,1.0,1.0,1.0,1.0,1.0
-1.5774229727160387,-0.47660369900202476,1.0,1.0,1.0,1.0,1.0
-1.5599946535793698,-0.487361459109438,1.0,1.0,1.0,1.0,1.0
-1.5468784304195082,-0.4854956916834026,1.0,1.0,1.0,1.0,1.0
-1.5760058853241674,-0.480913118456199,1.0,1.0,1.0,1.0,1.0
-1.6060500676532048,-0.45311455934057404,1.0,1.0,1.0,1.0,1.0
-1.5910219535942653,-0.46431633343431566,1.0,1.0,1.0,1.0,1.0
-1.5667246066719969,-0.4615288979810936,1.0,1.0,1.0,1.0,1.0
-1.553387658349001,-0.44203170553232557,1.0,1.0,1.0,1.0,1.0
-1.5742757596597161,-0.41198225465477434,1.0,1.0,1.0,1.0,1.0
-1.60368962563441,-0.3745314940720905,1.0,1.0,1.0,1.0,1.0
-1.6262960955153003,-0.3803316529338621,1.0,1.0,1.0,1.0,1.0
-1.638086197761727,-0.41029497988051583,1.0,1.0,1.0,1.0,1.0
-1.6424891927879735,-0.424444862075619,1.0,1.0,1.0,1.0,1.0
-1.6716108785764157,-0.4261249768971635,1.0,1.0,1.0,1.0,1.0
-1.6823220213690113,-0.43659156727880016,1.0,1.0,1.0,1.0,1.0
-1.675180522226936,-0.4286643762368397,1.0,1.0,1.0,1.0,1.0
-1.6787984534774736,-0.46049307214871543,0.0,0.0,1.0,1.0,1.0
-1.656583370561368,-0.4661675701880476,1.0,1.0,1.0,1.0,1.0
-1.6241581125418711,-0.4631615277765483,1.0,1.0,1.0,1.0,1.0
-1.6008314791568556,-0.47243678575621834,1.0,1.0,1.0,1.0,1.0
-1.5691181797360303,-0.47758142751492527,1.0,1.0,1.0,1.0,1.0
-1.554193762943595,-0.4828232852204417,1.0,1.0,1.0,1.0,1.0
-1.5703465043735148,-0.4873063102585683,1.0,1.0,1.0,1.0,1.0
-1.6463080374697747,-0.47265417809010546,1.0,1.0,1.0,1.0,1.0
-1.6307465130996477,-0.4962180252183401,0.0,0.0,1.0,1.0,1.0
-1.6089684000946638,-0.5052085359320222,1.0,1.0,1.0,1.0,1.0
-1.5768320511944325,-0.49462365180480555,1.0,1.0,1.0,1.0,1.0
-1.5702867596991268,-0.4880847786070202,1.0,1.0,1.0,1.0,1.0
-1.5533471585660856,-0.5102283661569382,1.0,1.0,1.0,1.0,1.0
-1.5645701994903871,-0.517441912649694,1.0,1.0,1.0,1.0,1.0
-1.5357662593184307,-0.537755580134938,1.0,1.0,1.0,1.0,1.0
-1.5143543732433717,-0.5349852056165729,1.0,1.0,1.0,1.0,1.0
-1.5060148938772402,-0.5472441985276758,1.0,1.0,1.0,1.0,1.0
-1.5184243802257564,-0.5398389566256016,1.0,1.0,1.0,1.0,1.0
-1.5492991427534204,-0.516332040955021,0.0,1.0,1.0,1.0,1.0
7.160560685797267,7.986934367235985,4.0,4.0,4.0,4.0,0.0
14.128448548637817,14.78954749378879,4.0,4.0,4.0,4.0,0.0
19.702758838910256,20.231637995031036,4.0,4.0,4.0,4.0,0.0
24.162207071128208,24.58531039602483,4.0,4.0,4.0,4.0,0.0
27.72976565690257,28.068248316819865,4.0,4.0,4.0,4.0,0.0
30.583812525522056,30.854598653455895,4.0,4.0,1.0,1.0,0.0
32.86705002041764,33.08367892276472,4.0,4.0,4.0,4.0,0.0
25.95079621571644,26.422057262461585,1.0,1.0,3.0,3.0,1.0
29.160636972573155,29.53764580996927,4.0,4.0,4.0,4.0,0.0
31.728509578058524,32.03011664797542,4.0,4.0,4.0,4.0,0.0
33.78280766244682,34.02409331838034,4.0,4.0,4.0,4.0,0.0
35.426246129957455,35.61927465470427,4.0,4.0,4.0,4.0,0.0
36.740996903965964,36.89541972376342,4.0,4.0,4.0,4.0,0.0
37.79279752317277,37.91633577901074,4.0,4.0,4.0,4.0,0.0
38.63423801853822,38.73306862320859,4.0,4.0,4.0,4.0,0.0
39.30739041483058,39.38645489856687,4.0,4.0,4.0,4.0,0.0
39.84591233186446,39.909163918853494,4.0,4.0,4.0,4.0,0.0
40.27672986549157,40.327331135082794,4.0,4.0,4.0,4.0,0.0
40.621383892393254,40.661864908066235,4.0,4.0,4.0,4.0,0.0
40.8971071139146,40.92949192645299,4.0,4.0,4.0,4.0,0.0
41.11768569113168,41.14359354116239,4.0,4.0,4.0,4.0,0.0
41.29414855290535,41.31487483292991,4.0,4.0,4.0,4.0,0.0
41.43531884232428,41.45189986634393,4.0,4.0,4.0,4.0,0.0
41.54825507385942,41.56151989307514,4.0,4.0,4.0,4.0,0.0
41.63860405908754,41.649215914460115,4.0,4.0,4.0,4.0,0.0
41.71088324727003,41.71937273156809,4.0,4.0,4.0,4.0,0.0
41.76870659781603,41.77549818525448,4.0,4.0,4.0,4.0,0.0
41.81496527825282,41.820398548203585,4.0,4.0,4.0,4.0,0.0
41.85197222260226,41.85631883856287,4.0,4.0,4.0,4.0,0.0
41.881577778081805,41.8850550708503,4.0,4.0,4.0,4.0,0.0
41.905262222465446,41.90804405668024,4.0,4.0,4.0,4.0,0.0
41.92420977797236,41.926435245344194,4.0,4.0,4.0,4.0,0.0
41.93936782237789,41.94114819627536,4.0,4.0,4.0,4.0,0.0
41.95149425790231,41.95291855702028,4.0,4.0,4.0,4.0,0.0
41.96119540632185,41.962334845616226,4.0,4.0,4.0,4.0,0.0
41.968956325057476,41.969867876492984,4.0,4.0,4.0,4.0,0.0
41.97516506004598,41.97589430119439,4.0,4.0,4.0,4.0,0.0
41.980132048036786,41.98071544095551,4.0,4.0,4.0,4.0,0.0
41.984105638429426,41.9845723527644,4.0,4.0,4.0,4.0,0.0
41.98728451074354,41.98765788221152,4.0,4.0,4.0,4.0,0.0
41.98982760859484,41.990126305769216,4.0,4.0,4.0,4.0,0.0
41.99186208687587,41.992101044615374,4.0,4.0,4.0,4.0,0.0
41.9934896695007,41.9936808356923,4.0,4.0,4.0,4.0,0.0
41.99479173560056,41.99494466855384,4.0,4.0,4.0,4.0,0.0
41.99583338848045,41.99595573484307,4.0,4.0,4.0,4.0,0.0
41.99666671078436,41.99676458787446,4.0,4.0,4.0,4.0,0.0
33.99975799504785,33.527360626671225,3.0,3.0,3.0,3.0,1.0
27.67851546093442,26.76528253299835,3.0,3.0,3.0,3.0,1.0
22.239282130179124,21.349012915185227,3.0,3.0,3.0,3.0,1.0
17.485754306020954,16.99064142398575,1.0,1.0,3.0,3.0,1.0
13.885903537594261,13.497600687836043,0.0,0.0,3.0,3.0,1.0
10.748415909873373,10.716175030943447,1.0,1.0,3.0,3.0,1.0
8.239393254225854,8.476139445452556,0.0,0.0,3.0,3.0,1.0
6.208042123173371,6.668403280108004,0.0,0.0,3.0,3.0,1.0
4.689593469324663,5.233889006892609,0.0,0.0,0.0,0.0,1.0
3.4815963122534077,4.069285768354038,0.0,0.0,3.0,3.0,1.0
2.523422667727066,3.1262645561292817,0.0,0.0,1.0,1.0,1.0
1.7589632281799599,2.3822949542529703,0.0,0.0,3.0,3.0,1.0
1.1362746620410453,1.804264863639517,0.0,0.0,3.0,3.0,1.0
0.5844186091138196,1.349113830822539,0.0,0.0,3.0,3.0,1.0
0.1240570945442811,0.9644565171918067,0.0,0.0,3.0,3.0,1.0
-0.2023820585825758,0.6803625457993698,0.0,0.0,3.0,3.0,1.0
-0.47491429347607134,0.4274404349660739,0.0,0.0,3.0,3.0,1.0
-0.6194051170560979,0.24433284663545954,0.0,0.0,3.0,3.0,1.0
-0.7797790693342996,0.08594452316396414,0.0,0.0,3.0,3.0,1.0
-0.8886445055238912,-0.041234905228307944,0.0,0.0,1.0,1.0,1.0
-1.0076247730514571,-0.13802390305014217,0.0,0.0,1.0,1.0,1.0
-1.1366058861503823,-0.2280880189912876,0.0,0.0,1.0,1.0,1.0
-1.184543632973883,-0.25642559971620354,1.0,1.0,1.0,1.0,1.0
-1.3077468565577375,-0.3085754727195466,0.0,0.0,1.0,1.0,1.0
-1.4714985589038898,-0.3094719878252836,1.0,1.0,1.0,1.0,1.0
-1.458186869840111,-0.2970032501942293,1.0,1.0,1.0,1.0,1.0
-1.4826703924267988,-0.3112053419398958,1.0,1.0,1.0,1.0,1.0
-1.4305276829591764,-0.3099007016126813,1.0,1.0,1.0,1.0,1.0
-1.3697431514512393,-0.3069713115094682,1.0,1.0,1.0,1.0,1.0
-1.3673937558761926,-0.26308403105509387,1.0,1.0,1.0,1.0,1.0
-1.3786010662760264,-0.24437049057488522,1.0,1.0,1.0,1.0,1.0
-1.4172642233855306,-0.26821246139108956,1.0,1.0,1.0,1.0,1.0
-1.4354315229173182,-0.25386672194653204,1.0,1.0,1.0,1.0,1.0
-1.4350098488091905,-0.25961124852699624,1.0,1.0,1.0,1.0,1.0
-1.513908689224267,-0.2438024752042857,1.0,1.0,1.0,1.0,1.0
-1.593604767551192,-0.22341625715512517,1.0,1.0,1.0,1.0,1.0
-1.8265007487299838,-0.19828172665293958,1.0,1.0,1.0,1.0,1.0
-1.9647092330038334,-0.1892518403847065,1.0,1.0,1.0,1.0,1.0
-2.0579164711733404,-0.1915817022014485,1.0,1.0,1.0,1.0,1.0
-2.122940475102523,-0.18135963399584448,1.0,1.0,1.0,1.0,1.0
-2.144839779054458,-0.18127356829779265,1.0,1.0,1.0,1.0,1.0
-2.186938041916955,-0.20295246204349085,1.0,1.0,1.0,1.0,1.0
-2.1836020153746025,-0.2180029681840438,1.0,1.0,1.0,1.0,1.0
-2.1322698108055316,-0.21878022568787944,1.0,1.0,1.0,1.0,1.0
-2.178365767624318,-0.24521051276201866,0.0,1.0,1.0,1.0,1.0
-2.228744546753162,-0.23336973463437918,1.0,1.0,1.0,1.0,1.0
-2.2468365935120893,-0.2543996276774902,1.0,1.0,1.0,1.0,1.0
-2.2759274166679053,-0.26809363540925246,0.0,1.0,1.0,1.0,1.0
-2.356186023355521,-0.2812914362853962,0.0,0.0,1.0,1.0,1.0
-2.398360683533832,-0.3184383577303315,0.0,0.0,0.0,1.0,1.0
-2.383968941505813,-0.3471345726082344,0.0,0.0,0.0,1.0,1.0
-2.362197743786296,-0.4078663540444586,0.0,0.0,0.0,1.0,1.0
-2.13603417662378,-0.476014295296724,0.0,0.0,0.0,0.0,1.0
-1.6564066904031183,-0.5051617778577875,2.0,2.0,0.0,0.0,1.0
-1.4518037228414065,-0.5380033344912052,0.0,0.0,0.0,0.0,1.0
-1.023636322823208,-0.5396795174435239,2.0,2.0,0.0,0.0,1.0
-0.5626756771376824,-0.5665389798969618,3.0,3.0,0.0,0.0,1.0
-0.14855246196077654,-0.5832438321212605,3.0,3.0,3.0,3.0,1.0
0.2576808586160745,-0.6054168116280201,3.0,3.0,2.0,2.0,1.0
0.6435701742556978,-0.6221164558818532,2.0,2.0,2.0,2.0,1.0
0.988605865718754,-0.6363673182488819,2.0,2.0,3.0,3.0,1.0
1.2688499898419072,-0.6334816935276621,2.0,2.0,3.0,3.0,1.0
1.444647343071089,-0.6286895829813002,3.0,3.0,3.0,3.0,1.0
1.6009393930683637,-0.6293995136799948,3.0,3.0,3.0,3.0,1.0
1.6759603591647059,-0.6421330976777633,3.0,3.0,3.0,3.0,1.0
1.763712569951188,-0.6515779016698383,3.0,3.0,3.0,3.0,1.0
1.8229146310667976,-0.6598171119992128,3.0,3.0,3.0,3.0,1.0
1.8282704531383527,-0.6834379573267804,2.0,2.0,3.0,3.0,1.0
